k1 k2
7.909350074461829472e-02 -1.529206702219398917e-02
7.935031736159087190e-02 -1.434843948785122225e-02
7.892056551311024681e-02 -1.639632896844442356e-02
7.931843661081572350e-02 -1.418935955682695815e-02
7.890714173094709460e-02 -1.550010665456055814e-02
7.928754660805731325e-02 -1.382025473359901890e-02
8.000548601559454021e-02 -1.450719799993079040e-02
7.899973187762771021e-02 -1.433083889814720790e-02
8.020963610617617978e-02 -1.492896024636071461e-02
7.940953100854813984e-02 -1.457786441776084962e-02
8.060477009021022043e-02 -1.333143150130536303e-02
7.915499782852863930e-02 -1.457542917420354134e-02
7.989762075383699536e-02 -1.453531165781138390e-02
7.951878174724205661e-02 -1.487106100208783477e-02
8.011577319872448255e-02 -1.399535459732943743e-02
7.923654086019391030e-02 -1.398207349423349899e-02
7.983278847616320784e-02 -1.411365650468285327e-02
7.998889677215764715e-02 -1.497239467807816304e-02
7.939040297907370980e-02 -1.492712945110849510e-02
7.874488205527807594e-02 -1.536965023242740924e-02
7.956447101312669190e-02 -1.478363293395271172e-02
7.964338330457296222e-02 -1.549552086164958375e-02
7.998717745873559770e-02 -1.428576880848800301e-02
7.927169172761305838e-02 -1.439500715345620740e-02
7.981147570590185758e-02 -1.476870519483582112e-02
8.029917140515877017e-02 -1.447457987854811057e-02
7.967300059105705823e-02 -1.511388396420573765e-02
7.883120618156552739e-02 -1.571854458319174586e-02
7.967176103440437585e-02 -1.380588224152434762e-02
7.993158401943631364e-02 -1.409512560210560150e-02
8.008732504645857397e-02 -1.391463164306473710e-02
7.990424909997026481e-02 -1.447101470756487207e-02
7.917338733228862502e-02 -1.486865790724449521e-02
8.067121819359138191e-02 -1.500746864242211154e-02
8.069287315551057493e-02 -1.432268095063768398e-02
7.970366226570349544e-02 -1.334646469187127094e-02
7.912259163524312799e-02 -1.407370015016064235e-02
7.965197485620587048e-02 -1.580636697345096098e-02
7.871051035805506912e-02 -1.426199372247767549e-02
7.965643689722540222e-02 -1.488919262076845995e-02
8.017684087920554092e-02 -1.605984286763877111e-02
7.885229397993237521e-02 -1.443705149848484304e-02
8.039374904851717685e-02 -1.347053746224362303e-02
8.019404768871182809e-02 -1.434282914162726685e-02
8.033186691908586474e-02 -1.432045056559004548e-02
8.024106957610729896e-02 -1.441030001743071054e-02
7.982098259929881756e-02 -1.485487291756122652e-02
7.823081688848512738e-02 -1.460998897893721338e-02
7.992789336646041742e-02 -1.556183513469525104e-02
8.049258301388637071e-02 -1.429290160196429460e-02
7.948807435583640779e-02 -1.592727476736319203e-02
7.876254692435943894e-02 -1.566718636310433788e-02
7.963205257930053294e-02 -1.589024528592464236e-02
8.044890680677529993e-02 -1.318008879917419163e-02
8.040141185600321871e-02 -1.462293537668188370e-02
7.973450003802345920e-02 -1.475545688834363489e-02
8.161626668605548307e-02 -1.338722811027112658e-02
8.007030719486429859e-02 -1.420687876711484998e-02
7.988862517187064749e-02 -1.510432354469504190e-02
7.977492311306241812e-02 -1.410788514837259255e-02
7.963343911757755911e-02 -1.445093209788712862e-02
7.936747061688459448e-02 -1.502385540977899114e-02
7.998428460762066483e-02 -1.345699003803514648e-02
7.887545237163937073e-02 -1.425562886193545986e-02
7.932777013702757563e-02 -1.476223274268444186e-02
7.956212679935123488e-02 -1.313606541980724685e-02
7.868025654352234222e-02 -1.452520341981804186e-02
7.945787573875631726e-02 -1.504110159880657493e-02
7.931268707972169429e-02 -1.459266841478881749e-02
7.956769635515587025e-02 -1.543287522588968064e-02
7.951975979136938211e-02 -1.496763646412904714e-02
7.901005116809101114e-02 -1.424411610507389514e-02
7.972673623473128246e-02 -1.383536827641931866e-02
7.999534426347082450e-02 -1.481993531636194295e-02
7.816439401615046800e-02 -1.535005805438356685e-02
8.003811857892470516e-02 -1.487584815701983865e-02
8.063355342723718677e-02 -1.435496266015343081e-02
7.931133784396834918e-02 -1.404059149063038858e-02
7.960918904480010494e-02 -1.538183991672727180e-02
8.085157178218216334e-02 -1.314691605961103293e-02
7.982222450475140452e-02 -1.417032760377080758e-02
7.908082266544416705e-02 -1.365952673400960826e-02
8.060159829943519538e-02 -1.343480035741830003e-02
7.916000336035977636e-02 -1.476524267446173433e-02
7.959116188239498402e-02 -1.424722817452175883e-02
7.921855095512561618e-02 -1.548459656358718017e-02
8.071124184864927886e-02 -1.434021271584910717e-02
7.926353656091064681e-02 -1.421925695147230329e-02
7.919173349878486090e-02 -1.494579304514236096e-02
8.020332621941692053e-02 -1.508292628537681590e-02
7.958447684368558095e-02 -1.513241784170624160e-02
8.021445352397668649e-02 -1.440360365374548923e-02
7.887303799186054509e-02 -1.531552143769379648e-02
8.010224706184496113e-02 -1.557441537011546029e-02
7.946900367758902295e-02 -1.433315038919961981e-02
8.038481543131281715e-02 -1.394976096267017129e-02
7.891734570379141389e-02 -1.495926219038117011e-02
8.001163609107120323e-02 -1.444944294549120600e-02
7.810297315192527012e-02 -1.521288177823644505e-02
7.807829261456589176e-02 -1.630647017211016292e-02
7.930098430538232157e-02 -1.416922436439226052e-02
7.838276223806300846e-02 -1.432673305244343276e-02
7.899973187762771021e-02 -1.433083889814720790e-02
7.917521854399578451e-02 -1.344535934918895947e-02
7.981899296133590505e-02 -1.494907011064945668e-02
7.978861006018334034e-02 -1.377298965423769117e-02
8.055021519055363677e-02 -1.648238871660522020e-02
7.969119143468841870e-02 -1.424784905887074848e-02
7.880382913212760632e-02 -1.524450202884745920e-02
8.001648077200770870e-02 -1.428622275716458223e-02
7.827261552667086342e-02 -1.476202797175069081e-02
7.897452539887839240e-02 -1.532837900679952237e-02
8.049837977039950299e-02 -1.357732269210745746e-02
7.984852727414173956e-02 -1.345374754510098025e-02
7.963244180294343222e-02 -1.451945656953176900e-02
7.981899296133590505e-02 -1.494907011064945668e-02
7.934716112483408690e-02 -1.450303392085652843e-02
7.897236387655390266e-02 -1.539470770974379898e-02
7.956578025880367555e-02 -1.454437664943931952e-02
7.922387856089715963e-02 -1.484354134760065835e-02
7.985206791930027359e-02 -1.496530328531639475e-02
8.105347536114054785e-02 -1.140503860852497275e-02
7.979455258139694918e-02 -1.518036605088421420e-02
7.954117213580910728e-02 -1.492456994826837913e-02
7.920232868799056969e-02 -1.553234595179782407e-02
8.018902335869806941e-02 -1.457819776692348412e-02
7.907308786643407750e-02 -1.320304867636282187e-02
7.979504536921155911e-02 -1.435389738725127706e-02
8.059799406125500720e-02 -1.266406661179235449e-02
7.908082266544416705e-02 -1.365952673400960826e-02
7.978127884571942219e-02 -1.457699758154976100e-02
7.909657726560898050e-02 -1.333647089432148103e-02
8.021355998021978406e-02 -1.350094760374313807e-02
7.985602660754423376e-02 -1.531563895840086509e-02
7.921403733055137897e-02 -1.485129589839066788e-02
8.000197153967891772e-02 -1.464680375678713287e-02
8.056403655236235584e-02 -1.466309877407573348e-02
8.022084999145542850e-02 -1.384992158991869837e-02
8.126396230353091776e-02 -1.345017528770940662e-02
8.010845603864766296e-02 -1.460562868174981876e-02
7.940985991090265816e-02 -1.385514950161279013e-02
7.939953504882127366e-02 -1.452104593335805383e-02
8.062702457910775333e-02 -1.416924917029838138e-02
7.916643564966086011e-02 -1.483431782419010470e-02
7.914440760029803346e-02 -1.350941288556578579e-02
7.977594889945535672e-02 -1.501093727804322930e-02
7.944261778321534684e-02 -1.448257843838747505e-02
7.968259918902739769e-02 -1.540397509247307117e-02
7.899088882072030637e-02 -1.499098560591251295e-02
8.004595444006964988e-02 -1.422271027819785316e-02
7.996936488214018146e-02 -1.350686325516906039e-02
7.949048077812420621e-02 -1.307448468911209805e-02
7.956853113528969401e-02 -1.578239309120772760e-02
8.004918886281356394e-02 -1.509610396625386819e-02
7.982529339779059763e-02 -1.487604341999662627e-02
7.957467101049783831e-02 -1.483446089939967349e-02
7.963034328380311222e-02 -1.405645518238859970e-02
7.911541571800675965e-02 -1.477720001039586895e-02
7.998954691470414047e-02 -1.459326677745334533e-02
8.078457962657481506e-02 -1.391997905799505220e-02
8.019082269703789456e-02 -1.475436391984372153e-02
7.921726013550531298e-02 -1.496889121713179671e-02
7.986255980191334092e-02 -1.479092156963053573e-02
8.029917140515877017e-02 -1.447457987854811057e-02
7.864338971632714448e-02 -1.486867767192187606e-02
8.039859561420761858e-02 -1.471525963718914309e-02
8.008117814558152192e-02 -1.405132483410899413e-02
7.894977273395084594e-02 -1.487977863539260981e-02
7.903811802481930382e-02 -1.441044816253732319e-02
7.983117282073268206e-02 -1.495554078527908115e-02
7.981241015073267664e-02 -1.389952442445301084e-02
8.005442490947176082e-02 -1.457793112847609318e-02
7.959831505280720587e-02 -1.349731199144439675e-02
7.948543750963385501e-02 -1.486047437783169500e-02
8.000299834426433110e-02 -1.483845934792835108e-02
7.904671409674454696e-02 -1.363822516447059374e-02
7.933554995340605376e-02 -1.524603792348196152e-02
7.989777514252183188e-02 -1.398646457596189330e-02
7.970366226570349544e-02 -1.334646469187127094e-02
7.851657531209005336e-02 -1.410578987321006728e-02
8.011498217584533954e-02 -1.418336038444478753e-02
7.979002311220090293e-02 -1.319731560502920842e-02
7.981238349247049557e-02 -1.510858395691547229e-02
7.795188347076173474e-02 -1.560636976289628275e-02
8.018971105412242562e-02 -1.511362143124334034e-02
7.973648695279220155e-02 -1.361565462197092402e-02
8.024120545139823424e-02 -1.450829337690737186e-02
7.948883398000594624e-02 -1.482247964879886137e-02
7.959074546138708572e-02 -1.391211489635880982e-02
7.945061336814315811e-02 -1.505050023228046707e-02
8.027034637104654702e-02 -1.336773381753117440e-02
7.796197302779081517e-02 -1.570075732570293259e-02
7.943890844737186430e-02 -1.456350155799746027e-02
7.878988117997778873e-02 -1.574980211823615028e-02
8.005989267404844956e-02 -1.475256651725750934e-02
7.928997277351862438e-02 -1.532438005779657164e-02
7.935632391256983165e-02 -1.523415800849954593e-02
7.964894542984624071e-02 -1.449235587818659132e-02
7.885301637459957158e-02 -1.398707683032357485e-02
7.922129108724482172e-02 -1.500530700136591677e-02
7.953575526769932069e-02 -1.433798280120046620e-02
7.927466136707114752e-02 -1.558478332254363552e-02
7.987234304234899773e-02 -1.411446883451332457e-02
8.014498443357828683e-02 -1.449853999973313434e-02
7.958580024134051523e-02 -1.492928191677142524e-02
7.829733606541877666e-02 -1.509686799447564065e-02
7.987783334231277066e-02 -1.510107168204384565e-02
8.062516414800321995e-02 -1.503209024937292304e-02
8.047512346257254534e-02 -1.475900383865562382e-02
7.864330402308236656e-02 -1.490991627132812192e-02
8.066569351734184656e-02 -1.318755070320330736e-02
7.961588212725742575e-02 -1.541478690673986351e-02
7.819063591566507987e-02 -1.513530249081844470e-02
8.087965081925127531e-02 -1.315465703054009838e-02
7.928877343135201650e-02 -1.443433339859068187e-02
8.113779007541430111e-02 -1.379906205474024095e-02
7.940456559866479469e-02 -1.573105091754804785e-02
7.989205246694114360e-02 -1.499235594496375890e-02
7.861783683896814146e-02 -1.478659060846307383e-02
8.078457962657481506e-02 -1.391997905799505220e-02
7.961120489889095264e-02 -1.397801220565302038e-02
7.829258130193803011e-02 -1.654747650721657970e-02
7.978031101544111325e-02 -1.583448657752464794e-02
8.101034833239853516e-02 -1.513772596382063906e-02
7.973775699754512281e-02 -1.414330848386552431e-02
7.966323098429725635e-02 -1.466939090373191312e-02
8.086765449848398735e-02 -1.434731622427953823e-02
8.003663089570736688e-02 -1.477586749881308614e-02
7.998889677215764715e-02 -1.497239467807816304e-02
7.867467515212162033e-02 -1.474720560495079713e-02
7.971666581813660613e-02 -1.454063465342700368e-02
7.996713924395054685e-02 -1.506340109399903482e-02
7.995219226254868250e-02 -1.578145332290604996e-02
7.967199742304018062e-02 -1.534470498197981758e-02
8.026409186992236600e-02 -1.489332461487100079e-02
8.010311350675891617e-02 -1.416961347382182657e-02
7.951113334772183516e-02 -1.479927012950869869e-02
7.885544259600638095e-02 -1.477010468487326145e-02
7.926766375138014076e-02 -1.462484926934125296e-02
8.082970057073565751e-02 -1.386816802532031545e-02
7.962909744234258902e-02 -1.517147025097018154e-02
7.894586016634994041e-02 -1.395970674508494047e-02
7.844754611105961284e-02 -1.468057140885684064e-02
8.019016589501359871e-02 -1.511114185909200047e-02
7.966218260263369100e-02 -1.482466286318530335e-02
8.099437811187790159e-02 -1.427843149095571473e-02
8.029340449385466427e-02 -1.387047177366926287e-02
7.891663533095424898e-02 -1.421558735573665022e-02
8.009755149662065032e-02 -1.391273962586726809e-02
8.015291490171655431e-02 -1.419462133919266456e-02
7.916000336035977636e-02 -1.476524267446173433e-02
8.035994629492795860e-02 -1.332410559626084900e-02
7.905795948368243842e-02 -1.448656875486578621e-02
7.937297585473804262e-02 -1.440178564917249382e-02
8.012093617938514933e-02 -1.394320223932807301e-02
7.916327794466512802e-02 -1.399285110660443421e-02
8.019887042447204628e-02 -1.452149978910917405e-02
7.968259918902739769e-02 -1.540397509247307117e-02
8.009638661030479834e-02 -1.462647604689597258e-02
7.976966137416577340e-02 -1.473888179110481589e-02
8.014665598220341303e-02 -1.368702194464552213e-02
7.925156019996074108e-02 -1.454206603012454802e-02
7.891849527518438046e-02 -1.466475737691830261e-02
7.954130266285866502e-02 -1.572667121690539405e-02
7.944225055169953920e-02 -1.502520530786269348e-02
7.965913486409029187e-02 -1.557565953478820542e-02
7.897192986819026594e-02 -1.513412739745481628e-02
8.073859001142869030e-02 -1.440092873520522343e-02
7.991163377154661407e-02 -1.408214040172230119e-02
7.949035432716375360e-02 -1.564440135928295283e-02
7.957754759452137505e-02 -1.469316316575616788e-02
7.927221032864276151e-02 -1.445145195860422782e-02
7.939474495122175735e-02 -1.526598132753755055e-02
7.933709508436934121e-02 -1.389953922980047274e-02
7.964338330457296222e-02 -1.549552086164958375e-02
7.919182865523144432e-02 -1.457603885865747795e-02
7.916125039092650195e-02 -1.534687098641424052e-02
7.934815053572180643e-02 -1.451723209787134095e-02
8.080604238104882597e-02 -1.430096446318625258e-02
7.872490040595034322e-02 -1.510088063659158208e-02
7.877347105336687805e-02 -1.464220687600933934e-02
7.915630153653635537e-02 -1.486701301682066823e-02
7.839999321613921879e-02 -1.614958271360730779e-02
7.977216280716697971e-02 -1.350511417078079091e-02
8.036867996939284220e-02 -1.530858747304497669e-02
7.955210130373899236e-02 -1.490085183257887358e-02
7.920871878127580534e-02 -1.520233673058951629e-02
7.928496546483698726e-02 -1.417511878338999221e-02
7.977289651296487483e-02 -1.436025066405785533e-02
8.027973920476041969e-02 -1.553594318563192300e-02
8.073859001142869030e-02 -1.440092873520522343e-02
7.904566174757643449e-02 -1.493906386048839130e-02
7.909350074461829472e-02 -1.529206702219398917e-02
7.920775642443542153e-02 -1.470413659457082967e-02
8.018413465897419878e-02 -1.399077755597080697e-02
7.971437463574856941e-02 -1.552135084360410644e-02
7.995848211003994677e-02 -1.432802578751110611e-02
7.897192986819026594e-02 -1.513412739745481628e-02
7.986580633295600751e-02 -1.445119273536502047e-02
7.845724904407230804e-02 -1.425720237009395208e-02
8.022457992133766314e-02 -1.462035474606587782e-02
7.962355141175891937e-02 -1.531336869332419748e-02
8.013823213369400400e-02 -1.529762259542241654e-02
7.943487194856888034e-02 -1.516455321466406159e-02
8.066183304068755278e-02 -1.462665120283804243e-02
8.029287409873595016e-02 -1.440763828357380372e-02
7.944763138325686147e-02 -1.373639635225383515e-02
8.056403655236235584e-02 -1.466309877407573348e-02
8.003784722819692887e-02 -1.457382014066768705e-02
7.985951748324429667e-02 -1.532352560973593292e-02
8.001576749856334492e-02 -1.395145859191140869e-02
7.993717626574284307e-02 -1.434990512308229049e-02
7.868025654352234222e-02 -1.452520341981804186e-02
7.964810676488959240e-02 -1.420818287197592178e-02
7.977246555216443991e-02 -1.404317786931053025e-02
8.032239025919193920e-02 -1.453270011982990551e-02
8.025691202918558420e-02 -1.433834330872338358e-02
7.988164271070397060e-02 -1.492393218758907014e-02
7.988862517187064749e-02 -1.510432354469504190e-02
8.001648077200770870e-02 -1.428622275716458223e-02
7.820786836335241743e-02 -1.597870213390832628e-02
8.027164695455582533e-02 -1.393165789954162181e-02
7.951273114614318405e-02 -1.558506015795510513e-02
8.069180873895057116e-02 -1.411160750386925011e-02
7.981812086251274807e-02 -1.476533935126610186e-02
7.944058080400942523e-02 -1.381361183568680095e-02
8.010224706184496113e-02 -1.557441537011546029e-02
7.902521885649851918e-02 -1.524896234184508481e-02
7.974878095552148660e-02 -1.449537257908507792e-02
7.826950020092351967e-02 -1.475198838504067356e-02
7.901708772844026618e-02 -1.331041747305752865e-02
8.095234508691503961e-02 -1.425508705464782755e-02
8.040844062637800271e-02 -1.458297972136986254e-02
7.961397056097882508e-02 -1.426453320517187540e-02
8.005961366138922286e-02 -1.521055268324542076e-02
8.073751390559100183e-02 -1.468967477463371807e-02
7.965632380256404410e-02 -1.407310347658316529e-02
7.934716112483408690e-02 -1.450303392085652843e-02
7.884514442469908735e-02 -1.472320421057492223e-02
7.958563285202130411e-02 -1.452746708172639178e-02
8.020963610617617978e-02 -1.492896024636071461e-02
7.805155269575131394e-02 -1.450415944570911109e-02
7.978615383111700710e-02 -1.349359356629385720e-02
7.943444916423869628e-02 -1.469767876162295095e-02
8.033873350105211197e-02 -1.482491751189923823e-02
7.904671409674454696e-02 -1.363822516447059374e-02
7.940695857258647794e-02 -1.554307385821750154e-02
7.965784108690862619e-02 -1.491024990191842925e-02
7.926129745903581769e-02 -1.570600724435902706e-02
8.010845603864766296e-02 -1.460562868174981876e-02
7.834851317714777719e-02 -1.541326520807827227e-02
7.988481626153626225e-02 -1.385789769850040432e-02
7.903301507439233764e-02 -1.428988520197903289e-02
7.939726423840570702e-02 -1.543246075511801874e-02
7.936388192348189929e-02 -1.497895519434327971e-02
8.010059135451738643e-02 -1.464559547561265773e-02
7.939474495122175735e-02 -1.526598132753755055e-02
8.060477009021022043e-02 -1.333143150130536303e-02
8.014184912457586463e-02 -1.422347468010179417e-02
7.993083514663698597e-02 -1.506348743095849152e-02
7.831390172272445493e-02 -1.532577249412811482e-02
7.830303577596708919e-02 -1.550278751748160322e-02
7.985209336432433358e-02 -1.519032800100780789e-02
7.959831505280720587e-02 -1.349731199144439675e-02
7.988145240495420074e-02 -1.486546869190953635e-02
7.953778470425187930e-02 -1.450771153211886932e-02
7.906851344540602455e-02 -1.481053881929360327e-02
7.953723810200682975e-02 -1.384329052102903357e-02
7.965697778304431376e-02 -1.417285401634323094e-02
8.127946667354199461e-02 -1.442020509644884041e-02
8.001940539679316955e-02 -1.444360298317534652e-02
8.032351780366972505e-02 -1.375166708010362726e-02
7.982311829774954570e-02 -1.533392137481262574e-02
8.022084999145542850e-02 -1.384992158991869837e-02
7.954542562506083936e-02 -1.489432508198705596e-02
7.997251149428175054e-02 -1.454164396659243796e-02
8.010224706184496113e-02 -1.557441537011546029e-02
7.933862736215538392e-02 -1.457707212402337138e-02
7.963306211361512177e-02 -1.431004247084559367e-02
7.926006749909184079e-02 -1.507652010215612681e-02
7.942717399281204460e-02 -1.514810193586441089e-02
7.967300059105705823e-02 -1.511388396420573765e-02
7.969761993506208064e-02 -1.418708086345130126e-02
8.027164695455582533e-02 -1.393165789954162181e-02
7.946549550759318681e-02 -1.477506833757659399e-02
7.972436183829173517e-02 -1.489563125770845819e-02
8.143953575839807391e-02 -1.357285455465598312e-02
7.908058706706472263e-02 -1.501628531789651888e-02
7.982311829774954570e-02 -1.533392137481262574e-02
7.878772262070996013e-02 -1.453413851782973942e-02
7.928997277351862438e-02 -1.532438005779657164e-02
7.987234304234899773e-02 -1.411446883451332457e-02
8.047690297237000689e-02 -1.372566339756280118e-02
7.977249949831477505e-02 -1.350542090943020190e-02
7.936564572848045507e-02 -1.478764735913899731e-02
7.847463443698027286e-02 -1.528021799176965123e-02
7.932093701317083356e-02 -1.537174535746148318e-02
7.911641073984021499e-02 -1.437323542359816853e-02
8.085199877561241588e-02 -1.393210522710891519e-02
7.939472070648609381e-02 -1.471083087915289744e-02
7.939578392443474852e-02 -1.425822705770803112e-02
8.062465057724430006e-02 -1.411190503767992266e-02
7.978861006018334034e-02 -1.377298965423769117e-02
7.978861730604322466e-02 -1.465264189521024718e-02
7.939777047297627566e-02 -1.539574872399432359e-02
7.871109308531995530e-02 -1.457264340031894090e-02
7.973648695279220155e-02 -1.361565462197092402e-02
8.044492789828402990e-02 -1.410708150209352696e-02
8.096210610041448819e-02 -1.494705022142267525e-02
7.960740898102752761e-02 -1.555843178411402128e-02
8.037116329907817436e-02 -1.507859448741021013e-02
7.880057194104830853e-02 -1.636643682110300313e-02
7.887545237163937073e-02 -1.425562886193545986e-02
8.091647985263233922e-02 -1.452597624114579378e-02
7.965148580603781392e-02 -1.366972592083866289e-02
8.082970057073565751e-02 -1.386816802532031545e-02
8.016090166225794955e-02 -1.449548925655480547e-02
7.907769571883782600e-02 -1.370596899674707270e-02
7.965339065696744325e-02 -1.552914158969841141e-02
8.060477009021022043e-02 -1.333143150130536303e-02
7.964244225223923723e-02 -1.390663955744898816e-02
8.080604238104882597e-02 -1.430096446318625258e-02
8.023103510155693563e-02 -1.413798130536592090e-02
7.934663010278278361e-02 -1.520777687590194049e-02
8.027733157417546450e-02 -1.422359036399073462e-02
7.985206791930027359e-02 -1.496530328531639475e-02
8.002152320277930442e-02 -1.479309164614948935e-02
7.933751448540207751e-02 -1.431681080570242071e-02
7.871051035805506912e-02 -1.426199372247767549e-02
8.000197153967891772e-02 -1.464680375678713287e-02
7.996936488214018146e-02 -1.350686325516906039e-02
7.925797908799389613e-02 -1.464927041517138928e-02
7.991163377154661407e-02 -1.408214040172230119e-02
7.900602139744314356e-02 -1.505695175799987018e-02
7.956665893376288490e-02 -1.455409045483448127e-02
7.911541571800675965e-02 -1.477720001039586895e-02
8.089869158952078809e-02 -1.525991632692684508e-02
7.822016178642446360e-02 -1.537157633882828278e-02
7.897874831179860222e-02 -1.610319451793504331e-02
7.797025850067446084e-02 -1.468242655928449214e-02
7.902521885649851918e-02 -1.524896234184508481e-02
7.941581117139570600e-02 -1.542619928780011862e-02
7.911133129948896836e-02 -1.408063692618835572e-02
7.930062985556510236e-02 -1.439557171265520852e-02
7.905795948368243842e-02 -1.448656875486578621e-02
7.907605254001401351e-02 -1.502735130010234010e-02
7.907633601240821042e-02 -1.324942689623728742e-02
7.968174786298162782e-02 -1.362860307928401293e-02
7.992047332269602844e-02 -1.359668468763240712e-02
7.904157106805029254e-02 -1.430993397374055731e-02
8.024120545139823424e-02 -1.450829337690737186e-02
7.969801318965305525e-02 -1.538284090940052196e-02
7.965339065696744325e-02 -1.552914158969841141e-02
8.054826234182307920e-02 -1.555166585705944349e-02
7.914440760029803346e-02 -1.350941288556578579e-02
8.062935975134866151e-02 -1.362123957681943276e-02
7.934663010278278361e-02 -1.520777687590194049e-02
7.921085753089904258e-02 -1.567117182499724870e-02
8.039859561420761858e-02 -1.471525963718914309e-02
7.926550149280903179e-02 -1.472905086964119981e-02
8.025691202918558420e-02 -1.433834330872338358e-02
7.960968745894633769e-02 -1.460128464008124405e-02
7.923711400327546062e-02 -1.504445117602414006e-02
8.029484339452475083e-02 -1.456119871969444035e-02
8.021355998021978406e-02 -1.350094760374313807e-02
7.827447743416535153e-02 -1.588392843480894434e-02
7.990134199571055640e-02 -1.399522299649372248e-02
7.937880725906273915e-02 -1.565454702046079061e-02
7.999754603366873718e-02 -1.464088496943398432e-02
7.965785210654544035e-02 -1.562292935072071010e-02
7.941745978532852024e-02 -1.552049311991822445e-02
8.125475900485931713e-02 -1.406360047831903270e-02
8.004213002127336107e-02 -1.461123220516338805e-02
7.807768944396314970e-02 -1.584700852361856094e-02
7.968520032090561922e-02 -1.431468697150908853e-02
7.893982863557047480e-02 -1.422593230254762253e-02
7.985138680752487672e-02 -1.487979833916912298e-02
7.980314776230892915e-02 -1.489965933931126918e-02
7.816565338302977617e-02 -1.559288962186358707e-02
8.015830956152289466e-02 -1.355390928864134981e-02
7.885301637459957158e-02 -1.398707683032357485e-02
7.985327994323848655e-02 -1.454619495806559748e-02
7.965554281620831900e-02 -1.423541973957950790e-02
8.022311738010406978e-02 -1.452174990985553860e-02
7.963985582299723531e-02 -1.515623538195474962e-02
8.088226709147172677e-02 -1.495793280583376794e-02
7.988164271070397060e-02 -1.492393218758907014e-02
7.904686205058350512e-02 -1.475425637446803329e-02
7.805155269575131394e-02 -1.450415944570911109e-02
7.821680918542464611e-02 -1.591636423537548528e-02
7.979133437942728668e-02 -1.456825508092510213e-02
8.013823213369400400e-02 -1.529762259542241654e-02
7.926246641419992800e-02 -1.399136781630605508e-02
7.893190028522556467e-02 -1.505924131573813107e-02
8.019126970982046188e-02 -1.439302617612275847e-02
7.854541668667422427e-02 -1.505032048263810207e-02
8.026846203475943020e-02 -1.437467645274821682e-02
8.002398366668128649e-02 -1.419231888201931413e-02
8.010352787866259483e-02 -1.511947858744636108e-02
7.980034745591368939e-02 -1.457056597377578977e-02
7.903959877387989330e-02 -1.474525436880411156e-02
7.876254692435943894e-02 -1.566718636310433788e-02
7.985602660754423376e-02 -1.531563895840086509e-02
8.003663089570736688e-02 -1.477586749881308614e-02
7.967453602146909453e-02 -1.459538913684856054e-02
7.890807122855508782e-02 -1.483439832747683595e-02
7.945162555706805629e-02 -1.418938280341199010e-02
7.973894730483910287e-02 -1.429281026584003356e-02
8.022212843726148068e-02 -1.418006179221772967e-02
8.039859561420761858e-02 -1.471525963718914309e-02
8.008499732694343565e-02 -1.431103730808211405e-02
7.952392538593913707e-02 -1.459544998065678834e-02
7.951273114614318405e-02 -1.558506015795510513e-02
7.924081374553085255e-02 -1.452050274306307398e-02
7.903276685899845999e-02 -1.465150997249010933e-02
7.985636148176086802e-02 -1.518332836207790526e-02
7.878373486030984529e-02 -1.471930533088590398e-02
7.897282511744188604e-02 -1.357640132218256024e-02
7.990134199571055640e-02 -1.399522299649372248e-02
7.884514442469908735e-02 -1.472320421057492223e-02
7.915968535613901458e-02 -1.456856378121376694e-02
8.027663107224330963e-02 -1.487150614165486107e-02
8.019183209128771805e-02 -1.433816208503656264e-02
7.908792199608732920e-02 -1.405247973993856148e-02
7.944144449899978588e-02 -1.546010601000211149e-02
7.878772262070996013e-02 -1.453413851782973942e-02
8.040497983799452242e-02 -1.444290865135422486e-02
8.031316059860954537e-02 -1.430124869719548442e-02
7.851390845211700387e-02 -1.460067355421187929e-02
8.085157178218216334e-02 -1.314691605961103293e-02
7.968259918902739769e-02 -1.540397509247307117e-02
7.875216378875618539e-02 -1.687347834033266214e-02
8.085199877561241588e-02 -1.393210522710891519e-02
8.038724766977281555e-02 -1.421349583751303769e-02
7.956212679935123488e-02 -1.313606541980724685e-02
7.943727533936040253e-02 -1.485772259246512239e-02
8.033608654581494979e-02 -1.342185689774280655e-02
8.031316059860954537e-02 -1.430124869719548442e-02
8.057057419019680866e-02 -1.408223985749708362e-02
8.026212542624772128e-02 -1.481153694333652016e-02
7.957354481241948885e-02 -1.442298877807104973e-02
7.965054219841405381e-02 -1.455096695249526173e-02
7.889873237591116251e-02 -1.359708329723634257e-02
7.955902664026945348e-02 -1.407616693868904423e-02
8.015628263588728264e-02 -1.362509192875863140e-02
7.960740898102752761e-02 -1.555843178411402128e-02
8.003043123787864643e-02 -1.486964135570156831e-02
7.961113217242718476e-02 -1.540431948766299297e-02
7.944144449899978588e-02 -1.546010601000211149e-02
7.989328609750101506e-02 -1.458232422071295553e-02
7.992310812899897088e-02 -1.358928469613532308e-02
7.873080474977878218e-02 -1.605430465523616235e-02
8.031017474483090335e-02 -1.493367433860295912e-02
7.901538000891222824e-02 -1.404589121772001348e-02
8.021275075985759284e-02 -1.359919910232357254e-02
7.925216042804081318e-02 -1.468757103569999500e-02
7.960740898102752761e-02 -1.555843178411402128e-02
7.828472501984748422e-02 -1.518122809163344189e-02
7.960699356112982406e-02 -1.435501406766019616e-02
