k1 k2
6.237498664086812972e-02 -7.482277423789457371e-03
6.312264230754849326e-02 -7.123459591132960678e-03
6.172412113167383141e-02 -6.912474747910360429e-03
6.306794756958164494e-02 -7.447262980138050215e-03
6.240977770567954219e-02 -7.506916725647586053e-03
6.250931643161797280e-02 -6.726639708629883474e-03
6.246317218276750682e-02 -7.288692180864211889e-03
6.328923290953591962e-02 -7.573933367711171982e-03
6.291165359095729492e-02 -6.687566332331820740e-03
6.274024482306309047e-02 -6.488391005421367819e-03
6.234701181489182842e-02 -7.224219718004423751e-03
6.296346634215782556e-02 -7.476251279855752885e-03
6.223664672156400957e-02 -7.217080289293409390e-03
6.252045410721560059e-02 -7.428863509235716922e-03
6.251260301622058035e-02 -7.252438098092658936e-03
6.269981357647522180e-02 -7.852004876942569878e-03
6.275669193388155875e-02 -7.044214415071539670e-03
6.249296991705205473e-02 -7.570720728090674090e-03
6.294347924213872236e-02 -7.376921852604773067e-03
6.331319256363851511e-02 -6.786409094289749810e-03
6.156314480743912965e-02 -7.017378413641278678e-03
6.233005167445995753e-02 -6.914974785180660888e-03
6.364861422772397082e-02 -7.256701346696675659e-03
6.296285300514734007e-02 -7.264215511371338585e-03
6.205639648349783877e-02 -7.308725375577335148e-03
6.226713017571228193e-02 -7.188716903595931962e-03
6.282710828507065415e-02 -7.037893796191255213e-03
6.284271652101919292e-02 -7.081292390486298993e-03
6.301351155903234247e-02 -7.370740961105529121e-03
6.412288952045511192e-02 -6.116903116156799380e-03
6.257282636843783385e-02 -6.507825795678393033e-03
6.188404069562322696e-02 -8.177972415706752374e-03
6.249222813664531695e-02 -7.873389351939569236e-03
6.228335976169113719e-02 -6.470370469659841861e-03
6.204291005512374557e-02 -7.497721499044193716e-03
6.318844089933514652e-02 -7.078904910276836993e-03
6.255332821892770068e-02 -7.287608588508770469e-03
6.298479293128289580e-02 -7.556566813823356599e-03
6.274794630467336876e-02 -7.441956702062879625e-03
6.295927368273632196e-02 -7.140067811881076199e-03
6.296117494882969012e-02 -7.077216604775740660e-03
6.244391388403044973e-02 -7.445459280161770277e-03
6.290063287965461103e-02 -7.693446597053954505e-03
6.294140492865288317e-02 -7.482137952486561661e-03
6.211000021581802866e-02 -7.482562039147044874e-03
6.278927422942914838e-02 -7.677294900401449018e-03
6.330373982028622559e-02 -6.913746973507634008e-03
6.266995524991200717e-02 -6.911070645667483081e-03
6.271549576306564844e-02 -7.311881270102765784e-03
6.191902203385482584e-02 -8.133557319655079776e-03
6.292546226404749365e-02 -7.254272719933285707e-03
6.273993714236211772e-02 -6.527449205086646722e-03
6.270214807585949846e-02 -7.295141431322038628e-03
6.298357582862923465e-02 -7.122993861499851698e-03
6.241557750897053225e-02 -7.048795476210498179e-03
6.188138691871872266e-02 -6.534381893078297643e-03
6.272239589572570218e-02 -7.857570283087256247e-03
6.274780564704515728e-02 -7.290107065239498363e-03
6.216252668554475558e-02 -7.543810843471637773e-03
6.215121769876327806e-02 -7.759944463028467521e-03
6.248704005646493753e-02 -6.535896730253065723e-03
6.227511974692132024e-02 -6.980349585431339099e-03
6.253372728317627138e-02 -6.940832064041821403e-03
6.310824392977007480e-02 -7.402359419455772915e-03
6.248850143985854033e-02 -7.104109728407942415e-03
6.294625115160679130e-02 -7.591957429612022912e-03
6.261158953501863578e-02 -7.939651773824080161e-03
6.322946466876464000e-02 -7.117118736377867072e-03
6.266751797590638939e-02 -6.989356066463683903e-03
6.341594764100302872e-02 -7.114225269684790187e-03
6.240477518609163776e-02 -7.262204258484714070e-03
6.272141132922989804e-02 -7.448537210960989863e-03
6.249252465203500306e-02 -7.186059262213911891e-03
6.229904409613218341e-02 -8.134847487603374949e-03
6.260444401525341873e-02 -8.036999457935872782e-03
6.260637393839882381e-02 -6.432809016665236301e-03
6.305208153262276127e-02 -7.050680475541984404e-03
6.278690009196249977e-02 -7.485728472018365887e-03
6.285191316492128033e-02 -6.994693484037972642e-03
6.236995796585129148e-02 -6.836646832537790486e-03
6.250902677088240877e-02 -6.458215399220673669e-03
6.286580491616552968e-02 -8.090606214314691180e-03
6.308773654892707583e-02 -6.993537422124690428e-03
6.214330737368764512e-02 -6.533057607900530361e-03
6.295450454464554535e-02 -6.635749559841780387e-03
6.268359497288183979e-02 -7.100316070278708813e-03
6.275030488213295676e-02 -6.720979665958110028e-03
6.241352586180792805e-02 -7.136132690643254284e-03
6.285231907692373499e-02 -6.732776014726854497e-03
6.221631035995020542e-02 -7.337257657095891394e-03
6.316909213852989202e-02 -7.824201146602885459e-03
6.259467676447041939e-02 -6.987298199761057815e-03
6.243224470594030406e-02 -6.413462508643191784e-03
6.365667717351880528e-02 -6.297172288746683000e-03
6.213165781826565648e-02 -7.476400590243834077e-03
6.311763966657615854e-02 -7.968395154746676923e-03
6.331707912078146649e-02 -6.503716710093115916e-03
6.291078228383922832e-02 -7.661461752658763058e-03
6.340070477769790824e-02 -6.555732862725954790e-03
6.236482151181804712e-02 -6.881787563342248171e-03
6.318443489470723651e-02 -7.260912955394438484e-03
6.229897476459744787e-02 -7.952221000958631381e-03
6.247613076123956222e-02 -7.096173673972680507e-03
6.244330809644396685e-02 -7.396883668008419344e-03
6.268290953080021821e-02 -6.793429082785282236e-03
6.273522834885400523e-02 -6.984609918484235846e-03
6.277531937989641597e-02 -6.381378717245839161e-03
6.213140119633206448e-02 -7.199050892254268974e-03
6.294785290446050507e-02 -7.081932540474247806e-03
6.181836380580540968e-02 -7.564024922187329025e-03
6.255037162374169069e-02 -7.265011220064190867e-03
6.335138453023389515e-02 -7.277558214379684087e-03
6.262782639125938355e-02 -7.403520937585492123e-03
6.257875772153817517e-02 -6.967456845724223635e-03
6.301821805255863884e-02 -7.002791232401994748e-03
6.221299691298246004e-02 -7.498094055907428279e-03
6.277832101190539138e-02 -6.915641711986164619e-03
6.283402964517320610e-02 -7.538839030037672306e-03
6.309561327495102900e-02 -7.234112511589424477e-03
6.254638080002403178e-02 -7.813496509522815936e-03
6.206553602191000607e-02 -7.137000073253338406e-03
6.237664716468444004e-02 -7.447553294666495183e-03
6.237378793838604940e-02 -7.203885102387064254e-03
6.326445529249549726e-02 -6.660813981090349389e-03
6.268775467433912452e-02 -7.273603272372003437e-03
6.292446846346363976e-02 -6.835919718156752145e-03
6.262212635922820292e-02 -6.611856552313596924e-03
6.272849282606018928e-02 -6.985671067401125200e-03
6.219589884791751344e-02 -7.538618156939264070e-03
6.291653707502684045e-02 -7.184031664757742353e-03
6.257858975887961583e-02 -6.448826593636686200e-03
6.264607824118256785e-02 -7.165078422801784974e-03
6.237356569390864469e-02 -6.816258889359896878e-03
6.199996656454426214e-02 -6.265913984344159693e-03
6.276188061869486523e-02 -7.321828788718814929e-03
6.271558162436505213e-02 -6.234072189088488147e-03
6.254929146551688190e-02 -6.847274977094822135e-03
6.286494509585180412e-02 -7.472128077103484811e-03
6.237482295486909689e-02 -6.844412947541775316e-03
6.298541333815288468e-02 -7.055395031674238648e-03
6.248799349721481655e-02 -7.936155823867016568e-03
6.374470369467169495e-02 -7.130010374780199056e-03
6.286580491616552968e-02 -8.090606214314691180e-03
6.328271244085467706e-02 -7.091765604392605282e-03
6.269263805146380042e-02 -7.495928668293280750e-03
6.187853032183907032e-02 -7.759379209176728298e-03
6.228151575140450369e-02 -6.760347873673439034e-03
6.317552026276274102e-02 -7.258509126126230782e-03
6.291570257058468063e-02 -6.721081861604902286e-03
6.226713017571228193e-02 -7.188716903595931962e-03
6.268481827938912621e-02 -7.286894406141622427e-03
6.302589903763466950e-02 -7.155928423611249145e-03
6.265717383662727791e-02 -7.289295267214723761e-03
6.311016759316248614e-02 -6.687310288671047265e-03
6.284280363290073446e-02 -7.500179982406290913e-03
6.283966660294665330e-02 -6.636918829442145507e-03
6.196175545845147847e-02 -7.560344374369615261e-03
6.292521426017796959e-02 -6.828173881180371607e-03
6.247731858478366984e-02 -7.572733137495429867e-03
6.352372969285477455e-02 -6.766916222727514807e-03
6.313032479712804568e-02 -6.570809182796649717e-03
6.234471309934899730e-02 -7.351288649229015260e-03
6.264998062496784925e-02 -7.172650409358397039e-03
6.276448862971814591e-02 -7.401612065883758640e-03
6.210476884469695591e-02 -6.572644524384746445e-03
6.297231992537608014e-02 -7.120333558360503190e-03
6.287333644357434581e-02 -7.298283053774279328e-03
6.252033300219714262e-02 -7.422775374052198449e-03
6.291623749909380781e-02 -7.395267494628904315e-03
6.266232831167586892e-02 -7.153345974670016760e-03
6.238655110326607467e-02 -6.775916466831261031e-03
6.257282636843783385e-02 -6.507825795678393033e-03
6.263800769967695081e-02 -7.298469109794564202e-03
6.252850836526324674e-02 -7.051660760064179523e-03
6.350694490145272764e-02 -7.564358462236936420e-03
6.301958325114823123e-02 -7.804489746195783506e-03
6.273196213477102989e-02 -7.272022901886374124e-03
6.260286334797066088e-02 -7.009979516083758577e-03
6.202309871118702467e-02 -7.059333588262634018e-03
6.257192190710794688e-02 -6.816791956292117538e-03
6.349034474357906355e-02 -7.092935808076517024e-03
6.294093073589798748e-02 -7.060547865949812207e-03
6.364861422772397082e-02 -7.256701346696675659e-03
6.180840978319088186e-02 -8.602565935043632317e-03
6.275387904216828128e-02 -7.287862822548257791e-03
6.244330809644396685e-02 -7.396883668008419344e-03
6.234138557719573481e-02 -6.780269156858240165e-03
6.254908292248348434e-02 -7.412096387542171927e-03
6.212441294773599076e-02 -7.305331057986017007e-03
6.318443489470723651e-02 -7.260912955394438484e-03
6.219233346784452943e-02 -6.863308505542425886e-03
6.296088060507418205e-02 -7.102815079139984666e-03
6.300946668743306889e-02 -7.030020431177605444e-03
6.282501703595927411e-02 -6.926477465359098806e-03
6.221457779897510143e-02 -7.365462763303937122e-03
6.249236162589580368e-02 -7.600996511651941789e-03
6.294076415138957770e-02 -7.121645391831535332e-03
6.279116076672344726e-02 -8.219965201230167162e-03
6.321956910579182298e-02 -6.851148551670030451e-03
6.339125333249104322e-02 -7.262469842557739419e-03
6.262242392652442313e-02 -6.148410618160057850e-03
6.260236570799526667e-02 -7.078414874113675426e-03
6.275267522511754348e-02 -7.318842958711435642e-03
6.306794756958164494e-02 -7.447262980138050215e-03
6.219999128364775420e-02 -6.162357261501619221e-03
6.349610730721327867e-02 -6.501855569267231405e-03
6.316073570672511850e-02 -6.154981374284079765e-03
6.270021684613677482e-02 -7.035495858787238488e-03
6.310932156138135407e-02 -6.675297326578177870e-03
6.270538932988525826e-02 -8.043920103411969502e-03
6.261886509095621056e-02 -7.306082377560821350e-03
6.285422033736945413e-02 -6.927620902841921668e-03
6.271893634693806452e-02 -6.907351370297090676e-03
6.218630097457641948e-02 -7.635986249084208977e-03
6.282501703595927411e-02 -6.926477465359098806e-03
6.284723652324958332e-02 -6.616214476319118298e-03
6.155997085173539607e-02 -7.292441119366832591e-03
6.254638080002403178e-02 -7.813496509522815936e-03
6.268398033998948127e-02 -7.481607402119866412e-03
6.405460788129666017e-02 -6.315224908670272197e-03
6.200319128015011061e-02 -7.513290632517946599e-03
6.226858458446796196e-02 -7.848908961483741509e-03
6.321956910579182298e-02 -6.851148551670030451e-03
6.280330039986706248e-02 -7.609216195290674500e-03
6.290176220301510468e-02 -6.749357321681831445e-03
6.329721265597609836e-02 -6.814181081654546723e-03
6.211947080285012968e-02 -7.571087507911924974e-03
6.295999118218875701e-02 -6.620032793226482415e-03
6.360579783750514027e-02 -7.381150574589906421e-03
6.276108843706837415e-02 -7.796778527955364191e-03
6.240219944958255716e-02 -6.994314795226858061e-03
6.264399568520701012e-02 -7.350794150130013360e-03
6.258402864866138837e-02 -8.481173778682460362e-03
6.279323325294330904e-02 -6.960451991587374154e-03
6.249643038014970897e-02 -6.850231089241903826e-03
6.210884722434545369e-02 -6.673968954251902064e-03
6.296917877908650429e-02 -8.451608162580670491e-03
6.286892848887967733e-02 -7.298116846025992643e-03
6.335745380729615461e-02 -6.609019316834940927e-03
6.257478208008801501e-02 -7.540244643857219042e-03
6.271176443778178622e-02 -6.771793331147871187e-03
6.290063287965461103e-02 -7.693446597053954505e-03
6.271862028715444182e-02 -7.189965424477792744e-03
6.266345183359287030e-02 -7.073035873632227410e-03
6.217400869342470937e-02 -7.514198131884572418e-03
6.207919381835552697e-02 -7.521054964230416973e-03
6.215121769876327806e-02 -7.759944463028467521e-03
6.254877844694237132e-02 -7.720393419858848083e-03
6.270945676557038162e-02 -7.223047995524214948e-03
6.237356569390864469e-02 -6.816258889359896878e-03
6.233897978646288363e-02 -6.833441217518276822e-03
6.281108061931187092e-02 -7.350895111238542334e-03
6.262212635922820292e-02 -6.611856552313596924e-03
6.299644632910447739e-02 -7.437146093573571148e-03
6.234893649436296093e-02 -7.111250807932442686e-03
6.265959780995658535e-02 -7.388608832567658546e-03
6.235605425655718625e-02 -6.716676261157975003e-03
6.225902722762935437e-02 -8.017391136759061121e-03
6.294617874951560776e-02 -7.442848796917519993e-03
6.212744460880842423e-02 -7.556430482454162822e-03
6.276420254942979837e-02 -7.588683423097389302e-03
6.252312038129007044e-02 -7.472381263145588814e-03
6.212657736149787557e-02 -7.307161874807524549e-03
6.306794756958164494e-02 -7.447262980138050215e-03
6.218518060441793893e-02 -7.638214920972413724e-03
6.320578240584051599e-02 -6.533932863875810404e-03
6.306843808274917307e-02 -7.302627707780312560e-03
6.271211736577428364e-02 -7.548076491599525761e-03
6.230543265777174766e-02 -7.918509419057390142e-03
6.289460489129505838e-02 -7.432965364802437969e-03
6.262394119041722607e-02 -7.332009587372248505e-03
6.203272034394707868e-02 -7.249017629843673705e-03
6.231063581074136604e-02 -7.438208343287774915e-03
6.331908135409525240e-02 -6.565891239962373671e-03
6.195990358028077849e-02 -7.147536265969561819e-03
6.251758804247922741e-02 -7.226195021090689452e-03
6.263726692496299209e-02 -7.077784803619355247e-03
6.234103364097987043e-02 -7.713870933275787656e-03
6.234138557719573481e-02 -6.780269156858240165e-03
6.290232168284962122e-02 -7.140186613144000605e-03
6.205080736888643478e-02 -8.608211985606101235e-03
6.261432929778568135e-02 -7.075034373876659677e-03
6.245530836488308313e-02 -7.452228345844552626e-03
6.271031993848077968e-02 -7.637562400564540388e-03
6.237467225726842091e-02 -7.411006631961619684e-03
6.237664716468444004e-02 -7.447553294666495183e-03
6.336633161448071427e-02 -7.605355642443398234e-03
6.280313443668358864e-02 -6.997453820229954102e-03
6.195073867989736582e-02 -7.502757916190802567e-03
6.266526580394513046e-02 -7.012145187447180184e-03
6.285652073503292248e-02 -7.242779587835604382e-03
6.284280363290073446e-02 -7.500179982406290913e-03
6.266990279770009997e-02 -7.477943292379510276e-03
6.246243254658917499e-02 -6.812075345299942186e-03
6.275030488213295676e-02 -6.720979665958110028e-03
6.220995802687465104e-02 -7.115383494014221322e-03
6.145973738887364202e-02 -7.859394174525011212e-03
6.306858770113660251e-02 -7.207197230479717165e-03
6.266310075813283365e-02 -7.142438811037571389e-03
6.323631693201622883e-02 -7.300570612648785151e-03
6.249036170320765304e-02 -6.959602427991401496e-03
6.270328332850075292e-02 -6.794909547028465946e-03
6.199779077161371443e-02 -7.137909570589046071e-03
6.251971743559833761e-02 -7.366838138971515404e-03
6.245719078411621217e-02 -7.549087548432614758e-03
6.220271895201393009e-02 -7.189921817058159137e-03
6.213225249458037558e-02 -7.425634843024844778e-03
6.213290479658065135e-02 -7.271503812273677481e-03
6.247312177764999253e-02 -7.451570125966505698e-03
6.302125326775850911e-02 -6.785709610119622370e-03
6.279933186273906065e-02 -6.326531811027116814e-03
6.243224470594030406e-02 -6.413462508643191784e-03
6.282813288140756680e-02 -7.075816719317701287e-03
6.370626138931895222e-02 -6.688916621083049185e-03
6.338545127098346721e-02 -6.590405341830182784e-03
6.205209198958158701e-02 -7.757859678550430016e-03
6.220995802687465104e-02 -7.115383494014221322e-03
6.292686056959143071e-02 -6.826144021101959725e-03
6.302525269180106471e-02 -7.412097764019034973e-03
6.259951375359007475e-02 -7.697902431949760205e-03
6.278196735539354201e-02 -6.983648633886452295e-03
6.221631035995020542e-02 -7.337257657095891394e-03
6.209980212507756892e-02 -6.764898101237856731e-03
6.249312553455516062e-02 -7.337456201671477274e-03
6.295809873881427765e-02 -6.643182750185744334e-03
6.232866476685020030e-02 -7.220657020974532991e-03
6.248704005646493753e-02 -6.535896730253065723e-03
6.268952535291916206e-02 -6.894109447610347052e-03
6.295185726302998663e-02 -7.046288615604689998e-03
6.249036056144222084e-02 -6.768431027492194385e-03
6.248964139459406431e-02 -7.053233625312793631e-03
6.271176443778178622e-02 -6.771793331147871187e-03
6.233897978646288363e-02 -6.833441217518276822e-03
6.270328332850075292e-02 -6.794909547028465946e-03
6.238207578983531731e-02 -7.243700608822845055e-03
6.318916806853988599e-02 -7.988271952139427978e-03
6.323587129750934954e-02 -6.830716483934226591e-03
6.244418337712304146e-02 -6.870072123739634495e-03
6.291754795315571136e-02 -7.151803951957275141e-03
6.189026957292337316e-02 -7.402342743337481101e-03
6.231753764045122601e-02 -7.097935445980613212e-03
6.283966660294665330e-02 -6.636918829442145507e-03
6.245729223602755620e-02 -7.376837351984827373e-03
6.304837361784737526e-02 -7.037167163659777125e-03
6.221996946003743867e-02 -7.844022420717952637e-03
6.229406405058987573e-02 -7.338650931745280270e-03
6.220271895201393009e-02 -7.189921817058159137e-03
6.334651435377178230e-02 -7.483176277952183209e-03
6.233137844296976482e-02 -7.562260548640481472e-03
6.254583975819966168e-02 -6.457697196039613452e-03
6.231558120155616942e-02 -7.159592070812417774e-03
6.232875644807575610e-02 -7.192459027463279919e-03
6.295287638364110983e-02 -7.186721815459026774e-03
6.216457713421461029e-02 -6.940368274792579895e-03
6.259661632481597349e-02 -7.399231941557532499e-03
6.328202400462931698e-02 -7.094422444834533326e-03
6.218518060441793893e-02 -7.638214920972413724e-03
6.331740935021329397e-02 -6.597960652121717673e-03
6.302125326775850911e-02 -6.785709610119622370e-03
6.260629829899128085e-02 -7.356886507937629438e-03
6.253258408898271226e-02 -6.844225566737291433e-03
6.312675920288068898e-02 -7.504122068221402708e-03
6.194079848687156220e-02 -6.997601108499895695e-03
6.255026750680356407e-02 -6.849857262125641499e-03
6.290023857365983906e-02 -6.733761439920424308e-03
6.290023857365983906e-02 -6.733761439920424308e-03
6.246979322205697960e-02 -6.886964365778264208e-03
6.215891766908904215e-02 -6.674647491963170420e-03
6.341594764100302872e-02 -7.114225269684790187e-03
6.331908135409525240e-02 -6.565891239962373671e-03
6.277474851328351813e-02 -6.871706262524535092e-03
6.266409098420477886e-02 -6.344966477699900964e-03
6.284941338335134353e-02 -6.476665314081822555e-03
6.195073867989736582e-02 -7.502757916190802567e-03
6.160707187153699471e-02 -7.681886614929300805e-03
6.272239589572570218e-02 -7.857570283087256247e-03
6.355014474645492850e-02 -7.248520816117237642e-03
6.224288932003535502e-02 -7.626802403573246236e-03
6.245530836488308313e-02 -7.452228345844552626e-03
6.201668523553854895e-02 -7.838975226934233320e-03
6.261110173850689686e-02 -8.172530046440459883e-03
6.320870497751449046e-02 -7.512673941124495269e-03
6.250146256480942908e-02 -7.844756663636043292e-03
6.252689725282961630e-02 -6.661743753746729446e-03
6.277439640682061506e-02 -7.186548126629818678e-03
6.254721969212578836e-02 -6.803582872059871223e-03
6.262596121459743093e-02 -6.591612534122021083e-03
6.229001039889348057e-02 -7.328092539485200896e-03
6.255650318775207719e-02 -6.961703837272195661e-03
6.219243074057864695e-02 -7.952255417857462261e-03
6.309232978294160299e-02 -8.252106426479971502e-03
6.182807725012809397e-02 -8.025970409793900529e-03
6.257282636843783385e-02 -6.507825795678393033e-03
6.281545981612418617e-02 -7.014851687806786251e-03
6.306190962284602408e-02 -6.836365631889190775e-03
6.248196598209096453e-02 -6.619633314681711012e-03
6.286747859317817766e-02 -6.731215282425137558e-03
6.341028169125162428e-02 -7.061217712100956168e-03
6.210819060481928555e-02 -7.355367641815296897e-03
6.301958325114823123e-02 -7.804489746195783506e-03
6.301344423646157433e-02 -7.388936649291744097e-03
6.300832326319000254e-02 -7.438508617702399572e-03
6.252312038129007044e-02 -7.472381263145588814e-03
6.229406405058987573e-02 -7.338650931745280270e-03
6.272849282606018928e-02 -6.985671067401125200e-03
6.279933186273906065e-02 -6.326531811027116814e-03
6.284723652324958332e-02 -6.616214476319118298e-03
6.340433068934181460e-02 -7.292011804660797347e-03
6.280367111132575952e-02 -7.298143103600981951e-03
6.235906885158121193e-02 -8.219497791575991474e-03
6.306955398014030267e-02 -7.315630756053903561e-03
6.290634203729264518e-02 -7.632330244671775565e-03
6.250931643161797280e-02 -6.726639708629883474e-03
6.295171932966445172e-02 -7.416558729855554644e-03
6.233560225872694649e-02 -7.049492861268352728e-03
6.229904409613218341e-02 -8.134847487603374949e-03
6.339077157382100314e-02 -7.528085837475426145e-03
6.349034474357906355e-02 -7.092935808076517024e-03
6.211207227824208643e-02 -6.580714031378831486e-03
6.274815227139041163e-02 -6.822823497656227421e-03
6.279962566931313050e-02 -7.150465909162601053e-03
6.275030488213295676e-02 -6.720979665958110028e-03
6.288467212522855232e-02 -6.820920165553481795e-03
6.300832326319000254e-02 -7.438508617702399572e-03
6.263229751573914927e-02 -7.641518053589438364e-03
6.287519426767793074e-02 -6.422847237221931960e-03
6.210819060481928555e-02 -7.355367641815296897e-03
6.349034474357906355e-02 -7.092935808076517024e-03
6.231746840954627276e-02 -7.182946815566457199e-03
6.241175266475487704e-02 -7.869153217728658278e-03
6.297650029716375664e-02 -6.680961033317819875e-03
6.296640675429535094e-02 -6.507258880858665662e-03
6.273496113608031943e-02 -7.552732393030364699e-03
6.328202400462931698e-02 -7.094422444834533326e-03
6.279055603415739650e-02 -7.696836755447716838e-03
6.289592323047274447e-02 -6.996852939351552725e-03
6.189479790928908987e-02 -7.009998915014165055e-03
6.275732986964074889e-02 -8.286064549805322033e-03
6.286891658374368919e-02 -7.174015237477446294e-03
6.316506144175829118e-02 -8.238400737286627473e-03
6.339058588054491405e-02 -6.744774237701214870e-03
6.356527172468637299e-02 -7.060702340439900526e-03
6.253143294108565176e-02 -6.916382531931261624e-03
6.224448760062323283e-02 -6.879673581592443687e-03
6.234135335789076082e-02 -6.886722712217935305e-03
6.253372728317627138e-02 -6.940832064041821403e-03
6.268330136324937185e-02 -7.344341464329828817e-03
6.266409098420477886e-02 -6.344966477699900964e-03
6.252611382610814839e-02 -7.158495052564037286e-03
6.280067448324436197e-02 -7.272535846637243062e-03
6.254091003795098080e-02 -6.621221854441777799e-03
6.311016759316248614e-02 -6.687310288671047265e-03
6.263956698541403578e-02 -7.344154235212979609e-03
6.220997259396546242e-02 -8.387415830461403266e-03
6.265428773832340537e-02 -7.001646181806125968e-03
6.216614425629002350e-02 -7.106450550294671209e-03
6.276226103715176752e-02 -7.360996114705170568e-03
6.306390627365099366e-02 -7.212701511642910512e-03
6.232415956151071690e-02 -6.985376255403380474e-03
6.234138557719573481e-02 -6.780269156858240165e-03
6.363328029065287716e-02 -5.912057046081123368e-03
6.373287063397123364e-02 -7.101916522112505792e-03
6.241752600741484747e-02 -7.213956430262583042e-03
6.290023857365983906e-02 -6.733761439920424308e-03
6.270037032776668018e-02 -7.562435800365960303e-03
6.261053735034405321e-02 -7.096370483606978530e-03
6.229897476459744787e-02 -7.952221000958631381e-03
6.293321887040073670e-02 -7.454713976616247906e-03
6.251073329670828183e-02 -6.419241500399075484e-03
6.272946928524356092e-02 -7.373123614006493742e-03
6.277923668092985632e-02 -7.158029258823486729e-03
6.213165781826565648e-02 -7.476400590243834077e-03
6.257338124816924640e-02 -7.178086007303477456e-03
6.235548623844888727e-02 -6.607947538927141928e-03
6.229406405058987573e-02 -7.338650931745280270e-03
6.308773654892707583e-02 -6.993537422124690428e-03
6.320807071053610726e-02 -6.822113955648856365e-03
6.194874832360264261e-02 -7.603290735260753719e-03
6.271176443778178622e-02 -6.771793331147871187e-03
6.281960535123023992e-02 -7.432346326341335296e-03
6.219233346784452943e-02 -6.863308505542425886e-03
6.222973604794240776e-02 -8.349371169618952093e-03
6.245648775018861065e-02 -7.062379921722816700e-03
6.298783984356021159e-02 -7.436042155388872255e-03
6.276693161367921658e-02 -6.659215392651546273e-03
6.165486151584093077e-02 -6.512911822104422432e-03
6.341451984217144622e-02 -6.961515824437575217e-03
6.246295685759203908e-02 -7.160628578283881329e-03
6.203394331736208911e-02 -7.121580875105365527e-03
6.266159307355251284e-02 -7.547151792866219067e-03
6.308773654892707583e-02 -6.993537422124690428e-03
6.314400103024983557e-02 -7.158267975915788561e-03
6.236579821504548149e-02 -6.676858820839348674e-03
6.306190962284602408e-02 -6.836365631889190775e-03
6.237467225726842091e-02 -7.411006631961619684e-03
6.224790529598550615e-02 -6.863570539419910910e-03
6.217400869342470937e-02 -7.514198131884572418e-03
6.322499480997359478e-02 -7.247800987224717328e-03
6.261253943325448268e-02 -6.812507418892874145e-03
6.299993415835877797e-02 -7.258421430608744118e-03
6.248082382080807906e-02 -7.115024115086993062e-03
6.290396338420195521e-02 -7.161040132220311549e-03
6.356540205382618658e-02 -6.389760627305937635e-03
6.277782728943140378e-02 -6.690390421953990030e-03
6.320752850009120349e-02 -7.081492763959126857e-03
6.292744669824934522e-02 -6.689154657884902044e-03
6.292528067907135481e-02 -7.621178043203488683e-03
6.254936764580779074e-02 -7.309288037060240883e-03
6.263737616820794218e-02 -6.358639506648638973e-03
6.306858770113660251e-02 -7.207197230479717165e-03
6.204719757205076625e-02 -7.919926256613488147e-03
6.198344647273112962e-02 -6.980032498785010420e-03
6.331806171100215486e-02 -7.277779414821314297e-03
6.234043377284176346e-02 -7.533904196427437805e-03
6.224448760062323283e-02 -6.879673581592443687e-03
6.246979322205697960e-02 -6.886964365778264208e-03
6.248799349721481655e-02 -7.936155823867016568e-03
6.260165426540070799e-02 -7.523815396878102968e-03
6.164353300809197189e-02 -7.830153111584997605e-03
6.215344724573088064e-02 -6.663991471663036070e-03
6.270330683238084513e-02 -6.656646513369418594e-03
6.264524823279357668e-02 -6.434733060293587603e-03
6.311763966657615854e-02 -7.968395154746676923e-03
6.316011591185155538e-02 -7.598235469506636752e-03
6.301344423646157433e-02 -7.388936649291744097e-03
6.283071949747293106e-02 -6.818867846848888914e-03
6.308128534800810927e-02 -7.311990118158778751e-03
6.309725397880741604e-02 -7.351923059214449108e-03
6.254818581920115750e-02 -7.429309558215482778e-03
6.247509374026924411e-02 -7.086908238356739997e-03
6.264812608055719823e-02 -7.103558042712246334e-03
6.259352341843438250e-02 -7.184449192471048518e-03
6.368300671176382877e-02 -7.054344235351853176e-03
6.268708298037856119e-02 -7.091383157814129534e-03
6.202309871118702467e-02 -7.059333588262634018e-03
6.211669563769500746e-02 -7.566681738099684251e-03
6.238593029709357807e-02 -7.677809911420765965e-03
6.304837361784737526e-02 -7.037167163659777125e-03
6.280265640996088305e-02 -7.217066412928380137e-03
6.221996946003743867e-02 -7.844022420717952637e-03
6.213225249458037558e-02 -7.425634843024844778e-03
6.286137285311313438e-02 -7.078272396218707185e-03
6.264245759764755506e-02 -7.181685207922075542e-03
6.250104055862426566e-02 -7.417065063374417289e-03
6.323423739835817847e-02 -6.917399789077155470e-03
6.212744460880842423e-02 -7.556430482454162822e-03
6.189479790928908987e-02 -7.009998915014165055e-03
6.329721265597609836e-02 -6.814181081654546723e-03
6.259234693690191031e-02 -7.224913387304660040e-03
6.221670258709061097e-02 -6.374269482405367504e-03
6.302465072575122451e-02 -7.435033202622814974e-03
6.205971407824881214e-02 -7.784286844908852587e-03
6.313160323990316125e-02 -6.152578751103671140e-03
6.250814815656849377e-02 -6.742036163016384975e-03
6.176112044010670377e-02 -7.978615214657230892e-03
6.308773654892707583e-02 -6.993537422124690428e-03
6.254908292248348434e-02 -7.412096387542171927e-03
6.356900039129081970e-02 -7.021147464712107489e-03
6.288552931830279635e-02 -6.885757364946010206e-03
