k1 k2
8.005607088156618811e-02 -1.608310083255834466e-02
8.116515715568650702e-02 -1.416392574148900296e-02
7.917125188163240401e-02 -1.601649704250739104e-02
8.055064201040282312e-02 -1.436514740773375820e-02
7.964916989817302784e-02 -1.581822905601437679e-02
8.061795486484474305e-02 -1.345578071433775613e-02
7.922651959185084136e-02 -1.671196186720697030e-02
7.967067847579287210e-02 -1.526061452766414028e-02
7.954634899234200307e-02 -1.563318885607334341e-02
7.906073929724749538e-02 -1.552516716809995700e-02
7.985444689799645057e-02 -1.564759117209932326e-02
7.877774915098717523e-02 -1.581838419633703474e-02
7.987455628511691552e-02 -1.522701886465308019e-02
7.929653722713345121e-02 -1.663777500127971987e-02
7.925308399755193189e-02 -1.565581551869368870e-02
8.063358663938388626e-02 -1.484953153107501644e-02
8.059489922028370557e-02 -1.587156655346443068e-02
8.022089721979092092e-02 -1.342735250010680670e-02
7.870133695717637656e-02 -1.385144138996778629e-02
8.070711275740913293e-02 -1.566045819992889498e-02
7.980958341223418073e-02 -1.645102842105419794e-02
8.077488361265861005e-02 -1.585458755621940719e-02
7.972403175372985706e-02 -1.634225152140016124e-02
7.859962391438105045e-02 -1.656631145425489782e-02
7.843961688335379656e-02 -1.700292045125327556e-02
8.006798081986152282e-02 -1.681910139153927619e-02
7.959407058823200765e-02 -1.530041590622639724e-02
7.887314351961563497e-02 -1.678521926381029705e-02
7.851547071202583106e-02 -1.667925219510306423e-02
7.896187583357197615e-02 -1.543179059156343791e-02
8.007977027435655981e-02 -1.529583273357663920e-02
8.120804781614654466e-02 -1.513096451268593212e-02
7.975071256044768964e-02 -1.526614019945354839e-02
8.124466960564086238e-02 -1.500571208321148375e-02
7.939313857641114303e-02 -1.573566096671261128e-02
7.982339366206769871e-02 -1.544585346722447683e-02
8.011628518035207591e-02 -1.623786006112359903e-02
8.045939901404505767e-02 -1.542090559418557438e-02
7.956191961330591478e-02 -1.611020003985033644e-02
7.980958341223418073e-02 -1.645102842105419794e-02
7.990229608116547477e-02 -1.622196960401037225e-02
7.824936640319909986e-02 -1.717437547258274244e-02
8.050898703194755979e-02 -1.535550287301681860e-02
7.966836556688058901e-02 -1.666293004308690151e-02
8.084555182308980625e-02 -1.542310523585883886e-02
7.950251589689028009e-02 -1.693426078122237111e-02
7.992322903584492266e-02 -1.680337580742717607e-02
8.014501104569715650e-02 -1.432586909834605848e-02
8.011445734830333065e-02 -1.672916222320632029e-02
8.035677342451194582e-02 -1.621322982714085148e-02
7.877726329842502095e-02 -1.561985416292351048e-02
7.929691694053311868e-02 -1.611624997194964493e-02
7.810450264385479513e-02 -1.599931621167610674e-02
8.015489272949158361e-02 -1.571255042000881119e-02
7.838130420910424667e-02 -1.708816752208006107e-02
8.056410953308787426e-02 -1.681780606931435051e-02
7.864956464008004966e-02 -1.649004344005280953e-02
7.999375757106877427e-02 -1.628734417707143611e-02
8.019834875717249401e-02 -1.496594731585314253e-02
8.086887333587278182e-02 -1.621706501675475309e-02
7.844786066335412977e-02 -1.573635030235344401e-02
8.020731208642156718e-02 -1.636222379571673768e-02
8.011628518035207591e-02 -1.623786006112359903e-02
8.168716549912682923e-02 -1.422360627020188839e-02
7.851583546846749306e-02 -1.629949819911991060e-02
8.069351496508389565e-02 -1.569843858223776700e-02
7.998833968190785515e-02 -1.469087213562007832e-02
7.991275615080059569e-02 -1.467692331318534715e-02
7.909573248812154511e-02 -1.404331183072907163e-02
8.036241217255551961e-02 -1.550373767501053712e-02
7.932606285074869645e-02 -1.680746700096631685e-02
7.995382021892463720e-02 -1.556501161491610774e-02
8.008707543028920073e-02 -1.652228971059614693e-02
8.124466960564086238e-02 -1.500571208321148375e-02
8.100964475559402356e-02 -1.460433297107552320e-02
7.962736436145187446e-02 -1.575575978172288893e-02
8.010071854444508754e-02 -1.429945772632638945e-02
7.955780590460848067e-02 -1.544218913979440722e-02
7.988398123558265729e-02 -1.607489708999355893e-02
8.002737691247069352e-02 -1.578255253215227194e-02
7.845584134301872292e-02 -1.698349175095695274e-02
7.810671438866234606e-02 -1.537313072923086887e-02
8.001219035557399772e-02 -1.624618475634106995e-02
7.997085538309761654e-02 -1.526172433700964670e-02
7.953214648831427591e-02 -1.628999145440798713e-02
8.000388777281783326e-02 -1.637333100183467616e-02
8.111938502944840423e-02 -1.563458179718581198e-02
7.995520911393258490e-02 -1.463852749305258327e-02
8.013870521891616749e-02 -1.527098681437388805e-02
8.036396691797320635e-02 -1.527618091416992063e-02
8.054017667621260479e-02 -1.577102543102870680e-02
7.976272576492893229e-02 -1.390305094340976710e-02
7.979738735207500544e-02 -1.617923191951112227e-02
7.826278088041480063e-02 -1.458419893652759813e-02
8.055609223672208219e-02 -1.723568551549450878e-02
7.937490097772167963e-02 -1.491949499641737065e-02
7.920558645001757325e-02 -1.613534114370036854e-02
8.014768285980203300e-02 -1.610912358625828100e-02
8.003315430365562366e-02 -1.483695623016739740e-02
8.018450385130435065e-02 -1.352179798915119358e-02
8.151921978578183237e-02 -1.541823983966855716e-02
7.874716399545983458e-02 -1.578439577879572897e-02
7.997028855213789145e-02 -1.639465469574735712e-02
7.992221946975960889e-02 -1.563450798462526214e-02
7.887314351961563497e-02 -1.678521926381029705e-02
7.994106524671956704e-02 -1.553241181473893895e-02
7.976378000819836500e-02 -1.504613201361733321e-02
7.890714226229350592e-02 -1.471241618371252335e-02
8.082730737194832038e-02 -1.549663633100926974e-02
7.873653957271870008e-02 -1.563743627098714006e-02
7.847456316677561827e-02 -1.540482828755040945e-02
7.901339996544959332e-02 -1.500903466652361851e-02
7.944030387495440437e-02 -1.483502398473834916e-02
7.939871418329372266e-02 -1.556008566545483141e-02
7.958802344293300357e-02 -1.605935300380270658e-02
7.987432996402585306e-02 -1.690255546617676352e-02
7.986451761819143846e-02 -1.598321330042340449e-02
8.088308174113439941e-02 -1.668197512402731786e-02
8.048832808144362749e-02 -1.668613239571145601e-02
7.994338082691851421e-02 -1.559647973465561055e-02
7.884140289057187112e-02 -1.659582306323516276e-02
7.950430297214147735e-02 -1.584005992286115216e-02
7.887314351961563497e-02 -1.678521926381029705e-02
7.877726329842502095e-02 -1.561985416292351048e-02
8.103264137190899219e-02 -1.526146873625902622e-02
8.013226923872523999e-02 -1.442197464778074978e-02
7.955889631509391324e-02 -1.664838926129597052e-02
7.990995947958842716e-02 -1.578559222414555041e-02
7.940813015428208055e-02 -1.604850078551514625e-02
8.160816023838579625e-02 -1.398200495067379590e-02
8.068748048161397679e-02 -1.549980175719770092e-02
7.859590920966527672e-02 -1.611548115859331998e-02
8.016283405948218532e-02 -1.641962508636418683e-02
8.040572125831402239e-02 -1.532353625246325735e-02
8.103880829213502834e-02 -1.620156490408020122e-02
7.971408391791809378e-02 -1.363604071901700077e-02
8.000285092927458819e-02 -1.584609348721387201e-02
8.104075858539805388e-02 -1.401973874872992909e-02
8.130922638673993008e-02 -1.445418412829876931e-02
8.087391874869739872e-02 -1.436114567169458067e-02
7.899551817397126863e-02 -1.732955003636180158e-02
7.919149239811490437e-02 -1.665628574340002888e-02
7.832103418611319201e-02 -1.633445607025203750e-02
7.872000662650521785e-02 -1.604281185180105040e-02
7.991766605113134747e-02 -1.680327092464528604e-02
8.064738612119884409e-02 -1.514960917517396699e-02
8.004508919261488220e-02 -1.553579345673511414e-02
8.092669457767318053e-02 -1.627479569358605827e-02
8.033869217409761454e-02 -1.597513014858290004e-02
7.877859826167959989e-02 -1.735344604589475481e-02
8.063358663938388626e-02 -1.484953153107501644e-02
8.044628944651086022e-02 -1.545540042056561814e-02
7.851547071202583106e-02 -1.667925219510306423e-02
7.941215588150271620e-02 -1.694985487294550786e-02
7.996043986921025359e-02 -1.501879718758153404e-02
8.131042058060830580e-02 -1.496266595814378653e-02
8.051036486827128913e-02 -1.492361478586248791e-02
8.125409624294405164e-02 -1.536113056802072829e-02
7.983262833699644734e-02 -1.452630079481882774e-02
7.971367783827917886e-02 -1.659569269417085491e-02
7.963640364261570515e-02 -1.520670944930641033e-02
8.003847986438347717e-02 -1.454829900390147701e-02
8.073339539434606915e-02 -1.581048061125650550e-02
7.871679737861345116e-02 -1.479884829094212095e-02
7.908667772157049192e-02 -1.548311270952540397e-02
7.998192040416376991e-02 -1.599651855363429243e-02
7.969754990828264996e-02 -1.442564576857446879e-02
7.946357568604739408e-02 -1.527407781800409203e-02
7.950251589689028009e-02 -1.693426078122237111e-02
7.817447094661927887e-02 -1.524389264903396046e-02
7.907172538201745482e-02 -1.555645729283380851e-02
7.804492022914930049e-02 -1.741494107227850585e-02
7.959240964295946630e-02 -1.694588736975553844e-02
7.848445592252423220e-02 -1.638169210952909738e-02
8.030260565643912440e-02 -1.520443386717003353e-02
7.948026185027604051e-02 -1.662274896543201874e-02
7.838091949178135898e-02 -1.888163326437540535e-02
7.995062958880680415e-02 -1.746782118232872993e-02
7.988901153337638061e-02 -1.601466830708919709e-02
8.011675762362721609e-02 -1.465378071520448411e-02
8.093097190820877640e-02 -1.554080350824903201e-02
7.995256607694228856e-02 -1.566088928138306691e-02
8.040085245615818943e-02 -1.517077118168877470e-02
8.045913467321991197e-02 -1.553325671412264519e-02
7.946936864820461355e-02 -1.612261366966452614e-02
8.074796443639650767e-02 -1.495614248685793457e-02
7.894158806227377645e-02 -1.611899923169922422e-02
7.910414524658654356e-02 -1.569789444275822288e-02
7.877726329842502095e-02 -1.561985416292351048e-02
7.903509635856592608e-02 -1.621663714303275827e-02
7.992480012328989636e-02 -1.537874331252207794e-02
8.065038196874546594e-02 -1.582154638848047579e-02
7.907665552401740849e-02 -1.566724704737179619e-02
8.033709312240264189e-02 -1.512840859555056316e-02
8.004525468646192521e-02 -1.448208659671104681e-02
7.864956464008004966e-02 -1.649004344005280953e-02
7.850015078936098400e-02 -1.560053648766646095e-02
8.024788090758891435e-02 -1.540204170584695553e-02
8.068292416685102220e-02 -1.446460087744885770e-02
7.971597794608700771e-02 -1.649010376468382222e-02
7.845584134301872292e-02 -1.698349175095695274e-02
8.046113345873667777e-02 -1.529431953537623012e-02
7.964151990434198414e-02 -1.405744586624435577e-02
8.016559478946169714e-02 -1.639279616211272717e-02
7.993501146138148883e-02 -1.536898174101136716e-02
8.051144846052002424e-02 -1.559995073763985329e-02
8.068370697517268653e-02 -1.592016353713657240e-02
7.969362291965387257e-02 -1.557860918328209110e-02
8.015739708832445021e-02 -1.505957529763579661e-02
8.187495443845324572e-02 -1.620318338690976412e-02
7.968343590086487960e-02 -1.628846101493711118e-02
7.856220049335660427e-02 -1.528155198519742797e-02
8.068748048161397679e-02 -1.549980175719770092e-02
8.029240218028324549e-02 -1.634820940589107319e-02
7.943831439740831057e-02 -1.434030477358037847e-02
7.916940352337664688e-02 -1.538071996035902944e-02
7.997777437787292887e-02 -1.469600554840419515e-02
8.050064415412450103e-02 -1.586181828354524259e-02
7.946432652449908485e-02 -1.572309907486249547e-02
7.911770842924639724e-02 -1.544329560983871696e-02
8.065604880745655403e-02 -1.676853098909043827e-02
8.010262058083858494e-02 -1.659250828890868057e-02
8.054970934393351767e-02 -1.554097701645340557e-02
7.826694000823869457e-02 -1.674672236619789700e-02
7.990347330092875677e-02 -1.529894678653595519e-02
8.026336751690829607e-02 -1.473232112582625875e-02
7.972622664326789454e-02 -1.633277474817229624e-02
8.163654218142377128e-02 -1.528465079294411000e-02
7.905878534566224136e-02 -1.578414605797311132e-02
7.973341646338552580e-02 -1.459260721914792946e-02
8.031270909311169492e-02 -1.490885671136218948e-02
7.848445592252423220e-02 -1.638169210952909738e-02
7.955891109688356666e-02 -1.440293697699311648e-02
7.978073192904508448e-02 -1.510576778980002310e-02
7.948271702624470914e-02 -1.650111918044980253e-02
8.128768572237235479e-02 -1.480290821314747540e-02
8.054017667621260479e-02 -1.577102543102870680e-02
8.068950794930182524e-02 -1.508468335924131876e-02
8.107390433823410958e-02 -1.455959185775430875e-02
7.910991614888385204e-02 -1.604374930415775058e-02
7.993907374035724711e-02 -1.475856890082569151e-02
7.944828405839118868e-02 -1.668422125130628042e-02
7.876730938824375028e-02 -1.617123430354543145e-02
7.964151990434198414e-02 -1.405744586624435577e-02
8.095834973452187278e-02 -1.592927445604651326e-02
7.953220312611097853e-02 -1.641108193486515154e-02
8.031342059305959791e-02 -1.550241370393778961e-02
7.833325421799949839e-02 -1.804033569423332817e-02
8.033228572727019179e-02 -1.539296052678104654e-02
8.004058880163938960e-02 -1.614136309997729612e-02
8.029240218028324549e-02 -1.634820940589107319e-02
7.842424373836681673e-02 -1.612121692930798544e-02
7.980958341223418073e-02 -1.645102842105419794e-02
8.096881077420378658e-02 -1.427998577012687398e-02
7.969434876059627859e-02 -1.554879963995785264e-02
8.048720037794684923e-02 -1.557689892713029489e-02
8.157616418338473063e-02 -1.682871304731156648e-02
7.815696911458847040e-02 -1.662633094328401506e-02
7.946851302966792541e-02 -1.412887608389881700e-02
8.036369059167383644e-02 -1.416065119480471035e-02
8.142561110583163009e-02 -1.665166763388960247e-02
8.007637736671466278e-02 -1.549466226100665311e-02
7.987700108476400440e-02 -1.605902848149177997e-02
7.971503919854597275e-02 -1.555972961723302295e-02
8.041992752406765255e-02 -1.491534291942439583e-02
8.050993671382902783e-02 -1.479777421762376588e-02
8.065401718637735251e-02 -1.535332802969123500e-02
7.941215588150271620e-02 -1.694985487294550786e-02
7.993295294958965846e-02 -1.464568050170197977e-02
8.007337567968672576e-02 -1.590361039867196902e-02
7.775012078946688665e-02 -1.627799810044475159e-02
7.845476374780660511e-02 -1.579099245723240841e-02
7.890811578022857709e-02 -1.711176962407122415e-02
7.846544193617119300e-02 -1.591892817922641035e-02
7.919361576893726995e-02 -1.477336230803642791e-02
8.097770555067251852e-02 -1.489005258545435251e-02
7.907529379636835110e-02 -1.596059848727160446e-02
7.989787248537497111e-02 -1.658591073913914804e-02
7.978527093845411144e-02 -1.516749326176591861e-02
7.996570438183461804e-02 -1.294159189089401363e-02
7.977454231161487663e-02 -1.542697351129238004e-02
7.968757755662905784e-02 -1.508771917858295342e-02
7.977990255213915360e-02 -1.611380510370327701e-02
8.022518629338212803e-02 -1.565544207329475079e-02
8.040827969477928883e-02 -1.568256996746782150e-02
7.837570468829235804e-02 -1.622409731573026814e-02
8.093852194577466630e-02 -1.293582333899787051e-02
7.895926011035844794e-02 -1.684471733656352221e-02
7.914435028262212235e-02 -1.579966367859898801e-02
8.037424380334159957e-02 -1.532080795409626606e-02
7.974955234561492690e-02 -1.605612676476364520e-02
8.088702121049226590e-02 -1.671313453599709842e-02
8.070153507731095410e-02 -1.619021562943837034e-02
7.807548407235831434e-02 -1.541445830641093029e-02
7.882874244907375760e-02 -1.502881494281491093e-02
7.958287024157820189e-02 -1.371731406283498156e-02
8.064907868180179462e-02 -1.610630274319925503e-02
7.814260161165548224e-02 -1.715240318705060774e-02
8.216361104288602557e-02 -1.525188789987465265e-02
7.983586831169534048e-02 -1.479323848120868423e-02
8.018759408352163498e-02 -1.582303875316051767e-02
7.981955922293010319e-02 -1.577150978669197845e-02
8.056410953308787426e-02 -1.681780606931435051e-02
7.868157688052609955e-02 -1.550481917113150088e-02
7.985224856652506364e-02 -1.554170171951796409e-02
7.966836556688058901e-02 -1.666293004308690151e-02
7.952860478575857206e-02 -1.519641656910679373e-02
7.964980443735822369e-02 -1.595971089266083609e-02
7.934414238914289097e-02 -1.438018608503958962e-02
8.051616375075096310e-02 -1.562293636683539932e-02
7.974940120270998523e-02 -1.493673039920416501e-02
8.167908041843560674e-02 -1.620297709993043234e-02
8.019970375564450249e-02 -1.532078793087661428e-02
7.843706731695507250e-02 -1.631874875035968508e-02
7.969231323267045308e-02 -1.698529087210873256e-02
8.167908041843560674e-02 -1.620297709993043234e-02
7.854351966382697170e-02 -1.420095638397361748e-02
7.962818722420009210e-02 -1.560017553135602253e-02
7.968628122259444058e-02 -1.513805056849031050e-02
7.962370752818501152e-02 -1.592838127494114464e-02
7.968169245596459782e-02 -1.592663316438132359e-02
8.107390433823410958e-02 -1.455959185775430875e-02
8.038190595200719879e-02 -1.614960713636222345e-02
7.989811123725226727e-02 -1.677511119811951612e-02
7.933624374457523554e-02 -1.640292489836280010e-02
8.022228330769706761e-02 -1.558503403217184613e-02
8.044120502258439442e-02 -1.578741222415927514e-02
8.046128234875013496e-02 -1.476440394459567484e-02
7.823565430550555311e-02 -1.693037183376390475e-02
7.969127570109713066e-02 -1.688430363995922778e-02
7.894695133621540406e-02 -1.687235850937929271e-02
7.895664970469129518e-02 -1.602795363170575471e-02
7.990193121286542910e-02 -1.419200388620642239e-02
7.847008187627835252e-02 -1.547626291614313809e-02
8.141321998634384882e-02 -1.326175149077865600e-02
7.940549870241472852e-02 -1.639533244520591238e-02
7.987315267674255370e-02 -1.611036241545328596e-02
8.012202399492848737e-02 -1.561138605201364826e-02
8.155143723565533298e-02 -1.491487739760656572e-02
7.900239859316859903e-02 -1.471421650692880667e-02
7.960502519638884555e-02 -1.491426671770149093e-02
7.841777527244531143e-02 -1.625357934929223813e-02
8.084842206672460119e-02 -1.460869621131505314e-02
7.892961286986918679e-02 -1.458099306516993932e-02
7.986727066065091307e-02 -1.635495590795825460e-02
7.983152268617640934e-02 -1.595223303717234475e-02
7.944436042133792841e-02 -1.432232142185560497e-02
8.048509291106151209e-02 -1.552531716649596660e-02
7.948574422519810723e-02 -1.793507417048090247e-02
8.110975539670589596e-02 -1.699774857284838681e-02
7.832279248428089535e-02 -1.657006952188505577e-02
8.109561767906103835e-02 -1.469892271928788241e-02
8.076214227063524542e-02 -1.543784023688234142e-02
7.970171646131005150e-02 -1.702233061634043920e-02
7.767585938870663620e-02 -1.713931465148611777e-02
7.921863395118430851e-02 -1.586597572173165105e-02
7.952810264028303822e-02 -1.509274262615931117e-02
7.835302801051335919e-02 -1.595600167719982143e-02
8.118551625714789943e-02 -1.626230484623433781e-02
7.932564884664003446e-02 -1.634184806710478610e-02
8.151328689448109066e-02 -1.478807707316272257e-02
7.967979561422600110e-02 -1.598930494079094100e-02
7.883284747074248422e-02 -1.636927709622491844e-02
8.151612352215037438e-02 -1.563029311756816697e-02
8.097570711751242434e-02 -1.493333712114272571e-02
7.903608798989406048e-02 -1.565382506613918756e-02
7.938104898778550189e-02 -1.676729043614613723e-02
8.103880829213502834e-02 -1.620156490408020122e-02
7.961914059887167938e-02 -1.766772106611703974e-02
7.815696911458847040e-02 -1.662633094328401506e-02
7.959005092404911053e-02 -1.588919635039470757e-02
7.877691781368675872e-02 -1.666138499467981204e-02
7.974612439506817418e-02 -1.687431389916813074e-02
8.013870521891616749e-02 -1.527098681437388805e-02
7.738697131790756023e-02 -1.541357208463031703e-02
7.972403175372985706e-02 -1.634225152140016124e-02
7.893654874764952090e-02 -1.634289993474707936e-02
8.034652152524213164e-02 -1.514090621630403977e-02
8.133035021997844782e-02 -1.566594312590605109e-02
8.006745947976720568e-02 -1.629588950908253397e-02
7.936624206928180603e-02 -1.598936768248057638e-02
8.072443320564443026e-02 -1.728536161080590494e-02
7.932086671555346746e-02 -1.544628564541553062e-02
7.936705683048980720e-02 -1.547283436187686656e-02
7.966929777968390081e-02 -1.622403612394493488e-02
7.929397385900652240e-02 -1.578922002329243013e-02
7.837570468829235804e-02 -1.622409731573026814e-02
8.026393320662469910e-02 -1.585033150831915982e-02
7.903608798989406048e-02 -1.565382506613918756e-02
8.010939253394513959e-02 -1.673642463258609436e-02
7.954301796194546137e-02 -1.591597462681064445e-02
7.965458838504488326e-02 -1.553424611182324666e-02
7.848152852423120884e-02 -1.709708491531553021e-02
8.040864681900100619e-02 -1.748054531366838305e-02
8.070153507731095410e-02 -1.619021562943837034e-02
8.027103710324032249e-02 -1.542215326595450242e-02
7.976306992820800246e-02 -1.656064376483221134e-02
7.940123888680114539e-02 -1.520175369293180756e-02
8.083056475997835166e-02 -1.497551161284738086e-02
7.943480236983599396e-02 -1.526883380625274067e-02
7.948535554518951218e-02 -1.736801385196248826e-02
8.091637504098000977e-02 -1.579772388220429535e-02
7.997676369438214139e-02 -1.564489443165310856e-02
8.010710481158703211e-02 -1.537300447051534458e-02
7.990193121286542910e-02 -1.419200388620642239e-02
8.011214147099743332e-02 -1.666536596515513780e-02
8.025360414620727467e-02 -1.500903688700649941e-02
7.873149824655062412e-02 -1.599220063322782936e-02
7.984661915483975969e-02 -1.569690966652152742e-02
8.057610452559962888e-02 -1.565267731774275251e-02
7.990217730812168573e-02 -1.490151709933712487e-02
7.915727790627702376e-02 -1.581585959735531954e-02
7.974955573337197401e-02 -1.554760282810678518e-02
8.148038238622415386e-02 -1.476401693504658663e-02
7.827310939878501239e-02 -1.675715303107080945e-02
7.980801465105535897e-02 -1.721379261133308691e-02
7.898964380850848066e-02 -1.769744588569292787e-02
7.956955179625033181e-02 -1.575815479701633826e-02
7.974940120270998523e-02 -1.493673039920416501e-02
7.938085735555155953e-02 -1.592487764384312166e-02
7.957395988119991825e-02 -1.671144351409595274e-02
7.994700709358174007e-02 -1.525179858984908321e-02
8.018667280689037447e-02 -1.646440145163320656e-02
8.015678460362973823e-02 -1.506697282315670738e-02
7.946851302966792541e-02 -1.412887608389881700e-02
7.962878148345500784e-02 -1.510840323477222191e-02
8.009324154788832750e-02 -1.568099997124242084e-02
8.015218660015241414e-02 -1.595959160748394723e-02
8.036346707356198382e-02 -1.574440454447303961e-02
7.972640769965533281e-02 -1.692108088103866370e-02
8.097151297816271298e-02 -1.507645242553129483e-02
8.048575901585175441e-02 -1.553434613271016673e-02
7.762382656232105771e-02 -1.695084058800902516e-02
8.050425020402737775e-02 -1.685856038768643317e-02
8.017270808206289345e-02 -1.578982734799726229e-02
8.034009590708801607e-02 -1.641202671811102520e-02
8.107390433823410958e-02 -1.455959185775430875e-02
8.004508651637637362e-02 -1.605551401241397946e-02
7.988589336163759436e-02 -1.551442182674175885e-02
8.018667280689037447e-02 -1.646440145163320656e-02
8.089179755224348845e-02 -1.564182303071962044e-02
7.761954631914827485e-02 -1.522391311312382145e-02
7.992257690691431660e-02 -1.412811987835516092e-02
8.017875693003065352e-02 -1.503253385010330789e-02
7.847008187627835252e-02 -1.547626291614313809e-02
8.064774562664631108e-02 -1.591295015034059623e-02
7.917125188163240401e-02 -1.601649704250739104e-02
8.013965584229712502e-02 -1.501709214875467102e-02
7.901339996544959332e-02 -1.500903466652361851e-02
8.125409624294405164e-02 -1.536113056802072829e-02
8.010242802320163835e-02 -1.556585075336415491e-02
8.016559478946169714e-02 -1.639279616211272717e-02
8.045457816081960645e-02 -1.500458208297841822e-02
8.086556919096574148e-02 -1.592534076369940543e-02
8.044120502258439442e-02 -1.578741222415927514e-02
8.093666935625973280e-02 -1.453835469258998869e-02
8.064738612119884409e-02 -1.514960917517396699e-02
7.941215588150271620e-02 -1.694985487294550786e-02
8.130342236366774888e-02 -1.554650727738568494e-02
7.996043986921025359e-02 -1.501879718758153404e-02
7.885851723681097658e-02 -1.500261137930261612e-02
8.059688588579752566e-02 -1.570953391811316657e-02
7.993167713474030878e-02 -1.586602879004385402e-02
8.048633970768689916e-02 -1.579211281770079300e-02
8.041164113242232903e-02 -1.511324198653681006e-02
7.971367783827917886e-02 -1.659569269417085491e-02
8.075888827951327453e-02 -1.423700824671830789e-02
7.915631183704496809e-02 -1.637585175301602136e-02
7.906715069354783298e-02 -1.809152985224728172e-02
8.151328689448109066e-02 -1.478807707316272257e-02
8.036369059167383644e-02 -1.416065119480471035e-02
7.962086466719636713e-02 -1.630651694034790378e-02
7.978186840225648391e-02 -1.514882153735150339e-02
8.024052994749139578e-02 -1.531374099214607987e-02
7.702375534289010450e-02 -1.760653891879117305e-02
8.099107250977161110e-02 -1.496095649585858778e-02
7.877859826167959989e-02 -1.735344604589475481e-02
8.016559478946169714e-02 -1.639279616211272717e-02
7.834109230179503447e-02 -1.690731349102325698e-02
7.994214266917618050e-02 -1.596191851373636450e-02
8.014237406844096356e-02 -1.563115270638268384e-02
7.872000662650521785e-02 -1.604281185180105040e-02
8.072907011935692712e-02 -1.616921998063444721e-02
7.989811123725226727e-02 -1.677511119811951612e-02
7.944030387495440437e-02 -1.483502398473834916e-02
7.915127511581174224e-02 -1.562780740697830573e-02
8.054357410135495887e-02 -1.719297614123163620e-02
7.846766551334824480e-02 -1.560942191481398678e-02
7.911112570939179967e-02 -1.592777468544386010e-02
7.936781791929337082e-02 -1.640671679131566751e-02
7.955478470884380648e-02 -1.577711099307953224e-02
7.857218483602723680e-02 -1.654927203825889981e-02
8.043428157215123941e-02 -1.645550705325407592e-02
8.159065542239146707e-02 -1.589133938375454635e-02
7.841784985858099577e-02 -1.696216367687961024e-02
7.961727827096426457e-02 -1.474093330858129713e-02
7.982243022296825474e-02 -1.621954038582858193e-02
7.800199057871845532e-02 -1.784627185149033346e-02
7.996038925129564379e-02 -1.574092724535165744e-02
8.045473153081766915e-02 -1.584579451933509908e-02
7.903419627449620455e-02 -1.565136910150795313e-02
7.944800607889845878e-02 -1.552840735000372840e-02
8.007172534314752066e-02 -1.673260273189505765e-02
7.985858410641855087e-02 -1.738998674940700484e-02
7.969231323267045308e-02 -1.698529087210873256e-02
8.009703228225648064e-02 -1.590789841581310982e-02
7.987756215426969342e-02 -1.576284803971617077e-02
8.066131065952661383e-02 -1.693958783838665771e-02
7.882803296453699815e-02 -1.553812819300175174e-02
8.020036962777651879e-02 -1.507939047160657131e-02
7.988897737263303545e-02 -1.543915743359133841e-02
8.082002812301664063e-02 -1.506679000919994293e-02
8.077488361265861005e-02 -1.585458755621940719e-02
7.977825397143067931e-02 -1.559942134059036367e-02
7.960229616588324064e-02 -1.436049099349603897e-02
8.057610452559962888e-02 -1.565267731774275251e-02
7.937488095986200420e-02 -1.334795839513160109e-02
7.861159543655613091e-02 -1.642272490731952472e-02
7.815130792707522533e-02 -1.533727958991501494e-02
8.051631283355309421e-02 -1.514328826977115461e-02
7.895179874729002512e-02 -1.768892959815294985e-02
7.994501038980553198e-02 -1.510106603231321787e-02
7.931899909428802298e-02 -1.567442158074894287e-02
7.973781163716289755e-02 -1.667261087160967770e-02
8.065429816055866286e-02 -1.643961342963823347e-02
8.042324401380071541e-02 -1.642374610507738031e-02
7.810450264385479513e-02 -1.599931621167610674e-02
7.876444219331618646e-02 -1.578425980100266190e-02
8.179503508431526515e-02 -1.450845403011732926e-02
8.049777243777309077e-02 -1.573053967711135481e-02
8.013965584229712502e-02 -1.501709214875467102e-02
7.897508692162921728e-02 -1.673810560482101584e-02
7.997492883778825612e-02 -1.627168997767740322e-02
8.008966956930038683e-02 -1.458707419934432425e-02
7.782724911250898936e-02 -1.609053123457240830e-02
7.938399481041014116e-02 -1.708019792642917478e-02
8.000446664978033695e-02 -1.560858131037404228e-02
8.074796443639650767e-02 -1.495614248685793457e-02
7.909463778525957500e-02 -1.459077131007086026e-02
7.926397767022883012e-02 -1.597358896077992474e-02
7.821840101590427086e-02 -1.594133474179904031e-02
8.014188857372991914e-02 -1.655639629655759892e-02
7.938442300589618195e-02 -1.699681350397651280e-02
7.877092666431348422e-02 -1.658182650750680831e-02
7.928817521173239791e-02 -1.697102921531359887e-02
8.008966956930038683e-02 -1.458707419934432425e-02
8.124570236518294242e-02 -1.473538486256291413e-02
8.141669658956435240e-02 -1.276655522759613526e-02
7.858998667405253657e-02 -1.604460276159730414e-02
8.018801309039572112e-02 -1.668666891751055537e-02
7.978993973236872539e-02 -1.635121277232119696e-02
7.941309365561938227e-02 -1.676903629014206420e-02
7.974612439506817418e-02 -1.687431389916813074e-02
8.004254719966177878e-02 -1.617777240930561022e-02
8.196051867243822620e-02 -1.485970093766660061e-02
7.969690263599962798e-02 -1.569349785723204993e-02
8.037918736783353224e-02 -1.617549305602097864e-02
8.130929630294272958e-02 -1.546114226512371181e-02
7.975450316674470574e-02 -1.503653582028281754e-02
