k1 k2
8.026629716771135903e-02 -1.939199104871634771e-02
8.070123430021886035e-02 -1.919597159871930248e-02
8.070167267941688594e-02 -1.699223989248911659e-02
7.903011244812671587e-02 -1.841488991950643306e-02
7.996009559072589368e-02 -2.026223007134156373e-02
8.085023417513234611e-02 -1.968610196539162527e-02
7.999788575971256144e-02 -1.869617816213210715e-02
8.055372391767520734e-02 -1.814152347569732149e-02
7.934615489397420229e-02 -1.861161854427625939e-02
7.934615489397420229e-02 -1.861161854427625939e-02
8.026363728346980198e-02 -1.950451112831891320e-02
8.098279026522867130e-02 -1.928782486630602200e-02
8.081091224708536469e-02 -1.677637557453098838e-02
8.108227422440414389e-02 -1.779499674067257231e-02
8.070256985586676812e-02 -1.915904770596031648e-02
7.984601869778312766e-02 -1.983798048086292398e-02
7.979795802854908193e-02 -1.843254454974466161e-02
8.102025197577886195e-02 -1.883958869044463635e-02
8.069952142950406748e-02 -1.976564003793128410e-02
8.134672155516953218e-02 -1.950259642372069446e-02
8.038351429325027442e-02 -1.766343896170199934e-02
7.991751770813040889e-02 -1.801721875671268014e-02
8.147267351418727155e-02 -1.788166315421881036e-02
7.814524382392942781e-02 -2.022216470759627405e-02
7.908184159109898914e-02 -2.047957102113223682e-02
7.954318254258296861e-02 -1.896040598642956265e-02
7.841373261848483267e-02 -1.949900480244055878e-02
7.922665864415165404e-02 -1.915094125741842457e-02
7.908184159109898914e-02 -2.047957102113223682e-02
7.976442655436788431e-02 -1.859969638758876553e-02
7.898271870849568610e-02 -1.773721074128667419e-02
7.894485085883715114e-02 -1.986162828032168870e-02
8.217779040297398807e-02 -1.943018648283881267e-02
8.047157004067109765e-02 -1.935285006488370041e-02
8.065870933841604029e-02 -1.757891399671034083e-02
7.920759389623702185e-02 -2.019242417172222026e-02
7.949205501292019860e-02 -2.066887451753288141e-02
7.925708338490400351e-02 -2.003206650104308317e-02
7.985377400819659854e-02 -1.882246000380563555e-02
7.974931756489520018e-02 -2.038546674653184121e-02
7.918066699300166378e-02 -1.959174759683161848e-02
8.039889001452482642e-02 -1.784611182936084173e-02
8.000500334359936239e-02 -2.024537004818313668e-02
8.033469269533521917e-02 -1.860896845579820824e-02
7.886191384292071116e-02 -1.824930402417479502e-02
8.074010176691434615e-02 -1.875366057977900791e-02
8.045885301661745426e-02 -1.872407300922099282e-02
7.935521545577037261e-02 -1.869450538534125905e-02
8.014317399782963647e-02 -1.706834920803849964e-02
7.933615537467864076e-02 -2.127016777949400361e-02
7.994145038124275682e-02 -1.829314916608355823e-02
8.085221782601947904e-02 -1.730606470355734727e-02
7.993403281338404276e-02 -1.842633749530711573e-02
7.960678273090490698e-02 -1.908192285132009891e-02
8.055337691011327239e-02 -1.854619936746063069e-02
7.836504486040660189e-02 -1.967313698885037043e-02
8.018507019634812938e-02 -1.986052158326691297e-02
8.014257848139685891e-02 -1.985662672106747184e-02
8.045002389456532010e-02 -1.713135483892176680e-02
8.058600159175499655e-02 -1.765965063108024258e-02
7.931629266955808610e-02 -2.074527052817978778e-02
8.021175398699584291e-02 -1.875308083337197396e-02
7.885178030759057433e-02 -1.945602497612405890e-02
7.974361301427271287e-02 -2.153864471553064430e-02
8.008479365874940359e-02 -1.935176975944484512e-02
7.937131817497464215e-02 -1.954789664016362560e-02
7.976372149209320916e-02 -1.908579890981257354e-02
7.967867938423131569e-02 -1.923401567221445785e-02
8.012062399313724104e-02 -1.818604154574626763e-02
7.878586799565084897e-02 -2.024175431919916779e-02
7.978066959291341131e-02 -1.854947082447115647e-02
8.025526924225229175e-02 -1.987954735005517670e-02
7.923177316696061734e-02 -1.939108802240170626e-02
7.980620331903959253e-02 -1.822314763551684258e-02
7.943394239565371162e-02 -1.963944235187889409e-02
8.148591302299881822e-02 -1.914349274500823372e-02
7.890154938931470685e-02 -1.777798306307548648e-02
7.885039228179799298e-02 -1.998743731757761377e-02
7.976276633748796696e-02 -1.896074088265611857e-02
8.070119718799151354e-02 -1.837814036619216107e-02
8.080666141631692723e-02 -1.789004337180326309e-02
8.013884514458974317e-02 -1.813175609552877821e-02
7.945348529148660299e-02 -1.890470413231473690e-02
7.984918338834498530e-02 -1.838858023925916962e-02
8.051261135914208888e-02 -1.873931246364840542e-02
8.068207831193446866e-02 -1.982623025114824133e-02
8.009320331893532430e-02 -1.803101403946001657e-02
7.908568672543675460e-02 -1.996789074659860441e-02
7.750867373537487226e-02 -2.039040041157230698e-02
8.022393851531553488e-02 -1.898175617581462915e-02
8.132453570767625428e-02 -2.050884717409000302e-02
7.775384659249018338e-02 -1.738091913916503528e-02
8.028215460019572092e-02 -1.797241351804189369e-02
8.089874544747410745e-02 -2.008069626693230469e-02
7.837727654699017110e-02 -2.075311344185867823e-02
7.800491372980208893e-02 -1.854755750223824329e-02
7.854798255266093321e-02 -2.040517997481046397e-02
8.067621415957360043e-02 -2.052510421293714249e-02
8.017517557369660541e-02 -1.847080710226620126e-02
7.894203938452354352e-02 -1.945655944399792003e-02
7.944754590139960215e-02 -1.731611319346211542e-02
8.192110121289400415e-02 -1.991282552778785020e-02
7.972223673578535119e-02 -1.871768308254348478e-02
8.080666141631692723e-02 -1.789004337180326309e-02
7.963590576871623639e-02 -1.744273832983980754e-02
7.907384873111752976e-02 -2.027056274168863303e-02
7.971100145007253834e-02 -1.966889998095830427e-02
8.059877163540180023e-02 -1.600383346474333612e-02
7.889335612931033803e-02 -1.894732023023100453e-02
8.003071703819258920e-02 -1.872027788276642291e-02
7.893217126800386452e-02 -1.952479708831014737e-02
7.917997033301521492e-02 -1.828506004221697179e-02
7.996009559072589368e-02 -2.026223007134156373e-02
7.989491524672506784e-02 -1.915163902812780372e-02
7.956684326606108804e-02 -1.902310113038270523e-02
7.932882026489906924e-02 -2.031030388957384691e-02
8.105902163064893085e-02 -1.826745322057084231e-02
8.084903199081347469e-02 -1.804528133197423612e-02
7.842104512192293875e-02 -1.946409538497403946e-02
7.847511232334183906e-02 -1.897276370405004409e-02
7.948047678302222474e-02 -1.880681766340583372e-02
8.230151455858733534e-02 -1.816699114415851191e-02
8.024083393439052081e-02 -1.975291592929959150e-02
8.036840308410131417e-02 -1.952080686138374377e-02
7.940506573576680549e-02 -1.730420804366214482e-02
7.922907551717134345e-02 -1.834113872014743463e-02
8.124889263736131961e-02 -1.787717091263382740e-02
7.997242657614347938e-02 -2.072864207817838589e-02
8.058992356366900811e-02 -1.931981704111045139e-02
7.990911452731819242e-02 -1.894611740295094882e-02
7.898770030121474162e-02 -2.045821005539330550e-02
8.068395988867047008e-02 -1.809019872676662088e-02
7.883790359510273182e-02 -1.642959957577298791e-02
8.025716948933861450e-02 -1.875361972435604652e-02
7.969016744962786891e-02 -1.899787332117482130e-02
7.959265317215788449e-02 -1.847864985865149690e-02
8.111593871948319379e-02 -1.887971540344994537e-02
8.000194922817696619e-02 -1.834693937321861534e-02
7.814524382392942781e-02 -2.022216470759627405e-02
7.999579810718102091e-02 -1.924229807756477895e-02
7.933615537467864076e-02 -2.127016777949400361e-02
7.997119351590384340e-02 -1.690666458199722999e-02
7.953227004237459208e-02 -1.759045531767461368e-02
7.876872696327411050e-02 -1.901078957863430730e-02
7.886833869313233936e-02 -1.815954080890883060e-02
8.025728273274840285e-02 -1.844499034610323773e-02
8.028166164535632809e-02 -1.814383475370243137e-02
8.083895457265163897e-02 -1.772775056180578290e-02
7.932089047693752226e-02 -1.912492951075658865e-02
7.842104512192293875e-02 -1.946409538497403946e-02
7.967842602445293632e-02 -1.957794893580538931e-02
7.965870418322576474e-02 -1.994053643031411249e-02
8.168489130111117325e-02 -1.681242924324446997e-02
8.171329201088101124e-02 -1.843332845866058056e-02
8.013601178974091854e-02 -1.976981607478010827e-02
8.057115428690955761e-02 -2.023170081717261259e-02
8.031769829783433345e-02 -1.971031241352212693e-02
8.193965317172002827e-02 -1.534700736724167736e-02
8.140174148951731525e-02 -2.002567515002706688e-02
7.957070372960226012e-02 -2.106792134891644075e-02
7.968203576954932532e-02 -1.826667979851889778e-02
7.971320191318240211e-02 -1.981774016436804731e-02
8.132964620849983395e-02 -1.696830890818183668e-02
7.984532107327266259e-02 -1.889091941854045831e-02
8.014257848139685891e-02 -1.985662672106747184e-02
8.053616472958782802e-02 -2.188339531824666506e-02
8.018223353470751991e-02 -1.972734758567494529e-02
8.125735500997086080e-02 -1.732141001546591563e-02
8.166259558887647985e-02 -1.821656954939306072e-02
7.994525109624600612e-02 -1.884115952828648022e-02
7.949205501292019860e-02 -2.066887451753288141e-02
8.046470794717394681e-02 -1.739762977839795499e-02
8.248872915201296840e-02 -1.877142674501268427e-02
7.924829417683279531e-02 -1.941647475565352887e-02
7.900919520996688150e-02 -1.994333101523483587e-02
8.046922694715460955e-02 -1.839328760913132299e-02
7.954505911938597462e-02 -1.878153716053800049e-02
8.008718983031379302e-02 -1.900920263934581522e-02
8.006113480822660278e-02 -1.921590662748759448e-02
7.937162692498286876e-02 -1.989920535872476137e-02
8.004562426244155038e-02 -1.857536480434845982e-02
7.949510835080594862e-02 -1.972648107584454302e-02
7.826382695190498007e-02 -2.006338206977080485e-02
8.105490014443683666e-02 -1.928845472846338338e-02
8.016670839805292714e-02 -1.670958735768261760e-02
8.113952665400386843e-02 -1.894464774500212445e-02
7.807194903500880301e-02 -1.933244342968046259e-02
7.963257514970489837e-02 -1.853400815984404537e-02
7.954941260685760573e-02 -1.832995544954377221e-02
8.072119618337650349e-02 -1.747876814012411240e-02
7.907384873111752976e-02 -2.027056274168863303e-02
8.106649627479173281e-02 -1.814075700705639060e-02
7.823631674394296298e-02 -2.023962234614665179e-02
7.999980737808132236e-02 -1.781882162139561410e-02
7.873645274979731989e-02 -2.151975976350264941e-02
8.035506806070744079e-02 -1.879367371727831693e-02
8.018984888887101259e-02 -1.884479147295778367e-02
8.002065982173331427e-02 -1.653239205228204667e-02
8.069296029679329241e-02 -1.861342372302440817e-02
8.062330352336338768e-02 -1.973237158083561427e-02
8.108704187341614356e-02 -1.918396674354472253e-02
7.999940435777508352e-02 -1.835420610888209569e-02
7.847353845698989971e-02 -1.945172705116410272e-02
7.948228070252724708e-02 -1.867136862925510010e-02
8.011847570814684127e-02 -1.844758934339069123e-02
7.878586799565084897e-02 -2.024175431919916779e-02
7.945488157091090686e-02 -2.013135992747011604e-02
7.849565484424797512e-02 -2.016729892259569445e-02
7.976825516204263944e-02 -1.670270888036710921e-02
7.948878892552069253e-02 -2.015473178673270194e-02
7.924222720977799894e-02 -1.835376815117131799e-02
8.048098463734659758e-02 -1.896262187526345788e-02
7.977600001917084516e-02 -2.008497691162439147e-02
7.928115856851356003e-02 -1.938849603333582527e-02
8.050691010557536886e-02 -1.919552589582410040e-02
8.036840308410131417e-02 -1.952080686138374377e-02
7.875349883399404560e-02 -2.000077092240960808e-02
7.747004866607259954e-02 -1.951174492318805131e-02
7.971653839247219708e-02 -1.685842611506156719e-02
7.928838660538875538e-02 -1.893690400166930798e-02
7.957400456415686385e-02 -1.929388303381256164e-02
7.883328942215431234e-02 -2.113891601701592404e-02
7.941523513163781245e-02 -1.881377539520276421e-02
7.843691625682264190e-02 -1.986652971168534343e-02
8.078833255011441672e-02 -1.883610937391429208e-02
7.939258208074884138e-02 -1.841736993141315781e-02
8.329852077107688380e-02 -1.857385204308652227e-02
7.971630599711154730e-02 -1.810335239904201088e-02
7.923060854095925754e-02 -2.208878389102829354e-02
8.053071055726646055e-02 -2.022430859798560188e-02
8.125500991163631115e-02 -1.980067367134404066e-02
8.111380152124911258e-02 -1.960910024421576303e-02
8.014559855437972113e-02 -1.863293878906716050e-02
8.091090685108395797e-02 -1.804936180872179774e-02
7.922667102612021561e-02 -1.880931631798041237e-02
7.832983805887269724e-02 -1.848979408972224736e-02
8.115685449072246316e-02 -1.815503025789644287e-02
8.142269867388077231e-02 -1.794425840968799646e-02
7.983670724205260694e-02 -1.994185060049066816e-02
8.171883158002465897e-02 -1.671828958610213633e-02
7.691794422485226379e-02 -2.037085606221025746e-02
8.098268130938168774e-02 -1.993286382537293178e-02
8.077447736375803489e-02 -1.707803989343983919e-02
8.230002208514086703e-02 -1.789385013290852033e-02
7.751353216250017608e-02 -1.953487712551194022e-02
7.853941318739707245e-02 -1.900411137416281593e-02
8.009811446458756090e-02 -1.937034331921108632e-02
8.024344957277626533e-02 -2.081226460614095386e-02
8.045620902822397946e-02 -1.694755098162699369e-02
8.005869583972402559e-02 -1.932823118549774344e-02
7.938334012586942268e-02 -2.025692394966076282e-02
8.009687355342928750e-02 -2.014302531877019964e-02
8.004499246396740153e-02 -2.018234465813795175e-02
7.934615489397420229e-02 -1.861161854427625939e-02
8.112508480884617068e-02 -1.948062332989394796e-02
7.921819753824763111e-02 -1.923284965092969534e-02
7.922907551717134345e-02 -1.834113872014743463e-02
7.796669935177827360e-02 -1.855876031855135944e-02
8.078234964139388574e-02 -1.972643062516372947e-02
8.065870933841604029e-02 -1.757891399671034083e-02
7.894790327234604832e-02 -1.784288394814709244e-02
7.828921289857482257e-02 -1.787802977346773792e-02
8.043380346176728923e-02 -1.767582635696259008e-02
7.995579660212193129e-02 -2.001842373688664245e-02
7.991010135825371563e-02 -1.960553879451855386e-02
7.833832535235599193e-02 -2.114865948749097835e-02
7.922285175465218487e-02 -2.087793593383091562e-02
7.903996430900664394e-02 -1.751301626394603794e-02
7.762927161438301638e-02 -1.760234332052898476e-02
7.988794095879464541e-02 -2.023083746752044054e-02
7.959304590840318716e-02 -1.787039347339250406e-02
8.015661074361826732e-02 -1.883576856093507890e-02
8.057102244454497630e-02 -1.911204787515224934e-02
8.004059585201239724e-02 -1.881043039064581035e-02
7.935810776250512566e-02 -1.786451545122877405e-02
7.875804685080120549e-02 -1.951466920120885351e-02
7.949663153489172629e-02 -1.867136768717994610e-02
8.033856449605106254e-02 -2.009041959727493609e-02
8.225756670509937196e-02 -1.859872940585376166e-02
8.019499503697966047e-02 -1.913585327508557365e-02
7.999434291654905493e-02 -2.066905598396849564e-02
7.837727654699017110e-02 -2.075311344185867823e-02
7.994698457842461248e-02 -1.871680724630048198e-02
8.154979642143889151e-02 -1.932024164545678713e-02
7.902412946978448760e-02 -2.002961542091566405e-02
8.033406358644440415e-02 -1.785449155386745201e-02
8.107055249808398090e-02 -1.737533997329364366e-02
7.947586573996254233e-02 -1.794384666166645714e-02
8.005136564773204788e-02 -1.982114465375220402e-02
7.968001554838510803e-02 -1.842729212365341873e-02
7.988824815278144920e-02 -1.903093533913111091e-02
8.077923255410690562e-02 -2.060424889057846376e-02
8.120828935849300212e-02 -1.689052107234453870e-02
8.072529621750706985e-02 -1.685183390392067104e-02
7.977614236208932508e-02 -1.845266010441523608e-02
7.968767988787908707e-02 -1.765844521944585910e-02
7.984855972095319943e-02 -1.870650675341638258e-02
7.996294781935217588e-02 -1.957994877586789750e-02
8.062486250801650933e-02 -1.956627867525781439e-02
7.958542857674619220e-02 -1.987489919606452715e-02
7.916691047173415874e-02 -2.006779561927971023e-02
7.786249206488149444e-02 -2.122222906053025659e-02
7.958542857674619220e-02 -1.987489919606452715e-02
7.903120181583980774e-02 -2.026410172754969374e-02
7.902412946978448760e-02 -2.002961542091566405e-02
7.960862412774968866e-02 -1.939871830380551776e-02
8.103935553574215245e-02 -1.933476364075928378e-02
8.076777032808940548e-02 -1.971792196943707165e-02
8.069616843397617312e-02 -1.841882150732432333e-02
8.042533753419750520e-02 -1.812280953885668511e-02
8.148890389352345109e-02 -1.893675165220853884e-02
7.886879451327202806e-02 -1.921179987902262021e-02
7.937059015806660622e-02 -1.991683137775088208e-02
7.924405811187812398e-02 -2.249380983577006776e-02
7.853024612078010613e-02 -1.939463972528224223e-02
7.883630881648914790e-02 -1.953382163099429136e-02
8.112470274633976075e-02 -1.875440890938827321e-02
7.850352549154940296e-02 -1.810978497104671903e-02
7.944393221858855880e-02 -2.021083936265999359e-02
8.033894267590910299e-02 -1.899542066796174045e-02
7.945994261771943679e-02 -2.013298474927277537e-02
8.048674523181872931e-02 -1.718560505536255445e-02
7.842104512192293875e-02 -1.946409538497403946e-02
7.933874403316518165e-02 -2.037232783045177242e-02
7.934557592338911669e-02 -1.976047194238221560e-02
8.113937009064184358e-02 -1.738474547901745770e-02
7.983726296836990421e-02 -1.913188497147086387e-02
7.918275940377947353e-02 -1.941354883567422696e-02
8.097427762134365437e-02 -2.066495937248624681e-02
7.930694251307238152e-02 -1.834341485905643943e-02
8.025403518721715979e-02 -1.944496841843591783e-02
8.006093494225760554e-02 -1.897681467115570897e-02
7.954941260685760573e-02 -1.832995544954377221e-02
7.928883817816764767e-02 -2.030127791656594072e-02
7.975566529667377225e-02 -2.016185735098641185e-02
8.166259558887647985e-02 -1.821656954939306072e-02
7.846141962274630344e-02 -1.870190024403486917e-02
8.015067339748657704e-02 -1.906917268540540833e-02
7.851455399069592889e-02 -1.775895609237723716e-02
7.978474284628889190e-02 -1.976671189112680360e-02
7.944730323088694535e-02 -1.884180263149851098e-02
8.058992356366900811e-02 -1.931981704111045139e-02
8.110938941558559767e-02 -1.795958842881677231e-02
7.973582140703847077e-02 -1.968988515625427760e-02
7.883328942215431234e-02 -2.113891601701592404e-02
7.977600001917084516e-02 -2.008497691162439147e-02
8.158945845659196228e-02 -1.819352682064928617e-02
8.054220720336791040e-02 -1.904458564404107324e-02
8.014710245443731895e-02 -1.890812629085482366e-02
7.924222720977799894e-02 -1.835376815117131799e-02
7.937399192275340631e-02 -1.948777809942875416e-02
7.931296030883192016e-02 -2.009210288988254323e-02
8.005560950166243361e-02 -1.912626442806050764e-02
8.050989405550965095e-02 -1.948384796696567278e-02
8.089652096797114722e-02 -2.033410935782616058e-02
8.080666141631692723e-02 -1.789004337180326309e-02
7.921571170733976430e-02 -2.034664305483206703e-02
8.009687355342928750e-02 -2.014302531877019964e-02
8.060772677277822096e-02 -1.892127309590482809e-02
8.044011861050778811e-02 -1.774028104055840049e-02
8.242050995990582440e-02 -1.761523170001631777e-02
7.993090296758775803e-02 -1.790073547771772744e-02
7.984518970655105075e-02 -1.858204972726973381e-02
7.877235804517820905e-02 -1.978289831299855084e-02
7.873932180973483574e-02 -1.837364651806225324e-02
7.955744291677843694e-02 -1.856433120436598583e-02
7.978668148022258211e-02 -1.755531696197989988e-02
7.887022149594918874e-02 -1.937887956455350280e-02
8.235960006791859245e-02 -1.718053589429796579e-02
7.766556574923752509e-02 -2.028912606797014795e-02
7.898054461879874810e-02 -1.993552288829647523e-02
8.110186602073432560e-02 -2.021774863499625763e-02
7.930296686704060849e-02 -1.943550990440388870e-02
7.826864742495884264e-02 -1.885764081714863538e-02
8.091090685108395797e-02 -1.804936180872179774e-02
8.073174228224772042e-02 -2.057986516421209111e-02
8.005136564773204788e-02 -1.982114465375220402e-02
7.960356092754147794e-02 -1.912611538273382983e-02
7.834902121258380259e-02 -1.867511726171529329e-02
8.018945521276535371e-02 -1.893211119388772679e-02
8.094863884767922180e-02 -1.886740702137201797e-02
8.233875706121077109e-02 -1.805354909863138291e-02
8.000500334359936239e-02 -2.024537004818313668e-02
7.997510471608890170e-02 -1.812786028357529777e-02
8.080666141631692723e-02 -1.789004337180326309e-02
7.904626051452659508e-02 -1.709846655103773594e-02
8.058992356366900811e-02 -1.931981704111045139e-02
7.902606808388776272e-02 -1.863518121147193785e-02
8.084903199081347469e-02 -1.804528133197423612e-02
8.127906721291916492e-02 -1.720135144789639026e-02
8.091355518288395610e-02 -1.900346382018763824e-02
7.917253497491769099e-02 -2.027452450374030157e-02
8.107802401295446937e-02 -1.813191233460509366e-02
7.839238495160180675e-02 -2.019488169623820384e-02
7.791586445955481222e-02 -2.064691691682839225e-02
7.890057424732752067e-02 -1.860812460298158499e-02
8.112508480884617068e-02 -1.948062332989394796e-02
8.128635273759504676e-02 -1.896450176813455069e-02
7.922058829052894269e-02 -1.923481129366315379e-02
8.170396876340202397e-02 -1.650486447705151738e-02
7.991883815354491882e-02 -1.937055208250693106e-02
8.077447736375803489e-02 -1.707803989343983919e-02
7.991183823149564103e-02 -1.916143128335476287e-02
7.823631674394296298e-02 -2.023962234614665179e-02
7.943057705143871661e-02 -1.804670831630836303e-02
8.226204749939217131e-02 -1.818101689564917411e-02
8.223551872986092914e-02 -1.924408620097831091e-02
7.796020384234272904e-02 -1.960843938362308303e-02
8.029614510108232239e-02 -1.822282369315145201e-02
7.928049228108541291e-02 -1.913240661456620806e-02
7.886191384292071116e-02 -1.824930402417479502e-02
7.860004195432032659e-02 -2.097436656865291071e-02
8.079285087396131937e-02 -1.906341443137538061e-02
7.985865432591363056e-02 -1.879611514418372265e-02
8.041636722825606931e-02 -1.860036288767309698e-02
8.036302317323873456e-02 -1.837160208173073406e-02
7.879911630596594940e-02 -1.978304442938629004e-02
7.929895609517323418e-02 -1.960518406755409893e-02
8.085922836736667008e-02 -1.856614955879475060e-02
8.038351429325027442e-02 -1.766343896170199934e-02
7.939750015177124420e-02 -1.761852176602471398e-02
7.961988478097875577e-02 -2.054572718773664541e-02
8.049677459029186410e-02 -1.914953224084961492e-02
8.005003989071476922e-02 -1.800175686120779328e-02
7.975410103773139525e-02 -1.870747103557590663e-02
8.033856449605106254e-02 -2.009041959727493609e-02
7.819122271105019562e-02 -1.884775670495991706e-02
7.898770030121474162e-02 -2.045821005539330550e-02
7.848373716699041935e-02 -1.769019874688090854e-02
8.077748724214578457e-02 -1.836122416042072769e-02
7.996593232592349998e-02 -2.004520681962904116e-02
7.964295832534659669e-02 -1.958351839411072437e-02
7.949663153489172629e-02 -1.867136768717994610e-02
7.986445981211490186e-02 -1.666106588794925847e-02
7.885830925615394671e-02 -1.919990860482094497e-02
8.122323204331222124e-02 -1.758298985747244747e-02
7.953244267781464649e-02 -1.894878706266898971e-02
7.999060944182206923e-02 -2.000046022361702536e-02
7.951930339896182143e-02 -1.748914983228823383e-02
8.051210913980541561e-02 -1.854351024477575438e-02
7.898271870849568610e-02 -1.773721074128667419e-02
7.827561048127457122e-02 -1.948520639716401492e-02
8.122323204331222124e-02 -1.758298985747244747e-02
7.919355013311207836e-02 -1.829426574198049493e-02
8.110186602073432560e-02 -2.021774863499625763e-02
7.996593232592349998e-02 -2.004520681962904116e-02
8.071701000002479143e-02 -1.856632900703969469e-02
7.998231439999675674e-02 -1.868724928669682206e-02
8.009320331893532430e-02 -1.803101403946001657e-02
8.085221782601947904e-02 -1.730606470355734727e-02
7.978808493651087796e-02 -1.905386701194566879e-02
7.909498700924666448e-02 -2.042163835796277638e-02
7.913249122321394657e-02 -1.728285967507059429e-02
8.102444331163247138e-02 -1.612437366486370316e-02
8.095669016124587558e-02 -1.956440586356793243e-02
7.991368703995388456e-02 -1.912485945831245149e-02
7.973946491122740898e-02 -1.985071349475284186e-02
7.843597731443105459e-02 -1.852795775613870488e-02
7.937059015806660622e-02 -1.991683137775088208e-02
8.345018592171205007e-02 -1.772457425239935824e-02
7.978474284628889190e-02 -1.976671189112680360e-02
8.033095258715858278e-02 -1.953916012473458363e-02
8.019137315756852402e-02 -1.898564037738134647e-02
7.996401920189907808e-02 -1.776590362472980911e-02
8.050650553767588202e-02 -1.813206431538828822e-02
7.926208603188045210e-02 -1.832667985045464965e-02
7.898291110906383028e-02 -1.876078090553827404e-02
8.052056524964373851e-02 -1.875451872271599596e-02
7.894203938452354352e-02 -1.945655944399792003e-02
8.125867420257068541e-02 -1.828949519584491257e-02
8.242320564405125616e-02 -1.834159929502388042e-02
7.943057705143871661e-02 -1.804670831630836303e-02
8.064290526976386486e-02 -1.708550685324027041e-02
7.959304590840318716e-02 -1.787039347339250406e-02
8.019935915693790496e-02 -2.140675731891641953e-02
7.916272675575852791e-02 -1.976345546263125197e-02
7.950823872815332427e-02 -1.976790974162541403e-02
8.015018515212127270e-02 -1.804501731778809792e-02
8.047911807243560145e-02 -1.817914786741121891e-02
7.969498454410950394e-02 -1.920612746373398516e-02
8.091391055338775784e-02 -1.851665670724653157e-02
7.961896313456151564e-02 -1.898886391281998098e-02
7.916272675575852791e-02 -1.976345546263125197e-02
7.962066529301084494e-02 -1.962709135145986050e-02
8.169308346441758739e-02 -1.954974549922144922e-02
8.083895457265163897e-02 -1.772775056180578290e-02
7.919709972408212062e-02 -1.949765951346080217e-02
8.011409016884504797e-02 -1.979169100382842383e-02
8.018260322277839802e-02 -2.038712912125753562e-02
7.878586799565084897e-02 -2.024175431919916779e-02
8.066403417757059269e-02 -1.948692459705017588e-02
8.166259558887647985e-02 -1.821656954939306072e-02
8.182904175702906957e-02 -1.749536542138996342e-02
7.853024612078010613e-02 -1.939463972528224223e-02
7.898054461879874810e-02 -1.993552288829647523e-02
7.903607311848531713e-02 -1.843705001790954534e-02
7.857433285954007474e-02 -2.092978375919665734e-02
8.160564143663881498e-02 -2.082399305259508004e-02
8.013364270133915834e-02 -1.595544248620565930e-02
7.874604356043651832e-02 -2.039639645051455341e-02
8.009687355342928750e-02 -2.014302531877019964e-02
8.078710368235203498e-02 -1.746059106866418298e-02
8.160257006506715927e-02 -1.850819876395944086e-02
7.890843784796294780e-02 -1.760106624927029739e-02
7.900943728666873223e-02 -2.086962457925620185e-02
7.787600206288083915e-02 -1.984268677769041034e-02
7.823631674394296298e-02 -2.023962234614665179e-02
7.887765633469764892e-02 -1.803301290310067861e-02
8.068923032051059097e-02 -1.674172455963948702e-02
8.007037746081488438e-02 -1.763670564011328434e-02
8.016670839805292714e-02 -1.670958735768261760e-02
8.082724632718657487e-02 -1.929847984799894223e-02
7.940959419687773635e-02 -1.898177753114264898e-02
7.895631724608856428e-02 -1.894493386434610571e-02
8.132047220085303341e-02 -1.784749944021798984e-02
7.884767222687522059e-02 -1.943897120087771657e-02
8.073008754251526087e-02 -1.959898478443153347e-02
8.280558074529567603e-02 -1.839000415701264046e-02
8.041787685573517641e-02 -1.923034951188376529e-02
8.083258969903880931e-02 -1.846248518423446172e-02
7.824889558263192768e-02 -1.749942591673417369e-02
7.887604360663216796e-02 -2.050801447481329087e-02
8.127991008351215241e-02 -1.907872791503316401e-02
7.873784815280190919e-02 -2.054844056574112177e-02
7.965078752022333730e-02 -1.942724518009991685e-02
8.024281201926986018e-02 -1.935199408571999791e-02
7.985220982296883929e-02 -2.041915959208188969e-02
8.158536551344253152e-02 -1.810236349333524397e-02
8.092075903892939626e-02 -2.035558660716281498e-02
8.159969036059813718e-02 -1.591850276193114422e-02
7.977772334436852852e-02 -1.931187708508566581e-02
7.883328942215431234e-02 -2.113891601701592404e-02
8.076777032808940548e-02 -1.971792196943707165e-02
7.908205155612726966e-02 -1.932382884344377438e-02
7.898285068446295187e-02 -2.086861728749805911e-02
8.096314997042783346e-02 -1.830346331915000402e-02
7.981793262031036673e-02 -1.957476600853345905e-02
7.877567335603077869e-02 -1.897424586914565892e-02
7.801168490694096458e-02 -1.923622360935395292e-02
8.105490014443683666e-02 -1.928845472846338338e-02
8.041229770383487296e-02 -1.769027620375410170e-02
7.940506573576680549e-02 -1.730420804366214482e-02
7.939176555131194357e-02 -2.024593815481533221e-02
7.952269889258842261e-02 -2.142853767087103678e-02
8.003038264609635410e-02 -1.906466185525620971e-02
8.065821209433796102e-02 -1.862562863056679840e-02
8.127165124124213769e-02 -1.727156594774945098e-02
7.991270151237692132e-02 -1.753150386208326972e-02
7.921817104064751702e-02 -1.743579929030550368e-02
7.999355241006955719e-02 -1.749297220617347659e-02
8.244774064896601140e-02 -1.919500112718044993e-02
7.904191946071761898e-02 -1.850998397763189973e-02
8.142269867388077231e-02 -1.794425840968799646e-02
8.006252144186573605e-02 -1.864325732203202246e-02
8.086919983377455212e-02 -1.945825188849480136e-02
7.898770030121474162e-02 -2.045821005539330550e-02
8.122814585976922963e-02 -1.876136212683421345e-02
7.895126899712232027e-02 -1.932949527521121702e-02
8.091787634085023662e-02 -1.780387060196698956e-02
