,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23,theta24,theta25,theta26,theta27,theta28,theta29,theta30,theta31
4261,-0.765538242994218,2.34708141117451,-2.66549919743971,-1.27224565494445,0.183359578839222,-2.50365560528202,1.95043347606975,2.16337614795813,1.40974339663632,1.65107133439101,-1.06518115865699,-1.21661164446477,-0.423672996073333,-1.83947697190276,1.20945422153817,0.597627447854815,1.11664488115799,0.359441267288797,-2.33169240172322,0.974874071774344,-0.70712110718214,-0.555808302815241,-0.08659286220090297,2.74613404859737,1.76025515462258,0.414098143836138,-2.1489284396124,-0.914337423028297,0.75605823302602,0.100021050708171,-1.54944634951875,-0.26484329860093
4262,-0.669195159311407,2.52178716670124,-2.81785651594863,-1.39823619619948,0.204350342260568,-2.42133859914667,1.99149946193825,2.38793426184564,1.4953584129728,1.69838381615402,-1.05905343191116,-1.1691546815145,-0.253977103284129,-1.75048235293343,1.27162394126672,0.602174764907751,1.1172259947063,0.254567426767941,-2.25241299314074,0.954023811173243,-0.521538322327281,-0.416153912402848,-0.05586258233008579,2.77857262196435,1.86293486002814,0.430166232539502,-1.92452920008292,-0.871238536126707,0.667918538427603,0.07101531264422423,-1.54513733539799,-0.232179580537963
4263,-0.84482335148836,2.15603028826752,-3.12913169458923,-1.49688916093208,0.126704290878466,-2.75284034160545,1.85355092270394,2.08078038341375,1.26404348675691,1.5025838728877,-1.22770480496244,-1.38998014358315,-0.489530849980218,-1.89156093702546,1.1085826992627,0.54839969364473,0.967835947069483,0.247541380875654,-2.41397339802438,0.850737796541254,-0.709464425505653,-0.535616302073342,-0.154678997199446,2.5651149565668,1.61912614195805,0.444089768633619,-2.00845808103428,-1.02390773704423,0.709651923321159,-0.07212358948968699,-1.67456710705924,-0.322738932033664
4264,-0.921993305979274,2.20117266611584,3.0125388155336,-1.52627740940656,0.134127055225467,-2.72007676947672,1.7704282992258,1.87749848524527,1.28156144911595,1.45025940787013,-1.25764759408127,-1.36319912746993,-0.373689687231582,-1.97774990120182,1.22524310196142,0.47893775319518,0.898837163524736,0.197099499586891,-2.45938885700661,0.756699278447141,-0.777887448601869,-0.576438350649542,-0.206336507339055,2.59089735634746,1.62015445168502,0.368086387588144,-2.13235462783863,-1.09602124583808,0.59129919367409,0.004731182191684272,-1.70268153748499,-0.240381680963771
4265,-0.946621911927662,2.20717237400629,2.86735576585175,-1.59733887072523,0.126925230941191,-2.77539313230634,1.84213141066112,1.94794086386969,1.22391484560527,1.41429633059569,-1.18362484838451,-1.41701443399274,-0.554189653913399,-1.89668220982787,1.10455654898703,0.538631041935163,0.952207602602412,0.177709292452432,-2.5151308489135,0.839827278697511,-0.725516210282658,-0.612491036204132,-0.202212305995444,2.4907147065812,1.61337680159659,0.373818651310875,-2.04249261846699,-1.11449209249766,0.680816048853481,-0.04710475003088456,-1.76870666964503,-0.374967675970306
4266,-0.932835695753182,2.09694002756123,2.70196166952386,-1.67129572908357,0.07436401158031959,-2.86194525539717,1.75357863921489,1.9126814799156,1.2105079074998,1.35808928000959,-1.31306724484753,-1.45619534385747,-0.405523760720046,-1.99354252006729,0.977086119582784,0.384853364192279,0.750043542463699,0.118399882698094,-2.66178733608199,0.730597933788084,-0.839336130697918,-0.630805631200671,-0.220244390856037,2.37011604458607,1.54245948439923,0.250299947533671,-2.44742265798174,-1.23717331592399,0.546724130370899,-0.04609331105161569,-1.73376658581831,-0.375234654972419
4267,-1.19489695793912,1.87494090790664,2.29688319832041,-1.93420062918638,-0.129973158228347,2.59251770595113,1.52736093797583,1.60411374056259,0.92014987800056,1.07593397904565,-1.57671946205531,-1.85021579743686,-0.791711564327253,-2.26399290498159,0.823018567969315,0.357792423390089,0.6525012864844,0.05834527562194407,3.00159130157727,0.487713896273734,-1.02495854312534,-0.971863879176736,-0.380220671597405,2.11107182278175,1.17328418955042,0.06818826508100355,-2.76640389403521,-1.33214082606186,0.375871249712434,-0.265430604771195,-2.02845020973564,-0.505394720101533
4268,-1.33006316931268,1.58970075555226,2.0205034822888,-2.16875942445097,-0.232461453471559,2.37560831467257,1.21595252754144,1.40365717994975,0.905674721640518,0.986007546734146,-1.67995074296619,-1.85204741084246,-0.878747338311116,-2.62893165673553,0.703019680731336,0.111068374413295,0.57509658678753,-0.132212932773205,2.73291908041012,0.426077675491675,-1.22629950854051,-1.0574910539371,-0.526683403072281,1.80829711880742,1.06345326054344,0.02960801963388259,3.12920836824835,-1.47780490711253,0.333067831093323,-0.409708711589443,-2.30866751238257,-0.695726737392204
4269,-1.28835434061063,1.73353472772918,2.09752700731748,-1.91386839937511,-0.196619243632821,2.50801118574395,1.47985929654574,1.60524374377125,0.869888364295654,0.984363939220461,-1.45810191306844,-1.80580021768967,-0.791481400299681,-2.60363162252274,0.731160559556591,0.257489837764445,0.604308853498267,-0.09006662215067673,2.66844450567008,0.393273977557736,-1.08249554095001,-1.00661828344134,-0.516768447805959,2.03841080418831,1.17347369321667,0.0006732575744472887,-3.02577351197835,-1.42026359399517,0.341712171254464,-0.405689385768565,-2.2229491257397,-0.671889811688204
4270,-1.18891323519846,1.77513981241961,2.3118922783747,-1.92187304647323,-0.235545525250694,2.85902283135577,1.40692856193565,1.63531287686895,0.954837847075427,1.06603695715773,-1.49145533097335,-1.75465608771294,-0.601616386523028,-2.53251903842216,0.845893802977804,0.279156973449367,0.633005866385601,-0.06475492302539444,3.07345842793241,0.521832549230878,-0.92944692069349,-0.884471164693445,-0.410528422299017,2.00723372802634,1.23567718516555,0.17460084430042,-2.68988683961644,-1.33948271310845,0.400867441966688,-0.32111388403222,-2.1948839913761,-0.494391649598694
4271,-0.942304516050342,2.20535784136912,2.8550382236927,-1.56859425719221,0.07077602512301309,-3.00912291015631,1.71729890272892,1.92856705353064,1.1563957873609,1.41508909017907,-1.27052208957114,-1.40682489825728,-0.474590223793271,-1.94181740313797,1.10221783264538,0.474354221883761,0.968010163564912,0.181483345322966,-2.48476929070881,0.838157814402919,-0.78371079428122,-0.587359777063846,-0.33601632434571,2.50429582948333,1.57964964708807,0.354713690254527,-2.18067587099891,-1.08534521317667,0.635862401991033,-0.05662022561420394,-1.72475985741285,-0.411099165271736
4272,-0.921212677579154,2.20107682673906,2.91637571219929,-1.59412673800716,0.103484260478832,3.13131032392188,1.69075010279658,1.96324680546961,1.1644651709359,1.42424878125616,-1.19999516191613,-1.45596948596651,-0.483471142053273,-1.99976058990773,0.932716135865375,0.469317924981164,0.897913213857018,0.194500691139942,-2.58427990594597,0.742332082947263,-0.814112694454097,-0.692936979351953,-0.214837469843109,2.60612200293809,1.60270583812726,0.323423841102964,-2.15979598012522,-1.0892184804737,0.638940231005335,-0.09589043083213626,-1.76240201990025,-0.305900208358677
4273,-1.07185562707138,1.96939904066175,2.43859647357617,-1.73822354771969,-0.190867498762618,2.62236694801438,1.55522546498893,1.73247799361458,0.94792468647498,1.13313540794288,-1.47163522634184,-1.59073795424071,-0.649500989618922,-2.46783704444908,0.748231332374085,0.364453404698291,0.614331138017238,-0.05375197893829501,-3.09700356763883,0.530766852702018,-0.987958394131103,-0.843724046515889,-0.415342468861088,2.08976480307515,1.33458237780411,0.07951371477553613,-2.81993678770531,-1.34086029239818,0.42035809702423,-0.227266851230596,-2.18744768070346,-0.551975448500628
4274,-1.03573718510437,1.79564231371028,2.38420045075322,-1.84654650803311,-0.122356675187314,2.69559833165892,1.50902697620554,1.61581502632125,0.954501968382986,1.20795856963852,-1.46367765067527,-1.7479651329587,-0.709785960460875,-2.37832471559015,0.791528517084414,0.306898721704732,0.74437412376542,0.04387260756846159,-2.84727299249464,0.629123700678464,-0.944873626107852,-0.849086365926601,-0.48036908990647,2.20482973470442,1.41824328449537,0.209569456529794,-2.59615127793087,-1.17161957925784,0.443912816681097,-0.243911686893929,-2.20224943962064,-0.556089721768037
4275,-1.0592300759939,1.98104669246059,2.41630409564981,-1.81794703664749,-0.129687569760952,2.53382990633419,1.56582066390651,1.6898173253972,0.976631530530449,1.07228689821291,-1.47960716289192,-1.6665870623656,-0.73660122943726,-2.24218950236284,0.836888311922513,0.435111365279793,0.679148619572155,0.02467844834335349,-2.93253589619173,0.628904183511265,-0.994595845201354,-0.866062780928436,-0.377510140268734,2.14519897263613,1.3002407784611,0.150054673790463,-2.5188471024937,-1.26273308074987,0.578639760168512,-0.294476469743005,-2.16355806643139,-0.531332594663679
4276,-1.10879093874926,1.94220636783845,2.33483848936192,-1.80104170654921,-0.08277262610547538,2.73664796294694,1.57465261579772,1.73856232516639,1.10173376001385,1.2194573753741,-1.37373241444593,-1.63666524650626,-0.64343312986715,-2.34083601517718,0.956208574445339,0.216748692138763,0.811665902200465,-0.01175309339720527,-2.99706039822209,0.560208299124818,-0.8904433008378,-0.812053795096345,-0.416422432038706,2.20180055836124,1.36672705778103,0.164177804904261,-2.40626638617937,-1.19789095344888,0.383977627237675,-0.135796087105119,-2.10020406245732,-0.60240051504582
4277,-1.32218950505732,1.61670377726452,1.9001191191165,-2.19493798300926,-0.228791579613424,2.35673023256062,1.35037283474558,1.53627012418692,0.832080715776337,1.05692674301092,-1.56468666576139,-1.82103710366558,-0.832354176819406,-2.64746733401517,0.705419324034503,0.207596538867752,0.458055053006818,-0.104144321334032,2.9745899547037,0.408589414867402,-1.14003820079409,-0.936145030270636,-0.501002675314754,1.78325767722791,1.21194667315688,0.01060128923775992,-2.92064248603522,-1.49318773740523,0.309210008247676,-0.347241689440603,-2.45378206444846,-0.703165810906891
4278,-1.13135269977564,1.7698666350899,2.4363162201835,-1.74383576915341,-0.0897007873996355,2.54162886839164,1.47947719281424,1.64792165207079,1.11254786382614,1.20880514829563,-1.50958901322775,-1.68052273626458,-0.749691334768769,-2.35489708522705,0.928387794910155,0.29673103670789,0.837208462450661,0.03499387238701279,-2.83669844926927,0.607380996205244,-0.992987662052236,-0.900912997850468,-0.543168189136412,1.99262161081616,1.33112992044708,0.237863477581211,-2.53935648949677,-1.31650541045643,0.511256349245827,-0.227248970670697,-1.89933456243629,-0.597115001270292
4279,-1.09886879326681,1.98002296612497,2.52924915340568,-1.80933487064908,-0.09744512972923397,2.65445023048708,1.67935568947409,1.81594534977095,1.1601064839339,1.2364447353327,-1.36756670611185,-1.69671874635798,-0.600709124289974,-2.13614231728908,0.883803345250474,0.38733403672466,0.746206549121187,0.03373539712244882,-2.81401799386663,0.658044160690554,-0.954793881062667,-0.734540086276727,-0.348023611325395,2.19779165140703,1.4000599079519,0.194029011824032,-2.36494807710637,-1.24820058803194,0.429643825432578,-0.149720856187557,-1.89136359979795,-0.442385612554521
4280,-1.26671639883997,1.62997886896456,2.00238283057962,-2.00234588831953,-0.17847757619698,2.31481343894105,1.2982213605261,1.44539403320756,0.828789539143879,0.972099199972305,-1.59435467112667,-1.85046944256212,-0.81619969378604,-2.63507876174499,0.699520519376576,0.221501621803113,0.520337865037816,-0.05195041575694577,2.83831668235556,0.423943897585835,-1.21320558756606,-1.07202581864388,-0.521718697195468,1.87793924073511,1.20464202976458,0.135762814660267,-2.93221266590836,-1.46242515304293,0.333139384926819,-0.431951975906416,-2.39594306405654,-0.778063070148307
4281,-1.09053784317679,1.8656033974628,2.29992759977276,-1.93065722034343,-0.15056790246578,2.90845533098937,1.4918933388604,1.66239805556602,1.04516981345254,1.15449688353007,-1.51844123581309,-1.68823986807694,-0.667729243309743,-2.33551136556928,0.949076569009904,0.269836135661109,0.81431965313416,-0.09301180393047254,-3.03183976330891,0.549343990827872,-0.908834561540792,-0.756827367377834,-0.375609955770332,2.12211149874261,1.22624144901627,0.11714038570386,-2.54032947877438,-1.31130639543732,0.379387759534531,-0.180679783543524,-2.21856328361506,-0.473186695330838
4282,-1.03918031753511,2.14941897157888,2.3987322843753,-1.80227994346386,-0.0832161244320905,2.63606371009189,1.6055301246859,1.84529617271721,0.910687408015392,1.21618214650967,-1.32187351820167,-1.6022804282552,-0.677877078703815,-2.16685710590255,0.864130077361591,0.304494431834656,0.692562575138642,0.08938264699416108,-2.98295569867984,0.617638689814282,-0.866883586404323,-0.801911662212553,-0.377427718729222,2.21048519138771,1.40266605893842,0.224656987758782,-2.48395635311556,-1.13713655563593,0.514594126423696,-0.275345222118001,-2.02895933652697,-0.548215410321684
4283,-1.28970040969593,1.63931511028936,2.03878879467268,-2.0486430548172,-0.240436814187491,2.26085479575728,1.23281228705978,1.33965196713718,0.831072719012847,1.00317676282682,-1.64741101183406,-1.86970593746753,-0.934177206077092,-2.76406867046319,0.776603625631192,0.0740940912231688,0.607040035564437,-0.178452910652617,2.77564161344745,0.429859816490661,-1.23251790577828,-1.06984501144828,-0.436322171455395,1.81161333734465,1.01852065301791,-0.03371994703757976,-3.04802640090641,-1.47417781619882,0.28493342334951,-0.373774136001314,-2.47146646511779,-0.696968409093423
4284,-1.27182867267624,1.73731469991855,1.9660366245015,-2.1482367831506,-0.260364406696868,2.20790591189281,1.32304066593274,1.59664978400579,0.875108882105186,1.08297234213362,-1.59297572737052,-1.81043007860534,-0.770603205312247,-2.73921670250255,0.668471121337636,0.176475409902435,0.562558251921496,-0.181203969284292,2.7171813226896,0.385902163314581,-1.17792055166343,-0.967778019436987,-0.559596585810686,1.82603628873525,1.21554730163494,0.03320897515734834,-2.81252594510633,-1.41346823429516,0.273963314119645,-0.455346676052729,-2.32736344566077,-0.658860943584047
4285,-1.27520910730088,1.74701356773617,2.23736829259351,-1.90929242352612,-0.22384568337511,2.45061316208377,1.41059516046546,1.58242433891278,0.962024052634299,1.08088962076448,-1.52416433682832,-1.74753403121837,-0.735062718757635,-2.43792567389991,0.821155405755992,0.212934767674903,0.750640967781984,-0.125245314543299,2.74796167708804,0.471722838832545,-1.12972207386689,-0.805172786316315,-0.516677416523847,1.95398524088775,1.21187912309403,-0.03211956797404919,-2.86755852231538,-1.43356900147462,0.303645445781527,-0.302751469624876,-2.14486250663758,-0.675785918013296
4286,-1.04747682062239,1.9291138104442,2.45449463652206,-1.84013743226981,-0.0440580825650411,3.03550948043125,1.53507363387776,1.68036002644779,1.06610539478048,1.1683927247244,-1.53822575196566,-1.66904182456615,-0.606156528475076,-2.19744288842471,0.863826692573841,0.360591773576146,0.692349529448616,0.114118058877316,-2.89915454938009,0.627327519903534,-0.988527349037601,-0.834414318905083,-0.274372578679003,1.99523527450529,1.24400479275124,0.17470664751146,-2.52011950914153,-1.37279727356222,0.452608810984173,-0.158319984582594,-2.05860517195304,-0.46448086245858
4287,-1.32990625613525,1.64222526903249,1.99957248422745,-2.14287633317105,-0.258560548711766,2.21850754794785,1.27116623736983,1.50421306943849,0.781022357148622,0.892493386822608,-1.73229735606518,-1.81095450345502,-0.921801258123586,-2.92475713294727,0.545121834397265,0.07707030223819143,0.469304755967546,-0.110878832747676,2.47530096822421,0.286264991443858,-1.25123286511584,-1.14164945885513,-0.637146614655243,1.7899348009972,1.0409198908166,-0.05114414888852842,2.84380783986096,-1.48264120665117,0.161145664072855,-0.438310065173222,-2.5858899930335,-0.894909465621424
4288,-1.51754057079531,1.45018813291006,1.83951264098247,-2.60513671415392,-0.548361956425188,1.92417681027527,0.946903741190949,1.2873079898761,0.596769417261337,0.731223286041401,-1.89923538884223,-2.3108915513117,-1.14127830373055,2.79411049422607,0.58769176631739,-0.113982407421945,0.430749714729378,-0.350094260557549,2.13987401040785,0.218649853524939,-1.33335696935581,-1.21679492266557,-0.753079872376359,1.63221407389879,0.792652862825273,-0.24247584614975,2.47882473603023,-1.75658150902929,-0.01108469073783682,-0.701184133108343,-2.91038041338473,-0.944290425742013
4289,-1.74325110794861,1.18095281211083,1.43428659118604,-3.0890332576779,-0.719614387119991,1.6336657424478,1.08037468632999,1.14051064513326,0.479392159882605,0.679552678993607,-2.15478817626594,-2.56222903253954,-1.17079447096872,2.56568021323373,0.284937998316478,-0.250963855456851,0.238616896534543,-0.624393280339364,1.96008891000029,0.07761342704483613,-1.54579162646987,-1.37523985532351,-0.934552898025802,1.34955165679954,0.856514804241369,-0.453914523075502,2.16479035952249,-1.8391799338786,-0.123977686293289,-0.833304662814223,2.79996519323011,-1.05524846203375
4290,-1.79991725319098,1.21595585021508,1.50008727463241,-3.04586459489696,-0.729446376435507,1.69584913572694,0.983251836762038,1.1087116277472,0.356453791327742,0.600865502393316,-2.22620627876407,-2.61636841804007,-1.29630919392917,2.3542102344716,0.288805091898728,-0.276646142515587,0.170200671601355,-0.635576141362967,1.85630640907631,-0.05400773909826975,-1.43611295238285,-1.4138364417073,-0.965373571742801,1.34623462026297,0.831649743858226,-0.372405891398254,2.1292758491572,-2.14173745821705,-0.205515930364181,-0.902229570012866,2.5815921220873,-1.06783015640976
4291,-1.8653274147359,1.09506665217046,1.51133097714375,-3.01334680978434,-0.611237446362616,1.69214394211156,0.842060466427127,1.01413065926979,0.487020705514587,0.573860773829778,-2.21481691032152,-2.69330342773634,-1.32599155069587,2.30994708960249,0.291327177772323,-0.212678354996453,0.162863775911808,-0.548829158888851,1.9303538996868,0.03807441543905435,-1.67217911705427,-1.48292528556821,-0.939574636264856,1.29445941394037,0.6608896224504,-0.349289316700348,2.11946451428896,-1.93404392619579,-0.117506297293678,-0.862210167713149,2.71378136137157,-1.23964255201487
4292,-1.86450906693568,1.17881471863457,1.49191453181272,3.01380224507658,-0.702955267484719,1.65093896011213,0.83946968657085,0.932851709016386,0.423410725585714,0.595772884655477,-2.25498506711554,-2.44922843364448,-1.36933383694963,2.19373671517124,0.260497676864832,-0.311562009599563,0.09428937271140733,-0.590525119668102,1.85023666906895,-0.02066182341628768,-1.69793056476994,-1.50558911898479,-1.08283277930655,1.39293677264447,0.715411918326427,-0.379529176957456,1.96159216254685,-2.08856884761233,-0.205080142291952,-0.915929015938603,2.41364521151516,-1.19468411115414
4293,-2.00562524546263,1.08663869078106,1.24578692354556,2.90398170775224,-0.755066041369701,1.5119473581582,0.698735375947053,0.933992094189997,0.319549380161406,0.514270055400058,-2.65702288974035,-2.79315081109121,-1.51935107910592,2.26599789667987,0.198306798285579,-0.361851981611259,0.09892298550772044,-0.582232105795679,1.65095720042058,-0.108725634194239,-1.76737511395884,-1.58788827914969,-1.15793475381378,1.14415443745853,0.564619409593146,-0.438924964955148,2.09722179032763,-2.398691966869,-0.241616603095376,-0.891490786414425,2.39905507887578,-1.22406880743422
4294,-1.85291507046612,1.18726394843325,1.55689868524389,-2.99666153147619,-0.535552858895196,1.80868186146545,0.903989446937581,1.01211142046545,0.389258500293804,0.543523865559228,-2.25250101172443,-2.37454036736968,-1.23484865641142,2.41007832150003,0.329682910371469,-0.262178619518905,0.263841362858963,-0.443625965263513,1.95463063136239,0.05484087491762464,-1.53301674023848,-1.38199162590877,-0.968236251835281,1.52773791091518,0.693136777164151,-0.38011089123839,2.14371673308563,-2.04854454000503,-0.110537898451801,-0.815630572650035,2.8006870727812,-1.02673839259846
4295,-1.77262743133529,1.2173432487109,1.76744703919689,-2.67738647206982,-0.518622446461481,1.81829507228015,0.94079251050458,1.04703092498262,0.481747163104491,0.567245562113957,-2.08351044223314,-2.45262376627233,-1.18552214532754,2.561181138457,0.430598114964831,-0.279338144966494,0.233960739060944,-0.407255624550153,2.02208738960802,0.165714686654696,-1.43939497453753,-1.38934448751511,-0.963422278275395,1.53561158720273,0.791704987129986,-0.325060265096943,2.25308935981787,-1.88639719127261,-0.08622233346377627,-0.763374296164929,2.74243979765009,-0.977089446613188
4296,-1.76336860866031,1.15266025445401,1.65240000732959,-2.68197320580539,-0.566242481541499,1.89393068890377,1.02010774440743,1.06777779356012,0.448130773717446,0.626012873849758,-2.32916159877512,-2.43054344624512,-1.23277299206257,2.50724245276053,0.39418373813705,-0.214256134819115,0.283759997919892,-0.44251284948866,2.02092839504594,0.06174118076566641,-1.44053702232221,-1.32665632096267,-0.837790247940556,1.39000962745731,0.782041643314028,-0.316586666076875,2.37701206377829,-2.00388479903874,-0.127606648331407,-0.756737162094938,2.85526956352107,-0.971703424019966
4297,-1.10918547799971,1.85984675997165,2.34596582143934,-1.8848077113896,-0.265737945318169,2.44254697373753,1.47634607925313,1.5390706249654,0.852749419302494,1.14444130850351,-1.52120503965276,-1.78260256013922,-0.735269774453961,-2.65905216656041,0.757808262462887,0.114259025647875,0.606836651201696,-0.0190154431770826,2.90168317907828,0.355974414637628,-1.02725149699662,-0.863928080823534,-0.53299049840512,1.92312457304744,1.25823001921093,0.04288885911246917,-3.11135157977195,-1.33515458524183,0.284789686922998,-0.39515491945274,-2.25290465828743,-0.667587939761706
4298,-1.21390164295071,1.72160493131635,1.98447822947409,-2.14769549693549,-0.239143551595724,2.17225564095844,1.32801577163596,1.46235575756816,0.77998473958462,1.01937620032269,-1.64307040094046,-1.97946708117189,-0.816244428218336,-2.82860603144735,0.63791627265552,0.101552059584979,0.43434319191066,-0.08197338173213006,2.89021960841409,0.374010904114421,-1.17642521889244,-1.06087871278194,-0.60733872088748,1.94006265564959,1.18404904477999,-0.03175346302979783,3.08644488010113,-1.36681269373274,0.282845028145356,-0.443173384136536,-2.44373395321231,-0.746228705578023
4299,-1.56807343914549,1.48322901871101,1.7931649166761,-2.33457188132786,-0.404346199460141,2.03432109830595,1.14004250187011,1.32603097045517,0.666916104727045,0.910963149568376,-1.9191236628616,-2.19333552050243,-1.03632268760229,3.13698276018596,0.523665629981083,-0.03895941659418359,0.401542230725399,-0.308268862974513,2.22649428305144,0.235461263453262,-1.2928996444712,-1.12372497197846,-0.712325772822096,1.55763556629024,0.999833287509266,-0.258098862367119,2.44636172405193,-1.80035496426975,-0.001301677920805731,-0.549475618859719,-2.65600397526602,-0.847605814884824
4300,-1.40081066868091,1.67252089804288,2.0757402205546,-2.19571192310757,-0.268723960836177,2.22225041785184,1.25722547298181,1.36224766082937,0.736296722966233,0.907885463790463,-1.70445007585316,-2.0121792525171,-0.867530259271636,3.08916119108681,0.499393958529281,0.01858888171657042,0.396728388081765,-0.169917414935939,2.46815089424571,0.25970935453342,-1.16668152014264,-1.10371449911294,-0.751147315063105,1.77541244608911,1.04186938547655,-0.04473431339341329,2.90732788743725,-1.55888834843126,0.170788717892651,-0.558391931775554,-2.66104731520847,-0.768666040241087
4301,-1.1730183030322,1.83086108063977,2.55228208773052,-1.73368374761509,-0.135220719057824,2.997686313,1.44992191210462,1.76859060686565,1.0763100745472,1.10738773501895,-1.37634770147307,-1.56381360758872,-0.679657485944092,-2.28666981270921,0.913551229496334,0.379200626314258,0.833325040530898,0.02542444476622591,-3.02380992977634,0.595943201016687,-0.974562866289386,-0.797920506036146,-0.400610929600323,2.07325525849099,1.32525169553465,0.200028813103532,-2.78655090226921,-1.24047657382726,0.529271379764914,-0.251080029722943,-2.03949778547609,-0.5938672855862
4302,-1.21873184949841,1.67661561543581,2.19887530361808,-2.09289302774265,-0.194454166798415,2.33247556359892,1.28072592734487,1.46921867547945,0.861668552866299,1.07585566672419,-1.59731502468286,-1.71451263119144,-0.885402129355302,-2.57858230921993,0.63248611181891,0.218594861872365,0.534531202163283,0.007154749385030388,2.89191346098305,0.426413805577329,-1.09658407075615,-0.931546632859018,-0.543221039565228,1.95235372252505,1.19197208980331,0.07048110569664702,-2.95032676985653,-1.43833903012647,0.350663801831353,-0.364051869379612,-2.42782249806585,-0.745819272963707
4303,-1.03271204832674,1.79511270838312,2.40611945070604,-1.93958891302063,-0.112727551955935,2.89949534633937,1.54154761933169,1.73315662357047,1.02024492934424,1.13819626550431,-1.45771789477135,-1.61747794961724,-0.684439479123451,-2.22459849039503,0.88501672350041,0.392336101766631,0.752517570778011,-0.01686654518696777,3.13066344323331,0.58186154012753,-0.881833862419121,-0.799351027017852,-0.465842832828258,2.20348588463877,1.31291390081613,0.200872017878791,-2.37894217397909,-1.33521187238359,0.505999217657145,-0.231633524519136,-2.12401155734409,-0.488200611057323
4304,-1.10248600587721,1.99983953378347,2.37669069374751,-1.87885517926801,-0.130214239070101,2.74851660230566,1.4130714546142,1.67143627857278,1.05147998320786,1.08617393148132,-1.59325697537615,-1.71105279171784,-0.635904985846904,-2.47385548451552,0.884577533285042,0.209946344268635,0.63633056040573,-0.02513431513066567,3.10151789187828,0.447077867774338,-0.937235093290526,-0.740737099607257,-0.311444394014367,2.15584029911456,1.18343739114585,0.03623567186704903,-2.73128930934587,-1.33708216197869,0.373636856482398,-0.228886176571523,-2.13202501727358,-0.516987300856362
4305,-1.30653254906813,1.76323824226214,2.13074210145449,-1.92170732956473,-0.241963826117563,2.27317267074544,1.30398624015052,1.5428251121867,0.886110447240742,0.968613018774391,-1.59588366823277,-1.83621699807147,-0.867067367820589,-2.49092160264424,0.695483844603262,0.260766986218758,0.63447677213918,-0.009942601285864843,2.65066019662464,0.471214304488373,-1.17419708751383,-0.987220981983655,-0.582416767548893,1.91545366615758,1.16862468757149,0.04997557914427672,-2.90660271134095,-1.40094620499851,0.347420070622458,-0.359884235221259,-2.26176252063513,-0.759805240940225
4306,-1.28052692478541,1.7738169109154,2.21117465914993,-2.06202449320275,-0.104781663829354,2.68296758235295,1.46190510765721,1.55561393076091,0.921466760831779,1.12227539809777,-1.52444523004243,-1.7917468397782,-0.80618803651861,-2.33800788335355,0.706910758585915,0.262304514698619,0.607379684122267,0.03905274897546704,2.93421852989979,0.543886485462376,-1.10624325736118,-0.933879358903387,-0.484084200625561,1.97534862919422,1.20781508028356,0.148709093553012,-2.6620933270897,-1.37278655730233,0.386864315029981,-0.222775060307425,-2.22574528212815,-0.591101664734517
4307,-1.28187901657536,1.73213846094915,2.04301545923116,-2.07168322520496,-0.215661075670861,2.33624839847013,1.42078271946719,1.6175922410044,0.861234844267921,1.07321560806426,-1.7192735226981,-1.84033532591886,-0.855167676854494,-2.59127905234062,0.673066594844306,0.123173298304623,0.502241547922198,-0.153295336187286,2.58437939108339,0.398285850667784,-1.07199127412108,-0.971630846877945,-0.453165283919111,1.84194803591458,1.23954312110226,-0.02114411614733517,-2.89056764601267,-1.51619534660813,0.210502008876156,-0.346031607243676,-2.34625414462008,-0.631106833144516
4308,-1.32364218649763,1.59184306430981,1.88156559282231,-2.48225387772699,-0.362800713281235,2.25794608214033,1.25005365957501,1.41790955009108,0.754081993771251,0.809620704301256,-1.81641474190406,-2.02834008986454,-0.940928612294343,-2.7764533150297,0.590741939483635,0.127220524081529,0.470721993955905,-0.229816236242201,2.39340559017776,0.317089753029293,-1.17345580317373,-1.06853825190064,-0.630862340298226,1.7338398233798,1.12280543323861,-0.120856212125066,-3.12102106067344,-1.42576428595371,0.248779544575832,-0.428444796008318,-2.61377103756197,-0.77442703958603
4309,-1.17561161927279,1.89646757258512,2.41937116709616,-1.85539118719325,-0.112449929011276,2.52594020407235,1.58084934065408,1.7402820504107,1.03537093347747,1.13281217003311,-1.44548731600869,-1.70380998405805,-0.55811389017646,-2.24264934424044,0.82349296103433,0.266709916641681,0.746011928177073,-0.02108664598352595,3.03971784484133,0.49560744119113,-1.02450934833271,-0.770956476704586,-0.408580813010768,2.1709451516454,1.37735698395885,0.05152035552458824,-2.45455179550968,-1.36203107501945,0.328544863527381,-0.203239181944489,-2.16589579080121,-0.487528756188772
4310,-1.12606078085212,1.71991394448114,2.35247332049187,-1.98108430624959,-0.06451364914153228,2.69351475359879,1.4258959106503,1.56848825705878,0.977531265955281,1.10111117718512,-1.58278463140483,-1.72489388631951,-0.724503640220562,-2.32992265183723,0.881963358487787,0.291558240751622,0.576589705262871,0.07585333063496229,-2.96560831264978,0.551433838798565,-1.04164696403737,-0.869143002126664,-0.338701340743779,2.19663137718672,1.28304828951928,0.164303056596544,-2.6484193937158,-1.41552745603245,0.413026920518287,-0.242566220915472,-2.16000053043921,-0.470143212697196
