k1 k2 k3 k4 k5
8.160081640831282068e-02 -1.275521320207397002e-02 7.297943373762813546e-03 2.862882855045323360e-05 1.586673575984035023e-03
8.113790037697876656e-02 -1.623737775014380547e-02 6.793245989126742157e-03 -1.392302526514635486e-03 3.463157235127634070e-04
8.001691896922324965e-02 -1.703487933302497148e-02 5.731288732095343730e-03 -1.076702001325452462e-03 2.308769021912612796e-03
7.887485878710748244e-02 -1.722714333067122683e-02 6.057255486228513286e-03 -4.869458618819849649e-04 2.018711594575978152e-03
7.990122259121823500e-02 -1.585328744391738265e-02 5.435871430217217859e-03 -2.625272502642633787e-03 1.677476759335910783e-03
7.893441755075325528e-02 -1.668050126968145808e-02 4.680142169503187510e-03 -3.095669775521614486e-04 3.520279174392321186e-03
8.003545525159569407e-02 -1.603398118842593034e-02 4.176789212638198912e-03 -1.247936164552904126e-03 2.030056317777501063e-03
7.956904248922361256e-02 -1.782076033097265699e-02 7.452888490023373835e-03 -2.414451534344747019e-03 2.279825514220429339e-03
8.115547006183607137e-02 -1.758290102704898605e-02 4.519230866184553719e-03 -3.306711711279289312e-03 -6.838446393867408934e-04
7.941301714333082185e-02 -1.781633466326086601e-02 5.245889485348126380e-03 -1.218420651021553947e-03 2.002372163636439995e-03
8.088931875364208102e-02 -1.519325852940484056e-02 6.849565563660370282e-03 1.345233171056461896e-03 1.528331414566236335e-03
8.114997611166643865e-02 -1.551247986004780643e-02 4.934407749604102777e-03 -2.909792154507789830e-03 6.359483577247915242e-05
7.912640412934288103e-02 -1.634614972098943908e-02 5.918409753012721097e-03 -1.332557107575613187e-03 1.906508678127541434e-03
7.900033965746564024e-02 -1.907855629417858079e-02 4.319180346247675217e-03 -1.041094590505164952e-03 1.418223169820181928e-03
8.000242161394297002e-02 -1.521314132205288383e-02 7.059572283146978156e-03 -1.760602529081445322e-05 2.153055996218095069e-03
8.071517421973467554e-02 -1.921627588089246108e-02 2.889892148421391305e-03 -8.392916603671279896e-04 4.157192985186713985e-03
8.030869952227964736e-02 -1.705099378739199922e-02 6.262362848960062456e-03 -2.648367997307166100e-04 1.958746295599625431e-03
8.002618882388240484e-02 -1.905938152307391775e-02 5.521411077091892272e-03 -1.944608285416371540e-03 7.043580427220225149e-04
7.839062279728822857e-02 -1.818136728259192592e-02 5.350144061382927640e-03 -1.334769211828040758e-04 1.408095405457124305e-03
8.131215821074644357e-02 -1.650675427568348841e-02 6.111930299233736541e-03 -1.327003486805811150e-03 2.705401555419206794e-03
7.976390033500549426e-02 -1.681466904383063787e-02 5.282499682393734797e-03 -1.031539424470193089e-03 7.252734393633913923e-04
8.044718541298809256e-02 -1.657265022057172188e-02 6.504712745719593014e-03 7.959965007423019934e-06 6.772548359125496464e-04
7.994977755243090622e-02 -1.643986636760477738e-02 3.771609191553948470e-03 -8.555622524936967732e-04 1.763395154367658479e-03
7.850274487159919490e-02 -1.726143514828429315e-02 4.870284973734401168e-03 -1.199673114849822420e-03 1.014401295072936415e-03
7.953053588451064471e-02 -1.649501790211430063e-02 5.147128264508582518e-03 -3.159768417924688211e-03 1.766629058562549370e-03
8.040347604035866236e-02 -1.757129970284106169e-02 4.107171137849724429e-03 -3.649722848324210567e-03 8.765719196533600099e-04
8.057360159687410039e-02 -1.723624874555490516e-02 4.723092450619789662e-03 -1.644527766456904683e-03 2.245323029300444473e-03
8.071060322112441621e-02 -1.635713236946842453e-02 6.252217465025841636e-03 -1.920894348124910223e-03 1.626224234151180115e-03
7.865623910815550124e-02 -1.760242227835610851e-02 6.415362641197130955e-03 -7.974572827688514165e-04 2.332409653718281461e-03
8.062089462689064900e-02 -1.817668271740791042e-02 4.578307805788078833e-03 2.743339044368742208e-04 5.438502346581108871e-04
7.991808619944448799e-02 -1.688300595148849170e-02 6.425132401820604633e-03 -9.728489612656765484e-04 8.692363451116430495e-04
8.105465800762945427e-02 -1.657997487907579559e-02 5.203334051146396577e-03 -1.500704535726066213e-03 1.397648276956806046e-03
7.663474411814341636e-02 -1.730992070403601646e-02 6.453900408228935293e-03 9.012258013001150925e-05 9.429781072693155242e-04
8.045816862891672083e-02 -1.632494665100467368e-02 5.165829278145100956e-03 -2.162958108021084680e-03 2.107212208384556806e-04
7.875453999310774722e-02 -1.771372793197230344e-02 7.524243517762513322e-03 6.104207532636463096e-04 1.841115893144285032e-03
7.859273125553650763e-02 -1.746732912458795473e-02 7.926435152192559674e-03 2.557695127157477710e-04 1.379821946458109627e-03
7.911542189377449019e-02 -1.753805463532449871e-02 8.019546480322256587e-03 6.136893932895681747e-04 6.670243382551899192e-04
7.701985022819021753e-02 -1.948974230466853086e-02 6.568474105825811149e-03 -2.646295956881525302e-03 -5.414871505651508432e-04
8.029176106031671312e-02 -1.785024473933802258e-02 4.365068267081606557e-03 -1.732204664285502682e-04 -3.262587534362537678e-04
8.012501400441793264e-02 -1.831143535256471444e-02 5.799574708795482425e-03 -1.655674464392659084e-03 -9.320949622529384193e-05
7.954017357765200136e-02 -1.689680520667621866e-02 6.659183589392547731e-03 -4.055001828565746314e-03 -1.804465297814181191e-03
8.032028099106711116e-02 -1.621610206488292849e-02 6.054708263037639204e-03 -2.456655265449664283e-04 2.714180336572807883e-03
8.022858392415763151e-02 -1.536140908873774580e-02 6.542869951995974875e-03 -3.266326129858082572e-04 1.813996710602852613e-03
7.907479110815637813e-02 -1.663289762361581936e-02 4.946436251958258312e-03 -2.069371568550068541e-03 3.728901840819726088e-04
7.853257308361610844e-02 -1.616827418033579822e-02 5.117580245546898832e-03 -1.417239960369687246e-03 -1.722860813390125756e-04
7.982962366402782117e-02 -1.793221451415497047e-02 5.529982608437511438e-03 -5.111429227526442798e-05 1.241768312094659876e-03
7.904483006801577005e-02 -1.632853508026448075e-02 6.968564613915775863e-03 -2.662337718104854090e-03 5.483927441408409376e-04
7.939513637371903299e-02 -1.720866332601861393e-02 5.856609784926219975e-03 -1.411383922850922845e-04 3.246909986084345334e-03
7.976147994920687601e-02 -1.717497438844706181e-02 5.369775274870342008e-03 -1.814364718758579298e-03 1.422880928203751338e-03
7.921794430608328219e-02 -1.487992076614023940e-02 5.691685020684372764e-03 -1.504903984685418417e-03 1.184790682487307789e-03
8.027148429498984217e-02 -1.684880126725814276e-02 5.744022563044737240e-03 -1.719615478242925155e-03 5.184526950240408993e-04
7.971777114011721621e-02 -1.779461688027678123e-02 5.818021565735492784e-03 -2.791418474606052746e-03 3.525000772005987271e-04
7.732153724215617974e-02 -1.593996898828825559e-02 7.157453795526569351e-03 -3.254151724450260463e-04 9.254215498296913811e-04
7.936849413675695075e-02 -1.611428755013484537e-02 5.188876238872583424e-03 -1.880425745299479923e-03 1.745542368094141206e-03
7.922762961951365646e-02 -1.699494312820051811e-02 4.976514624063482772e-03 -3.038673433893732123e-03 1.009542290077131144e-03
8.115952913142096548e-02 -1.659572133449209452e-02 6.655920869212822444e-03 -1.055648519868473967e-03 1.726984081823743078e-03
7.843015198052447068e-02 -1.722133060158961837e-02 7.307377965866113101e-03 -1.700219239452890885e-03 2.057748497418770972e-03
8.019792467537653624e-02 -1.669549264707854974e-02 5.074230313800637271e-03 -2.129965601564240418e-03 1.449238172521960522e-03
8.075898078913654188e-02 -1.628767934849154053e-02 6.097615310369758346e-03 -2.413836226152349385e-03 -6.684649906980727474e-04
7.902064224441740503e-02 -1.659992059015583110e-02 6.187267998105899780e-03 -1.220507754290195424e-03 -3.009204690623962231e-04
7.839254211597923572e-02 -1.753741967110829247e-02 5.465330465301468377e-03 -2.156570294978843449e-04 1.976775943428890625e-03
7.906318837272682809e-02 -1.865787330012240453e-02 5.080944768392020583e-03 -1.504735965144374243e-03 -7.066241037233522704e-04
8.064115852058401090e-02 -1.490457402341513471e-02 6.346266042592502155e-03 -1.608072628781750946e-03 3.216015187095938588e-04
7.654568754349541648e-02 -1.866621718371669347e-02 6.291144589343738991e-03 2.103186462656392308e-04 -2.614776485226899538e-05
7.720051409237355111e-02 -1.725022443572335473e-02 5.276510072469292600e-03 -8.703831977051323943e-04 6.013191483097424239e-04
8.011121437065857331e-02 -1.702875625845344520e-02 6.733262527459274449e-03 4.216745488064138625e-04 2.141894751288592191e-03
7.883581041930620703e-02 -1.682548482351728381e-02 5.701244448043901736e-03 -1.776582851396285578e-03 8.061028046652402024e-04
7.914182447029419198e-02 -1.763038364442118255e-02 5.015758034994946546e-03 -2.528216387832349366e-03 8.527057752586164607e-04
7.868130601024556081e-02 -1.790988567321386005e-02 4.305374290808169913e-03 -2.001223066022905783e-03 -1.658317464339059688e-04
7.881973190035104770e-02 -1.796850673457744962e-02 6.554008304919770045e-03 -2.657220161130513514e-04 2.402286237484285714e-03
7.955934943511397406e-02 -1.715088858764764190e-02 6.236015575066838901e-03 -9.768427947756674889e-05 4.224539281787148548e-03
8.023284348870340921e-02 -1.809151984916294864e-02 6.022901081083248398e-03 -3.274707476753069280e-04 1.408725683090070180e-03
7.963547358866746029e-02 -1.580391488450678950e-02 8.146206452653265151e-03 -1.448726787785584169e-03 1.164515704016766406e-03
8.032911786182767022e-02 -1.736006166554086849e-02 6.101434063267976993e-03 -2.957725028897434383e-04 -2.723256846914878793e-06
8.074159008432399420e-02 -1.709417323404401057e-02 6.722786446730633081e-03 -1.085293545356483258e-03 2.344114980241951418e-04
8.048570911439084652e-02 -1.803908714079184572e-02 4.154339887210034554e-03 -2.003546260501379295e-03 6.784615202436033998e-04
7.895687443428497931e-02 -1.534115246430535484e-02 5.947134766754499924e-03 -1.350412007982235152e-03 1.986110936157831075e-03
7.928215478842429165e-02 -1.789690045393850515e-02 6.942862133750324349e-03 -6.740477211391315837e-04 5.197987175506318946e-04
7.871360432304888577e-02 -1.693769376189427356e-02 7.254444527780526397e-03 -2.258547844354336087e-03 1.858689171476274327e-04
7.761466873076636186e-02 -1.642753776380834196e-02 5.797395972090030325e-03 -3.302272551203647155e-03 9.870716619360397903e-05
7.946873609365068258e-02 -1.788543901583400375e-02 4.479600274368486512e-03 -3.516024143269180779e-03 -6.036185451666897794e-04
8.062089462689064900e-02 -1.817668271740791042e-02 4.578307805788078833e-03 2.743339044368742208e-04 5.438502346581108871e-04
7.982779722907526465e-02 -1.666289396111352017e-02 5.797020484369169724e-03 -1.612614862624234258e-03 1.380972370775723768e-03
8.022917061314380205e-02 -1.404963872984722750e-02 8.483247961443063367e-03 3.799672047605923142e-04 1.928455479061841338e-03
7.930060489607848595e-02 -1.659598849861355918e-02 7.242146774552510324e-03 -8.599062041230592923e-04 6.977027840017191451e-04
8.018986997242741332e-02 -1.591622628098690595e-02 7.475174542112772436e-03 -3.194112270441265555e-03 1.072195302971493125e-03
7.866629296907332036e-02 -1.549988308273868298e-02 5.228846457701136208e-03 5.225072890691073724e-04 4.593204364142511320e-04
7.906079878704366792e-02 -1.749928154567094440e-02 4.881672039041842770e-03 -3.077355557240618600e-03 5.541110461367015905e-04
7.912891006861960674e-02 -1.745141362381322225e-02 5.435126149538671569e-03 -1.389131598426435188e-03 3.656928432931125239e-03
7.981752953932899630e-02 -1.742970077301111975e-02 4.592434419801977308e-03 -1.032513912542748491e-03 2.365722351610671792e-03
7.973958701160574480e-02 -1.608006243268815527e-02 7.261249323052831883e-03 -2.386769890259182736e-03 2.384998185858133724e-04
7.803970821200009733e-02 -1.718475225154876551e-02 4.501528408540317328e-03 -1.992518718678532030e-03 1.860565069349687239e-03
7.951566958963260379e-02 -1.666752971752609447e-02 5.165654858127324833e-03 -2.981431643169107915e-03 1.151574288603324225e-03
7.976995044749765618e-02 -1.472030238278522474e-02 6.434108547796510424e-03 -1.174994279067975711e-03 1.278302282382348665e-03
7.828818917930813193e-02 -1.842434459650095502e-02 5.079421159687375065e-03 -1.502220589531505501e-03 4.640797385772332806e-04
8.011635113947065956e-02 -1.512473211708531551e-02 7.028331527754574926e-03 -6.985299862574539942e-04 -4.793375184602433059e-04
8.087554517009323818e-02 -1.668044430533996425e-02 4.358722964634048624e-03 -3.277890569848521118e-03 1.134621887204811941e-03
7.821220393742464583e-02 -1.647416699937433171e-02 5.911904080834237685e-03 -1.099149786174771770e-03 2.158558469067609065e-03
8.096937960261765821e-02 -1.669443711570274547e-02 4.075805945675470277e-03 -3.498215075582650213e-03 -8.405249111918811078e-05
8.068728504292227433e-02 -1.695951646689147774e-02 4.530406195397754243e-03 -1.865686263012783508e-03 3.377960404988833432e-04
8.096964024073483035e-02 -1.633060485575650589e-02 6.593957918508058791e-03 -2.560812644081769673e-03 1.984822374557951297e-03
8.018036236890294099e-02 -1.559911558036344847e-02 5.226628428488755418e-03 -2.111645848953819238e-03 1.087982815021232286e-03
8.091732342317589644e-02 -1.573213571244500009e-02 5.020963586163995629e-03 -1.359539538699494621e-04 3.171603177580334387e-03
7.902882536266950253e-02 -1.705206219867785866e-02 4.885869686029914449e-03 -7.493074415889644513e-04 2.192106786534919749e-03
7.886483008362790703e-02 -1.863034535169671990e-02 5.185458789673400015e-03 2.821313859324714457e-05 1.719096211051221457e-03
7.968253352224044517e-02 -1.758962516516621166e-02 5.940552249919003880e-03 -2.959717238110420867e-03 3.401354496660735638e-04
8.041975029938225328e-02 -1.593445002611137973e-02 7.721438109328238042e-03 -5.793341725784939555e-04 8.171148022507040976e-04
7.990343450164866246e-02 -1.704580294370364180e-02 5.934934731898128257e-03 -2.524339496184357934e-04 3.846977492013264888e-03
8.002117875676073577e-02 -1.671040478044083510e-02 5.716867019506174930e-03 -1.177586912067998814e-03 9.098728499344899134e-04
8.047994443895609140e-02 -1.625122655228047885e-02 5.281166305177692477e-03 -1.464662737567165585e-03 -1.237067638256761359e-03
7.735347116906965415e-02 -1.769891490483019303e-02 8.511875438999047527e-03 -1.351745591045047656e-03 2.468685188276947828e-03
7.859397334860571127e-02 -1.792722218552159075e-02 3.994270227310831034e-03 -2.314828376657279696e-03 3.112444134034511589e-03
7.934399989434268163e-02 -1.663134098871259237e-02 8.125629870418385470e-03 -7.273702104317186778e-04 2.641374658548800713e-04
7.901905913937729009e-02 -1.700080645021918857e-02 6.776567453244536354e-03 -1.407387602142526339e-03 2.378811410480283217e-03
7.859966127252457357e-02 -1.448241336821673442e-02 7.976074981951034037e-03 -1.831108410812465337e-04 2.234457290193114787e-03
8.207909637659049906e-02 -1.649575662120592034e-02 5.782193067770252659e-03 -2.440234432928178876e-03 2.047663376204364449e-03
7.961242868468496048e-02 -1.693479805071927691e-02 7.940151639103262826e-03 5.526805297731418598e-05 4.808788811955927445e-04
7.914358013805403158e-02 -1.853632653480535852e-02 5.271178317314190176e-03 -2.475393956514623794e-03 2.668873999290943821e-03
7.929486453474707264e-02 -1.765505085965997367e-02 3.560934856225078660e-03 -3.378313650729131146e-03 -7.158196470953420709e-04
7.964427937680201852e-02 -1.589468786810355194e-02 5.753040581180091095e-03 -4.353698592972771175e-04 -8.966219603017966389e-04
7.813403455294409827e-02 -1.729878395380522738e-02 8.253254397073028770e-03 2.723535161722745457e-04 1.187557639129893650e-03
7.966100918259008679e-02 -1.698451359711401765e-02 5.957286557045221587e-03 -1.527121279666227016e-04 1.828126384320921671e-03
8.048218059373066224e-02 -1.598914833425879589e-02 6.409185148102181095e-03 5.660059304157111226e-04 3.033740243636451339e-04
8.004848261962307920e-02 -1.576413220810969629e-02 6.107770422375397024e-03 -2.686011917619177125e-03 1.018457423139523810e-03
8.012501400441793264e-02 -1.831143535256471444e-02 5.799574708795482425e-03 -1.655674464392659084e-03 -9.320949622529384193e-05
7.839097321100887972e-02 -1.503098767891694609e-02 5.513524326418189903e-03 -1.472952499681448590e-03 2.559575147794979078e-04
7.930686284716545464e-02 -1.746232318742495238e-02 6.879846286107008102e-03 -1.116125592232564134e-03 6.091419956063826024e-04
7.995868648341128426e-02 -1.628495320773067079e-02 5.764728833662774443e-03 -2.267354201643090317e-03 2.855768463587232686e-03
8.054456874864898697e-02 -1.701640620848771102e-02 4.619101879982240311e-03 -1.835904668830046216e-03 -6.294679774283412632e-04
8.008614312060710616e-02 -1.586626941416972858e-02 6.501231521608974440e-03 -1.357600163749875244e-03 1.124257087783117615e-03
