,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23
4701,2.99400789390888,0.98337654003835,1.24065129824009,0.540296088931961,-2.29527340018543,1.49317194817661,-0.382163517747176,-0.214294432949037,-2.03942974561884,0.446525435954931,2.36702668029431,1.79214342622515,-2.56513985537566,-1.35941688710841,0.751595269943133,-1.61706490865422,-0.700652084563994,-0.06575002683259049,0.162293093979391,2.57114909512142,-1.18749730934138,-1.1183340570497,-0.526554692004491,2.10612912994443
4702,-2.61579818273721,1.13188953304979,1.41453744726319,0.887546602434821,-1.95796511249703,1.61880053511073,-0.273186533324959,0.02696874557061738,-1.75021874250576,0.53485277901921,2.59033297764813,1.85691480900748,-2.42923025769754,-1.37188976774917,0.977127457677789,-1.57389142791324,-0.609248089546166,0.24957032595604,0.346704490318837,-3.101921005943,-1.00852377302805,-0.879036899118133,-0.4558553293289,2.06368400324576
4703,-3.04270597840216,0.834912434816982,1.24259398845968,0.528941621084736,-2.37072949153277,1.49068331089618,-0.383380873903261,-0.239045386729595,-2.07659768743687,0.292699680032815,2.12403643005391,1.72211037228334,-2.84381974306709,-1.50207142077737,0.669159289253202,-1.81766891488603,-0.84085452922406,0.005876895739112175,0.118210674021597,2.47227348913407,-1.20603581001738,-0.99698604769501,-0.591124915358777,1.92889266311293
4704,2.04647646088176,0.480405385869846,0.788418174865522,0.161890241332822,2.9114540584614,1.00937285885214,-0.862679107238902,-0.616247995504926,-2.58202340544305,-0.08268340685928639,1.54056755109364,1.09071560485938,2.72903826926148,-2.15874434838953,0.186136971616585,-2.30348830602396,-1.19266754421052,-0.330089878737487,-0.184109356054886,1.81971937558732,-2.0218649879005,-1.77503921847005,-1.06626077083523,1.36914369570778
4705,1.76521236004904,0.146332059907942,0.338472960646112,-0.128390137727441,2.30844906004708,0.600042696406224,-1.11151102314568,-0.939202597195499,2.81692800020233,-0.411496799075004,1.10420630166217,0.934429230613442,1.9760949100883,-2.8042758861833,-0.09378526398803554,3.04862018899152,-1.72419772114838,-0.809176245952084,-0.579663780113068,1.45311562387562,-2.29417721666782,-1.74685643858406,-1.48430120560924,1.03755505476967
4706,1.25989659229589,-0.07287962620881526,0.07432654737495936,-0.462174541574116,1.82449673374382,0.213591789123533,-1.7500554628189,-1.44207941262544,2.08573153840078,-0.640267307623836,0.834083970368681,0.55632920363795,1.68245165728987,2.856877846032,-0.386229207609451,2.50103186975294,-2.15073283297939,-0.973991443267894,-0.759146298146858,1.11325771114209,-2.80399742931046,-2.43862735782947,-1.90008714896109,0.681076392160966
4707,0.953608732232489,-0.382886800146788,-0.284827651805617,-0.82735431891828,1.28730141953806,-0.0371351203059111,-2.01091426679523,-1.76697025229235,1.4823665459576,-1.0171488098151,0.557231913613106,0.149091589818357,1.11738924020217,2.4066530050778,-0.555738141171073,1.8208783421278,-2.79791459179628,-1.56153350298798,-1.3815951570176,0.716506209761314,2.691668677051,3.06911280666239,-2.54567953961344,0.433850943546755
4708,0.838350138746068,-0.629466466064432,-0.332972542666312,-0.945430930985122,1.13858581335498,-0.217706591993136,-2.38439726334038,-2.11681508304685,1.27473860021417,-1.21660431774578,0.362408871329899,-0.06425842541845742,1.08433688820794,1.85350477991913,-0.850075258774707,1.43624852019253,-3.11631633753897,-1.79494941654191,-1.54323573013464,0.622820841265644,2.30111236259651,2.74112975270886,-2.64196367372714,0.201601990134351
4709,0.934073400673173,-0.40635990234463,-0.24357210050804,-0.771908059260274,1.57930012379344,-0.0642602925082682,-2.19204384039152,-1.69237824744506,1.72266759516084,-0.958808775910412,0.327613532886367,-0.01311626483818836,1.21811371383332,2.33216881872447,-0.530754798038631,2.0098643749715,-2.88518831654877,-1.33418483682171,-1.21496101677272,0.687083608478877,2.59904222105889,2.82918207177905,-2.45367162371072,0.201392429645537
4710,1.09683669460211,-0.251143007032694,-0.111470621246337,-0.75075023477745,1.56691336229794,0.05789169744239804,-1.77225015874891,-1.55180889696025,1.87381093911835,-0.834064846770375,0.668914635461152,0.312826308593511,1.31961171533313,2.47254346892554,-0.362711116669638,2.16450522251709,-2.53755949156964,-1.3244224997246,-1.07722100212891,0.830971839821387,2.9428680902668,-2.87671328800497,-2.12158026163597,0.4843734465814
4711,1.12354895438433,-0.304453421052484,-0.06246990697275173,-0.700852208946586,1.558594135467,0.145208494385083,-1.78525860644417,-1.59002224671852,1.82515647374335,-0.918307721540709,0.724181222488603,0.345039766590178,1.31688334562625,2.66508052450399,-0.605682533574156,1.89536933370902,-2.51690313259419,-1.26295335385153,-1.00229156701269,1.01428559355659,2.97810471614235,-2.85322831997414,-2.03783599423175,0.528906503191018
4712,0.686868451992597,-0.640467305575137,-0.423746647715263,-0.904457846335934,1.24053576988197,-0.182291683023507,-2.17178289769717,-1.99946174739917,1.52373189787007,-0.955326898541141,0.423316995274231,0.07069995864186636,1.08446164238658,2.12505364158099,-0.71680659830447,1.75160749287511,-3.11704802971783,-1.57197930744468,-1.42694718004937,0.580653958534153,2.30129729584758,2.82879524182829,-2.74169527170921,0.209397287635331
4713,0.899236104151271,-0.543145708807456,-0.320395872202491,-0.784924727961901,1.31179535251467,-0.141644013493529,-2.05473299696312,-1.88861876921662,1.58600551689134,-1.01508955585014,0.447940911970888,0.08976846464527526,1.13251833110715,2.22336250656279,-0.686001842120594,1.96045147478595,-2.93231069318767,-1.65343679576916,-1.32539191297686,0.721476141383473,2.49819215172282,2.70667714850754,-2.35474874697808,0.306111893441033
4714,1.43454853664006,0.09570544751696483,0.210858600600298,-0.264998775530351,1.94784560426877,0.504691482449861,-1.44907390062875,-1.09735527930017,2.57836790365835,-0.465381169204028,1.12145911013514,0.727096340137437,1.60500439711272,-2.77236822336456,-0.006133120127648279,2.98212364099244,-1.90635764025934,-1.05451722650087,-0.568576287065736,1.29157838835166,-2.5440783525968,-2.12854878206794,-1.63306239757499,0.917365597530232
4715,1.41513797538542,0.08419206929028253,0.15588172582614,-0.238858242204106,1.95521266066494,0.318565469690228,-1.43837762676422,-1.14481870941461,2.44140354139916,-0.430615473304267,0.976254502532662,0.610802647218663,1.53399071487284,-3.06080071915157,-0.0999618614884916,2.93116467133915,-2.02857072045178,-1.05984054864273,-0.761616712060022,1.30474359202849,-2.56758562996235,-2.3704675354667,-1.62471290940597,0.844316042492942
4716,1.21411677189309,-0.127355124720799,0.02111036873883134,-0.550094422783639,1.70492878819855,0.167339869353436,-1.78248694637868,-1.55430527616914,1.9066395778655,-0.752640836996074,0.682142164736748,0.453780319698488,1.65365445672406,2.8199591698744,-0.430816290054666,2.22602475332489,-2.226626877484,-1.19183180979354,-0.832556991264233,1.05116842991027,-3.03109393996805,-2.69225199304841,-1.95090643518774,0.59524588501256
4717,1.73631563101827,0.127095789306817,0.249773672365997,-0.329373281194264,2.33195986746902,0.599982614768544,-1.30028102366542,-1.07353236886794,2.45960011964337,-0.475371922423116,1.16263796019079,0.812409178475507,2.07166727196921,-2.63035654770364,-0.07161755817962578,2.56287920099777,-1.67180912344095,-0.767541873114114,-0.623942596457646,1.53788963473063,-2.31450990330962,-1.89943991864369,-1.47102335475422,0.908835340456424
4718,1.49405873191435,0.07908044191309592,0.364447052907534,-0.361801741047688,1.94249342868012,0.533598928068076,-1.51539426972458,-1.13945546192139,2.44369569013998,-0.462776256436694,1.06319463908188,0.745621520758345,1.66779934359587,-2.93311981787772,-0.138706322133433,2.95664479364003,-1.79689916586888,-0.913620654286726,-0.79752393868521,1.26434440930736,-2.57049820641513,-2.01191105909387,-1.65455708044765,0.887230361445001
4719,1.24877536217218,-0.324388299185395,-0.21614164042507,-0.592364407010756,1.63103003394858,0.01651733408475783,-1.94618082889102,-1.49919433209433,1.83487783539773,-0.814902457713372,0.59149366638353,0.178588132041254,1.39261654039726,2.5225607655897,-0.416891021988472,2.03437920966069,-2.52801642180752,-1.34449937185651,-1.13151897793904,0.860598764803439,2.94568674644361,-3.07528054686006,-2.09398179333838,0.482638225717654
4720,1.70112456843038,0.141028814515014,0.374008435653906,-0.288115864235429,2.11657316278857,0.49318880831471,-1.40523454141352,-1.02564259849182,2.56937976221139,-0.503305581720809,1.22638675540615,0.781033020279798,1.79441147052332,-2.75641788954406,-0.0805457845485709,2.79682257903091,-1.73070861038098,-0.903949170797225,-0.705451459685029,1.37339851949854,-2.37721183065611,-1.92469382433139,-1.55973527533555,0.94319627722977
4721,1.07244549830456,-0.237356152824159,-0.06898870874572978,-0.60406548826842,1.47744474744582,0.125865217833327,-1.90963294518502,-1.64758178369574,1.85742089666436,-0.91986927396772,0.586854534244157,0.379784620490265,1.33974453803673,2.44345991287355,-0.502322140081898,2.05128880378232,-2.60854515650445,-1.29912554595155,-0.962064157786486,0.786867729951618,-3.04229588536994,-2.82574932348634,-2.22083828230352,0.515031601685477
4722,1.24106059493254,-0.357097866249971,-0.135640577652229,-0.637255559523931,1.69990225341545,0.06260495861431191,-1.66834296796385,-1.41456146310151,1.91914516207184,-0.801163144689743,0.794211938967524,0.393976255477791,1.35781359596848,2.67721412168486,-0.531862667446583,2.17951111789474,-2.60667583505466,-1.19075449104589,-1.01237054493827,0.905549043406724,2.90744727128433,-2.76713457043648,-1.9897831916694,0.584773900059412
4723,0.794040373578424,-0.593597639034943,-0.331445915041214,-0.986039492698973,1.33795601218117,-0.273991178053249,-2.40167659917063,-1.64280397884202,1.49472504555745,-1.16070007937094,0.373693390305029,-0.07230629996993737,1.13111606121466,2.24307436390422,-0.61794059793144,2.0844087433043,-3.13973563894691,-1.43051047183753,-1.23263097234123,0.60683186697273,2.46520478408271,2.54584801394223,-2.75373337087247,0.180062677643209
4724,1.03000091579397,-0.596473901954366,-0.348292206114771,-0.760166913143171,1.42693786700831,-0.07941500912560939,-1.96762156048709,-1.67525938270652,1.72437302848552,-0.97654051755301,0.584685876772688,0.239007632793576,1.17064931774232,2.15959235355156,-0.717985855767417,1.87626345459533,-2.85724129938337,-1.50691159952324,-1.15404791265834,0.765242631523342,2.61201519890109,3.00687662724727,-2.2594582020648,0.386865932994465
4725,1.50041943598217,-0.08317455904422034,-0.03278906656290911,-0.509100572647101,1.79008578725932,0.304576531136755,-1.40977736600113,-1.21100963747882,2.1208227364416,-0.644046485915522,0.954638092120395,0.610307137922733,1.63143062380523,2.84086395230454,-0.330488677272895,2.556782805613,-2.03095847469438,-1.11601441195447,-0.800920171304966,1.12063302694417,-2.81069353195752,-2.29713520063324,-1.79310901559525,0.847252902196501
4726,0.94252037662122,-0.428807157239376,-0.146374327400768,-0.884187932660171,1.32904226257643,-0.04887712791298095,-1.99988686661659,-1.93133583651274,1.53346541945613,-1.14740964477906,0.624076907411489,0.164454533807419,1.14302013621731,2.20912958159003,-0.544937628251144,1.79709380135079,-2.61107801589852,-1.62606887251354,-1.31664334093876,0.68121264934159,2.56008063227422,2.98995839467945,-2.3923615104545,0.27082734065243
4727,1.1110229292789,-0.111891727305609,0.01034854464283863,-0.529394383232822,1.52234446719415,0.163500505530005,-1.71033880391163,-1.4475975370081,2.02171756724537,-0.718508002828314,0.773965573055244,0.415212696693093,1.40260726497176,2.79098202868613,-0.392797253229674,2.55783526189944,-2.23371469925765,-1.19510039498123,-1.12293678566268,0.839128328777816,2.9949647396675,-2.90452398023185,-1.99446016585256,0.60101636098933
4728,1.03696868920631,-0.469092132725958,-0.339701939922618,-0.796997461213238,1.39814370670134,-0.171248020545326,-2.00904654372423,-1.76200320690753,1.48995065488681,-1.0838357301279,0.412505952257394,0.275042040079442,1.12533879219367,2.30357605291608,-0.62201217836396,2.05677032714057,-3.11945129205768,-1.50538717722225,-1.42824569672581,0.618999574555959,2.45806738603704,2.79841756188856,-2.15332875599831,0.279818091957018
4729,0.820317168486864,-0.636939013082212,-0.335594753638108,-0.90413229521053,1.11629316412808,-0.06793378811145985,-2.30363397927085,-1.95683744786422,1.38127900671215,-1.10223160717164,0.430327462205079,0.101110443862214,0.867278354619942,2.2161613926556,-0.724103075398898,1.774110335605,3.12298031646475,-1.65929658317764,-1.45315762029597,0.642663578754448,2.4878944294277,2.93363241226685,-2.65876515819056,0.359959876201685
4730,0.439911829305406,-0.890115795267834,-0.758766352639986,-1.22283317925106,0.961232781638166,-0.487069651987112,-2.93223597186224,-2.48847199338375,1.19478824821818,-1.35361488465162,0.06951113916357686,-0.248381267267886,0.635560705005229,1.67342959530907,-1.069402902214,1.42704410694002,2.53137479288657,-2.16687295800925,-1.76815725949446,0.228688251064328,1.89839499794352,2.0590768705289,2.8721477697377,-0.1234503238621
4731,0.341867966727262,-1.18652391505334,-0.891607301643286,-1.46931017332056,0.694848845646912,-0.69326118084433,-3.09416593849883,-2.55656261682633,1.03280740199556,-1.73422884562054,0.01487249873412155,-0.469835764438748,0.576623074764924,1.58229468722796,-1.30239323468389,1.15781855919845,2.09585628172701,-2.32272060835618,-2.02376328540232,0.241792860741248,1.64862278201514,1.8587062142188,2.16275753953753,-0.230801892514535
4732,0.417760198858203,-0.839668506412694,-0.636359317379134,-1.33395657800077,0.896281517875937,-0.574687667950823,3.08914749115375,-2.42311717884931,1.18677610147478,-1.44266947620895,0.08321667219261564,-0.330025518006593,0.596062040349771,1.67562101657331,-1.07115000388396,1.40966580603902,2.42413933833882,-2.02643436767144,-1.76415706454751,0.211988322468738,1.93067126943209,2.08475751699862,2.97382932618477,-0.04843624222865677
4733,-0.07882982692476158,-1.57800390960015,-1.35924920597446,-2.170022686084,0.351012674153671,-1.25185603916579,2.11618615469982,2.51928473150997,0.486140689769613,-2.29722782283819,-0.415539842838245,-0.834284436460775,0.200288988008219,0.917167757928681,-1.8454325046563,0.74662168825196,1.56367964915299,2.95405029196292,-2.80018415100313,-0.316338868107817,1.17801580396462,1.31284879740565,1.73344124523144,-0.71106413127087
4734,-0.42365092218161,-1.98513361082082,-1.55647701725341,-2.53891229080095,-0.137235004650953,-1.43267392304009,1.68335038552907,2.06799543659327,0.289541873677073,3.09546217441984,-0.659479597327915,-1.19366779798064,-0.260077586550009,0.64391925529089,-2.01744309535479,0.508234217617167,1.38522340977071,2.35021632496849,2.58851454260751,-0.556943763242268,0.831947043407157,1.03341332449716,1.50650479328741,-1.02805128184482
4735,-1.06476104212205,3.01531254767159,-2.90247241563545,2.13543704298623,-0.671776323530126,-2.56800673412676,0.834124001141953,1.16404130310703,-0.557199496433374,1.79120729046306,-1.56896194880786,-2.13395113449263,-0.82558102926585,-0.185675001734209,2.34132556214705,-0.381561196112972,0.472233330184778,1.30577080703839,1.58801091616011,-1.19347463190639,0.07692944763164689,0.284295497959585,0.733421070169078,-2.02809192868794
4736,-1.00595415880295,3.11855464993408,-2.62065791873103,1.97118255325543,-0.715481162807675,-2.19317824447162,1.12606842196106,1.32128484340086,-0.475489064891837,1.76601589270731,-1.46306159904007,-1.94743709407531,-0.856362087215257,0.05459336966663578,2.87857054772323,-0.254087753195727,0.658660614619105,1.43719441683618,1.62042577083081,-1.17592873419804,0.215521147736919,0.42366641063345,0.880103579845657,-1.73609702598092
4737,-0.761547815569097,-2.57092152263443,-2.27176836419659,2.75198292693539,-0.384949828102232,-2.10321127474627,1.30729078250381,1.62800511151235,-0.202129565618387,2.22271712997238,-1.2392899002935,-1.50822044227515,-0.679024566469886,0.267936688004327,2.96364931172999,-0.06726533000291608,0.691639249719655,1.72504633907766,1.9594662904396,-0.998433305705696,0.454862995491327,0.522914614227227,0.971800785396148,-1.39482565789399
4738,-0.735956163637582,-2.40526013004007,-2.30537155318967,2.69249640558344,-0.336386589749833,-1.97004597489775,1.23612491643014,1.34653223797651,-0.09473203855925208,2.4439557351828,-1.13630086924086,-1.44495220075224,-0.542321011411186,0.366107039666613,-2.9037309050545,0.211280539439121,0.799832147118546,2.01895846509272,2.1755025929838,-0.900585696363108,0.49247691581149,0.576911785659282,0.970908704146754,-1.38564105745521
4739,-0.710578244343346,-2.59509629054569,-2.2218809377074,2.75094002479401,-0.232312593171697,-1.86528414536554,1.31942550103045,1.50151173877325,-0.08696360374605859,2.44752462163864,-1.04025155091609,-1.58721150847864,-0.548550780944391,0.186746091909883,-3.12030541535686,0.04843676417889024,0.774772811603903,1.89184349480156,2.12065993861417,-0.954966938448405,0.350972568748651,0.532631931965071,1.0853704544636,-1.4707730833648
4740,-0.371810241460665,-2.10792305700518,-1.79259187139408,-2.83750670541592,0.08228962807888997,-1.6470091639303,1.4549055619969,1.94808863614744,0.226381506684762,3.06179621817387,-0.758207956831409,-1.34508595709695,-0.125557784155976,0.60400106496516,-2.39260711041023,0.324880347584912,1.0369671872278,2.26867606517742,2.8203783164756,-0.589291705939486,0.711417143934391,0.784965824956566,1.21053124874023,-1.15823425075299
4741,-0.453158980045485,-2.27822811524239,-1.9622354533964,-3.11365449498988,-0.160803258463346,-1.57666927722777,1.4985544039774,1.65596286306972,0.04623957466778124,2.85651055289403,-1.00417962501489,-1.37767797749003,-0.347691518903936,0.465335243614915,-2.61777850730224,0.247475127888624,1.04308773832033,2.02740227577612,2.62526384611593,-0.740030573775334,0.70878202104904,0.832526902358226,1.15503925041577,-1.18072060398251
4742,-0.953009728799755,3.04007724391292,-2.78547431855764,2.48667914257791,-0.611516719766618,-2.29476481850005,0.976045399498958,1.2290638926509,-0.467361914674571,2.11577497274892,-1.37747010630144,-1.92318750308553,-0.734284334550591,0.07189876507088953,2.78562356494305,-0.003173068021462333,0.496791347794888,1.43809424078883,1.76023086416675,-1.09673454579169,0.27024162031771,0.384630767826224,0.595967325903211,-1.71729639770996
4743,-0.626432940410914,-2.33838157662553,-2.06589443617526,2.91261260912713,-0.340410653648031,-1.92830551161174,1.22614778643751,1.53038420179264,-0.01206603655466455,2.63919307935421,-1.11048627996043,-1.48524646466436,-0.458748108714365,0.36216574878564,-3.08766128890216,0.144261054132934,0.898792871284004,1.96179456754314,2.10554595475776,-0.941252689968055,0.489337351492706,0.661113386804303,1.01134417624432,-1.37182876975572
4744,-0.439958547997114,-1.83788463784348,-1.71808689804531,-2.67891537383735,-0.086761657289387,-1.55510051637395,1.78639550934177,1.9030244118375,0.245740287386937,3.0707946819499,-0.776499004356522,-1.14087840353681,-0.148249747549703,0.553685558514789,-2.4034459260023,0.354374832586616,1.16857730021001,2.30311628356736,2.64163404850229,-0.644001196989815,0.791422328299895,1.00013949489468,1.4868646415791,-1.03193550758327
4745,-0.500816273531244,-2.20498188952168,-1.72574640657069,-2.93463651114551,-0.115106227517137,-1.68399269603704,1.47554068477722,1.59925580304388,0.08308064750563206,2.8817208394901,-0.860157766156921,-1.37732708894321,-0.332296445677886,0.418502831605468,-2.78523137844905,0.214941699693465,1.04281767218691,2.13939951756253,2.37595884644532,-0.738292491492126,0.549221215076195,0.891840034906,1.32106627624783,-1.24798513331396
4746,-0.250727192230884,-1.85487440853942,-1.58734468602065,-2.25915276305877,0.247967444990171,-1.29643632747719,1.6773464517405,1.94029993169818,0.485116895617909,-2.59229088973709,-0.763534614055291,-1.09803502685032,-0.172610344807097,0.763469402125876,-2.03804265311763,0.617654797829195,1.41268216483363,2.50974610835244,3.03965737878936,-0.502307655837571,1.07567581755615,1.2250535024724,1.5207888587394,-0.954216839240068
4747,0.258315972520966,-1.04307306327125,-0.82162663913457,-1.47393064359206,0.818499457223491,-0.498998290294759,3.00593051059599,-2.78735580919543,0.93104267202562,-1.63097257582498,0.003386178520147273,-0.345495658511577,0.618430178972165,1.49927748483881,-1.23959107910764,1.03909704697867,2.26681776831154,-2.35228445366621,-2.01093999793222,0.154798517597046,1.67070984235502,2.04178600861262,2.8304807094604,-0.166186349964116
4748,0.04870268747679515,-1.45030635708804,-1.20258034333495,-1.82202355832986,0.5211706992239,-0.886141652418661,2.22310947970841,2.77730354312352,0.717250301900077,-1.98791026510748,-0.269017228505302,-0.770212846367803,0.332281752382491,1.11049079599425,-1.51852909084551,1.09675355681234,1.73657003058489,-2.67926401904815,-2.55070460406082,-0.244625260127922,1.36136953562145,1.57566872220107,1.89999395652129,-0.628806939672842
4749,-0.0888801808874396,-1.41410074099091,-1.3946660932854,-1.99634700832493,0.322251852489656,-1.1835275978716,2.0344709925667,2.52406585850272,0.448951210797506,-2.39422319285166,-0.449804276796939,-0.952774278707902,0.118091968954213,1.00705203397512,-1.82669995949848,0.787508614591834,1.52024761602097,2.90906678997681,-2.91291743358668,-0.242541952818518,1.10915640092995,1.35129318038284,1.81720862709528,-0.781718730788119
4750,-0.149735830572316,-1.45246977469481,-1.36839908619288,-2.1290997640085,0.298528101365248,-1.16083028345276,2.2645668491071,2.43417215965108,0.535896151770028,-2.35856659219642,-0.448899144812672,-0.90241523716451,0.139795024181451,0.807094025433045,-1.66672436294649,0.631361015273016,1.68613021988485,2.62376800145133,-3.00072351880529,-0.283876426009076,1.08342992880847,1.33129919475267,1.92741796386287,-0.816257736370405
4751,-0.449540509196728,-1.82390489098934,-1.64797234826279,-2.44440829470603,0.127252966637313,-1.42804290077072,1.66042802926179,2.15559708618873,0.294102550624549,-2.99889165281815,-0.861766771470416,-1.17035854555423,-0.09064175629995017,0.537968157258847,-2.3881418850268,0.437157900755576,1.18515792900306,2.35129475517058,2.62741954533531,-0.585334487989034,0.92458372360678,1.12014136316175,1.45278018812553,-0.96493066949608
4752,-0.967038764038076,-2.73330202267168,-2.34285833482406,2.51257276799903,-0.276047936179615,-1.96089798946547,1.15757070653287,1.37525103386528,-0.06778479238418159,2.38522698837602,-1.13562287595863,-1.72505194153812,-0.751370830376752,0.262717311029314,-3.06870567489675,0.03316600985057624,0.720833937489465,1.7091680016359,2.07709256754989,-1.12177415263598,0.463112015850517,0.553022023488513,0.875326231095257,-1.35071970902846
4753,-1.13846590857371,2.77773208731963,-2.6987452484304,2.01311409538643,-0.722393065712384,-2.54351951371114,0.804763581097895,1.01643864734311,-0.562386565337915,1.81860085813773,-1.68780052698471,-2.13055391368562,-0.926446572961478,-0.0870626026059971,2.38117777482698,-0.236148968265089,0.491333758351316,1.29606271552474,1.47264222080067,-1.48818525401467,0.13441983649292,0.277521896430363,0.721298659044171,-1.93170036137654
4754,-1.27326954105451,2.53909593892152,-3.13898153020507,2.03283236756944,-0.807122553183227,-2.91769351754863,0.736635147669249,0.9739922023396,-0.638271019060054,1.67072254409431,-1.68728855161697,-2.27424076390175,-1.00192222569219,-0.213737628919856,2.29884717315082,-0.342246112445112,0.404363047424739,1.11733058780059,1.40320151825916,-1.52633622932865,-0.07018180228196913,0.129389801085032,0.52263658306715,-2.03360968346567
4755,-0.922015718450368,-3.02414543964938,-2.23348155800433,2.58525055785223,-0.547540007779811,-1.93589058970531,1.11825920705512,1.39583077774162,-0.178588253866605,2.41179492638852,-1.20237240367793,-1.6949802790495,-0.624532380495,0.147213430080785,3.07703587966688,0.03200950355071783,0.708559553401781,1.6136401841055,1.94860378778575,-1.06760180629538,0.388176971994012,0.630630385353555,1.00206903493043,-1.44028082117076
4756,-0.741946766300786,-2.66475078148514,-2.23631696411359,2.61729290862208,-0.35429058569918,-1.95515270112904,1.27974009308104,1.493201425776,-0.232955725439276,2.46701718108595,-1.28354136557456,-1.58897680863461,-0.506161760128094,0.122227145756331,-3.03400375458811,0.01151962865519957,0.811149142609295,1.5536979547641,2.13369968328736,-0.797169368209517,0.471277015685698,0.611208662144382,1.04556663374801,-1.39575598379876
4757,-1.20110263119032,3.11253235040255,-2.46975570290824,2.27639438505443,-0.559278933394638,-2.31842069476024,0.97511810856254,1.25548369945053,-0.456153508722481,2.05135805246895,-1.46246257071436,-1.84060719187892,-0.744797918977617,0.06136989253275078,2.51897209227872,-0.11793921936792,0.708754181754764,1.50202629688594,1.59641772948232,-1.32923285553976,0.181220139656117,0.348238671222242,0.78011430709858,-1.71683944646809
4758,-1.40357693577008,2.12787178363347,-3.11687619146604,1.692262143668,-1.0331389122967,-2.87153432765479,0.695354418089311,0.786054661780247,-0.805235675505879,1.15593506447291,-2.17033353485794,-2.64528787000896,-1.30557616542184,-0.39910466981582,1.81946326235696,-0.589028375847699,0.33756174643896,0.971807918729653,1.1125555849657,-1.82021218613936,-0.08054871319604937,0.07221545326892843,0.576476391290544,-2.46351533698969
4759,-1.66839226085896,2.04547854169072,2.33164862526589,1.51128048617353,-1.21556537998724,2.84319031535048,0.454554589536033,0.696127911074773,-0.894734340716251,1.24811028874364,-2.01033905646936,-2.93759256409524,-1.39539223308881,-0.483377690510918,1.78131029929056,-0.752549614976286,0.01862508708607592,0.924579369875671,1.01561069583269,-1.86619319164465,-0.293655967709948,-0.102051929368573,0.234724680436818,-2.60574217373449
4760,-1.02486518757149,-3.09654943335625,-2.83138827403319,2.17304943651694,-0.648899795084038,-2.53332599549013,1.06942102277656,1.22467108985523,-0.398114178211608,1.94026356299308,-1.38706801360818,-2.05786149923238,-0.81965135726419,-0.127839065729163,2.27005133092183,-0.219088117644608,0.524354471339863,1.55379033078181,1.7230040732218,-1.31757930493955,-0.0519505352252564,0.247042870887255,0.716156000567658,-1.62600182357799
4761,-0.93535706313174,3.05975193881951,-2.86523931724121,2.27937280476352,-0.552968685650169,-2.61096956517437,0.861133327102203,1.17497085124056,-0.368310070955876,1.99006559151567,-1.43025710152159,-2.08187239031507,-0.70944308826635,-0.09056899875365773,2.80670386614973,-0.231889049789877,0.401212203054129,1.40236432073014,1.66655630388507,-1.22250480594774,0.188682123830175,0.301774114216292,0.652812688728864,-1.74201498057687
4762,-0.961406847590442,2.7816371331807,3.09103497595081,2.12174744195287,-0.701306654126122,-2.45100977240554,1.01558062920172,1.1455644855598,-0.535915165790108,1.66741222120007,-1.67684385429509,-2.214270687583,-0.859462842235739,-0.207336562781205,2.32767968176732,-0.409030330478446,0.334415336026312,1.27424561968852,1.60867749926698,-1.36438227654073,-0.06304821796898477,0.146779501295089,0.646748717969911,-1.85291649337357
4763,-0.957781337704416,-2.88844597783501,-2.48831670692423,2.60097888858476,-0.482596347498336,-2.38629429287677,0.980596458882025,1.26736507638324,-0.291535074423796,1.99723093854142,-1.27158535670843,-1.92738838620565,-0.822901527168128,0.129139602952103,2.86115656243241,-0.074224636405668,0.61873061446673,1.51472364442101,1.82438740788548,-1.04509445550605,0.343416156418321,0.424356403196415,0.874079735812168,-1.5414884287043
4764,-0.72918145972758,-2.78757318837086,-2.26752161942952,2.56974566111759,-0.275718061383882,-2.00947114811168,1.16553219234769,1.5271861525597,-0.124370103939439,2.33399110117858,-1.14218280370819,-1.71028639547069,-0.542458439155271,0.172635599707765,-2.96887375030398,0.03570353772428374,0.732546539476243,1.75383092429205,2.24597244554861,-0.858307545893065,0.355565625282533,0.425227856388688,0.989724005155411,-1.44717908794799
4765,-0.893861399778469,-3.09541613176004,-2.53395611237621,2.71005186150441,-0.503444760046315,-2.01599673013605,1.04514576276248,1.3330270705062,-0.234399417784823,2.05781070883534,-1.36645436438787,-1.73321065231375,-0.654311716541858,0.128040237958632,2.96437161825112,-0.04311749010261225,0.674669553371719,1.62157572433177,1.97187708860747,-1.04050041461417,0.239035801707508,0.597639482433279,0.785345388668365,-1.52952352379769
4766,-0.681328656842521,-2.9486090434178,-2.46069677798393,2.85355821083903,-0.383173105165337,-2.10356455883455,1.12346857438349,1.45613503816905,-0.307460068983621,2.42033205691184,-1.147498630321,-1.56411116220179,-0.550043200116431,0.151398445012292,3.08134085777774,-0.004606668205679107,0.676364039432022,1.74696676190549,2.00812793429944,-0.944575075948962,0.259570040021701,0.60424714361961,0.969567825422042,-1.36058424361074
