,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23
4975,-0.237040728181188,-1.74835881348186,-1.55453006906016,-2.24656290216635,0.106241648850567,-1.32981572335515,1.7093428461721,2.06777540000532,0.207789164055475,-2.7205638317579,-0.53883324150413,-0.870116201224462,-0.006222889704404646,0.667666368816129,-1.91117693272922,0.478757231189705,1.26891736750953,2.36180275331671,2.99608279590537,-0.434956373014937,0.838745334731697,1.09766438531036,1.62834354676079,-0.734280360492665
4976,-0.330189964846365,-1.61846210518066,-1.47613575288953,-2.26977064290773,0.0623486825764041,-1.20031961784069,1.76617998309254,1.86017946120722,0.330430954424271,-2.58920305266332,-0.664645566315202,-1.03643076683007,-0.08221455327056156,0.816713230258946,-2.05473913733012,0.46453761717561,1.19260181271771,2.31637953581218,2.75650307898954,-0.472519753854336,1.0434727864377,1.07345936610435,1.43321959509649,-0.989060450611393
4977,-0.306573962247156,-1.72347872765672,-1.49272793677032,-2.34252108169614,0.09267083088681038,-1.23890840511103,1.66675398976794,1.94416497640471,0.230034179315789,-2.55538677357549,-0.671483574918691,-1.1571559740269,-0.20978039073051,0.684301271453015,-2.12363526858168,0.509769804167087,1.23766487961446,2.29260526815763,2.5663959693872,-0.400631560514202,0.83489809150543,1.07234200951327,1.57783024963321,-0.828280440896934
4978,-0.492392607739852,-1.74822895027668,-1.62544990216164,-2.64308701137024,-0.02960271272712955,-1.33060321614205,1.61373813689887,1.8992364619349,0.198442119924462,3.01713066991825,-0.771150044621654,-1.07530628930073,-0.187792858102226,0.581635235334577,-2.26737716278093,0.405190065484256,1.18259663338998,2.14695673143712,2.64603801093806,-0.61781531162092,0.690799025795969,0.921872026913606,1.24205285471789,-0.904750699145055
4979,-0.453536452338247,-2.13859732428909,-1.82278020449675,-2.90921126801094,-0.191079613055109,-1.7401310985443,1.36278617429782,1.62065593881263,0.07299726855272295,2.95778253977061,-0.771866413408968,-1.24278652797967,-0.289311256057791,0.557770569105166,-2.30712985908548,0.214932286629353,0.948467813691563,2.01820435719167,2.24486769013984,-0.620957836979648,0.626395170368368,0.841685364361447,1.24346020313536,-1.00098118271315
4980,-0.175466411054594,-1.91354508519841,-1.49260537618537,-2.4481358142362,0.08275788240395723,-1.30593198296357,1.85903481670845,1.98208758221202,0.188734013533307,-2.96209433149213,-0.640371183243598,-0.887798620349205,-0.127537851763445,0.563781874832988,-2.03915626178052,0.356080215085513,1.16830280588602,2.39079717383995,2.77670234678149,-0.507916035960512,0.776906113901026,1.01649241288643,1.41024114909817,-0.849590191428902
4981,-0.146990607406987,-1.51311163350724,-1.21163720817001,-2.147522444896,0.260845837030329,-1.05546821393663,2.03738649039071,2.25777580335618,0.455105277275472,-2.33641087363755,-0.633684211591289,-0.883641772099936,0.165565738902632,0.698706878150931,-1.56352454203344,0.628850091389711,1.37637366748334,2.59625160987566,-3.10747859167537,-0.39308838822184,1.01788601287263,1.2333847461999,1.79061848642038,-0.829766148742193
4982,-0.05171682181595262,-1.50206612489251,-1.18385087457648,-2.05936144917099,0.250199194075759,-1.06629236915793,2.16320817973908,2.56926565696396,0.450517026491923,-2.24119747926727,-0.325817034419853,-0.709846500655057,-0.01069297870603829,0.86247012885809,-1.74950861316535,0.616936158359267,1.46663059212975,2.91467501686326,-3.03048825314715,-0.267970768406479,0.950473094049764,1.34933592512651,1.74213421400977,-0.554801974502031
4983,-0.305261287422269,-1.79632960853067,-1.58057762692244,-2.48755263386375,0.02873115806562289,-1.49855434460295,1.77957943731954,1.98708520922981,0.23360595642975,3.14003376281073,-0.691344537116202,-1.15699247583147,-0.137113941540709,0.541736328150962,-2.1760463778803,0.366791403169108,1.01559215421513,2.19072869083967,2.61684383697415,-0.505688801963888,0.744695842930338,0.91699044195599,1.30888136881298,-0.853277502322493
4984,-0.526323880890688,-1.98938699581717,-1.64449639249046,-2.9643264784266,-0.258686735003735,-1.3525645323238,1.4673159093795,1.63961136812112,0.001170919701525577,2.71844286784432,-0.981507608255192,-1.25271722754258,-0.357739254564849,0.560503654220944,-2.35059221963056,0.22950875002442,1.09284773869794,2.01251253752517,2.19343236248444,-0.58946468541707,0.610817484216429,0.895171085068877,1.37533931196192,-1.08067141882479
4985,-0.517211005700937,-1.93027222990136,-1.6419201277837,-2.41274370052596,-0.05695274304195905,-1.5203294790196,1.54001594926216,1.7171393710253,0.15319128914584,2.67445283418039,-0.892276183211235,-1.25351012188092,-0.295739666594433,0.555643523069353,-2.27201578059335,0.240053457876728,1.0744328342917,1.97958373298589,2.1658632314138,-0.6955936154022,0.855883035590074,0.925911443543286,1.26114731676316,-1.15352834988813
4986,-0.424397332353477,-1.83921774343741,-1.68606318844574,-2.60280614984786,-0.002866939724835929,-1.45519402403342,1.64383918382907,1.82045404527943,0.05673204833508445,2.96922276593659,-0.846693774838301,-1.21971433567823,-0.309016488785513,0.496409791351185,-2.07032341155228,0.319531692554751,1.11887777207195,1.98435267634862,2.26093404665488,-0.594454728715693,0.75032755754634,1.05933951716805,1.37123166136482,-0.921942199861531
4987,-0.347531691349049,-1.92687368444796,-1.57887700275485,-2.41835474530328,-0.06253213565503753,-1.40537187710342,1.62598821160286,1.93027283634661,0.242233510564806,2.87834200429543,-0.741422763204865,-1.15342816101345,-0.142392732984085,0.525058282787061,-2.02401090822247,0.280302964824796,1.16272348788567,2.15498652909493,2.49695987266768,-0.607307364821494,0.665152290285159,1.03285259935121,1.37027736895647,-0.982404955711281
4988,-0.462087535742336,-2.06942229109358,-1.75242786266107,-2.67177150861748,-0.04168443652732103,-1.57262006856643,1.45515498216832,1.69540552389161,0.155827177334995,2.81492674284747,-0.885760674157577,-1.23979104040063,-0.21433393890434,0.466685689093208,-2.11065752317274,0.338121900226726,1.15558241550282,2.08031986002829,2.36200364892804,-0.567026602233683,0.548123957479753,0.877464612894445,1.27950649363944,-1.02103877259649
4989,-0.481011729989291,-2.00388752404785,-1.75614750211901,-2.90690513960442,-0.09279656490194034,-1.5523511655165,1.43171658281995,1.65354706622137,0.09122203573803238,2.61699645276232,-0.789171844855254,-1.41686839843164,-0.302430503781108,0.400356915708858,-2.39939507892247,0.171141095300812,1.09912892361265,2.04186649621118,2.2109984053559,-0.621805315874447,0.5843459299527,0.712822974380131,1.25548338996299,-1.24276032925393
4990,-0.470219086637474,-2.20791288199755,-1.85531230082061,-2.89130229821254,-0.155049620670288,-1.66470000113447,1.48736453828822,1.60288534657296,0.102557769089149,2.80773635058006,-0.806175015448891,-1.37851488674728,-0.200784421544299,0.36884553649671,-2.25265158667871,0.148958460547152,0.959430432986719,1.88181894463398,2.2193698169446,-0.640657599030664,0.6280571906066,0.779926710442942,1.29620613390383,-1.04516457322632
4991,-0.511576262951808,-1.94330229399829,-1.83874866070758,-2.86906620841403,-0.135927141627778,-1.54960704930174,1.42842599280739,1.78284128561866,0.111125326069311,2.68130242097475,-0.858080040675715,-1.26544194837503,-0.397530842144718,0.5140598590991,-2.04468410843122,0.237546404831481,1.05995818614752,2.048807676426,2.27535231147804,-0.660378534344015,0.730611653265324,0.94617784089963,1.26835850931071,-0.951817586363193
4992,-0.766153847415363,-2.69944333586711,-2.2496928314781,2.51181075358205,-0.426627277709696,-1.8759881580382,1.22454782122991,1.30212812086713,-0.296323177495378,2.02553346251441,-1.1399183175327,-1.67338139526332,-0.560553390908236,0.16344667324874,-2.95981310729578,-0.01331382314162136,0.808452581124721,1.48195217505449,1.86004335381448,-0.948298558552545,0.244835100786689,0.635874864439342,1.0793087151211,-1.25277376961953
4993,-0.646957494812796,-2.36192659732271,-2.05313620814591,2.85524789022585,-0.204361715881046,-1.73354371876943,1.15030083742033,1.68853790018193,0.00814547625734487,2.49283119483532,-0.899474091226749,-1.27149333253685,-0.4831453628763,0.224645096928729,-2.97088179891574,0.113562516239312,0.849606192765983,1.80534525227311,2.3452305829238,-0.819316885067762,0.347244318566891,0.594941453669537,1.07859943549728,-1.05976741934442
4994,-0.673688895409116,-2.48691947629075,-2.42284495638913,2.77641593457446,-0.359862835874203,-2.04151196720366,1.07523320204223,1.35483786053018,-0.210177286890359,2.04247650809959,-1.10724105124467,-1.68578958592184,-0.543126300747881,0.23058480767621,-3.11217703454921,-0.01726298666724864,0.690890592670832,1.50022054044056,1.90509903758522,-0.891231828573738,0.320543215958245,0.473749643038781,1.0158415044587,-1.29098724019966
4995,-0.553362427715839,-2.12165446250401,-1.90980390805485,2.80218028619129,-0.285774243532178,-1.64410649643686,1.38895855587184,1.48320930175313,-0.157044616418616,2.3171721886234,-1.08665642413274,-1.45240175654869,-0.441742526513939,0.275579912215038,3.01731812450955,0.007738917520639106,0.787870034426097,1.73362568839482,2.20652794150483,-0.978972939897963,0.427003668748157,0.596556434418562,1.16293228102369,-1.26265769831419
4996,-0.791729536004471,-2.63979204670563,-2.35546664785289,2.43897388663968,-0.389695740450629,-2.03277949165066,1.02556510166528,1.26466373786952,-0.236187653312631,2.12042909742294,-1.11801152104483,-1.86827029865775,-0.655227938029962,0.110411054438462,2.88978397356451,-0.107192829137472,0.658477548102609,1.40888109992621,1.68769508737157,-0.90238183231287,0.325322262120576,0.39930960306165,0.924229664499757,-1.54387328093138
4997,-0.563857724775197,-2.21044739581201,-1.91470962129627,2.84867507042514,-0.322365191174677,-1.74067610522801,1.21495313055562,1.43429841661225,-0.05475164282983418,2.60339903018306,-0.965762107618234,-1.31883765318217,-0.483078254427353,0.325103997096667,-3.0686001092428,0.249824767512274,0.810728490873328,1.69607403482753,2.18869275056757,-0.893888139154722,0.469365999392197,0.541908322806337,1.11254010015966,-1.25259839234882
4998,-0.554374978589013,-2.57655284867097,-2.13287530800467,2.70604006974267,-0.24173062369689,-1.84311247341652,1.13850573611632,1.35618583401665,-0.09087351432155512,2.53022457239435,-1.03584706948941,-1.49069412205078,-0.405903568594662,0.115837645110113,-3.12020943271337,-0.02870095488283804,0.774739065160001,1.67171099436477,1.9729707594204,-0.852724020723119,0.305933865800867,0.526636730553717,0.967875854653525,-1.38243403951387
4999,-0.652208044886577,-2.33716557403364,-2.0032329663912,-3.02991054867371,-0.101768140046782,-1.71439487587014,1.26987780825694,1.51937163919894,0.05522584212381635,2.40054012272292,-0.978740565445013,-1.33738661993132,-0.532523955177865,0.291991857832213,-2.65740632244485,0.192272586523709,0.89163508385815,1.74103582182581,1.95927530264228,-0.791400936433918,0.504057475054484,0.686630175914369,1.08904525963109,-1.19413938260951
5000,-0.505436137063651,-1.99552986368738,-1.79860273312351,-2.54640403642431,-0.05166139350079219,-1.45771824965571,1.48611167388862,1.71994801759481,0.109662695928754,2.94688410618337,-0.948942540011322,-1.15769907545201,-0.200438331238992,0.456532068961134,-2.09982569513964,0.402065219207956,1.1307678379581,2.04617783116467,2.15230500352254,-0.667104867633993,0.851379822685255,0.901833151082061,1.25133203864163,-1.01738455654977
5001,-0.592428501683071,-2.47913159753264,-2.10907790277436,2.76959587542466,-0.253324176176332,-1.78300720246949,1.23740445999339,1.36253828766454,-0.05427974079318963,2.54553358893557,-1.01448722450721,-1.41738207357843,-0.467584694677474,0.163898575342393,-2.95589183998382,0.01124411295639995,0.894654494254919,1.66536187235433,2.07447025938424,-0.861374165528491,0.453906991499931,0.63340638749644,0.932017727521061,-1.29095313066722
5002,-0.349533747745648,-1.85746141551628,-1.61002661202511,-2.54056614091066,-0.0175692564183185,-1.44260998090914,1.4035626764097,1.80968351478642,0.188902005648545,3.06787515720404,-0.885741261145989,-1.28963556230623,-0.233127452254042,0.487590357635089,-2.39952182525348,0.400365034447232,1.17635433953854,2.02896344872042,2.31418504545332,-0.666088741354897,0.717523756034153,0.824618473301564,1.28409208321658,-1.0140419586356
5003,-0.411347347360196,-1.99781608670021,-1.55581556917287,-2.39103758806629,0.04268279249914392,-1.40633591206205,1.68698104254677,1.9168783995202,0.154339674011363,2.75712897621706,-0.750954439105809,-1.22525644293746,-0.319564895534427,0.552477066963827,-2.0890675460594,0.30251500565995,1.17561020635704,2.18484191141268,2.41427734003238,-0.592324905579117,0.697335552473697,0.946856800508341,1.26133427760216,-0.921782148750876
5004,-0.522093115928691,-2.26911124549324,-1.85922359117541,-2.80327808615266,-0.125439389027387,-1.64042527459195,1.4053127016211,1.50528062184993,0.05464448821229181,2.62887193233012,-0.943006714098272,-1.45354131230247,-0.376613693277519,0.349811929059941,-2.62520589956944,0.24874635267276,0.963807244562692,1.62694575223941,2.11877585014866,-0.682427638227467,0.515790502186418,0.762682867712751,1.22943194740575,-1.23904439824401
5005,-0.477044923548945,-2.0740743659325,-1.81351713653254,-3.02660763512626,-0.209855655495079,-1.68302709249368,1.40002024573676,1.50532420242896,-0.05150305013148249,2.56637555655682,-0.974113982853684,-1.3940180258878,-0.336326861409384,0.315286894932669,-2.50174077531725,0.240206435391967,0.961284254927235,1.72683333963876,2.12725475163811,-0.800964438679183,0.696873326183932,0.861755146297416,1.16759330049422,-1.17324669800238
5006,-0.474321499860939,-2.33266632426959,-2.03147292816268,3.13413458064467,-0.243986214634103,-1.81480946766781,1.31932419246353,1.54815332942252,-0.02375945870248324,2.33025697627948,-0.933423143407775,-1.55414343989292,-0.385197511551015,0.228386334177359,-2.6744167785835,0.137066402489499,0.698690876971043,1.78545027804388,1.99023398828503,-0.647999597727346,0.4784987694056,0.56574559953592,1.16402360649255,-1.31520921103231
5007,-0.616821800619409,-2.1784348780542,-1.89749105141786,2.6718030054845,-0.243386535271405,-1.66710603242336,1.27453699977265,1.53024123459294,-0.04044425555927315,2.47618185449059,-1.05049087502146,-1.48638478660708,-0.419973397250429,0.294717447020289,-2.69972946625837,0.09707522584024905,0.815965161283619,1.75710999716912,2.05993720206475,-0.847596762925535,0.565682235559506,0.66167923667617,1.0703800013989,-1.29504151439858
5008,-0.664393390095516,-2.27997614413523,-2.1853477314259,2.48173062503729,-0.379485737902161,-1.94235236218715,1.22002029928167,1.31002469202403,-0.186351338224657,2.12121686256441,-1.20141020052347,-1.50683667344762,-0.588326292189556,0.18687914062894,3.10941268219011,0.108844528816584,0.746856213157587,1.73966748077453,1.9180908048371,-0.982093350701426,0.387937158989161,0.497473483968506,0.951499635743458,-1.3479010706725
5009,-0.592777154636383,-2.01211763628658,-1.95979259771199,2.63413483814756,-0.360729587697217,-1.72703417484752,1.26121536035278,1.61960219159201,-0.05741665248000107,2.42914271410128,-0.989267925971591,-1.32779587109234,-0.442143420621346,0.285908739676512,-2.79125890133515,0.08121001829226014,1.00849733137003,1.80357079608789,2.1845685388068,-0.881511517313269,0.409316549057141,0.734863007795714,1.10227887080729,-1.15793390930171
5010,-0.459997738350527,-1.85125675240592,-1.76992035513035,-2.67308188829672,0.0008508226434849995,-1.56139827470363,1.58239217564826,1.73066324567215,0.106443775097728,2.76325859394862,-0.863317788748681,-1.35872402325449,-0.354328505275568,0.62496666930941,-2.08172199958778,0.39592881260357,1.07595243393962,2.04131260050214,2.30545898999693,-0.759201850065181,0.723065061532082,0.886044474263718,1.16674563648124,-0.964443156458351
5011,-0.358027882050344,-1.82636856385808,-1.58319295295359,-2.776747074778,0.05327413612101237,-1.36804259093464,1.59995841626314,1.86977410776898,0.210834034155091,-2.85857492382139,-0.729510590689566,-1.0695974286578,-0.299113676210286,0.531288496774207,-2.2334916768932,0.446218661212647,1.08800154811492,2.05290034254356,2.65612892672303,-0.458230326052382,0.743817676578618,0.833710696051073,1.46973596461792,-0.934634211491055
5012,-0.389244762547631,-1.6701692626455,-1.46336313607533,-2.68853345981443,0.07653045460579963,-1.30483393596101,1.58238604194873,1.92741122913287,0.273963646085916,-2.96325514531809,-0.772799594357424,-1.11793761578832,-0.122861081500045,0.690791679284097,-1.98510413681434,0.537713352627377,1.18701985200295,2.23971653913854,2.83903904845628,-0.654131658791302,0.914924394564901,0.982652013510324,1.2804900988158,-0.984855429756164
5013,-0.469365745742539,-1.64691041844365,-1.45367697006052,-2.380375463582,0.04727758582342351,-1.24870651979095,1.66282292720922,2.02966957183596,0.149021529592511,2.92404735499851,-0.675984908266021,-1.17812113718426,-0.279854619908671,0.607502910326714,-2.07109573132579,0.38575606763754,1.2390890558823,2.19346107946608,2.57869025789393,-0.598515543240157,0.806586102640782,1.08220285889237,1.41667936013383,-0.907410358748107
5014,-0.551629162656439,-1.97012771853527,-1.76156170711409,-2.90246804729981,-0.08005785844945279,-1.45965516485761,1.459012371805,1.63398941318112,0.02521882429806082,2.71637886588039,-0.795841476528273,-1.16670655635043,-0.41490127535066,0.470336612823259,-2.7160407883126,0.202884430875694,0.94758955577854,2.16600904581104,2.2721400683882,-0.705297886253244,0.621340588807649,0.783659822048975,1.24512116532018,-1.09215525409685
5015,-0.721926759462105,-2.52225001494385,-2.15573186662571,2.81454549279821,-0.254171364771163,-1.82465813379391,1.35103751385487,1.42558633976076,-0.06061606104979199,2.32952287987123,-1.03702753015305,-1.46969222491093,-0.541307092152493,0.244148713113782,-2.98871702158268,0.144774309999377,0.686795773140412,1.72071182969639,1.91886183088134,-0.855266741548114,0.377239008590933,0.46100325629898,0.958761725246243,-1.28637734547652
5016,-0.902873446797507,2.56076477932936,-3.03439642762377,2.15117957206565,-0.637134442949953,-2.70951701560691,0.621903114808071,0.991601951247279,-0.59448986021341,1.76518774072295,-1.37179629048389,-2.39247730031434,-0.83129662490134,-0.120904649726255,2.40971917035102,-0.404480520956944,0.286976201523626,1.13797850626912,1.39103037797861,-1.1575335744151,0.11008397254681,0.14561504278406,0.400826259297487,-1.7814849082269
5017,-1.32407690767435,2.15366220743832,2.5170910236298,1.67732938932531,-1.05308106371144,2.89869578998701,0.634929385843454,0.720470522322983,-0.740346762278495,1.38955588743075,-1.86065885562776,-2.43390160286087,-1.25419206820898,-0.370828270993571,1.81536623850208,-0.647225558954041,0.184171442893967,0.824465074319532,1.17386340086398,-1.55170335481314,-0.179997834817193,-0.001472677891118949,0.437437048323585,-2.00601404248236
5018,-1.13317048957167,2.52793994369212,2.96631271483273,1.88709281449071,-0.867782469866751,-2.96351870242904,0.615721606468493,0.856417577932474,-0.601701317701817,1.6443103871769,-1.65878614982737,-2.36052156253171,-0.912759346771244,-0.262906344601267,2.02657603193701,-0.382151864091348,0.366966863307832,1.13504093952579,1.29822027862883,-1.35842584926386,-0.146780098357423,0.03142409521433596,0.455098466902849,-1.8224951425165
5019,-1.23568445348022,2.44121551799235,2.93519095756415,1.81686147679374,-0.764403178328236,-2.99025933046939,0.590980848895851,0.776065227265961,-0.639474936569135,1.48771344405449,-1.63194043671776,-2.53209904954584,-0.916137532278612,-0.30316385318537,2.02270584371344,-0.525444893600999,0.29310639568004,1.09508485901261,1.2798477650549,-1.38381046463751,-0.0890592285956653,0.02795460486800958,0.375540989364616,-2.0567371435004
5020,-1.01251845983098,3.11900458164982,-2.63838927058011,2.03637660082685,-0.516350138638856,-2.16996930550476,1.08716162413679,1.27970232051932,-0.476610296701184,1.92202811714774,-1.33291260279451,-1.69895826699742,-0.652397359251297,-0.01892126720114175,2.58503814231821,-0.27522626449533,0.545123806090716,1.3526752376183,1.68249859846799,-1.18283208914234,0.169493633311049,0.431512712958142,0.63318157772734,-1.50849040711043
5021,-0.892160183648644,-2.98300617709417,-2.15386239055678,2.25781674555086,-0.61609980677125,-2.04157973305433,0.928577913129412,1.26728582463426,-0.411620157801725,2.11685577857299,-1.35536155394776,-1.80409932105967,-0.647412518022675,0.153454114671347,2.46902716651384,-0.0791380743461399,0.604397858221061,1.45781207995277,1.69762528592134,-1.1060397893766,0.304065538508667,0.386309204101187,0.884046419513534,-1.47881137076794
5022,-0.83903892112584,-2.88914139351531,-2.26823573302504,2.6125515351292,-0.4575930724031,-1.88957239972557,0.963854148291907,1.20797338731876,-0.231749447506013,2.07957482345574,-1.25536393458671,-1.70596661723001,-0.68514817039466,0.215632380547418,2.9866512486614,-0.07398216417400429,0.753043071478835,1.45333157745138,1.64237770129822,-0.96775866240517,0.344714041051862,0.559182705703893,0.913709937769719,-1.39175913497678
5023,-0.875210902153846,-3.02041756405239,-2.83975524225423,2.32932425663985,-0.535922152800346,-2.66663899311417,0.755476312854342,1.05582351874755,-0.376922547597904,1.92937407966016,-1.21993075432664,-1.98932422534514,-0.672437142275088,-0.05835421748830875,2.52079931540852,-0.320484330793578,0.480003868080933,1.16568204989208,1.60280727225344,-1.03144713561164,0.181252866688504,0.255563128131013,0.612134011380363,-1.85817381052171
5024,-0.749370731654292,-2.53667060691827,-2.28634417944255,2.35062637005556,-0.517840521023606,-2.11857142304437,1.16688128896166,1.29583067559342,-0.290382834757592,1.84058360223618,-1.17870509525832,-1.62229351233089,-0.628896128828965,0.107064990952901,3.03975096393407,-0.170272306315105,0.826747271362501,1.51567757701359,1.71449216760514,-0.938165532716305,0.299870382392682,0.56375110424615,0.922593590176245,-1.42645910715256
5025,-1.00161294559705,2.90818789291502,-2.36414773997297,2.26249344086016,-0.455993369306816,-2.06370610967144,0.963028608476979,1.12987364624052,-0.290135625246157,2.00605427455276,-1.24607868964078,-1.89137357564573,-0.858747621985108,0.106631028980144,2.84352988978388,-0.196803190992937,0.578626634699493,1.39441016097418,1.47284229429697,-1.15279528914477,0.252782204387112,0.446839925189436,0.733125292529606,-1.64670639620592
5026,-1.01910802769357,3.09874824208798,-2.62560009452478,2.03244209614861,-0.700260491996701,-2.42668099504362,0.954204033242022,1.04855696561476,-0.403888843701985,1.73933828645031,-1.38747892961081,-1.82278069326933,-0.841449655782506,-0.06168893755169213,2.46005535889936,-0.190880601523385,0.515023591153945,1.33485945611768,1.58077932726578,-1.24499821555607,0.189146753460485,0.366024444736782,0.754787137466493,-1.51322083600774
5027,-0.930481393822138,-2.77005557327194,-2.39898326358337,2.21100048886588,-0.554715032703075,-2.197560942259,0.971748624172888,1.14229411161926,-0.239125649809719,1.83427109049763,-1.26825127385236,-1.86258332706482,-0.653308397923883,0.0336883102290623,2.58866103893373,-0.09916541405094233,0.719187218032608,1.46878125324446,1.54376688206865,-1.17644394440715,0.08440970403903299,0.376621475614093,0.909012885543967,-1.5251824363302
5028,-0.801299695406706,-2.94898231691688,-2.60077843798579,2.12715889850839,-0.554629199365085,-2.20359334043251,0.916984938621991,1.30768629039418,-0.393485385244767,1.94642363945085,-1.30377962926414,-1.7737648501814,-0.705699156997017,0.04202911957830403,2.50101496626716,-0.1357345539844,0.509499312602742,1.52145105599797,1.72229839717774,-1.05344211207069,0.132404894862807,0.310685205573716,0.698182702223797,-1.48285326678198
5029,-0.90120744082997,-3.13747291216206,-2.53571823152275,2.00284507227882,-0.62798388096378,-2.26899775817088,0.891488609345472,1.31292543596034,-0.332137061069133,1.85336007705033,-1.39983297441418,-1.89120898342031,-0.761599394543753,-0.06253617552680146,2.39045134645679,-0.136353573677798,0.491745982549775,1.49481051461246,1.62535528192245,-1.24240778290332,0.09279907016219921,0.391639666833423,0.604407222111517,-1.53775568306011
5030,-0.687461516496646,-2.5853857516505,-1.98374525602946,2.53098771654559,-0.210633488479697,-1.72645242055232,1.20945991817912,1.5476251226414,-0.112116855897198,2.43370632082252,-1.1334801108945,-1.41597647751371,-0.406483811315895,0.118021705253774,-2.8326028534013,0.03224816473321225,0.848940621233606,1.82721791789729,1.93891461506151,-0.842376401270848,0.310787314452561,0.578933334752522,1.08114654022256,-1.31742309620774
5031,-0.572377274796305,-2.47468282007501,-2.10671748727861,-3.03486792129918,-0.159589423506314,-1.73016829015151,1.24297840518389,1.50769728395336,0.02113061443644079,2.38671723410687,-1.01636211403751,-1.4257687976005,-0.327703715452968,0.229493092703143,-2.76804867067692,0.08581778868873355,0.815745248253827,1.78165914718759,1.89922722884607,-0.874484853255982,0.445680147480217,0.617322909721234,1.04880969076805,-1.18691845831359
5032,-0.03310208774532436,-1.58292698316844,-1.36157859705249,-2.07903153057134,0.253213491992745,-1.15140563294932,1.95046090466511,2.37342525569043,0.388531518638079,-2.52980481411901,-0.505916904538637,-1.01090162632022,0.101405017119497,0.724885725046689,-1.73062606289347,0.563668029679233,1.35905041107456,2.68141482530678,3.13992727722589,-0.3545929032777,0.912497939949859,1.18974204290474,1.52306484756837,-0.713201247069602
5033,-0.25767511586001,-1.78939702245877,-1.45119782405862,-2.12595314447342,-0.09956337495138176,-1.24847703299882,1.63101069246296,1.94160378547059,0.234120322868251,-3.01500634663065,-0.711297008474925,-1.12010888270879,-0.164604400699605,0.835117093467155,-1.90638818072631,0.363955197598777,1.39741672391388,2.37118148254511,2.60143784411585,-0.441525177026781,0.923547559362943,1.04264209236599,1.46198327375306,-0.886103954818118
5034,-0.208386760615805,-1.71687437444932,-1.62710277915489,-2.31299958702248,0.184944716936927,-1.33409189320942,1.72314445412431,1.90756108752058,0.2784035195464,-2.72326031322038,-0.649373756472825,-0.925823353026353,-0.183732969479915,0.69073285360632,-1.90672928020709,0.364234313743333,1.19515282848768,2.49738992671353,2.66739909997899,-0.489384474669187,0.925297215894225,1.14509712479765,1.52060243649277,-0.877851602901369
5035,-0.20495476847894,-1.59382635081074,-1.34202527404495,-2.24985095582124,0.03767728293488502,-1.14906756374719,1.94612157600618,2.09801504669465,0.287093049421882,-2.75577276795084,-0.656992661716571,-0.993404110328774,-0.09177958968192886,0.804636646386212,-2.07006175675827,0.346727348129056,1.31993166714941,2.38349015128464,2.64446480635248,-0.486234272096776,0.831418375081468,1.02977075656533,1.57912753048296,-0.887393039804727
5036,-0.29991461506829,-1.74873010359161,-1.42148173686193,-2.36465844683141,0.09768315303715966,-1.30573212207945,1.79014494380642,2.16744701644995,0.160024692616878,-2.76157082194131,-0.517019306646429,-1.04739692805024,-0.0652799192792549,0.600926262595021,-2.10940160436241,0.355476094960307,1.21060378765375,2.54395855662135,2.65663827210742,-0.391648210058847,0.901094248169648,1.05859885365189,1.45255851160382,-0.663060064394152
5037,-0.273799763830456,-1.80675324215391,-1.63535173409484,-2.63334014830468,-0.0995691033595545,-1.44450597541689,1.5379797987236,1.86859378477426,0.167405468360625,-3.05149633617457,-0.682714297042367,-1.16966372686619,-0.127800325630814,0.512341787978824,-2.10498972084013,0.366866441943076,1.19540726667031,2.05110236098054,2.48763326291077,-0.549526711867033,0.708687204900733,0.997883267801319,1.34769091908265,-1.10243833345919
5038,-0.39875155575622,-1.78850934686781,-1.69469282131348,-2.37528130835546,0.002384248680450576,-1.61644466521588,1.58572725110163,1.69247372361152,0.185869943871707,3.10077059692777,-0.694177142102634,-1.25999484890177,-0.269365377103346,0.55137502469012,-2.08121521780809,0.301238597934399,1.16842253660756,1.8811876676688,2.3932255722188,-0.569828617317506,0.797119342803553,0.984015428963314,1.49207748978168,-0.960354446941928
5039,-0.211461086113714,-1.53123228503556,-1.43837816477052,-2.2007583587874,0.177033183081134,-1.07757193359901,1.80176276313779,2.15351313695555,0.426715031525787,-2.55259798062141,-0.639307453016103,-0.881750364468235,-0.03737277611644149,0.72712777320011,-1.84828242153352,0.604243456673188,1.39636791895045,2.52693535347573,-3.13377653819607,-0.421859985877827,0.952508109360674,1.18124862611677,1.5747639434923,-0.779759924450715
5040,-0.480052024686419,-2.01718287290907,-1.74508259808611,-3.13898229964762,-0.121782436710073,-1.55404103028784,1.50418696784136,1.67926678956043,0.02809334596387667,3.09373041548706,-0.826215620644656,-1.14039307598482,-0.265592520754477,0.414880280481779,-2.40747410430073,0.246395708396349,1.10753114760859,1.92646694410967,2.20124117723662,-0.654712590350378,0.586693914307097,0.721172988567602,1.27943157140919,-1.05152336193453
