k1 k2
6.319151644785744870e-02 -7.574700305565826297e-03
6.274813767739970127e-02 -8.514422039403793385e-03
6.350062547836746174e-02 -7.910721985402865974e-03
6.335511421798453724e-02 -8.185581729291721564e-03
6.202596578693406193e-02 -9.029838643821272437e-03
6.377959486372852815e-02 -7.265563947027486869e-03
6.322292059942447029e-02 -9.159088859298655794e-03
6.390761385154530849e-02 -7.527965457522808879e-03
6.325028215808617404e-02 -8.662437737994785336e-03
6.259749449829613011e-02 -9.042814093007126020e-03
6.341712027196130808e-02 -6.868746785146012668e-03
6.301019218070472161e-02 -8.430501773163151524e-03
6.240383175736868848e-02 -7.708056269390084481e-03
6.367700007899257386e-02 -7.918204054854077745e-03
6.338648693523843414e-02 -7.228575446952864580e-03
6.393570081999888632e-02 -6.667686408830447720e-03
6.339575779447426118e-02 -8.659371475381733019e-03
6.325915133205212149e-02 -8.458660032738637979e-03
6.334531705925117162e-02 -8.303173508837927153e-03
6.354483408103248077e-02 -7.421747512907417299e-03
6.292576341537678419e-02 -8.448064220728884743e-03
6.273263118584312958e-02 -7.958711876925483875e-03
6.364859473046224903e-02 -7.482914416897731846e-03
6.339122046536846411e-02 -8.044087768192986765e-03
6.330622905604182948e-02 -8.096721017002678211e-03
6.276632316312727444e-02 -8.250582789513419280e-03
6.291098082620902310e-02 -7.536734839358488758e-03
6.357273150375869486e-02 -6.788421984861764402e-03
6.437818026261765691e-02 -7.308141387968730696e-03
6.230932067114605677e-02 -9.201755546075954251e-03
6.327508280545787733e-02 -8.262766103712446131e-03
6.374926489729895729e-02 -7.714864296343409977e-03
6.374926489729895729e-02 -7.714864296343409977e-03
6.373700695329651000e-02 -7.569720760923465130e-03
6.379203997843979623e-02 -6.871004730936325355e-03
6.437894974646682367e-02 -7.848221276586839212e-03
6.333573871662112609e-02 -7.545442920529776831e-03
6.347431379607154645e-02 -7.843602365273705246e-03
6.351791237377810151e-02 -7.351811014980308423e-03
6.337919102811928607e-02 -7.987062712470793802e-03
6.350944546182499262e-02 -8.466152186101721933e-03
6.315381152051419145e-02 -7.183855823081841674e-03
6.312087352450254651e-02 -8.106688947724274841e-03
6.278582643894078941e-02 -8.813621663233364711e-03
6.340740012635756595e-02 -8.587679992071481361e-03
6.222303553865030090e-02 -7.169720193354447990e-03
6.328849480620571399e-02 -8.533914343498386068e-03
6.273277751345535114e-02 -7.429237658422765955e-03
6.360642173835615032e-02 -7.186684981599786304e-03
6.287793537029126578e-02 -7.975106853901708925e-03
6.404627858549327701e-02 -7.258625362862342056e-03
6.300926365179140842e-02 -8.316540238166719723e-03
6.311501342620107202e-02 -7.748306036983898526e-03
6.323975437625220519e-02 -8.022102711164658118e-03
6.320259495618685275e-02 -8.064688301879341381e-03
6.414158493083813029e-02 -7.694756732901417151e-03
6.325001142067551707e-02 -8.367255288445424322e-03
6.327183927454729795e-02 -8.185355062744051335e-03
6.367609769968360367e-02 -7.111546965919479657e-03
6.280413286298505704e-02 -7.831984289968674240e-03
6.341436082716053746e-02 -8.006178224031601509e-03
6.348412958985566457e-02 -7.885429375016142495e-03
6.337196301502009965e-02 -8.938250004338385568e-03
6.330099030692501461e-02 -7.361219976209726346e-03
6.355538163737778357e-02 -8.207532180400420319e-03
6.232120936798740685e-02 -8.289127230877532670e-03
6.338033378987528721e-02 -7.743225357202287995e-03
6.308130374027998144e-02 -8.074042534225320256e-03
6.270398367323073985e-02 -6.871829460538284029e-03
6.334101611035589108e-02 -7.127596034152722249e-03
6.354169993658273508e-02 -8.866320447100978219e-03
6.307571937044439969e-02 -7.611494388879994077e-03
6.349354160659695379e-02 -7.566665546497292061e-03
6.338767828051761200e-02 -7.801825521970784383e-03
6.300860488467299736e-02 -7.731562718257325995e-03
6.338163006918290376e-02 -7.244677242960601005e-03
6.375483408290469334e-02 -7.933347512145375036e-03
6.342364570767708432e-02 -7.526179156895254629e-03
6.345582396251697732e-02 -7.750227925380270833e-03
6.216414991969504422e-02 -8.108430464725605025e-03
6.356087121159939568e-02 -6.875859472487158564e-03
6.318403226442209641e-02 -7.803016381249638922e-03
6.385006723795952355e-02 -7.940015203501682439e-03
6.341717310084044046e-02 -7.652494578397589509e-03
6.259749449829613011e-02 -9.042814093007126020e-03
6.263760906995005651e-02 -8.556520657201138746e-03
6.300655002803887128e-02 -8.248662227098288446e-03
6.338457715512085811e-02 -7.097769284377747345e-03
6.408563942032755034e-02 -7.317210103189891734e-03
6.367026714492293737e-02 -7.666344133529484628e-03
6.352404568406913588e-02 -7.203486540082945644e-03
6.351056809718202967e-02 -6.698737200574358952e-03
6.276206845078707852e-02 -7.777134116601677749e-03
6.345267424581241267e-02 -7.572858875197291395e-03
6.346890228640145182e-02 -7.630454635772290772e-03
6.350109698157654914e-02 -8.940320088599310044e-03
6.342748344786353076e-02 -8.649718832856811979e-03
6.249346028550870069e-02 -7.729026952661061101e-03
6.278376465286122921e-02 -8.474285892185795532e-03
6.338790962697926634e-02 -7.872150699732863299e-03
6.366449317761435633e-02 -7.916597868323868581e-03
6.375277287490263567e-02 -7.337157588795911733e-03
6.335610516644943346e-02 -7.133960002836239878e-03
6.393570081999888632e-02 -6.667686408830447720e-03
6.327042526559920055e-02 -9.060637343557567669e-03
6.348435729386200932e-02 -7.298012671674555807e-03
6.332879995656576222e-02 -7.995939283942918308e-03
6.362228303331562973e-02 -7.987497934912324293e-03
6.260197674568138138e-02 -8.373240931474595916e-03
6.195634635746813390e-02 -8.466976855229263466e-03
6.356658189669278647e-02 -8.324111615868462488e-03
6.270520136527393817e-02 -8.680534912359677557e-03
6.341784292223229258e-02 -7.430445187996209677e-03
6.333396514664929589e-02 -7.742350887749382959e-03
6.396119636979433198e-02 -8.262509557505570701e-03
6.226247074884874722e-02 -7.631340858474874866e-03
6.266242257573303998e-02 -8.501786745807010659e-03
6.386993963028197996e-02 -8.025086203591852430e-03
6.331065893003512413e-02 -7.814184823170408634e-03
6.296008344047207550e-02 -8.340670403973224345e-03
6.371972972937839375e-02 -8.117819746524174152e-03
6.347394049384971759e-02 -7.981166629433877890e-03
6.306425303633947377e-02 -8.012962862032443900e-03
6.283575126798518484e-02 -7.905198838841970277e-03
6.407759535898091552e-02 -8.574140353892728550e-03
6.374635691099611590e-02 -8.255338576850040910e-03
6.332561934920974411e-02 -7.724795178301269161e-03
6.356875497724154278e-02 -7.869971797385841294e-03
6.264392741824653665e-02 -8.340443787440393608e-03
6.281035277874080780e-02 -8.503647348932760752e-03
6.319151644785744870e-02 -7.574700305565826297e-03
6.321970456503142599e-02 -8.186170521193261718e-03
6.311282699106895988e-02 -8.369752993211881931e-03
6.356087121159939568e-02 -6.875859472487158564e-03
6.421629748719778763e-02 -8.013192004774877253e-03
6.365204968412888076e-02 -7.442092347601930724e-03
6.286762339874021888e-02 -7.532657276146076386e-03
6.398972265712629670e-02 -7.948831483010371235e-03
6.353093010562077536e-02 -7.744337163313130823e-03
6.337826598421014701e-02 -8.150280942014240249e-03
6.350109698157654914e-02 -8.940320088599310044e-03
6.245853255584574160e-02 -7.467061482119202731e-03
6.296226795693574130e-02 -8.386713468327783305e-03
6.300432594004060083e-02 -7.796639257616921892e-03
6.229051790662504251e-02 -8.205872950730636051e-03
6.374354402447476864e-02 -8.222834321640948296e-03
6.387399630408172047e-02 -7.168707453679909469e-03
6.312281167586561437e-02 -7.602333088081669743e-03
6.292574240830706156e-02 -8.752767548774270656e-03
6.340553862145523190e-02 -7.952627435967918323e-03
6.402426833008670326e-02 -6.698206379562671176e-03
6.351791237377810151e-02 -7.351811014980308423e-03
6.296742961075693645e-02 -7.912617557071580099e-03
6.413986153813375224e-02 -6.954344864984238206e-03
6.292574240830706156e-02 -8.752767548774270656e-03
6.238900347610501496e-02 -8.330143962329686347e-03
6.287793537029126578e-02 -7.975106853901708925e-03
6.373613349698656338e-02 -8.201827162825622852e-03
6.399834383675426230e-02 -7.626868956236654284e-03
6.303598052314351996e-02 -7.185281263108911354e-03
6.332500625332979083e-02 -7.962044317826516560e-03
6.388187538659048648e-02 -7.542969878078994994e-03
6.348785431732581475e-02 -6.716641672687678755e-03
6.326966301384839841e-02 -6.905790340748937939e-03
6.341784292223229258e-02 -7.430445187996209677e-03
6.415014305429067587e-02 -7.925292601378863822e-03
6.330778928921007576e-02 -7.894460304970096765e-03
6.306793080403608198e-02 -7.961131816170793907e-03
6.289192676780247515e-02 -7.902696612509405028e-03
6.409703261147717268e-02 -7.857775049026821668e-03
6.241762425385838364e-02 -8.723460604001281871e-03
6.269798947032462211e-02 -7.528769678238872443e-03
6.399046645448785986e-02 -7.985321012693141762e-03
6.317611118365937251e-02 -7.826549901275153820e-03
6.353378719505123340e-02 -7.572978283906642294e-03
6.344583301819167742e-02 -8.063232052580110443e-03
6.314524726381495756e-02 -8.396140383488945313e-03
6.329095651157459756e-02 -8.123208868096462587e-03
6.351820836462990227e-02 -8.043856389885931102e-03
6.300710160618469557e-02 -8.648805076091323207e-03
6.251974943666813167e-02 -7.761039936472091672e-03
6.346475548711677517e-02 -9.066293228094574053e-03
6.366258553877948700e-02 -8.095309068408607089e-03
6.303610455427346992e-02 -8.267191761441042286e-03
6.334244806685221385e-02 -7.728097254203730726e-03
6.272185557535964184e-02 -7.682295022467505730e-03
6.364072120793659582e-02 -7.525797297012373765e-03
6.401206878338705497e-02 -7.731196100097911805e-03
6.390599448251579884e-02 -8.026871546686881187e-03
6.324428751672084292e-02 -8.460577708444036449e-03
6.296406744567542568e-02 -8.719180040940799348e-03
6.250106326040277827e-02 -8.093925748768021622e-03
6.384021102063366926e-02 -7.716452697068915123e-03
6.357237474605853533e-02 -7.977743398425121701e-03
6.273293018290732048e-02 -7.711254073869883152e-03
6.285963687330153871e-02 -8.222239848297119291e-03
6.383200702563304740e-02 -7.850279322596548370e-03
6.365692240608872288e-02 -7.825216355493075371e-03
6.392285652193616108e-02 -8.225925480855739158e-03
6.345182951738273514e-02 -8.059946944948020997e-03
6.275399909573961543e-02 -8.315606339345887887e-03
6.308670056295040407e-02 -7.075061449950334480e-03
6.281035277874080780e-02 -8.503647348932760752e-03
6.339128492724385722e-02 -7.812050659197572466e-03
6.389900928046710060e-02 -7.512604831477781575e-03
6.346251273381373070e-02 -8.385001585054396855e-03
6.360770612359409326e-02 -8.751932926563871229e-03
6.355406009805658618e-02 -7.605255706571695251e-03
6.350472092282211101e-02 -8.007654167383332355e-03
6.342134353100267741e-02 -8.676239421312889610e-03
6.256623963981608472e-02 -7.241785401054010030e-03
6.269762313660584563e-02 -7.642818257029754259e-03
6.345267424581241267e-02 -7.572858875197291395e-03
6.344354164889359771e-02 -8.241270360000371720e-03
6.408215952493412360e-02 -7.888870343463263990e-03
6.322298217707783552e-02 -8.641153135607329561e-03
6.307869410774988306e-02 -7.765498412841839726e-03
6.367700007899257386e-02 -7.918204054854077745e-03
6.342845699231969281e-02 -7.652024237603055612e-03
6.348785431732581475e-02 -6.716641672687678755e-03
6.277780448137521008e-02 -7.353102183021764660e-03
6.231925258996887096e-02 -7.682169100983543553e-03
6.349299961905385814e-02 -7.861389202441601554e-03
6.344889247159279932e-02 -7.999480902289871076e-03
6.329042424574271575e-02 -7.599097938094406812e-03
6.367026714492293737e-02 -7.666344133529484628e-03
6.292986096100974813e-02 -8.140751017316663618e-03
6.415014305429067587e-02 -7.925292601378863822e-03
6.338702369049417640e-02 -7.835973494665998684e-03
6.373700695329651000e-02 -7.569720760923465130e-03
6.329644577351054013e-02 -8.332029546135585885e-03
6.422726196645398011e-02 -8.294200196555884252e-03
6.304808412855414379e-02 -8.299271444346473237e-03
6.315003532412749587e-02 -8.102393561568485558e-03
6.305785292352647509e-02 -8.237934596264179232e-03
6.294035591151669884e-02 -8.642555810650237591e-03
6.319764177383180304e-02 -7.706144567076606000e-03
6.318601551099023439e-02 -8.018319951986638272e-03
6.379274486946343026e-02 -7.653033648719401172e-03
6.401723811422380117e-02 -7.861900956839029675e-03
6.346870487204200884e-02 -7.874730662930415348e-03
6.386105316611964677e-02 -7.547083555316858039e-03
6.395405662972716843e-02 -8.553678618545459966e-03
6.372903077982958187e-02 -8.683435121255758671e-03
6.360770612359409326e-02 -8.751932926563871229e-03
6.300229231735876567e-02 -7.577920636083576578e-03
6.316364584616876443e-02 -8.113007878294581365e-03
6.363228950742161327e-02 -7.516743933791064647e-03
6.364013940034884964e-02 -8.033884577047303854e-03
6.287491539833769960e-02 -8.102404625163192597e-03
6.456389726447633870e-02 -7.215573119564180904e-03
6.311946201320448036e-02 -8.060342030475703412e-03
6.340737511732838505e-02 -8.271482289115228426e-03
6.300860488467299736e-02 -7.731562718257325995e-03
6.365364090614150649e-02 -7.634039714661533527e-03
6.311246549569315967e-02 -8.027587658836571327e-03
6.334954418192950687e-02 -8.107965011667855881e-03
6.297914812685670438e-02 -8.378282380709686783e-03
6.393451914223266530e-02 -8.244933498030210250e-03
6.291048610479127445e-02 -8.262126663822824679e-03
6.407759535898091552e-02 -8.574140353892728550e-03
6.366258553877948700e-02 -8.095309068408607089e-03
6.331160971099666912e-02 -7.957662842871388031e-03
6.359321929478184421e-02 -7.103270575756714944e-03
6.274813767739970127e-02 -8.514422039403793385e-03
6.345705169573248594e-02 -7.822634364895247883e-03
6.340809902857291736e-02 -6.895272666377946780e-03
6.339496655840240469e-02 -7.677144892729553805e-03
6.319182603843379042e-02 -7.865144775153321000e-03
6.256278031799000772e-02 -8.096065765427429284e-03
6.310061477428982601e-02 -8.170228792309511268e-03
6.337164257483435259e-02 -6.930923229971464039e-03
6.399834383675426230e-02 -7.626868956236654284e-03
6.382351227239435598e-02 -7.734769074451669502e-03
6.392285652193616108e-02 -8.225925480855739158e-03
6.276361830080498527e-02 -7.615600946263553772e-03
6.269762313660584563e-02 -7.642818257029754259e-03
6.285536359131804751e-02 -6.764708432305185926e-03
6.349198089943439149e-02 -7.036964375948182027e-03
6.360795779755140655e-02 -8.910538452368402251e-03
6.309949741694179104e-02 -7.460450010802546772e-03
6.327042526559920055e-02 -9.060637343557567669e-03
6.390729024791949597e-02 -7.197083671285325890e-03
6.354210452373598716e-02 -8.310288273381483126e-03
6.288137077884667359e-02 -7.549593138714477680e-03
6.356025380016303017e-02 -7.787449665720230785e-03
6.329433009912707742e-02 -7.114899120458567650e-03
6.380802992771861248e-02 -7.744662968054052965e-03
6.303335737032725317e-02 -8.352287748779482768e-03
6.284241799893572344e-02 -8.002092315423162128e-03
6.301673997524939730e-02 -8.553102283483521306e-03
6.309411564504210923e-02 -7.446460175552310767e-03
6.424086664867520446e-02 -6.165453312930863072e-03
6.426359463719719112e-02 -8.334334143893437630e-03
6.257189885268096829e-02 -8.189076614951412703e-03
6.309615525704770356e-02 -7.008670548648759935e-03
6.297243570294036585e-02 -8.648604464118886392e-03
6.369312977514540730e-02 -7.092117862790278671e-03
6.313956553694688445e-02 -7.558069549960244604e-03
6.356322297211561279e-02 -8.316287835011731966e-03
6.318133488414193200e-02 -8.092155769993975012e-03
6.357768552495582370e-02 -7.930918053738467144e-03
6.276780203496226673e-02 -7.454085593851925151e-03
6.254332577970125873e-02 -8.287948327480448851e-03
6.294332045296285871e-02 -8.101704688355748640e-03
6.290807951163870926e-02 -8.150784948643893801e-03
6.320161081484573784e-02 -8.244607482489021977e-03
6.337196301502009965e-02 -8.938250004338385568e-03
6.356972927538215301e-02 -8.589951757103225782e-03
6.326489175465538350e-02 -8.636679957636173022e-03
6.295304291079326098e-02 -7.801947761210889509e-03
6.270102078877856644e-02 -8.015549690246343006e-03
6.242473917156768359e-02 -8.252370622779739429e-03
6.351478595260018345e-02 -7.042285383379351393e-03
6.402976828504844398e-02 -8.329835557734574514e-03
6.409220874010906899e-02 -7.703744939237824885e-03
6.282166263163094233e-02 -7.347284007429483177e-03
6.296406744567542568e-02 -8.719180040940799348e-03
6.309504586574224416e-02 -7.842348153231856744e-03
6.338775080301684017e-02 -7.936663336321952977e-03
6.348725556200748854e-02 -7.294565964349686293e-03
6.271054816277601973e-02 -7.066670782155309860e-03
6.337403670081945273e-02 -8.967524004861809894e-03
6.272715995053712579e-02 -8.733959945801367253e-03
