k1 k2
6.472023080183975097e-02 -8.829256082152320273e-03
6.444678759249264366e-02 -9.940587107705303738e-03
6.242799238559734731e-02 -1.024628737402052958e-02
6.303789733014011909e-02 -9.416660054197070751e-03
6.508686675026589818e-02 -9.090884804553722720e-03
6.401918316957283528e-02 -9.931219480584244086e-03
6.325870819105172682e-02 -9.848444406268669349e-03
6.535443678389424305e-02 -9.561488664446768371e-03
6.448185284529200922e-02 -9.063050454205745510e-03
6.288923954823608109e-02 -9.385162352869277913e-03
6.383678106309215172e-02 -1.047809637930141591e-02
6.174259179209734549e-02 -9.642912318191157461e-03
6.424670883950373002e-02 -1.034129608462926175e-02
6.666739870561036452e-02 -7.625031588201963695e-03
6.123565466142419367e-02 -1.060569934359766042e-02
6.251304386166692262e-02 -1.148475009205576769e-02
6.235563102366631361e-02 -1.010440274892844548e-02
6.380026101581567910e-02 -1.075585534072617810e-02
6.251304386166692262e-02 -1.148475009205576769e-02
6.200910731400000042e-02 -1.016213043069870425e-02
6.365238781323331874e-02 -1.053730675776327896e-02
6.215020751638675178e-02 -1.122433644245246498e-02
6.426997511216445136e-02 -1.063019293451117342e-02
6.270971304019576364e-02 -1.141090110264474100e-02
6.349775898838827537e-02 -9.725004805993614498e-03
6.423081628503080065e-02 -9.991334293081091666e-03
6.275326963904917510e-02 -1.135269297279827005e-02
6.366282701314998627e-02 -1.113669607739573020e-02
6.529197015475993182e-02 -9.567262556573877252e-03
6.354637860970147045e-02 -9.291671592490696741e-03
6.315786413848420433e-02 -1.179248368490730392e-02
6.509837142786570330e-02 -1.019886881515015553e-02
6.358796157637267021e-02 -9.771106670723811449e-03
6.558414678976318135e-02 -9.374883349956342204e-03
6.526239548180495786e-02 -1.137598668017726633e-02
6.488457316574811062e-02 -9.468477809964903624e-03
6.555374156473062208e-02 -9.407579503268967414e-03
6.406897612936457431e-02 -1.064729276081431697e-02
6.215020751638675178e-02 -1.122433644245246498e-02
6.440721135062968394e-02 -1.061320260109616109e-02
6.410811802722088393e-02 -9.918578578586884076e-03
6.385572267304520655e-02 -8.999723108236018509e-03
6.273335161838250462e-02 -1.265337765283060245e-02
6.443423629525638074e-02 -1.126906043039718752e-02
6.465679041787414372e-02 -1.008550412075923108e-02
6.313773693448895830e-02 -9.258459872627661236e-03
6.432352202896204907e-02 -8.889904358767825032e-03
6.379999742604916535e-02 -9.555974004382419840e-03
6.415665934579942165e-02 -1.140675928286122298e-02
6.250138814722414060e-02 -9.577602367946247419e-03
6.344308985624733110e-02 -1.150209404826310622e-02
6.315761561081073561e-02 -1.092460746705772867e-02
6.332088308826208656e-02 -9.888435256147368180e-03
6.468082805777722322e-02 -9.327647740229927376e-03
6.355799051549113066e-02 -1.018800896124261168e-02
6.442928644995812859e-02 -1.054203336955372716e-02
6.360237184501968399e-02 -9.165978120449058686e-03
6.419488575858572910e-02 -1.044348768121398929e-02
6.519494728603777989e-02 -9.187983484061107431e-03
6.294917470995958775e-02 -1.058411552308249903e-02
6.394249636649781965e-02 -9.859545288701754284e-03
6.287993532262922680e-02 -1.028230061690144082e-02
6.389987376513062145e-02 -8.707562938900931249e-03
6.412679515948169207e-02 -1.051836201425644657e-02
6.426375428267230849e-02 -1.106888706801699429e-02
6.371570773992249470e-02 -9.354769939882962015e-03
6.351953169281271405e-02 -9.070289413275062218e-03
6.153974080107749156e-02 -1.013354078232500677e-02
6.296932207501199086e-02 -1.056051355792766988e-02
6.498016853310153995e-02 -1.012271581580964641e-02
6.437683145996694889e-02 -1.077959202221538682e-02
6.280848958240653479e-02 -1.205465967321656118e-02
6.557757619123247284e-02 -7.933865814679016970e-03
6.421493181437445963e-02 -1.002072008050047813e-02
6.425343067065322766e-02 -1.042839934861407303e-02
6.437036901276121936e-02 -9.030436942474434625e-03
6.438420188445331815e-02 -1.046432675982826577e-02
6.523246568830351477e-02 -8.630962054588214860e-03
6.429799475392036778e-02 -1.130079963907074103e-02
6.458240484317698260e-02 -9.333893653076560937e-03
6.427588826527183552e-02 -1.073016009750191180e-02
6.215295100566262110e-02 -1.023387717844204126e-02
6.242799238559734731e-02 -1.024628737402052958e-02
6.351520694590970240e-02 -1.017635742490773099e-02
6.399790993226669999e-02 -1.146512583846159838e-02
6.523246568830351477e-02 -8.630962054588214860e-03
6.524411259614057434e-02 -8.695660795118340114e-03
6.281514463635823331e-02 -1.032078422127029327e-02
6.272828509961778098e-02 -1.021212094119920699e-02
6.327091084932026654e-02 -7.902544412834874854e-03
6.419999936198794721e-02 -9.153943288025073732e-03
6.412655986914292394e-02 -8.055352241204266628e-03
6.493340997503349588e-02 -8.189640818267424072e-03
6.415939284119562269e-02 -1.012321984337430369e-02
6.429838657951550407e-02 -8.627466113791976143e-03
6.399048559070136255e-02 -9.299180973310228193e-03
6.309185541655501495e-02 -1.060413377724982176e-02
6.273851673912628213e-02 -9.923132419866448339e-03
6.280133473730464821e-02 -9.992183547410021793e-03
6.492834177760459236e-02 -9.791641791756677815e-03
6.449878050058108214e-02 -9.491120369143124513e-03
6.394621529977495555e-02 -9.967383436327095780e-03
6.294463185701670849e-02 -1.269532890694938243e-02
6.533455843499483273e-02 -1.105724126672638641e-02
6.502738366381805024e-02 -1.003817625020567150e-02
6.664365026182292318e-02 -9.118908997188340804e-03
6.393127294263886706e-02 -1.005650579798104960e-02
6.513913947414390337e-02 -7.977152341688067971e-03
6.338139156853941913e-02 -9.918331084371942441e-03
6.382827298725066156e-02 -1.011096156239219002e-02
6.431802508771880533e-02 -1.206705455881156019e-02
6.523246568830351477e-02 -8.630962054588214860e-03
6.501855345272131159e-02 -1.028342018246458656e-02
6.383564831912744153e-02 -1.040153440456813294e-02
6.358589500850178600e-02 -9.375655859399825709e-03
6.486734016557937910e-02 -1.040440442236359453e-02
6.246687066428729951e-02 -1.026460554654044788e-02
6.211276251747996358e-02 -9.244227670108268180e-03
6.390198583124540033e-02 -9.031064114790668396e-03
6.323220009542282471e-02 -8.842009920735943718e-03
6.588237273334265898e-02 -6.842072753438052657e-03
6.407480966381012832e-02 -9.712967623594262467e-03
6.452708343742061259e-02 -9.387381651051573961e-03
6.255008472350612192e-02 -1.233251420431695500e-02
6.530264887002035223e-02 -1.067184823235542424e-02
6.226706850184715591e-02 -1.044899520070649568e-02
6.347858593330746313e-02 -1.162335638949926753e-02
6.251304386166692262e-02 -1.148475009205576769e-02
6.299999033581446528e-02 -9.819851875464122304e-03
6.262641621911554934e-02 -1.137584232683172547e-02
6.301367045175759740e-02 -1.152581361344118260e-02
6.403600348846635870e-02 -9.515133565040009844e-03
6.575376935692400782e-02 -1.007165390768097191e-02
6.221214967879284963e-02 -8.495621884143350622e-03
6.374092673712736246e-02 -1.070985587854060561e-02
6.330729032185580807e-02 -9.283438673635124871e-03
6.130398208131834781e-02 -1.278597789212922164e-02
6.392542548051771689e-02 -1.052895015282903635e-02
6.505887627808679130e-02 -9.842255017520368243e-03
6.395986198902026132e-02 -1.044574790177699164e-02
6.427209166350980607e-02 -9.548015805326687255e-03
6.412655986914292394e-02 -8.055352241204266628e-03
6.445325948214403189e-02 -1.015421067514425679e-02
6.390198583124540033e-02 -9.031064114790668396e-03
6.428533771541339314e-02 -1.205938249398219586e-02
6.480036726471413711e-02 -9.644186003720106592e-03
6.564245649402136729e-02 -1.094485439184375575e-02
6.271563380424877154e-02 -1.112837862527228661e-02
6.338149829555644876e-02 -1.083116365769190570e-02
6.574243689616465769e-02 -9.811496660102711487e-03
6.554725960143789609e-02 -9.552609690505392548e-03
6.371123252367325018e-02 -9.165440642502103996e-03
6.340623865603420284e-02 -1.097396756694821174e-02
6.335090974825655086e-02 -9.825568555220556832e-03
6.366185512154076687e-02 -9.173835659148879551e-03
6.431802508771880533e-02 -1.206705455881156019e-02
6.383484413995935136e-02 -8.935921524153261908e-03
6.458757021273120458e-02 -8.647846714903872911e-03
6.438239850287519328e-02 -9.803948680800547710e-03
6.377494967217042787e-02 -9.731411001633383240e-03
6.215336202066412685e-02 -1.169244884190806522e-02
6.496030781236958318e-02 -9.837600815792824083e-03
6.314975513674245255e-02 -1.098608331773323621e-02
6.288533624081657503e-02 -9.912992748268151244e-03
6.537326844375493384e-02 -8.756816210732307204e-03
6.156370397140839557e-02 -1.025536115627756484e-02
6.268311998806783136e-02 -9.087347359717515283e-03
6.493235803010508067e-02 -1.057346821137757076e-02
6.419999936198794721e-02 -9.153943288025073732e-03
6.337206297643083186e-02 -1.053978795233019572e-02
6.634230605404903280e-02 -9.398941697898177683e-03
6.486443220474633065e-02 -1.086474904341158676e-02
6.394539513079380844e-02 -9.083699111525164738e-03
6.307349609278606328e-02 -8.174253248221435841e-03
6.413918733556686624e-02 -1.017874798229456701e-02
6.337091999133445674e-02 -9.803124998695608716e-03
6.329887287632660064e-02 -1.152798059724460811e-02
6.429577842205405624e-02 -1.131858702501582770e-02
6.283332806453723052e-02 -1.118147502353580847e-02
6.508686675026589818e-02 -9.090884804553722720e-03
6.426902369060172315e-02 -1.100430770340926623e-02
6.555267915251569710e-02 -8.669691051362879430e-03
6.283580521296502908e-02 -9.989907751706661454e-03
6.457638389856645844e-02 -8.893614752404049861e-03
6.473479389468508871e-02 -8.791352143791453244e-03
6.482006096805034701e-02 -1.131500996045464724e-02
6.376635136894306943e-02 -1.116530848274097099e-02
6.240724610342859857e-02 -1.107767251935358466e-02
6.350479894589475260e-02 -1.137068919338912742e-02
6.319757448386045806e-02 -8.774349571261233494e-03
6.200910731400000042e-02 -1.016213043069870425e-02
6.344250795647185526e-02 -9.531734667481125967e-03
6.390869055888073746e-02 -1.067527137166564277e-02
6.483190148842601919e-02 -9.569233743508723244e-03
6.486443220474633065e-02 -1.086474904341158676e-02
6.297829523772816018e-02 -1.124151672153643478e-02
6.251941939093191847e-02 -1.128637869210614986e-02
6.363908690970102033e-02 -1.077740146361635953e-02
6.489151915399463122e-02 -8.057002765867071759e-03
6.296868542712522054e-02 -1.098780335886748172e-02
6.369813954802103217e-02 -1.069812253045013262e-02
6.330747116176699274e-02 -1.199413853893135928e-02
6.220067077061039451e-02 -1.345527233740227702e-02
6.341113501954503961e-02 -1.079737968257972469e-02
6.316823860413625646e-02 -9.218044093208838108e-03
6.227990030439706226e-02 -1.220409491178803263e-02
6.211843233233729777e-02 -9.341832124512089441e-03
6.335846914454051904e-02 -1.115146669098267262e-02
6.339446328597775349e-02 -8.881009352684168801e-03
6.624457503545058690e-02 -1.050843365778766914e-02
6.455556456672364996e-02 -8.556848402568234535e-03
6.405172844009981992e-02 -8.213584299073484196e-03
6.260492470720738223e-02 -1.095031264976224772e-02
6.486879504916115424e-02 -1.122807908678684352e-02
6.209251305861268611e-02 -1.052850761561201220e-02
6.417796335414077680e-02 -1.102488060185664864e-02
6.209829299472988118e-02 -1.100197563333069062e-02
6.177223958516706026e-02 -9.844155588308839411e-03
6.281378333884199416e-02 -9.857971718849944942e-03
6.550246923394725806e-02 -1.008992133523770041e-02
6.408576996577194929e-02 -9.776302972583222894e-03
6.510332117064429602e-02 -7.949479956025296001e-03
6.196868328138013804e-02 -1.027419798799997230e-02
6.335810101657893267e-02 -1.131028651419549447e-02
6.280848958240653479e-02 -1.205465967321656118e-02
6.367463109598969773e-02 -9.413745211463570017e-03
6.523586287206378787e-02 -8.980107925863012319e-03
6.258541907554915351e-02 -1.061928190686529938e-02
6.570776200305547543e-02 -7.855786762368185960e-03
6.239995239279602646e-02 -1.047532896886707587e-02
6.193712285078897817e-02 -1.072717921880371461e-02
6.492817129346170613e-02 -9.562373983380695330e-03
6.461279234557032458e-02 -1.089870774503071127e-02
6.491579874720931898e-02 -8.673793098985166372e-03
6.532139593549685097e-02 -1.053749529519536210e-02
6.461279234557032458e-02 -1.089870774503071127e-02
6.260209860995477604e-02 -1.241027372635788995e-02
6.541665089033557590e-02 -8.546384175007581963e-03
6.307470689800848129e-02 -1.134730442474130019e-02
6.487377767068233658e-02 -9.903270016842241619e-03
6.385068116968514729e-02 -9.466210274252415124e-03
6.301911887428354730e-02 -1.030309575713991843e-02
6.300445602185653082e-02 -1.030639766792243450e-02
6.386485283969486892e-02 -1.020577749124672307e-02
6.507390463994330854e-02 -1.042825174222902773e-02
6.047046159358507311e-02 -1.162358962276315022e-02
6.113381394467412577e-02 -9.177945878238696897e-03
6.247908952084932355e-02 -1.117765331375784876e-02
6.468713772797934913e-02 -1.103590415115557333e-02
6.201246417953851231e-02 -1.206951580977372318e-02
6.425869814476201092e-02 -1.163457527399228142e-02
6.246687066428729951e-02 -1.026460554654044788e-02
6.337917250129729285e-02 -9.489847336919501886e-03
6.304819598316158125e-02 -1.100691247176092957e-02
6.338302863137343368e-02 -1.092823562240573254e-02
6.314647154571331744e-02 -1.237025336195848868e-02
6.371123252367325018e-02 -9.165440642502103996e-03
6.571754266473658901e-02 -9.366105295918941698e-03
6.373747253662342960e-02 -1.031165804636216543e-02
6.358044489321770798e-02 -1.093109498983603489e-02
6.325280735192106984e-02 -9.531131796259195710e-03
6.468102851247628515e-02 -7.429190438925231676e-03
6.354366073389455805e-02 -1.245119374838729587e-02
6.309679788414929158e-02 -1.002539242780987883e-02
6.378036312305598865e-02 -1.086419573432309549e-02
6.523586287206378787e-02 -8.980107925863012319e-03
6.363135358028962352e-02 -9.513614678504020428e-03
6.428748266607639539e-02 -1.010376347537177144e-02
6.387833953156532574e-02 -1.075246083708955580e-02
6.303874760588654147e-02 -8.524518139520681492e-03
6.485091928310246501e-02 -8.264764383460604380e-03
6.500073470131279008e-02 -1.049214944304030506e-02
6.537326844375493384e-02 -8.756816210732307204e-03
6.229245126283208811e-02 -9.363704242876899619e-03
6.472023080183975097e-02 -8.829256082152320273e-03
6.464982543110495139e-02 -9.363402041839608003e-03
6.299999033581446528e-02 -9.819851875464122304e-03
6.331932080951679920e-02 -9.715829589814553580e-03
6.333065312415045445e-02 -1.042621949347186106e-02
6.196868328138013804e-02 -1.027419798799997230e-02
6.545485734982672832e-02 -8.923046842195969663e-03
6.327837073152495218e-02 -1.037203405257140776e-02
6.345733006126100251e-02 -9.600593362118006735e-03
6.303264282553741604e-02 -1.185710818464999483e-02
6.181157805780287950e-02 -1.129778363755862269e-02
6.467857421901318515e-02 -9.198377388469888838e-03
5.959577693451120761e-02 -8.814755500411261546e-03
6.419893284021693791e-02 -9.675863338069592978e-03
6.242098330617795732e-02 -1.179799276111148654e-02
6.211486396028667589e-02 -1.274997903454754000e-02
6.522936905850570954e-02 -1.196562376701834629e-02
6.555374156473062208e-02 -9.407579503268967414e-03
6.307312521416724715e-02 -1.011514453958504978e-02
6.278470480634476547e-02 -1.052917916371262641e-02
6.244891845640165862e-02 -1.069384257582094155e-02
6.282295759080916420e-02 -9.999482343499552228e-03
6.244891845640165862e-02 -1.069384257582094155e-02
6.632594786061471459e-02 -9.743514790383017710e-03
6.425475262143995336e-02 -8.375813173866555883e-03
6.284961306886160948e-02 -1.071966355443833285e-02
6.258804132746442761e-02 -1.034970142339121379e-02
6.305919147643290756e-02 -8.732599436742330412e-03
6.420959152422966998e-02 -1.023589509555171417e-02
6.322743945155248624e-02 -8.613333687699620267e-03
6.460700752581435835e-02 -9.276018260873084009e-03
6.326752206654065458e-02 -9.734385038010162638e-03
6.424817261021822934e-02 -1.016384036609097041e-02
6.354826588484893679e-02 -1.073465800925207936e-02
6.460700752581435835e-02 -9.276018260873084009e-03
6.378526759745523078e-02 -1.105464860252483583e-02
6.347803371386262494e-02 -8.966548844320076928e-03
6.325273766290548383e-02 -1.113700385253933722e-02
6.231372001814142192e-02 -9.737170528228367150e-03
6.145189540287590568e-02 -9.367772151448475193e-03
6.450113730307843740e-02 -1.009273875952766686e-02
6.233308236055098983e-02 -1.081356847789056996e-02
6.257881961702657647e-02 -1.035331993432540842e-02
6.491579874720931898e-02 -8.673793098985166372e-03
6.416374024542867427e-02 -9.477844337912280648e-03
6.567235716247654675e-02 -7.863417199873920516e-03
6.317519785018044232e-02 -1.156177100254308920e-02
6.211486396028667589e-02 -1.274997903454754000e-02
6.302797630670459172e-02 -1.079913435135473887e-02
6.235133758526464898e-02 -1.004173172394159930e-02
6.444202112484598288e-02 -1.084639921589003464e-02
6.319845447728575372e-02 -8.905785862896462013e-03
6.325013587005626214e-02 -1.157553711221748216e-02
6.331746329726531397e-02 -9.194264980167704548e-03
6.359609262455209744e-02 -1.090595382458565965e-02
6.235441862662779999e-02 -1.003925247774004048e-02
6.268270455817334663e-02 -1.199691312629926065e-02
6.268501567719220180e-02 -1.003668478607690207e-02
6.359684176381061316e-02 -1.127294916544854808e-02
6.387429148500198273e-02 -1.077295463591382285e-02
6.094084926910622868e-02 -9.813065159003847571e-03
6.337917250129729285e-02 -9.489847336919501886e-03
6.401399155956485898e-02 -1.015908727382126842e-02
6.351672980996242446e-02 -9.578451108845156825e-03
6.070796170767728261e-02 -1.189013473154275358e-02
6.335846914454051904e-02 -1.115146669098267262e-02
6.297764532338182009e-02 -9.928901531556802440e-03
6.379813929061184385e-02 -1.019846316630430849e-02
6.392122545082765117e-02 -1.088160010653016485e-02
6.282368688828332548e-02 -9.613655465909143327e-03
6.217964392661465278e-02 -9.991883718930311131e-03
6.464632289927327302e-02 -1.037007331640527052e-02
6.200910731400000042e-02 -1.016213043069870425e-02
6.370824810688716089e-02 -9.825710192255643349e-03
6.527276396229675370e-02 -1.063821899017386441e-02
6.503857311708030609e-02 -1.026438970786422433e-02
6.531278170572543673e-02 -9.499386020397085351e-03
6.396240478112175110e-02 -9.827060910272356065e-03
6.282170020374863717e-02 -9.016377361272559510e-03
6.555785215381748632e-02 -1.160389052621754735e-02
6.448185284529200922e-02 -9.063050454205745510e-03
6.447133418483461109e-02 -9.716618239250213174e-03
6.399517871768370392e-02 -1.177599654000902052e-02
6.251757032177560069e-02 -1.027558826092764277e-02
6.522181291964948557e-02 -9.284838048005256139e-03
6.303106078398010292e-02 -1.032747730288904875e-02
6.527700265258296053e-02 -1.034728838754749025e-02
6.410727115609546334e-02 -1.081681407094726988e-02
6.231175336513747332e-02 -1.057053398250544507e-02
6.431357127491602044e-02 -1.152462019661357195e-02
6.404900699384641349e-02 -8.750350025395953191e-03
6.398423127252822473e-02 -1.063866520050130160e-02
6.491733243321612390e-02 -1.076095995546078044e-02
6.327762177871687488e-02 -1.060118723907552130e-02
6.436119616629806806e-02 -1.029463119753967759e-02
6.385158769086046737e-02 -9.812342270358223595e-03
6.251304386166692262e-02 -1.148475009205576769e-02
6.398630497187904331e-02 -1.200816551357816730e-02
6.418476575667661499e-02 -1.079983998021208369e-02
6.412531740650359580e-02 -9.736003402163420639e-03
6.580461246944432907e-02 -8.501596841336792054e-03
6.510671114165597628e-02 -9.149660124631989189e-03
6.325013587005626214e-02 -1.157553711221748216e-02
6.384630641954333607e-02 -1.043833318886945583e-02
6.183253220315793053e-02 -1.282444725394273066e-02
6.211990266440312047e-02 -1.348677023179796486e-02
6.443079253805675255e-02 -8.244617845282103952e-03
6.251757032177560069e-02 -1.027558826092764277e-02
6.417730220915376926e-02 -1.121262196573243053e-02
6.714179979102069540e-02 -8.889979863534791527e-03
6.332332168821749874e-02 -9.759866297304339855e-03
6.260209860995477604e-02 -1.241027372635788995e-02
6.569287144989724436e-02 -1.052101947194292175e-02
6.358524511618121600e-02 -1.005194845889931243e-02
6.632594786061471459e-02 -9.743514790383017710e-03
6.409146547034702546e-02 -1.137980195707348485e-02
6.427747728587190901e-02 -1.022323484428852569e-02
6.277177992257512718e-02 -1.050906918217221764e-02
6.278497841723823525e-02 -1.106540882399321968e-02
6.214829468538715651e-02 -1.123753681596623144e-02
6.284175449748349851e-02 -1.129198257809695127e-02
6.449039671142259289e-02 -1.033818609204678607e-02
6.299945249396340929e-02 -1.077820630624817810e-02
6.393061279557946119e-02 -9.611540630488329962e-03
6.305919147643290756e-02 -8.732599436742330412e-03
6.314975513674245255e-02 -1.098608331773323621e-02
6.491928796988000183e-02 -1.210052307774668601e-02
6.476847051662865118e-02 -1.036509847452034283e-02
6.268363608739130344e-02 -8.710167702067866946e-03
6.209251305861268611e-02 -1.052850761561201220e-02
6.354366073389455805e-02 -1.245119374838729587e-02
6.215662044851161250e-02 -1.023405195721607819e-02
6.278470480634476547e-02 -1.052917916371262641e-02
6.453542396430189676e-02 -1.004075170209044188e-02
6.232565453720445570e-02 -1.204860921011995101e-02
6.190510898437159848e-02 -8.597699562608487889e-03
6.321466208389320274e-02 -9.959294761756068426e-03
6.443079253805675255e-02 -8.244617845282103952e-03
6.224984859623458600e-02 -9.751001234036216214e-03
6.589193073770024944e-02 -7.505594369686535705e-03
6.426492929378457841e-02 -1.234125643077341183e-02
6.478872208102048891e-02 -1.028463392056086501e-02
6.448185284529200922e-02 -9.063050454205745510e-03
6.343846046748369272e-02 -9.740905169339050818e-03
6.230675519659178985e-02 -1.257384907595333889e-02
6.485077352648563331e-02 -1.060390760941060107e-02
6.577363305356856427e-02 -9.704067391425735822e-03
6.448934737824424390e-02 -1.043613882961408335e-02
6.515026639934459740e-02 -1.011686499553916818e-02
6.423221658395192324e-02 -1.050417196986007384e-02
6.359784479510763311e-02 -1.008313574362292020e-02
6.589215377817431163e-02 -9.731558706444223827e-03
6.275326963904917510e-02 -1.135269297279827005e-02
6.483190148842601919e-02 -9.569233743508723244e-03
6.391073580691958300e-02 -9.778397451826098541e-03
6.373377658588869066e-02 -9.934268982820307348e-03
6.511215415397020312e-02 -9.653435430194839961e-03
6.500775160386962348e-02 -9.825552632734352310e-03
6.264188569773071480e-02 -9.724732078306916327e-03
6.345876820146431618e-02 -9.847629932668439112e-03
6.523246568830351477e-02 -8.630962054588214860e-03
6.295993457287796247e-02 -1.169393969733939498e-02
6.330729032185580807e-02 -9.283438673635124871e-03
6.336163567080593806e-02 -1.001718237368494357e-02
6.387678726633827520e-02 -9.271300990869077441e-03
6.335866756125504984e-02 -9.604248747495533478e-03
6.284608822857654098e-02 -1.137621467689506338e-02
6.306745842551894632e-02 -9.835073848213929382e-03
6.283529686967845307e-02 -9.838386754290717739e-03
6.131814382536135422e-02 -1.251197383256345830e-02
6.238477129692404644e-02 -1.139427193062235444e-02
6.304437466903209386e-02 -9.922223287507775380e-03
6.435360690170274789e-02 -1.054389387786017207e-02
6.217827866808517401e-02 -9.212314861500314755e-03
6.356404638067841839e-02 -1.053642653411178409e-02
6.449510782301440259e-02 -1.296412130650091699e-02
6.532139593549685097e-02 -1.053749529519536210e-02
6.328315240185114487e-02 -1.013054990102360553e-02
6.414360587752263032e-02 -1.200652177355999994e-02
6.319757448386045806e-02 -8.774349571261233494e-03
6.313773693448895830e-02 -9.258459872627661236e-03
6.421214914538295182e-02 -1.068588027308139954e-02
6.347277392965494647e-02 -9.697277009202504017e-03
6.347373875941120236e-02 -1.068923545355698890e-02
6.282295759080916420e-02 -9.999482343499552228e-03
6.473400357881961553e-02 -9.452975919490708145e-03
6.598450989831547431e-02 -9.543796665689885383e-03
6.297821113676488336e-02 -1.038174774252179078e-02
6.211843233233729777e-02 -9.341832124512089441e-03
6.483032477493325119e-02 -9.009783751658756445e-03
6.352488138590342559e-02 -1.142878072453104576e-02
6.405189219018966873e-02 -1.067627598466322492e-02
6.478279305254477927e-02 -8.961314708442746912e-03
6.568866864532260652e-02 -1.021080163188106682e-02
6.431855221951424117e-02 -9.236304321686233942e-03
6.309885680868088098e-02 -1.022022823128106161e-02
6.346012806077744317e-02 -1.024733600297232650e-02
6.228533244617234788e-02 -1.061598887348323694e-02
6.390869055888073746e-02 -1.067527137166564277e-02
6.554725960143789609e-02 -9.552609690505392548e-03
6.422258139132719368e-02 -1.049245431481898860e-02
6.503863464629608404e-02 -1.163033381499330166e-02
6.321098886388287763e-02 -1.044199261445737104e-02
6.450640151464087646e-02 -1.023924414752200307e-02
6.247908952084932355e-02 -1.117765331375784876e-02
6.315461069204272859e-02 -8.090384210092990691e-03
6.629071866838509575e-02 -1.017318048723757362e-02
6.131131801492806233e-02 -1.026241419351578421e-02
6.361436398806150083e-02 -9.635046846569211842e-03
6.193712285078897817e-02 -1.072717921880371461e-02
6.416214736660527662e-02 -9.932130216029150249e-03
6.414706622948221360e-02 -9.416923248713612860e-03
6.367355969960702966e-02 -1.094559481303487847e-02
6.205659192704218730e-02 -1.309026472557445198e-02
6.141689521454934964e-02 -9.947045382777019995e-03
6.205747341607023571e-02 -1.148311981203167798e-02
6.279229698944577276e-02 -1.013112986381047020e-02
6.424670883950373002e-02 -1.034129608462926175e-02
6.367812882528631202e-02 -1.111069101236460133e-02
6.523246568830351477e-02 -8.630962054588214860e-03
6.473316958036320901e-02 -1.104948013775235161e-02
6.326607171623271908e-02 -9.279723929084271461e-03
6.404463886099429071e-02 -9.099648063169984979e-03
6.529197015475993182e-02 -9.567262556573877252e-03
6.188553836970317468e-02 -1.178047324311007338e-02
6.537326844375493384e-02 -8.756816210732307204e-03
6.355530452322860624e-02 -9.769645818839975404e-03
6.535443678389424305e-02 -9.561488664446768371e-03
6.451655735759501131e-02 -1.159206073255766856e-02
6.133071743282844657e-02 -1.347737283488323334e-02
6.232565453720445570e-02 -1.204860921011995101e-02
6.324609630407729277e-02 -1.206351112834443129e-02
6.526352966696946645e-02 -9.067345730596615416e-03
6.509989420478490274e-02 -9.634666735681557403e-03
6.441864182018625096e-02 -8.801909431816926088e-03
6.286245169541290756e-02 -1.109841365667761648e-02
6.304944768727169246e-02 -1.174333490640772082e-02
6.236847206406850863e-02 -1.057452005955775154e-02
6.242098330617795732e-02 -1.179799276111148654e-02
6.592503199970803363e-02 -8.802810169930466722e-03
6.355334379158392166e-02 -9.380181211953358966e-03
6.493597802705927680e-02 -1.001447734975549619e-02
6.326607171623271908e-02 -9.279723929084271461e-03
6.354637860970147045e-02 -9.291671592490696741e-03
6.118149324729990624e-02 -1.125904077236719592e-02
6.294557283810997550e-02 -9.988735964110137533e-03
6.303264282553741604e-02 -1.185710818464999483e-02
6.241294947349201871e-02 -1.164601224581189587e-02
6.383484413995935136e-02 -8.935921524153261908e-03
6.502273719903386984e-02 -9.104285106987172749e-03
6.519494728603777989e-02 -9.187983484061107431e-03
6.505018748450780430e-02 -9.662720119576723166e-03
6.457869372471386482e-02 -1.028774810231790349e-02
6.501705179231800913e-02 -1.064363782150853921e-02
6.227990030439706226e-02 -1.220409491178803263e-02
6.421419580189310916e-02 -1.084354381583621518e-02
6.472264079147102556e-02 -1.063129076258285954e-02
6.411701912858464025e-02 -1.055115342327483940e-02
6.388956766874381854e-02 -9.016650003516063494e-03
6.211017441324426236e-02 -1.011284932329674369e-02
6.510332117064429602e-02 -7.949479956025296001e-03
6.408802328168713980e-02 -9.988817579662107038e-03
6.405378305078951451e-02 -1.028299299276991263e-02
6.451369894800490501e-02 -9.330751060294878441e-03
6.414360587752263032e-02 -1.200652177355999994e-02
6.570776200305547543e-02 -7.855786762368185960e-03
6.526352966696946645e-02 -9.067345730596615416e-03
6.406897612936457431e-02 -1.064729276081431697e-02
6.311219975320581099e-02 -1.205245025084984711e-02
6.341049951417535024e-02 -1.022686771909311898e-02
6.414973299865792122e-02 -1.028672428670118766e-02
6.676643628905248873e-02 -9.543879037780964025e-03
6.402309138727604876e-02 -1.009110646226805963e-02
6.397535318186850506e-02 -9.228664692774751765e-03
6.306646032934057344e-02 -1.004224304641504473e-02
6.448756773733654857e-02 -1.135947211685335578e-02
6.483304588805746671e-02 -1.037136886860587359e-02
6.329726780585989698e-02 -9.340659583653571074e-03
6.397900338457149227e-02 -8.317548184561956992e-03
6.250138814722414060e-02 -9.577602367946247419e-03
6.335825993747851159e-02 -1.020407239184076276e-02
6.193712285078897817e-02 -1.072717921880371461e-02
6.322239862480732997e-02 -1.013121411305376030e-02
6.363188107544529015e-02 -1.105540317048037124e-02
6.624457503545058690e-02 -1.050843365778766914e-02
