k1 k2
7.996582795729206827e-02 -1.908519287714832702e-02
8.060499357555747646e-02 -1.873181112587471442e-02
8.035303494355502951e-02 -1.842164728498969783e-02
8.115524467401918907e-02 -1.777571713287018351e-02
8.044902803820278003e-02 -1.657619033736192071e-02
8.109052625925408653e-02 -1.870587193309974916e-02
8.058547492035694759e-02 -1.777523025800686884e-02
8.059663267480207671e-02 -1.772104184732169185e-02
8.057873307369800564e-02 -1.804375491087416294e-02
7.996582795729206827e-02 -1.908519287714832702e-02
7.960350338056215724e-02 -1.749162511653223895e-02
7.900863199259575143e-02 -1.877123664868637909e-02
7.936345003801456577e-02 -1.791939725827047802e-02
7.888337142624538001e-02 -1.832071932103955525e-02
8.005011671491432668e-02 -1.792643028855177290e-02
8.094173271848123519e-02 -1.746559979490194814e-02
7.995767477668372369e-02 -1.801201705543198361e-02
7.971867092519571707e-02 -1.811812855127037380e-02
8.062698011834970591e-02 -1.778865602851743832e-02
7.991854269186488002e-02 -1.782571723722300994e-02
8.139159299535192460e-02 -1.697487037786507558e-02
7.933981154627592347e-02 -1.728421865356261078e-02
7.935905707244700347e-02 -1.755968422703822751e-02
8.013521820269017826e-02 -1.813715827589823526e-02
7.931643525615017509e-02 -1.868028703265173229e-02
8.087643094031704560e-02 -1.755981430835140689e-02
8.073950797673484781e-02 -1.727951262456897674e-02
8.079793121048725602e-02 -1.773925175231826079e-02
8.037759010968206774e-02 -1.862100928495288854e-02
8.067237343382221981e-02 -1.821802941295208589e-02
7.976409216110039169e-02 -1.851343451464657064e-02
7.978969928679180423e-02 -1.723504157790679836e-02
7.902408574272873354e-02 -1.880757705390512236e-02
8.052326509587834358e-02 -1.780207694888452652e-02
8.023194082768889124e-02 -1.792577112216303670e-02
7.999909278429040427e-02 -1.743440388124248286e-02
8.011901258917678015e-02 -1.725032502469983631e-02
8.047492141281922806e-02 -1.651507486820237569e-02
7.994865275581286568e-02 -1.852646713754210750e-02
8.041293328154205944e-02 -1.742648123236034685e-02
8.036093362379154170e-02 -1.812356962654584902e-02
8.028613669233783390e-02 -1.919398285632714640e-02
7.953403960431393305e-02 -1.766442196408889165e-02
7.941990931976658508e-02 -1.830538664204375832e-02
8.016956945115502609e-02 -1.646230195721601341e-02
7.985022125037216645e-02 -1.795503702852105365e-02
7.953403960431393305e-02 -1.766442196408889165e-02
8.070847166856462418e-02 -1.698795494459169608e-02
7.939627471974489148e-02 -1.843375099058870703e-02
7.922882667263550505e-02 -1.833198028502505683e-02
7.945845484356781063e-02 -1.868436155345438998e-02
7.978897559166578390e-02 -1.764162343805140976e-02
8.011563760107157095e-02 -1.781434763151014400e-02
7.935905707244700347e-02 -1.755968422703822751e-02
8.091910031510404777e-02 -1.863806328701975157e-02
7.975308604902017762e-02 -1.710796042210858958e-02
8.050646657710847087e-02 -1.850014146568899898e-02
8.019329958048812546e-02 -1.861281797315469944e-02
8.089224103254299969e-02 -1.835919059530619069e-02
8.041612247649429501e-02 -1.800256146747537811e-02
7.896821915523638546e-02 -1.759059225501355406e-02
8.061767710168227241e-02 -1.768272501679819808e-02
7.973894973099540651e-02 -1.702714664695252622e-02
8.042386633268716611e-02 -1.925279092229792433e-02
7.951695966588143150e-02 -1.828837039709038659e-02
7.951038852160391412e-02 -1.766287548012100694e-02
8.012587245206354014e-02 -1.763996914654332449e-02
8.029950818955877700e-02 -1.807860250573392613e-02
7.997091567285005698e-02 -1.736970488316538774e-02
8.165967522403955181e-02 -1.739667482546791710e-02
8.035219622541819873e-02 -1.785735490442436069e-02
7.974311391351324163e-02 -1.746205033623764169e-02
8.008534952222523540e-02 -1.870763184108520383e-02
7.954617911155029142e-02 -1.854501679755689303e-02
7.911008594737831134e-02 -1.859422855759450266e-02
7.840211431817004084e-02 -1.738080561620576614e-02
7.974265523280130163e-02 -1.764720561593025039e-02
7.919109184955036573e-02 -1.805627337052144454e-02
7.920476533065931579e-02 -1.871965869570439700e-02
7.988317239722667051e-02 -1.889244868653629228e-02
7.926952682849339182e-02 -1.773468228623133192e-02
7.888868166948109772e-02 -1.886588192503135808e-02
8.018702371131275486e-02 -1.776279269170119579e-02
8.071484209139886956e-02 -1.679158459952616311e-02
7.926350357010075731e-02 -1.794509365040314330e-02
8.099414633034521249e-02 -1.749415226961689718e-02
7.945139192323696919e-02 -1.769414370801838943e-02
7.973570165633594997e-02 -1.919462490058682080e-02
7.948595340420958055e-02 -1.927152032555032313e-02
7.989675327592615783e-02 -1.803771424790286126e-02
8.140353942444858437e-02 -1.835592508384607802e-02
7.988453393390140822e-02 -1.847911360816593962e-02
7.993991927364360595e-02 -1.897430377590021700e-02
7.950035141744415945e-02 -1.792054389388438029e-02
8.043153723905369090e-02 -1.873153095591381656e-02
7.986444829658173594e-02 -1.826909370461653193e-02
7.967327810163979396e-02 -1.811332387803785138e-02
8.039479232979518386e-02 -1.739426779580666160e-02
8.005339926293716935e-02 -1.723210254468619806e-02
7.989852162533317426e-02 -1.605146894408959746e-02
7.948595340420958055e-02 -1.927152032555032313e-02
8.158633951104773963e-02 -1.772250557379095870e-02
8.016345313262809857e-02 -1.768525374089856272e-02
8.115485749812975658e-02 -1.855565432185495023e-02
7.965027585457171155e-02 -1.743746986341222771e-02
8.012125883314930030e-02 -1.860157439824769443e-02
7.987475321042611376e-02 -1.908780829156615788e-02
7.954488675448176394e-02 -1.806217331561094097e-02
7.957841631847303865e-02 -1.884385938981937569e-02
7.955935723938259430e-02 -1.816371719489043302e-02
8.182638864956434666e-02 -1.721122251554993432e-02
8.039759406471058689e-02 -1.802290993867339264e-02
7.961766563935063212e-02 -1.758910401188226724e-02
7.982923600005270570e-02 -1.881433575699779925e-02
7.986673162163665518e-02 -1.933550810107194373e-02
8.002293854715955557e-02 -1.888130939049699475e-02
8.046480348303852725e-02 -1.849005306959994321e-02
7.933449626082295092e-02 -1.779974601259190492e-02
8.013587920607584403e-02 -1.766805999392839777e-02
7.993824652073561188e-02 -1.795159066271170833e-02
8.021879327967959550e-02 -1.758092703732049011e-02
8.155822261577394539e-02 -1.760978813037081259e-02
7.882045742604207317e-02 -1.875034868501508634e-02
8.078148780789187744e-02 -1.744179688674291073e-02
8.052143391320862320e-02 -1.887358875859546092e-02
7.984318021273728583e-02 -1.802669015286041676e-02
8.031261476506368346e-02 -1.571965956340856674e-02
8.061229613721535014e-02 -1.841022131430428144e-02
7.964104847745473448e-02 -1.638787442246486536e-02
7.887354922999514906e-02 -1.846125687402765114e-02
8.078148780789187744e-02 -1.744179688674291073e-02
8.071484209139886956e-02 -1.679158459952616311e-02
7.969029583112460791e-02 -1.805796098619075196e-02
7.978969928679180423e-02 -1.723504157790679836e-02
7.941212970327796161e-02 -1.834317473244882757e-02
8.003519020460145295e-02 -1.743996972748748653e-02
7.956111466416226907e-02 -1.815158245529402414e-02
8.022607895497049779e-02 -1.869906335807378084e-02
8.075775958333641924e-02 -1.688823704264476311e-02
8.000168205242050301e-02 -1.829968238056836616e-02
8.068890978624829180e-02 -1.770179457432535797e-02
8.132580126257532571e-02 -1.796089720337000484e-02
8.004332941769928822e-02 -1.789746812854424440e-02
7.987475321042611376e-02 -1.908780829156615788e-02
8.079793121048725602e-02 -1.773925175231826079e-02
8.040740310494262633e-02 -1.693754831802628258e-02
8.026802372154592802e-02 -1.819272457113965680e-02
7.976486385660200296e-02 -1.767673921167715878e-02
8.002840324512186521e-02 -1.708744315327466456e-02
8.021112123357945767e-02 -1.844163693315262198e-02
7.987608076471144902e-02 -1.781914666313555440e-02
8.056006596242867857e-02 -1.735446475148469392e-02
8.076746837199333395e-02 -1.776348417853809702e-02
8.035665081179896307e-02 -1.772317599702785684e-02
8.090191952525435659e-02 -1.751559949044290132e-02
8.004446778556087438e-02 -1.726141291335997474e-02
8.060934048905843419e-02 -1.815391147203544719e-02
8.073403619099556172e-02 -1.813298216895567472e-02
8.012125883314930030e-02 -1.860157439824769443e-02
7.985328385634229975e-02 -1.873580256856800796e-02
7.973113049885416359e-02 -1.782534824350009983e-02
8.008641176465136624e-02 -1.784197282488206304e-02
7.966199811560253918e-02 -1.867684905925987016e-02
8.117382035738215929e-02 -1.838574864854336521e-02
7.982923600005270570e-02 -1.881433575699779925e-02
7.971774208477963586e-02 -1.835729378786102317e-02
7.974631444602753305e-02 -1.951888128164112890e-02
8.082677756747741471e-02 -1.607618950384739898e-02
7.846135202289944433e-02 -1.851929953515010774e-02
7.974361436240998136e-02 -1.777617770978009992e-02
7.962488489723429375e-02 -1.847925511664806619e-02
7.956490714409922282e-02 -1.770923151489486869e-02
7.992781463186468538e-02 -1.750332732655876522e-02
8.045919215959018711e-02 -1.744762389751869369e-02
8.240651924475714263e-02 -1.713412669186922810e-02
8.041728523566446518e-02 -1.747561695886169775e-02
7.953730670381095602e-02 -1.847396921309830964e-02
7.996147600947869916e-02 -1.870318093741633880e-02
7.925615507729513731e-02 -1.775856598298365674e-02
7.888337142624538001e-02 -1.832071932103955525e-02
7.907035913361970536e-02 -1.975383050918504135e-02
8.068171306713675661e-02 -1.826607638864961858e-02
8.038951051745391041e-02 -1.686572878415391885e-02
8.009859957457196589e-02 -1.759573162198610485e-02
8.033444626613986395e-02 -1.846030895343553357e-02
7.959897437143254040e-02 -1.795676469241350159e-02
7.939341223123178026e-02 -1.827843668787521025e-02
8.124801770773149023e-02 -1.835416049545833539e-02
7.946052928824032247e-02 -1.869555367912621724e-02
7.926771540853713716e-02 -1.811741483397794061e-02
7.957105358284982666e-02 -1.813234239884778387e-02
8.056731364159910869e-02 -1.729647321700752971e-02
8.055934078074727944e-02 -1.944265750757559474e-02
8.040521337144460046e-02 -1.929555248294743952e-02
8.061771170107567830e-02 -1.792466222372518514e-02
7.935592119060530525e-02 -1.781240847506689040e-02
7.947679598428025738e-02 -1.915751766283038671e-02
7.977127321992541487e-02 -1.729841164415177324e-02
7.998587507847837452e-02 -1.722600153158704295e-02
8.008185147878563170e-02 -1.789103703674080337e-02
8.000234564063840592e-02 -1.592857676746452233e-02
7.900255357376179122e-02 -1.892334578438718828e-02
8.021876060954066801e-02 -1.801470117381054337e-02
7.937502590297101923e-02 -1.713119351555292269e-02
8.081825163720401939e-02 -1.804279285890619811e-02
7.958929453931590237e-02 -1.731916009577087745e-02
7.975287340946154990e-02 -1.808134401927169455e-02
8.049141318944763590e-02 -1.783333477791268495e-02
8.010001799347732376e-02 -1.792797772167688264e-02
8.004536079570662155e-02 -1.799860928606750177e-02
8.038619068350519314e-02 -1.647815829107210361e-02
7.882045742604207317e-02 -1.875034868501508634e-02
8.011224703249852919e-02 -1.760090070093131565e-02
8.004602815788761094e-02 -1.831616678228381589e-02
7.955538882493831676e-02 -1.747936271888142490e-02
8.046678140189983397e-02 -1.751585763982313471e-02
7.966094904053519499e-02 -1.750104128272336745e-02
7.995957649126669842e-02 -1.819303186371259984e-02
7.948782894372904972e-02 -1.759525896242292164e-02
7.995557061128047427e-02 -1.838745461350625721e-02
7.949294933055958690e-02 -1.906790691956083972e-02
8.061771170107567830e-02 -1.792466222372518514e-02
7.955898021222848615e-02 -1.789588131195210541e-02
7.996902507889463996e-02 -1.779641813111729198e-02
8.115485749812975658e-02 -1.855565432185495023e-02
8.005007403785799336e-02 -1.844200909347989970e-02
8.024153050998411585e-02 -1.673741182700319574e-02
8.086747711756472889e-02 -1.783520044487182932e-02
7.938260706146499368e-02 -1.817029588317106703e-02
7.988202636374763799e-02 -1.675741714535025628e-02
8.075392352909174787e-02 -1.787732480221808362e-02
8.086513689707483521e-02 -1.691708901444305413e-02
7.970990005654138288e-02 -1.895720652282591179e-02
8.075418792501032339e-02 -1.805953260106868408e-02
8.041730710909164581e-02 -1.768796920864730560e-02
7.975222096670017691e-02 -1.751345969954803961e-02
8.130096568383407551e-02 -1.782316762014066192e-02
8.008514185898563120e-02 -1.753709198218979248e-02
8.050954664445450493e-02 -1.682297409037988856e-02
7.968459950636722078e-02 -1.832420834027059797e-02
8.102090526226429779e-02 -1.694426193519035784e-02
7.974726551675084818e-02 -1.820979560293820021e-02
8.030490758787700578e-02 -1.748491485752320940e-02
8.114324704198300209e-02 -1.767994389539619127e-02
7.975817886312985827e-02 -1.917447911962462392e-02
7.967721712560743574e-02 -1.935811600468941018e-02
8.051804980293761349e-02 -1.755466052871948457e-02
7.974265523280130163e-02 -1.764720561593025039e-02
8.102668758452874487e-02 -1.693737472253989407e-02
7.918829405376054398e-02 -1.767915213650328443e-02
8.031934749477886992e-02 -1.727486907946976236e-02
7.840034746412066768e-02 -2.006794179802147415e-02
8.029217631700527602e-02 -1.821866055914324323e-02
8.002548708936949029e-02 -1.620347787933489048e-02
7.972161525166968077e-02 -1.839124696321765839e-02
7.982135673129583942e-02 -1.821671127034354964e-02
8.015437476763118130e-02 -1.767478138722552994e-02
7.972021564505402114e-02 -1.766069786046971235e-02
8.019329958048812546e-02 -1.861281797315469944e-02
8.063221081076624164e-02 -1.727679282524870186e-02
8.086704666811836417e-02 -1.810109393890398100e-02
8.066101564906721921e-02 -1.904058006867334618e-02
8.106012861940223302e-02 -1.750249774366947897e-02
7.933941774117261869e-02 -1.896211183879467632e-02
8.060275604764735591e-02 -1.822778236363595261e-02
7.867872480716522898e-02 -1.749737390754348143e-02
8.047165562816957496e-02 -1.766914709479287804e-02
8.029807894188822903e-02 -1.776133600096670151e-02
8.071994047888408907e-02 -1.728884916234815772e-02
7.957498199287846297e-02 -1.762077362268138492e-02
7.954047604437103347e-02 -1.802006941563562281e-02
8.068171306713675661e-02 -1.826607638864961858e-02
8.112006994201279020e-02 -1.814158866437265427e-02
7.976527829346688470e-02 -1.720880813315323055e-02
7.978215290140514004e-02 -1.735121316530846558e-02
8.027413476056594055e-02 -1.665234410390216413e-02
8.007370681832773340e-02 -1.842262750228651491e-02
8.088520952098546268e-02 -1.683996814231300543e-02
8.053535240952866547e-02 -1.738346119416075974e-02
7.954397811762495274e-02 -1.869865956562070941e-02
8.144991339948146059e-02 -1.655743798220218888e-02
7.995314594586783175e-02 -1.783377534243814344e-02
8.002740284152473627e-02 -1.793344339395619436e-02
7.988317239722667051e-02 -1.889244868653629228e-02
8.082270007830935632e-02 -1.595710972935331096e-02
8.043192615012922930e-02 -1.769267649264258391e-02
8.006766248621313697e-02 -1.755418670112662838e-02
8.030276739129324493e-02 -1.753811253383892599e-02
7.957646502933796162e-02 -1.778797055765218849e-02
7.879208703528700619e-02 -1.953605749731092411e-02
8.023532761038870698e-02 -1.768738998056716694e-02
8.007671065602514626e-02 -1.833320497217642842e-02
7.990818076724653940e-02 -1.783435657264083318e-02
7.961080115294813520e-02 -1.809918453111417080e-02
7.962227366819188412e-02 -1.888731339743958404e-02
7.957498199287846297e-02 -1.762077362268138492e-02
7.997496564891937165e-02 -1.741622505153544997e-02
8.039982472521220447e-02 -1.728803073494870890e-02
8.042291525337896818e-02 -1.694362786998893089e-02
8.132906393528810396e-02 -1.826799829174735601e-02
8.009946681551524672e-02 -1.876077870986249396e-02
7.922882667263550505e-02 -1.833198028502505683e-02
8.048221682429662627e-02 -1.668797688640487331e-02
7.982685698000482888e-02 -1.773472286725337466e-02
8.054295274023845486e-02 -1.715142127634232405e-02
8.046360152968387580e-02 -1.715735575907550992e-02
8.008705130472273948e-02 -1.762747776002705768e-02
8.011258336406243408e-02 -1.843403729750528464e-02
7.933596159932984615e-02 -1.904140235809306803e-02
8.099473482065497332e-02 -1.744971371579343011e-02
7.974752420489991667e-02 -1.791654073934756397e-02
8.057503168422175399e-02 -1.742819320492440538e-02
7.854183869034289667e-02 -1.903845756207345197e-02
8.014775266611165461e-02 -1.764478043001772856e-02
7.936375187834165956e-02 -1.632636568312011149e-02
8.080192080298317925e-02 -1.833528167694149780e-02
8.090191952525435659e-02 -1.751559949044290132e-02
7.953450975585404925e-02 -1.938440201084912218e-02
8.016047216832994371e-02 -1.776236370312375690e-02
7.883947678922773039e-02 -1.900609192651744883e-02
8.023875450571243961e-02 -1.832599148357924590e-02
7.973742656611149116e-02 -1.886571283590016135e-02
8.016344575920664184e-02 -1.651136782106987777e-02
7.926135938884584786e-02 -1.640602778508942761e-02
7.968393170059268060e-02 -1.900183654488281360e-02
7.996796324101523856e-02 -1.823839122599818507e-02
7.985328385634229975e-02 -1.873580256856800796e-02
7.950831951971357170e-02 -1.681038118733776954e-02
8.062808267657770034e-02 -1.766165984760444119e-02
8.036969801607471431e-02 -1.833488458718407488e-02
7.944107557207985559e-02 -1.930657221693345138e-02
7.917761838055523138e-02 -1.817664402071816898e-02
7.971715785868049853e-02 -1.747418412599102688e-02
7.984509088969532487e-02 -1.822118491630343728e-02
7.905323475385858667e-02 -1.723979056924639097e-02
7.870861534713832763e-02 -1.815667145988950071e-02
7.967022806895501796e-02 -1.867095119309991613e-02
8.050850796748404425e-02 -1.768751493317258228e-02
8.017490897295062591e-02 -1.875122324686803732e-02
8.000525586443227311e-02 -1.805763889746285489e-02
8.050778186848459028e-02 -1.820746850037847919e-02
7.972950700734351970e-02 -1.782638841882469571e-02
7.961699638145761093e-02 -1.763615590969951075e-02
7.948377426711678018e-02 -1.770869557284122930e-02
7.996582795729206827e-02 -1.908519287714832702e-02
8.014814328940900179e-02 -1.803626207945950577e-02
7.867871435571285876e-02 -1.814603644070567068e-02
7.928806287766629324e-02 -1.917833342113538231e-02
7.931835525967156908e-02 -1.811289465861973258e-02
7.978897559166578390e-02 -1.764162343805140976e-02
7.929884095853781401e-02 -1.639691235338479325e-02
7.926771540853713716e-02 -1.811741483397794061e-02
7.856696392628970127e-02 -1.871355201376545541e-02
7.918760391859422376e-02 -1.833553301467209795e-02
8.021112123357945767e-02 -1.844163693315262198e-02
7.976060098711354462e-02 -1.726832510778933405e-02
7.863900065813836382e-02 -1.890173128864740260e-02
8.010046473247209309e-02 -1.899263458950342653e-02
8.047986096572604109e-02 -1.750540190912688865e-02
7.932631077694321520e-02 -2.002715182512777858e-02
8.056369919885550401e-02 -1.875612337286794440e-02
7.960034485465902754e-02 -1.822764021655447209e-02
8.048526541757158870e-02 -1.828341709227822298e-02
8.008298069550193188e-02 -1.634482030505315930e-02
7.900863199259575143e-02 -1.877123664868637909e-02
8.034689876738923542e-02 -1.670523303239063173e-02
7.966827592808353731e-02 -1.872228893986944975e-02
7.863900065813836382e-02 -1.890173128864740260e-02
8.011035865693785785e-02 -1.721630354608082170e-02
7.875270118048932622e-02 -1.776337163829357080e-02
7.937295044531109123e-02 -1.589848702159762928e-02
8.034283832098904066e-02 -1.827249113622335386e-02
8.033388243554129282e-02 -1.784868961755788075e-02
7.964124891648974303e-02 -1.837259394129733825e-02
8.088543670734535396e-02 -1.776906914365894430e-02
8.008774170866420072e-02 -1.805924383942944522e-02
7.984280692639753041e-02 -1.731695335301426664e-02
7.996657203665899494e-02 -1.844011554034130640e-02
8.023880047540174476e-02 -1.799410697213042754e-02
8.127709444256009386e-02 -1.751141078242610116e-02
7.986802968523157298e-02 -1.852262839293015995e-02
8.088520952098546268e-02 -1.683996814231300543e-02
8.053535240952866547e-02 -1.738346119416075974e-02
8.021889376934707161e-02 -1.822248832388953521e-02
7.974370911003603180e-02 -1.886298864472935044e-02
8.018540201838278425e-02 -1.792464546944286252e-02
8.080436032536153501e-02 -1.741831233999752149e-02
7.862643042748401756e-02 -1.728484559655833752e-02
8.001363638125008615e-02 -1.846195860190628923e-02
7.995330286668869690e-02 -1.969450721648259572e-02
8.107341267651302363e-02 -1.748912671962657428e-02
7.991571781477813108e-02 -1.790890565007434432e-02
8.026633613159292469e-02 -1.852020479411833898e-02
7.955246710668059662e-02 -1.770284068868702154e-02
7.888672796210488558e-02 -1.770064664678676347e-02
8.097497826081140326e-02 -1.744266423797570520e-02
7.921225842742621315e-02 -1.867573442477604706e-02
7.963220349484934069e-02 -1.766643877148303676e-02
7.993638167843469811e-02 -1.751745552291257557e-02
8.026052387408930122e-02 -1.798794628807766360e-02
7.942538099883750258e-02 -1.848940999266948659e-02
8.061498961002436237e-02 -1.726410700561416267e-02
8.032960485793641525e-02 -1.937097666796153139e-02
8.028608154383809481e-02 -1.825473264655354255e-02
7.975704814634035356e-02 -1.735637816103259568e-02
7.870861534713832763e-02 -1.815667145988950071e-02
7.942538099883750258e-02 -1.848940999266948659e-02
8.092826614201634183e-02 -1.665004622172147619e-02
8.029692733651225267e-02 -1.831614414641376254e-02
7.943761377913019506e-02 -1.860172515684456462e-02
7.968664606731995503e-02 -1.757286383342489267e-02
8.012487190381598068e-02 -1.820818336997843956e-02
7.835654711864711852e-02 -1.828810179009857095e-02
7.926952682849339182e-02 -1.773468228623133192e-02
8.049787957464499266e-02 -1.814270928562553009e-02
7.863900065813836382e-02 -1.890173128864740260e-02
8.119388026582324835e-02 -1.678496903913721805e-02
8.046269135969891240e-02 -1.740164726289679387e-02
7.976555096958623525e-02 -1.682747371772058687e-02
7.953450975585404925e-02 -1.938440201084912218e-02
7.888672796210488558e-02 -1.770064664678676347e-02
7.989676528672071121e-02 -1.855864291420337986e-02
8.081090616389283166e-02 -1.746291195275659347e-02
8.087064980313724005e-02 -1.657542463529357302e-02
8.028613669233783390e-02 -1.919398285632714640e-02
8.021666628613172145e-02 -1.900340884224401006e-02
7.957594135572884642e-02 -1.850235214071041523e-02
7.983096175110135362e-02 -1.756112544822345523e-02
8.013640568937657749e-02 -1.718543636543526376e-02
8.065234830396805776e-02 -1.658291181166610118e-02
7.921497774097918665e-02 -1.836922117228170781e-02
8.082810214092137069e-02 -1.771534962177354067e-02
8.075787393349914689e-02 -1.674844696225835650e-02
7.978700477004349589e-02 -1.808250505343425574e-02
8.022026226717079989e-02 -1.856132011126483683e-02
8.067237343382221981e-02 -1.821802941295208589e-02
8.007267953886607059e-02 -1.723913143103229795e-02
7.898243616678535250e-02 -1.813965933676654763e-02
7.966056802677290438e-02 -1.886761249780863348e-02
8.068880119951621355e-02 -1.691076986794566583e-02
7.996780502882536168e-02 -1.799186745984621139e-02
7.976555343495436712e-02 -1.710969910552039008e-02
7.883947678922773039e-02 -1.900609192651744883e-02
7.904851955951172626e-02 -1.738476732450427997e-02
8.056075764429615482e-02 -1.608581254776628167e-02
8.010527493938432442e-02 -1.793184343229550781e-02
7.953403960431393305e-02 -1.766442196408889165e-02
7.933540787860535182e-02 -1.784369367978425047e-02
7.863900065813836382e-02 -1.890173128864740260e-02
7.994865275581286568e-02 -1.852646713754210750e-02
7.968415621154312234e-02 -1.808038329181355097e-02
8.131583694270691498e-02 -1.799314250189573694e-02
8.003663254887757872e-02 -1.746041928384788056e-02
8.130427147525196019e-02 -1.715310939936902368e-02
7.980126428870726318e-02 -1.951743112158960125e-02
8.002834069208106249e-02 -1.719960590218108654e-02
7.892884568299021741e-02 -1.928627753018434532e-02
8.087643094031704560e-02 -1.755981430835140689e-02
8.001358911896153114e-02 -1.765724576712683624e-02
7.977283831499776268e-02 -1.745991406715366456e-02
8.037600662354671410e-02 -1.876083701716767249e-02
8.032408819127073718e-02 -1.886931280971479441e-02
7.881873611978626459e-02 -1.868233512913218541e-02
8.001309818957591524e-02 -1.622459966817929589e-02
8.020221527086904278e-02 -1.792184353884548886e-02
8.165967522403955181e-02 -1.739667482546791710e-02
7.968715331950690373e-02 -1.788421416198422709e-02
8.001828625564402775e-02 -1.786447960289505588e-02
7.999725804620863578e-02 -1.771771030292122739e-02
8.036805436486507692e-02 -1.675767557911178596e-02
8.037850321833747702e-02 -1.797519059190307023e-02
8.067746474250400701e-02 -1.726640473202602222e-02
8.072246224681126070e-02 -1.660498900097109876e-02
8.010869288341249117e-02 -1.694989970947516356e-02
8.031934749477886992e-02 -1.727486907946976236e-02
8.045585734775936859e-02 -1.789897936062438688e-02
8.115524467401918907e-02 -1.777571713287018351e-02
7.938919052701773338e-02 -1.826934876728025792e-02
7.952210391272523937e-02 -1.822342142198316028e-02
7.951825288537933689e-02 -1.737980025593793831e-02
8.038619068350519314e-02 -1.647815829107210361e-02
7.870773359584351536e-02 -1.785074124214922064e-02
7.880857391054715833e-02 -1.842455707624628125e-02
8.012769260391505721e-02 -1.789134578804288389e-02
7.925336776717803455e-02 -1.795307704828338902e-02
7.966094904053519499e-02 -1.750104128272336745e-02
8.065036944731071578e-02 -1.739539951957561059e-02
8.071792718595963145e-02 -1.797274087527749031e-02
8.022496043347954187e-02 -1.815279846319803325e-02
7.880857391054715833e-02 -1.842455707624628125e-02
7.970943774649416613e-02 -1.827702677198121683e-02
8.054295274023845486e-02 -1.715142127634232405e-02
7.949380268537195593e-02 -1.694814384009409036e-02
7.994883324534249325e-02 -1.770421295784821436e-02
7.956644181199826193e-02 -1.816269047030648343e-02
7.929463522161944722e-02 -1.856429877428686370e-02
7.977614949945377454e-02 -1.771393104941530738e-02
8.119708246514500960e-02 -1.759380997215416464e-02
8.060180634578925640e-02 -1.812485144233219603e-02
7.958929453931590237e-02 -1.731916009577087745e-02
7.999695994677905042e-02 -1.755579738909497645e-02
8.139099591270451683e-02 -1.755518458157429018e-02
7.907422691710183638e-02 -1.742928986827715909e-02
7.961670037508647435e-02 -1.740770449316864088e-02
8.035100428349120638e-02 -1.714458378888812640e-02
8.089489889330478412e-02 -1.838490090466571303e-02
7.961907519724653604e-02 -1.747016344470816995e-02
8.010133309184108708e-02 -1.814632036460919751e-02
8.031286749155688853e-02 -1.771323698931601132e-02
7.995813122293513042e-02 -1.766156497901219535e-02
7.867872480716522898e-02 -1.749737390754348143e-02
8.077515453497360887e-02 -1.649639836689281713e-02
8.068890978624829180e-02 -1.770179457432535797e-02
7.953055452143029114e-02 -1.850377403966527168e-02
8.060180634578925640e-02 -1.812485144233219603e-02
7.985966854422160699e-02 -1.831361056742848714e-02
8.081090616389283166e-02 -1.746291195275659347e-02
8.109052625925408653e-02 -1.870587193309974916e-02
7.971453811388759525e-02 -1.795551470098269431e-02
7.970536807044070748e-02 -1.835397201075404661e-02
7.885730787122055552e-02 -1.869954099471739239e-02
8.003540956932533867e-02 -1.829997816274640809e-02
7.963790793521471900e-02 -1.806627062226985603e-02
7.991198435747801088e-02 -1.808314037584515810e-02
8.081597725143851996e-02 -1.861890954494402339e-02
7.868449891784792816e-02 -1.908357625875893582e-02
7.955877939366182150e-02 -1.855742870677637435e-02
7.994379423788619543e-02 -1.667726187815093963e-02
8.006551951818083324e-02 -1.785017661821028390e-02
7.974370911003603180e-02 -1.886298864472935044e-02
8.032751357150300087e-02 -1.787881954752082447e-02
7.968763222362748588e-02 -1.808587794843261043e-02
8.024178909788048930e-02 -1.737288395419847586e-02
8.043542999242089819e-02 -1.730811438644343225e-02
7.986086385132190602e-02 -1.887239778134161550e-02
8.130427147525196019e-02 -1.715310939936902368e-02
7.905237622089350547e-02 -1.750274593631447051e-02
7.876312157462819763e-02 -1.798092069408732674e-02
8.000312015636890095e-02 -1.825444025288149030e-02
8.080192080298317925e-02 -1.833528167694149780e-02
8.007003680039301297e-02 -1.812532043993360376e-02
7.921216498371888570e-02 -1.821321366692138510e-02
7.983126980431354269e-02 -1.777734908095141009e-02
8.049141318944763590e-02 -1.783333477791268495e-02
8.025741986578391329e-02 -1.753968356462751177e-02
7.791362805896104304e-02 -1.779828356031588898e-02
7.902408574272873354e-02 -1.880757705390512236e-02
8.076496817681552698e-02 -1.702342771892982609e-02
7.882045742604207317e-02 -1.875034868501508634e-02
8.081467505422654241e-02 -1.750662488372596581e-02
7.968351380069246814e-02 -1.776865852853572181e-02
7.961907519724653604e-02 -1.747016344470816995e-02
8.100538162117415508e-02 -1.836496864887872393e-02
8.003682519593099953e-02 -1.746340288320900880e-02
7.958572433389862755e-02 -2.003367808545292172e-02
8.070818468955878733e-02 -1.736510980495915846e-02
8.025717159084808094e-02 -1.805011381036220053e-02
7.864557797826962626e-02 -1.992142902088944734e-02
8.090407993385612118e-02 -1.821379662854917536e-02
