,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23,theta24,theta25,theta26,theta27,theta28,theta29,theta30,theta31,theta32,theta33,theta34,theta35,theta36,theta37,theta38,theta39,theta40,theta41,theta42,theta43,theta44,theta45,theta46,theta47,theta48,theta49,theta50,theta51,theta52,theta53,theta54,theta55,theta56,theta57,theta58,theta59,theta60,theta61,theta62,theta63
2226,-2.74429634941095,-0.355235896888013,1.34820345731733,2.6515913280275,-1.49292485962737,-0.165367185363772,2.49130340392211,0.76828788121893,0.288267781598355,-0.22037366784239,-0.07186150546946538,-1.43071308942626,0.151368010378738,-0.670362722215282,0.44987069413522,-0.916523842864089,-0.71960201976419,0.686024428092315,1.74841989992516,-1.85380266595762,0.55263711524953,0.04344091278618676,-0.259757800560999,1.02041444326222,1.08048161520447,1.2766806497666,-1.11475160006293,2.83036956738669,0.316049058000806,-2.04417458542776,-0.4649879900906,-1.31134896306439,0.391466392537913,-0.428079837562516,-0.839478287342226,2.24064276831621,0.627552938950421,-1.24960028196067,1.64309381182806,-0.02598376891214978,1.19085218565882,-2.85283861282369,-2.19271649171756,-1.63822430232046,1.87553562065341,2.05672207556666,2.3275411812622,-0.323836155477801,-1.71202576052666,-2.22105603443981,-1.36163027232613,-1.04663076352215,1.51507912845148,-0.602309312493114,-2.41898705050079,1.42629738717071,-2.34508268002021,-1.01357281604685,1.73439270499803,0.937383584739385,2.15520502148489,-2.8733520825124,0.79688252152757,0.22187094518903
2227,-2.62766167015308,-0.304037613940077,1.39964403092272,2.85644209770313,-1.52407098054451,-0.06650107750012957,2.58675783622974,0.818225850580779,0.267423397493365,-0.107113813545746,-0.02658370564048523,-1.4579850854087,0.176592849239204,-0.665476564612513,0.519416936902038,-0.892806486792333,-0.712169285998238,0.748451086378941,1.83133365965889,-1.77922353725458,0.595623590758199,0.148607730948418,-0.217039237190273,1.01553721279371,1.07340885082347,1.28894949610805,-1.05356371438033,-3.04516322359538,0.366631745870114,-1.84328739969134,-0.480634435335853,-1.25406105439388,0.43458129470371,-0.342822429286594,-0.765056467526216,2.26829475665415,0.623743888166237,-1.17301546380171,1.61353459030027,0.08352716394198535,1.18537144479413,-2.71387202993646,-2.10471100777851,-1.60136550483811,1.91812491922444,1.99600143513279,2.40489592584766,-0.250477539344795,-1.71030237291963,-2.23822091349956,-1.41311791559201,-0.998824512492763,1.51287906476055,-0.619793290504584,-2.41121460282162,1.43316842087788,-2.31697047329074,-0.94205041849572,1.76650487312576,0.927177332659829,2.16781035299578,-2.80076426685278,0.897662527449432,0.227614422710848
2228,-2.45643889672282,-0.318727474740001,1.41623766479565,-3.13741551887396,-1.46399581728271,-0.05543808618250525,2.91110753276632,0.942575543140862,0.343291570124393,-0.158605653878837,0.01550859034223594,-1.34090886420571,0.223136596517776,-0.588166124113883,0.533304130975054,-0.81008512579092,-0.670914073330394,0.796605803647381,1.84534936622808,-1.69352836457308,0.606842469054001,0.08446727568396269,-0.201362187759671,1.05944189140017,1.1418745559299,1.34214777570102,-1.05053030227325,-3.01511176755013,0.399314121707419,-1.82181415675881,-0.445501624636322,-1.17591719055337,0.484543369877244,-0.347819448050999,-0.740863134525015,2.26889070099182,0.768609290091675,-1.14105879338,1.67498123739588,0.210293042536492,1.2558444982145,-2.67837952033573,-1.9110662368297,-1.58822856991583,2.03570997310371,2.16356159877337,2.4304111019561,-0.259297759073945,-1.60733211702557,-2.1147127257488,-1.30154739266738,-0.98066697605811,1.54247343035284,-0.486889634665573,-2.34541446229121,1.46966628069362,-2.18366424012149,-0.904890333333057,1.80271454750559,1.0984087248633,2.22021569211776,-2.86145218051984,1.00243748321047,0.291083071415912
2229,-2.47498600873447,-0.322317923308538,1.37709105832436,3.0760093676908,-1.49018676088111,-0.05857742742194344,2.58406513994242,0.868383076087363,0.359311096557485,-0.184537221200833,0.01681805948886362,-1.43123898462019,0.25731311333275,-0.61234837713541,0.530999100241979,-0.882995486741072,-0.709966722145899,0.770368099404345,1.8027791779925,-1.65316867125688,0.615880231017081,0.04947549440702775,-0.249488307690391,0.987323224764247,1.12905340640243,1.23778063362469,-1.06679385053422,-3.07898779638846,0.453591966272279,-1.89901490914772,-0.530691582533555,-1.2542392488109,0.493188179845128,-0.458338940010754,-0.778062565216422,2.2645833156918,0.647322655094152,-1.21064003328215,1.67220179707744,0.161623150377033,1.29487645578062,-2.68408755024697,-1.98235889096061,-1.54582653155663,1.92565359607497,2.00064634977665,2.33632301492137,-0.407991516811541,-1.75835022817269,-2.12592116867221,-1.33868746371323,-1.01405050783504,1.61716903093203,-0.570249915710937,-2.37334550735981,1.49403743791312,-2.29339165199563,-0.951797697757576,1.75077922328908,1.08341661287935,2.06778254682862,-2.8999153537119,0.961807259258813,0.299837499963396
2230,-2.56476396324096,-0.340408643314476,1.38885067248378,2.8193476177247,-1.53633326830908,-0.095421601690817,2.52202694354851,0.957138035804887,0.249654601793309,-0.196982000074571,-0.049881947368008,-1.45167935088371,0.17450716705629,-0.631897676616376,0.503037456621896,-0.884184996782964,-0.670881904087139,0.72228271491528,1.76733701227657,-1.73773284304175,0.586718487206254,0.00609357665264473,-0.367385400868387,0.995964990583544,1.16052334178778,1.20073415375469,-1.06275971547984,2.95344978880635,0.286139055418146,-1.89696726512848,-0.508999613419562,-1.29266726052224,0.422402565571331,-0.467097432520078,-0.741728099593303,2.25391788450572,0.692502674115303,-1.11945239002571,1.63435081386911,0.105755006623098,1.29742966948213,-2.77679342535711,-1.99316157259151,-1.60968828959928,1.93416093790456,2.03608673875584,2.37252104073561,-0.278375169868597,-1.78953261622349,-2.10829521704516,-1.34019544968478,-0.970211152085192,1.53847005204216,-0.568290148895671,-2.29987447488686,1.45415986504265,-2.23851253602107,-0.915136758400579,1.68666697407824,1.08025313740255,2.19070708271174,-2.99181738030321,0.8709707840853,0.206276180986605
2231,-2.53303088377469,-0.262905050933535,1.29584579091081,2.88739011391997,-1.48690155714736,-0.05516674897068702,2.69758770424567,0.885117220050451,0.359404483590145,-0.07954114535163631,-0.01682623714868729,-1.436847780634,0.286572455594556,-0.616768004713289,0.524295781734599,-0.841160161369966,-0.686660116168819,0.753280416487205,1.83130036959446,-1.69871424191655,0.599318989484947,0.05871453512438499,-0.330357980446176,0.988647340799067,1.11944447797592,1.19568315240671,-1.09217090673328,-3.0586731754559,0.385703426390653,-1.83763786141718,-0.491443182961315,-1.23369145460451,0.483752416831796,-0.415751255858846,-0.743091710157411,2.38002802045282,0.705421960323425,-1.12131666801119,1.66920147133387,0.165520714689767,1.2652681242642,-2.64534469505249,-1.96850796363136,-1.57612437863263,1.9433510026872,2.11924803702181,2.58234967610233,-0.152082025168819,-1.76131893155486,-2.01210804945557,-1.29083207060822,-0.999166026364139,1.57443037738027,-0.530621180891894,-2.44321700165154,1.47273340758628,-2.29725557561484,-0.884682766621675,1.78870075344306,1.05133571492784,2.24129766829079,-2.96357704901485,0.817101187429817,0.210940353359765
2232,-2.60266324063107,-0.306995169895162,1.43837000295538,2.81101513089574,-1.54496399658096,-0.08560681087915828,2.67605448295498,0.800460634651996,0.333823399846393,-0.151909261782864,0.09941935240862916,-1.41003986690292,0.20904660037378,-0.601738325308604,0.470090075646053,-0.880498552200338,-0.659497016713333,0.756529682617651,1.77536944605756,-1.75168780436567,0.576161306695295,0.07177180702590887,-0.384108219141739,0.890431045064273,1.05478862317559,1.16828851959265,-1.12200665694822,3.09785974262495,0.362574054383527,-1.94143692441789,-0.555626370843642,-1.28303462682022,0.449904076545633,-0.401959954313556,-0.799274793205174,2.29970305065254,0.679343427998018,-1.16466728935429,1.57217961835693,-0.0497705312355969,1.22749131621359,-2.80178820850882,-2.13077967749391,-1.6452148046254,1.91713434207726,2.03668887018291,2.59654784350104,-0.171047391121137,-1.79399295691074,-2.18349964540121,-1.26604883007264,-1.04772583865701,1.3331061882557,-0.461961626402429,-2.52814158793974,1.39967362474674,-2.30406996210879,-0.965217083148078,1.68723855699855,1.01045110245754,2.19366408832304,-2.94561356245607,0.863543559187247,0.196593624651013
2233,-2.56432997948807,-0.262581364703752,1.57856355735478,2.9492242853495,-1.47722104091967,-0.09009584504092348,2.59377898698427,0.816175767761746,0.297581678946383,-0.05167161916724019,0.147381816480743,-1.43592021724427,0.20703603655505,-0.617729231034917,0.588078406557056,-0.802699554658634,-0.673976574745214,0.701061787677798,1.87303619567858,-1.73079291692934,0.592876678457526,0.02594090034439198,-0.454342903227061,0.911256869093148,1.04193020287229,1.22443077548409,-1.01165054644445,-3.06359629433902,0.365743452770641,-1.91675930063074,-0.543517810701093,-1.32324339339034,0.472212385576836,-0.401911402895752,-0.751128030621348,2.33914500712312,0.676206670314227,-1.16786873914786,1.67390915860194,-0.103441904594081,1.34514993371131,-2.78478921372057,-1.99140281529946,-1.58320337262453,2.00666581056381,2.04208094857838,2.38039122871517,-0.184311353435123,-1.79759043688182,-2.16904723578567,-1.23814803091805,-0.94418456433993,1.43775451739451,-0.350229190839147,-2.4103653530158,1.52734624294955,-2.26836922793634,-0.861179180465615,1.79794820015188,1.00275260065646,2.22646468473627,-2.92230769622591,0.893594839362689,0.07366637428239349
2234,-2.72554008577065,-0.173548532879164,1.50363898926676,2.77970012303116,-1.58678458618606,-0.109197612655035,2.70693814150426,0.797308381857181,0.309765851734258,-0.04625632402462249,0.169003968345353,-1.49119576532468,0.244346387064641,-0.694155245891534,0.490529109092765,-0.905801836557569,-0.771611527556683,0.691930605886273,1.68366682787567,-1.75060547213902,0.568027731534929,-0.01107258741054971,-0.542265639483514,0.958139250767633,1.04348188232165,1.12997840800637,-1.10560043970459,3.04554222442873,0.34906159653271,-1.91930320119805,-0.616479779143301,-1.35819876986597,0.443654968155545,-0.417552294699914,-0.868524593136311,2.0800878215478,0.657357340210456,-1.17247665663317,1.61747843380391,-0.310667140285869,1.26682602802861,-2.85656346177007,-1.9537024778895,-1.60981930676319,1.94665097528001,2.00305795699105,2.3542060451173,-0.228651933062051,-1.8434143499742,-2.17844613961097,-1.25718947567028,-1.06107671490124,1.32073377128333,-0.373125263947128,-2.60096494017644,1.44312012647329,-2.36475855150855,-0.993618367870152,1.72051202921642,1.01514630569295,2.28314421134997,-3.04344609852646,0.885476846666268,0.0965421090673885
2235,-2.61843536746802,-0.20790396599822,1.32074420790045,2.60192922716883,-1.66953091446216,-0.131191851429769,2.44463687962678,0.709714873411791,0.287891451163311,-0.06884593764413428,0.1663688091054,-1.5893728906424,0.235780209950612,-0.683767198265222,0.513748588999057,-0.950118157954499,-0.771710435657503,0.676559200315772,1.53611385958905,-1.86488171244068,0.578672399585791,0.02300477469838584,-0.549807185609858,0.862221428891779,1.04037138453085,1.11491780142,-1.17223831891032,3.06927970613554,0.40006922193998,-2.14917017555543,-0.618133653798715,-1.51867502453169,0.460167120443408,-0.486710302917068,-0.854997153053624,1.8822935644503,0.636546595625369,-1.29166451654771,1.48375278472254,-0.364254688221997,1.07505878661976,-2.78844975059127,-2.25961116133961,-1.73544455323193,1.8251574249197,1.98521539710929,2.34774953654929,-0.30682330041305,-1.95107488540555,-2.34051934413699,-1.42896060572124,-1.06863268931087,1.22299796227137,-0.441774703914454,-2.52746094204628,1.26723704931128,-2.44341131751892,-1.02691789036876,1.63490164722762,0.949189581495809,2.10204370576172,-3.034710113497,0.777919377222268,0.06882686708176085
2236,-2.62505781336472,-0.235555495905784,1.47708661595616,2.68307685983065,-1.69823770548867,-0.196760785283912,2.59700526331558,0.817740971669524,0.304123798691267,-0.09301410112294475,0.157516900228375,-1.42071996123136,0.277772861708529,-0.724142885885227,0.514948480166568,-0.931648312109954,-0.776544692770498,0.747007875954624,1.65534687218318,-1.77341592870319,0.544459458237812,-0.04351815669553884,-0.573386701120709,0.846007744161684,1.10374968874405,1.20047379270561,-1.11408794773475,2.85829351819341,0.386486060519248,-1.98848406232803,-0.676760992878,-1.3478162924433,0.462960447679793,-0.522464500706915,-0.859902410397366,1.96889451458856,0.64718937330848,-1.15864753049133,1.56716250771554,-0.346440794661744,1.14576512812747,-2.85473638989158,-2.06402905615611,-1.5873248026002,1.858297937595,2.06097781731117,2.49566454557741,-0.281382392817191,-1.89693866862502,-2.26523465938886,-1.21020116977973,-1.04808455861299,1.28145322118434,-0.437465177027191,-2.5448404003205,1.33835164571332,-2.43161511912097,-0.937632719357323,1.74656107963222,0.96401139684646,2.25357105942868,3.07849165749018,0.916433033447321,0.02770176032270124
2237,-2.73908200894166,-0.242961590704456,1.45091577136482,2.6340460313592,-1.6882106936546,-0.158110014908617,2.47075168470356,0.757137050832239,0.294080048692178,0.05567132614762987,0.157667028401745,-1.47868966197864,0.205374743725,-0.722318201455837,0.49146495762494,-0.942618175504466,-0.770847258565526,0.681644630512719,1.59583635061479,-1.75206664561083,0.534037546165491,-0.085010295310541,-0.560180387766183,0.809111932177229,1.05416866696055,1.17909693649822,-1.17231329055391,2.95564519515841,0.340869183019107,-1.99687665936451,-0.595238439425403,-1.35828020335169,0.463320872343386,-0.52353016327716,-0.841389860206819,1.95120694505488,0.592130803256564,-1.19084750438818,1.53694505342608,-0.340007659860875,1.10127198639763,-3.00955836545109,-2.08643605424207,-1.58305859966489,1.8230363401813,2.03605495279969,2.41970171299111,-0.297667142091131,-1.91807536392803,-2.21429810195621,-1.26789014948043,-1.09322206818129,1.27648228704656,-0.454713595275807,-2.51467156286464,1.39128680559725,-2.38471761400909,-1.03425298749608,1.71880836097105,0.933222169112382,2.19722153436746,3.09637803886701,0.898000841135653,0.01364608311821578
2238,-2.95293204560776,-0.339734483867672,1.52820415870083,2.56349037432527,-1.66961539939189,-0.200692766491271,2.4081654544265,0.717226262299236,0.252678961781528,0.01229979036659856,0.131211792394425,-1.43948328509659,0.141214703980084,-0.666042421254345,0.422319617021956,-0.933102667741635,-0.778523452675969,0.623252115870302,1.61462306340805,-1.80477583256337,0.526191960135109,-0.134618907415315,-0.508025004520319,0.821994731074569,1.08713305938998,1.17985074617957,-1.14373672790611,2.683842258025,0.328814180349469,-2.13187099405304,-0.628954713323934,-1.38829239264594,0.363058200643708,-0.527430377178745,-0.852846905387252,2.01506218788501,0.573665068895594,-1.19687673609813,1.57639469221275,-0.412659725547271,1.03203964559729,-3.0337269393402,-2.02447110743231,-1.59984375942593,1.86942405466061,2.11169763207043,2.31313421109185,-0.270314818261453,-1.96401119060704,-2.26797104439192,-1.26887335790276,-1.08283489975719,1.23597009175944,-0.596613220710863,-2.57316086043206,1.34035835967365,-2.39413227329947,-1.03947380329133,1.7076091098093,0.958122176737548,2.20309415269929,2.99195899140314,0.894904877743913,-0.09579569324074444
2239,-2.78667184697709,-0.297679492794299,1.44366522897094,2.67288468385431,-1.64964148117226,-0.152327716637839,2.37510560758573,0.738485011349471,0.253560858917939,0.02610961545944971,0.12916252084955,-1.45320907536076,0.182127131195702,-0.748781297122303,0.490632256916672,-0.930477256409713,-0.821015141073855,0.685294676047024,1.60208729001916,-1.72472195104698,0.561759350866441,-0.05769770066310971,-0.338486346161756,0.79031520510249,1.07291751620905,1.16854028322857,-1.19712695362185,2.92419039971466,0.314683767696482,-2.11891720542436,-0.657094535310389,-1.38784441204394,0.388621048138975,-0.443835439142458,-0.852470439458682,1.88098101117102,0.608164767667605,-1.24765885138001,1.56297903418411,-0.495952622784767,1.03295041830788,-2.86305086819612,-2.02899848528283,-1.59637956613854,1.80062737465039,1.93392087014638,2.25548176491438,-0.23573880694033,-1.88147615091667,-2.31616131260913,-1.3076174030179,-1.08643219142096,1.3070441994053,-0.581010974128784,-2.66048060643935,1.41320345604706,-2.5129262970155,-1.01271896472076,1.72270708407868,0.947917935161502,2.21292276579796,-3.06204458806045,0.924990105378117,-0.03579045298746738
2240,-2.64695790395961,-0.275801771851219,1.37039411194178,2.54971427853636,-1.75305395510579,-0.154285021091935,2.42916079727392,0.717414439958818,0.233305196126382,0.03394575621359926,0.06821930930319008,-1.60879600471949,0.12836227132806,-0.693535277022574,0.417115017705926,-0.967216442921126,-0.789221156438769,0.623002872599515,1.58052690976834,-1.82328221498177,0.486416742931867,-0.106556143451028,-0.344204228278768,0.825024627853638,1.15960924516875,1.24376047778996,-1.16002053703052,2.75755677753092,0.295307761167864,-2.19696985541119,-0.630737645156271,-1.4123303736802,0.369087094819322,-0.442887377849656,-0.868514593668051,1.83709354244219,0.542726856614253,-1.31163430831803,1.54942584002658,-0.504687754334922,1.05536481732071,-2.89990989159312,-2.00101867421541,-1.67966038262553,1.75938251689426,1.96448814876679,2.26562394107494,-0.188086032628233,-1.96215446741193,-2.25681295131384,-1.37398691738742,-1.2562453293454,1.30423597094344,-0.540590152953824,-2.57180840490718,1.42679105806623,-2.36888160548641,-1.00905299890002,1.73869164057408,0.972079116853693,2.07806149957698,2.98254066254151,0.911860752749293,-0.03365829289464106
2241,-2.73054667715149,-0.323252184460763,1.30146637990936,2.6002869223862,-1.77913956291724,-0.157964680941994,2.40013837673929,0.704770013437461,0.207234376988587,0.06507124926401503,0.114858851184799,-1.60899040130328,0.182187920451945,-0.661791737065492,0.505258702854028,-0.955329808378544,-0.845955689624028,0.660413558249281,1.53268451646571,-1.87556615672023,0.571627313447727,-0.03058577550836384,-0.39637220233616,0.792432025420645,1.04150549705886,1.13668956462015,-1.10416741154451,2.84023030675015,0.251617995424773,-2.16987821660751,-0.639282180850124,-1.50681402434964,0.390719173002914,-0.495233561188776,-0.880649751014552,1.90392268188828,0.634241890872537,-1.30594388094104,1.45906467171294,-0.519855019677841,0.997374939386638,-3.08873527292145,-2.04251664997351,-1.66723946133455,1.86152034684343,1.97899392608524,2.20673761880642,-0.235293856345202,-1.97811343820072,-2.31428612293254,-1.38159523576503,-1.16890311240326,1.2375571973621,-0.573314865650424,-2.5953041437859,1.37949906755352,-2.35497710270508,-1.05699125621496,1.68996556690805,0.91594737375042,2.08150352197034,3.00661978578018,0.822713846272115,-0.126907109576045
2242,-2.71678619764639,-0.282032524823167,1.3379538849771,2.64619519477324,-1.7625702135739,-0.122507826598765,2.46801576906814,0.761412297045054,0.303417649497674,0.03325853627258242,0.138835450734475,-1.51904408336111,0.188631605277947,-0.730724049285528,0.466975341928942,-0.967819067412223,-0.767855985164361,0.705567563067716,1.57492851636071,-1.81425437445959,0.519738073696131,-0.01475396539412215,-0.556840617062435,0.807912402994744,1.12376017254081,1.16502455211032,-1.14677820157268,2.91325105206665,0.362482292710523,-2.1665596329667,-0.673382242541394,-1.44069973839977,0.387474249040976,-0.481052808831807,-0.926328349314703,1.92887188355155,0.637917830235252,-1.23817969432762,1.4799275694026,-0.403746088010608,1.00451819932849,-3.12963132181491,-1.99974203975157,-1.72745030646708,1.80537765447143,2.07808463069153,2.25847857206538,-0.228039127118877,-1.92523029015721,-2.28445828934867,-1.37091280513662,-1.20550036646271,1.24239552064819,-0.609479615468062,-2.53299208936128,1.42019246384088,-2.36002803282812,-1.01788392731349,1.68570485509725,0.96625603890581,2.122928528378,3.08033678885638,0.923913130958054,-0.08130880646676653
2243,-2.71416432813207,-0.281005323278727,1.35165218247271,2.62595499526102,-1.67570624613869,-0.163403218278099,2.44375205400963,0.753492686808307,0.238145135730384,0.02328473439171534,0.101914037947942,-1.45088472123756,0.19009119396572,-0.742552286266083,0.456562719547541,-0.98963176159564,-0.831742582005027,0.694051274689819,1.60540567566278,-1.77952350751387,0.558669171746906,-0.0001392870865903698,-0.495177028938606,0.815164246580316,1.04024204353015,1.20743219617339,-1.16404411016174,2.77919238073182,0.334942675419306,-2.21174224471477,-0.724562191701118,-1.4087348137087,0.402902306579996,-0.431388509240172,-0.95716563871607,1.99258259184058,0.637616196156877,-1.30441409580153,1.4978362822905,-0.340679655344111,1.11996494647777,-2.89512074627751,-2.07532551049381,-1.61967525806787,1.73358704996247,1.94656700561476,2.27121533226568,-0.215708988646661,-1.92184856657622,-2.32178803191496,-1.35402663061161,-1.23419119632541,1.28152392509671,-0.611874416043897,-2.62243272193612,1.42936281132378,-2.4543605895463,-1.06064057423513,1.62397106335643,0.954536836253332,2.18041223994097,3.09848694489286,0.865991156205559,-0.07956862336785565
2244,-2.87698631915613,-0.323752883984007,1.45045168080241,2.55034216622301,-1.73044654369569,-0.156478670017528,2.42296882520701,0.710349674363961,0.216961871164777,0.007026735917598173,0.100570851308539,-1.48716227603691,0.155689185536793,-0.737819206420689,0.420050036205303,-0.886274876687857,-0.786082592974417,0.625230377527124,1.75335580229503,-1.8093600710079,0.564519731616123,-0.03153912829459005,-0.456383724837317,0.824919562039277,1.0805895469149,1.22783402145583,-1.09273754917317,2.74972207163922,0.291583996821352,-2.12978203725479,-0.663016120426711,-1.3846467355966,0.303947538953373,-0.405283377270856,-0.953348047919982,2.08799008607165,0.612013307008361,-1.19658237612744,1.53807165513985,-0.369420708366285,1.13028891625994,-3.00862978936497,-2.03876549743421,-1.62174649404513,1.89422331988308,1.98938862936456,2.30587597863995,-0.293947896598972,-1.8861662404816,-2.08762012528679,-1.31427831301511,-1.16604441516978,1.29938059118577,-0.592382376783,-2.52363941542585,1.3711708601976,-2.47260358081334,-0.80561501516798,1.81207541536828,1.00997160322542,2.20861998832847,3.09228376409133,0.851908438566546,-0.04214690795795001
2245,-2.74013909383858,-0.308207300035651,1.44577909679996,2.54805571454547,-1.75958792223222,-0.172746927892608,2.22755431143966,0.696985469677269,0.223378316962193,0.07730405300531705,0.114304808660744,-1.56066525574617,0.133706105017662,-0.712802924770277,0.398382553503733,-0.97481914704635,-0.799443440096642,0.591873606477985,1.5846790489622,-1.88385585338159,0.468334542784699,0.02811098658915135,-0.51038111675091,0.728053156227186,1.00477989171727,1.23800518618547,-1.12776090446561,2.63003966797616,0.278072857262355,-2.28653153056429,-0.6439685744614,-1.50311088346052,0.330810715404066,-0.445699258369548,-1.05948145131879,1.95269281126268,0.546295191606017,-1.3754165268382,1.52430373009277,-0.344968875306339,1.14706431642916,-3.00691163627237,-2.09887905770624,-1.65595574196281,1.74902638040173,1.88779833973663,2.41456240679262,-0.188296232291311,-1.98766779922132,-2.2200786916465,-1.42716397794936,-1.177801222445,1.29150320858028,-0.575742052465305,-2.4858504984933,1.36751426825573,-2.4400079041707,-0.909250775849007,1.71516812833047,0.8977688687912,2.10566233500959,3.1262961822922,0.869786701835775,-0.04945632011552828
2246,-2.62363525825879,-0.325382176483154,1.47820892826133,2.56936561233956,-1.69959663147553,-0.362898066294755,2.33897321450208,0.768218357495988,0.30255612629586,0.03714708659713607,0.146302767905203,-1.31519354154637,0.251724032184433,-0.718278874700155,0.471471330016149,-0.936766361326073,-0.764366851003481,0.697555494641682,1.58920914903781,-1.77665668623341,0.549441613927405,0.004009309780263882,-0.490147632370233,0.818086259251947,1.00303915281517,1.22797557361307,-1.12638333214376,2.92142547288053,0.397812693786611,-2.16809123746606,-0.592635369497254,-1.36308644226473,0.417948566455769,-0.416119862916298,-0.964851424044008,2.15269134200145,0.612636796034513,-1.25929508275941,1.56900088731415,-0.115472105608541,1.12319927584364,-2.96845591347264,-1.98157661183419,-1.59482784805573,1.86002326119415,1.94366996024028,2.45560407233494,-0.237517244780202,-1.88746523629197,-2.05087337166791,-1.52167422647739,-1.2014799240561,1.28870940614453,-0.535813942725335,-2.48446678711359,1.38080383465125,-2.40907660556779,-0.850880871168934,1.68442480069658,0.988253163662611,2.21713833916519,-3.13031042832026,0.889649768099679,-0.07121879661876006
2247,-2.76233832773743,-0.264144303362554,1.54386367995833,2.5953663521552,-1.72313254552373,-0.309737421882358,2.35068344478464,0.733715170586566,0.257695173052514,0.03948710848412679,0.138503297333602,-1.33455164199224,0.197545307087355,-0.562172023375862,0.427263008781284,-0.977485019147832,-0.809686452988711,0.682646549422531,1.72873653698845,-1.76587520588837,0.511222706592721,0.003768706351126863,-0.480563271819119,0.79317876602133,0.91600434209879,1.23779558208045,-1.08595249204413,2.77467448963619,0.302413576269859,-2.21741248652508,-0.657936474022205,-1.49429462131842,0.356286753880457,-0.445612738468964,-1.00065322131614,2.06468493404487,0.619047141364109,-1.1579268932301,1.64376156412574,-0.12715020927173,1.13234885292529,-3.00555094988159,-1.93713961854239,-1.56400389124515,1.83546032357195,1.98099766700541,2.47506164863813,-0.217647858725496,-1.7827400122695,-2.08198879682891,-1.40176649216318,-1.20811829319222,1.31322274963306,-0.725969483146369,-2.5067159378118,1.45114385915463,-2.25167030227423,-0.88608875471277,1.75901198807249,1.09167275363351,2.14645487684568,2.95617459414074,0.89002562374799,-0.106901057659468
2248,-2.76849086466579,-0.274987445421708,1.44640484322265,2.76477541465281,-1.63300163538797,-0.33524549719467,2.40339953685982,0.731869595416917,0.312772417714392,0.07606081249858958,0.114670026101188,-1.30364042832737,0.224272555542378,-0.569782369487434,0.452040576916481,-0.974322373070343,-0.727019897465531,0.694965560865562,1.60722117274521,-1.71385764725417,0.533193849816861,-0.04905462477332611,-0.478074335994058,0.83112883033899,0.969038393138938,1.25268759181453,-1.14447671292757,2.95905607732579,0.358109556758315,-2.14059963854606,-0.612211370593307,-1.53326390991071,0.396093205545434,-0.427500493935731,-1.04326061335849,2.08900230306076,0.653189840956863,-1.18572690777141,1.5273208812029,-0.141889590043156,1.10444793320081,-2.93222676624484,-2.03162488843329,-1.5738953639353,1.804085984152,1.85052367794466,2.49761865058365,-0.208494718262777,-1.90892874657371,-2.22885631485835,-1.38373898060695,-1.22347181593878,1.27790082931705,-0.808492407632776,-2.57710451170385,1.35053112404477,-2.38166863568667,-0.887304724218104,1.66184908734059,1.04064371394797,2.25372748464857,3.02846016578788,0.947271008817929,-0.01122763490136671
2249,-2.69498501709869,-0.283542275178013,1.46829020361604,2.79029372236934,-1.69610776068662,-0.328380418555333,2.29561668281075,0.716081469646221,0.269640723621813,0.009779995216782843,0.155863207765784,-1.35206934608172,0.198886918864937,-0.560243604260854,0.516575918816678,-0.902368668248534,-0.744043022938846,0.688995036523374,1.59116990739705,-1.7544884957254,0.569730276349952,-0.04556941743100303,-0.47708391785624,0.829866034559353,0.998625815590892,1.2000971130171,-1.07427251876301,2.90339526162971,0.306726968243958,-2.14840768853173,-0.651319644984304,-1.544278710713,0.43955604049625,-0.421816307022374,-0.997434938521883,2.08449911659044,0.6031121169436,-1.13488909943022,1.50803786391427,-0.17309095993378,1.14344968677889,-2.88877116156456,-2.01252397535148,-1.63443409387109,1.827965885532,1.97840852698102,2.35628641471838,-0.206317688717624,-1.86239802703741,-2.23098048770997,-1.43009433457149,-1.23477828743468,1.22184147635991,-0.670691480138735,-2.54068691531563,1.39105528624727,-2.31833620779903,-0.810041604668646,1.71324206172796,1.02965907754834,2.25186262727041,-3.12722146286165,0.902735774785122,0.04598626512730522
2250,-2.65620127741747,-0.293591305426135,1.46915452810364,2.67172834007293,-1.62127790180247,-0.357971609935306,2.35304667031775,0.792108550978837,0.275608497191398,-0.01732207102392776,0.04853836974029807,-1.30699029196294,0.196265319262251,-0.532497452184189,0.512602235144355,-0.93469121635846,-0.735912336361808,0.720113634075956,1.72697073368258,-1.70470684766186,0.602056736943253,-0.213794211338852,-0.515917792897172,0.884328253940963,0.981728735781898,1.29179621209988,-1.10760920024631,2.85193910834599,0.335963880815596,-2.21647942696505,-0.596198151792835,-1.41559757577127,0.435118444524007,-0.429563054189701,-0.978832613986968,2.14153211144764,0.663357932370856,-1.16116356693974,1.60487662549595,-0.160441027224679,1.17439920242589,-2.81156636260764,-2.00673114176674,-1.57739633664409,1.94955252486049,2.01825929253414,2.4692814333131,-0.09773323180282162,-1.79138953956024,-2.07184467404459,-1.37411532730416,-1.19333660715777,1.31353712427985,-0.653581685480263,-2.44741669674603,1.4001537262851,-2.2925345150155,-0.824296210392093,1.78551165190851,1.11696892515452,2.29001238382436,2.99778363008832,0.911783543813597,0.119060452657506
