,sweep,permcount,dH,pdeconfined,pconfined,action,wilson,acceptance,nmat,ndec,ntime,ntau,udtau,adtau,temperature,pdec,pdec_var,pcon,pcoeff,utau,atau,mdtu,freq
9356,43470.0,646.0,0.222247249817883,0.436018840399678,0.00418797836517611,48.0322005261363,0.02838567508726341,0.70552104899931,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43470.0,10.0
9357,43480.0,646.0,-0.444769721580087,0.435789465374673,0.004934072145166503,48.4327978724771,0.03371808810841112,0.705519779208832,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43480.0,10.0
9358,43490.0,646.0,0.909665495048102,0.436134875391419,0.002002464879373095,47.8322498447861,0.04310880462215253,0.705518510002299,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43490.0,10.0
9359,43500.0,646.0,0.165479562536348,0.438032431125313,0.002886576972451752,47.5711358699305,0.06904710455948074,0.705563218390805,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43500.0,10.0
9360,43510.0,646.0,0.611706149589736,0.441297146747026,0.003380542725298689,47.9556935580225,0.03289773173274672,0.705561939783958,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43510.0,10.0
9361,43520.0,646.0,-0.06049030413851142,0.431676084386065,0.0009925354702305898,47.7543662498211,0.0417549392183295,0.705560661764706,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43520.0,10.0
9362,43530.0,646.0,-1.55531928548589,0.438301128609001,0.005216165266904093,48.4071177993468,0.0334099523608719,0.705559384332644,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43530.0,10.0
9363,43540.0,646.0,-0.492207493050955,0.432213895042241,0.002735991652631763,48.1013471992475,0.04440491231318815,0.705489205328434,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43540.0,10.0
9364,43550.0,646.0,-0.122412558121141,0.433899199533402,0.001573944160980726,47.9206683424919,0.04343245817535021,0.705510907003444,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43550.0,10.0
9365,43560.0,646.0,0.03505170952121262,0.43810666467708,0.002469838691645254,48.1208517714863,0.02277807204024506,0.70548668503214,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43560.0,10.0
9366,43570.0,646.0,-0.259242552820069,0.433472194134331,0.003565434381626126,48.4674604299948,0.02241059224320055,0.705462474179481,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43570.0,10.0
9367,43580.0,646.0,0.599977290577954,0.433611812767919,0.002345702860917103,48.010202565935,0.03779380129813607,0.705438274437815,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43580.0,10.0
9368,43590.0,646.0,-0.007407004231936298,0.44142107230414,0.003282479134174986,47.9716213665567,0.03493482730640941,0.705414085799495,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43590.0,10.0
9369,43600.0,646.0,0.667497721908148,0.433805704060153,0.005035161686939269,48.2696699248595,0.05744636654138308,0.705435779816514,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43600.0,10.0
9370,43610.0,646.0,-1.14134955526242,0.432288640298617,0.003897532710727477,48.268726528064,0.03944115773457651,0.705411602843385,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43610.0,10.0
9371,43620.0,646.0,-0.370932715450181,0.433589606787416,0.004434153172938763,47.8728474923545,0.0346616866530229,0.705387436955525,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43620.0,10.0
9372,43630.0,646.0,0.523382849190966,0.435613488786254,0.005016847162617057,47.6174856374831,0.0614645523105701,0.705432042172817,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43630.0,10.0
9373,43640.0,646.0,-0.09704407359095057,0.437865936141909,0.002756464220955773,47.9840482124625,0.04357802046905665,0.705453712190651,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43640.0,10.0
9374,43650.0,646.0,-0.02842586726183072,0.431821324332979,0.003790678993863106,48.3182634136178,0.03398747482934782,0.70545246277205,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43650.0,10.0
9375,43660.0,647.0,-0.86274723783572,0.433320134701218,0.004080188618491073,48.0352410221302,0.04404347719557887,0.705497022446175,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43660.0,10.0
9376,43670.0,647.0,0.620109301191405,0.43804728151896,0.001502599676098931,48.367830401006,0.03258005479234755,0.705495763682162,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43670.0,10.0
9377,43680.0,647.0,1.00242409075145,0.43659763143746,0.0037381772061666,47.8927727470154,0.046744368012109,0.705494505494506,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43680.0,10.0
9378,43690.0,648.0,0.863498058788537,0.436422914497969,0.002790301212541603,47.9388330921489,0.04550804847686537,0.705539024948501,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43690.0,10.0
9379,43700.0,648.0,6.4005834955824,0.432594604484668,0.001730419520526063,48.0889406747869,0.02897431976505744,0.705560640732265,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43700.0,10.0
9380,43710.0,648.0,0.266355486390239,0.436964139466963,0.002019585556103782,48.0534909135822,0.03426557143209841,0.705582246625486,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43710.0,10.0
9381,43720.0,648.0,0.607893057611363,0.433004809633408,0.003671029360585416,47.8507126535401,0.04503255788467719,0.705535224153705,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43720.0,10.0
9382,43730.0,648.0,-0.518110986515239,0.434555213560373,0.001761422341853677,47.5151405209069,0.03607637144382916,0.705488223187743,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43730.0,10.0
9383,43740.0,648.0,0.406251257452823,0.43563314704419,0.004668840717650076,48.0462348092994,0.06152203140634222,0.705441243712849,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43740.0,10.0
9384,43750.0,648.0,-0.308531558381219,0.438053254343096,0.001204910885270285,47.8444994014934,0.04893429564082403,0.70544,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43750.0,10.0
9385,43760.0,648.0,-0.66726796344301,0.436597379254801,0.004589799120824836,48.0650129358321,0.06476577231465026,0.705393053016453,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43760.0,10.0
9386,43770.0,648.0,2.28440005306766,0.437646846333286,0.002751490099266224,47.8393656706936,0.0743185712733152,0.705391820881883,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43770.0,10.0
9387,43780.0,649.0,0.38609604962403,0.439631568171611,0.00453059666476474,48.1882647119794,0.03227270594803552,0.705413430790315,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43780.0,10.0
9388,43790.0,650.0,43.9835496568994,0.432519146796391,0.0008158872723548978,47.6777244907034,0.03742799675244215,0.705366522036995,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43790.0,10.0
9389,43800.0,650.0,0.125493472485687,0.440876357694696,0.004604544050356764,47.7212001195394,0.06128477191527429,0.705342465753425,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43800.0,10.0
9390,43810.0,650.0,-0.251255860006495,0.435627418019356,0.003731199199512067,48.2611034285446,0.05358325671873765,0.7053868979685,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43810.0,10.0
9391,43820.0,650.0,0.159407426071994,0.432422130802272,0.005253293441787793,47.9928139634457,0.02624517011975704,0.705340027384756,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43820.0,10.0
9392,43830.0,650.0,0.170909791566373,0.437673687545468,0.003524349736551444,48.0308515539207,0.05256331194523675,0.705315993611682,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43830.0,10.0
9393,43840.0,650.0,-1.5293792601442,0.433332679455767,0.003330912826364195,48.2269883171638,0.06013994573517392,0.70529197080292,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43840.0,10.0
9394,43850.0,650.0,27.6852140278497,0.440421753092038,0.000582238854208078,47.7275366776651,0.0409704242708276,0.705245153933865,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43850.0,10.0
9395,43860.0,650.0,0.698117505096889,0.432464503480904,0.003003033770828535,48.4963979241631,0.04705462590966056,0.705129958960328,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43860.0,10.0
9396,43870.0,650.0,3.46492614019371,0.431227653814363,0.005130894540930102,47.6663634342485,0.02663371083122629,0.705151584226123,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43870.0,10.0
9397,43880.0,650.0,7.58787376439432,0.437033459231703,0.004995773155599748,48.275923001135,0.04781080744423409,0.70503646308113,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43880.0,10.0
9398,43890.0,651.0,1.44621003962675,0.43599471112107,0.003468495126759191,47.8712363133052,0.02537151873963558,0.705012531328321,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43890.0,10.0
9399,43900.0,651.0,-0.3411970352754,0.436575097195844,0.001222288854394245,48.0215666794724,0.07050975629845138,0.704920273348519,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43900.0,10.0
9400,43910.0,651.0,2.46029894620733,0.438776116576277,0.002050041923167296,47.6596100672822,0.04424881601595681,0.704919152812571,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43910.0,10.0
9401,43920.0,651.0,0.352350352150097,0.438632168979642,0.004082665743794333,47.4615154669743,0.03845120938853108,0.704940801457195,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43920.0,10.0
9402,43930.0,651.0,0.490786204260075,0.435130350445844,0.001621134123983398,47.6808803100194,0.03423186186603128,0.704871386296381,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43930.0,10.0
9403,43940.0,651.0,0.369006070191972,0.431548250003068,0.005219938481260196,47.4536847642618,0.03580826176971282,0.704893035958125,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43940.0,10.0
9404,43950.0,653.0,0.867461335859844,0.436908637633485,0.00509411987582433,48.2935830522098,0.06378714260638595,0.704914675767918,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43950.0,10.0
9405,43960.0,654.0,0.208390976891678,0.435868081058174,0.002569176572791366,47.625895977305,0.07555596553104944,0.704936305732484,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43960.0,10.0
9406,43970.0,654.0,2.1382530710398,0.431762894225958,0.0003473590694992374,47.5727902278187,0.04532250331401803,0.704912440300205,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43970.0,10.0
9407,43980.0,654.0,0.419995498261414,0.431578237314201,0.003470659887333885,47.8241838609051,0.04664027927604334,0.704865848112779,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43980.0,10.0
9408,43990.0,654.0,0.100229032424977,0.437983581788687,0.004204128563692387,47.5121919148069,0.05221392960051247,0.704796544669243,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43990.0,10.0
9409,44000.0,654.0,-0.32045736121654,0.43703254739168,0.002070957027917613,47.7674206818625,0.04850709782847543,0.704840909090909,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44000.0,10.0
9410,44010.0,654.0,0.132546527922386,0.440210555243955,0.002242587152099282,48.1270736648718,0.06756747916685452,0.704885253351511,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44010.0,10.0
9411,44020.0,654.0,0.506693234754493,0.432408218914237,0.004294675363931782,47.9536166045761,0.04434910381390213,0.704884143571104,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44020.0,10.0
9412,44030.0,654.0,0.886156836262671,0.433935427139085,0.00328021524061705,48.1784183277954,0.0529708592571061,0.704814898932546,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44030.0,10.0
9413,44040.0,655.0,-0.395910296821967,0.438991467492043,0.004435699355634027,47.6972215790735,0.04563562079308536,0.704813805631244,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44040.0,10.0
9414,44050.0,656.0,3.89165108089946,0.44173393532868,0.002443928196976126,48.2337284946568,0.05576029421574072,0.704744608399546,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44050.0,10.0
9415,44060.0,656.0,0.349849357000494,0.439816218413549,0.003908377910768555,47.8884093302067,0.05268711307148737,0.704698138901498,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44060.0,10.0
9416,44070.0,656.0,-0.518492148854421,0.434319065331175,0.004770382431980262,48.0444782191479,0.03808485612676735,0.704742455184933,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44070.0,10.0
9417,44080.0,656.0,-0.396220439448371,0.439748018541209,0.004312730116364066,48.3910693775547,0.06176171496991431,0.70467332123412,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44080.0,10.0
9418,44090.0,656.0,7.09958462774375,0.433433545490426,0.003292446479523592,47.4433909453224,0.05512738874404133,0.704626899523701,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44090.0,10.0
9419,44100.0,656.0,7.19480755732366,0.440146970178337,0.002778284828645424,47.9478427568306,0.02961756538175936,0.704603174603175,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44100.0,10.0
9420,44110.0,656.0,0.702142074289441,0.434166272082533,0.004244621842555786,48.2932038766959,0.06604777673778804,0.704556789843573,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44110.0,10.0
9421,44120.0,656.0,-0.617835418393952,0.436960415988254,0.001474601184166208,47.6122282792819,0.02767952296759364,0.704601087941976,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44120.0,10.0
9422,44130.0,656.0,0.328645139918081,0.440916017599661,0.005517849698869969,47.910237797124,0.03429696927050765,0.704577384998867,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44130.0,10.0
9423,44140.0,656.0,2.26227333972201,0.43477584545036,0.005378652507795863,48.1482297681923,0.04155656128279567,0.704531037607612,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44140.0,10.0
9424,44150.0,657.0,3.10212143848912,0.43457504926562,0.004785289657820605,47.7540893609667,0.02543564600112997,0.704507361268403,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44150.0,10.0
9425,44160.0,657.0,0.980426168782287,0.433092171177118,0.003872841633614433,47.7975069732473,0.0396031388833169,0.70450634057971,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44160.0,10.0
9426,44170.0,657.0,0.28532302685926,0.43735966630174,0.004039127403224286,48.1444408174314,0.04334214915988122,0.704527960153951,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44170.0,10.0
9427,44180.0,657.0,0.05611187970498577,0.44014560147301,0.002382409895258123,48.3068514325628,0.04456035449734366,0.704504300588502,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44180.0,10.0
9428,44190.0,657.0,4.4887966358001,0.431965119489274,0.002528339542314719,47.5347439238652,0.03494132545321313,0.704458022176963,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44190.0,10.0
9429,44200.0,657.0,0.03701378910773201,0.434727484162745,0.004291922440652018,47.823138109577,0.03952042910089962,0.70447963800905,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44200.0,10.0
9430,44210.0,657.0,0.285489232497639,0.44028883417697,0.003325880473341699,47.9648569678244,0.06848061781094802,0.704478624745533,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44210.0,10.0
9431,44220.0,657.0,0.578315193459275,0.438556786763951,0.004408279532994172,47.9948198716376,0.04235490271629386,0.704477611940298,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44220.0,10.0
9432,44230.0,657.0,0.195264024972857,0.433298292879923,0.004225547449795426,48.0289996148357,0.03064330056887154,0.704453990504183,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44230.0,10.0
9433,44240.0,657.0,0.22634970076615,0.439650357770788,0.004662268510964602,48.0793421398957,0.04675358614439433,0.704452983725136,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44240.0,10.0
9434,44250.0,657.0,-0.280914585331629,0.437967810654568,0.002586529751935044,47.6154946083008,0.03077717593505755,0.704497175141243,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44250.0,10.0
9435,44260.0,657.0,0.341058689598867,0.43809139229882,0.004637457352239844,47.6521653069355,0.03745889347183578,0.704496159060099,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44260.0,10.0
9436,44270.0,657.0,0.00423770376801258,0.441127607400561,0.001572266307851565,47.6372100821216,0.02546746568609488,0.704517732098487,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44270.0,10.0
9437,44280.0,657.0,1.13533903055213,0.432988212466065,0.00435025044369189,47.936039859103,0.03551682583401856,0.704539295392954,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44280.0,10.0
9438,44290.0,657.0,0.886679921888572,0.439472881226629,0.004785192045462729,48.2311195461283,0.04450614510923529,0.704560848950102,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44290.0,10.0
9439,44300.0,657.0,-0.002211380895460024,0.435339970448582,0.004517813574625824,48.1402952563145,0.03547746055157083,0.704537246049661,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44300.0,10.0
9440,44310.0,659.0,-0.112543319046381,0.433553841549374,0.00505755706612234,48.2896498224674,0.05961460940241996,0.704536222071767,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44310.0,10.0
9441,44320.0,659.0,-0.142179620852403,0.431748577555692,0.003875833841296485,48.3361425426554,0.06076830559901455,0.704512635379061,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44320.0,10.0
9442,44330.0,659.0,0.699044918146683,0.438379070099252,0.004322375709338458,47.8682119280175,0.04663933304906179,0.704511617414843,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44330.0,10.0
9443,44340.0,659.0,-0.150612808101869,0.434345073944833,0.004356470270817885,48.056705355548,0.0316751734976355,0.70446549391069,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44340.0,10.0
9444,44350.0,659.0,0.175255626061698,0.44040004572586,0.003944489856353447,47.6360017622869,0.04172808765904526,0.704509582863585,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44350.0,10.0
9445,44360.0,660.0,16.3849026972603,0.433305830382486,0.004778853011703593,48.0150540170995,0.04613826522573889,0.704463480613165,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44360.0,10.0
9446,44370.0,660.0,-0.52601281740499,0.432933015945222,0.002391296855728752,48.1357703507147,0.05393320047153968,0.704439936894298,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44370.0,10.0
9447,44380.0,660.0,-0.03208754777006106,0.438896495632284,0.002577909188780842,48.6625045023418,0.03938172844212849,0.704461469130239,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44380.0,10.0
9448,44390.0,660.0,1.45814524146408,0.435896824189639,0.003641979648114562,47.456408299206,0.06052148594431042,0.704505519261095,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44390.0,10.0
9449,44400.0,660.0,2.62962570069794,0.434982899612892,0.004282013296210634,47.6688363358764,0.02611906925554322,0.704459459459459,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44400.0,10.0
9450,44410.0,660.0,0.04736170040268917,0.431437436509182,0.002781079813938626,47.7845258136493,0.03828093359322875,0.70445845530286,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44410.0,10.0
9451,44420.0,660.0,0.940755228621128,0.439524253664742,0.001878125563244952,47.8739105785932,0.04065272586150918,0.704524988743809,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44420.0,10.0
9452,44430.0,660.0,0.01604752866842318,0.432419069656159,0.004066741975054774,47.8811031065664,0.05146838849101282,0.704523970290344,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44430.0,10.0
9453,44440.0,660.0,0.405541708532837,0.432995695849931,0.003820624343924179,47.3323559927963,0.03840267463133772,0.70456795679568,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44440.0,10.0
9454,44450.0,660.0,0.144410723958572,0.434408942979722,0.003041013955277849,47.5190456682151,0.04124965429639586,0.704566929133858,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44450.0,10.0
9455,44460.0,660.0,0.04666940360766603,0.439928854449067,0.003362905953570435,47.1477929853001,0.02528922329488475,0.704565901934323,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44460.0,10.0
9456,44470.0,660.0,0.597467817366123,0.432698927975102,0.005086945127223386,48.0757500491684,0.05089537531616595,0.704632336406566,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44470.0,10.0
9457,44480.0,660.0,-0.250437870672613,0.431577331922437,0.00488891004428327,48.4961986304403,0.05002886244143764,0.704586330935252,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44480.0,10.0
9458,44490.0,660.0,2.41848077687609,0.432174214719031,0.003479799892542206,47.9910639235199,0.03773401761796408,0.704585300067431,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44490.0,10.0
9459,44500.0,660.0,0.726517523165967,0.439489284619026,0.003959722050237293,48.260603459833,0.0386280272464766,0.704584269662921,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44500.0,10.0
9460,44510.0,660.0,1.47421577395289,0.434268498965452,0.004444139456742777,48.0594497227729,0.02932326852768666,0.704560772860031,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44510.0,10.0
9461,44520.0,660.0,3.23707688149443,0.430766072796322,0.0023355442159732,47.5337088056377,0.03215816372188197,0.704604672057502,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44520.0,10.0
9462,44530.0,660.0,0.344214285716589,0.432392749847654,0.0007045171252259909,48.132643306269,0.0352759467753653,0.704558724455423,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44530.0,10.0
9463,44540.0,660.0,-0.02389950364158722,0.438145136557043,0.001617062068059326,48.2800187288771,0.05443178830627568,0.704602604400539,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44540.0,10.0
9464,44550.0,660.0,0.144920227001421,0.435950806983589,0.004442128338848841,47.9405940767269,0.0447052215010674,0.704624017957351,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44550.0,10.0
9465,44560.0,660.0,6.56827473483281,0.434220255317077,0.005132657615295476,47.7666972505371,0.03674068192501115,0.704600538599641,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44560.0,10.0
9466,44570.0,660.0,0.384253593190806,0.434068987655472,0.003147321853071011,47.9376151712833,0.02886516312604208,0.704599506394436,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44570.0,10.0
9467,44580.0,661.0,-1.13484454331046,0.431776960009373,0.004664179791083542,48.1178313087232,0.02927244495088931,0.70462090623598,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44580.0,10.0
9468,44590.0,662.0,0.02076925204892177,0.438514386489376,0.0008982439672589103,47.7704109933739,0.03725501913305893,0.704619869925992,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44590.0,10.0
9469,44600.0,662.0,-0.246265660309291,0.434823306826875,0.003772276369935558,48.1898766775089,0.04665460332364136,0.704618834080717,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44600.0,10.0
9470,44610.0,662.0,-0.699647222914791,0.432808223539977,0.00188697613943121,48.0716561632203,0.04735224711136643,0.704617798699843,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44610.0,10.0
