k1 k2
7.982679879658646782e-02 -1.953788493264871362e-02
8.032348432326208432e-02 -1.846927947504022061e-02
8.181112726521924672e-02 -1.702558299580199386e-02
8.098375019426892751e-02 -1.769886758282310235e-02
7.958899290715804042e-02 -1.961128072473052042e-02
7.929166546235086321e-02 -1.967598364318726145e-02
7.921728180524320595e-02 -1.903787000510917538e-02
8.082573848718435650e-02 -1.851949778365610810e-02
7.797749301056491888e-02 -2.006515833897573597e-02
7.853483735628030704e-02 -1.914497936062807548e-02
8.148877539069096509e-02 -1.884867931854464218e-02
8.040979852522409099e-02 -1.936410781452327368e-02
8.045550707230750276e-02 -1.967169980913333061e-02
8.042665257377920596e-02 -1.785258577140386160e-02
7.982727943935519210e-02 -1.921283191968509163e-02
8.101499150463739585e-02 -1.779036025443593572e-02
8.051648449204784619e-02 -1.960088041037880147e-02
8.033735677182629598e-02 -1.913223519169382492e-02
7.928891773563517820e-02 -2.004385591705148961e-02
7.912842123055185972e-02 -2.014965853296873943e-02
7.921728180524320595e-02 -1.903787000510917538e-02
7.926883738791373757e-02 -1.947482290694120544e-02
7.927812151980284661e-02 -1.887912044811430878e-02
8.024579335336223807e-02 -1.762249264147405792e-02
7.872018525800439370e-02 -1.993781418565424013e-02
7.880671306331279991e-02 -2.041017326709773649e-02
7.838000199972069981e-02 -1.901151175951025507e-02
8.036830975190964454e-02 -1.960622757010205275e-02
8.126287455733915976e-02 -1.962520100660777866e-02
7.971219442332341809e-02 -2.051212810282573851e-02
8.180901981799812428e-02 -1.815212600784368857e-02
8.092750600417106255e-02 -1.671684073667775716e-02
7.856362461063168268e-02 -2.034619365225680265e-02
7.923113257521696706e-02 -1.910612564590505325e-02
8.065588477660132205e-02 -1.909426205563728718e-02
7.917223607365986293e-02 -1.835066311125294058e-02
8.068960507062153398e-02 -1.915028612196489899e-02
8.050760840036133570e-02 -1.861740511491724592e-02
8.023155726566377766e-02 -1.957367763466291710e-02
8.116418967136160290e-02 -1.879068778972445286e-02
8.152434043143361175e-02 -1.880530627516031894e-02
7.918871323442466803e-02 -2.017975392983149818e-02
7.885255936160026624e-02 -2.051380199724675557e-02
7.925978108726658422e-02 -2.035413828884585774e-02
8.101032820722720018e-02 -1.926009375630982623e-02
8.131956033853626753e-02 -1.774762073082428171e-02
8.032115762059213737e-02 -1.824261651239218740e-02
8.016466472001151922e-02 -1.951322309414796341e-02
8.059452740700059903e-02 -1.970679539532528557e-02
8.007698136574961656e-02 -1.945442129739780035e-02
8.156904662942643380e-02 -1.774207581353766383e-02
8.100066844456518811e-02 -1.830239780511702663e-02
7.960185057227461836e-02 -2.023963234187037274e-02
8.026712807628472168e-02 -1.881744958257020039e-02
8.064170585393282131e-02 -1.886900692136316005e-02
7.856362461063168268e-02 -2.034619365225680265e-02
8.070969010712708558e-02 -1.826904303683221653e-02
7.983955642137147146e-02 -1.813985018623374967e-02
8.036592441166523493e-02 -2.034937269454967224e-02
8.130970171724188900e-02 -1.823210061138448579e-02
7.864316787423880628e-02 -2.024557097509641079e-02
7.929741982215848806e-02 -1.881590302380203861e-02
7.941750066377020745e-02 -1.795647809514783200e-02
8.093323242742017642e-02 -1.825183567012235442e-02
8.093624998392362491e-02 -1.791282441498842637e-02
7.908730337873523530e-02 -2.003464010288975861e-02
7.969461362369492652e-02 -1.771548976963181754e-02
7.961273830666712459e-02 -1.975432841737442824e-02
8.021822266193801010e-02 -1.786486987339830357e-02
8.050140108806724815e-02 -1.912796029972542444e-02
7.955249353984730765e-02 -1.892274637711043039e-02
8.066247415415853106e-02 -1.781595844861619260e-02
7.932785613325007978e-02 -1.986124723731752528e-02
7.964717386177910807e-02 -1.856813330767496939e-02
8.053964825271359151e-02 -1.967486901593870630e-02
7.927395791322772167e-02 -1.888671715310526189e-02
8.115282827355427275e-02 -1.812912364246657693e-02
7.960347418554722387e-02 -1.975175355716199399e-02
7.922495831799369892e-02 -1.986185107356507051e-02
8.101791617755477182e-02 -1.932414559189357672e-02
8.040208233116949432e-02 -1.905404984354668041e-02
8.156509496505490175e-02 -1.844308065936381413e-02
7.945519535080516893e-02 -2.134881039892397303e-02
8.078324979900386449e-02 -1.849538663383908099e-02
8.042638662842588326e-02 -1.925434179927812406e-02
7.991668975977436751e-02 -1.881642816113959782e-02
8.057518151918252602e-02 -1.813285863867873660e-02
8.080161355429360537e-02 -1.839077069120798047e-02
8.034795856716511753e-02 -1.783189271017442123e-02
8.026425838625181330e-02 -1.915134149166090871e-02
7.889091899406153185e-02 -1.985932831013040301e-02
8.023860861742823647e-02 -1.940225005365850408e-02
7.999731458853528987e-02 -1.910329130219211302e-02
7.972454620551847060e-02 -2.019141498569290705e-02
7.844791068707185344e-02 -1.962470181093485533e-02
7.999652746293059447e-02 -1.941554298075542917e-02
8.045803800412870688e-02 -1.901882868453880215e-02
8.129771794874657287e-02 -1.835421614311476268e-02
8.068042434362263093e-02 -1.827397838330381552e-02
7.908364177974078202e-02 -1.817328216351860037e-02
7.994709108726591462e-02 -1.914134851948265381e-02
7.962517931619125799e-02 -1.954548501431656315e-02
7.960309195307052610e-02 -1.989671259676779880e-02
8.053549754731650911e-02 -1.905939294850732268e-02
8.163577629820478743e-02 -2.000281791536187570e-02
7.993665458481455377e-02 -1.961937443735999043e-02
8.052921597406759169e-02 -1.987152944832057400e-02
7.967787153131411504e-02 -1.767858366131436210e-02
7.977968029801565941e-02 -2.010328210739982524e-02
8.165168682183732152e-02 -1.984829679482616460e-02
7.955101470712475087e-02 -2.008976137971775489e-02
8.054733843947201044e-02 -1.934815065021718017e-02
7.982679879658646782e-02 -1.953788493264871362e-02
7.941453042729040845e-02 -2.014332495535031686e-02
8.050382195359584436e-02 -1.932909754851355744e-02
8.093909293386422621e-02 -1.933680134596027500e-02
8.015618029887155993e-02 -1.848828456885789895e-02
8.202178856616867964e-02 -1.758236752914642265e-02
8.081008437148481938e-02 -1.826652973934529689e-02
8.001582114316405092e-02 -1.851186806994677136e-02
8.027599362633072722e-02 -1.959933651588061099e-02
7.880617160161870749e-02 -1.977758777586934025e-02
7.966970909682860591e-02 -1.972911627681833702e-02
7.953743859323816889e-02 -1.838395473219793519e-02
8.012210206695263848e-02 -1.876505551039724107e-02
8.032115762059213737e-02 -1.824261651239218740e-02
8.048221811262853964e-02 -1.921723631291104295e-02
7.974601695079847063e-02 -1.897667324441063008e-02
8.020039467855019644e-02 -1.843651125998307938e-02
7.973846508349755058e-02 -2.027612111426199681e-02
7.931050585823976040e-02 -1.851639382755448926e-02
7.856362461063168268e-02 -2.034619365225680265e-02
8.021151367932571885e-02 -1.976735573953129765e-02
8.150989879484912826e-02 -1.793639586015641219e-02
7.933642698073323229e-02 -1.857496372679666441e-02
7.999041805728931975e-02 -1.900610045969750028e-02
7.930101948058140837e-02 -1.984945250097218394e-02
8.163646548378708512e-02 -1.768441431071633707e-02
7.987282683743729406e-02 -1.894504344394538908e-02
8.128183453553342042e-02 -1.830636708333699403e-02
8.021564247925735969e-02 -1.946255019938800124e-02
8.049918334145575449e-02 -1.882140107891608349e-02
8.044162765091775191e-02 -1.843704058841991178e-02
7.943745093149418013e-02 -2.039415783919543146e-02
7.943905202006426580e-02 -1.797961090137593920e-02
7.945250671055126279e-02 -1.984784624786058160e-02
7.993677499384127527e-02 -1.893377907582227682e-02
8.034399899081443031e-02 -1.948658831888554210e-02
8.179084273623490886e-02 -1.741615887635182547e-02
8.135686312573192636e-02 -1.865924049872667856e-02
8.015580297410027089e-02 -1.850778425908419789e-02
8.070489745794315328e-02 -1.726747080739621243e-02
8.011970480792776628e-02 -1.970226809288952441e-02
8.137667114374239064e-02 -1.769352188504867696e-02
7.922047973052701031e-02 -1.904388426039846371e-02
8.061095494652878446e-02 -1.993067927087942282e-02
8.101499150463739585e-02 -1.779036025443593572e-02
8.002927358854619588e-02 -1.942634681765485760e-02
7.980494866058929215e-02 -1.885867524710636844e-02
7.962080790425499210e-02 -2.062172618375088251e-02
7.933642698073323229e-02 -1.857496372679666441e-02
8.037170341141849916e-02 -1.910488246437719306e-02
8.084964623102872117e-02 -1.721495327657464325e-02
7.997962209609166262e-02 -2.136880159441192917e-02
8.066531265495011094e-02 -1.869547806764060294e-02
7.988149315964249153e-02 -1.864090429504997037e-02
7.961273830666712459e-02 -1.975432841737442824e-02
8.020100165333085562e-02 -1.931615933602365276e-02
7.995324487072669184e-02 -1.891357749233404939e-02
7.936622737117324244e-02 -1.780684594106562990e-02
8.075070798167718888e-02 -1.891171901935703725e-02
7.926714236536677727e-02 -1.988642821113961734e-02
8.021151367932571885e-02 -1.976735573953129765e-02
7.929168037066583463e-02 -1.988105695672448547e-02
8.098132086282652797e-02 -1.931888070519835465e-02
8.018129523073411202e-02 -1.772208093454637201e-02
8.013369917199683612e-02 -1.881214507435215177e-02
8.001421988921506023e-02 -1.782492823601197762e-02
8.062032328810983528e-02 -1.854680532259532499e-02
8.103238763411543810e-02 -1.763719818670539397e-02
7.915261921844504722e-02 -1.909866680539701322e-02
8.010772767874180245e-02 -2.131825957033692265e-02
7.993711149540069782e-02 -1.929409118472823204e-02
7.972962880794026708e-02 -1.912824426720236004e-02
8.113667373805819039e-02 -1.951213554575677300e-02
8.090829387402279083e-02 -2.018599705177885617e-02
7.972223941602563091e-02 -1.979416153978058590e-02
8.043069835446062243e-02 -1.932052927206731607e-02
8.004270625712259224e-02 -1.970697825902911759e-02
8.010146533435844041e-02 -1.872207383292248672e-02
8.224674309156207452e-02 -1.818613124496133715e-02
7.960309195307052610e-02 -1.989671259676779880e-02
8.066803181515533328e-02 -1.911755683955525253e-02
8.250126253149334121e-02 -1.816063216314839357e-02
8.043821780100637864e-02 -1.941013397975652199e-02
7.989068347299715933e-02 -1.927636193300742706e-02
7.897824268776060253e-02 -1.862873623300571879e-02
8.097704373051831106e-02 -1.904309533910381047e-02
8.074110739476389464e-02 -1.953503182606053379e-02
8.127131033999829279e-02 -1.746982411425988813e-02
8.019340754502632396e-02 -1.781059795796961776e-02
8.127506989634875056e-02 -1.700299523100128052e-02
8.073847376473872184e-02 -1.891969850116763385e-02
8.086305477435346001e-02 -1.808275483261020944e-02
7.939277146902634641e-02 -2.061203193086411090e-02
7.964717386177910807e-02 -1.856813330767496939e-02
8.003940555058450257e-02 -1.825884371218697289e-02
7.979938675588515995e-02 -2.035138052953341936e-02
8.020594989798399133e-02 -1.913263690026452413e-02
8.068005776728950917e-02 -1.843191050357756433e-02
7.886479410848037941e-02 -1.960979418271231733e-02
7.979228534403953743e-02 -1.972185481973690035e-02
8.029948682697138351e-02 -1.884366605268858463e-02
8.009165197680676029e-02 -1.896332658764898760e-02
7.957281733512408528e-02 -1.886517329333288473e-02
8.105463388709616135e-02 -1.931665915775158948e-02
7.978666222636629501e-02 -1.863040404796625915e-02
7.987162479765624878e-02 -1.992149419862403181e-02
8.072684282288675184e-02 -1.753026740193812383e-02
8.002791575005971381e-02 -1.894774181428457438e-02
8.085289572088494303e-02 -1.855428705614008134e-02
7.936430702258642778e-02 -1.949431719519660600e-02
7.821844963755536506e-02 -1.985910849265017097e-02
8.046787833381247035e-02 -1.816708858161186768e-02
7.870483507787015554e-02 -1.982356266799965849e-02
7.906306313257402407e-02 -1.743942897538305892e-02
8.015745312484781615e-02 -2.024555939102054558e-02
8.031546564625408058e-02 -1.971770946437416405e-02
8.040975467845609681e-02 -1.844936801152727290e-02
8.031345797904307360e-02 -1.921514383370820367e-02
8.044112667839733999e-02 -1.675383833171527337e-02
7.996153718470239147e-02 -1.954855852497999757e-02
7.988403098086324650e-02 -1.943651200269021218e-02
7.905456494404772272e-02 -2.057773588236161411e-02
7.928408999658831391e-02 -1.861621640567043268e-02
8.031415514307377324e-02 -2.025403321556865088e-02
8.017308891770913437e-02 -1.947319528124002996e-02
8.015203441364851522e-02 -1.961309583414551361e-02
8.021902516792503435e-02 -2.006738052996162591e-02
8.015745312484781615e-02 -2.024555939102054558e-02
8.029545131706777861e-02 -1.863904842276542517e-02
8.061258244745345136e-02 -1.760768982833199603e-02
7.960185057227461836e-02 -2.023963234187037274e-02
8.086305477435346001e-02 -1.808275483261020944e-02
8.001802211636768747e-02 -1.842211259048551208e-02
8.020439935937587195e-02 -1.922546986223419574e-02
8.070489745794315328e-02 -1.726747080739621243e-02
8.015211456598722584e-02 -1.863319484673464643e-02
8.124107732062235687e-02 -2.021797968032715276e-02
7.994871438486070292e-02 -1.966354585986972159e-02
7.987363442656431056e-02 -1.888583026384890728e-02
7.965597609298089021e-02 -1.933595537267245035e-02
8.082994469604928844e-02 -1.788816616573489504e-02
7.912256636331635451e-02 -1.751020658813960684e-02
8.202178856616867964e-02 -1.758236752914642265e-02
8.106414910246315109e-02 -1.798538102398331007e-02
8.000618439248496916e-02 -1.964701978673641380e-02
8.028138422433359067e-02 -1.846527436202891059e-02
8.142962647186902103e-02 -1.848383770089374878e-02
7.998050762731021002e-02 -1.925249356705913129e-02
8.006323796341269228e-02 -1.918520134328019489e-02
8.127926109342858974e-02 -1.954718846868530591e-02
7.950658529507897976e-02 -1.975919219739780130e-02
8.037244510398830477e-02 -1.902165472948205704e-02
7.899120333106954273e-02 -1.992241420737703161e-02
8.008938486073796659e-02 -1.927245119088280556e-02
7.958207607736386691e-02 -2.030017389261966343e-02
8.006842764145943869e-02 -1.939640392887712061e-02
8.010930524887846516e-02 -1.953681399008153075e-02
8.009555310849156284e-02 -1.980400013670655102e-02
7.910116600756325611e-02 -1.842332861348956741e-02
7.879565783615147256e-02 -1.917568619597799506e-02
8.069693135300759490e-02 -1.814049214768739815e-02
8.048289203364020206e-02 -1.877067810617148724e-02
7.943174166261776636e-02 -1.765618149542483306e-02
8.161634963480801641e-02 -1.825115442668831522e-02
8.103238763411543810e-02 -1.763719818670539397e-02
7.913456059352272365e-02 -1.916092431069917057e-02
7.982565762142909693e-02 -2.093322977648917615e-02
7.960333320823850811e-02 -1.915246048957031100e-02
8.049227418370408227e-02 -1.886375783654578586e-02
7.961273830666712459e-02 -1.975432841737442824e-02
7.969298063313678959e-02 -2.009086570609699973e-02
8.030277515150438528e-02 -2.014211690072306715e-02
8.024624597568863482e-02 -1.942697714615822246e-02
7.948617867230481360e-02 -2.055012407330870927e-02
8.021184334466099908e-02 -1.922357277421035682e-02
8.050721696861148913e-02 -1.878707871236326432e-02
8.186616744164601500e-02 -1.976634457595302652e-02
8.131070135296930568e-02 -1.851111457701978824e-02
8.101363441536979515e-02 -1.971469137827126794e-02
7.982919863307644248e-02 -1.895885360226887140e-02
8.060770486648349831e-02 -1.987894324534568435e-02
8.007997813003825405e-02 -2.014655148459973399e-02
8.007997813003825405e-02 -2.014655148459973399e-02
8.026200904485544796e-02 -1.823226585395601451e-02
8.019768731103951720e-02 -1.933856479365872461e-02
7.977738723846700131e-02 -1.897548375923399644e-02
7.991018256793550045e-02 -1.924570038622211432e-02
8.153582839075174116e-02 -1.849545096528790178e-02
8.052723475466358471e-02 -1.703473756385476268e-02
8.039791106298330159e-02 -1.801673963619318530e-02
8.033552686733663739e-02 -1.937796640148739535e-02
8.045550707230750276e-02 -1.967169980913333061e-02
7.933642698073323229e-02 -1.857496372679666441e-02
7.848591211903385712e-02 -1.954603318858942618e-02
8.036197662229310756e-02 -1.861289127618541428e-02
8.146713604067598591e-02 -1.718073431049194078e-02
8.011474646651495224e-02 -1.829837797569053293e-02
7.910508842046151678e-02 -1.915633371470290558e-02
7.920631894571550369e-02 -1.985856765231228116e-02
7.890340083097985291e-02 -2.015785873071221368e-02
7.898344412642038792e-02 -1.851953656353309829e-02
7.941233921535825746e-02 -2.014238919196054134e-02
8.128183453553342042e-02 -1.830636708333699403e-02
7.997712522940664259e-02 -1.979833281447926363e-02
8.156904662942643380e-02 -1.774207581353766383e-02
7.988332634390082898e-02 -1.880758450227550116e-02
8.063356513132169390e-02 -1.884144154135665439e-02
7.894075330941097146e-02 -1.921420909327262172e-02
7.955074079872825887e-02 -1.800814528397809422e-02
8.050999455850277320e-02 -2.043672090359674454e-02
7.901604815452042962e-02 -1.918128116540193662e-02
8.019340754502632396e-02 -1.781059795796961776e-02
7.790883997633188396e-02 -2.042544212103988843e-02
7.951158232510280310e-02 -1.900622452941193308e-02
7.938711214654478598e-02 -1.919195331071633925e-02
7.988281276571213008e-02 -1.840307804306054451e-02
7.969461362369492652e-02 -1.771548976963181754e-02
7.936893643032780221e-02 -1.812573511636048074e-02
7.889361054500704240e-02 -1.951228687043148058e-02
7.987144741254278979e-02 -1.966341787613987147e-02
7.909053178416194929e-02 -1.905968754204838411e-02
7.865076169343496182e-02 -1.833605260786465296e-02
7.821844963755536506e-02 -1.985910849265017097e-02
7.999018425904644292e-02 -1.977802619694787878e-02
7.983217549543736302e-02 -1.881305082950435192e-02
7.972238456857169697e-02 -1.977633307347026470e-02
8.031415514307377324e-02 -2.025403321556865088e-02
8.105463388709616135e-02 -1.931665915775158948e-02
8.022868240044139787e-02 -1.849290450462094670e-02
8.128421749297254362e-02 -1.857164352632043047e-02
8.065237396878963128e-02 -1.890912221275754812e-02
7.908730337873523530e-02 -2.003464010288975861e-02
8.017617338319590892e-02 -1.894820348191024462e-02
8.053569639528743163e-02 -1.894735011101264521e-02
8.058602784486842974e-02 -1.752834615965449816e-02
8.099717382047419423e-02 -1.900322763847078766e-02
8.169607458376523801e-02 -1.834717151893812404e-02
7.848995812107317782e-02 -1.932730529670068087e-02
8.050470757097835661e-02 -1.705352627557425726e-02
7.976689086832708386e-02 -1.926774300193818956e-02
8.196650669831653802e-02 -2.014824342742671526e-02
8.030323694116994759e-02 -1.966971549717522194e-02
8.087459826467910395e-02 -1.837872748311135396e-02
7.963525021946130100e-02 -1.967425608565312456e-02
8.052035507399127323e-02 -1.899127136011205530e-02
7.980972142101275257e-02 -1.926210261391235468e-02
8.027281805433139628e-02 -1.870295566377687402e-02
8.015618029887155993e-02 -1.848828456885789895e-02
7.990203413618043871e-02 -1.915338803530074185e-02
8.078826301323469017e-02 -1.919898444349203703e-02
7.981307859736902488e-02 -1.936870711207973328e-02
7.898800250702928127e-02 -1.978754432139614994e-02
8.027940140177478034e-02 -1.921324772717691864e-02
7.908271359402382905e-02 -2.032988755987452656e-02
7.889091899406153185e-02 -1.985932831013040301e-02
7.946584941177914363e-02 -1.953670000764069770e-02
7.959049971278056579e-02 -1.855613626904287217e-02
7.928457553516321532e-02 -1.867754321671619144e-02
7.956554557856487797e-02 -1.984551951577626094e-02
7.946869064684716766e-02 -2.048495354005905322e-02
8.021151367932571885e-02 -1.976735573953129765e-02
8.038137563798483654e-02 -1.876031648019887976e-02
7.932417680398842763e-02 -1.843471516313610614e-02
7.961604216914025534e-02 -1.937595085809347417e-02
8.081455201308707093e-02 -1.834349221232794980e-02
8.010367284912009445e-02 -1.906383358607476042e-02
7.994547419603076355e-02 -1.854768835531149518e-02
7.973301993369349971e-02 -1.989040128128614915e-02
8.130040716712233495e-02 -1.725201014992377990e-02
7.836526674178312390e-02 -2.158324491939438150e-02
7.938398519617212434e-02 -1.808058095933225140e-02
8.105848134022994311e-02 -1.901790831306243712e-02
7.967582710691453740e-02 -1.892756386175439842e-02
7.984917424136039887e-02 -2.182211382860607674e-02
7.837788544836424287e-02 -1.953755573059920425e-02
8.031546564625408058e-02 -1.971770946437416405e-02
7.977532383701643748e-02 -1.905350901843194666e-02
8.063737512853019762e-02 -1.905510962512335649e-02
8.020719463934600224e-02 -1.859223651343386297e-02
7.899120333106954273e-02 -1.992241420737703161e-02
7.955324046778811109e-02 -1.941780615080992978e-02
7.933053453406632705e-02 -2.104135766510109584e-02
7.854442517554025005e-02 -1.983805861499911283e-02
7.930395678454452146e-02 -1.908326891558602412e-02
7.943940904501120559e-02 -2.126195356871263265e-02
8.052678494601325787e-02 -1.955065578532175219e-02
7.886196049409663344e-02 -1.818259145538485277e-02
8.006285965512380254e-02 -1.782281541755190157e-02
8.011402129189990062e-02 -1.779381019864104130e-02
7.981920428829758496e-02 -2.044173799493373411e-02
8.034345338424958571e-02 -1.817302645804466654e-02
7.938398519617212434e-02 -1.808058095933225140e-02
7.978666222636629501e-02 -1.863040404796625915e-02
7.975076464951602606e-02 -1.916453811396369444e-02
7.968910799698172842e-02 -1.865806978738215882e-02
8.068078147493995544e-02 -1.860287119291342828e-02
7.775181107311793238e-02 -2.075554618190703082e-02
8.078826301323469017e-02 -1.919898444349203703e-02
8.107322150733428656e-02 -1.912073067721783981e-02
8.010050926483713862e-02 -1.896058124026248071e-02
8.010235884665831141e-02 -2.019247841938594246e-02
8.088538655551300027e-02 -1.869402646432608006e-02
8.018180496525031953e-02 -1.856297783982913119e-02
8.107322150733428656e-02 -1.912073067721783981e-02
7.989180011636831669e-02 -2.008644854514798905e-02
8.023552245032428143e-02 -2.007908454203315152e-02
8.013121684391741328e-02 -1.844870725340599926e-02
8.101403565480133628e-02 -1.823088136881230448e-02
7.981674472342728532e-02 -1.894211246588654862e-02
8.063966926859580941e-02 -1.927677227028393170e-02
8.093624998392362491e-02 -1.791282441498842637e-02
8.052182970575041954e-02 -1.932264630644708880e-02
8.110671120502607745e-02 -1.909722376575542779e-02
8.031415514307377324e-02 -2.025403321556865088e-02
7.939520949358302992e-02 -2.083805917198706947e-02
8.040975467845609681e-02 -1.844936801152727290e-02
8.134549309151492547e-02 -1.837115567421734874e-02
7.901358763640151106e-02 -1.974978799326204681e-02
8.054733843947201044e-02 -1.934815065021718017e-02
8.176745630058465664e-02 -2.016797673099546273e-02
8.032348432326208432e-02 -1.846927947504022061e-02
8.115602614070405174e-02 -1.734724168783378928e-02
8.119293573904404204e-02 -1.916213757244464300e-02
7.920898208001123098e-02 -1.879309249480963506e-02
7.952899676257621508e-02 -1.864323116087149290e-02
8.046248501891103966e-02 -2.020727106801753492e-02
7.977460176218381660e-02 -1.919543402717668878e-02
7.977968029801565941e-02 -2.010328210739982524e-02
7.972454620551847060e-02 -2.019141498569290705e-02
7.937646536590400870e-02 -1.859502773682278343e-02
7.869519984945408386e-02 -1.942125496569360732e-02
7.985739505712993735e-02 -1.951113664610445997e-02
8.024579335336223807e-02 -1.762249264147405792e-02
7.944768118209724617e-02 -2.107659652798012095e-02
8.042665257377920596e-02 -1.785258577140386160e-02
8.082594731080200434e-02 -1.873505402305100653e-02
7.895294554234963402e-02 -1.998121361586729927e-02
7.945725112205764828e-02 -1.875516941700403062e-02
7.977363158568484547e-02 -2.091628535361414465e-02
8.147005649677757644e-02 -1.725443436013342213e-02
8.041327218435737056e-02 -1.969624838895976671e-02
8.068725044524427403e-02 -1.970390653049493290e-02
7.999457825081285334e-02 -1.894183077275092553e-02
8.068078147493995544e-02 -1.860287119291342828e-02
8.135265239950603688e-02 -1.905084632334402839e-02
7.974217118278023597e-02 -1.927826694395810836e-02
7.986176051569043866e-02 -1.966117118234247951e-02
7.960347418554722387e-02 -1.975175355716199399e-02
7.959796079880895880e-02 -1.911123052689996105e-02
8.002568967534179345e-02 -1.901430550103624939e-02
8.100066844456518811e-02 -1.830239780511702663e-02
7.961446697565699449e-02 -1.931909912775246763e-02
8.068725044524427403e-02 -1.970390653049493290e-02
8.226481435826743516e-02 -1.829229341814336829e-02
8.041677128989024870e-02 -1.846643556661510532e-02
7.941750066377020745e-02 -1.795647809514783200e-02
8.100846444040690764e-02 -1.810997045713880205e-02
8.122086788296889459e-02 -1.941966416101179038e-02
7.830208861344212234e-02 -1.861484818050659906e-02
8.020093741672126852e-02 -1.890561907098234351e-02
8.163646548378708512e-02 -1.768441431071633707e-02
8.151205477936065980e-02 -1.793438404037953071e-02
7.889091899406153185e-02 -1.985932831013040301e-02
8.068860860692761428e-02 -1.794738779068134893e-02
7.784404109609141531e-02 -1.978033480916274733e-02
7.971356066106247140e-02 -1.993094979447167236e-02
8.031935142138180161e-02 -1.985666341761140041e-02
8.001237773908095874e-02 -1.883917081742428334e-02
7.939277146902634641e-02 -2.061203193086411090e-02
7.902635600774129965e-02 -1.831397283188312963e-02
8.129771794874657287e-02 -1.835421614311476268e-02
8.027612694745134281e-02 -2.011511137083382694e-02
8.134549309151492547e-02 -1.837115567421734874e-02
7.971120493204164603e-02 -1.852953110846747298e-02
7.975076957928209365e-02 -2.028521463332699781e-02
8.066132946753054589e-02 -1.913791427872997553e-02
8.014268815500633081e-02 -1.966293070685913580e-02
8.051247683442816494e-02 -1.794095037892520783e-02
7.943745093149418013e-02 -2.039415783919543146e-02
8.042728713859334522e-02 -1.789401306818612369e-02
7.985999019417383549e-02 -1.879792379848063688e-02
7.873098131992384285e-02 -1.938298254589668201e-02
8.023635689655750358e-02 -1.895396215218289604e-02
8.104115198770131534e-02 -1.928122601121180779e-02
8.312347100560502078e-02 -1.863883683373034061e-02
8.151910522724231667e-02 -1.815495872575755010e-02
7.960185057227461836e-02 -2.023963234187037274e-02
7.926883738791373757e-02 -1.947482290694120544e-02
8.086828976440049721e-02 -1.865452124383053245e-02
7.807661895184114798e-02 -1.994316697310305475e-02
8.000897889507141425e-02 -2.018062384519685171e-02
7.882369577657399873e-02 -1.975684317637026177e-02
8.001277868911080282e-02 -2.068990554701197193e-02
8.026432892521881413e-02 -1.760815642901449041e-02
7.910116600756325611e-02 -1.842332861348956741e-02
8.009937524594668012e-02 -1.971158296170713586e-02
8.096441330644135737e-02 -1.777667705284291522e-02
8.035413262996141115e-02 -1.900942349022784195e-02
8.101363441536979515e-02 -1.971469137827126794e-02
8.026333910905839031e-02 -1.986012702949430109e-02
7.958637506088120372e-02 -2.074271194795042350e-02
8.018129523073411202e-02 -1.772208093454637201e-02
7.956550792278740958e-02 -2.071152772248446849e-02
8.161185318811825518e-02 -1.776721599637717808e-02
7.836531904486440658e-02 -1.883934717058270703e-02
7.963908032023295225e-02 -1.821949643312027745e-02
7.939895798339577371e-02 -2.013230431320334191e-02
8.045924149982300322e-02 -1.925468076031731923e-02
8.075647731805699059e-02 -1.946879281118554794e-02
7.892147505696150978e-02 -1.994827240405890045e-02
7.972238456857169697e-02 -1.977633307347026470e-02
7.870483507787015554e-02 -1.982356266799965849e-02
8.032091398480861733e-02 -1.890259346669663498e-02
8.000494183581169372e-02 -1.960926983758573550e-02
8.156594617325568786e-02 -1.636196869163472623e-02
7.814887615013157984e-02 -2.018777473154796664e-02
8.008642090354786691e-02 -1.908145358650978340e-02
8.101499150463739585e-02 -1.779036025443593572e-02
7.975076957928209365e-02 -2.028521463332699781e-02
7.880671306331279991e-02 -2.041017326709773649e-02
7.971219442332341809e-02 -2.051212810282573851e-02
8.046543587596699521e-02 -1.893465232309057833e-02
8.061819083549956466e-02 -1.832102119741542412e-02
8.122452109022937350e-02 -1.982417622418987391e-02
8.102504806603413878e-02 -1.942192866731901058e-02
7.990255196328707732e-02 -1.836585413070343509e-02
8.000741675894848526e-02 -1.853127624769626558e-02
8.134796911525352114e-02 -1.878534904371594039e-02
8.031011085811232131e-02 -1.796545271877859895e-02
8.156509496505490175e-02 -1.844308065936381413e-02
8.196649832603350450e-02 -1.814242090017278985e-02
8.081455201308707093e-02 -1.834349221232794980e-02
7.889533828415870587e-02 -1.829765595844612402e-02
7.998927514755233004e-02 -1.950625517139452370e-02
8.010146533435844041e-02 -1.872207383292248672e-02
8.200095244526992011e-02 -1.801748643136866224e-02
7.836837146673028554e-02 -2.071686165352105979e-02
8.062878341495252621e-02 -2.050260015224200649e-02
7.990989493430097901e-02 -1.837428454136511013e-02
7.983217549543736302e-02 -1.881305082950435192e-02
8.014024186595150590e-02 -1.956832812120443132e-02
8.047068952027039423e-02 -1.907640486341341535e-02
7.936122608564386005e-02 -2.117067552312704160e-02
8.020127262612850028e-02 -1.967657352344322208e-02
7.935604596076600847e-02 -1.944830786492832142e-02
7.968920672573551189e-02 -1.896638961105974464e-02
8.006256177327311652e-02 -1.788942194368717264e-02
