k1 k2
6.351883143566611212e-02 -7.740269123480914004e-03
6.422403550378358306e-02 -9.836595189010727269e-03
6.281075512463185628e-02 -8.912532016989216377e-03
6.253258728057328741e-02 -9.568416951519720381e-03
6.299794973199587811e-02 -9.149134161001312715e-03
6.317960061985139486e-02 -1.009598956770833833e-02
6.393322877640228441e-02 -7.677610602128265294e-03
6.470485401398015646e-02 -8.262063379443448929e-03
6.317960061985139486e-02 -1.009598956770833833e-02
6.411502419159950672e-02 -8.464001494058667752e-03
6.395639310971373837e-02 -9.385123543062437457e-03
6.373992868036146286e-02 -9.858012170464489077e-03
6.363671207474222435e-02 -7.436430755647524538e-03
6.362787490193388962e-02 -7.957102082399372667e-03
6.418004439620625390e-02 -7.828262800101043473e-03
6.348874639035817502e-02 -8.963551189286614318e-03
6.468335484904827459e-02 -8.019977527707486398e-03
6.352203695885266788e-02 -9.437663520643874149e-03
6.423789528990739295e-02 -1.009404339605170231e-02
6.508610490569294305e-02 -8.695700779744255926e-03
6.303185559075227817e-02 -8.544503226138769336e-03
6.380245854159860563e-02 -8.633797743144031034e-03
6.326475685385088421e-02 -8.815725102728308449e-03
6.361700241730153249e-02 -9.260377601432404071e-03
6.360773078366410704e-02 -9.086265040818927718e-03
6.316536256316312992e-02 -8.961023202184503766e-03
6.433789165799461141e-02 -8.633143037659968266e-03
6.364374819300508412e-02 -8.036579417402531234e-03
6.427329378877782995e-02 -7.777207376353456603e-03
6.493526837795846052e-02 -7.664432987665198427e-03
6.331438561859323300e-02 -8.401401054698789950e-03
6.477134207066329030e-02 -9.342465228179858139e-03
6.520877321091264611e-02 -7.870292335359116431e-03
6.470325544319455169e-02 -7.459907866919232577e-03
6.314195914520970287e-02 -8.303701420709408421e-03
6.383301963457577166e-02 -8.847081030649739386e-03
6.388148721386996409e-02 -9.878364862524843804e-03
6.360300185929615435e-02 -9.114029213294516651e-03
6.405258516654926959e-02 -7.906691940942733865e-03
6.558590095632654826e-02 -7.800430727235366235e-03
6.280840647430960266e-02 -8.962246132920639874e-03
6.499383446258452657e-02 -8.793348952013585462e-03
6.393559302395737665e-02 -8.902133697387418221e-03
6.332321262979592746e-02 -7.997917757266367889e-03
6.386888674570911917e-02 -8.866830211399903683e-03
6.447149593256046307e-02 -9.496568861945692275e-03
6.439788348063024692e-02 -8.140009036451831270e-03
6.228517232105382218e-02 -9.045650842859437324e-03
6.331409769922893838e-02 -8.412037474596054110e-03
6.382638476963919949e-02 -9.543934061552433734e-03
6.406744652776794058e-02 -1.005680552838424113e-02
6.420043549222931301e-02 -7.627522982548318176e-03
6.338926502929304041e-02 -8.561303928449032208e-03
6.410787801248885032e-02 -9.417192029341950321e-03
6.390096211000151349e-02 -8.878801204016725790e-03
6.321768147476311550e-02 -9.008894587063345782e-03
6.359239347404815890e-02 -1.010084420557758045e-02
6.438307876591917167e-02 -8.272188665755159098e-03
6.503660381876738561e-02 -8.352418564905081388e-03
6.254683030001548238e-02 -7.932406586379128766e-03
6.421302619848673343e-02 -9.374829812846291466e-03
6.393910370344280114e-02 -8.864379581782683148e-03
6.274963127130112062e-02 -8.650021432956719880e-03
6.317713197695865035e-02 -9.126843408640353261e-03
6.326636244517899743e-02 -7.899725360443324296e-03
6.338518993570205207e-02 -8.027840927662829862e-03
6.264093740767859297e-02 -8.804347479959367950e-03
6.436433190895637924e-02 -8.734338388557902344e-03
6.408354293563886528e-02 -8.164955125832693006e-03
6.408239969975568218e-02 -7.655117593298996215e-03
6.423330723520156993e-02 -7.428894504591193604e-03
6.453662206500002108e-02 -8.467510660319782501e-03
6.282633745429849759e-02 -8.710886738132916918e-03
6.595618077225884335e-02 -7.324225657041466553e-03
6.324126537359633926e-02 -8.139713554993779909e-03
6.264093740767859297e-02 -8.804347479959367950e-03
6.332425227593949102e-02 -8.447800881002262563e-03
6.458816738763600851e-02 -8.957231657599970531e-03
6.332962681350992606e-02 -8.892908434590465760e-03
6.344856735700171724e-02 -8.383075615174734319e-03
6.397904472349089100e-02 -1.008889045520913741e-02
6.315924289990818008e-02 -1.020757229669798372e-02
6.383233818513156521e-02 -7.381747972336191732e-03
6.281075512463185628e-02 -8.912532016989216377e-03
6.403207057783411038e-02 -9.481054555191201216e-03
6.236454043233438660e-02 -8.501509635525997255e-03
6.363707483864178283e-02 -9.389666769340471175e-03
6.345262724729866521e-02 -8.680940612490001262e-03
6.387979007169922174e-02 -7.884594104961492600e-03
6.285136376618968845e-02 -8.514513269346504765e-03
6.314405157571509331e-02 -9.124093330918375822e-03
6.387680565735306959e-02 -9.620757556793230192e-03
6.284458169518009063e-02 -9.839598632432416947e-03
6.432791454319691793e-02 -9.994866982048683512e-03
6.332799391315047099e-02 -9.223253419774785078e-03
6.332425227593949102e-02 -8.447800881002262563e-03
6.469295168782093763e-02 -8.287673471850415252e-03
6.370320996153008841e-02 -7.835441766780429362e-03
6.353534409297920127e-02 -9.414031621314628007e-03
6.344024345614240890e-02 -8.766951618813814684e-03
6.367746742413235572e-02 -8.033635542985501088e-03
6.433931935246467448e-02 -9.010802555345392983e-03
6.327774192170718126e-02 -7.688811346739196639e-03
6.423330723520156993e-02 -7.428894504591193604e-03
6.251157633403109370e-02 -9.489034529791412487e-03
6.479798695021951604e-02 -7.983576263269870354e-03
6.310851806398806718e-02 -8.454299892361544222e-03
6.380121587243428594e-02 -9.593014873259989028e-03
6.382086662472655214e-02 -9.324170015481553220e-03
6.205890855185272614e-02 -8.190189980657069935e-03
6.393377070018704811e-02 -8.272956951382803847e-03
6.391944721682424335e-02 -1.018554139289308547e-02
6.266022294544001947e-02 -9.635641149198917454e-03
6.378407117931261805e-02 -9.546203680749654197e-03
6.247038465414220254e-02 -9.468421984835884153e-03
6.413752671368413982e-02 -8.205521309423535747e-03
6.345074501136663270e-02 -6.991859796979721375e-03
6.422403550378358306e-02 -9.836595189010727269e-03
6.334304419211408965e-02 -9.099857049827214661e-03
6.522350524542586125e-02 -8.510364494322325557e-03
6.368899892421753250e-02 -7.959052918287537470e-03
6.367415634347953213e-02 -9.254767136061520238e-03
6.368759183552769043e-02 -8.550789263971139698e-03
6.338990725187401698e-02 -9.348632280524446503e-03
6.366619019523431233e-02 -9.455972723620864606e-03
6.331526740552048671e-02 -7.092305537813328731e-03
6.229668144277020203e-02 -8.826247810468909605e-03
6.352596935813392687e-02 -1.022249928417504061e-02
6.213742319055740038e-02 -9.349736692822963047e-03
6.451293501508076345e-02 -9.033076151933217002e-03
6.456925231423846223e-02 -7.467750666706518547e-03
6.421923389290615236e-02 -9.680064534745264071e-03
6.291380396601928271e-02 -9.017174584354664679e-03
6.337541617376851733e-02 -8.626255954603895271e-03
6.434509633584031829e-02 -8.530430373975272929e-03
6.347648673886768789e-02 -7.719613224056037781e-03
6.561851393891884876e-02 -7.752838420196445091e-03
6.435557312499709526e-02 -9.053267491750352502e-03
6.409788056547227608e-02 -8.520178874091066668e-03
6.434365128285673974e-02 -8.926409085330738735e-03
6.481118263300586491e-02 -8.342101552030106726e-03
6.507735599581754293e-02 -7.955212321309565460e-03
6.396735996649527412e-02 -8.387239608573765492e-03
6.325387126842771379e-02 -8.277512380746421261e-03
6.344814455352412730e-02 -6.865827820468656251e-03
6.353653775656520342e-02 -8.599201133300010680e-03
6.388594340736525323e-02 -8.613669002622420523e-03
6.511778990119765353e-02 -8.207991341694739762e-03
6.362010886411839650e-02 -8.190880614842646623e-03
6.260542606714655789e-02 -8.319240475512718058e-03
6.262868821818454168e-02 -1.009101416305625831e-02
6.462348857401162272e-02 -7.996797211580849996e-03
6.374955760808231897e-02 -9.710367504783948278e-03
6.385521358787257795e-02 -8.161872039997492001e-03
6.348765765892314117e-02 -8.924285746426618982e-03
6.417365680492898017e-02 -9.053820567348547232e-03
6.410961524814759449e-02 -8.807541487822770354e-03
6.518013360514093857e-02 -8.430579963146014877e-03
6.353941547581734572e-02 -8.684756037407453944e-03
6.396414771624864271e-02 -8.377324130272562064e-03
6.323678944449376282e-02 -9.592795534454856554e-03
6.250950971059276995e-02 -9.859418854163928825e-03
6.298420346812075299e-02 -8.427477531609370298e-03
6.361508406657598313e-02 -8.606993805270829467e-03
6.450836818301156073e-02 -9.025641941823842052e-03
6.373410288878775254e-02 -6.818904169020201245e-03
6.360614209377427053e-02 -7.459443540232785219e-03
6.529203540670497352e-02 -8.454054314205927678e-03
6.481118263300586491e-02 -8.342101552030106726e-03
6.401194610604155066e-02 -6.578280190017271600e-03
6.314639235861740918e-02 -1.074429936142126674e-02
6.342427672392417226e-02 -7.726100240401323482e-03
6.330637191637908390e-02 -7.961711383809716436e-03
6.237695255381478510e-02 -9.751986138552645733e-03
6.448910045983310968e-02 -8.626372293817657910e-03
6.404977545001469541e-02 -8.441362660016465957e-03
6.357822748998584461e-02 -9.520142973428916133e-03
6.408422705408953202e-02 -9.514824926528955840e-03
6.387979007169922174e-02 -7.884594104961492600e-03
6.310851806398806718e-02 -8.454299892361544222e-03
6.218056700658705638e-02 -9.205025959600099394e-03
6.456690737931430890e-02 -7.594055227053309043e-03
6.415254642852161182e-02 -9.076595137239434896e-03
6.362773926621168030e-02 -9.139903211902236646e-03
6.427395721034900866e-02 -7.839632066214463624e-03
6.304239566824940133e-02 -1.047079130374689582e-02
6.427329378877782995e-02 -7.777207376353456603e-03
6.264093740767859297e-02 -8.804347479959367950e-03
6.320604761262335614e-02 -1.127283178489403570e-02
6.388317946607374731e-02 -9.066513907403886408e-03
6.334987722039117641e-02 -9.755962231102671689e-03
6.336897579528791291e-02 -8.508921172256350696e-03
6.367298336220292287e-02 -8.525328669295867412e-03
6.370283274895507941e-02 -9.024806604856092096e-03
6.403691745826339821e-02 -8.422887932508352216e-03
6.421923389290615236e-02 -9.680064534745264071e-03
6.352596935813392687e-02 -1.022249928417504061e-02
6.350089058339958292e-02 -8.899570953044388943e-03
6.563118511244225850e-02 -8.756583182303087631e-03
6.448910045983310968e-02 -8.626372293817657910e-03
6.410617961304945767e-02 -7.802051006088578378e-03
6.367337630207187127e-02 -8.791064995344904931e-03
6.259533262997982184e-02 -8.578132126600954144e-03
6.445248704132502948e-02 -9.177228826009700691e-03
6.482034670670802634e-02 -8.076045683654178853e-03
6.276388294517498689e-02 -8.685336734773091427e-03
6.336639464495102958e-02 -9.289307292906029412e-03
6.341125642336342683e-02 -8.523376475415206377e-03
6.298642633536474800e-02 -1.018374531683893802e-02
6.360990604528785064e-02 -9.156346695167377758e-03
6.411845895761381087e-02 -8.505020901655807597e-03
6.507735599581754293e-02 -7.955212321309565460e-03
6.405769125644536488e-02 -8.796439527019930815e-03
6.479838691886116719e-02 -7.255491656961723934e-03
6.314422582322248845e-02 -8.832430582649028472e-03
6.342679182407223726e-02 -8.854203820918768453e-03
6.399344267387471752e-02 -8.691259198043824186e-03
6.305065005782867216e-02 -9.732236521544312957e-03
6.270344571291641689e-02 -7.162534182480612133e-03
6.434356226241899623e-02 -8.580129296209437761e-03
6.427230159846003543e-02 -6.681298856054271318e-03
6.387132456453389895e-02 -8.265879807163464821e-03
6.391960940543223169e-02 -8.884173547024559747e-03
6.364826461986991535e-02 -8.979059944615716549e-03
6.426104737911103593e-02 -9.217803851405095839e-03
6.351238294180952537e-02 -8.841984379921161152e-03
6.323901206217935611e-02 -8.955044625004390801e-03
6.314306902267327604e-02 -8.474126305980211882e-03
6.358754644527569999e-02 -9.032117268923584019e-03
6.378151041564214530e-02 -8.457974788666861032e-03
6.325678519479116524e-02 -8.980858238707076224e-03
6.298450883515063770e-02 -9.418771099488576493e-03
6.470325544319455169e-02 -7.459907866919232577e-03
6.436529951953984252e-02 -7.563735778947616728e-03
6.180121843518468494e-02 -9.287108107626160236e-03
6.363274011890920900e-02 -8.124480093403538272e-03
6.236419424981387571e-02 -9.603050954690398044e-03
6.481118263300586491e-02 -8.342101552030106726e-03
6.324062458105095264e-02 -8.999912546239219324e-03
6.559009275955682283e-02 -9.400960939316277409e-03
6.417481158906565564e-02 -7.869534911576728242e-03
6.457957380027387617e-02 -8.621420585570666040e-03
6.336359503127250714e-02 -7.331553564009954393e-03
6.368364011788119061e-02 -8.787683362249831820e-03
6.344574816323902966e-02 -1.007289334180017093e-02
6.483410017297405736e-02 -9.057111257159314310e-03
6.418797949768981215e-02 -7.905315518181382783e-03
6.296757931018323595e-02 -9.674093381054918450e-03
6.375511617282805799e-02 -8.531641387245408881e-03
6.395610678062305099e-02 -9.847637272811543552e-03
6.417987977410588574e-02 -8.036440932837701778e-03
6.506985410818383331e-02 -8.496357500875920121e-03
6.274190826266204390e-02 -9.089863280329124606e-03
6.356242357997543557e-02 -8.330039674874750721e-03
6.425838193616725813e-02 -8.571892023440580433e-03
6.383437283597656609e-02 -9.628217239886868728e-03
6.526236897663770242e-02 -8.770137801131797084e-03
6.286003771129278217e-02 -9.494229165917439373e-03
6.356974300818976631e-02 -6.472099221781504874e-03
6.379492761729102512e-02 -8.886865363623611125e-03
6.470485401398015646e-02 -8.262063379443448929e-03
6.269370344702154818e-02 -1.050446310484878798e-02
6.437080651245216667e-02 -8.345590587191628607e-03
6.435034343310741534e-02 -8.055556096931121290e-03
6.478968204205251546e-02 -8.789070253416506051e-03
6.365237320393885012e-02 -9.291018199914888309e-03
6.398525265384677474e-02 -8.582559501129474744e-03
6.365024278819403358e-02 -9.817368474939594525e-03
6.353388661923145553e-02 -8.367070349152044839e-03
6.336906697394512067e-02 -8.981476878741512238e-03
6.401059368827016760e-02 -8.838893806491388005e-03
6.284584975962018150e-02 -8.520787506437643710e-03
6.382802379423926920e-02 -8.814915662980024602e-03
6.477430455277388699e-02 -9.159929218397006023e-03
6.570164637341607827e-02 -7.057597156773592895e-03
6.393674753455144688e-02 -7.838136287997982121e-03
6.408422705408953202e-02 -9.514824926528955840e-03
6.447396644081629380e-02 -8.595731072759779656e-03
6.418212200048128979e-02 -8.777566884434886973e-03
6.333047093758306656e-02 -9.514210820192242624e-03
6.345827865288905523e-02 -9.340613417943469110e-03
6.361962672464174795e-02 -8.254302248395337105e-03
6.364197764933637869e-02 -8.812027898090421529e-03
6.290594417605685496e-02 -8.997852346947249336e-03
6.308427791562892795e-02 -8.656100328862423310e-03
6.408354293563886528e-02 -8.164955125832693006e-03
6.385682433332603991e-02 -7.339204251118003342e-03
6.506406122818803039e-02 -8.045747411018905337e-03
6.318594189528806138e-02 -9.019215670756447478e-03
6.308812064569876976e-02 -9.920671783775397712e-03
6.386312088162834910e-02 -8.957753619789496358e-03
6.330235400917499922e-02 -8.074805212744715077e-03
6.330235400917499922e-02 -8.074805212744715077e-03
6.411803864276707787e-02 -9.398665017846002945e-03
6.394128750406757877e-02 -9.635786590590750267e-03
6.390425932144266907e-02 -7.997226957351416532e-03
6.373313927766147136e-02 -7.519570447486439990e-03
6.354676791163885174e-02 -8.550256780781265165e-03
6.356280646221185160e-02 -9.331996236746173401e-03
6.246735596064065255e-02 -9.136254115028968892e-03
6.389918196321942023e-02 -9.033000934763696366e-03
6.500099920142077270e-02 -8.075418944194945325e-03
6.311906230069302959e-02 -8.266304564203366678e-03
6.390058370475690253e-02 -8.052422581948256997e-03
6.298642633536474800e-02 -1.018374531683893802e-02
6.322042136945926760e-02 -8.469257701844923325e-03
6.353948822199712021e-02 -9.467973558159537006e-03
6.344237879879727204e-02 -8.135086707490829516e-03
6.522350524542586125e-02 -8.510364494322325557e-03
6.467532044300314253e-02 -7.696412683417183653e-03
6.477807461464896166e-02 -8.146911380007004766e-03
6.377021874139807145e-02 -9.304059833349753728e-03
6.345090617748952444e-02 -8.808117283339772507e-03
6.370961416613993289e-02 -8.568764660600164396e-03
6.345314406139851426e-02 -1.062612527088098446e-02
6.201174928453170865e-02 -1.134905715093378897e-02
6.448920020154708110e-02 -9.042972507630100965e-03
6.312329021483165103e-02 -9.340911833633835926e-03
6.318655914127274675e-02 -8.135330384243202873e-03
6.321129855357374150e-02 -9.054663575935512076e-03
6.305992459725881516e-02 -9.670508170848843288e-03
6.357504116287682194e-02 -8.601925901721291234e-03
6.305832940160269184e-02 -9.230229967821718118e-03
6.336121725604912380e-02 -8.702780460515660566e-03
6.395667834943852270e-02 -8.288555040394190998e-03
6.290403817389400576e-02 -7.636975030110140783e-03
6.259946973339644560e-02 -9.189357195946740164e-03
6.402071791273367118e-02 -8.892354087397941198e-03
6.297694871500253422e-02 -9.379785133150991827e-03
6.290042421400340866e-02 -9.972665813972908522e-03
6.335872156540786615e-02 -9.434762679196309620e-03
6.398458474055634948e-02 -8.111381329898248449e-03
6.519916058446409424e-02 -7.699324415003122590e-03
6.314407507333341663e-02 -9.765353500071641268e-03
6.333725501316717077e-02 -8.651002592119774737e-03
6.348496653638555087e-02 -9.290051836696303078e-03
6.395987203877440130e-02 -7.727926113649502549e-03
6.451242380356969619e-02 -9.771262955037079978e-03
6.453725641338456387e-02 -9.424494022533230764e-03
6.444088325876173862e-02 -8.747953479907047414e-03
6.458811021642404948e-02 -7.704378811237408420e-03
6.372667626271580343e-02 -8.849585178892019344e-03
6.344005151840639845e-02 -8.697002962336511378e-03
6.375122609943770224e-02 -8.468693970570914664e-03
6.457219033059513613e-02 -9.104465056798516365e-03
6.295628074760889481e-02 -7.567589660036247445e-03
6.247495284175474950e-02 -8.666357152724069035e-03
6.368899892421753250e-02 -7.959052918287537470e-03
6.378427226355332103e-02 -8.855480459847325792e-03
6.418004439620625390e-02 -7.828262800101043473e-03
6.370748634918071973e-02 -9.078381710082322753e-03
6.300669294375699225e-02 -8.786840416093288919e-03
6.478629035299088290e-02 -9.387209306895752392e-03
6.209142149259402887e-02 -8.924271721066801000e-03
6.334458023609718103e-02 -9.239250929066328277e-03
6.209604309732005833e-02 -7.032990341083192321e-03
6.472921760761371490e-02 -8.548706631188854321e-03
6.327393281548043813e-02 -9.249045527768923192e-03
6.415797338824974494e-02 -8.749354814450049922e-03
6.395987203877440130e-02 -7.727926113649502549e-03
6.303185559075227817e-02 -8.544503226138769336e-03
6.396319929693788930e-02 -8.834013608806437490e-03
6.467532044300314253e-02 -7.696412683417183653e-03
6.361592204289459596e-02 -9.661941869127249616e-03
6.339150493672657261e-02 -8.444093447886491521e-03
6.365024278819403358e-02 -9.817368474939594525e-03
6.441441650555490561e-02 -6.415888404592076655e-03
6.358415743313555746e-02 -8.768201554709406653e-03
6.371950830372330454e-02 -9.404863097219579027e-03
6.499408955773075536e-02 -8.538596338857076806e-03
6.428599385628289142e-02 -8.955875614744285285e-03
6.398185510869158765e-02 -8.743649929399840981e-03
6.193326849910948950e-02 -9.930943436489841902e-03
6.376760315004262325e-02 -8.692073484062021183e-03
6.382508977120268656e-02 -8.975192786056754302e-03
6.336257669161099448e-02 -8.925641790312272006e-03
6.385834448327129542e-02 -7.939672438081427086e-03
6.245530120190131984e-02 -9.473123586465237445e-03
6.359448177568724492e-02 -8.934385493340454842e-03
6.356115845510768025e-02 -9.023381848922346071e-03
6.302076967601677460e-02 -8.399652063102114319e-03
6.247038465414220254e-02 -9.468421984835884153e-03
6.368087005550712720e-02 -8.660295236778928207e-03
6.338147932943621887e-02 -8.167689375094128179e-03
6.422241139089079898e-02 -9.193407571458284133e-03
6.352930659470185093e-02 -8.712497075110514633e-03
6.438398044782658869e-02 -9.649096224178227432e-03
6.351916349917727245e-02 -9.144204811421322021e-03
6.295474173193080225e-02 -7.920794416914331282e-03
6.499411732703239131e-02 -7.823211749485387001e-03
6.298145478251951368e-02 -7.738013479408584194e-03
6.348728951643778373e-02 -9.102156297582680855e-03
6.363671207474222435e-02 -7.436430755647524538e-03
6.315499036023983215e-02 -8.612844911254149971e-03
6.310510927239779133e-02 -9.336852534314418750e-03
6.486444672377031373e-02 -8.959933504570999352e-03
6.394735227915868125e-02 -9.286377493984032672e-03
6.392185464366970105e-02 -9.543978459126481462e-03
6.408422705408953202e-02 -9.514824926528955840e-03
6.416297774997833936e-02 -1.044785539486445258e-02
6.322296590313036813e-02 -8.632554442900911007e-03
6.449842262951885341e-02 -7.601158199186025533e-03
6.236557328364708552e-02 -1.020577178217113579e-02
6.446391202897105988e-02 -9.000384279543360844e-03
6.363671207474222435e-02 -7.436430755647524538e-03
6.315659613460830601e-02 -8.467391432178644761e-03
6.356280646221185160e-02 -9.331996236746173401e-03
6.417300779533616217e-02 -8.811647996018440177e-03
6.364720673135704221e-02 -8.812423807569663703e-03
6.278366497363649379e-02 -1.008259993261514942e-02
6.514246156155942269e-02 -8.886343138359759086e-03
6.373701166187384359e-02 -7.418036277602707562e-03
6.479456936678723578e-02 -8.991392093747677117e-03
6.462380763275413220e-02 -7.953162746318770404e-03
6.475815565434731025e-02 -9.686022658370707639e-03
6.295484211958798926e-02 -9.800369828393162841e-03
6.439389649563295737e-02 -8.440807478398884567e-03
6.382444870184730834e-02 -8.538150263046134780e-03
6.370320996153008841e-02 -7.835441766780429362e-03
6.513880496517118757e-02 -8.411357405241320917e-03
6.373992868036146286e-02 -9.858012170464489077e-03
6.357583311334050191e-02 -8.995798619301595411e-03
6.282429598192648679e-02 -8.907394738115387289e-03
6.407266864293051367e-02 -1.037756824161742419e-02
6.419245419995614488e-02 -9.156874925345837024e-03
6.360776130387246763e-02 -9.157270334580816518e-03
6.318655914127274675e-02 -8.135330384243202873e-03
6.511791148710269206e-02 -9.848506306748230910e-03
6.394367195166258955e-02 -8.044168246654978538e-03
6.518422164946477415e-02 -7.884925822536054119e-03
6.433722893992613323e-02 -7.080521104714257441e-03
6.444088325876173862e-02 -8.747953479907047414e-03
6.400829907109203964e-02 -7.972783919358919502e-03
6.324376093832720369e-02 -9.276751371242925037e-03
6.344746245864152367e-02 -8.133406442606891384e-03
6.302076967601677460e-02 -8.399652063102114319e-03
6.390135559558002276e-02 -8.188645720947781981e-03
6.348479268143861209e-02 -7.784548789993420148e-03
6.289305144979978612e-02 -1.021064163707929850e-02
6.361792448504280384e-02 -8.553571003727958311e-03
6.399013094709202210e-02 -8.577949799774470252e-03
6.468168846279104267e-02 -9.760742809927364094e-03
6.307774354822662244e-02 -9.188956688328489553e-03
6.377327146680791814e-02 -9.249738995566067490e-03
6.445248704132502948e-02 -9.177228826009700691e-03
6.444162840059280972e-02 -7.689786142748095132e-03
6.388361179568566306e-02 -9.125290523199630632e-03
6.385023669690334525e-02 -9.744885118685112091e-03
6.390076963104698859e-02 -8.725902578551186783e-03
6.303021263575508959e-02 -1.027350378208270743e-02
6.259123795526663758e-02 -9.544310301028022248e-03
6.277299229608926390e-02 -9.716475193552620571e-03
6.272409494508277006e-02 -9.591761672941262473e-03
6.220819893712822846e-02 -9.228367635667283908e-03
6.375902013006937152e-02 -8.411532954713543675e-03
6.337593871062735529e-02 -9.143050885119602400e-03
6.361592204289459596e-02 -9.661941869127249616e-03
6.391533620620346023e-02 -7.954840459146211851e-03
6.302842266415289996e-02 -9.284214559439785130e-03
6.427043984141558863e-02 -9.152855120849470727e-03
6.357100829446513113e-02 -8.978965349525747097e-03
6.316379387369194798e-02 -1.049824155772013934e-02
6.458924016070441421e-02 -9.262959584349417241e-03
6.348722983750706983e-02 -8.347928865389306341e-03
6.518951603827491392e-02 -8.797515068621350465e-03
6.322296590313036813e-02 -8.632554442900911007e-03
6.380566639061902023e-02 -8.244435604469732559e-03
6.425880411985498974e-02 -9.568200141889776633e-03
6.535562037906444965e-02 -8.930620390752000426e-03
6.368384729773748920e-02 -8.896818531208772196e-03
6.272409494508277006e-02 -9.591761672941262473e-03
6.333031119823234745e-02 -9.108534118117517231e-03
6.469903464566764684e-02 -9.324479515398081952e-03
6.497955959468726395e-02 -8.120380046974490229e-03
6.404494774201882623e-02 -7.660591069679562048e-03
6.277946305080689404e-02 -9.774819091819625383e-03
6.434644093419056299e-02 -8.160936320781311815e-03
6.283259605922342228e-02 -8.470808149014033561e-03
6.318144210514492487e-02 -9.151855840248135365e-03
6.451870056171810086e-02 -1.002052348774262747e-02
6.371020850700809257e-02 -8.581250747911231547e-03
6.344746245864152367e-02 -8.133406442606891384e-03
6.395610678062305099e-02 -9.847637272811543552e-03
6.416532864294063887e-02 -8.289925727690342083e-03
6.389711592662969397e-02 -7.726971337170512877e-03
6.337139193024063366e-02 -8.493216355866764489e-03
6.385390387956121905e-02 -8.011117366847814170e-03
6.278260980726163565e-02 -8.938583871359734312e-03
6.321129855357374150e-02 -9.054663575935512076e-03
6.395889251562414390e-02 -8.651393070692445231e-03
6.365615840745406095e-02 -9.094073956095183320e-03
6.323901206217935611e-02 -8.955044625004390801e-03
6.518013360514093857e-02 -8.430579963146014877e-03
6.224135689261423021e-02 -1.008696380664378389e-02
6.370009998622544467e-02 -8.879415048954300560e-03
6.466165894560482741e-02 -7.879067524535071643e-03
6.484045858672393692e-02 -7.068005467543270193e-03
6.387711556076863806e-02 -8.638569069941454126e-03
6.426392359680760391e-02 -9.581634138369904408e-03
6.426392359680760391e-02 -9.581634138369904408e-03
6.446467677559739040e-02 -8.801674940271744796e-03
6.397904472349089100e-02 -1.008889045520913741e-02
6.351941265575095086e-02 -8.753768137185757858e-03
6.235394814683170583e-02 -9.259352660679634472e-03
6.434905782177172129e-02 -8.905971365442300058e-03
6.316216445666292256e-02 -9.965432551794772831e-03
6.386901710281364664e-02 -8.860572708146885468e-03
6.299842107143718839e-02 -9.585691923681013971e-03
6.323678944449376282e-02 -9.592795534454856554e-03
6.437777925011306523e-02 -9.910049752862096217e-03
6.367750224149412719e-02 -8.314139376744716925e-03
6.326785075195623387e-02 -9.003353639925104623e-03
6.373059817497395141e-02 -9.491458604201058469e-03
6.266787729294540088e-02 -8.499718938299385962e-03
6.325387126842771379e-02 -8.277512380746421261e-03
6.411661353457329127e-02 -8.439941169799916598e-03
6.331062681333490816e-02 -8.658819482130819534e-03
6.385940858051392111e-02 -1.076390378928314406e-02
6.254654419915947616e-02 -9.532839612152094189e-03
6.309074037714462735e-02 -7.853321144938293918e-03
6.330795045243531316e-02 -1.014218989938667215e-02
6.316823135597668393e-02 -9.061932717338488930e-03
6.415797338824974494e-02 -8.749354814450049922e-03
6.209037754688559452e-02 -9.305537204565103582e-03
6.403207057783411038e-02 -9.481054555191201216e-03
6.284496970698263962e-02 -8.172164717511948284e-03
6.286616788425841706e-02 -8.739140920698620918e-03
6.451535843358602307e-02 -7.647351207762304037e-03
6.465319166309946297e-02 -7.797001156119073850e-03
6.427527949904399129e-02 -9.332165781351764444e-03
6.389311569761554899e-02 -8.702736443175568271e-03
6.320235125882250893e-02 -9.434643195895903167e-03
6.206159904889685386e-02 -8.811098061511438151e-03
6.441423512249130900e-02 -9.534348963468108895e-03
6.290928200372991608e-02 -1.054056780497790446e-02
6.292076253956210841e-02 -6.048029666993443021e-03
6.415162828681705842e-02 -8.463679059615591971e-03
6.302296389089104278e-02 -8.956374681118373093e-03
6.378427740584402539e-02 -9.322090282587541799e-03
6.411255876539317944e-02 -8.829176132985089298e-03
6.390871224789196337e-02 -9.884280321393004720e-03
6.477430455277388699e-02 -9.159929218397006023e-03
6.469903464566764684e-02 -9.324479515398081952e-03
6.331941694010570498e-02 -8.919995604502115039e-03
6.298450883515063770e-02 -9.418771099488576493e-03
6.351877302961836391e-02 -9.003778978833504310e-03
6.289305144979978612e-02 -1.021064163707929850e-02
6.355240968276459901e-02 -7.195905400584914902e-03
6.316006371926591312e-02 -8.798780961896832120e-03
6.439788348063024692e-02 -8.140009036451831270e-03
6.265669651981181643e-02 -9.919132912048544970e-03
6.506985410818383331e-02 -8.496357500875920121e-03
6.466165894560482741e-02 -7.879067524535071643e-03
6.251157633403109370e-02 -9.489034529791412487e-03
6.401138863690050695e-02 -8.722471917832458344e-03
6.399512777703111888e-02 -7.244759190827704254e-03
6.316216445666292256e-02 -9.965432551794772831e-03
6.329981993577257771e-02 -9.100085248181816189e-03
6.405258516654926959e-02 -7.906691940942733865e-03
