k1 k2
6.274612448300104228e-02 -1.230471211933337194e-02
6.278649442525438551e-02 -1.102041596717737160e-02
6.447794756825195317e-02 -1.061061885478778444e-02
6.459209001660620730e-02 -1.156211543890930948e-02
6.463396336786605967e-02 -1.189180645457005303e-02
6.217721912161330855e-02 -1.291697798290215859e-02
6.226925597504900933e-02 -1.190663809578997034e-02
6.099603040593779002e-02 -1.407721556090976711e-02
6.420011044387860522e-02 -1.174050596264689106e-02
6.493763356971338219e-02 -9.953446804678925397e-03
6.382700599695692589e-02 -1.215732287969079062e-02
6.533638100619165723e-02 -9.938684234117686755e-03
6.272695279972317906e-02 -1.073757278925133174e-02
6.445670972345535210e-02 -1.191044174547888079e-02
6.387875921866131845e-02 -1.135616026261454525e-02
6.175011165424665327e-02 -1.397569690060343484e-02
6.258177009275911473e-02 -1.272279692738928492e-02
6.314217965594320914e-02 -1.131892775127289752e-02
6.511283459140668195e-02 -1.212389583939235682e-02
6.306639414993570059e-02 -1.092264182286020735e-02
6.413117365795581448e-02 -1.296761365275894695e-02
6.247819998877104930e-02 -1.146471728175572913e-02
6.568845796899119849e-02 -1.217578947177942739e-02
6.457714782029216893e-02 -1.102644207056248382e-02
6.409247417830105098e-02 -1.108074945137571543e-02
6.380786031795318558e-02 -1.138881774373691480e-02
6.237591458832378311e-02 -1.239675006519576350e-02
6.346327576457808095e-02 -1.079025572033967539e-02
6.643151574461894637e-02 -1.095574043085560667e-02
6.095832521887387112e-02 -1.231394853298731218e-02
6.220516437480153038e-02 -1.359459022915808502e-02
6.449770258206272144e-02 -1.085828136394242915e-02
6.360916396159818631e-02 -1.372077175966165963e-02
6.382018370950398589e-02 -1.121285774950379899e-02
6.188355185207058962e-02 -1.183296575792298910e-02
6.358464265008365035e-02 -1.069958871057063998e-02
6.339085144243503112e-02 -1.185577772428972332e-02
6.389960967525293301e-02 -1.064802277867921143e-02
6.534862464016388817e-02 -1.079581279576233288e-02
6.309494136755927629e-02 -1.194749927076596552e-02
6.345304415634853146e-02 -1.098623598764517095e-02
6.315306871712461634e-02 -1.108680292429373160e-02
6.328195255176694012e-02 -1.103343701937829768e-02
6.522175735747076653e-02 -1.164150349102373305e-02
6.508104326948682683e-02 -1.085922631519828374e-02
6.475977283622944003e-02 -1.102985785530839757e-02
6.143069371048257010e-02 -1.114551091135168592e-02
6.246737665429294428e-02 -1.287772224541917920e-02
6.381945949975428856e-02 -1.189543011918450799e-02
6.240345121563209418e-02 -1.145345108542961121e-02
6.357910358206189660e-02 -9.727915315364599191e-03
6.350847418768787445e-02 -1.112162740929163729e-02
6.425857950028587839e-02 -1.209767943575633387e-02
6.355741991136013014e-02 -1.118410410666680066e-02
6.382921941500355190e-02 -1.119283129263295984e-02
6.276654138243006886e-02 -1.153451048900967779e-02
6.336608409507038520e-02 -1.308196085096134664e-02
6.366371127578324129e-02 -1.058689424094984288e-02
6.341444786449593196e-02 -1.128886894420302878e-02
6.451970148831062679e-02 -1.055310107579132683e-02
6.380657276284493196e-02 -1.329381141641171327e-02
6.486561064489201889e-02 -1.289409236538116565e-02
6.360120459088869360e-02 -1.112062983115694181e-02
6.318626595802664947e-02 -1.184484073321898090e-02
6.476979063289775573e-02 -1.114157298385105854e-02
6.303787430274554460e-02 -1.273604914611511929e-02
6.410907016667652392e-02 -1.006736234979861699e-02
6.493470206146018109e-02 -1.187374012562422698e-02
6.247819998877104930e-02 -1.146471728175572913e-02
6.569930997114337146e-02 -1.059178426466442224e-02
6.441696136294325359e-02 -1.275009051050900177e-02
6.394605313446508066e-02 -8.455117594987571206e-03
6.348766594082463910e-02 -1.024433900524487906e-02
6.367353215835405700e-02 -1.140511737408991810e-02
6.291057459231719218e-02 -1.185395911924749801e-02
6.532243920386507363e-02 -1.177487882134790886e-02
6.567976471713773967e-02 -1.115749939028290449e-02
6.360333479749921692e-02 -1.198839315711887343e-02
6.351081094044899733e-02 -1.136496002963136021e-02
6.199954180510799939e-02 -1.141307442412581308e-02
6.258177009275911473e-02 -1.272279692738928492e-02
6.265636584221942473e-02 -1.085200177024932267e-02
6.496425813799108773e-02 -1.334657303258021677e-02
6.305348310157438130e-02 -1.233765366342569336e-02
6.598934875787654253e-02 -1.179973066701017759e-02
6.265201148414398236e-02 -1.236526703132903582e-02
6.437281167857569764e-02 -1.350992825240719675e-02
6.284354555395585407e-02 -8.577037085538294359e-03
6.347824657909800772e-02 -1.167876624645551586e-02
6.448530659549628341e-02 -1.054325391847252269e-02
6.392022122735294132e-02 -1.111299036542577612e-02
6.408114192896860462e-02 -1.331282617208422170e-02
6.298516428097133968e-02 -1.234052661862297673e-02
6.443333606553933168e-02 -1.330180156897484145e-02
6.192040984659449854e-02 -1.234641008565494358e-02
6.274219422461557727e-02 -1.219057464360483178e-02
6.310644831350301076e-02 -1.157320275237162799e-02
6.445642702793616396e-02 -1.093838891224720167e-02
6.200367474105158982e-02 -1.267741137028069454e-02
6.287827225235759210e-02 -9.928455182208625884e-03
6.326021076842228141e-02 -1.154518528207944261e-02
6.413840031267700748e-02 -1.114542623914413499e-02
6.347987463159085464e-02 -1.201737653889553559e-02
6.345748364428163701e-02 -1.235490967431712717e-02
6.519921692114721834e-02 -1.142909501234254388e-02
6.374167567431315851e-02 -1.130238822903670282e-02
6.346294810407746012e-02 -1.235865302682404021e-02
6.287446189658471574e-02 -1.102062500493136699e-02
6.416428884223721041e-02 -1.065262168578054447e-02
6.371885798493720499e-02 -1.123085380977471848e-02
6.401791186072300355e-02 -1.114432151641017721e-02
6.324728130693391126e-02 -1.213907448335624362e-02
6.444722159057511557e-02 -1.223118453233570935e-02
6.655583202457601710e-02 -1.173564070969536355e-02
6.459061083563946704e-02 -1.279891424228005170e-02
6.550288736532064449e-02 -1.183896843806772625e-02
6.518328701638853584e-02 -1.242652188174345196e-02
6.349886567954957095e-02 -1.293383122117781892e-02
6.262306851490107018e-02 -1.177382590538704477e-02
6.425840902440241309e-02 -1.243195493933142715e-02
6.424310923608794743e-02 -1.360640378108154969e-02
6.288042548150760136e-02 -1.201190986570829788e-02
6.398757244165306779e-02 -1.231693742768441568e-02
6.361598262377296531e-02 -1.227623240468110610e-02
6.271819478833198791e-02 -1.238830325584164282e-02
6.433794467444606258e-02 -1.268167678064115178e-02
6.254160070603886901e-02 -1.111788057683567310e-02
6.322687950989311356e-02 -1.228313578853781896e-02
6.710594417817292157e-02 -1.037677630504489634e-02
6.274219422461557727e-02 -1.219057464360483178e-02
6.430848077755960124e-02 -1.087292188128941017e-02
6.293286455654181766e-02 -1.061662235781499208e-02
6.388322384313219193e-02 -1.139174501899981040e-02
6.482372679014908323e-02 -1.263101714849954038e-02
6.323914321969925645e-02 -1.246204497903018182e-02
6.550367137972290532e-02 -1.058841107087805933e-02
6.430877100837814608e-02 -1.158802159022873091e-02
6.482631316352299722e-02 -1.253516876851124007e-02
6.448643856593014312e-02 -1.095925644989922954e-02
6.408782860115491697e-02 -1.263664974613933067e-02
6.320217058663327170e-02 -1.026329614487803132e-02
6.206412354677756649e-02 -1.281694787196038798e-02
6.366192343908086415e-02 -1.211547201219626002e-02
6.258177009275911473e-02 -1.272279692738928492e-02
6.251250197802341035e-02 -1.011339917811412970e-02
6.355437890270640433e-02 -1.236151839559911092e-02
6.276710038185581708e-02 -1.164651227426544144e-02
6.273780264404305029e-02 -1.160094321412305507e-02
6.376520495104195940e-02 -1.027127289045132175e-02
6.454396573180290475e-02 -9.538333192221457035e-03
6.271523792675745557e-02 -1.291656110606506647e-02
6.384303016865486291e-02 -1.252922596075312089e-02
6.473491915795959173e-02 -1.187688385039994965e-02
6.339708233926644176e-02 -1.106887549893795231e-02
6.226925597504900933e-02 -1.190663809578997034e-02
6.581560689975529677e-02 -1.072110687287751440e-02
6.384257706414009359e-02 -1.223722091549830915e-02
6.423876082678123267e-02 -1.001683900234194569e-02
6.347544761849993611e-02 -1.262811100571531453e-02
6.462755253872906613e-02 -1.104053671074438359e-02
6.252572143675064198e-02 -1.213711003888548468e-02
6.307730563363106446e-02 -1.011961085890573930e-02
6.369535297940490115e-02 -1.121259873788033046e-02
6.376449497177280601e-02 -1.030142645280229807e-02
6.181870779974316110e-02 -1.268856166607222613e-02
6.344298075103513290e-02 -1.061443526549292471e-02
6.251269888735785929e-02 -1.339709983171220864e-02
6.410111926436837249e-02 -1.150794805174611135e-02
6.277321326177723315e-02 -1.304484735353621250e-02
6.423584654257091797e-02 -1.077998684579566102e-02
6.336553934035249469e-02 -1.229281513210214727e-02
6.336326420310042784e-02 -1.043554550154845995e-02
6.720010737690035318e-02 -9.780204007408976885e-03
6.403469379473611389e-02 -1.199788061743801981e-02
6.294654136984520476e-02 -9.913224156386249430e-03
6.276126970250756054e-02 -1.133795689100021431e-02
6.540542414910238689e-02 -1.218610905872892503e-02
6.440817974854920469e-02 -1.129700019288945589e-02
6.476979063289775573e-02 -1.114157298385105854e-02
6.324271657313729200e-02 -1.173996206516944585e-02
6.313524556879379634e-02 -1.245150606257064418e-02
6.273059329990388067e-02 -1.053482984059951610e-02
6.519921692114721834e-02 -1.142909501234254388e-02
6.304248918775384736e-02 -1.215612640987670523e-02
6.465785464125270443e-02 -1.047445337707220148e-02
6.395394097790160770e-02 -1.272860292088293099e-02
6.389377900543530275e-02 -9.681682149752776634e-03
6.350418314940864395e-02 -1.110302024834881884e-02
6.230844554720074702e-02 -1.213423610559541399e-02
6.371281482275034658e-02 -1.212239683663088319e-02
6.501886213323898600e-02 -1.232313897628657673e-02
6.391351731309072304e-02 -1.094232259418631559e-02
6.266725712673257287e-02 -1.225353935914966219e-02
6.167519152306949470e-02 -1.196129500605054574e-02
6.274194014495138028e-02 -1.094365819182971378e-02
6.386653192284261205e-02 -1.332414129571940498e-02
6.298965983506413235e-02 -1.162640464955536079e-02
6.269102104518120555e-02 -1.289117051928719004e-02
6.390567526764834305e-02 -1.270327362293589835e-02
6.476264221595146031e-02 -1.339375323803672357e-02
6.589872146736602820e-02 -1.041792847491541940e-02
6.199228440842516341e-02 -1.286793338950753540e-02
6.188355185207058962e-02 -1.183296575792298910e-02
6.401945297995709216e-02 -1.186926269095167630e-02
6.369014602637185218e-02 -1.049597500742550926e-02
6.531374405122974958e-02 -1.226546737595324288e-02
6.380071268197412548e-02 -1.043202248550577360e-02
6.384950722841500892e-02 -1.164267675350247333e-02
6.532243920386507363e-02 -1.177487882134790886e-02
6.447327674851438539e-02 -9.791570401319643624e-03
6.445223969016439236e-02 -1.279893233335660518e-02
6.306639414993570059e-02 -1.092264182286020735e-02
6.487557681419661715e-02 -1.235777206085905688e-02
6.502612172371383115e-02 -1.121005096205759943e-02
6.341545948357971141e-02 -1.111327688820264170e-02
6.338195450020306376e-02 -1.183615006553104254e-02
6.402975374297950606e-02 -1.155421017704402753e-02
6.342465362617674685e-02 -9.960422068699723019e-03
6.291810868102598597e-02 -1.214650451835666556e-02
6.214005971266217676e-02 -1.203296997421557379e-02
6.406496055019922364e-02 -1.259107943048934364e-02
6.135170551956714569e-02 -1.125769685167279932e-02
6.301079331946729534e-02 -1.103796632169468106e-02
6.417886287126378653e-02 -1.184296735071818651e-02
6.407900255829235281e-02 -1.100747052915870827e-02
6.514968993238143269e-02 -1.093392791621368432e-02
6.505951904209855696e-02 -1.194485679793977351e-02
6.285099309136563117e-02 -1.200709121414900160e-02
6.422020437664782699e-02 -1.075338410877890727e-02
6.443649774279386344e-02 -1.111135008678111602e-02
6.458674445345446991e-02 -9.257719590270274690e-03
6.404259504716064422e-02 -1.266514047536185239e-02
6.408782860115491697e-02 -1.263664974613933067e-02
6.416554794007253704e-02 -1.088412196090514372e-02
6.399829268755538592e-02 -1.097606979196916188e-02
6.451156966949028737e-02 -1.109078735360517765e-02
6.409985542008628245e-02 -1.284279860321739519e-02
6.312748470279685997e-02 -1.061824513722452179e-02
6.416146173208064907e-02 -1.465235189230859603e-02
6.473794457662004898e-02 -1.056259637280551611e-02
6.301169322310681831e-02 -1.209171824374775939e-02
6.532243920386507363e-02 -1.177487882134790886e-02
6.306321984795434932e-02 -1.234872062353338518e-02
6.433284075374606781e-02 -1.333378268723227345e-02
6.295276632443225218e-02 -1.144107013680485674e-02
6.509826574165097912e-02 -1.301129041531491615e-02
6.359833895791655589e-02 -1.101949045360904600e-02
6.347235162436914990e-02 -1.387179953377640218e-02
6.413840031267700748e-02 -1.114542623914413499e-02
6.431788224207762861e-02 -1.239360748908954757e-02
6.344236768764641154e-02 -1.143070387534103616e-02
6.075584600140979119e-02 -1.429280538119390154e-02
6.638320990735829819e-02 -1.073491109924436249e-02
6.573011333230388553e-02 -1.169073551828100910e-02
6.191128314817620493e-02 -1.140583717546959919e-02
6.286403783748559237e-02 -1.452190443986109414e-02
6.390670203857004572e-02 -1.188579292850237834e-02
6.468755090941721853e-02 -9.275898664756074274e-03
6.128943477239601201e-02 -1.144651683552652677e-02
6.347937245870013956e-02 -1.368024443102086596e-02
6.568846776004791388e-02 -9.716420840320899588e-03
6.223322164819686253e-02 -1.301189823756319919e-02
6.344882815943372889e-02 -1.144497684596437748e-02
6.402324921591059925e-02 -1.142354897483548182e-02
6.500896872741540600e-02 -8.778409213230739527e-03
6.328621727746885917e-02 -1.154763978065478924e-02
6.450854216342868930e-02 -1.147620160702209069e-02
6.439787456567208634e-02 -1.097237110232184010e-02
6.308649488773329650e-02 -1.160710733608430467e-02
6.297801814675108023e-02 -1.082678642206294506e-02
6.524451382684814948e-02 -1.211160427870229539e-02
6.505246309293008511e-02 -9.727984103434145213e-03
6.405578422758936852e-02 -1.103213678186319713e-02
6.377084097272112118e-02 -1.145315049522070694e-02
6.387338564149655507e-02 -1.053382278840479802e-02
6.471353169596744115e-02 -1.004491267575852165e-02
6.252184507470698316e-02 -1.438290027297756124e-02
6.447201317980821855e-02 -1.002143826984337738e-02
6.274612448300104228e-02 -1.230471211933337194e-02
6.445881322045171613e-02 -1.058705177782835738e-02
6.483784467403150287e-02 -9.690404466270369221e-03
6.549521801927582487e-02 -1.030328409242876886e-02
6.248995140334626108e-02 -1.173505733469362711e-02
6.481322930484156863e-02 -1.255603677675785901e-02
6.540542414910238689e-02 -1.218610905872892503e-02
6.364981286187956777e-02 -9.093554807581921695e-03
6.311329561513423503e-02 -1.141233715171140195e-02
6.349479576245622980e-02 -1.050359639187853356e-02
6.113188272397956924e-02 -1.145009583038272827e-02
6.307730563363106446e-02 -1.011961085890573930e-02
6.515965270627308015e-02 -1.028255588505830320e-02
6.446211345318605956e-02 -1.173891155264193686e-02
6.290894861283877204e-02 -1.328937603616345275e-02
6.199954180510799939e-02 -1.141307442412581308e-02
6.330310394751825775e-02 -1.159010192460567523e-02
6.200367474105158982e-02 -1.267741137028069454e-02
6.385601743165966737e-02 -1.179451857723623487e-02
6.389480766069108308e-02 -1.133412045139950419e-02
6.301079331946729534e-02 -1.103796632169468106e-02
6.324537325907864105e-02 -1.273954309866168200e-02
6.358464265008365035e-02 -1.069958871057063998e-02
6.379239187799243260e-02 -1.187358816475200807e-02
6.343840334420705607e-02 -1.313706973924144705e-02
6.394491940017041354e-02 -1.295227620413949565e-02
6.404150918835699313e-02 -1.238399731474038035e-02
6.427363093510682357e-02 -1.329772643987910119e-02
6.371177770870126156e-02 -1.127034985091338037e-02
6.435536547174072752e-02 -1.134269556685091329e-02
6.372382125493170069e-02 -1.065439407337583078e-02
6.466444968942103300e-02 -9.847664976154066330e-03
6.271523792675745557e-02 -1.291656110606506647e-02
6.322074928915177860e-02 -1.295207212713563039e-02
6.381522423585547776e-02 -1.123417187906014525e-02
6.317616350611929277e-02 -1.156321013585732971e-02
6.237864667885104075e-02 -1.152022590542114977e-02
6.494914463175691099e-02 -1.419546841415897376e-02
6.457029034592431938e-02 -1.049813004081193157e-02
6.293286455654181766e-02 -1.061662235781499208e-02
6.446849208396870923e-02 -1.065510411339991304e-02
6.576020299901230715e-02 -1.054298785176861764e-02
6.381080589964757688e-02 -1.105821995939337832e-02
6.422884350104576812e-02 -1.244804646940393666e-02
6.418100100054621726e-02 -1.036352943393739623e-02
6.567976471713773967e-02 -1.115749939028290449e-02
6.425849938805580641e-02 -1.373327201489131510e-02
6.229083658348205654e-02 -1.314242831136024081e-02
6.311870026698523928e-02 -1.089846915302436492e-02
6.434511493325878462e-02 -1.004173371463938647e-02
6.406585092817215776e-02 -1.105341906049328582e-02
6.230092715513879664e-02 -1.061244160627075606e-02
6.289693102439516958e-02 -1.234474355005030222e-02
6.374783281904713994e-02 -1.095147699961497578e-02
6.345036401926937297e-02 -1.171604724167248091e-02
6.358960307076075291e-02 -1.015534573713032518e-02
6.476873377224723338e-02 -1.118118266670301009e-02
6.370121624920813130e-02 -1.111936462536848580e-02
6.226925597504900933e-02 -1.190663809578997034e-02
6.296333418253574621e-02 -1.177414322485836884e-02
6.462846821179818457e-02 -1.045170378615999096e-02
6.344298075103513290e-02 -1.061443526549292471e-02
6.338035434332542351e-02 -1.315765647408136119e-02
6.551709398531577189e-02 -1.282330865936209818e-02
6.431788224207762861e-02 -1.239360748908954757e-02
6.442998603036190208e-02 -1.007582359056190258e-02
6.473641151014511430e-02 -1.212783619389087852e-02
6.188329181345139651e-02 -1.248373669918821649e-02
6.426195640587603619e-02 -1.095401033247975220e-02
6.443066769893568413e-02 -9.796545282998045390e-03
6.382452315168998802e-02 -1.116073788756249963e-02
6.323274779870097229e-02 -1.162240311674321569e-02
6.402642816216538857e-02 -1.281593119181997920e-02
6.348766594082463910e-02 -1.024433900524487906e-02
6.402218504102435981e-02 -1.263678526473580033e-02
6.312748470279685997e-02 -1.061824513722452179e-02
6.381855635429034557e-02 -1.429563931638451468e-02
6.533878762746178626e-02 -1.116953670114222141e-02
6.459300805400133849e-02 -1.187116028496372488e-02
6.192040984659449854e-02 -1.234641008565494358e-02
6.462755253872906613e-02 -1.104053671074438359e-02
6.550288736532064449e-02 -1.183896843806772625e-02
6.326342971125906156e-02 -1.392838770619728161e-02
6.371534775385143123e-02 -1.167537614777049149e-02
6.296543522443429075e-02 -1.399155215003289321e-02
6.335771630127051690e-02 -1.132979358692712268e-02
6.380657276284493196e-02 -1.329381141641171327e-02
6.237191486937085361e-02 -1.307464589868059801e-02
6.357770299999393471e-02 -1.029343333249520265e-02
6.271467900108956828e-02 -1.056002000736480650e-02
6.551714007846906607e-02 -1.025164508250304973e-02
6.404685929241230036e-02 -1.114645498137559199e-02
6.418177983492881489e-02 -1.216724538760642627e-02
6.413882300066386932e-02 -1.035573314063112371e-02
6.460093070891251288e-02 -1.108208165731452977e-02
6.549521801927582487e-02 -1.030328409242876886e-02
6.463913787745148576e-02 -1.197184047388394346e-02
6.348715968790216713e-02 -1.466219086678198502e-02
6.336326420310042784e-02 -1.043554550154845995e-02
6.306639414993570059e-02 -1.092264182286020735e-02
6.454200637864523915e-02 -1.124231094404637421e-02
6.350665593571547252e-02 -1.047375302562116028e-02
6.250660348781911235e-02 -1.120001975739648437e-02
6.377157307318437329e-02 -1.261869400761736482e-02
6.406934412723094829e-02 -1.303454356197455977e-02
6.259884108797336699e-02 -1.263658780216506128e-02
6.248995140334626108e-02 -1.173505733469362711e-02
6.366021825431913972e-02 -1.451569890202306090e-02
6.381314180203592756e-02 -1.146667152875077700e-02
6.402758159364216328e-02 -1.079348864419972520e-02
6.581560689975529677e-02 -1.072110687287751440e-02
6.453008852721520139e-02 -1.220743738389991340e-02
6.422063516908604885e-02 -1.272201635825634392e-02
6.317616350611929277e-02 -1.156321013585732971e-02
6.251269888735785929e-02 -1.339709983171220864e-02
6.572425606402443332e-02 -1.260485290817422999e-02
6.248995140334626108e-02 -1.173505733469362711e-02
6.386653192284261205e-02 -1.332414129571940498e-02
6.401148973643616680e-02 -1.153294598515486324e-02
6.447327674851438539e-02 -9.791570401319643624e-03
6.378528241102440766e-02 -1.243095657887367811e-02
6.298547307206794899e-02 -1.086087919573910932e-02
6.204975188450823076e-02 -1.097682353405168842e-02
6.496554113067840031e-02 -1.149075267027900582e-02
6.355157388773005622e-02 -1.282380974951335961e-02
6.311089740764394551e-02 -1.007410820839135801e-02
6.453008852721520139e-02 -1.220743738389991340e-02
6.424310923608794743e-02 -1.360640378108154969e-02
6.236123313591887540e-02 -9.801603563944050190e-03
6.596226602859220356e-02 -1.197902767497907583e-02
6.519921692114721834e-02 -1.142909501234254388e-02
6.632239810347509423e-02 -9.999105704266958439e-03
6.355819949179347672e-02 -1.018883712005584641e-02
6.598934875787654253e-02 -1.179973066701017759e-02
6.404401860574937544e-02 -1.158986439111232836e-02
6.404259504716064422e-02 -1.266514047536185239e-02
6.260142142161892465e-02 -1.182845200583572398e-02
6.251269542943913016e-02 -1.187692993913996853e-02
6.350354085236736834e-02 -1.108770076747270239e-02
6.287392788276932598e-02 -9.483549355879195009e-03
6.397727078851567217e-02 -1.320424306523554359e-02
6.329762037744621206e-02 -1.070578965152560458e-02
6.199204117597950647e-02 -1.015352373988336054e-02
6.469378303240569394e-02 -1.113149262043712506e-02
6.421199460232424050e-02 -1.106153018191954884e-02
6.295356220333622743e-02 -1.151462923333090860e-02
6.414053724597479356e-02 -1.178548521663133619e-02
6.297357567487360530e-02 -9.494345489676633831e-03
6.628693371333480022e-02 -1.081055622882731715e-02
6.627803340151922074e-02 -1.066849841337820515e-02
6.519618930004175694e-02 -1.082652491582530851e-02
6.271806721206982238e-02 -1.287912282458344992e-02
6.360391110910595946e-02 -1.240005559774237653e-02
6.621000499155493824e-02 -1.042093364702306735e-02
6.368919439415682282e-02 -1.050257941147152152e-02
6.232076030837641056e-02 -1.261192623196225049e-02
6.366568486788168335e-02 -1.326145351722886334e-02
6.267047534463676683e-02 -1.084464855233899239e-02
6.320223953607198575e-02 -1.182824247939928686e-02
6.609022591809338154e-02 -1.285166853240020390e-02
6.568545586552432258e-02 -1.017500613774303952e-02
6.450540805773344322e-02 -1.400676684058368981e-02
6.376571003563419326e-02 -1.005837094266377740e-02
6.350742952479987435e-02 -1.193103821222922523e-02
6.376571003563419326e-02 -1.005837094266377740e-02
6.402456754944543804e-02 -1.069119578748103927e-02
6.214173660862129522e-02 -1.086378276047408886e-02
6.443333606553933168e-02 -1.330180156897484145e-02
6.424785094396420759e-02 -1.174957308014283608e-02
6.450754786214271674e-02 -1.034811473907190638e-02
6.365732696460058015e-02 -1.112161003147014993e-02
6.266262315345658140e-02 -1.343287846108150163e-02
6.386463772313696885e-02 -1.225114876694508026e-02
6.281496687201121309e-02 -1.347847343930932973e-02
6.385178825076037734e-02 -1.205546677816798917e-02
6.463186976515153392e-02 -9.481471337452945791e-03
6.420726379713420640e-02 -1.304318834023787677e-02
6.429315615484468283e-02 -1.136201127015086521e-02
6.420852543368224530e-02 -1.012716240564140446e-02
6.278269023714788677e-02 -1.122847752528059739e-02
6.448200565388040317e-02 -1.108517884244222818e-02
6.418724453797605700e-02 -1.048838902258997230e-02
6.441990212272696859e-02 -1.016897513971884437e-02
6.482800928290230469e-02 -1.117415673780192131e-02
6.406934412723094829e-02 -1.303454356197455977e-02
6.407182363953795035e-02 -1.047929976933277552e-02
6.304478911699215593e-02 -1.308341676114842256e-02
6.365368597208284629e-02 -1.240355849635443874e-02
6.413654459609102743e-02 -1.100213475830265353e-02
6.589565322799048608e-02 -1.047359630278578424e-02
6.346820994987326103e-02 -1.211896126965059106e-02
6.448643856593014312e-02 -1.095925644989922954e-02
6.405514014928051503e-02 -1.322879752274874754e-02
6.432928365347975741e-02 -1.128208961576508684e-02
6.434511493325878462e-02 -1.004173371463938647e-02
6.359491318630877688e-02 -1.162330355802386472e-02
6.676122756121777302e-02 -1.034710871942606802e-02
6.377542878594358311e-02 -1.044402465025355553e-02
6.433734912853880661e-02 -1.089527062271607172e-02
6.520446162178761274e-02 -1.272494745630325941e-02
6.507569699581702838e-02 -1.179629186193446866e-02
6.439698654246248100e-02 -1.214427954870794801e-02
6.199001968877557167e-02 -1.426652262977887164e-02
6.517507000949687712e-02 -1.007530410971645141e-02
6.320569259024921838e-02 -1.240478443443554513e-02
6.414995755217378637e-02 -1.091792665992116773e-02
6.380546360761610303e-02 -1.196607808957868280e-02
6.335975290789241932e-02 -1.135147524338911418e-02
6.298516428097133968e-02 -1.234052661862297673e-02
6.295122330637181740e-02 -1.163796149556584059e-02
6.333426981342629714e-02 -1.090961238079971030e-02
6.424350985336618747e-02 -1.062344025594383345e-02
6.355741991136013014e-02 -1.118410410666680066e-02
6.413498911451617768e-02 -1.305916029665316058e-02
6.498999426842486105e-02 -1.289686025613799580e-02
6.393133622608310196e-02 -1.266841238362635680e-02
6.448900226595019602e-02 -1.088104235027682887e-02
6.389377900543530275e-02 -9.681682149752776634e-03
6.462886526979458313e-02 -9.424086829049244107e-03
6.269102104518120555e-02 -1.289117051928719004e-02
6.618478093540688945e-02 -1.045646847598875884e-02
6.260484738410074246e-02 -1.302170702137991909e-02
6.331240474392754725e-02 -1.254352305166178683e-02
6.401620465718124708e-02 -1.011119643009772417e-02
6.290274584087657272e-02 -1.150796631275190218e-02
6.390152696533488164e-02 -1.015988514170242107e-02
6.149461917360099505e-02 -1.140832116201312418e-02
6.401697596958633163e-02 -1.423280507413501872e-02
6.262298443717714824e-02 -1.219047160323023793e-02
6.488701928302195721e-02 -1.166363869973019440e-02
6.379198688035411791e-02 -1.154273593141932897e-02
6.550288736532064449e-02 -1.183896843806772625e-02
6.334496416878596103e-02 -9.960790132293340093e-03
6.260486586638025486e-02 -1.049035052275762436e-02
6.330650446458360725e-02 -1.280311442382456311e-02
6.519618930004175694e-02 -1.082652491582530851e-02
6.385971369060192138e-02 -1.110504263935679914e-02
6.568545586552432258e-02 -1.017500613774303952e-02
6.343840334420705607e-02 -1.313706973924144705e-02
6.437451352512454927e-02 -1.152458202750421268e-02
6.407575745127255806e-02 -1.150433769416592256e-02
6.291408531121131520e-02 -1.097944100199323147e-02
6.436413279038491475e-02 -9.860704075629014853e-03
6.429763242742939089e-02 -1.152598592041270686e-02
6.209798616259387671e-02 -1.484599412394840834e-02
6.440095083550242960e-02 -1.083704410515753946e-02
6.199954180510799939e-02 -1.141307442412581308e-02
6.431465474959907613e-02 -1.174701260657032287e-02
6.268336845824029613e-02 -1.061594852096689467e-02
6.501053741541565345e-02 -1.071969070277770109e-02
6.343475203480655744e-02 -1.049134276202798310e-02
6.281513078293779473e-02 -1.278827456012977815e-02
6.236123313591887540e-02 -9.801603563944050190e-03
6.337747739161489480e-02 -1.246835094968215540e-02
6.485777823325389324e-02 -1.043698493737166277e-02
6.234874598543568847e-02 -1.250029529120405547e-02
6.405641369807568708e-02 -1.073311072559077206e-02
6.444212659105089114e-02 -1.253216810129750836e-02
6.571881174449284435e-02 -1.045334800125070907e-02
6.258177009275911473e-02 -1.272279692738928492e-02
6.205913480987018671e-02 -1.088040906293474830e-02
6.360173301844820881e-02 -1.158886950396557924e-02
6.402218504102435981e-02 -1.263678526473580033e-02
6.423236338505236565e-02 -1.240786794136441995e-02
6.435507687113525832e-02 -9.635404476531606033e-03
6.484973799871354694e-02 -1.161358003246699966e-02
6.332994578426995314e-02 -1.186518798488558901e-02
6.477666819328034564e-02 -1.055991436172870612e-02
6.284491985362103406e-02 -1.235844490927792694e-02
6.372293937640219341e-02 -1.018285988724128288e-02
6.396516379650823980e-02 -1.174483515618807150e-02
6.183843301293037720e-02 -1.333196997951063834e-02
6.413432819937722740e-02 -1.195778686792622891e-02
6.202482126100966608e-02 -1.340614218100343036e-02
6.281961552359546785e-02 -1.024530965128614413e-02
6.527909311692681182e-02 -1.203840621837790059e-02
6.442717013015378247e-02 -1.161995034257924664e-02
6.366371127578324129e-02 -1.058689424094984288e-02
6.407900255829235281e-02 -1.100747052915870827e-02
6.272547933528344055e-02 -1.189735793041778178e-02
6.445223969016439236e-02 -1.279893233335660518e-02
