k1 k2 k3 k4
7.862998027449116800e-02 -1.617398028436874136e-02 4.893806917686038815e-03 -2.485122888428795140e-03
8.007486751291612026e-02 -1.351766126224138165e-02 4.429735479810847920e-03 -2.233320867946142485e-03
7.883362554642453501e-02 -1.569129247747193256e-02 5.138995941658869304e-03 -1.571700057125313688e-03
7.906313411957002768e-02 -1.548587923468146277e-02 5.301911773692352670e-03 -1.836281537373335437e-03
7.921022165169719353e-02 -1.552569713473457569e-02 4.065575118817332800e-03 -2.571472654564990745e-03
7.853720639457986707e-02 -1.543624510678211215e-02 4.452860471414132881e-03 -3.044847755769644615e-03
8.061773494025945008e-02 -1.566122207820939971e-02 4.158696538795150777e-03 -2.168652491616573919e-03
7.946483519403310658e-02 -1.546407801057186893e-02 5.051118671035109697e-03 -2.093516095501818386e-03
8.087107453894426534e-02 -1.470731036793350432e-02 3.452530813440546353e-03 -2.506350108667149135e-03
7.871762029774212466e-02 -1.469683352494237372e-02 5.175813920579599992e-03 -3.341256282874377481e-03
8.041160336017910693e-02 -1.534531556955717746e-02 4.920357160893645831e-03 -1.782556323122380659e-03
7.942490866484025469e-02 -1.466105899155004111e-02 5.418665652953930101e-03 -3.176669150751862403e-03
7.883362554642453501e-02 -1.569129247747193256e-02 5.138995941658869304e-03 -1.571700057125313688e-03
7.819086329904789689e-02 -1.660314207180643709e-02 4.922444233224826382e-03 -2.359527685792034424e-03
8.022351521399129215e-02 -1.526180385676043083e-02 5.967398857469108364e-03 -5.387248111462239475e-04
7.974858477847693305e-02 -1.542416578041035102e-02 4.753349427872269328e-03 -2.723998244593461848e-03
7.984649147180075679e-02 -1.580626477213675773e-02 5.278324110709567418e-03 -2.962664310916490740e-03
7.921565362417373746e-02 -1.507818314377537550e-02 4.812570716922509595e-03 -2.859097258984338863e-03
8.075571430666159123e-02 -1.442863247231908341e-02 5.093654058603430679e-03 -2.210805212648103701e-03
8.053530281142295966e-02 -1.519549616338952691e-02 4.223161052898077861e-03 -2.778712602581306923e-03
7.994895944273391897e-02 -1.494876250028838449e-02 5.586888971896561418e-03 -1.006566759386762211e-03
8.001013898316208794e-02 -1.548153786161485246e-02 4.470164504555396157e-03 -3.054143209444304397e-03
7.882890162123734612e-02 -1.603656211664805653e-02 5.310309321199094268e-03 -3.258064578178565540e-03
8.011609288306670296e-02 -1.517056088685071746e-02 4.492254948898863343e-03 -3.050588421550370910e-03
8.035063118741411770e-02 -1.485726995807527817e-02 5.298420797600081333e-03 -2.181237115099349255e-03
7.996866838952262913e-02 -1.516768912420628224e-02 4.915367213627647169e-03 -1.645375524803510681e-03
7.890501094973792484e-02 -1.578081659213761978e-02 3.892641522556389289e-03 -2.901017176053538593e-03
7.857808960980314228e-02 -1.567152063547985752e-02 4.079936389946775543e-03 -3.316295389287710060e-03
7.874152251889399157e-02 -1.581571184611454961e-02 5.196474291932623446e-03 -1.777596778951048839e-03
7.950101802691178499e-02 -1.397220601276660812e-02 5.998338529774077665e-03 -2.398570993070864299e-03
7.866433430312708142e-02 -1.573430608617301663e-02 4.408409969472296130e-03 -2.577839030556999811e-03
7.944715615034769751e-02 -1.484535914737347695e-02 3.753759114224930471e-03 -1.979980159847072319e-03
7.977939620472368487e-02 -1.612214593286395714e-02 3.381113793087545116e-03 -2.391602946889448411e-03
7.912380167226398808e-02 -1.536360026859898142e-02 4.617973092890054199e-03 -2.869370341018501191e-03
7.833053725439043102e-02 -1.618934059173994522e-02 5.487984688651192933e-03 -3.001839292958510819e-03
7.916057730795297842e-02 -1.542063310742125548e-02 5.592459632092053323e-03 -2.629693883575770497e-03
7.971330571832888068e-02 -1.567027148576718987e-02 4.760742463939204860e-03 -2.495319303094115093e-03
7.946538189309590439e-02 -1.499006258047427820e-02 5.482869034395654317e-03 -1.237998856517194546e-03
8.145308725366914859e-02 -1.453369173519990232e-02 5.704259496254276973e-03 -2.632448676560247836e-03
7.896443151076582012e-02 -1.598358310703416885e-02 5.468305410017443302e-03 -2.212901468250011439e-03
8.010160044084085884e-02 -1.480874666598139267e-02 4.653671593797106820e-03 -2.218347174372081732e-03
7.925804928187665799e-02 -1.612673943226237971e-02 5.592030693731736557e-03 -1.187700993947521377e-03
7.998903630935821907e-02 -1.657436898540366743e-02 3.910481319584782622e-03 -9.354172674898159068e-04
8.016046446730032415e-02 -1.475483023420796902e-02 4.706924177443339019e-03 -1.998993160359979759e-03
8.024060473156191531e-02 -1.529787525306811058e-02 3.099323334778386618e-03 -3.759092455355578233e-03
7.987851946113447288e-02 -1.524925559476532355e-02 4.786426449871927780e-03 -3.343755963410813270e-03
8.031041134305313967e-02 -1.647143485017697750e-02 4.149418123437650929e-03 -1.755909923574730525e-03
8.046232469862737990e-02 -1.522170570692434055e-02 5.808552438159850229e-03 -1.824000421326008037e-03
8.013771582823969730e-02 -1.468035138034638754e-02 4.159930661478974945e-03 -2.293578130536405579e-03
7.881957535067796172e-02 -1.643605656228963596e-02 5.331748482917425536e-03 -2.521879430663523380e-03
7.941763340609042654e-02 -1.557312025963406010e-02 4.380958741550936009e-03 -8.102030018163897118e-04
7.906594857177795532e-02 -1.504956683510466631e-02 5.169398170990754937e-03 -2.124707620537388819e-03
8.023871925934045191e-02 -1.608342233515863695e-02 5.079054440716213037e-03 -1.983394594304549452e-03
8.019829551767318487e-02 -1.603595045194597390e-02 3.695808343850415234e-03 -2.595301548974388028e-03
7.936864010675340197e-02 -1.506462717859720357e-02 5.512817403255182436e-03 -1.944659455964767303e-03
7.933994620011805554e-02 -1.475132738950574174e-02 5.702387450901708066e-03 -1.866878929111442931e-03
7.915563715583004423e-02 -1.538008629685386208e-02 6.280388120899288440e-03 -1.920485771246427387e-03
7.952438792804680801e-02 -1.629860079123655880e-02 4.353986165675088893e-03 -2.705758950719519551e-03
8.067172093353700002e-02 -1.448540797898378862e-02 4.244256798814613485e-03 -3.532323900609410372e-03
7.975176902529881873e-02 -1.558424117870522985e-02 5.827632476434835285e-03 -1.692358887474584850e-03
7.983712563853281874e-02 -1.577062685888441784e-02 5.559499516229249316e-03 -2.673580467728337018e-03
7.920137142972902278e-02 -1.606772893902085053e-02 4.457079658346477236e-03 -2.469359310417529318e-03
7.886946205370612417e-02 -1.698088382245258043e-02 4.778499787137152621e-03 -1.098238963826686510e-03
7.987316009737624456e-02 -1.529350422448892688e-02 5.279172336812104627e-03 -2.945717857646037996e-03
7.935632701208414352e-02 -1.463211870345153265e-02 4.661115384385586258e-03 -3.274147962653503607e-03
8.074939212624407392e-02 -1.515368594242294531e-02 5.218252794680328099e-03 -2.078148643938487750e-03
7.840426468889621914e-02 -1.574786928275863362e-02 5.088773705076071741e-03 -1.854542650470580867e-03
7.886915291808546669e-02 -1.666228247435205811e-02 3.701366610300710347e-03 -2.169138442272622314e-03
7.960994396058646005e-02 -1.558358669492529436e-02 4.349049761305262551e-03 -1.957446723358707841e-03
7.878091265842010471e-02 -1.686645762095584367e-02 5.665700692501413060e-03 -2.508929106081830840e-03
7.836433567749143125e-02 -1.580147161306239001e-02 5.191142177858612539e-03 -2.653244212030822502e-03
8.008372828620616279e-02 -1.528477561769928106e-02 5.181488085689231471e-03 -1.482170248219644160e-03
8.024825205759655855e-02 -1.595343508517778341e-02 4.795355430099457195e-03 -2.452556408022832368e-03
8.115885817935022950e-02 -1.410707451483037000e-02 5.363636054942097497e-03 -2.432978734690435796e-03
7.933626001660237792e-02 -1.555708849375769809e-02 4.882874929676470077e-03 -2.473018941744037358e-03
7.965853013404508576e-02 -1.556909892735434953e-02 5.871733312292112816e-03 -3.301255976728728614e-03
7.917924579321283796e-02 -1.565079212069796222e-02 4.961770128095108201e-03 -2.134506865860322233e-03
7.938454735983932475e-02 -1.481029609217798804e-02 4.481851630975114409e-03 -3.295668425619985298e-03
7.957802822373707952e-02 -1.572712645766935480e-02 5.204991336381262212e-03 -2.331701825081730628e-03
7.880057633688425378e-02 -1.651525025592685825e-02 5.542054483788388941e-03 -1.983623638981274473e-03
7.905539383303428203e-02 -1.607122417509529444e-02 4.213791815212822311e-03 -1.984277567368353257e-03
7.950267756269618902e-02 -1.551614428182357397e-02 5.625452696421270882e-03 -1.687346574711992564e-03
7.962189481381415357e-02 -1.470103912930352530e-02 4.566809472724656094e-03 -1.411704532939733747e-03
8.039649519028860269e-02 -1.568630881917837394e-02 4.951639196552656830e-03 -2.246758138038762453e-03
7.952203380408959243e-02 -1.551312863036544143e-02 5.507917121400668359e-03 -1.727759915577095629e-03
8.054724737943033674e-02 -1.502145071964419709e-02 4.048483260452290233e-03 -2.384254798922680330e-03
7.965732621675788994e-02 -1.593131321818622159e-02 4.356933089168804618e-03 -2.739397765091439174e-03
8.007361414430563817e-02 -1.589509752332411707e-02 4.403150385681550705e-03 -2.777590479712127580e-03
8.011609288306670296e-02 -1.517056088685071746e-02 4.492254948898863343e-03 -3.050588421550370910e-03
8.013344152218773719e-02 -1.623691574092810119e-02 4.325456989192844048e-03 -2.048044627598416545e-03
7.885456755732378475e-02 -1.535162167375486719e-02 4.120623890155772351e-03 -3.257227249826938342e-03
7.953375253853067761e-02 -1.449039073720763404e-02 5.143075710920513854e-03 -2.529650367405919531e-03
7.997456127207216992e-02 -1.531443962273885961e-02 4.892415002036382132e-03 -2.386228185598221474e-03
7.923616227565322134e-02 -1.604460380481995130e-02 5.001952639148113389e-03 -2.396959335043372108e-03
7.901228697395937250e-02 -1.554858621593949164e-02 4.872534864601887894e-03 -2.043866855872364385e-03
7.896636440693879933e-02 -1.598093661253867370e-02 4.352837086501776254e-03 -3.178003414221600154e-03
8.022531585618161709e-02 -1.561886085941667501e-02 3.860153731774507158e-03 -2.598710367767848028e-03
7.963531406764479126e-02 -1.555862955753431476e-02 4.180323136216190782e-03 -4.284834096374950940e-03
8.070671939813625628e-02 -1.459212002224605231e-02 5.633757351346260767e-03 -2.105290346172322691e-03
7.996805381990093609e-02 -1.599603039367618329e-02 3.965955790523501001e-03 -2.328730144885354791e-03
7.926048451625536395e-02 -1.613319561945718295e-02 4.492317144053625810e-03 -1.525656310050541031e-03
7.967509670977995784e-02 -1.552869745365458021e-02 4.479794454116906022e-03 -3.088576493699535241e-03
7.975367333346128351e-02 -1.562834819022108912e-02 3.811985920711830067e-03 -2.162868708861509504e-03
7.952167879459906552e-02 -1.550462345956661603e-02 4.349763422252489464e-03 -1.856683748913540155e-03
7.910467356474268352e-02 -1.530175199006406084e-02 4.299865460756696622e-03 -1.451877308908472441e-03
7.966453482635069139e-02 -1.462632341308225947e-02 5.183089195411022532e-03 -3.060972907356379613e-03
7.948904462489936318e-02 -1.525969507799865288e-02 4.462476086312561208e-03 -1.496905238077772538e-03
7.964345776968054236e-02 -1.578700412978016610e-02 6.383122414732961269e-03 -2.812876311352963121e-03
7.942490866484025469e-02 -1.466105899155004111e-02 5.418665652953930101e-03 -3.176669150751862403e-03
7.925805810382333116e-02 -1.479138507924041002e-02 5.835658974679122646e-03 -1.536400696959761003e-03
7.974909894926265896e-02 -1.640030140613199516e-02 3.786733527822258583e-03 -1.838257974380308468e-03
7.981195439652571944e-02 -1.603369827994338692e-02 4.782581831582241594e-03 -2.701822291941421983e-03
7.982323213001035755e-02 -1.575029936777114226e-02 4.529573878904111228e-03 -2.358187073575809811e-03
8.030608346403717013e-02 -1.545268101631550040e-02 5.228763440531886131e-03 -2.646861273763970179e-03
7.943008582052521471e-02 -1.584713089662957708e-02 4.584083888661424910e-03 -2.193450593236348500e-03
8.014042383736216801e-02 -1.589301754813436662e-02 4.140084615586681061e-03 -2.573021392923716122e-03
7.950214464137947412e-02 -1.545651761235451727e-02 4.092289655765843359e-03 -2.634259700636798485e-03
7.883971751920954008e-02 -1.693584691371420592e-02 4.965264222599768962e-03 -2.258013917672552218e-03
7.954035425352817823e-02 -1.592739529690863354e-02 4.882472945106283713e-03 -1.643041257506264174e-03
7.905967181995421367e-02 -1.675276150388869956e-02 4.208723907645636753e-03 -1.968897698772717475e-03
7.965090672417304840e-02 -1.536879608532699948e-02 4.658079604785328454e-03 -2.447341990493095976e-03
7.958669617784949746e-02 -1.581965666066331710e-02 4.393270450236630431e-03 -2.573241186821145776e-03
7.923943518676795916e-02 -1.532895422622550241e-02 5.762659432363273493e-03 -2.727089439490390510e-03
8.044241404909666104e-02 -1.562143721607758828e-02 4.742686755301789292e-03 -1.514313770910671875e-03
7.959646153225291565e-02 -1.605386507475556335e-02 4.329456316100183111e-03 -2.582309692868309248e-03
7.995309438736425411e-02 -1.520640844317268370e-02 4.471229488821587550e-03 -2.978182862294814770e-03
7.972464257213590644e-02 -1.593874106210516062e-02 3.467256850841260452e-03 -2.241106785857566175e-03
7.929627185946511170e-02 -1.515888342318968962e-02 5.046187191031822894e-03 -1.605222319117832752e-03
7.869896726040545576e-02 -1.568659732031230103e-02 4.864717392761036541e-03 -2.339129945644974340e-03
7.872835766526381507e-02 -1.550126536391920051e-02 4.969804654773452013e-03 -3.617579458897457467e-03
8.028469435448049030e-02 -1.473965403059962487e-02 3.767176109389216987e-03 -3.294449316340750111e-03
7.971950645147427017e-02 -1.532511202450421994e-02 4.189670720438215534e-03 -2.617748996346286328e-03
7.952771229728985980e-02 -1.548505774059368012e-02 4.696133372826288843e-03 -2.365406390759591804e-03
8.013437709209342286e-02 -1.419893042868423938e-02 4.453327750052984979e-03 -2.375890533041130626e-03
7.928749363440021347e-02 -1.558858094691364937e-02 4.431075523976882313e-03 -1.792795414096451379e-03
7.912316341516212326e-02 -1.556660805900464406e-02 4.288428170446612064e-03 -2.248525431468126334e-03
7.943745401406437923e-02 -1.621104709088702633e-02 4.697905303553212564e-03 -2.152438159516684157e-03
8.046276910488334155e-02 -1.483568706482105148e-02 4.865199032940387136e-03 -2.928541317072166916e-03
8.009659961373771786e-02 -1.501164105895697043e-02 6.085082121705706615e-03 -2.399744805107989487e-03
7.944629971010824798e-02 -1.417622310038979538e-02 5.683864526430770781e-03 -3.088969541420849563e-03
7.970379605333868800e-02 -1.562037689900244719e-02 5.663882880223014560e-03 -1.865508623534073429e-03
8.029025187239385852e-02 -1.594754109033938438e-02 5.031757489040569742e-03 -2.810460662204777860e-03
7.806776800582834741e-02 -1.621671728915793920e-02 4.442231037541308214e-03 -2.606045758247937938e-03
7.973547341739647965e-02 -1.613747632103883223e-02 4.042993002992087415e-03 -2.254950735310262688e-03
7.940141567494282682e-02 -1.451301311927351290e-02 4.222779744427085369e-03 -2.735298851968534506e-03
7.880596886016907887e-02 -1.561645997648611339e-02 5.343904659802320434e-03 -2.210403281878645099e-03
7.905031250786623276e-02 -1.581505648682959841e-02 4.306697759571959105e-03 -2.575129394299741081e-03
7.990858227086472532e-02 -1.547890207467965407e-02 5.658999444894632913e-03 -1.958199840357360832e-03
8.012207652660247037e-02 -1.573395703482814711e-02 2.111064511974819480e-03 -3.892582483863843423e-03
8.013446431182333352e-02 -1.500000673501901416e-02 3.834375467879264088e-03 -2.437801710308010184e-03
8.035353442716539063e-02 -1.414159366193826206e-02 3.671869563149465776e-03 -2.299909984373030292e-03
7.934378738167605083e-02 -1.636116137473453414e-02 4.438251979470342334e-03 -2.410210401945805936e-03
7.974885578373083761e-02 -1.554776669835560010e-02 4.394152655751409897e-03 -2.583468194017252140e-03
7.958863511880043262e-02 -1.601326126434318708e-02 4.335782584665451300e-03 -1.554009595363919916e-03
7.995705890128534943e-02 -1.717074870946097565e-02 5.668317482144941133e-03 -8.727375824846839159e-04
7.927985888638233725e-02 -1.506479561360360431e-02 4.658603861461066420e-03 -2.253696411353076079e-03
7.947675688984701114e-02 -1.614160050199590912e-02 4.775308241799433584e-03 -1.932311231538128005e-03
8.037127454776094027e-02 -1.623651480256624313e-02 3.965329988855903487e-03 -1.820427950092545766e-03
8.037759529967825056e-02 -1.467055671516359627e-02 4.968738747474304995e-03 -2.454525087618925072e-03
8.008741889530807123e-02 -1.496525614386931546e-02 5.100433163177833795e-03 -2.330284695788581439e-03
7.854700217762372594e-02 -1.582902617498466169e-02 4.672872261100066704e-03 -2.316731668636926034e-03
7.981116198659599092e-02 -1.572998165832126261e-02 4.427898775858252201e-03 -2.519560392776482027e-03
7.900573235873573075e-02 -1.563704708852964309e-02 4.524721012764659767e-03 -3.026814212459622011e-03
8.004684557787264398e-02 -1.602913642224343405e-02 4.121458257874882625e-03 -3.293468130104018621e-03
7.988761874036576227e-02 -1.560022016819188895e-02 4.396483956296548534e-03 -1.988495388715705303e-03
7.840631681078516491e-02 -1.634463816617430509e-02 3.813319908451712204e-03 -2.961218775138496628e-03
7.964077095532678952e-02 -1.623323228507622673e-02 5.644443022545367339e-03 -1.087621567709529113e-03
7.887659934987101273e-02 -1.565987140492554330e-02 5.704979979237093102e-03 -2.879037670312126207e-03
7.957560878325348197e-02 -1.565136565366595511e-02 4.222917840443290993e-03 -2.646665357792926665e-03
7.894951072493433530e-02 -1.642759185771376640e-02 3.942081756811169346e-03 -2.113212375747547389e-03
7.935365282774056728e-02 -1.564256204001421291e-02 4.398412620282801666e-03 -1.855035526465959039e-03
7.869279375472645888e-02 -1.624546564110733449e-02 4.472086903242217248e-03 -1.502868345882521495e-03
7.904538575254915767e-02 -1.549963867013280649e-02 3.813851570418469450e-03 -7.646354808845817752e-04
7.847690275356342116e-02 -1.540168240590507331e-02 5.382078011753416158e-03 -8.049020851278593236e-04
8.017806120928369640e-02 -1.564672203415154450e-02 4.790532131916186431e-03 -2.589361393299155489e-03
7.851976317034101149e-02 -1.585989273316866510e-02 5.651232537466618910e-03 -2.386405336965963242e-03
7.971715099509671387e-02 -1.590333816598196726e-02 4.563499099359241695e-03 -2.744228452377164840e-03
8.043767870635540329e-02 -1.525268018774199319e-02 5.312336618538582300e-03 -1.798501791317672072e-03
7.983536874914817782e-02 -1.386669547985039386e-02 5.307059137194508613e-03 -2.344489294819562808e-03
8.009577861323255443e-02 -1.577853790221442343e-02 4.105373957534810825e-03 -2.005656280329407015e-03
7.921926027470913012e-02 -1.583357560850930101e-02 5.076431757678551149e-03 -3.449074897210385737e-03
7.959912121082457492e-02 -1.480582334513512455e-02 5.005961664233421482e-03 -2.772751077300183997e-03
7.866433430312708142e-02 -1.573430608617301663e-02 4.408409969472296130e-03 -2.577839030556999811e-03
7.923418407114618534e-02 -1.526964482661075095e-02 5.256419524855268643e-03 -2.219366975581477108e-03
7.971608044671815718e-02 -1.553082649644549340e-02 4.725943796278594955e-03 -3.455950839673982422e-03
8.067258830556897631e-02 -1.500880272726987097e-02 4.213248753226192522e-03 -2.931509358731182457e-03
7.957261532083523270e-02 -1.503666953236534876e-02 4.936827977314942051e-03 -1.941874036171437057e-03
8.028772607957354590e-02 -1.403891352650146751e-02 6.134933435572878513e-03 -2.153315872668606912e-03
7.978661068136824741e-02 -1.567561031637440538e-02 4.133982318477058548e-03 -1.521082819942051745e-03
7.859976862664352915e-02 -1.507327915062688095e-02 5.575619573986306809e-03 -2.872869601075203616e-03
7.868152494174221467e-02 -1.666227009546640547e-02 4.819196600317599000e-03 -1.719951285247073303e-03
7.869655032591416077e-02 -1.631266251766297359e-02 4.968209662487427236e-03 -2.111831779066306036e-03
7.932357252939875591e-02 -1.665758264446068337e-02 4.283189262714315326e-03 -1.919949375458890328e-03
8.037814791492672861e-02 -1.574662080631425431e-02 4.800059944644191612e-03 -2.016608674608538765e-03
7.885044017283041051e-02 -1.576804082465599333e-02 4.576079178287645322e-03 -1.938637829442604876e-03
7.955973484101316884e-02 -1.609582213178936683e-02 4.300849916928847771e-03 -2.261572278097409572e-03
7.993181076258246143e-02 -1.571329234312460188e-02 4.788236330565381893e-03 -1.935162271235718601e-03
8.038881713466650147e-02 -1.499977651942226153e-02 4.736584643584257348e-03 -2.350700146271214597e-03
7.888547928344699645e-02 -1.549788240328221767e-02 3.823965606901319481e-03 -3.032884486759090947e-03
7.787559347965578027e-02 -1.636855947073748152e-02 4.949285096670766326e-03 -1.876744854580975064e-03
7.998712071207997321e-02 -1.653597550471114230e-02 4.695212741739937523e-03 -2.499096217820323540e-03
7.956654294009937733e-02 -1.429880232387147065e-02 3.865329642258524823e-03 -2.617102955961722599e-03
8.103500679000236184e-02 -1.455369222467130241e-02 3.625387329077509047e-03 -2.790841774540045450e-03
7.945960437802734866e-02 -1.628904772185568728e-02 5.081296102925444980e-03 -2.969134094821634928e-03
7.900278635233873303e-02 -1.681231849839673331e-02 4.234081056187569136e-03 -2.387982349416437056e-03
7.961219234457192484e-02 -1.537000819953902864e-02 4.959312787464170702e-03 -1.772666965284469542e-03
7.933620487876097416e-02 -1.601514223484280797e-02 4.133955630319485763e-03 -1.440727831533566983e-03
7.996017431405241793e-02 -1.637580480333010458e-02 3.720639227132324645e-03 -2.469733419267455821e-03
7.947675688984701114e-02 -1.614160050199590912e-02 4.775308241799433584e-03 -1.932311231538128005e-03
7.962878933828757000e-02 -1.473348877341824903e-02 4.310566600383022862e-03 -1.322881698464895006e-03
7.927026758077712620e-02 -1.513398769474294525e-02 4.360570767802635084e-03 -2.981061760851860809e-03
7.943355633659610060e-02 -1.511680487338432077e-02 4.904589788634020064e-03 -2.976462492586581798e-03
7.958804990370196841e-02 -1.645449541636263835e-02 5.057696849303544573e-03 -2.326498294402262745e-03
8.029189711302758825e-02 -1.517494630329947747e-02 4.681697163847517440e-03 -2.663950220263389124e-03
7.950101802691178499e-02 -1.397220601276660812e-02 5.998338529774077665e-03 -2.398570993070864299e-03
7.929571867455839640e-02 -1.553448712974074553e-02 4.579872615592298080e-03 -2.383941006210810176e-03
7.958990836102136646e-02 -1.626657066451281386e-02 3.259725902376595097e-03 -1.988711178615071296e-03
7.955144560224877703e-02 -1.555325292961297345e-02 6.009062714155272156e-03 -2.154691894498753091e-03
7.904544017013764856e-02 -1.469832764145077852e-02 4.618358543507589120e-03 -2.381753049670906619e-03
7.884073021732795894e-02 -1.642153925276391979e-02 4.741646214933517567e-03 -2.341136545123759238e-03
8.019367997586854258e-02 -1.541618243778250519e-02 4.801587954129396540e-03 -2.378378109545373209e-03
7.952777821682896486e-02 -1.515822773994014716e-02 4.605045508542085497e-03 -1.395610878186431814e-03
7.924538662584632021e-02 -1.549549895866075833e-02 5.306686775197966277e-03 -2.104920120317405052e-03
7.961374283816452513e-02 -1.599048834151520215e-02 4.564664923842248756e-03 -2.245900849031520763e-03
7.918594315448410081e-02 -1.593869804526622247e-02 4.789797394215436488e-03 -1.907198761569570133e-03
7.908839703207395933e-02 -1.581081012429581822e-02 5.183168838731308514e-03 -2.208371604576819802e-03
7.891759899651581978e-02 -1.664484240610877852e-02 3.144029742350368251e-03 -2.717472006005389185e-03
7.934122290324940874e-02 -1.524226835243311373e-02 4.703860554023650553e-03 -1.079164256536674360e-03
7.905539383303428203e-02 -1.607122417509529444e-02 4.213791815212822311e-03 -1.984277567368353257e-03
7.906594857177795532e-02 -1.504956683510466631e-02 5.169398170990754937e-03 -2.124707620537388819e-03
7.932821013350502271e-02 -1.646595911703140069e-02 5.642659374484271240e-03 -2.280064262977443690e-03
7.945992855118308440e-02 -1.610154482110960628e-02 3.924570100216268065e-03 -2.622489721485085634e-03
7.969209472836288888e-02 -1.449527686374356417e-02 4.124582907624338435e-03 -2.331482542291582472e-03
7.898217414844008188e-02 -1.557014225781268302e-02 4.458761139548642061e-03 -2.363443724978611660e-03
7.952241998268819168e-02 -1.606908017375567599e-02 5.240673137350590483e-03 -1.000565578247486487e-03
7.998827841534306149e-02 -1.564174436646395550e-02 4.921800087146668834e-03 -2.811452092824295868e-03
7.978661068136824741e-02 -1.567561031637440538e-02 4.133982318477058548e-03 -1.521082819942051745e-03
7.917964044904496346e-02 -1.509981489609299454e-02 5.002828656283292430e-03 -1.583373026524545479e-03
7.924759188649319053e-02 -1.649334899567467261e-02 5.102015251783290073e-03 -2.984195192997474155e-03
8.065984839118911509e-02 -1.425164099756266733e-02 5.178636011813370077e-03 -2.990241400451704168e-03
7.893069996522580900e-02 -1.628828531966779181e-02 4.500596899495890035e-03 -1.738506774549564149e-03
8.015775707720659837e-02 -1.525843583365381340e-02 5.170501873353466893e-03 -1.643726145546559048e-03
7.884073021732795894e-02 -1.642153925276391979e-02 4.741646214933517567e-03 -2.341136545123759238e-03
7.912118604922996346e-02 -1.650638010756180774e-02 4.828114770870889361e-03 -2.504871530402436042e-03
8.007957887088865134e-02 -1.529851980310467652e-02 4.914037309850113888e-03 -2.455460700501468918e-03
7.925198284089404743e-02 -1.586113150940018923e-02 4.124860161425297767e-03 -2.196635348394551657e-03
8.005426448381453008e-02 -1.564364190490738493e-02 4.423903921939587036e-03 -2.996111223591182982e-03
7.927026758077712620e-02 -1.513398769474294525e-02 4.360570767802635084e-03 -2.981061760851860809e-03
7.983062904877033517e-02 -1.494657521656059251e-02 3.915854680085262274e-03 -2.736631382598470053e-03
8.036816453427639284e-02 -1.500241234892044084e-02 4.457719175058730277e-03 -2.317913945375227325e-03
7.892905724733581541e-02 -1.650047868419025898e-02 4.646173289794525152e-03 -2.452143864618810953e-03
7.910482815060299044e-02 -1.535580061956939857e-02 4.274118609654722900e-03 -2.332334561412061080e-03
7.923869302858957409e-02 -1.540090318645642720e-02 4.979060004989641075e-03 -1.095232205900381617e-03
8.063792215451096035e-02 -1.487128308253868325e-02 4.982651984606345508e-03 -3.292358136265424728e-03
7.851976317034101149e-02 -1.585989273316866510e-02 5.651232537466618910e-03 -2.386405336965963242e-03
7.953311279818242596e-02 -1.593542004946395252e-02 4.965339941972388149e-03 -2.390223501461521960e-03
7.862567434238418307e-02 -1.591350085908477263e-02 5.181376858027400556e-03 -2.515565953980128389e-03
7.983224678154302034e-02 -1.559563501785202200e-02 4.653107513602747214e-03 -1.903771535434320428e-03
7.936875516185989965e-02 -1.501315868881071547e-02 4.931585077860137223e-03 -2.299290091202985109e-03
7.908283264540127977e-02 -1.588313269728849897e-02 4.807232773361078126e-03 -3.017961391416495998e-03
7.927985888638233725e-02 -1.506479561360360431e-02 4.658603861461066420e-03 -2.253696411353076079e-03
7.954697913602695736e-02 -1.513395834971412168e-02 4.615352318072682425e-03 -5.299090226019431693e-04
8.029189711302758825e-02 -1.517494630329947747e-02 4.681697163847517440e-03 -2.663950220263389124e-03
7.913268871062117960e-02 -1.568618077101308073e-02 4.455538490816562947e-03 -2.440228852756048950e-03
7.831504137405026489e-02 -1.500759694108978748e-02 5.650277455534036264e-03 -2.758929766411025164e-03
7.836433567749143125e-02 -1.580147161306239001e-02 5.191142177858612539e-03 -2.653244212030822502e-03
8.111503873389350194e-02 -1.543046540103776287e-02 4.181900073368521875e-03 -3.508599497407921541e-03
7.966824405655473229e-02 -1.610807812674398820e-02 4.485786202748559548e-03 -3.686879891348110450e-03
8.017325268821792750e-02 -1.466967029273194556e-02 4.318947327668284930e-03 -2.769149425372791073e-03
7.875362898158194680e-02 -1.566061996144164914e-02 4.365636236394188074e-03 -1.709805176367290569e-03
7.959802404963475797e-02 -1.427329972261862090e-02 5.111517544542351632e-03 -1.043733919643921593e-03
7.943408454379705108e-02 -1.496766026699575258e-02 5.253014354599266911e-03 -1.232763747695847512e-03
8.041160336017910693e-02 -1.534531556955717746e-02 4.920357160893645831e-03 -1.782556323122380659e-03
7.878464188239564514e-02 -1.521740896497809914e-02 5.646124070738750556e-03 -2.811281589558706218e-03
8.052335115329384285e-02 -1.438896930362491833e-02 3.904615861471283367e-03 -2.059504024705074987e-03
8.012940397556350680e-02 -1.530683706251230458e-02 4.814244598284833643e-03 -2.104713128419533064e-03
8.074939212624407392e-02 -1.515368594242294531e-02 5.218252794680328099e-03 -2.078148643938487750e-03
7.972599639595526200e-02 -1.593905717122082177e-02 3.929728878030752659e-03 -2.579129787925335537e-03
7.959912121082457492e-02 -1.480582334513512455e-02 5.005961664233421482e-03 -2.772751077300183997e-03
