k1 k2
6.308231169849390363e-02 -6.844007868126764094e-03
6.389482857540032534e-02 -6.850262472712961848e-03
6.201647939890050920e-02 -8.352200602486953285e-03
6.494972609023283439e-02 -8.713882634448250064e-03
6.350206451424142418e-02 -7.949498132826193775e-03
6.181736701698387071e-02 -7.515049624376407555e-03
6.371233373506512976e-02 -8.212335706353046660e-03
6.249060939749900845e-02 -8.036239097798700270e-03
6.483503064900311696e-02 -6.337578098383894742e-03
6.359201060757943558e-02 -7.061237917541346443e-03
6.550314366784495967e-02 -7.437609187894461682e-03
6.329076668160069086e-02 -6.750563639024237395e-03
6.349588849608286956e-02 -7.182406163113913555e-03
6.294994497956948876e-02 -8.986604390131755493e-03
6.317522364198546736e-02 -7.062090893164202354e-03
6.399226561548618242e-02 -6.121353367611895302e-03
6.474143213144620268e-02 -7.706656971373251896e-03
6.297130220728752725e-02 -7.403182033385219407e-03
6.319840911483051715e-02 -7.054559406010796341e-03
6.280896874700955812e-02 -7.346035580170121038e-03
6.341967493230768471e-02 -5.925409901812644931e-03
6.410667928228827583e-02 -7.028454092311481327e-03
6.413193318991280978e-02 -7.208468561461026103e-03
6.385981277212512963e-02 -6.380880471851702040e-03
6.290192452892737207e-02 -7.469836123126932792e-03
6.238011963308265351e-02 -9.395899676413535517e-03
6.194398405367604332e-02 -7.801832617841966688e-03
6.416365695568196359e-02 -8.515254329368865394e-03
6.335444826665112550e-02 -7.493209235466063989e-03
6.398261618245973392e-02 -6.907869335247923681e-03
6.258507471264204702e-02 -9.917016794872599017e-03
6.322498308248647447e-02 -8.564533393058113009e-03
6.421729560237807166e-02 -7.711008109671541044e-03
6.360678609857739474e-02 -8.154609447076452411e-03
6.346133437758724738e-02 -8.974942123607318467e-03
6.359577432013244214e-02 -7.855977540879549581e-03
6.474387422197036557e-02 -7.728746518118390085e-03
6.322817044400230735e-02 -7.318501038498154143e-03
6.325950465140059431e-02 -7.469197006655922677e-03
6.392674285480876017e-02 -7.276393051378754473e-03
6.365123945053613452e-02 -7.497279497858694297e-03
6.294388032410280776e-02 -8.978417046688155767e-03
6.345650873506736289e-02 -8.246158719823537542e-03
6.272701541877620524e-02 -7.236781272700137935e-03
6.301111599717210132e-02 -6.891459601802013557e-03
6.325066816337243658e-02 -6.416731404825654073e-03
6.343308854603371683e-02 -7.490372494954128380e-03
6.303959508663978251e-02 -7.656354301081191860e-03
6.349288136087527512e-02 -7.474570008402459109e-03
6.349313039778095580e-02 -8.466033044678106245e-03
6.379811035595961410e-02 -7.464612523811142708e-03
6.430166150980712314e-02 -7.305320044170587890e-03
6.349588849608286956e-02 -7.182406163113913555e-03
6.389529443148175836e-02 -8.184886260530460644e-03
6.350667239676888176e-02 -7.889777140347525863e-03
6.349128634844972141e-02 -7.732876668348306892e-03
6.300490188387650181e-02 -7.739297121478111441e-03
6.394987959785924936e-02 -8.427782157058652523e-03
6.458549576082686650e-02 -6.422781432134871960e-03
6.293226203811716490e-02 -7.344847087015007880e-03
6.370350893680110094e-02 -7.665168955880666268e-03
6.416657790336308120e-02 -6.713257378811607334e-03
6.452400112836309543e-02 -7.279707276270808158e-03
6.439758213964499878e-02 -7.475408892559168295e-03
6.396030557379325798e-02 -8.154450425426770788e-03
6.277881742199767356e-02 -8.647505656428328136e-03
6.296306344258820187e-02 -7.595635118217508586e-03
6.401983692696316952e-02 -6.876480907680893040e-03
6.219324719090441045e-02 -6.352584713649356285e-03
6.370398625705470108e-02 -7.259589113516873304e-03
6.340839977899165314e-02 -8.095559950072273026e-03
6.300016468953795190e-02 -8.208460211483886715e-03
6.334153127378322479e-02 -7.513981347323825388e-03
6.400080051384857138e-02 -7.509659295231813081e-03
6.407713391636279954e-02 -7.430565941088346227e-03
6.361447905697040217e-02 -7.247536374971122464e-03
6.336388120388417033e-02 -8.131181446573182425e-03
6.475317773400129928e-02 -6.942072656828987554e-03
6.323630855546111262e-02 -7.123385154970865440e-03
6.304295979615334722e-02 -7.971874141052465168e-03
6.464786973349201382e-02 -7.525423380857140798e-03
6.323833774565951193e-02 -7.224912590469173557e-03
6.381188881055827045e-02 -7.698066837634048865e-03
6.387421187687544744e-02 -8.470921784533652632e-03
6.310552578741190910e-02 -8.175002564798555804e-03
6.446065643996520822e-02 -9.296516291874806770e-03
6.326334629107449592e-02 -7.243163812142044966e-03
6.398642269577572983e-02 -7.628637349138073231e-03
6.389633419890169974e-02 -6.975222329961311418e-03
6.317233544885628160e-02 -6.768552596359417306e-03
6.444051951817525437e-02 -7.715404622271201940e-03
6.281043486369347617e-02 -9.406014137013876675e-03
6.306169294086561017e-02 -8.043828580815384766e-03
6.457558936958804341e-02 -7.225189104981585841e-03
6.248475769459560514e-02 -7.929981467692387431e-03
6.313886019546097184e-02 -7.240802589965872338e-03
6.364358619967541708e-02 -8.176512796636711822e-03
6.459472074329025704e-02 -7.532258005451666905e-03
6.271149663146530218e-02 -8.598793530011888953e-03
6.370279838447304166e-02 -7.002671271231178385e-03
6.256303224865822354e-02 -8.016935914579567668e-03
6.378486666770197266e-02 -7.516883445863042912e-03
6.346128976179102321e-02 -6.932873234452158195e-03
6.453292582958680690e-02 -7.537961392609288103e-03
6.286863582579158005e-02 -7.911279981379221171e-03
6.404485141795587810e-02 -6.758874362362360388e-03
6.337359003906722910e-02 -7.734552278505280043e-03
6.336388120388417033e-02 -8.131181446573182425e-03
6.460955107060734059e-02 -7.793218198306153810e-03
6.486250716245517411e-02 -6.540394800115451046e-03
6.385981277212512963e-02 -6.380880471851702040e-03
6.437695495038447957e-02 -7.241212182816175735e-03
6.288883471633116562e-02 -8.003007346521776033e-03
6.226718650009252509e-02 -7.498708974211579226e-03
6.346891451911576554e-02 -8.326747984299706640e-03
6.427937027265981373e-02 -7.325223842682873632e-03
6.372427573295552650e-02 -6.867487167854097185e-03
6.296182782555168056e-02 -8.396947345977137656e-03
6.247370166317131601e-02 -8.970622161227417846e-03
6.316614509023524282e-02 -8.379690938418962731e-03
6.239464734326014006e-02 -8.153928391387260666e-03
6.371741721842436035e-02 -8.096076133360788352e-03
6.398227684771959356e-02 -7.076334470133560650e-03
6.308231169849390363e-02 -6.844007868126764094e-03
6.469972677953705897e-02 -7.607175873240112907e-03
6.386741644300356069e-02 -8.018646793929301575e-03
6.313013535535913490e-02 -8.535973437594115976e-03
6.375358920457799283e-02 -7.167707578479357022e-03
6.315367710282546176e-02 -7.502826542147900124e-03
6.388834473121060564e-02 -6.559973018417181168e-03
6.336292525051831492e-02 -6.863947577711526638e-03
6.320823291770688579e-02 -8.308558133602733653e-03
6.382314684307885400e-02 -6.774699130277103687e-03
6.338688989170612742e-02 -8.598761946270280787e-03
6.278004122987934643e-02 -7.440975381447750836e-03
6.385146373621516935e-02 -6.969380924057314020e-03
6.340839977899165314e-02 -8.095559950072273026e-03
6.334831334563592597e-02 -7.769777357432214315e-03
6.267998816248496197e-02 -7.593364673400770926e-03
6.298508047899406548e-02 -7.490488455308558224e-03
6.251992932962194272e-02 -7.777985130316980578e-03
6.462720561250290263e-02 -7.290450584304025705e-03
6.204122802577102802e-02 -8.305664538267351626e-03
6.318894155689891434e-02 -7.118972268397555370e-03
6.481987485085510814e-02 -7.463610042913029763e-03
6.462720561250290263e-02 -7.290450584304025705e-03
6.437022992222415918e-02 -7.640147600399382899e-03
6.239464734326014006e-02 -8.153928391387260666e-03
6.400989283569963328e-02 -7.065243846211988199e-03
6.343410250930575645e-02 -6.309065547086864512e-03
6.314290609991979331e-02 -7.604981784766678965e-03
6.362508354828008694e-02 -8.261047193889411999e-03
6.309237497535200023e-02 -7.155770945242251324e-03
6.360432314843539325e-02 -7.478157748367172952e-03
6.254574850750746484e-02 -8.157861848890640699e-03
6.385535303112532812e-02 -7.585811534370656695e-03
6.310756461586458643e-02 -7.384317109519311639e-03
6.317020098668005290e-02 -6.267213782739075589e-03
6.327393573570860852e-02 -6.852710799823108490e-03
6.358608846805449688e-02 -8.840062151107747068e-03
6.306750706457853184e-02 -6.811253257233917946e-03
6.330661023100039864e-02 -7.525786684122987014e-03
6.389529443148175836e-02 -8.184886260530460644e-03
6.269035764247651854e-02 -7.461497004060221871e-03
6.352774247685039066e-02 -6.619028521633665840e-03
6.326047374644985788e-02 -7.563054733867521917e-03
6.350774335040676455e-02 -8.454157430168834919e-03
6.269135504801789938e-02 -9.473111800659669846e-03
6.314370749668249405e-02 -6.741050656698402421e-03
6.320555679040015806e-02 -8.129046393396066605e-03
6.211930239785309893e-02 -6.383380422157192147e-03
6.301111599717210132e-02 -6.891459601802013557e-03
6.411643315079215699e-02 -6.241641468526321068e-03
6.273677179238912327e-02 -6.525994732417453315e-03
6.466072457993626843e-02 -8.077842983136782062e-03
6.407885305264501841e-02 -7.275785381299984533e-03
6.400042044239356853e-02 -7.214045867122889644e-03
6.327393573570860852e-02 -6.852710799823108490e-03
6.290292144007528230e-02 -6.406352664579534339e-03
6.247369843637035070e-02 -7.669188893253436889e-03
6.321280871939413681e-02 -7.825773734029956019e-03
6.174693084148141775e-02 -7.920133339300944320e-03
6.477887869789430986e-02 -6.963729447749089640e-03
6.355370831691400935e-02 -8.660719002571662384e-03
6.381476099386526601e-02 -7.570329689014804186e-03
6.318817464704462594e-02 -8.218069098652608373e-03
6.277768615432557930e-02 -8.443252406159756918e-03
6.323353558358116300e-02 -6.972971480198500438e-03
6.320823291770688579e-02 -8.308558133602733653e-03
6.344571746230129317e-02 -7.488919941530627900e-03
6.390275620414620494e-02 -7.903603957327226537e-03
6.247304285202423535e-02 -8.850208038438028835e-03
6.310925194214808687e-02 -8.256451075594681277e-03
6.503972825249565437e-02 -7.539287311472603337e-03
6.243221295220668932e-02 -8.368504302306928322e-03
6.395049080310960532e-02 -6.794970400118643949e-03
6.306390379216303410e-02 -7.080611939460412785e-03
6.313886019546097184e-02 -7.240802589965872338e-03
6.434082711502056573e-02 -6.392933886734369908e-03
6.421693915120685325e-02 -8.031853263790522668e-03
6.282070251676782902e-02 -8.762869552130569950e-03
6.353556027991988375e-02 -6.910563442760211950e-03
6.427969958972892806e-02 -6.533415628246830309e-03
6.298167455263278813e-02 -7.354288979461692799e-03
6.351801192135561602e-02 -8.080813230265382341e-03
6.401514749444142671e-02 -7.271726073113563005e-03
6.358944115431905408e-02 -7.075998485153264794e-03
6.424252084724271783e-02 -8.837135787662805941e-03
6.394070565767823178e-02 -7.618199119952220877e-03
6.475228842566288501e-02 -6.589577853174807820e-03
6.419195499099702995e-02 -7.226285851019059736e-03
6.308327254608900314e-02 -9.373108186433692923e-03
6.340781841369616534e-02 -7.604162795811747477e-03
6.462462197561621990e-02 -8.105269426404410060e-03
6.343938744971422405e-02 -6.759291152719698603e-03
6.502856360954600845e-02 -7.238173619842636075e-03
6.384336400971810099e-02 -6.019984100251632442e-03
6.379435113613779462e-02 -6.439928852617932131e-03
6.301714114305212444e-02 -8.825599339043435632e-03
6.289005738680250590e-02 -8.206534915639884797e-03
6.328087558896641762e-02 -7.066557853221452912e-03
6.469972677953705897e-02 -7.607175873240112907e-03
6.297469759231488773e-02 -7.134727865070064623e-03
6.324477320747071141e-02 -9.636232845136122327e-03
6.262595774685283945e-02 -7.356780838164808656e-03
6.550953903262415889e-02 -7.265390068174323868e-03
6.362047863636677292e-02 -7.832406548852310912e-03
6.463906270138305987e-02 -7.380147760536789892e-03
6.383437348672527101e-02 -7.035939429494555974e-03
6.439704332068649228e-02 -8.084372756222382717e-03
6.503887084033219135e-02 -7.953916129149848913e-03
6.420129766146753791e-02 -7.211414995629633617e-03
6.450310639520770439e-02 -6.838006529683568480e-03
6.466653674888930836e-02 -8.387995710262372007e-03
6.399168597798837732e-02 -8.480891287172415138e-03
6.471574446299746541e-02 -6.726290976564935908e-03
6.308514877489332373e-02 -6.406322585089246902e-03
6.268573691811096804e-02 -7.586284473913712523e-03
6.468887369211251404e-02 -9.176134505444327738e-03
6.406119485679290237e-02 -7.331392259698879532e-03
6.332478992790219197e-02 -7.876768567671096899e-03
6.305128001370646773e-02 -7.364540938954902694e-03
6.445904574553623645e-02 -6.693526756185563809e-03
6.302093318114754261e-02 -7.101769735533960959e-03
6.428174303457598326e-02 -7.597506317197216807e-03
6.382328795849853686e-02 -8.590070276128097815e-03
6.317984291671024932e-02 -8.766688671293459967e-03
6.294388032410280776e-02 -8.978417046688155767e-03
6.469972677953705897e-02 -7.607175873240112907e-03
6.358679446449497230e-02 -7.339528288536456557e-03
6.326909952294654249e-02 -7.843373007079670889e-03
6.398437914957191830e-02 -7.549259244238298860e-03
6.438253601234614210e-02 -7.087085428752804006e-03
6.398693519661122209e-02 -6.461598280812816397e-03
6.480942885826188049e-02 -7.080888178795222143e-03
6.439977361421486690e-02 -7.783569730511835649e-03
6.304670121994648824e-02 -7.171587858971206764e-03
6.253980204635170570e-02 -7.431951565961686379e-03
6.367050503509782966e-02 -7.288965147829035152e-03
6.345650873506736289e-02 -8.246158719823537542e-03
6.275585074929296292e-02 -7.849708039115346758e-03
6.209071811734365176e-02 -7.911341396352758459e-03
6.438640080186905368e-02 -7.461320053736980595e-03
6.339983986186395470e-02 -7.874608588087222971e-03
6.329491025527131387e-02 -7.084016019784603047e-03
6.365098947131445084e-02 -6.622023083673697630e-03
6.316446330547015320e-02 -5.897443701634350055e-03
6.282070251676782902e-02 -8.762869552130569950e-03
6.321992244826349361e-02 -6.852807840553060137e-03
6.313254510240881578e-02 -7.850237942582452555e-03
6.416089743407729640e-02 -8.141695275501445450e-03
6.291758336594621692e-02 -8.921150483366030448e-03
6.486250716245517411e-02 -6.540394800115451046e-03
6.457584642195698943e-02 -7.806959323948051144e-03
6.243855844420317935e-02 -8.694576825984692836e-03
6.221894168531552638e-02 -8.910612786503152583e-03
6.440235051399076371e-02 -6.417600344196361384e-03
6.353989233387302704e-02 -7.651823579299027456e-03
6.292898423134149488e-02 -6.783840189566223144e-03
6.369808773946414315e-02 -6.326305908853982474e-03
6.365691089764063948e-02 -8.924401486946981210e-03
6.393557370081676128e-02 -7.566726004049603715e-03
6.277881742199767356e-02 -8.647505656428328136e-03
6.450616492796454327e-02 -6.781155268625022048e-03
6.344008178426430167e-02 -7.771697863861060096e-03
6.312387334788149840e-02 -6.985761925727196342e-03
6.354826637691965430e-02 -7.637380505139054754e-03
6.398261618245973392e-02 -6.907869335247923681e-03
6.306151402614584844e-02 -7.742059450057639514e-03
6.336292525051831492e-02 -6.863947577711526638e-03
6.458249081495417987e-02 -6.466815817958923573e-03
6.334745702650596000e-02 -7.374604034124238039e-03
6.318952920272205565e-02 -8.070483064617300917e-03
6.445842871153159570e-02 -6.979467126976765523e-03
6.424412415770860973e-02 -7.753785769719384602e-03
6.299895260145002562e-02 -7.387622135117927202e-03
6.430687870938298079e-02 -7.840124505159348778e-03
6.354435425533741522e-02 -7.704298240011661636e-03
6.325754990086937535e-02 -9.170380505931580162e-03
6.466072457993626843e-02 -8.077842983136782062e-03
6.358516852337800507e-02 -7.162704733693653347e-03
6.357360026385258656e-02 -6.344995623575211408e-03
6.323630855546111262e-02 -7.123385154970865440e-03
6.437905606101612666e-02 -8.691949874848850510e-03
6.294371485155567103e-02 -6.677192448861141161e-03
6.463906270138305987e-02 -7.380147760536789892e-03
6.381107007322855962e-02 -7.671159405648636520e-03
6.213975081584363624e-02 -7.539496446057933343e-03
6.315046499598861440e-02 -7.539991421409514283e-03
6.310537059309781482e-02 -7.851918198624213696e-03
6.439016496862254302e-02 -6.785535941722514730e-03
6.402267839556946560e-02 -6.999043303213006717e-03
6.286085032910812553e-02 -8.322259063298961812e-03
6.394894832768044379e-02 -7.403728597041428494e-03
6.379800071696431485e-02 -7.380914932903909209e-03
6.368432941218785115e-02 -6.360732228270868371e-03
6.352774247685039066e-02 -6.619028521633665840e-03
6.327897917158911700e-02 -6.750627104610301688e-03
6.293533201385781428e-02 -8.032260896070259060e-03
6.334654109037210490e-02 -7.446958012771356938e-03
6.235067752682874054e-02 -7.013052914224202072e-03
6.285038148363233934e-02 -7.386731451408917737e-03
6.331684091487430055e-02 -7.192064451397181535e-03
6.363561895150254832e-02 -7.494010840040435384e-03
6.396414533158065185e-02 -7.010886961736809142e-03
6.333351656733182677e-02 -7.493424277281099388e-03
6.339703242421054763e-02 -7.702414790360212482e-03
6.332623030517103846e-02 -7.722576108105588810e-03
6.398879026615653109e-02 -7.173552313232398059e-03
6.330955685055009163e-02 -9.688021828429732585e-03
6.308113028228962138e-02 -7.857560377295194631e-03
6.247618395584464412e-02 -7.399348862254920278e-03
6.209268925171915199e-02 -8.205494350673123161e-03
6.341556930249334090e-02 -7.272141533071291297e-03
6.444051951817525437e-02 -7.715404622271201940e-03
6.374387652966534423e-02 -6.979318591048222498e-03
6.389433104535746644e-02 -7.089771921312298941e-03
6.357593451392123951e-02 -6.892895260767764598e-03
6.338688989170612742e-02 -8.598761946270280787e-03
6.320762880166677644e-02 -7.470316681613548004e-03
6.382203744776088206e-02 -7.732934325365231620e-03
6.370258507362847045e-02 -7.790781896677895224e-03
6.293983867672955923e-02 -9.002082012571133163e-03
6.483158516670670113e-02 -7.086567355506973032e-03
6.424412415770860973e-02 -7.753785769719384602e-03
6.298739420498569719e-02 -6.914436301997353707e-03
6.379122067695316978e-02 -7.999240589953146574e-03
6.422779034412018362e-02 -7.722865850742791083e-03
6.400305207027159882e-02 -7.664810285368889309e-03
6.379612353176455919e-02 -7.889286585550464581e-03
6.345650873506736289e-02 -8.246158719823537542e-03
6.370646197878021555e-02 -7.579568492208657582e-03
6.420458497667755338e-02 -7.995594200916472660e-03
6.315773404581206951e-02 -8.426626065375489305e-03
6.315009970994386879e-02 -8.186968569702121612e-03
6.201456570961691450e-02 -7.938496347781417994e-03
6.512320365449378312e-02 -7.355603174949834622e-03
6.356808806977348736e-02 -7.928150661380403696e-03
6.279520282274270171e-02 -8.222053220565933573e-03
6.352668617902229586e-02 -7.883204585998976333e-03
6.318749671221191022e-02 -7.567551789824863984e-03
6.197867102400383965e-02 -8.450761956815794340e-03
6.417275559922636097e-02 -6.526190389103264655e-03
6.337597090697383306e-02 -7.486151493097031873e-03
6.427969958972892806e-02 -6.533415628246830309e-03
6.419195499099702995e-02 -7.226285851019059736e-03
6.355132248924591498e-02 -8.036290619480315756e-03
6.373746833128296485e-02 -7.799891414415699442e-03
6.490482221835666699e-02 -7.563638777243961164e-03
6.482180266791240375e-02 -7.778892516923860412e-03
6.306169294086561017e-02 -8.043828580815384766e-03
6.381205688958174749e-02 -7.018332070114846610e-03
6.507173144279476684e-02 -7.945330842457701270e-03
6.317984291671024932e-02 -8.766688671293459967e-03
6.412277851577061205e-02 -7.913879839475751465e-03
6.276379921231409198e-02 -8.013909671171021154e-03
6.189650872317237207e-02 -8.536094043663691733e-03
6.298167455263278813e-02 -7.354288979461692799e-03
6.349874824351045555e-02 -8.149057892676531134e-03
6.209780637046843910e-02 -7.046647534586836237e-03
6.441415955786519709e-02 -6.385665415177585458e-03
6.293983867672955923e-02 -9.002082012571133163e-03
6.242389981076232330e-02 -7.859993693783137725e-03
6.358357340953144088e-02 -7.081011532024200639e-03
6.271149663146530218e-02 -8.598793530011888953e-03
6.248676528745952807e-02 -7.968375470453231690e-03
6.493970369658799702e-02 -7.391075242187655769e-03
6.334106194861541250e-02 -7.172945735258451361e-03
6.406418469986191466e-02 -8.459333497388824008e-03
6.375212241753575038e-02 -8.517898968853812591e-03
6.378475443502343301e-02 -7.290228662639813839e-03
6.282070251676782902e-02 -8.762869552130569950e-03
6.227496179794395070e-02 -8.905903866844006034e-03
6.329244478776990812e-02 -7.625469214740054902e-03
6.437522102600595764e-02 -8.131524225340108769e-03
6.564392418672640450e-02 -7.127771202670232786e-03
6.325695037071368820e-02 -7.510809295061676716e-03
6.321845386267729849e-02 -8.667401066171392943e-03
6.316997233535187606e-02 -7.919037075109464086e-03
6.363749846267918731e-02 -8.666697883929222468e-03
6.289536187601527106e-02 -8.603900211848675150e-03
6.397697637108354374e-02 -7.769926400153365220e-03
6.328624765408205621e-02 -8.749669463481032916e-03
6.361762763195552561e-02 -7.820035654384549506e-03
6.347786460562845900e-02 -7.354984096306624308e-03
6.439016496862254302e-02 -6.785535941722514730e-03
6.377842158026161834e-02 -7.531811660637113826e-03
6.432619424100247119e-02 -6.132104961361323214e-03
6.363527700216012328e-02 -7.416168481231222298e-03
6.347538539758337817e-02 -7.679712292119084127e-03
6.404382782727807699e-02 -6.951936306319531078e-03
6.336479678861245413e-02 -6.996058717874439892e-03
6.323908765950922439e-02 -7.902022657575738518e-03
6.498629845955680717e-02 -6.405095364267421321e-03
6.386492419149364386e-02 -7.427446090767578224e-03
6.432865573173845997e-02 -7.658997169677481121e-03
6.565506100181239812e-02 -6.138607470971377267e-03
6.293671476129406028e-02 -8.440301585070836277e-03
6.250241646815576924e-02 -8.362029381035709918e-03
6.355051133241862438e-02 -7.507073593528992839e-03
6.365691089764063948e-02 -8.924401486946981210e-03
6.268061577213443480e-02 -8.769837965840909799e-03
6.388982770878401385e-02 -7.445132130259518588e-03
6.340293413200639994e-02 -6.333627640137590165e-03
6.406418469986191466e-02 -8.459333497388824008e-03
6.296389657009868190e-02 -8.383050584502810265e-03
6.353870772765496389e-02 -7.971448286670318462e-03
6.288161249412302367e-02 -7.283862818669981087e-03
6.313756835436343251e-02 -8.445781086417178396e-03
6.424252084724271783e-02 -8.837135787662805941e-03
6.321153695644193826e-02 -8.131536344962705942e-03
6.360018494928648680e-02 -6.140473294970430485e-03
6.220576614761733070e-02 -7.890573327219374544e-03
6.459472074329025704e-02 -7.532258005451666905e-03
6.144151158805419288e-02 -8.113899163572857454e-03
6.415898332719879860e-02 -6.552327850606914916e-03
6.491821866167227228e-02 -7.112105081530206707e-03
6.336325696689656950e-02 -7.362717028996254576e-03
6.260466292827590595e-02 -9.592597041087197463e-03
6.466653674888930836e-02 -8.387995710262372007e-03
6.455883591251743159e-02 -6.543409061692109785e-03
6.372339042369512541e-02 -7.019375856574222583e-03
6.412832725694986302e-02 -7.363238248136241837e-03
6.454275501258813219e-02 -5.962916168894799585e-03
6.439704332068649228e-02 -8.084372756222382717e-03
6.372583880710466775e-02 -7.196633804812002655e-03
6.326923738793674423e-02 -7.066175819416570247e-03
6.290611239557095113e-02 -8.545090335536187354e-03
6.372735675976087810e-02 -8.238743160428552148e-03
6.378751940167290413e-02 -7.990971979100897071e-03
6.433611774693270835e-02 -6.606980703997539228e-03
6.426857547803607740e-02 -7.030561036534904717e-03
6.412035377536681735e-02 -7.548857957651713968e-03
6.369495776420938671e-02 -7.429436163616243149e-03
6.380689526484026319e-02 -8.193409788037911423e-03
6.467635643340485796e-02 -7.860255846859759421e-03
6.275547691244137694e-02 -7.104081752605975741e-03
6.438745482103352957e-02 -7.621457836356440585e-03
6.244489103071806935e-02 -6.779889847280742843e-03
6.309876680675960414e-02 -7.515302124554826269e-03
6.419475231085358669e-02 -7.360118298608192555e-03
6.362508354828008694e-02 -8.261047193889411999e-03
6.335279554921643963e-02 -7.238436361171676769e-03
6.367806047738611142e-02 -8.020364489188663848e-03
6.354540509974407336e-02 -7.283005749568513543e-03
6.357018877927000933e-02 -7.375481033872186010e-03
6.239083562254107984e-02 -6.690365893159425092e-03
6.394132417045261807e-02 -7.292180570196427070e-03
6.310537059309781482e-02 -7.851918198624213696e-03
6.277549533212803401e-02 -8.117640459117683727e-03
6.322967185188740902e-02 -7.502319003912474860e-03
6.329231108670535511e-02 -7.291841731710546615e-03
6.353566012086531156e-02 -8.152575236909848089e-03
6.336518220049550121e-02 -7.670481485323274451e-03
6.384305499544520868e-02 -7.114047517337060422e-03
6.370701612376439282e-02 -7.416454158085949988e-03
6.396030557379325798e-02 -8.154450425426770788e-03
6.364155850038458184e-02 -7.219350459912621254e-03
6.397275928944409773e-02 -6.861689239287330211e-03
6.403781775289146827e-02 -8.513520494804499572e-03
6.452400112836309543e-02 -7.279707276270808158e-03
6.228395425115207384e-02 -7.200374598053324582e-03
6.331684091487430055e-02 -7.192064451397181535e-03
6.396275766082473724e-02 -6.824286152292399765e-03
6.383437348672527101e-02 -7.035939429494555974e-03
6.334140126964155071e-02 -7.791814191591306393e-03
6.343703412066600822e-02 -8.606434355857617291e-03
6.423475694144539783e-02 -6.654951572063749765e-03
6.474387422197036557e-02 -7.728746518118390085e-03
6.415898332719879860e-02 -6.552327850606914916e-03
6.356886071483611178e-02 -7.433814691532258934e-03
6.356410027076508928e-02 -7.638795427393485493e-03
6.292266420602907195e-02 -7.597282273480748804e-03
6.292307092967711069e-02 -7.846460537330818275e-03
6.385369672052298995e-02 -8.060263089280816917e-03
6.352668617902229586e-02 -7.883204585998976333e-03
6.378751940167290413e-02 -7.990971979100897071e-03
6.405018626992295405e-02 -6.750108056349679586e-03
6.285472850284781754e-02 -7.719073530672110328e-03
6.496913801641088226e-02 -6.955876689788947909e-03
6.440877381158280346e-02 -7.752905150302705217e-03
6.329698792939900120e-02 -7.280929717614931240e-03
6.309728482532026006e-02 -7.049355069877791258e-03
6.362035185280470739e-02 -7.550776503154082997e-03
6.428741323355646742e-02 -6.997162691477265550e-03
6.375587455063785880e-02 -8.213386932517913186e-03
6.326311563689371309e-02 -9.074550636666275927e-03
6.340471999616428822e-02 -6.415286776496720300e-03
6.337663408040780655e-02 -6.824430841098377831e-03
6.345410399056414241e-02 -6.947182446712732440e-03
6.397697637108354374e-02 -7.769926400153365220e-03
6.297469759231488773e-02 -7.134727865070064623e-03
6.356807423432880855e-02 -8.269838157635364673e-03
6.420382945722327706e-02 -6.098623013030837758e-03
6.379386200319189792e-02 -7.106328801772948678e-03
6.346133437758724738e-02 -8.974942123607318467e-03
6.430106730720006047e-02 -8.148698237948892587e-03
6.387807294210412490e-02 -7.509633759509068418e-03
6.354740521069685011e-02 -6.582487788259122619e-03
6.371399578277547882e-02 -7.542409396400134858e-03
6.471106128287346104e-02 -8.403597097276477301e-03
6.321280871939413681e-02 -7.825773734029956019e-03
6.380394087341675902e-02 -7.176721906266197992e-03
6.465952022982709990e-02 -7.323038924399422056e-03
6.361640090109546564e-02 -7.135280120319970054e-03
6.263681771007711951e-02 -9.201802656236116040e-03
6.421429186727173333e-02 -6.883208862429796016e-03
6.437022992222415918e-02 -7.640147600399382899e-03
6.453220288270578031e-02 -6.880839796040233436e-03
6.415642667141946420e-02 -8.453894921094801118e-03
6.456028078751296917e-02 -6.733863068824758047e-03
6.343960075170285151e-02 -7.283613435387498170e-03
6.412035377536681735e-02 -7.548857957651713968e-03
6.402117153370415203e-02 -7.278879878830996075e-03
6.350866286598219612e-02 -5.823657235049198300e-03
6.290292144007528230e-02 -6.406352664579534339e-03
6.368758981636729599e-02 -7.017571285239013190e-03
6.380640059433634326e-02 -6.911441694735412367e-03
6.313013535535913490e-02 -8.535973437594115976e-03
6.279535010167050513e-02 -7.977959045039076380e-03
6.392760345067682870e-02 -8.460938371330078978e-03
6.304295979615334722e-02 -7.971874141052465168e-03
6.254574850750746484e-02 -8.157861848890640699e-03
6.341760036925400690e-02 -7.061596019417817893e-03
6.428848789597799152e-02 -5.792471339063076652e-03
6.346313684283369505e-02 -7.410902404561658940e-03
6.315084033604020930e-02 -6.915320754608961229e-03
6.474143213144620268e-02 -7.706656971373251896e-03
6.283382822994190708e-02 -7.625459098265924274e-03
6.422779034412018362e-02 -7.722865850742791083e-03
6.293948923582473598e-02 -7.929553537654954187e-03
6.343938744971422405e-02 -6.759291152719698603e-03
6.475317773400129928e-02 -6.942072656828987554e-03
6.400172019356534237e-02 -7.000135841209495502e-03
6.327483748804693664e-02 -6.890631956868759067e-03
6.199340099000330562e-02 -8.179504479189886323e-03
6.398261618245973392e-02 -6.907869335247923681e-03
6.307702025801345536e-02 -7.881649774836824163e-03
6.322973874338982947e-02 -7.745363615225445142e-03
