k1 k2
7.986242346513111601e-02 -1.556632037971569793e-02
7.997150340572278804e-02 -1.675564706432365603e-02
7.963967304711586093e-02 -1.578890771987673247e-02
7.855103235953339591e-02 -1.616428817450772659e-02
7.906748117510203899e-02 -1.791888716311949847e-02
7.952826992948588969e-02 -1.593291760972072313e-02
7.899387781827613142e-02 -1.602504710741955996e-02
8.059156577283851930e-02 -1.652027875051839678e-02
7.770969596351565145e-02 -1.703346487058843284e-02
8.008580848794963347e-02 -1.496768369622222816e-02
7.908748759394534922e-02 -1.765185812225927853e-02
7.852707212051149299e-02 -1.812744897451538939e-02
8.019449767089578684e-02 -1.598905984108014988e-02
7.961124664500118797e-02 -1.540300033725729156e-02
8.046352370904172324e-02 -1.757028308045852083e-02
7.874977538312510905e-02 -1.679895585116919499e-02
7.983242708866347681e-02 -1.636268448879484028e-02
7.997080666914888059e-02 -1.728039653208970905e-02
7.929035710707293960e-02 -1.662881277843669681e-02
7.975567695935975587e-02 -1.744969337019670885e-02
7.849071338538632370e-02 -1.756126174838011644e-02
7.963319816370573179e-02 -1.633534677079315212e-02
7.900942251046960685e-02 -1.551272421439510441e-02
7.995726422399931921e-02 -1.678986318152111967e-02
8.081422261627155268e-02 -1.588958422072393739e-02
7.964270517684110540e-02 -1.674095628123331569e-02
8.099641468711338277e-02 -1.655878203354496647e-02
8.111786300290813045e-02 -1.677095623704433214e-02
7.984102819105720616e-02 -1.753328380346461102e-02
7.989356041419151677e-02 -1.646211422215333731e-02
7.928448338810709095e-02 -1.698841651950440401e-02
8.102325547194710875e-02 -1.619865329472461313e-02
8.084224615375451561e-02 -1.637515903181832599e-02
7.915849475848177330e-02 -1.714598968779548760e-02
7.933990291295708874e-02 -1.592311451538057365e-02
8.075881286885602806e-02 -1.582052179533284531e-02
7.931906734339741472e-02 -1.707398138287102851e-02
7.939266937483901998e-02 -1.524630023455683658e-02
7.946762478895902371e-02 -1.782865611116823956e-02
8.212736170988585438e-02 -1.419638528102118435e-02
7.988681630904465036e-02 -1.530740579745837326e-02
7.953425099294283984e-02 -1.730408108934859690e-02
8.007127720438317331e-02 -1.596633348243915729e-02
7.883461850114870106e-02 -1.740368847340151293e-02
7.940394321840735237e-02 -1.642113308629337964e-02
7.970104482073187002e-02 -1.648518892447511930e-02
7.963024864499135269e-02 -1.716026780599497203e-02
8.009454910129826244e-02 -1.709512394924009304e-02
8.157378406568929763e-02 -1.546024716065017013e-02
7.911139806664888030e-02 -1.594872017762619110e-02
8.031343211490907241e-02 -1.661384870979268347e-02
8.026231626554344856e-02 -1.570321654172697479e-02
8.015834621440195984e-02 -1.563555727197953049e-02
8.012918861161552608e-02 -1.653737193165413788e-02
7.990381432879906098e-02 -1.694046818303747426e-02
8.017787713354893042e-02 -1.594078441697435733e-02
8.012258384304990488e-02 -1.683174937507393720e-02
7.984007224021968940e-02 -1.628601765555895420e-02
8.051810408741214009e-02 -1.631624947362182720e-02
7.990097008235902409e-02 -1.603446544906950155e-02
8.060619080780082046e-02 -1.568153271719997799e-02
8.017244543271639934e-02 -1.644784243214615638e-02
7.993313203494950558e-02 -1.615443060829642452e-02
7.899413726201928720e-02 -1.927604425443760205e-02
7.864006028850917263e-02 -1.771776885302102367e-02
8.108815116494405562e-02 -1.470061940681785528e-02
7.857850650748721133e-02 -1.621684902117896676e-02
8.081484509081929279e-02 -1.730318512526754504e-02
8.102325547194710875e-02 -1.619865329472461313e-02
7.991779966597720164e-02 -1.673858926881646725e-02
7.980504793789031104e-02 -1.484213071746659507e-02
7.880491049910612333e-02 -1.719717593050805460e-02
7.941135643308888659e-02 -1.704789795203882907e-02
7.908495127925591062e-02 -1.563013663252459107e-02
7.940799158498290655e-02 -1.670983573617709772e-02
7.996569336937117689e-02 -1.594837945277713387e-02
7.851733476498803932e-02 -1.663179408055784347e-02
7.887937859797419793e-02 -1.779096065445985586e-02
7.910718021609564055e-02 -1.634799474251394380e-02
7.923948946426956352e-02 -1.756300762799217763e-02
8.043763842745241255e-02 -1.600320835651919404e-02
7.871489129714684396e-02 -1.729474833988067783e-02
8.007273352372701325e-02 -1.539018784811538310e-02
8.072383922423478908e-02 -1.578691654872983741e-02
8.089094798863979974e-02 -1.715173892417927448e-02
8.024629824315390736e-02 -1.629531851237296658e-02
7.855571065296734767e-02 -1.683977946030199013e-02
7.955081178251174889e-02 -1.728039850235713049e-02
7.985398603531318473e-02 -1.608070559045274295e-02
8.002330093438772551e-02 -1.624954735794137406e-02
7.887293898231334532e-02 -1.807106743142197769e-02
8.084353527604346001e-02 -1.624657239390021879e-02
8.196184143792933918e-02 -1.488071158545814510e-02
7.905042749463450646e-02 -1.581401416776309632e-02
8.136971446374624550e-02 -1.620775907681530625e-02
8.002324025950735553e-02 -1.471183699185389659e-02
8.035758912116738872e-02 -1.680642181922691047e-02
8.032303305637400470e-02 -1.557181625038370210e-02
7.965938052234472488e-02 -1.587780300226904195e-02
8.051810408741214009e-02 -1.631624947362182720e-02
8.020376107860893722e-02 -1.444076777213185170e-02
8.160567213584346558e-02 -1.441206503907652148e-02
8.002975269986697948e-02 -1.765461053578548656e-02
7.947008933079494075e-02 -1.709355242006169173e-02
7.962656091121905755e-02 -1.657442243210136001e-02
7.926642045229728706e-02 -1.530364453993446339e-02
8.024325628773484875e-02 -1.652025997067006757e-02
7.893076985869870721e-02 -1.640520153991156804e-02
8.048547818210149973e-02 -1.612031841840075308e-02
8.003878280596554706e-02 -1.625360118705602985e-02
7.980872845736794452e-02 -1.548528852431511893e-02
7.885404761188316569e-02 -1.623528370267471321e-02
7.962739066209909011e-02 -1.587716434745800598e-02
7.960878585190234169e-02 -1.484294400553105853e-02
8.001406643736158619e-02 -1.750551453584273109e-02
7.964383598916974227e-02 -1.610260109979191889e-02
8.074866734665345214e-02 -1.654517296423725636e-02
7.922121979890670018e-02 -1.732185285093128246e-02
7.949080544726913611e-02 -1.641713249119167162e-02
7.946277788054217917e-02 -1.759152230590725619e-02
8.002958495755263524e-02 -1.520631110547357445e-02
7.975989819465331698e-02 -1.586304793018794568e-02
8.182740974070579210e-02 -1.601077926730741507e-02
7.935772904811258521e-02 -1.635590490799115893e-02
7.903039160230290738e-02 -1.730496033412391721e-02
8.005394176140639972e-02 -1.612359955489348073e-02
8.120471888422239881e-02 -1.615952141059925906e-02
8.054369803598374067e-02 -1.616238981915940620e-02
7.970274255484566250e-02 -1.471808589809626977e-02
7.997080666914888059e-02 -1.728039653208970905e-02
8.027799918128175616e-02 -1.632985723575436365e-02
8.036943062879678412e-02 -1.582523176158601164e-02
7.980758818017760770e-02 -1.634024358577293445e-02
8.003412145431162972e-02 -1.668459641248835890e-02
7.991959220347380488e-02 -1.582562567473924653e-02
7.959597486341551953e-02 -1.699545669393784375e-02
8.042727420045886477e-02 -1.605620723038489461e-02
7.914305858241824088e-02 -1.703184991683054372e-02
7.946277788054217917e-02 -1.759152230590725619e-02
8.107834204334060657e-02 -1.549762720325292831e-02
8.043074954477236194e-02 -1.669970845974542983e-02
7.945737136386440969e-02 -1.817953609825032069e-02
8.010045361583709167e-02 -1.703131743149960409e-02
7.946508554412376468e-02 -1.558044712271992871e-02
8.022937832978335737e-02 -1.687812487193984801e-02
8.014210626965409534e-02 -1.680246475385130389e-02
8.073791046304201746e-02 -1.683562392791451701e-02
8.071045963334169682e-02 -1.644517667668245198e-02
7.990891920082085487e-02 -1.687381026585522970e-02
7.934159391662978789e-02 -1.575500237741840615e-02
8.095297106776208618e-02 -1.607067313349308524e-02
7.893599986163157833e-02 -1.695194287686942192e-02
7.939242493843343129e-02 -1.569761339862821292e-02
8.052577917217274006e-02 -1.605702248687707057e-02
8.009454910129826244e-02 -1.709512394924009304e-02
8.022712378802906996e-02 -1.661490378263921763e-02
8.082979829049732889e-02 -1.574872659585335732e-02
7.900001777270473924e-02 -1.780073040023488762e-02
8.068951854006709001e-02 -1.472722758426737999e-02
7.970655510190757798e-02 -1.566524876154681833e-02
7.948901300904612222e-02 -1.697087646058610677e-02
7.891438031553760224e-02 -1.665650302048454767e-02
8.012133713431257576e-02 -1.479778378995869059e-02
7.916154355513821406e-02 -1.623229140213124089e-02
8.138114436694318665e-02 -1.450919499142842850e-02
7.900666742628734140e-02 -1.635587525031749478e-02
7.986223040533993456e-02 -1.568323785134098647e-02
8.044932590190592703e-02 -1.672548236188908799e-02
8.090026726183710548e-02 -1.678299522635909313e-02
7.977953885442939930e-02 -1.651268688303361709e-02
7.933300830492318045e-02 -1.668846950722785438e-02
8.108815116494405562e-02 -1.470061940681785528e-02
7.956653760732715353e-02 -1.647821065749119351e-02
8.010678632603077109e-02 -1.701774597803681899e-02
7.931808776308607589e-02 -1.669635436480128299e-02
8.009454910129826244e-02 -1.709512394924009304e-02
8.042569834949600538e-02 -1.605381575895195589e-02
8.049152097916661974e-02 -1.679215056575920906e-02
7.911595232085724683e-02 -1.589471724614155423e-02
7.945099829351806586e-02 -1.717904241359369255e-02
8.080543612921831098e-02 -1.511937786647787885e-02
7.895113683297164120e-02 -1.642802629221165600e-02
8.036927602736640419e-02 -1.564321099010751448e-02
7.885548164499853185e-02 -1.718719340407051654e-02
8.017034195197475510e-02 -1.635405348249555080e-02
8.056054880500027049e-02 -1.579939288129547648e-02
7.987900337987197119e-02 -1.481368283542823516e-02
7.779754470202443484e-02 -1.740866784495832820e-02
7.979966476799243980e-02 -1.664591622843443475e-02
7.963967304711586093e-02 -1.578890771987673247e-02
7.959024974186235113e-02 -1.652917929865459212e-02
7.964328979502463546e-02 -1.651005170379787890e-02
8.061659373095098058e-02 -1.638222326408701746e-02
7.905453515991697766e-02 -1.606846154162398788e-02
7.949023513834529986e-02 -1.643781106157801708e-02
8.101563936971922786e-02 -1.651102374469302914e-02
8.034713046371369516e-02 -1.743642093328827414e-02
8.005336873575094603e-02 -1.592016127867194875e-02
7.895113683297164120e-02 -1.642802629221165600e-02
8.024309304299034884e-02 -1.562943684110362774e-02
7.994253272239473795e-02 -1.623341837308163449e-02
7.998235030607525609e-02 -1.524977105473351857e-02
7.974038769477614919e-02 -1.486604685229060696e-02
8.041130686751957191e-02 -1.654797935853113966e-02
7.965179047973011683e-02 -1.600041723652183279e-02
7.989420472202934942e-02 -1.701713882945121714e-02
8.047978714299006131e-02 -1.685762494595748062e-02
8.005874074682525765e-02 -1.590623244846653406e-02
7.985137998949495830e-02 -1.637416016964463039e-02
8.071316509546647144e-02 -1.598213627134395520e-02
7.960904027358281509e-02 -1.706091516802431263e-02
8.002324025950735553e-02 -1.471183699185389659e-02
8.042727420045886477e-02 -1.605620723038489461e-02
8.084551725394822919e-02 -1.721937392508404718e-02
7.959168502190924754e-02 -1.688999282898684395e-02
7.953259752356597878e-02 -1.631076576554675583e-02
7.879554727351792409e-02 -1.697541447553593819e-02
7.850509403273053799e-02 -1.578412348471294746e-02
7.988134198654611717e-02 -1.628202723644359140e-02
7.975990844196698126e-02 -1.586743843329477266e-02
7.960725881961483452e-02 -1.628350264489183963e-02
8.075355721264337872e-02 -1.661177375998748595e-02
8.094285620724733787e-02 -1.546354776185430990e-02
7.887937859797419793e-02 -1.779096065445985586e-02
8.022712378802906996e-02 -1.661490378263921763e-02
7.931324619670698794e-02 -1.668445895399968404e-02
7.969564367165671293e-02 -1.558713038430252495e-02
8.057646172578078470e-02 -1.558677820724785335e-02
7.959437982420289326e-02 -1.617249124421293871e-02
8.095297106776208618e-02 -1.607067313349308524e-02
7.847315705939023056e-02 -1.732537894480709606e-02
8.022124275180983477e-02 -1.738302292283533390e-02
7.980615339756436111e-02 -1.581196241829055382e-02
8.005995693112777367e-02 -1.692117321297492705e-02
7.958104780772418119e-02 -1.686213134857562912e-02
7.846345651060909754e-02 -1.593988891166925326e-02
7.879423643792468623e-02 -1.740871641145284865e-02
8.050936848689307923e-02 -1.538897318496909583e-02
7.871489129714684396e-02 -1.729474833988067783e-02
7.905476234431693672e-02 -1.787505166908533172e-02
8.001899270274381859e-02 -1.732500093843959699e-02
8.055632496082276717e-02 -1.493129401175238846e-02
7.878971258138245393e-02 -1.571082878483190393e-02
7.981777194392367103e-02 -1.704584756317928385e-02
8.115528131022173297e-02 -1.713074645096653026e-02
8.007779625439079285e-02 -1.681429215693298895e-02
7.999689683681920904e-02 -1.584804993878760615e-02
7.988390766404324106e-02 -1.668215329305296202e-02
8.110167022774861234e-02 -1.695412203785121030e-02
7.945684346274023424e-02 -1.734737068073970157e-02
7.983352646421162935e-02 -1.438418160249679834e-02
8.070942148802084937e-02 -1.666954500081903323e-02
7.933300830492318045e-02 -1.668846950722785438e-02
7.968479189571892052e-02 -1.672121838139563332e-02
7.946415792868219419e-02 -1.592548948169854317e-02
7.880491049910612333e-02 -1.719717593050805460e-02
8.041085460228877824e-02 -1.591200472963272272e-02
7.859186695614042706e-02 -1.723097292349631826e-02
7.988674607715234854e-02 -1.724078462624271946e-02
8.027799918128175616e-02 -1.632985723575436365e-02
7.939988547450313461e-02 -1.664153812660902620e-02
7.899474662218675114e-02 -1.650374092383548319e-02
8.085597967858082491e-02 -1.647905995828441439e-02
8.049322551977242113e-02 -1.563587831403434603e-02
7.911423423387750620e-02 -1.637749898278975658e-02
8.005995693112777367e-02 -1.692117321297492705e-02
8.092412043147509393e-02 -1.626377946889256965e-02
7.887492153192240951e-02 -1.647392617969452300e-02
8.054564377105460915e-02 -1.700053352636748949e-02
7.861671307089546090e-02 -1.643512529072381489e-02
8.046352370904172324e-02 -1.757028308045852083e-02
7.916154355513821406e-02 -1.623229140213124089e-02
7.996971850139830695e-02 -1.587494376899842297e-02
7.970631050758833491e-02 -1.628172297746662001e-02
7.897134785149304004e-02 -1.614853841797359024e-02
7.960187255640768789e-02 -1.671627882460779979e-02
8.102236567480597396e-02 -1.566740504646239873e-02
7.907474145454959635e-02 -1.591722248894185399e-02
8.084744036581592574e-02 -1.685647483945704184e-02
7.964255341786394271e-02 -1.730403840144609240e-02
8.153627697507417893e-02 -1.589162687376456662e-02
7.906470218640967995e-02 -1.611384344957400572e-02
8.044059727916430536e-02 -1.609430493292206277e-02
7.997873742946512432e-02 -1.590967577887954232e-02
8.038364690863583628e-02 -1.528929948984233955e-02
7.986242346513111601e-02 -1.556632037971569793e-02
7.934840330200659819e-02 -1.658664632193500299e-02
7.852712617538731843e-02 -1.624444855310067104e-02
8.022412322916519511e-02 -1.662266149304493512e-02
7.954577050868377741e-02 -1.805123739963594709e-02
7.926659473883015949e-02 -1.616899404315055855e-02
7.960953617467075860e-02 -1.672719014938145454e-02
7.965179047973011683e-02 -1.600041723652183279e-02
7.950121435714097018e-02 -1.699627730227883105e-02
8.055948046225652748e-02 -1.533111115340708708e-02
7.947981657667688160e-02 -1.548562894273296242e-02
8.204022854865011816e-02 -1.613940122686312317e-02
8.097661478986731276e-02 -1.524453538864792290e-02
7.881138660006928309e-02 -1.742519163959853346e-02
8.075529662154376509e-02 -1.681210847815822751e-02
7.912528557983686262e-02 -1.680677567254197646e-02
7.949778324524978124e-02 -1.591206653536247906e-02
7.855103235953339591e-02 -1.616428817450772659e-02
7.934370560485390356e-02 -1.632298901966278137e-02
8.057646172578078470e-02 -1.558677820724785335e-02
7.992995332787850016e-02 -1.608887865274173656e-02
7.995230131738825796e-02 -1.608329472980990493e-02
7.892394508492486804e-02 -1.596448186737792208e-02
7.930439746348705299e-02 -1.660945871702206034e-02
7.989021726370090781e-02 -1.504629616493974309e-02
8.035486717798409617e-02 -1.546698391363039715e-02
8.097661478986731276e-02 -1.524453538864792290e-02
7.998525900018133017e-02 -1.702309166095967996e-02
7.936828379843427483e-02 -1.645304665967076141e-02
8.046378544431839752e-02 -1.590640186923206190e-02
7.974095445002116200e-02 -1.815946508671881232e-02
8.041085460228877824e-02 -1.591200472963272272e-02
