,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23,theta24,theta25,theta26,theta27,theta28,theta29,theta30,theta31,theta32,theta33,theta34,theta35,theta36,theta37,theta38,theta39,theta40,theta41,theta42,theta43,theta44,theta45,theta46,theta47,theta48,theta49,theta50,theta51,theta52,theta53,theta54,theta55,theta56,theta57,theta58,theta59,theta60,theta61,theta62,theta63
794,0.532928262790658,-1.65201643250362,0.495548268943447,-0.834639496655172,-1.33123257359982,0.07538477986068683,0.396990790665175,0.987171589721233,-0.291268904284859,1.38033609919409,0.359206765214482,-1.47439438502417,0.888623508053532,-0.472116267823628,1.62665746130183,-0.22437839348355,-1.40100681755597,1.56868239410037,-1.42006328829571,-0.357670839203353,1.35214255988663,-0.716674874199651,2.0255783191108,0.595137577856524,-2.2146075148607,-0.544857992556494,-1.87693977220108,0.231699417358427,-0.622915645406373,1.11105493087432,-0.05340732096001678,1.83780712800724,-0.770600735808644,0.836766730041178,2.23261320471258,-2.08295818015474,-1.98995852797111,1.71180145667131,-0.485868343308665,-0.0990579109677139,-0.936497123293927,-1.70071329496526,-0.187354315145791,2.66031957223207,2.33253496104527,2.15171268188463,-1.00292680085863,1.04821879222574,3.11997188429088,2.78730836694769,-2.49650267315832,-1.05011227113102,0.76372709498284,0.731570439074042,1.92093294099737,-2.93525931056914,0.159040351964472,1.23094950016335,0.002828640019410862,-1.77569009815946,-2.43520013571291,-2.71687865895999,1.48854526560266,-1.24007301208223
795,0.529410533380852,-1.51354034779405,0.484749417770684,-0.831417693056649,-1.26308991245295,-0.07424877686973183,0.40034272577301,0.951157426299339,-0.260660154675451,1.38675080011516,0.306234676229925,-1.45215584491296,0.880275824487054,-0.369107539265457,1.67017312425925,-0.228033764923086,-1.32220648698042,1.6109137879633,-1.37171610097835,-0.341674341778319,1.37843599105597,-0.687247220852304,2.10972703165617,0.581582649021376,-2.19381465488649,-0.615177107689195,-1.8666832616574,0.256432197064772,-0.647176307937633,1.11553875714973,0.01764972618592085,1.89598746775257,-0.765618725657123,1.02863127674823,2.26062732373622,-2.12999032528474,-1.92897499582939,1.78725021105452,-0.473948750577049,0.122058884670189,-0.962232576935353,-1.65854935376299,-0.175618988419346,2.70966787060775,2.43406309308119,2.19065787008685,-1.04505055258812,0.851318986341193,3.08705553470524,2.84671221174348,-2.48502798805608,-1.09349407146337,0.787654831950105,0.654559969104879,2.03847986300078,-2.97850160187664,0.207333797573371,1.2252495414902,0.05258519054612354,-1.75780635886624,-2.37653974427458,-2.81041793814336,1.52600614711868,-1.17973714167004
796,0.515308836437634,-1.66276542454154,0.416972437112979,-0.867693677592519,-1.2727024011013,-0.102713212104608,0.396500581095345,0.939718038523931,0.007000451438326918,1.3459300768088,0.258523236463379,-1.56213139203666,0.87141745086464,-0.414127874228915,1.55436925194895,-0.265324236737097,-1.11218153838375,1.48744974630717,-1.3977032117904,-0.39419779562994,1.3758101327967,-0.734349727732583,2.10278470350313,0.605842132422466,-2.34257742593414,-0.555327907888626,-1.88184476460604,0.139744639046429,-0.628250502445706,1.05849136766989,0.0867922941674411,1.82502150794789,-0.812638512761568,0.994154320573458,2.29871872563048,-2.1958062422757,-2.06893202558091,1.69829002513786,-0.514319538023121,-0.195508770324339,-0.925465029286836,-1.77894956313722,-0.309142242078625,2.51430800751789,2.41508949857892,2.21536357921161,-1.0310193319022,0.842236325072021,3.04225431977244,2.66822249180247,-2.54751907268138,-1.35052425164048,0.743700498858728,0.687620900814838,2.023215741498,-3.06024875279685,0.183167058105861,1.14496386143241,0.06162936071397822,-1.81352145492275,-2.4112835880337,-2.73519987250971,1.30110469885484,-1.20531981938342
797,0.530633261181103,-1.62703801925972,0.479437607454924,-0.880765255582615,-1.26548916070057,-0.145346707926378,0.411856282418594,0.973631593546383,-0.01567929465274045,1.32162805016429,0.321452921515703,-1.48505401323911,0.871878177315392,-0.465556410539505,1.56796095023676,-0.18263645030396,-1.14204188303935,1.46240444118072,-1.42272233257852,-0.413713570527998,1.40104674851832,-0.749220460173956,2.00600586236289,0.611332329088904,-2.23860340405235,-0.61779477173784,-1.90183719241421,0.235461222361977,-0.634629655667377,1.11239373074214,0.109893516268416,1.80021862805173,-0.817829211641451,1.02805170626933,2.31802672945179,-2.14888685081584,-1.9442526631982,1.76948362436531,-0.536199221116118,-0.265598388026769,-0.929233465248578,-1.70576074791564,-0.293777749634005,2.57330839479317,2.37267069095271,2.18981412345551,-0.98506930081677,0.84082755466709,3.01815092066186,2.82305014041521,-2.51405975824835,-1.37283152629779,0.786279022465945,0.693440404048089,1.93375441946332,-2.98474324256154,0.290098475983101,1.18127127668384,0.06437784940931786,-1.79928007062837,-2.45963718480589,-2.75249177989049,1.28089928842254,-1.2374918534175
798,0.513713204181823,-1.65184286410405,0.45703515997284,-0.851555769380478,-1.35830447844638,-0.122557397925838,0.386352824164619,0.945084543268564,-0.019808853097172,1.31696823671355,0.298901056212424,-1.53338185204232,0.854220411740535,-0.453404877463045,1.62422336963267,-0.197416828299029,-1.06775431947258,1.50109072736596,-1.44063103854407,-0.389121327057763,1.44358045705112,-0.736811770712369,2.1036956721978,0.568377061997478,-2.35374927151774,-0.59128161346822,-1.96727216724159,0.230281503618522,-0.669369208169664,1.13301828506609,0.09811477553110036,1.80195969758914,-0.771696234682575,0.788593586358217,2.2075821637604,-2.07795831078681,-2.04933284626085,1.7243325437538,-0.556265574796706,-0.245123166667582,-0.949404603627972,-1.73407214785915,-0.31335269768744,2.51021747560546,2.37125658403902,2.17218643262626,-1.01159338409606,1.01250051443667,3.14011935237713,2.71852465474886,-2.64608224568763,-1.37359645984214,0.689260914070799,0.641589338787838,1.92153693992606,-2.98018032815034,0.175395158925579,1.17673036911546,0.02422057116150966,-1.85998697678646,-2.43810314019301,-2.86953843194155,1.26882062064585,-1.24147533042946
799,0.529115384665608,-1.62554799866787,0.44045933118251,-0.857043922753875,-1.23082210224066,-0.09796103137654295,0.376806732208273,0.996765644278445,-0.0715001430355758,1.2651764231736,0.304230226582704,-1.5444399945646,0.855934043186474,-0.453657273084381,1.64679551555007,-0.206334112417395,-1.10614914857255,1.52893965970889,-1.41148453665091,-0.374724173760979,1.50230030562545,-0.700537897613834,1.9416272804861,0.562047093551183,-2.38136093322294,-0.58003694399792,-1.89271387434013,0.238453762894069,-0.627889143967372,1.1990808593028,0.08130506180679471,1.88356309879449,-0.769190868757984,0.702588776969627,2.36488255933627,-2.22761915112574,-2.04038333422465,1.72261953770103,-0.535036022280875,-0.251847951900344,-0.901621745574043,-1.67825489543787,-0.339688517342554,2.5923681369306,2.43541463761505,2.18024697408212,-1.02243315201747,1.04870296456631,2.89062760944903,2.65695297840544,-2.59051341427274,-1.3696048152771,0.806220159159391,0.580305067579207,2.04953440979241,-2.9216172153112,0.13600784685985,1.08924290322183,-0.01178016870222373,-1.76559542946842,-2.48489983041962,-2.79459489401895,1.38393566768088,-1.2034403638914
800,0.484728329925407,-1.61046008114453,0.451805762036697,-0.965932498034088,-1.30494363546142,-0.07496619492455572,0.361319255875342,0.91268743396456,-0.04123421651939853,1.22617175431317,0.329723026513395,-1.55967482118059,0.819114552355742,-0.48183095452432,1.59148694064714,-0.1606633867815,-1.19680914966273,1.57347685439038,-1.49148447019713,-0.422536461013611,1.41370433738225,-0.764000193453059,1.90656904569698,0.566138923562663,-2.5122980810997,-0.58848953315527,-1.91712576792334,0.256074141551281,-0.705960639906731,1.18061352282788,0.08663619324802468,1.79404599888723,-0.861321510384478,0.704465670242291,2.19940119156352,-2.14395853984371,-2.04525355201254,1.66698249245824,-0.545459178462315,-0.242079643774109,-1.02346988676064,-1.69917837750116,-0.319864064106299,2.55617119791695,2.32646705065515,2.14926397659218,-1.1464918408703,1.01185775320692,2.92299193834408,2.68974221788475,-2.67850614649462,-1.41187620137109,0.757030321841191,0.643898242885471,1.9455711691619,-3.05329243520028,0.154645671316737,1.09154062882877,0.04635621471096271,-1.74104161671763,-2.25958751793854,-2.87027832675493,1.37463411013278,-1.2615137211724
801,0.518324621667589,-1.59061770396327,0.413775668586799,-0.911391302284659,-1.30400159810348,-0.07886655825660785,0.304697475809837,0.912095230031455,-0.009266110836137022,1.32647843556544,0.295231040230824,-1.54406411179215,0.885713648686514,-0.453703722237213,1.56859550780701,-0.206700566411747,-1.13430667980925,1.48305599831037,-1.46997595292423,-0.39134123246587,1.45420406933235,-0.742646072560098,1.93251270603067,0.577751842347552,-2.44024779169324,-0.616088896188957,-1.92139781575844,0.252264932629701,-0.69039104329072,1.06234921198372,0.135036616991297,1.80967269827662,-0.807864991631193,0.719347908076383,2.31287936089551,-2.41017426178243,-1.98739647153903,1.68887832983108,-0.555192431162815,-0.25199849750546,-0.979284484115445,-1.7523766010859,-0.29264872312546,2.62387094251174,2.40655352108456,2.09594478053034,-1.08828395984931,0.990318825556917,2.99671824848435,2.77661924818381,-2.6396563438078,-1.36045638155178,0.789227623371926,0.710247691212724,1.98172884524115,3.12427589830903,0.165555384360413,1.15588615630696,0.0354249609788474,-1.83957868731055,-2.25012750809049,-2.76575991131585,1.22697103554883,-1.26050860508308
802,0.529214127655854,-1.67925162829191,0.475217427546082,-0.905379682289334,-1.3379989968229,-0.135764209506351,0.315244112494558,0.904782508219995,0.08095468627625921,1.27681341879568,0.24807910451924,-1.56170191863367,0.827594745303229,-0.461556362214939,1.52990371106941,-0.238290427250383,-1.11290410852041,1.49492688741659,-1.48942244994915,-0.398892137795646,1.38883889116056,-0.778169571763594,1.92649480454647,0.567480942568258,-2.61302003308858,-0.605473625192125,-1.95327997467129,0.176205897936513,-0.679028832446237,1.02030718867607,0.03024074611955735,1.7331992425732,-0.885636450265815,0.701663145235836,2.13887652684046,-2.43971354482623,-2.18542148847292,1.66257695974169,-0.538072257992229,-0.29924282004854,-1.00129428487703,-1.8222530085301,-0.340178880848915,2.54389650949028,2.30896597958683,2.09244008214189,-1.05030767025098,0.978213700632442,3.04165725630006,2.63100719823591,-2.65451542673893,-1.44231546976875,0.768429441781468,0.612490661849773,1.95682531841045,3.13725891479137,-0.06674607073363162,1.17570334782061,-0.03587643322327067,-1.87574655639183,-2.22471547137614,-2.92960236425639,1.20674337692544,-1.24455418186935
803,0.476463731365692,-1.75646234391042,0.421736565933859,-0.937276304000155,-1.42309651707704,-0.16809337043395,0.329748328688266,0.991402868935349,0.129274876561897,1.22975144093176,0.242185253149715,-1.64068568317188,0.811550162102819,-0.319744583180494,1.476691663322,-0.185161753947981,-1.18767233160432,1.46651607271327,-1.55793206863546,-0.422948843701887,1.34417116217182,-0.753553040101116,1.75613402208869,0.543963846205667,-2.49854164396437,-0.645649535102167,-2.00429380718167,0.205950236205716,-0.73182255100678,1.06450691397835,0.05783851255734702,1.64817381132723,-0.861536650434739,0.716350809268081,2.19518024224,-2.33105501281327,-2.11092724565105,1.57670277766757,-0.574443242733053,-0.505313930615026,-1.00412320528092,-1.80706988980018,-0.369851076524529,2.45289027922848,2.24510419413773,2.05293396267804,-1.05923933781737,0.922979288384232,2.80390500235137,2.67215737136607,-2.56193590173681,-1.49024307940551,0.780533949786839,0.617045433038982,1.97076703039658,2.94079838443666,0.01905640707388564,1.14428536807286,-0.04712479383910761,-1.88629046104111,-2.19379359115132,-2.81087233545143,1.27197398774988,-1.30999257977042
804,0.412429507928819,-1.69725962685406,0.369065047118464,-0.930706636422427,-1.19364297965513,-0.09241644357631497,0.301260705774963,0.991046577386108,0.08974125589614367,1.21150969399607,0.197318062137712,-1.55710449802174,0.831963981898938,-0.335781070865463,1.51919327224309,-0.201655252689493,-1.28299574097469,1.4790016716635,-1.49489869153489,-0.441373131772939,1.37589812723665,-0.772680157149871,1.88311383928665,0.504784249549908,-2.54977817724207,-0.635920040195547,-2.06047167460198,0.175112628273393,-0.737849532856975,1.05528170894795,0.03680563596382424,1.69782729252375,-0.832455364045053,0.740985358172488,2.23147852596712,-2.41873569969238,-2.15030448329715,1.657965522388,-0.533258859832348,-0.486598519090085,-0.951987309527937,-1.79650744223592,-0.390243771176469,2.51717358814585,2.35042776129378,2.13560962339502,-1.03356814847823,0.945350691063896,2.81157237602466,2.61930052035889,-2.67735778725771,-1.41592637291846,0.671169027067882,0.595494464895987,2.01623724514726,2.93139975907926,-0.01547617962374796,1.11960233249249,-0.04512902115540796,-1.9501430303993,-2.23692836274262,-2.9025405108696,1.29686300727108,-1.1346535085407
805,0.472430311455825,-1.69015177903177,0.434719753127487,-0.984164545162384,-1.15803798244247,-0.228387616323219,0.422431192058222,0.950207035470322,0.172543737465822,1.17643013916222,0.277448738958811,-1.60742232936114,0.827443323850661,-0.320071424429092,1.46800664319282,-0.282701270653853,-1.38369632784968,1.4195320191434,-1.52864685678678,-0.453365528688824,1.36022903576679,-0.867461653744688,1.78206156142911,0.58480726694237,-2.49340980900121,-0.700209655882333,-1.95709291651262,0.229405132137732,-0.727526337200771,1.09216274356847,0.04203250004233856,1.69791198976129,-0.886694385199797,0.758746681173707,2.0955547539008,-2.417293085461,-2.14136050610811,1.61200794160743,-0.628480913484202,-0.537428524119045,-1.11650170926806,-1.80230794491662,-0.388502235451562,2.37793018838808,2.22608129548647,2.02177787461905,-1.34552310400756,0.885292647490396,2.80819480544617,2.49966774700852,-2.74907945687885,-1.46482851361277,0.708070975369255,0.664506517364148,1.890927627713,3.14087467884794,-0.01638257825837589,1.11328525414722,-0.120306589371368,-1.8207086623923,-2.24568242346943,-2.98076552015068,1.26411557888503,-1.21949651312397
806,0.475458262706169,-1.69563038928264,0.406361994388436,-0.951223564653921,-1.17134637077472,-0.158588245720562,0.375519017498421,1.06526101168945,0.132709643253811,1.23092447182803,0.259623131192131,-1.51328492885999,0.823428460909793,-0.297510861807074,1.59280226587478,-0.24541936837342,-1.24852873609623,1.45353629231075,-1.42694378652666,-0.351297805650154,1.40834034264015,-0.747279700072061,1.90001234061386,0.523768689834617,-2.48322879937137,-0.594875168509343,-1.98599018389177,0.244458537763722,-0.641280559259499,1.11017022183982,0.0709234142470533,1.87431337769796,-0.914695056967271,0.568560412153629,2.33863068558429,-2.16260822922267,-2.03233782823331,1.69576045625122,-0.536132368595112,-0.489619513085127,-0.995751550121314,-1.77608141725351,-0.460299436768534,2.51468344290677,2.20513827171006,2.09210019896714,-1.20188365000284,0.929635350455019,2.87106945919141,2.67621031607642,-2.78438536066207,-1.3709140556641,0.773176610585522,0.659829559701348,2.01706001189767,3.11914345448268,-0.02141668709103491,1.16822763138648,-0.07387682045636415,-1.80739175232687,-2.2540547573969,-3.05105286932322,1.30861987026731,-1.06186089448569
807,0.498981277951847,-1.65402885417431,0.442126696530687,-0.967510121773563,-1.20564317350245,-0.08636424334283717,0.368983232562996,0.998233859003416,0.138567546027274,1.19138619349165,0.284021807902631,-1.55165494812858,0.822361118112705,-0.294698960154714,1.5254304378587,-0.235198529803482,-1.33681297072506,1.36877113907054,-1.47372800080183,-0.334984078239595,1.34815104878826,-0.846706232447341,1.92225350540189,0.52435574795066,-2.53650561943238,-0.669094659680139,-1.94125232541968,0.252848625125887,-0.725108183448375,1.05446072185837,0.07696786961665826,1.70014056867913,-0.878579299793655,0.617959553031733,2.2466002393288,-2.25343826981862,-2.05010525057218,1.60445918028295,-0.608893770545403,-0.484125137117154,-1.0227009776948,-1.79093827102955,-0.428676530383817,2.45853273938795,2.13248687770875,2.08757411308762,-1.22789118977313,0.916492313477282,2.92245498625072,2.81460647180171,-2.74122352245296,-1.38244132037923,0.779021457819193,0.730717294763612,1.74656175829057,-3.12949629687564,-0.01909350173815494,1.10779250986928,-0.118844617115452,-1.89867667360011,-2.47137144423191,-2.97026037377908,1.23245435553928,-1.0939578993222
808,0.459049479826941,-1.75256703266126,0.412493948093261,-0.923416602567222,-1.14100784514963,-0.09316711364399147,0.344606656556309,0.96593773376261,0.120448202454407,1.22480419851305,0.304842356705091,-1.56668267944729,0.799770356328709,-0.277879115857837,1.5202903424838,-0.220182203337586,-1.27847465155109,1.4470543108873,-1.47808901897267,-0.355614515446007,1.41483453378804,-0.807575093294845,1.89026960425214,0.506709009317997,-2.7016723438032,-0.690869121086767,-2.04457054989312,0.218657610756529,-0.742527553889423,1.02195679459493,0.0649920280509216,1.754775350473,-0.832386729555422,0.593445175436964,2.3510941704842,-2.2848980369739,-2.11764967946968,1.6602969329658,-0.582714660585856,-0.535389114318943,-1.03020875629115,-1.81896418882697,-0.488051405818023,2.56881593093203,2.26023647211736,1.99236672441275,-1.23213107343025,0.826067823508756,2.9108303475521,2.7069691258353,-2.76223175893059,-1.30937931846265,0.735505210302769,0.608507085358447,1.78888746321305,3.11396930467877,0.01122081502196156,1.11499493043275,-0.188399700790803,-1.90809010244549,-2.55503092577319,-3.0278186364098,1.26225709987073,-1.0922302036613
809,0.47001679032788,-1.66471818608629,0.422146950722021,-0.903398098702657,-1.01586833616836,-0.002279888207083795,0.356306073940451,0.995924808817716,0.141442829158431,1.2048083093497,0.268696404714416,-1.52771862795095,0.845473450719504,-0.269561937773048,1.62476303739435,-0.210129402558989,-1.2701134446003,1.54584706309683,-1.32495431246751,-0.323222401508988,1.47112209509229,-0.779499709842659,2.06652519766594,0.520745594587471,-2.45270103242838,-0.667602548829822,-1.97892150104215,0.205170306610362,-0.744695747445039,1.11858183568592,0.04844095146734941,1.78980256570996,-0.893946184778969,0.775194917993802,2.31236484501762,-2.12265332944871,-2.02553408994102,1.76720276400032,-0.578194269555919,-0.50552198653786,-1.14992310079481,-1.7311530596555,-0.438344327237864,2.43354033742203,2.20026058096293,2.12663428802555,-1.17357542419143,0.940006466524091,2.79314917714896,2.63293304560795,-2.76017989322361,-1.49835435543763,0.577973745829982,0.660056853766079,1.88080591946529,3.09077659229867,-0.06015948744353605,1.13759952546752,-0.12463158618815,-1.85139112675802,-2.3037870369728,-2.92741177877529,1.38988140994869,-1.06105212438018
810,0.489850026254589,-1.67784875500674,0.462229810750689,-0.944420390287213,-1.07719100826884,-0.02336191394838057,0.338680181602441,0.97868501633951,0.146136339516453,1.20853869894835,0.255019503745005,-1.61547157648487,0.86697260927992,-0.283409643730204,1.54499104786892,-0.235545872498433,-1.27698967464621,1.39973523669201,-1.36906424298569,-0.49336508361719,1.30206688287675,-0.788444425161202,1.97724358922669,0.520703975451491,-2.52453301920291,-0.639119808182594,-2.01330710483014,0.20182737685779,-0.719647025124108,1.03068825258259,0.03856140193562573,1.72180468687335,-0.884789091825442,0.719581136984603,2.32569181509644,-2.28059286736807,-2.13437268305788,1.64493984914916,-0.583103073894446,-0.364626584264833,-1.18265093758374,-1.76801747363448,-0.417716463192828,2.48537231444561,2.2201470998879,2.11180194579436,-1.25657309753784,0.832175097644272,2.91124593837834,2.64456728209347,-2.82825384431157,-1.43713540802211,0.617051216707654,0.675170548446021,1.83254510732414,3.01953285684104,-0.133276605156642,1.08886058676029,-0.169037209042482,-1.88865308240645,-2.45172871785191,-3.02282794183546,1.24129402054334,-1.14284333882429
811,0.523018675159012,-1.6528356215422,0.412385767396316,-0.951083713932981,-1.05046469619954,-0.01328621215800866,0.354553100827618,0.969448131158565,0.155798900653286,1.26867939103049,0.268924070481973,-1.58005589203095,0.915682630924166,-0.320284371598834,1.57330196918198,-0.199770737617623,-1.26435356676257,1.49894096663826,-1.38741054709859,-0.50826411556258,1.40417272889428,-0.813144730616153,1.91973975607645,0.571939690155969,-2.56720291499991,-0.686037298026842,-1.88899295877447,0.240516396498832,-0.768471885306749,1.0328911191569,0.0762893818744812,1.78391108610163,-0.883660710639466,0.710997429365942,2.32649290379385,-2.09394104781012,-1.95733478905553,1.62078478343794,-0.608444333143562,-0.387989159030121,-1.14185891015179,-1.74293293700787,-0.445107313319637,2.50763118396587,2.22765467567273,2.06494252984636,-1.23822748747033,0.86256552123957,2.71918450088713,2.62085121543379,-2.78954293107083,-1.45451653872663,0.637269446844139,0.684541522389752,1.8532261900911,3.05461206178616,-0.108502026705146,1.15712730058136,-0.171917863466847,-1.83194394005982,-2.34757483092619,-2.97438893261927,1.32297105362963,-1.12192607288674
812,0.423173740186482,-1.61654747740709,0.408721593095061,-0.886540105725746,-0.972995937518124,0.000413114818052321,0.374811137341044,1.0037406487711,0.108938630261623,1.23455366165364,0.225726122027299,-1.54026793610259,0.963577281046992,-0.300811868007342,1.54536092346132,-0.239308671360128,-1.31204288492047,1.42485529250461,-1.37562346453498,-0.505788587155667,1.39739575343749,-0.794829193115339,1.93905827381133,0.513536034458504,-2.56035744903775,-0.637001571458425,-1.78368532396961,0.183767430372836,-0.735522750274359,1.15247078520844,0.08061127525612868,1.84581361052223,-0.851258961115884,0.801062706728092,2.37373626729737,-2.15186576588245,-2.04135660439664,1.70054134649115,-0.543291363365214,-0.397462874343083,-1.16731666666603,-1.95646413115501,-0.44446186723858,2.4172962058243,2.21014308298078,2.04669487793982,-1.24008664656061,0.853516313866552,2.86091115862531,2.56961350950747,-2.64567522422612,-1.52542918182181,0.642714067285733,0.762598712762258,1.7695749915586,3.05607251196373,-0.05556448540962539,1.08745012799259,-0.175144064522708,-1.87205766381662,-2.40217912816338,-2.81828039110203,1.30010891496089,-1.0366313796095
813,0.445718672981493,-1.71586219311723,0.393638444939645,-0.839677388860144,-1.09319800878359,0.01462910551383233,0.365949630920029,1.01019368351577,0.167690586399438,1.24557956748847,0.292518688703787,-1.5445211116654,0.931810386479713,-0.400268740498526,1.49271896805986,-0.197451817541146,-1.28889196009345,1.41411657943513,-1.40544500673322,-0.48151733190738,1.34497089192457,-0.780372591103312,1.92783851445448,0.571652514850639,-2.4203590297377,-0.62891430588431,-1.7885915638681,0.219890573895403,-0.755144845142564,1.1572125628609,0.08145363867405984,1.86992812291765,-0.819152845382395,0.770812017545789,2.28622583850902,-2.16691585129242,-1.98095103822654,1.69448667419493,-0.577757981601906,-0.338573504005147,-1.115343668751,-1.96717436949854,-0.27264530065581,2.4124823427031,2.15705428436813,2.12665370610304,-1.20900548623262,0.875668309430298,2.90164625239489,2.77531053563437,-2.77640633541213,-1.47910964551111,0.602145846579622,0.70407155201444,1.79982628398389,-3.07625479849566,-0.06596547154660053,1.03710006567603,-0.14254868351004,-1.89190801647425,-2.32349649023731,-2.87569649622483,1.30929780702939,-0.998951743047477
814,0.472440509844799,-1.65022486903141,0.432229035688276,-0.929871412652664,-1.09915634313253,-0.0129083176454227,0.334069137701845,0.973424914411389,0.127109113784193,1.20100952110827,0.252736035348918,-1.58153843310289,0.935330455515482,-0.396601042687606,1.54703685767016,-0.213188121658024,-1.30124993134161,1.42239773025328,-1.40040906726598,-0.435673342458208,1.37509411306652,-0.787612264370224,1.96273536399097,0.508015677548666,-2.56742190465298,-0.615657323877973,-1.75055217129384,0.185450257389166,-0.698218772118614,1.12317447103855,0.005865838710816005,1.85234058962591,-0.833439364152532,0.906353744280451,2.40537364654839,-2.23421690208867,-2.15915255924528,1.64484120071984,-0.536928951001834,-0.339933349035984,-1.20943089170004,-1.99030613452898,-0.267507850154502,2.54458333454051,2.23431270382225,2.0082089021516,-1.25228103428517,0.847113202407096,2.86363172321092,2.68346624124119,-2.6828395581011,-1.49690775630953,0.631098567932004,0.739774657222021,1.758288475119,-3.13668030721959,-0.09923457981457719,1.0245212592823,-0.16428308207574,-1.90770556070426,-2.42160299153115,-2.90297573323667,1.25256886492604,-1.0389685517608
815,0.4415295438724,-1.62983851997211,0.392990432842136,-0.902081236148111,-1.1105735578552,-0.104830882186871,0.316949650364522,0.978133095370396,0.170716569243115,1.21022254796594,0.294389159337227,-1.47859813632776,0.932591704426362,-0.352998317848497,1.55854159065903,-0.175634745784345,-1.25959848983652,1.5265985950311,-1.34789169538072,-0.414885680721587,1.38169398794449,-0.730235054921822,1.96950788748609,0.522201627739322,-2.44061495470831,-0.625020241127568,-1.84746002814155,0.208782435350829,-0.704410297128625,1.19962877560318,0.104401583570796,1.92064015318566,-0.812916485263035,0.853862714406137,2.40203752769692,-2.16394876346632,-2.00667215269356,1.62798296107924,-0.536153851631032,-0.312382716234754,-1.16996322263308,-1.93425390267439,-0.28621092912165,2.54630722917051,2.27082746916488,2.14235338427749,-1.22283753490857,0.782321824578495,2.86355132885677,2.78470338561405,-2.76412038711697,-1.37783023603809,0.6559311178364,0.730289538201058,1.84177688347453,3.1165480875848,-0.05092171107761422,1.11704452973373,-0.00294067910774299,-1.72350875246607,-2.2342370318951,-2.86597854277052,1.31273409145124,-0.998259545089613
816,0.462513290959465,-1.69404268625253,0.380741962709568,-0.919952417330201,-1.09206640215784,-0.004821275675740173,0.329562106792862,1.01829050101067,0.113597723480481,1.2145903906147,0.238158631544077,-1.47939635170492,0.884945524799903,-0.45358441454302,1.52906292568507,-0.223982016689944,-1.28404900815262,1.45129718015536,-1.4351027127695,-0.534739014168695,1.41110836214683,-0.791127394278785,1.74084385157353,0.502349236848811,-2.5366793718114,-0.633394061970266,-1.95403985995011,0.148338850164607,-0.687786415086627,1.13126780958797,0.02191533203913347,1.82436325197473,-0.840050871793281,0.840635313727226,2.25330808388473,-2.2811169405049,-2.20145545479824,1.60953545041054,-0.577871822319429,-0.320419634437473,-1.15281743845965,-2.07975883263942,-0.287438745636353,2.44658988637525,2.11944678823533,1.99880207538089,-1.26181833678277,0.728596189587507,2.9348839553009,2.69078310757822,-2.81912451440798,-1.65054148960301,0.600708513403368,0.656043046690788,1.91750177130828,-3.08664609517393,-0.1317942458704,1.02815817513347,-0.165955958621964,-1.76460872283241,-2.41148105886482,-3.02706834460432,1.30444653520101,-1.02837232731383
817,0.463327025567403,-1.66404110025353,0.441988681623496,-0.976036769568766,-1.09868936953751,-0.01690228593276182,0.356801327671049,1.0636241177161,0.112494969947797,1.1840317492434,0.242622379774891,-1.50901427198939,0.867362858979788,-0.449172434860073,1.57890560573311,-0.226893262661358,-1.30952135239083,1.50574071396872,-1.41539020875683,-0.495073299687984,1.4149104242832,-0.736109152182854,1.7542215054628,0.545282363730196,-2.44676402515574,-0.625853855841848,-1.97596082541297,0.173969820175132,-0.726053182566388,1.15771462311798,0.05516503046177956,1.84658147584093,-0.880037460826071,0.85157233641232,2.23783711933594,-2.19211091501986,-2.09745556685978,1.63295493179455,-0.529001718171203,-0.389147074016467,-1.14756659923076,-2.01101148371557,-0.283397672101133,2.42908788169796,2.16952862986037,2.08740402810738,-1.26841705581945,0.799982593786679,2.85955116613355,2.57247733523336,-2.62929966971203,-1.53528269675519,0.62418630526014,0.689523877862448,1.99013589523358,3.11586693797738,-0.08932319837560325,1.12386033255216,-0.171768366490155,-1.77551872426069,-2.37584383734533,-2.90840371117009,1.30294995373266,-1.00590432319174
818,0.469381626406278,-1.65915345022049,0.4373754575498,-0.961814219017813,-1.10203582520407,-0.04937232227813371,0.324941746492104,0.985281622986221,0.106283502295423,1.24140754414542,0.260374113943233,-1.50438313765454,0.94349993453441,-0.420083930445806,1.49556823754644,-0.241748436549001,-1.34604883202491,1.2797889774711,-1.44292431119033,-0.494232474689934,1.37016181673262,-0.767922761761195,1.71291279804142,0.503683119019225,-2.53364297127833,-0.643234861303381,-1.80304953262368,0.213456313095294,-0.67780277984944,1.1670335480231,0.03491854503520847,1.81864994129644,-0.80875135441375,0.879578237487766,2.32739913162415,-2.25185733338369,-2.14660961075454,1.68800067744689,-0.568731135526832,-0.404287570606327,-1.15275999421602,-2.02912086141269,-0.29630673569396,2.45849275700589,2.145425431122,2.08108824884432,-1.25006473891839,0.822484725390011,2.75543545939308,2.67703440986748,-2.67644057854829,-1.53770224823215,0.627572069438691,0.730907115070386,1.95491603503851,3.0301512441708,-0.118668971722679,1.13130939066637,-0.144181128424794,-1.71419359843304,-2.34987214624415,-2.74046501048426,1.41168630967601,-0.98632638936602
