k1 k2
7.875385731528380950e-02 -1.704671698254986434e-02
7.831922532246921032e-02 -1.531758844953849674e-02
7.906328418774849487e-02 -1.516490547038923387e-02
7.982253595743007968e-02 -1.640427971014234154e-02
7.986349670474829354e-02 -1.475771719077234589e-02
7.881391331747783502e-02 -1.592777994436542222e-02
8.009039258277023121e-02 -1.536183782381855822e-02
8.043111836333413645e-02 -1.443586747611183552e-02
8.037073877504602448e-02 -1.496000912933070914e-02
8.111252137938687601e-02 -1.493287170980311940e-02
7.875385731528380950e-02 -1.704671698254986434e-02
7.877551465652099516e-02 -1.404612512962211124e-02
7.981672994386584952e-02 -1.575276116837506790e-02
7.849145164997195501e-02 -1.536908747894645544e-02
8.147804574408043510e-02 -1.488160467605413595e-02
8.004902197415716958e-02 -1.552365741740299732e-02
8.007858640282086715e-02 -1.568443642268230187e-02
8.094929230738495685e-02 -1.569761788867760077e-02
7.980953741166363358e-02 -1.591682662621771160e-02
7.993377863511536008e-02 -1.583229784688751363e-02
7.955699383675690628e-02 -1.588985792019424748e-02
8.016211283073768068e-02 -1.526979793764439430e-02
7.953726881457925946e-02 -1.547188515469993808e-02
8.002379638683562724e-02 -1.677341011912740487e-02
7.955139061115057419e-02 -1.543386620402721621e-02
7.883898930226948543e-02 -1.583695514251236280e-02
8.032741120593489548e-02 -1.597303046891038192e-02
8.006053265294849064e-02 -1.439091524164234914e-02
8.082200009464790558e-02 -1.430385230140643338e-02
7.955535722375722818e-02 -1.544451971139601532e-02
7.969321720717875701e-02 -1.486001392641703167e-02
7.997488956979637020e-02 -1.447941549748141266e-02
7.900580936745582594e-02 -1.520015717309580738e-02
7.998718172478672117e-02 -1.696114429852402239e-02
7.907415874948328649e-02 -1.660951532542997988e-02
7.843440057763526041e-02 -1.555926768903316548e-02
8.052298787600270513e-02 -1.420744641924517881e-02
8.013116600936129319e-02 -1.513401171026371173e-02
7.954983880495619664e-02 -1.556752873014044525e-02
8.075331411749731014e-02 -1.490352038678081914e-02
7.958077302462582270e-02 -1.613132631040191389e-02
7.942586874493204330e-02 -1.457140556307179313e-02
8.100618365346387573e-02 -1.528707264078811578e-02
7.939397314414503581e-02 -1.537342774796471301e-02
8.078833830941925531e-02 -1.591227343872257671e-02
8.071343162621502643e-02 -1.669691806565476444e-02
7.903651004388642654e-02 -1.613221610581135057e-02
7.934430910324405395e-02 -1.576198539412804189e-02
8.102345112726858090e-02 -1.497337388444762440e-02
8.069684766255993957e-02 -1.537799270497232362e-02
7.997353657818959127e-02 -1.595949073885299940e-02
8.079853646218121410e-02 -1.539740298817857123e-02
7.878458233334909022e-02 -1.735268193216440991e-02
7.919806306499008186e-02 -1.422700658154543718e-02
8.071178350070168372e-02 -1.460596265166586027e-02
7.898560607887186724e-02 -1.454988173800976503e-02
8.034515904330830072e-02 -1.569304232429125090e-02
7.895418599452860842e-02 -1.520441196918763394e-02
7.889990734718799192e-02 -1.604145530455199087e-02
7.907472709932580890e-02 -1.571509958409537944e-02
8.036545043739351524e-02 -1.761589036064324654e-02
7.960908142906827911e-02 -1.577766866340338248e-02
7.947328207089679464e-02 -1.532119692612630979e-02
8.025527138289254014e-02 -1.465238982451197436e-02
7.883898930226948543e-02 -1.583695514251236280e-02
8.112751018472369458e-02 -1.525429234886740981e-02
7.911033760779698221e-02 -1.531854693264909917e-02
8.088447340401846986e-02 -1.424356700689341504e-02
7.917835903452385971e-02 -1.506597162394555933e-02
7.993568061647751688e-02 -1.520705088559827500e-02
7.870596860404485695e-02 -1.503773420941760530e-02
8.020706733337620853e-02 -1.568094797054379874e-02
8.018185784502415703e-02 -1.490122112363140294e-02
7.917835903452385971e-02 -1.506597162394555933e-02
7.999520086886918735e-02 -1.524120160605113572e-02
7.895418599452860842e-02 -1.520441196918763394e-02
7.928512044772714762e-02 -1.622483194003176976e-02
7.974133696442917141e-02 -1.694824770393944802e-02
8.010373988832675263e-02 -1.703316328701286186e-02
7.891017381005688280e-02 -1.548138222697216515e-02
8.129838096678876358e-02 -1.479448948228537231e-02
8.143262614667390320e-02 -1.565210881575261614e-02
8.082645720121880983e-02 -1.419195441769781352e-02
7.805819904637975593e-02 -1.550100287753228279e-02
7.922271043991832573e-02 -1.569469216864025074e-02
8.143982551371095613e-02 -1.441433596690497310e-02
7.929722505884115313e-02 -1.510750146668324301e-02
8.098651594073250082e-02 -1.425534777094597527e-02
7.882878200858603468e-02 -1.595462195063390709e-02
8.091409184721254366e-02 -1.719737889710153123e-02
8.066842844582841621e-02 -1.504714148278236963e-02
8.026235351256702510e-02 -1.579590964637574146e-02
8.031955356731948492e-02 -1.592655102167463144e-02
7.923389273361600149e-02 -1.501318180659323709e-02
7.932407146570324974e-02 -1.659751613906998435e-02
7.955519737711722050e-02 -1.333130287947513481e-02
7.933489813396174539e-02 -1.540301663114829189e-02
8.094749692194244672e-02 -1.521984315052901660e-02
7.933754153791536257e-02 -1.702305721812337469e-02
8.022488402303246113e-02 -1.546078449879834116e-02
8.226758320044288975e-02 -1.480291680429546286e-02
7.958923946719217990e-02 -1.580200538694062629e-02
8.024782516390113751e-02 -1.645434444895579884e-02
8.097825360337518319e-02 -1.430122067386115081e-02
7.960513426582491170e-02 -1.694623495296676552e-02
7.779079986720888185e-02 -1.575393546795726685e-02
7.986349670474829354e-02 -1.475771719077234589e-02
8.050548638772000998e-02 -1.467652102796850044e-02
7.964621810454489137e-02 -1.590361104617835086e-02
7.967251176174108829e-02 -1.503185995362013583e-02
7.933422724060451570e-02 -1.600151056115081682e-02
7.972542960529657718e-02 -1.622013519913015345e-02
7.940991728941992900e-02 -1.686645536807028500e-02
7.975948894580156545e-02 -1.563871233433279662e-02
7.996279227685740287e-02 -1.642292758563521082e-02
7.874099632848882702e-02 -1.459690136878127875e-02
7.981107282471186504e-02 -1.401931446313095520e-02
8.116366954200698869e-02 -1.563267131633259976e-02
8.044756143792938796e-02 -1.577297684108672216e-02
7.934355845087889825e-02 -1.515429696183762109e-02
7.981025589517939944e-02 -1.604366648041354038e-02
7.847279796740233571e-02 -1.608237656863932552e-02
7.906328418774849487e-02 -1.516490547038923387e-02
7.982873832402367920e-02 -1.472643352173455544e-02
7.954330235066950361e-02 -1.567766371600691488e-02
7.924714415468600559e-02 -1.698741929633067194e-02
7.939150297500202624e-02 -1.532980891753958630e-02
7.867730811210982278e-02 -1.596545271848839875e-02
8.010373988832675263e-02 -1.703316328701286186e-02
8.023856671812570895e-02 -1.467526477496269854e-02
7.979070002933863481e-02 -1.398360547099278262e-02
8.138165338783540093e-02 -1.538365517815599992e-02
7.887160034955562060e-02 -1.611779579529026840e-02
8.097825360337518319e-02 -1.430122067386115081e-02
7.861269966981956903e-02 -1.718043609407923777e-02
7.894599240687341646e-02 -1.849464739659015255e-02
7.897334353559146147e-02 -1.607881080204624780e-02
7.992473069797928487e-02 -1.555352496802564488e-02
7.949417939390598931e-02 -1.456497244244422951e-02
7.947884549896028217e-02 -1.579317561600034059e-02
7.764919750859719527e-02 -1.612342146031189860e-02
7.920562776030029561e-02 -1.418357197625771948e-02
7.997003849660391794e-02 -1.569038421095918234e-02
8.115056390271915832e-02 -1.487005432360249957e-02
7.921983076306993166e-02 -1.577916141902231673e-02
7.935317204988320827e-02 -1.573373858695946426e-02
7.795307550437816091e-02 -1.739760703227791194e-02
7.948167105895501128e-02 -1.526597875251951841e-02
8.094817124413042353e-02 -1.432254868556362415e-02
7.837225241329151548e-02 -1.658476461379376765e-02
7.922902720847321834e-02 -1.539029161054132622e-02
7.991749136713446888e-02 -1.530725365412174965e-02
7.991882430701913176e-02 -1.650678309084908923e-02
8.034181826547634464e-02 -1.439568766654933385e-02
7.995493952311363839e-02 -1.381351435099019420e-02
8.073585213201167621e-02 -1.518653494240743140e-02
7.916052668359552236e-02 -1.685310559349034731e-02
7.879609039504884005e-02 -1.668347055526017697e-02
7.786250043537137899e-02 -1.527441298135806536e-02
7.883157558461315051e-02 -1.488180354105408942e-02
7.977647311876920333e-02 -1.465203583064914050e-02
7.893304176572141229e-02 -1.720734109584419469e-02
7.864889734867414051e-02 -1.496002886607268600e-02
8.042320773921993182e-02 -1.533596818170644693e-02
7.950617905726112267e-02 -1.537863961523203149e-02
8.007530668161569332e-02 -1.556486350631175464e-02
8.020120587104115351e-02 -1.443502877057843692e-02
7.971910340052079658e-02 -1.560576534942184623e-02
7.983552948332162114e-02 -1.492046684178890970e-02
7.922966511416532076e-02 -1.660528084631293644e-02
8.071343162621502643e-02 -1.669691806565476444e-02
8.026570150813619464e-02 -1.565994633794949575e-02
7.909820888880048084e-02 -1.507398966319836719e-02
7.987745391802217321e-02 -1.503015188607302599e-02
7.972403669435507156e-02 -1.567076748563608901e-02
7.855397205196409938e-02 -1.565030440183726168e-02
8.139288779492556691e-02 -1.471198805522958009e-02
7.987693988892183294e-02 -1.410658530733224780e-02
7.836838942962118248e-02 -1.681582655063394716e-02
8.182937403763931861e-02 -1.350239136412793861e-02
7.941041724533215440e-02 -1.668794108419892341e-02
7.928620486360524189e-02 -1.599829332906145540e-02
8.090336647413415294e-02 -1.666151302137360013e-02
7.885613744032013428e-02 -1.374523110771364021e-02
7.981302356421082767e-02 -1.531282498929648073e-02
8.116366954200698869e-02 -1.563267131633259976e-02
7.873393646848059202e-02 -1.660511801629735440e-02
8.067068214643874358e-02 -1.659545745660237492e-02
8.066874032381277093e-02 -1.564956882179471820e-02
7.909820888880048084e-02 -1.507398966319836719e-02
7.868910864872319388e-02 -1.556677610166690151e-02
7.891017381005688280e-02 -1.548138222697216515e-02
7.954652269959239241e-02 -1.556128643950718815e-02
7.991374568627526709e-02 -1.572434559447428992e-02
7.870942268601027747e-02 -1.501150938744427732e-02
7.946196594763005328e-02 -1.414507390321005642e-02
8.008909962748958500e-02 -1.423385873067242735e-02
7.958283746969604944e-02 -1.431568857662204874e-02
7.906224378000692443e-02 -1.537583048340243619e-02
8.022885880604216369e-02 -1.576966686073236201e-02
7.955748065485140907e-02 -1.626688492262870489e-02
8.041926964522103094e-02 -1.512674443637011812e-02
7.909423389302158713e-02 -1.478429194449819295e-02
7.904716461420266405e-02 -1.530599451743136497e-02
7.887871621164668778e-02 -1.628544495352138299e-02
8.060519808301813693e-02 -1.546907054946991544e-02
7.997663850749478498e-02 -1.510010995229141284e-02
7.921529954098643911e-02 -1.545119605976229271e-02
7.985301880926734541e-02 -1.619254649156154358e-02
8.040727187242177609e-02 -1.628738381205362129e-02
7.848841308092102675e-02 -1.577198238721577717e-02
7.942892700646828064e-02 -1.497634762911699557e-02
7.941562836151583316e-02 -1.509739823017451632e-02
7.930278580848834635e-02 -1.539867327845603762e-02
8.013493524239284627e-02 -1.666106968188037218e-02
7.921414622824238250e-02 -1.500591454787367218e-02
7.886856763368182976e-02 -1.674396901982898311e-02
7.906296785096614266e-02 -1.665341673363990305e-02
8.019160378333342609e-02 -1.599522571798900339e-02
7.884900748317877350e-02 -1.551149119341714566e-02
8.025541441810205012e-02 -1.558509906826485714e-02
7.970339206306281676e-02 -1.499214427554157458e-02
8.129331129867428674e-02 -1.586211383138023956e-02
8.180011793384012186e-02 -1.674598613082123322e-02
8.089415767770222199e-02 -1.581687058405950586e-02
8.040593137932713907e-02 -1.516595557724784160e-02
7.997488956979637020e-02 -1.447941549748141266e-02
7.896811868272859969e-02 -1.584191477059507247e-02
8.150129088296745317e-02 -1.581403463320033009e-02
8.190557330530928715e-02 -1.442129377968347226e-02
7.852023618629963564e-02 -1.468367550677571187e-02
8.084875661468635122e-02 -1.479550276473511061e-02
7.897898457571261854e-02 -1.657463023994718010e-02
8.186324274488779307e-02 -1.458152767448470111e-02
7.986673543171740608e-02 -1.515632631453425749e-02
7.909620297282274337e-02 -1.553216282175816365e-02
7.940359035407268395e-02 -1.531483114320819627e-02
7.861269966981956903e-02 -1.718043609407923777e-02
7.939397314414503581e-02 -1.537342774796471301e-02
8.062057496253802191e-02 -1.550316115445785070e-02
8.013672260343868148e-02 -1.510040415499142030e-02
7.974983806728749847e-02 -1.570779658162992087e-02
7.979843284678961313e-02 -1.536892909076639779e-02
7.979943137335548942e-02 -1.520384331233751163e-02
7.934879585169135607e-02 -1.528386296228026464e-02
7.889994153967075374e-02 -1.468409688596497564e-02
7.935705344277566020e-02 -1.697073817124426787e-02
7.984936050487556614e-02 -1.605484872213644443e-02
8.056745853762461995e-02 -1.411049209772330393e-02
7.827402770105548746e-02 -1.533588080073743087e-02
7.990909692221018212e-02 -1.560546644439878006e-02
7.969026783885421739e-02 -1.694046253598502361e-02
7.949655143608538865e-02 -1.582335667427509085e-02
7.991907470181930373e-02 -1.452450368791942392e-02
7.834040656093940735e-02 -1.643115587586033155e-02
8.037295812448963517e-02 -1.356094380606186200e-02
7.827402770105548746e-02 -1.533588080073743087e-02
8.025397402126097091e-02 -1.705293086971933214e-02
7.974133696442917141e-02 -1.694824770393944802e-02
7.915972424042219679e-02 -1.524000673865891220e-02
8.088447340401846986e-02 -1.424356700689341504e-02
7.949754849359561004e-02 -1.657965568690823732e-02
8.004887028316035047e-02 -1.364371982026063579e-02
7.896156372638593601e-02 -1.763084566665973352e-02
7.975420684642053892e-02 -1.429871534721832704e-02
7.878458233334909022e-02 -1.735268193216440991e-02
7.921184231846198354e-02 -1.698157619957105235e-02
7.898811866772878498e-02 -1.502654195862133946e-02
7.895438684768699145e-02 -1.493905131304243405e-02
8.187491512522374060e-02 -1.341040432167127372e-02
8.028777459839508968e-02 -1.521038367603730346e-02
7.921184231846198354e-02 -1.698157619957105235e-02
8.053483802957372983e-02 -1.602830575989007411e-02
7.825887300690831383e-02 -1.663795079310755043e-02
8.044169222438571354e-02 -1.427853671851844752e-02
7.946644791585427692e-02 -1.596904424611532425e-02
7.951679541553433039e-02 -1.524761504627542008e-02
7.978971858523906113e-02 -1.567472310250110634e-02
8.031955356731948492e-02 -1.592655102167463144e-02
8.106191121375114217e-02 -1.361920507558103677e-02
7.980785752857863513e-02 -1.766919066733016463e-02
7.998579898213850625e-02 -1.522413836618326244e-02
7.934133149503005966e-02 -1.477393223570380720e-02
7.895418599452860842e-02 -1.520441196918763394e-02
7.924017588896342668e-02 -1.686372820371742631e-02
8.050949780578223192e-02 -1.579044506023477568e-02
7.850142628673170697e-02 -1.698622412552658334e-02
7.931459647441219118e-02 -1.634883916569430939e-02
7.984936050487556614e-02 -1.605484872213644443e-02
7.950797253244953899e-02 -1.704320217821216066e-02
8.114106753517366655e-02 -1.500842572606428393e-02
7.887160034955562060e-02 -1.611779579529026840e-02
8.123775968368054934e-02 -1.387875745350136691e-02
7.906273221956261477e-02 -1.522701649543847791e-02
7.922626478883926238e-02 -1.736073198993311195e-02
7.879118740815746480e-02 -1.561617534261722229e-02
7.996449822945933539e-02 -1.493504389157286616e-02
8.121347400967879326e-02 -1.540706731659535755e-02
7.986253154754865968e-02 -1.507604948384955179e-02
7.987880539080899345e-02 -1.512744780526020794e-02
8.071893242937080992e-02 -1.583441246866146290e-02
7.945133538183429822e-02 -1.553037967202233749e-02
8.067024647671625082e-02 -1.551549104240405874e-02
7.927033349112644345e-02 -1.535761627991530376e-02
7.998334041565141606e-02 -1.578733850732058630e-02
7.984701483687034473e-02 -1.467543308947640013e-02
7.950021454390018838e-02 -1.505528722606344627e-02
7.986673543171740608e-02 -1.515632631453425749e-02
7.945022869268134058e-02 -1.531196554231613327e-02
7.930394262021900342e-02 -1.395226217738596008e-02
8.076314157810027261e-02 -1.435679917732099464e-02
7.859413382322669173e-02 -1.438062627229790003e-02
8.019160378333342609e-02 -1.599522571798900339e-02
7.984484615155376663e-02 -1.552781325751252661e-02
8.102644089836505414e-02 -1.465574597279666047e-02
7.972567990202339416e-02 -1.611997555780446401e-02
7.878780708209762174e-02 -1.572875393126293986e-02
8.072388044650508077e-02 -1.348075392884212631e-02
8.081059720739056096e-02 -1.553708603307205061e-02
7.987693988892183294e-02 -1.410658530733224780e-02
7.885229148712835645e-02 -1.617631931020382940e-02
7.843241471530826292e-02 -1.613629959847108497e-02
8.117960282816086282e-02 -1.414244124130453750e-02
8.018081606932966898e-02 -1.489988109176151876e-02
7.945609029264849577e-02 -1.528402806747825027e-02
7.886890925615250292e-02 -1.525870352753418147e-02
7.981217101651322254e-02 -1.513305323730652907e-02
8.019452583825359415e-02 -1.507620886887367506e-02
7.982736729628539529e-02 -1.499110897180801205e-02
8.063487970889923750e-02 -1.552357451616592776e-02
8.075386397109760028e-02 -1.653936502689289101e-02
8.080879704126464613e-02 -1.476958824816947125e-02
7.950642586335146533e-02 -1.522908020412841457e-02
8.059943851703560425e-02 -1.684816013769717402e-02
7.959429645360568961e-02 -1.610417973998160002e-02
7.918233887240294644e-02 -1.582293437568453587e-02
7.823399783543258379e-02 -1.653325244166728436e-02
7.973337483832751427e-02 -1.530112254816021200e-02
7.919097676288866516e-02 -1.543874528807956392e-02
7.868910864872319388e-02 -1.556677610166690151e-02
7.928335279051451634e-02 -1.583801202083916226e-02
8.191185084004243278e-02 -1.592931263554776822e-02
7.965634192094619981e-02 -1.523267562361771410e-02
7.926724571777410411e-02 -1.453485420712610776e-02
7.936410132824550656e-02 -1.528612571199915171e-02
7.972087429114779744e-02 -1.684776350435744641e-02
8.001182842260165518e-02 -1.542788699147784603e-02
7.811969930504822357e-02 -1.567076663790997748e-02
7.957469011991952224e-02 -1.576889114092284994e-02
7.996718786897027975e-02 -1.524534618732174829e-02
7.979070002933863481e-02 -1.398360547099278262e-02
7.867719005032383639e-02 -1.758948013885028305e-02
7.974743993052493818e-02 -1.554796154517937290e-02
7.984365237293658546e-02 -1.508425539141483585e-02
8.161021582889432802e-02 -1.544173339375895515e-02
7.939553710667157649e-02 -1.565925725857308937e-02
8.071178350070168372e-02 -1.460596265166586027e-02
8.034796741327523972e-02 -1.479863414350487960e-02
8.071267145513591479e-02 -1.497068329306680545e-02
8.078926133523350872e-02 -1.412838817393044510e-02
7.974428252683099516e-02 -1.430174172992741688e-02
7.831289337644301018e-02 -1.518527842413500140e-02
7.870258139777383533e-02 -1.588404620930669586e-02
7.971978542026722514e-02 -1.551781808421706654e-02
7.914994101119565695e-02 -1.526742121637278404e-02
8.114330221945095789e-02 -1.476921132857632324e-02
7.961016499387016387e-02 -1.573003870113805214e-02
8.138389444007898543e-02 -1.387665371336868625e-02
7.903385572116403135e-02 -1.533068759082116539e-02
7.808895193773060517e-02 -1.367814672083740579e-02
8.005459964349612156e-02 -1.464177461141079328e-02
8.008693111570042156e-02 -1.538504382930550030e-02
7.998716346684267564e-02 -1.648018016244824635e-02
7.954706613266498971e-02 -1.588557234521215111e-02
8.024616100809686681e-02 -1.540764768558040843e-02
7.889673643725045316e-02 -1.553583006854505899e-02
7.961985763604981226e-02 -1.584380636649991569e-02
7.978398231855252098e-02 -1.556883241101268689e-02
8.010608720667547478e-02 -1.651768941488103437e-02
7.847279796740233571e-02 -1.608237656863932552e-02
7.930076069335922906e-02 -1.473943006146917478e-02
7.784541550649826114e-02 -1.547783493493633256e-02
8.008909962748958500e-02 -1.423385873067242735e-02
8.058726208023100912e-02 -1.563354625208387971e-02
7.954173802587913289e-02 -1.483967347288192573e-02
8.013421111793470053e-02 -1.626901963289625885e-02
7.947893763225363783e-02 -1.664381684696712715e-02
7.911965966953871110e-02 -1.594677804322434944e-02
7.996506318402793467e-02 -1.360336506129215806e-02
8.089915506481493157e-02 -1.467107986208245063e-02
7.926724571777410411e-02 -1.453485420712610776e-02
7.898303629992639574e-02 -1.554480782796967275e-02
8.014107119083468955e-02 -1.521537716935436602e-02
8.049557737432386229e-02 -1.436090764486988580e-02
7.906273221956261477e-02 -1.522701649543847791e-02
8.077952354857514949e-02 -1.673249066589357903e-02
7.877794808049107256e-02 -1.527178931175252052e-02
8.006129631261590940e-02 -1.524829598669033559e-02
8.001089218248375046e-02 -1.411711133822024511e-02
7.992265473637966133e-02 -1.491174485066061595e-02
7.877298850330480273e-02 -1.566380240903332555e-02
7.949802121228508045e-02 -1.542662516759153724e-02
7.912466912291657439e-02 -1.540799553169279468e-02
7.982253595743007968e-02 -1.640427971014234154e-02
8.024342361389680267e-02 -1.631913349995897655e-02
8.002123958593443387e-02 -1.542296255502648150e-02
7.879609039504884005e-02 -1.668347055526017697e-02
8.115056390271915832e-02 -1.487005432360249957e-02
7.993067782480786643e-02 -1.511461495956034629e-02
7.887782495053699550e-02 -1.568872145829922071e-02
7.973530411731769019e-02 -1.594173527015819991e-02
8.112065428561449076e-02 -1.539276934503988614e-02
8.006856453006389041e-02 -1.584829151604967568e-02
8.170661641800566755e-02 -1.478186858525790126e-02
7.954484757232815895e-02 -1.570116242994352984e-02
7.889990734718799192e-02 -1.604145530455199087e-02
7.969412925014485172e-02 -1.458926443081134949e-02
8.127028088360785385e-02 -1.608001031031350281e-02
7.982331096115011237e-02 -1.425576263538939903e-02
7.864294475167529774e-02 -1.379675066786663351e-02
8.004887028316035047e-02 -1.364371982026063579e-02
7.977037716183135729e-02 -1.641971257540424112e-02
8.298486010991759643e-02 -1.375441091556818540e-02
7.994047329533049417e-02 -1.480198831620911648e-02
7.997353657818959127e-02 -1.595949073885299940e-02
7.952039519927014966e-02 -1.518867466194126492e-02
8.024917296249542420e-02 -1.564240102521487208e-02
7.991703771332492323e-02 -1.558517669222735103e-02
8.039119049973644793e-02 -1.722322729105188466e-02
7.892382248219437235e-02 -1.586278126109184894e-02
8.016446038364788418e-02 -1.593347132481578998e-02
8.071004700101072626e-02 -1.499261681672191260e-02
7.736598194426916320e-02 -1.653405809094571355e-02
8.043399182446550610e-02 -1.525749160973585705e-02
7.954910068439302595e-02 -1.646662741030267829e-02
7.947893763225363783e-02 -1.664381684696712715e-02
7.983432786581703966e-02 -1.519416085481954670e-02
7.881250654412325085e-02 -1.744169872821380030e-02
8.059152755375173505e-02 -1.434721691548758449e-02
7.883334914944922778e-02 -1.671075251917947257e-02
7.929195068545477620e-02 -1.575342393763003168e-02
8.067935241236021127e-02 -1.543221286159057737e-02
7.968291893998166731e-02 -1.604367455991810576e-02
7.975420684642053892e-02 -1.429871534721832704e-02
7.963288464611290030e-02 -1.584177553670937377e-02
7.949914262299878631e-02 -1.730176451330911469e-02
7.998782566795184512e-02 -1.600424163260225074e-02
7.986524204114431313e-02 -1.331683766847405193e-02
8.137737678923021023e-02 -1.617477658469045065e-02
7.926724571777410411e-02 -1.453485420712610776e-02
7.870942268601027747e-02 -1.501150938744427732e-02
7.931440584124260784e-02 -1.507986598929997313e-02
7.979330350903598990e-02 -1.648624577709374706e-02
7.986901806582899499e-02 -1.544647033679633075e-02
8.012771289540204789e-02 -1.453434261859466725e-02
8.012507138425845055e-02 -1.596943058558147888e-02
8.039223867650721611e-02 -1.460413082606225321e-02
8.010373988832675263e-02 -1.703316328701286186e-02
7.714335767504865160e-02 -1.765929425877188486e-02
7.953700064390586966e-02 -1.556195178054900485e-02
7.805819904637975593e-02 -1.550100287753228279e-02
8.017120817685954859e-02 -1.590392607969010053e-02
7.903770979613666814e-02 -1.583773911516081490e-02
7.960541936028669996e-02 -1.535174637704903033e-02
7.848841308092102675e-02 -1.577198238721577717e-02
8.097879070027111381e-02 -1.423611049420418773e-02
8.066137565505260287e-02 -1.446729722311188016e-02
7.961611450655858846e-02 -1.584035634817523852e-02
8.122552785111003537e-02 -1.578353275278968071e-02
7.964399187266135716e-02 -1.492602922549195188e-02
7.946191864379095748e-02 -1.530685012040126913e-02
7.923389273361600149e-02 -1.501318180659323709e-02
7.916366263734400666e-02 -1.532061818542219955e-02
7.947654677368673481e-02 -1.576662192355531011e-02
7.951807454498990846e-02 -1.640556897292497207e-02
7.921103245151017713e-02 -1.576672522974678636e-02
7.896996025173938505e-02 -1.529207732689372157e-02
7.995278421825288695e-02 -1.570754135745924818e-02
7.940316086580645472e-02 -1.552102648140971097e-02
7.985012764230584037e-02 -1.574917287402174959e-02
7.841466934203264461e-02 -1.611504839299773839e-02
7.955482931517554590e-02 -1.569784001609753066e-02
7.862209772865333401e-02 -1.670274393188966866e-02
7.964859448465111402e-02 -1.622388908149713371e-02
7.972670929753783442e-02 -1.551602620690453738e-02
7.942295847292726862e-02 -1.619633354666165370e-02
7.989218934482530954e-02 -1.507490256153795616e-02
7.937786524573495206e-02 -1.522338303697934325e-02
7.978111653112265889e-02 -1.600384278068121835e-02
8.002102647767889154e-02 -1.532602767702509472e-02
7.981025589517939944e-02 -1.604366648041354038e-02
8.023001374735624913e-02 -1.564883684890164273e-02
7.930580725696537159e-02 -1.576424835621664799e-02
7.987751178471602653e-02 -1.556304478905082278e-02
8.002756479904343800e-02 -1.471954311526339765e-02
8.056966860504330419e-02 -1.586183367628231367e-02
7.972542960529657718e-02 -1.622013519913015345e-02
7.948722672846014747e-02 -1.608940354510170201e-02
7.942277266313318984e-02 -1.617197182226982888e-02
7.907472709932580890e-02 -1.571509958409537944e-02
8.023522817222369929e-02 -1.504150473609630612e-02
7.999298302916907355e-02 -1.391934355521663724e-02
7.984340500134151641e-02 -1.603523390149966255e-02
7.865585163059285456e-02 -1.474450309211980392e-02
7.961843821762790152e-02 -1.593687165501163350e-02
8.069534678178835740e-02 -1.484626249814431642e-02
8.002899297633273012e-02 -1.512481025164820470e-02
7.973993983993626911e-02 -1.494977373093638040e-02
7.907415874948328649e-02 -1.660951532542997988e-02
7.949417939390598931e-02 -1.456497244244422951e-02
7.981735135419490423e-02 -1.429151696046511433e-02
8.069534678178835740e-02 -1.484626249814431642e-02
8.028381002518544807e-02 -1.551085220148962218e-02
8.057464868253383372e-02 -1.458812795733134549e-02
8.009725759431290948e-02 -1.443113156460763824e-02
8.163780474539802934e-02 -1.628364627799472331e-02
7.841466934203264461e-02 -1.611504839299773839e-02
7.875667074618961094e-02 -1.673379791081139323e-02
8.112623287157291752e-02 -1.484637451689088672e-02
7.880019989153333460e-02 -1.738814116981081404e-02
8.059705912467787781e-02 -1.652703821913953375e-02
8.045225319446033807e-02 -1.473973108596156323e-02
7.886856763368182976e-02 -1.674396901982898311e-02
8.030141328877879459e-02 -1.643653631300101559e-02
7.957592968937440836e-02 -1.623957384146733351e-02
7.874868192873851758e-02 -1.580544971113181929e-02
8.022659942035778591e-02 -1.398017871338541607e-02
7.889219242928732778e-02 -1.450302031483488574e-02
8.015324268286525000e-02 -1.634635605309334161e-02
8.079963859923372516e-02 -1.510582106112635936e-02
8.111129999228253173e-02 -1.606597214394617223e-02
8.050506700855306064e-02 -1.503260368079838150e-02
8.092587790458535824e-02 -1.546953529382494308e-02
7.854277270463003169e-02 -1.579214271737379438e-02
7.960762523343264951e-02 -1.435029847977165041e-02
8.150628967046794071e-02 -1.518752368263445729e-02
8.024820801501572620e-02 -1.609230926199908818e-02
8.077574790801686500e-02 -1.552967252761545958e-02
8.143982551371095613e-02 -1.441433596690497310e-02
8.070912237536007061e-02 -1.371101115907294443e-02
7.975420684642053892e-02 -1.429871534721832704e-02
8.077599034527868649e-02 -1.549514622534203800e-02
7.990004705221992465e-02 -1.523928809111149696e-02
8.014680211826830103e-02 -1.567768438860270286e-02
7.973187964033137676e-02 -1.596471113405074915e-02
8.045200136172978023e-02 -1.668269385965925888e-02
8.020579746232586738e-02 -1.669057531277333417e-02
8.018317968850652289e-02 -1.387122635526696901e-02
8.122552785111003537e-02 -1.578353275278968071e-02
7.958077302462582270e-02 -1.613132631040191389e-02
7.961717070717538869e-02 -1.568912623002650941e-02
7.986889574349617660e-02 -1.559644358868898795e-02
7.886729639908834910e-02 -1.619472430061748291e-02
8.017120817685954859e-02 -1.590392607969010053e-02
8.090376724702633138e-02 -1.568959778715268982e-02
7.889080264019998623e-02 -1.482011832707261223e-02
7.957592968937440836e-02 -1.623957384146733351e-02
8.017115929376647521e-02 -1.536773654350957752e-02
7.750734716827503701e-02 -1.548557644397614841e-02
