,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23,theta24,theta25,theta26,theta27,theta28,theta29,theta30,theta31,theta32,theta33,theta34,theta35,theta36,theta37,theta38,theta39,theta40,theta41,theta42,theta43,theta44,theta45,theta46,theta47,theta48,theta49,theta50,theta51,theta52,theta53,theta54,theta55,theta56,theta57,theta58,theta59,theta60,theta61,theta62,theta63
24,2.6188116784857,0.692955238771715,0.833297558947535,0.301506287210179,-2.62274742565709,0.735715953331045,-0.692662959012933,-0.540998451266645,-2.29866404235745,-0.170923872822064,1.94061619808718,0.898275102489551,-2.81670762694065,-1.16453613729097,0.519761390496726,-2.03861041217662,-0.910555394817379,-0.397801128793556,-0.33637593212517,2.12533253353752,-1.1114442442992,-1.0475438298895,-0.865741577217969,1.81330297659419,0.12355049889395,-1.73500936601104,1.14114591185951,3.01528434213789,0.395433062938951,1.2057416527459,1.03796097202994,0.635592700026639,1.56297503933091,-0.0361423629753401,-2.23221972341705,-0.0722351186246237,1.6379074827713,-1.25091969663918,2.57618121678969,0.540543547300585,-1.37471663416913,0.008272418296705776,-0.578723000926089,-2.01053766632224,0.227200524941843,0.0800866655460324,1.74924477795718,1.41475995128305,-1.83538797345852,2.30122360046783,-0.437856372197791,-0.219041697935623,-1.51383033414819,2.0411412234459,-2.96842218165801,0.949093541171473,1.30304336015745,-0.969305526726419,-1.42815524392951,1.48872811620154,-1.62560613167895,2.36952633883762,-1.78756206830265,-0.764455908568557
25,2.64648248991386,0.71754673641432,0.841990243286878,0.342748405271083,-2.54024855927013,0.808929526745981,-0.675917619267023,-0.535284001742873,-2.39579946231655,-0.139949035766861,1.83484018397341,0.931872350606311,-2.72515977093352,-1.22709169818786,0.457066798700971,-2.09336530245201,-0.841018609967406,-0.379637786524162,-0.318109991433005,2.0943344852718,-1.15713364413152,-1.08351861443593,-0.762912724446034,1.78341096247295,0.184061988895614,-1.69590444871878,1.10615786494991,-3.05677669150397,0.382339906580757,1.17191586986835,1.03219563635091,0.617835636560647,1.50019234366248,-0.03938567356939152,-2.1872024769994,-0.101272101094818,1.54832058770565,-1.33289203141551,2.54604909660211,0.590168215154781,-1.40311812318818,0.02864278915887658,-0.599756314317963,-2.00982135107799,0.23394039048439,0.07833917586416395,1.72045209873585,1.3625543821366,-1.8692455721998,2.25452119860053,-0.466092434843196,-0.213200929855004,-1.49215451771917,2.03836316562087,-2.9789891525222,0.97704960250343,1.2535479158365,-0.946555357151587,-1.445220887213,1.39390615095932,-1.62607834502176,2.38389852401387,-1.7720481928329,-0.734810949934184
26,2.73564924088941,0.65956679343938,0.826344438877692,0.335771227373495,-2.38495413689558,0.761115369850304,-0.665444809741448,-0.510750185191069,-2.31893792008788,-0.143725375819041,1.92458758440975,0.90876253519688,-2.56735278885172,-1.16335829986773,0.462751974992321,-2.09040555408814,-0.897224690525709,-0.345297199176276,-0.242158381875493,2.18708309213569,-1.10758949508889,-1.0354396128211,-0.814518023060126,1.83958508080353,0.20665704844642,-1.68350476501787,1.19211793434038,3.06907258981856,0.435297659806761,1.21098443257749,1.05589837290615,0.606495182455385,1.58947114708988,-0.00163193538368652,-2.19305850599791,-0.120502325110213,1.70298216444939,-1.2426488964861,2.63747000615052,0.585749100763806,-1.37675767810729,0.08549410868985434,-0.597576631492481,-1.96222633455109,0.257058464641329,0.129286040797567,1.77134192753887,1.42759652398119,-1.87105618297846,2.26263769887667,-0.452990096682475,-0.185810058327522,-1.51805707071675,2.03989845196389,-3.03849550103257,1.00726419959071,1.31476668420531,-1.00680183410872,-1.44637335238838,1.47988035526124,-1.62588431861894,2.38082790884217,-1.7797511507263,-0.733392441309004
27,2.93945777393452,0.690231376816605,0.854417336690631,0.33138433958738,-2.58194503335646,0.768891311957619,-0.602477319202691,-0.479585624750643,-2.37983432503111,-0.138222487084075,1.93657143587515,0.935711909310685,-2.64171041953314,-1.18285413301615,0.495805759724824,-2.09193542296203,-0.86497702180907,-0.311435070173051,-0.258508588089782,2.22488560652293,-1.07240125489481,-0.976468610606659,-0.71669800035747,1.81812921277368,0.195364488947561,-1.73845428805542,1.15678786484732,-3.06737422745381,0.420308707646587,1.23778163796121,1.04239535819179,0.62858023947177,1.55284055822834,-0.004420597438233723,-2.22249045230967,-0.05282924363039507,1.64365289011782,-1.2359569285914,2.74560477268913,0.568633129345528,-1.3389727183628,0.04957971664390107,-0.548473682601197,-1.91668320089259,0.270960677048036,0.127796858028207,1.6868064617084,1.37749608081503,-1.86082816047043,2.3728221972515,-0.356865492915992,-0.178493822539359,-1.54036914513865,2.11294781127875,-2.87497108500683,0.978308583179239,1.30704572276989,-0.951665657344853,-1.42909829447125,1.45966028632936,-1.69084205013543,2.50709662545563,-1.79115124337221,-0.667570611978489
28,2.75122304931064,0.7330749470831,0.819639108100885,0.346673191266038,-2.32267868289035,0.775387510735422,-0.546761709272079,-0.442066089891686,-2.22813849621381,-0.115148953310928,1.9629450699291,0.909093518046726,-2.539103579668,-1.16206954244863,0.512058219568944,-2.05643614934415,-0.81706533372936,-0.377378072402992,-0.27446903863952,2.10276796016869,-1.08928881847012,-0.987909811781469,-0.732723791605997,1.84271861963432,0.233332210813703,-1.64978450229022,1.15187686900883,-3.06431231538264,0.43690490732682,1.27355214981281,1.10115247413137,0.696328566923507,1.67352211354698,-0.001301862815276734,-2.18861218917588,-0.09400950176594768,1.72252410051546,-1.24971004428424,2.65427736487243,0.567386544911818,-1.31390943680036,0.05920728498153778,-0.489328499219061,-1.90557718603953,0.255814581373201,0.169170976783269,1.77808921999111,1.45043056951693,-1.83601949396883,2.36682850407555,-0.421013473228387,-0.193351945806087,-1.4491922814431,2.06438622216005,-2.8449945191449,0.990285569529926,1.37463703600792,-0.935967815188798,-1.41700707654743,1.5480585066306,-1.54406659003782,2.54207690271577,-1.72288501003811,-0.705374024226023
29,2.79089526533661,0.697994383561274,0.84416053681878,0.273195836970131,-2.50148716315804,0.735198684764946,-0.61596557307342,-0.495075449112687,-2.3364873783818,-0.186928598773437,1.95038295211005,0.930185998708386,-2.7266530741039,-1.12160149871028,0.448523139556728,-2.11204568971487,-0.85996643301578,-0.271780133909165,-0.259862797964741,2.17358463584482,-1.0400223725976,-0.988318580055437,-0.730596545378939,1.7850689334079,0.191993386467847,-1.73024223325305,1.12360149694415,3.04806990559856,0.399461358856562,1.19446631544962,1.03888761997588,0.566839859460949,1.61001371020301,-0.03612179209783851,-2.13945766134774,-0.0761229132036166,1.67644515156223,-1.19810522396722,2.65117230163498,0.539280517724438,-1.31249352500655,-0.008936893360542255,-0.554580031908929,-2.00698240669095,0.252166333059569,0.112747350889026,1.71618997791898,1.39311309207036,-1.92143773980486,2.42291050557044,-0.447437924263224,-0.21762380118031,-1.48215397682418,2.10974848110657,-3.00181814707706,0.954508928334085,1.31659362448629,-0.935563646465849,-1.40733315037626,1.47226868908176,-1.6380980613211,2.5267454550872,-1.80776923826753,-0.639381094934811
30,2.78730010562237,0.659094266847821,0.903741307445327,0.287595529976392,-2.58012279946839,0.793424169107662,-0.62464758423737,-0.490240814459326,-2.36810892790985,-0.2123635077272,1.89882670256134,0.929908309360443,-2.86810067564697,-1.17251110672416,0.455867531474539,-2.07014808355039,-0.875858614498784,-0.36792368704194,-0.332955893059949,2.18878410949149,-1.13905146011017,-1.0855891295577,-0.824235655841894,1.77375162274327,0.150349690987247,-1.66858599011785,1.10434940493548,3.08400355386287,0.369648336141924,1.17154000600194,1.08254599636103,0.604215675952401,1.55030743990196,-0.06010141859413937,-2.13940816658849,-0.131212599012813,1.6307198153248,-1.26244569355748,2.51409053786168,0.583122165749065,-1.38112124153559,-0.004727634680594279,-0.567841465350292,-2.04401128077595,0.255154739096729,0.109485418294649,1.68890620650752,1.35554898085596,-1.88489521728221,2.24863439496293,-0.396194124366629,-0.282554613545908,-1.51188192100556,1.99964447724194,-2.99178563969251,1.01175326640616,1.28494582001238,-0.943172244239153,-1.42825034406423,1.40394425671254,-1.62540997761555,2.41017946601837,-1.78911684521665,-0.76625025170581
31,2.71496911588953,0.675475072369068,0.792851240692727,0.279487584187544,-2.53633665871019,0.764707482408512,-0.631732549925738,-0.472583240399196,-2.37829526305828,-0.163741539587315,1.94285889871697,0.881435989168105,-2.70238831659746,-1.18943331778911,0.466476119527387,-2.17553415938112,-0.828771902739365,-0.365875478616127,-0.270834248238657,2.13015443902657,-1.13105096249495,-1.00367454280242,-0.794100188734335,1.86139695560428,0.164983843688924,-1.83986250476684,1.08218634143091,3.10329180361245,0.381453118233054,1.14131560222974,1.0235845913612,0.580222913665002,1.53381254039178,-0.08688670758361643,-2.26953068074172,-0.133542983158394,1.63146448082986,-1.28150374375349,2.6069010238654,0.548623076035444,-1.37745610138982,0.04008121238437573,-0.564298514950624,-2.05577666091256,0.238572946736658,0.08744185779658414,1.67338348290679,1.31005115481007,-1.98735303218057,2.34187588830762,-0.391010116122748,-0.182755485036404,-1.52645882082422,2.02990201005933,-2.98686183490884,0.906802590683151,1.27019436634828,-0.941304634278984,-1.41577559682048,1.49537742006692,-1.60218233269372,2.43978989914014,-1.89304667027302,-0.703537417272757
32,2.90104251784373,0.745219748399933,0.887159684259519,0.298975788993678,-2.57220640695776,0.791384819781339,-0.627266211088498,-0.468462443179584,-2.32337224894997,-0.135099734351312,1.96997101436625,0.954479234726876,-2.64092496594576,-1.18892936306306,0.486921798460961,-2.05237663712287,-0.850343156810415,-0.338051352153852,-0.273248039458453,2.24206529132452,-1.04959370540891,-1.00332336786196,-0.810451366665871,1.84381822061809,0.235857744183918,-1.72886003939001,1.12326551439921,-3.0572111996697,0.393547069671813,1.19440972924319,1.07699927975911,0.664989229624633,1.57836368335287,-0.03632948982635703,-2.13463296613986,-0.07053653446889772,1.65864787744553,-1.29353049932278,2.61299138804856,0.559202624716419,-1.32815555514791,0.04671577271624248,-0.551773358712754,-1.94474354394261,0.283221557997333,0.114473304370251,1.72824114853033,1.40753259494829,-1.88213370245233,2.32173501753441,-0.399272436511381,-0.18380761779923,-1.48959770656039,2.09701178397626,-2.87467308762512,1.02176558073124,1.31027127994152,-0.922266762120551,-1.40643781373935,1.51001964654407,-1.55962613896266,2.38832311281053,-1.76611306472954,-0.71241275534407
33,2.90009847135784,0.690134220596822,0.887678861811751,0.384428768281846,-2.39038888602716,0.793951679010963,-0.63729489022676,-0.439149587409623,-2.18787031799565,-0.110404474441279,1.9640774948319,0.971191685971017,-2.52367816000181,-1.14556615641143,0.487828220595701,-2.05172767393195,-0.842947921841927,-0.28170925474316,-0.225356743809386,2.2227730387139,-1.07888000959326,-0.963513046146423,-0.77760356050613,1.90302359285438,0.263585619347837,-1.72485169443016,1.18409642114382,-3.00706109440027,0.451627547951499,1.27809869109884,1.09724863910878,0.660915425762311,1.61567584972252,0.06217966850332689,-2.10574275470551,-0.06667641655195762,1.69570241384326,-1.2256668562579,2.81049425323033,0.533570151218703,-1.2518315529902,0.112812096233124,-0.530540905787125,-1.9479432321319,0.315056487984658,0.190416616337242,1.78450212914378,1.50351320919802,-1.92147387359037,2.3873160972378,-0.417021642232668,-0.141504020125027,-1.45668376098868,2.07900763773859,-2.73776964184355,1.01420632009924,1.3697579175167,-0.903838199781599,-1.36715702627202,1.57201140926716,-1.56771023470845,2.45601586453599,-1.81656317637029,-0.689967190187825
34,2.82667688965645,0.698890969886746,0.869410878637318,0.367061875761083,-2.46692436673629,0.813161154883141,-0.611687389291024,-0.459902180060272,-2.379747455496,-0.130621580657953,1.94163974115389,0.948998668917661,-2.50672446073366,-1.18774479900847,0.461379717341961,-2.0671005444578,-0.919178226006605,-0.281086218154305,-0.247885330571126,2.10044756637348,-1.14451017243326,-1.03523769587164,-0.805078595719946,1.89087576426755,0.198965410702077,-1.68085494084818,1.14707207795016,-3.05903847903654,0.422172050378494,1.20268120868736,1.04698885181206,0.619257401289689,1.53935265358566,-0.02276358495291706,-2.13546115091015,-0.07440615073025776,1.64262154929092,-1.24680757479129,2.69803554859231,0.567391759877113,-1.36134248911477,0.03781164819376897,-0.496739813279706,-1.9420365067176,0.262293562085394,0.15794569357829,1.70708970997196,1.36222785929245,-1.88746843029921,2.19582423887006,-0.380604004383204,-0.174673633447984,-1.50436883124029,1.98317038220089,-2.78271197819009,1.01433221144711,1.29396408138135,-0.953910278713099,-1.42576903041976,1.50196601169101,-1.56425005180055,2.46643368876521,-1.82564154404914,-0.653571249230662
35,2.96241872044122,0.762534226087941,0.916634037861314,0.354534681620135,-2.37485618849503,0.844413191859661,-0.601676538310745,-0.40893413789101,-2.21915712081826,-0.08554891015914604,2.10690885403018,0.983061437342861,-2.65952012106075,-1.10957585627773,0.506559139635894,-1.97022176216021,-0.797820916645906,-0.311472003614539,-0.228790230078495,2.20674443575617,-1.01080553603154,-0.96688506345128,-0.710318001246641,1.94892301032219,0.246743831579255,-1.5628642278123,1.15390433560146,-3.02270167568265,0.377269836876797,1.22185566877557,1.09234618914012,0.683069120929074,1.66045986423729,0.04523208938923551,-2.12146102834375,-0.02986959186698404,1.69692171244,-1.24029234934616,2.90734796809382,0.606618618633426,-1.26910155022889,0.121200004132401,-0.5433836639699,-1.88780306352945,0.309278978956962,0.156173391120381,1.8470235448426,1.39735080552788,-1.83989224389132,2.375490877689,-0.347401224633723,-0.16907829455356,-1.4266115807389,2.14571414473959,-2.84058170124935,1.04189802506899,1.28685723546919,-0.907662168068861,-1.34821085233932,1.53847932247946,-1.51922475351811,2.56157548724942,-1.65915289543885,-0.698524885384014
36,-3.1195201445904,0.708933534756595,0.835336526670374,0.327258637161089,-2.38575690074785,0.780899873470384,-0.564494119630094,-0.398325349745684,-2.35841159755578,-0.09355327223433584,2.06276929896346,0.968427676851106,-2.64461040115829,-1.13190454076137,0.531212329829862,-2.00965625548344,-0.779743934614723,-0.294915449392318,-0.263020744536445,2.16683419505147,-1.03420972913241,-0.978596575958164,-0.732384097963196,1.9290603814534,0.218701208920611,-1.65634011684094,1.1767102197246,-3.02954635176272,0.391231963077184,1.29971794768524,1.12187966783707,0.633286909506842,1.62120519545333,0.0004430285005115215,-2.18261182707151,-0.03557471971030903,1.66115250075378,-1.21155254781898,2.68380821426106,0.597978621423501,-1.3644962656065,0.0564672296383742,-0.487791100112886,-1.92432431562841,0.281822282450011,0.139364760262787,1.79278714024402,1.41895307046414,-1.86317477812324,2.40073825674943,-0.36016532455752,-0.177354917869546,-1.500113750702,2.11660069893147,-2.77755610661281,1.05278269264254,1.34978819488571,-0.877972360716411,-1.40562330655066,1.52715773409903,-1.54647461615362,2.50856854182227,-1.67746634979776,-0.608267512794091
37,3.10801690044231,0.764639514126982,0.902988394532536,0.408753808838979,-2.29511630637599,0.836896693406696,-0.553885426019938,-0.401610244034806,-2.18124607652152,-0.04864399022916772,2.24381016281179,1.00300750889221,-2.53879982491445,-1.08840214786956,0.533188526193692,-1.99445843349644,-0.765432722970912,-0.234912335178567,-0.197451811272269,2.33415319455756,-0.999193153739051,-0.891286549527732,-0.65640075532538,1.99652985262615,0.278986368673217,-1.65245062559222,1.22101310973728,-2.98665462077946,0.488492447154086,1.32456484159916,1.16200312688572,0.723006970016242,1.6822789473985,0.05050630413785533,-2.02585241355657,0.00926736461796068,1.81544856572399,-1.21363343232156,2.97552219185148,0.597662232610628,-1.2356015152887,0.114121717544866,-0.453323646836789,-1.90820672880041,0.367741200582196,0.187884852359423,1.88830896757736,1.49926097942106,-1.7542640331929,2.47927481472449,-0.332739392584708,-0.129839135566736,-1.31323545005135,2.30776927913536,-2.62383510586188,1.11572038530017,1.37776451093018,-0.805576910185015,-1.26896537608505,1.56309965849495,-1.39351002461352,2.66150657729926,-1.67028797523228,-0.630100571872896
38,-3.06985369018955,0.796814944814069,0.884053128067788,0.41571199904373,-2.3776870882426,0.833139037448833,-0.545776844834621,-0.422517443348427,-2.23895066730861,-0.05647225989936493,2.07508838295836,0.958773635512309,-2.58528146147968,-1.04708971417043,0.545865695534437,-1.95896154609708,-0.785155845725778,-0.309636915095108,-0.191486585168268,2.26768171299704,-1.00650392417492,-0.937950782046996,-0.699049285363789,2.01500946439515,0.21882526718169,-1.53957684804564,1.23288502766591,-2.95805007287245,0.477013130162379,1.29090737945196,1.15335486590136,0.687925059067375,1.64234875526803,0.07211509077949305,-2.03009376275592,0.0005536110197757722,1.71471705567906,-1.17712655720958,2.86931481296338,0.655097024292758,-1.22006459331652,0.125307715337009,-0.487795479497716,-1.8516612204269,0.322695847579214,0.174151156927927,1.83094932228891,1.50437038221429,-1.79134982011722,2.47690111839724,-0.378443747111257,-0.139525513548541,-1.39113367056224,2.19636130996621,-2.7164057434839,0.982235230807954,1.44776056511725,-0.801922717712251,-1.28978325076483,1.60571501299857,-1.41603215152231,2.65812969978119,-1.5819492546758,-0.655171436920483
