k1 k2
7.855580123097710699e-02 -1.783656851921315567e-02
8.013608757581491826e-02 -1.671101535365486501e-02
8.025235856118831390e-02 -1.548081494472086650e-02
7.966692049219215033e-02 -1.677581481260551066e-02
8.005901996317352221e-02 -1.680666519119906888e-02
8.008302482168674907e-02 -1.458034172781319526e-02
8.033332885248734012e-02 -1.405609745125649401e-02
7.855294627269202024e-02 -1.737204865532424036e-02
7.902727642623935678e-02 -1.637336616283660562e-02
7.878658611506908493e-02 -1.606759569721989689e-02
7.835294324693981016e-02 -1.628788703099960655e-02
7.988429711776637299e-02 -1.641058954082036392e-02
8.005205076312008061e-02 -1.522566256820230557e-02
8.013930257637724708e-02 -1.447889236482272080e-02
8.010986418459434266e-02 -1.613496564983442350e-02
7.838056762249476228e-02 -1.774972597628550475e-02
7.909591325737028167e-02 -1.566684732130492475e-02
7.967269590003664415e-02 -1.575764546093541552e-02
7.922892595720990028e-02 -1.605871189278548772e-02
7.936972606343478676e-02 -1.643728904204114216e-02
8.081065294833142398e-02 -1.442676730540234931e-02
8.080194007731575367e-02 -1.645848512944660114e-02
7.880050859552131803e-02 -1.600581014823702908e-02
8.036427246624808229e-02 -1.556566905146551660e-02
8.017607618606423237e-02 -1.700471714404733214e-02
8.006697724693498386e-02 -1.539050577757536398e-02
8.014067818322642700e-02 -1.503724557021311747e-02
8.034839007657837429e-02 -1.642263039343447306e-02
8.087357600914887867e-02 -1.570424411313728341e-02
7.960956180211040123e-02 -1.694784669558405121e-02
7.995141838126029743e-02 -1.607974051572533258e-02
7.915945647791858275e-02 -1.538544490769074014e-02
7.963872545245045953e-02 -1.517519782591074395e-02
8.000504419964646341e-02 -1.592801347035757709e-02
8.042370879903318337e-02 -1.443612774312330593e-02
8.077356751052064410e-02 -1.448135464017161200e-02
7.915069804162985778e-02 -1.685281271981409201e-02
7.942127007517468806e-02 -1.565114666368250251e-02
8.073607705897481446e-02 -1.394522113340448954e-02
7.838555676196931610e-02 -1.602866066898014918e-02
8.060064366480604314e-02 -1.642676143011725931e-02
7.959364803477117500e-02 -1.501697114834277258e-02
8.031882804910869811e-02 -1.511335292313778500e-02
8.060296856943977017e-02 -1.665276842308818783e-02
7.854188241333801002e-02 -1.712577754939630104e-02
7.983263477030333455e-02 -1.653421652709860523e-02
8.024094022690952954e-02 -1.393144351596130315e-02
8.024293796595258210e-02 -1.464068028163689750e-02
8.165596077119433027e-02 -1.324532972535100162e-02
7.889853218832909576e-02 -1.595350388398270036e-02
7.944846046764442171e-02 -1.449166451440697667e-02
7.900437341368402033e-02 -1.646557037053641981e-02
7.986463680804031795e-02 -1.641946606868371905e-02
7.832095966588778491e-02 -1.803544426145942126e-02
7.822804083349338411e-02 -1.678361068079030349e-02
7.949280054541968399e-02 -1.626921032113552712e-02
7.863535331991436395e-02 -1.601391158305115470e-02
8.052436859734643515e-02 -1.574336792372718619e-02
8.084510567883526622e-02 -1.517246984163836410e-02
7.900494361819285216e-02 -1.735071324446474383e-02
7.910120152796987214e-02 -1.572362906547203343e-02
7.921672584929403960e-02 -1.646318931025483878e-02
7.893348638176952980e-02 -1.740966864324047791e-02
7.912267530957201034e-02 -1.588789061029630134e-02
8.003669341815747296e-02 -1.592119420234096305e-02
8.043551895197051382e-02 -1.710332624547350466e-02
7.947507745482459973e-02 -1.494556362777510472e-02
7.902465702434005590e-02 -1.553852857028245604e-02
7.911906418971212385e-02 -1.502995954553804081e-02
8.008182909097819047e-02 -1.482766454438812220e-02
8.041601157968875091e-02 -1.539166944147124516e-02
7.911866727386093756e-02 -1.586591249056303055e-02
8.036659634521656215e-02 -1.530008799451661183e-02
8.047300318751249293e-02 -1.671504460871120479e-02
7.917605201471447640e-02 -1.555333507860356956e-02
7.963872545245045953e-02 -1.517519782591074395e-02
7.827254682899678628e-02 -1.620196923931649380e-02
8.037637514787809856e-02 -1.682546649345122158e-02
7.997733741806228869e-02 -1.609355610083910981e-02
7.931417201381271709e-02 -1.611782744434847592e-02
7.868366928988798636e-02 -1.710918943575903683e-02
7.984640275557711164e-02 -1.616063329764122480e-02
7.932298751262914505e-02 -1.491503998978363499e-02
8.002414329909157686e-02 -1.633954322004503579e-02
7.825327802016035506e-02 -1.768554209261917476e-02
8.071296881032036241e-02 -1.666239960472241932e-02
7.885559852949600157e-02 -1.639104587197895424e-02
7.808751189057677733e-02 -1.644549474829036517e-02
7.913516890292698891e-02 -1.670912936751053901e-02
7.959702242174357401e-02 -1.595667972886979924e-02
7.920630776961398722e-02 -1.524820015982260302e-02
8.058525970987837073e-02 -1.715622035279253110e-02
7.912894099965628314e-02 -1.599129272545449232e-02
7.935447505948445279e-02 -1.617150241204085015e-02
8.052770775105141943e-02 -1.513695554154056988e-02
7.980221429141612366e-02 -1.552361754794089055e-02
7.974620231420043170e-02 -1.479851326400527523e-02
8.045652474362252615e-02 -1.554868097158050577e-02
8.045652474362252615e-02 -1.554868097158050577e-02
7.958915960488835428e-02 -1.531598615859636192e-02
7.952993019554094323e-02 -1.685045949154870271e-02
8.033575227605319058e-02 -1.598022716105138019e-02
7.993274592324628447e-02 -1.697798711723463860e-02
7.954895830048847039e-02 -1.622742179724553924e-02
7.898303338316056688e-02 -1.735604144626348710e-02
8.023640499085848976e-02 -1.644683056149891243e-02
8.096669325873892542e-02 -1.593921049060638417e-02
8.044179072031418243e-02 -1.569372253290643449e-02
7.993617603912539504e-02 -1.644101890532066734e-02
8.005341708606433793e-02 -1.424216903884925611e-02
7.900065753129545398e-02 -1.691846049550330133e-02
8.092097871362749495e-02 -1.731132620706654635e-02
8.130526922689826352e-02 -1.506356168282622920e-02
7.900437341368402033e-02 -1.646557037053641981e-02
8.011566310646373035e-02 -1.549070765011377471e-02
8.033672170284808511e-02 -1.627421782059876310e-02
8.106584650231499212e-02 -1.502429628367395187e-02
8.042594871309130533e-02 -1.601742807070254127e-02
8.017634675383902843e-02 -1.589008901713453992e-02
7.992986784483233076e-02 -1.641099620384614544e-02
8.082861361511481380e-02 -1.496598415152959605e-02
8.008867394751364999e-02 -1.769841387249640463e-02
8.119082431928695276e-02 -1.480865283392775178e-02
8.063391308539410995e-02 -1.616809780227121407e-02
7.894991437055001726e-02 -1.634650622748873294e-02
7.965997822467396627e-02 -1.671997816352327471e-02
7.998748764863530814e-02 -1.501590486924803125e-02
8.003583033503616773e-02 -1.585143815397754841e-02
8.088211828235200573e-02 -1.578014344707795447e-02
7.961944934921613704e-02 -1.609211123055195869e-02
8.046256030215534483e-02 -1.602357286927456881e-02
8.039222336018697623e-02 -1.632972800084485365e-02
7.944721351661720998e-02 -1.634079135262613003e-02
7.935272671103552056e-02 -1.629753923030839713e-02
8.070804725921246203e-02 -1.679174817553349963e-02
7.941900733750886787e-02 -1.659276883779467471e-02
7.944587558015175910e-02 -1.587121298327857921e-02
8.011497011932819379e-02 -1.695550970694068016e-02
8.007839505378477885e-02 -1.627982251487972154e-02
7.850706579828764520e-02 -1.675037150540815978e-02
8.046178132206413536e-02 -1.786231072462621250e-02
8.026521892461385699e-02 -1.677008011861089165e-02
8.002650994212923141e-02 -1.664015848057293079e-02
8.032351114323307839e-02 -1.688455539615746348e-02
8.019801062045522899e-02 -1.578006831474808302e-02
8.056927094760271690e-02 -1.721737139139392636e-02
8.013608757581491826e-02 -1.671101535365486501e-02
7.984548264840587994e-02 -1.578696426934503294e-02
7.966486357477342573e-02 -1.579405514662353405e-02
8.060438580218165505e-02 -1.586600983307923096e-02
8.020400758944759567e-02 -1.574666187849389776e-02
8.002997672542119800e-02 -1.794672187644806571e-02
7.917854714825153795e-02 -1.806575739764779143e-02
7.923642009692030697e-02 -1.614965102923757168e-02
7.895547898340748993e-02 -1.606787017413249807e-02
8.024078078241236867e-02 -1.557347587826266033e-02
8.017865831500659013e-02 -1.593257047883879507e-02
8.107371098073248850e-02 -1.528099790131290381e-02
8.052436859734643515e-02 -1.574336792372718619e-02
8.153272517036580513e-02 -1.513867642429872484e-02
8.029509001182086325e-02 -1.534207628005460067e-02
8.084644011096953076e-02 -1.574642892794748950e-02
7.812070271617543860e-02 -1.742648599057247671e-02
7.954283936068215488e-02 -1.535477504252732994e-02
7.901082111588447754e-02 -1.604274582727421850e-02
7.919427270165013688e-02 -1.615142240387271166e-02
8.015784797120847904e-02 -1.510003472049745166e-02
8.072304954013909128e-02 -1.540618538463416065e-02
7.984909045296714747e-02 -1.566477906019511646e-02
8.168962788116745921e-02 -1.541485213631904605e-02
7.983905478599709338e-02 -1.635208018072584202e-02
7.912894099965628314e-02 -1.599129272545449232e-02
8.028109139064523725e-02 -1.628890826639828315e-02
8.026679034685946235e-02 -1.641340378985717274e-02
7.988100344531628982e-02 -1.421692024866083592e-02
7.883945888482446485e-02 -1.570259280609437313e-02
8.062603678791782635e-02 -1.689682350783648646e-02
7.967682173826193259e-02 -1.561445204865630210e-02
7.958968483876710520e-02 -1.574279650369418693e-02
7.986088699306870264e-02 -1.593636536512896273e-02
8.011252908229532510e-02 -1.495217171834292702e-02
7.979277480951132984e-02 -1.588944912697669298e-02
7.993274592324628447e-02 -1.697798711723463860e-02
8.047300318751249293e-02 -1.671504460871120479e-02
7.885559852949600157e-02 -1.639104587197895424e-02
8.027863503925822264e-02 -1.651175690803642626e-02
7.963872545245045953e-02 -1.517519782591074395e-02
7.959815605938050376e-02 -1.543067423395216853e-02
8.026162398764782879e-02 -1.730747910186987426e-02
8.057848190143368505e-02 -1.444708913263124950e-02
7.942296207557394960e-02 -1.558053917932844534e-02
7.976538489138232380e-02 -1.597817933605399920e-02
8.036581126115441287e-02 -1.699846897942255963e-02
7.915038646551128543e-02 -1.634193146423337795e-02
8.007082345015897884e-02 -1.584584434377334095e-02
8.013566995826237882e-02 -1.619479682932493947e-02
8.052796707197473758e-02 -1.596576923231909917e-02
7.945511440743288634e-02 -1.657374781376880213e-02
8.119082431928695276e-02 -1.480865283392775178e-02
7.987807025575963116e-02 -1.599090570901037789e-02
7.948232176529465565e-02 -1.599295090125503471e-02
8.001810050845728495e-02 -1.510504569161232047e-02
7.941707993455646153e-02 -1.600997364946038504e-02
7.873740390866454386e-02 -1.705207499854451136e-02
7.957563304796097525e-02 -1.691493644209005054e-02
7.971690750040977269e-02 -1.539884521145536145e-02
7.987500718442669401e-02 -1.587787984827257470e-02
7.947654171250703725e-02 -1.693950973250513137e-02
7.964849242568086685e-02 -1.603986073005909951e-02
7.828033747769058692e-02 -1.468863500158705537e-02
8.011808368639219968e-02 -1.593708239747586297e-02
7.936564740416793273e-02 -1.574544952403270082e-02
8.160244399356872402e-02 -1.569973439162895834e-02
8.008230590938031357e-02 -1.492009082115570984e-02
7.975015462015938583e-02 -1.630404641582358649e-02
7.997915012753598063e-02 -1.730836609984273688e-02
8.028884096904295720e-02 -1.539787342275257542e-02
7.967023358465077920e-02 -1.579192903831797001e-02
8.028008684033333120e-02 -1.548074209848238070e-02
7.915945647791858275e-02 -1.538544490769074014e-02
7.952993019554094323e-02 -1.685045949154870271e-02
7.925661720529950105e-02 -1.647927038050718551e-02
7.945601881874631012e-02 -1.686437487414926828e-02
7.958915960488835428e-02 -1.531598615859636192e-02
7.997609661885501930e-02 -1.590841906506464121e-02
7.951427480465320108e-02 -1.603782812984291817e-02
7.926442114577031406e-02 -1.604850898069952458e-02
7.881447669702282277e-02 -1.581532240794870925e-02
7.882075766187415788e-02 -1.710666049194800586e-02
7.872282104236980049e-02 -1.646688131281481837e-02
7.909984389859683884e-02 -1.625565530932560065e-02
7.968222682265765910e-02 -1.506014738157587796e-02
7.920543782648234443e-02 -1.458395363419778823e-02
8.047037618343266807e-02 -1.552581454180471110e-02
7.942867611251674953e-02 -1.542282874386996516e-02
7.974519942237251469e-02 -1.650868724632816031e-02
7.944869676770935363e-02 -1.753300739989722967e-02
7.952993019554094323e-02 -1.685045949154870271e-02
8.067151991428775371e-02 -1.596322537695366028e-02
8.008447841451854510e-02 -1.584916047251345994e-02
8.038201477954054486e-02 -1.587322891542500281e-02
8.060689889454161761e-02 -1.594729072078293619e-02
7.950636132547148072e-02 -1.515063204296498989e-02
8.012209784281493219e-02 -1.597888230733790493e-02
7.889035656492499049e-02 -1.750224453017423798e-02
7.882075766187415788e-02 -1.710666049194800586e-02
7.925745657748570205e-02 -1.605741565256045555e-02
7.909244297984716066e-02 -1.766755782329237912e-02
7.820594439846953461e-02 -1.618847001214437920e-02
7.958422141891924317e-02 -1.542877659959226988e-02
7.881880675758434762e-02 -1.593901887227873460e-02
8.097956265951250510e-02 -1.582490953566932645e-02
7.840710031143088843e-02 -1.592124830351163145e-02
7.978335805355918353e-02 -1.622648283117188173e-02
8.049699893892112157e-02 -1.577520189642288295e-02
8.031371579646454095e-02 -1.600153645011599679e-02
8.013630008354999390e-02 -1.674324112861844127e-02
7.874578542319585206e-02 -1.614149816081203448e-02
7.985434428142793029e-02 -1.672551704460877031e-02
8.024368133797368796e-02 -1.564855400911986660e-02
8.021754976569403506e-02 -1.586745228057423462e-02
8.002834291503632680e-02 -1.493694968199998918e-02
8.067151991428775371e-02 -1.596322537695366028e-02
8.033280618163093911e-02 -1.599645991576958970e-02
8.116705859844300375e-02 -1.519846617489875595e-02
8.028008684033333120e-02 -1.548074209848238070e-02
8.052244393874982697e-02 -1.588899808038014838e-02
7.966946304039609905e-02 -1.521130018845398557e-02
8.027201340829617782e-02 -1.609403651029103766e-02
7.995812561747933644e-02 -1.557088069034467948e-02
7.915850506449589874e-02 -1.584562707743956966e-02
8.103542052283005392e-02 -1.604327507978116352e-02
7.934785927704252062e-02 -1.598286061087803023e-02
7.933573918857844687e-02 -1.493708599549756211e-02
7.906804427970104410e-02 -1.612239125784617477e-02
7.860963546877205999e-02 -1.744604948875966288e-02
7.904855639535635081e-02 -1.695000295026408144e-02
7.915069804162985778e-02 -1.685281271981409201e-02
8.062900307738871120e-02 -1.484503281209666181e-02
7.976877093675713293e-02 -1.603340689096248439e-02
7.958922843966428906e-02 -1.696200999622396455e-02
7.970642381825840395e-02 -1.547133721380408722e-02
7.854188241333801002e-02 -1.712577754939630104e-02
8.001095868340610262e-02 -1.605992926422052103e-02
7.987903365357304497e-02 -1.580308894541485043e-02
8.014842741959088412e-02 -1.477942079134565712e-02
7.858518386930776756e-02 -1.562383452902363357e-02
7.996606087226659776e-02 -1.557579101990505532e-02
7.998872210539839656e-02 -1.521852619008315366e-02
7.963612678089210251e-02 -1.653238914268702342e-02
7.844231194588072165e-02 -1.682274449965967533e-02
8.053633509222193898e-02 -1.487044879075372084e-02
8.103542052283005392e-02 -1.604327507978116352e-02
8.104521871126071919e-02 -1.632690401401348801e-02
8.006272396945454672e-02 -1.630192304266578351e-02
7.946713163880572695e-02 -1.668797040626381067e-02
7.841501014741886211e-02 -1.604687515109126661e-02
7.943866767193613621e-02 -1.622417264075999566e-02
7.979801273344430679e-02 -1.578870583271464734e-02
7.974211260757221864e-02 -1.607491483034904911e-02
7.945740489505265236e-02 -1.645047173490009340e-02
7.912239983753063810e-02 -1.659800273016628913e-02
7.944441321091758046e-02 -1.673241194878617721e-02
8.016450029750926687e-02 -1.504743162064763051e-02
8.016601247932989005e-02 -1.537753067352362613e-02
8.062250467542875221e-02 -1.554088022624011689e-02
7.911906418971212385e-02 -1.502995954553804081e-02
8.003200705786875369e-02 -1.528991567172086063e-02
7.976663322168231485e-02 -1.445983581875902313e-02
8.002018151112205713e-02 -1.542009622064352548e-02
8.041477553232820319e-02 -1.649281516701631145e-02
8.069920774214603409e-02 -1.620432557395963535e-02
7.816755689038351607e-02 -1.760565918439951916e-02
7.993274592324628447e-02 -1.697798711723463860e-02
7.950336454011994181e-02 -1.657953684123751603e-02
7.997474057178546869e-02 -1.567340947829325148e-02
7.889108954187354361e-02 -1.696774182843463485e-02
7.932318699031834508e-02 -1.647647611500782650e-02
7.951530933420214442e-02 -1.651951556394445908e-02
8.064485091093329117e-02 -1.487151773575420832e-02
8.126490705109254420e-02 -1.546481303476521241e-02
8.114380771188431374e-02 -1.703469279776606560e-02
7.994431295230908230e-02 -1.611011736556119955e-02
7.958063489540931346e-02 -1.636053685627605891e-02
7.978424469610398417e-02 -1.592716793280449239e-02
8.033575227605319058e-02 -1.598022716105138019e-02
7.973824039326485313e-02 -1.700319507034936395e-02
7.972789358696158457e-02 -1.689693256550700573e-02
7.853050310668560630e-02 -1.533739892787649994e-02
7.936784891910192430e-02 -1.684400196834533181e-02
7.928614836340538985e-02 -1.611083846692060173e-02
8.019384172592400328e-02 -1.510493612180033307e-02
7.947378839891777735e-02 -1.639868128934537927e-02
8.063234886973469351e-02 -1.398101320689544569e-02
7.876360946233978977e-02 -1.711287368736581771e-02
7.945740489505265236e-02 -1.645047173490009340e-02
7.952045623803652430e-02 -1.461980664010539832e-02
7.816188709517779554e-02 -1.697355144265695615e-02
8.019535739845937150e-02 -1.633516924527289582e-02
7.844465411699899637e-02 -1.635301370039485280e-02
7.942329711688017602e-02 -1.532862613626001513e-02
8.001810050845728495e-02 -1.510504569161232047e-02
7.969146540133154044e-02 -1.696336398665490575e-02
8.067151991428775371e-02 -1.596322537695366028e-02
7.894111489145280713e-02 -1.792975950443273514e-02
8.030559599805728310e-02 -1.582229727219033877e-02
7.978817428736759143e-02 -1.656446604980008064e-02
7.993110349700308093e-02 -1.689572463779584477e-02
7.895547898340748993e-02 -1.606787017413249807e-02
7.896262222710836998e-02 -1.475490448311791991e-02
8.032351114323307839e-02 -1.688455539615746348e-02
8.023409040374035461e-02 -1.604644138431812750e-02
7.939724279196988532e-02 -1.698160803155751575e-02
7.942783414941453901e-02 -1.771276103923413725e-02
8.011091012988649784e-02 -1.612788484227496710e-02
7.892859430992968384e-02 -1.602976052485027836e-02
8.032443021946122919e-02 -1.652161289927608911e-02
7.938042965529870654e-02 -1.644346606272832634e-02
7.991876716951401560e-02 -1.469224043187554452e-02
8.069920774214603409e-02 -1.620432557395963535e-02
7.934851703796846900e-02 -1.565188198513299545e-02
7.978756435859446494e-02 -1.741317543071059515e-02
8.051525711822027365e-02 -1.569533257196323306e-02
7.929164778061267849e-02 -1.649492043631098359e-02
7.889804395157959394e-02 -1.538155413809731697e-02
8.066513839625216731e-02 -1.544676984498656591e-02
8.094405555653921835e-02 -1.674432207132460493e-02
7.956331885794309944e-02 -1.626042206076806773e-02
7.982947491295308562e-02 -1.658309888863283843e-02
8.001933592052620781e-02 -1.560278618773293380e-02
8.043602346971509554e-02 -1.527816730565574599e-02
7.901919482946270779e-02 -1.639817153176120756e-02
7.934943758013426884e-02 -1.667870707248844675e-02
7.951427480465320108e-02 -1.603782812984291817e-02
7.980903239938083593e-02 -1.634801257350257386e-02
8.013860437789580016e-02 -1.613025250017947887e-02
8.019088918946315481e-02 -1.631789763646393498e-02
7.945285043980496176e-02 -1.642795849705123989e-02
7.934079413696321081e-02 -1.447764039450262497e-02
7.963636398880713507e-02 -1.585405043871995767e-02
7.889108954187354361e-02 -1.696774182843463485e-02
8.017607618606423237e-02 -1.700471714404733214e-02
7.900500294670942392e-02 -1.643857303040102691e-02
8.052770775105141943e-02 -1.513695554154056988e-02
8.071296881032036241e-02 -1.666239960472241932e-02
7.953040630619709339e-02 -1.525132676442501889e-02
7.892075866509273840e-02 -1.682279260737248872e-02
8.001810050845728495e-02 -1.510504569161232047e-02
7.859513707513574032e-02 -1.817180060438275402e-02
7.998552374325959557e-02 -1.568951811190276435e-02
7.981308427591479737e-02 -1.661817535236867482e-02
8.015309347087479219e-02 -1.590771670632142032e-02
7.884446162022057392e-02 -1.639262155033878454e-02
7.967173840836108689e-02 -1.510895504598018524e-02
8.054052143054205026e-02 -1.559775917539409085e-02
8.033572877894165631e-02 -1.613646720109748744e-02
7.948868427291597150e-02 -1.568225749391718993e-02
7.889108954187354361e-02 -1.696774182843463485e-02
7.880154597659530524e-02 -1.674235910658397608e-02
7.882163773468134349e-02 -1.674501303184147694e-02
8.017800078973699729e-02 -1.607527507027638192e-02
7.880430464548837666e-02 -1.573622729093467065e-02
8.047301759637709440e-02 -1.470575269500715154e-02
8.088272732198287240e-02 -1.558709883566147814e-02
7.945219772175191042e-02 -1.756313696682269831e-02
7.958922843966428906e-02 -1.696200999622396455e-02
8.047301759637709440e-02 -1.470575269500715154e-02
8.017019903769739830e-02 -1.558642059855125384e-02
7.885559852949600157e-02 -1.639104587197895424e-02
7.981654226746520697e-02 -1.649980944235650282e-02
7.929380358005741480e-02 -1.621531949696032593e-02
7.915069804162985778e-02 -1.685281271981409201e-02
7.973882502947882145e-02 -1.643083841399604894e-02
8.037525906330361680e-02 -1.582868309324933498e-02
7.956511493689316650e-02 -1.593734322393121350e-02
8.041108719074710476e-02 -1.464591598000264394e-02
7.979270738809873809e-02 -1.717136740804744988e-02
7.907396355200754789e-02 -1.577804221723053124e-02
8.039222336018697623e-02 -1.632972800084485365e-02
7.939767506608683134e-02 -1.701063245477388297e-02
7.959174668878643555e-02 -1.577911650365004803e-02
7.945123485129362839e-02 -1.522201278454994589e-02
7.850038981980131392e-02 -1.652823211927764713e-02
8.014504150157231166e-02 -1.645325730285539245e-02
7.943421761464811159e-02 -1.677048302892880649e-02
8.015784797120847904e-02 -1.510003472049745166e-02
7.969073345881369508e-02 -1.567837295302729195e-02
7.900437341368402033e-02 -1.646557037053641981e-02
8.021739691082027668e-02 -1.655756152828613548e-02
7.973561075803434206e-02 -1.584410341294466285e-02
8.059043256695258561e-02 -1.656810406843163552e-02
8.014762185592969046e-02 -1.635139749599172354e-02
7.935793205278360296e-02 -1.510095233202191078e-02
7.796177736538908998e-02 -1.805862090737539449e-02
7.915783370432258326e-02 -1.690706840316405501e-02
7.886315002451987910e-02 -1.555641902183517444e-02
7.944147681271138128e-02 -1.633999339800044914e-02
7.987202217540767535e-02 -1.658103204567538957e-02
8.130926214063036173e-02 -1.466835905148541896e-02
7.947161451553125255e-02 -1.500851943876570227e-02
8.004055811942736853e-02 -1.715395713423181756e-02
7.939724279196988532e-02 -1.698160803155751575e-02
8.114677289356453382e-02 -1.565340720075614200e-02
8.123591258423765171e-02 -1.547107942037601047e-02
8.149280454942092744e-02 -1.461583370814430183e-02
8.009488602316222616e-02 -1.539012211676693553e-02
7.980114501951560135e-02 -1.579395405439512623e-02
7.920093819076298725e-02 -1.654271087262361439e-02
8.107529499966281694e-02 -1.453939208163093633e-02
7.936343649565941183e-02 -1.677549855812013324e-02
8.030953782062472124e-02 -1.590763509519502183e-02
7.968408852415703736e-02 -1.745130051511409319e-02
7.911906418971212385e-02 -1.502995954553804081e-02
8.034641057447353130e-02 -1.607044414024030865e-02
7.904547687361054842e-02 -1.423603019896514665e-02
7.917605201471447640e-02 -1.555333507860356956e-02
7.942161841199044114e-02 -1.691395731790454326e-02
7.978903724890512583e-02 -1.585481438121091879e-02
8.036581126115441287e-02 -1.699846897942255963e-02
7.882075766187415788e-02 -1.710666049194800586e-02
7.980318513677805980e-02 -1.621085272706930536e-02
7.885997211704906529e-02 -1.509698222212238483e-02
8.060296856943977017e-02 -1.665276842308818783e-02
7.835197565118237617e-02 -1.673425189158703197e-02
7.951029711416421342e-02 -1.694684578531227559e-02
8.070325490971091975e-02 -1.632427868262567583e-02
7.917967072114523441e-02 -1.623979841275233205e-02
8.005901996317352221e-02 -1.680666519119906888e-02
8.036427246624808229e-02 -1.556566905146551660e-02
7.915093851927809676e-02 -1.531867470856018709e-02
8.048971557275438893e-02 -1.738920921582583212e-02
7.997737081062752940e-02 -1.659032380680861007e-02
8.003523516913638169e-02 -1.657420835735019804e-02
7.835197565118237617e-02 -1.673425189158703197e-02
7.964686508492671568e-02 -1.624963588109677726e-02
7.982115296448594188e-02 -1.662778926397864843e-02
7.878201179371410734e-02 -1.686661004424387655e-02
7.879669793573804149e-02 -1.813485685849627882e-02
7.921637503487335974e-02 -1.593774747567819339e-02
7.938505995760763989e-02 -1.555560713515691251e-02
8.103449932540057743e-02 -1.508251163966320418e-02
8.057729546265779419e-02 -1.650916567876065111e-02
7.923918309889474432e-02 -1.716124804620856870e-02
7.853050310668560630e-02 -1.533739892787649994e-02
7.767258750953684454e-02 -1.653647038224090315e-02
8.011091012988649784e-02 -1.612788484227496710e-02
7.960622463487507239e-02 -1.642170938428141880e-02
7.932100003124373244e-02 -1.664904500904816620e-02
8.044412396870867510e-02 -1.588998375716546563e-02
7.989018558029448158e-02 -1.566058894828034620e-02
7.858518386930776756e-02 -1.562383452902363357e-02
8.105680310296797808e-02 -1.455820533538217110e-02
7.937086141468546741e-02 -1.727254859109569884e-02
7.963381199411456723e-02 -1.524213430556178861e-02
7.966946304039609905e-02 -1.521130018845398557e-02
8.000581966984471327e-02 -1.486426971327883817e-02
8.089688252819093872e-02 -1.584053786984235268e-02
8.019183598210558039e-02 -1.468865172121250340e-02
7.921359572681910266e-02 -1.616355645350420200e-02
7.838056762249476228e-02 -1.774972597628550475e-02
7.973679009121206751e-02 -1.664946543289722025e-02
7.878866175290974438e-02 -1.622747695089797604e-02
7.962869220123633407e-02 -1.578273031646965086e-02
7.883233955737473098e-02 -1.590326022607674306e-02
7.962403335893331047e-02 -1.548919828039088675e-02
7.985434531375043554e-02 -1.751630038488247165e-02
7.887196032416429747e-02 -1.676594931439981395e-02
7.901163093775326329e-02 -1.715167058068312045e-02
8.005702394192976135e-02 -1.515307923144230962e-02
7.990491700452573287e-02 -1.580468709483309753e-02
7.952237715661919504e-02 -1.604311332029231818e-02
7.921011578671641185e-02 -1.653640927719109144e-02
7.947411096695519706e-02 -1.602651332059810974e-02
7.972789358696158457e-02 -1.689693256550700573e-02
7.892294977123578970e-02 -1.663426688202676584e-02
7.989351222991150636e-02 -1.614214691938228863e-02
8.028126539781355042e-02 -1.655771343296047471e-02
7.942161841199044114e-02 -1.691395731790454326e-02
7.976557320250154959e-02 -1.613951268752718271e-02
7.979796646449344166e-02 -1.570888004320421250e-02
7.915224694994174581e-02 -1.687232169996902287e-02
8.005869609240651164e-02 -1.538716892346583820e-02
7.994518026136948619e-02 -1.645064502973603293e-02
8.060168272174031423e-02 -1.541329554630485599e-02
7.968847822528798974e-02 -1.432866735879839704e-02
7.987202217540767535e-02 -1.658103204567538957e-02
7.892075866509273840e-02 -1.682279260737248872e-02
7.916225876205970624e-02 -1.686416151379074857e-02
7.777778394771150960e-02 -1.687505915220312291e-02
7.945423591365377569e-02 -1.640526637721542724e-02
8.013608757581491826e-02 -1.671101535365486501e-02
8.077356751052064410e-02 -1.448135464017161200e-02
7.931479029587393259e-02 -1.628208691360079341e-02
8.029341074285642477e-02 -1.594805073978104726e-02
8.023640499085848976e-02 -1.644683056149891243e-02
7.933573918857844687e-02 -1.493708599549756211e-02
7.980125612940988655e-02 -1.681866310016774668e-02
8.074356425629194978e-02 -1.617041502135620201e-02
7.990793155707545670e-02 -1.579817882165319987e-02
7.885602077882106209e-02 -1.567230899148941425e-02
7.948443762074527963e-02 -1.689156848658189547e-02
7.976405799917737904e-02 -1.628947289472743032e-02
7.909606991401951781e-02 -1.410531534563568001e-02
7.858047606249596306e-02 -1.659475000529933575e-02
7.975535858797930255e-02 -1.498079909076277527e-02
8.130526922689826352e-02 -1.506356168282622920e-02
7.892859430992968384e-02 -1.602976052485027836e-02
7.898303338316056688e-02 -1.735604144626348710e-02
7.913852050042710640e-02 -1.601025517448910473e-02
7.948456013941393450e-02 -1.583177903466109759e-02
7.927023505931854452e-02 -1.632220409219162227e-02
7.998669086146728557e-02 -1.463332132858248535e-02
8.104958133134659848e-02 -1.435651140455398989e-02
7.902465702434005590e-02 -1.553852857028245604e-02
8.047300318751249293e-02 -1.671504460871120479e-02
8.032902421264012660e-02 -1.702952151271833192e-02
7.760476711116512383e-02 -1.713919411779701862e-02
7.794575326231817369e-02 -1.591216604267393919e-02
8.030643035004578212e-02 -1.542091933163169948e-02
