,sweep,permcount,dH,pdeconfined,pconfined,action,wilson,acceptance,nmat,ndec,ntime,ntau,udtau,adtau,temperature,pdec,pdec_var,pcon,pcoeff,utau,atau,mdtu,freq
9666,46620.0,0.0,0.411812433074374,0.202262640261103,0.0,48.0987242364198,0.07566138246730778,0.829322179322179,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46153.8,9.900000000001455
9667,46630.0,0.0,0.06070613895644783,0.195017675281154,0.0,48.1248209131623,0.0743343137330039,0.829294445635857,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46163.7,9.89999999999418
9668,46640.0,0.0,-0.160662114252773,0.20055443269348,0.0,47.9568929674455,0.08373447857048105,0.829309605488851,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46173.6,9.900000000001455
9669,46650.0,0.0,-0.30663535162239,0.199209279598955,0.0,47.4092809657427,0.09843852261634374,0.82930332261522,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46183.5,9.900000000001455
9670,46660.0,0.0,0.105200517602498,0.204036850394062,0.0,48.0179944772704,0.08013163507775348,0.829318474067724,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46193.4,9.900000000001455
9671,46670.0,0.0,0.04988057027003379,0.205040058777107,0.0,47.3709642742485,0.03995342643711224,0.829333619027212,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46203.3,9.900000000001455
9672,46680.0,0.0,0.002965866086015012,0.200672352209813,0.0,47.9611480621668,0.04750964640908514,0.829348757497858,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46213.2,9.89999999999418
9673,46690.0,0.0,0.102246548678522,0.196255392460693,0.0,47.6371750520877,0.07956009327229126,0.82936388948383,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46223.1,9.900000000001455
9674,46700.0,0.0,0.546432902585366,0.200649877417554,0.0,47.6976567767463,0.06315721518473233,0.829336188436831,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46233.0,9.900000000001455
9675,46710.0,0.0,0.144997381001303,0.196514153542169,0.0,47.0800585371152,0.08586788190035177,0.829351316634554,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46242.9,9.900000000001455
9676,46720.0,0.0,-0.000489998248667689,0.198058414733826,0.0,47.6157917116311,0.07434178359927203,0.829366438356164,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46252.8,9.900000000001455
9677,46730.0,0.0,10.4761055012459,0.195656734407928,0.0,48.5682336165778,0.07839703305923916,0.82931735501819,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46262.7,9.89999999999418
9678,46740.0,0.0,-0.06477615249968949,0.19516693367748,0.0,47.4395404004895,0.07607554104660504,0.829332477535302,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46272.6,9.900000000001455
9679,46750.0,0.0,1.59885449255671,0.194626607223303,0.0,46.9260235663378,0.0806892290987903,0.829347593582888,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46282.5,9.900000000001455
9680,46760.0,0.0,0.160741222756769,0.195349456208776,0.0,47.7554761363621,0.05379518987987488,0.829255774165954,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46292.4,9.900000000001455
9681,46770.0,0.0,-0.02181853674483136,0.196222014031145,0.0,48.3939494383761,0.04786482426641312,0.829270900149669,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46302.3,9.900000000001455
9682,46780.0,0.0,1.78456455195555,0.196299395496165,0.0,47.2473901950168,0.05224156551755447,0.829243266353142,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46312.2,9.89999999999418
9683,46790.0,0.0,0.806310016891075,0.196374810735978,0.0,48.0158579131673,0.08068087382232524,0.829258388544561,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46322.1,9.900000000001455
9684,46800.0,0.0,-0.163460173695057,0.197674109209543,0.0,47.8542714450362,0.07775686629512783,0.829252136752137,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46332.0,9.900000000001455
9685,46810.0,0.0,-0.523533504852821,0.204209624809272,0.0,47.14864075078,0.0703349540799053,0.829224524674215,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46341.9,9.900000000001455
9686,46820.0,0.0,-0.04979809591532103,0.201788729315238,0.0,48.5218255839335,0.0599975048142381,0.829239641178983,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46351.8,9.900000000001455
9687,46830.0,0.0,1.2181528316105,0.202823068887694,0.0,47.9108046887384,0.05829085035273997,0.829212043561819,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46361.7,9.89999999999418
9688,46840.0,0.0,0.0767933124989213,0.203537529748634,0.0,47.5145213062048,0.0811681344419843,0.829227156276687,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46371.6,9.900000000001455
9689,46850.0,0.0,-0.284407140050462,0.198839325617563,0.0,47.8557616477413,0.05981415250984345,0.829220917822839,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46381.5,9.900000000001455
9690,46860.0,0.0,0.515823587193154,0.203844873862541,0.0,47.668002186749,0.06552088796692858,0.829193341869398,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46391.4,9.900000000001455
9691,46870.0,0.0,-0.05886366993217962,0.202803500642333,0.0,47.691071706623,0.04310845569914882,0.829229784510348,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46401.3,9.900000000001455
9692,46880.0,0.0,0.942231559314678,0.203212176697187,0.0,47.9345726487016,0.05460663449168699,0.829180887372014,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46411.2,9.89999999999418
9693,46890.0,0.0,0.122275900317618,0.195656763659189,0.0,46.8295678046283,0.04564583894569682,0.829217317125187,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46421.1,9.900000000001455
9694,46900.0,0.0,0.00818768005410675,0.198662381111697,0.0,47.8793827201748,0.0470172712713397,0.829232409381663,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46431.0,9.900000000001455
9695,46910.0,0.0,0.06955517417009105,0.198519084234741,0.0,47.9983838778656,0.07313349996983946,0.829247495203581,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46440.9,9.900000000001455
9696,46920.0,0.0,0.382354120636592,0.199460398240622,0.0,47.4535992926512,0.05262380517077675,0.829262574595055,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46450.8,9.900000000001455
9697,46930.0,0.0,0.179300217245327,0.200951298661005,0.0,48.1100054048482,0.05500595188178677,0.829298955891754,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46460.7,9.89999999999418
9698,46940.0,0.0,0.01698354353720788,0.197134196925051,0.0,47.771626519563,0.08447543916612392,0.829314017895185,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46470.6,9.900000000001455
9699,46950.0,0.0,0.0525087903442909,0.195229977400627,0.0,47.2004055950733,0.109878289055593,0.829307774227902,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46480.5,9.900000000001455
9700,46960.0,0.0,-0.04542945248249453,0.197145687977695,0.0,47.8704518495263,0.06181246302248913,0.829322827938671,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46490.4,9.900000000001455
9701,46970.0,0.0,-0.456548813766858,0.198387239350188,0.0,48.4074077867009,0.04697191719254473,0.829359165424739,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46500.3,9.900000000001455
9702,46980.0,0.0,0.03616783332472551,0.200360503884196,0.0,47.8795082718272,0.08144716247143882,0.829395487441464,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46510.2,9.89999999999418
9703,46990.0,0.0,0.02234835711715277,0.200543279429734,0.0,47.4769596493595,0.06166924053557774,0.829367950627793,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46520.1,9.900000000001455
9704,47000.0,0.0,0.998259884832805,0.196416085603416,0.0,47.8268214936376,0.04054007541816882,0.829382978723404,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46530.0,9.900000000001455
9705,47010.0,0.0,4.40375766500438,0.198202519534299,0.0,47.3747950555691,0.06720401641632062,0.829355456285897,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46539.9,9.900000000001455
9706,47020.0,0.0,0.173480294190085,0.204182801418751,0.0,47.7696650431473,0.05919938279877102,0.829306678009358,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46549.8,9.900000000001455
9707,47030.0,0.0,0.48173466697699,0.201455577563955,0.0,47.8266242320068,0.04459374360720327,0.8293429725707,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46559.7,9.89999999999418
9708,47040.0,0.0,1.09832113121593,0.205155506682274,0.0,49.1031711020554,0.06037737932436426,0.829315476190476,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46569.6,9.900000000001455
9709,47050.0,0.0,0.675131287458498,0.196803689663903,0.0,47.7203875905417,0.04429069758067911,0.829287991498406,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46579.5,9.900000000001455
9710,47060.0,0.0,-0.190915572282393,0.197522526010695,0.0,46.7987826573239,0.08384567020849987,0.829324266893328,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46589.4,9.900000000001455
9711,47070.0,0.0,-0.04099638401385164,0.201408368975597,0.0,48.2724428294023,0.07943745962201337,0.829360526874867,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46599.3,9.900000000001455
9712,47080.0,0.0,0.469742999288428,0.19535870575862,0.0,47.6472373088695,0.06319857780194983,0.829333050127443,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46609.2,9.89999999999418
9713,47090.0,0.0,-0.003370662347151665,0.203167894830734,0.0,47.5335248820035,0.0601162775932538,0.829284349118709,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46619.1,9.900000000001455
9714,47100.0,0.0,-0.179316169895174,0.201555107671963,0.0,48.843347958239,0.05213195385503149,0.829256900212314,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46629.0,9.900000000001455
9715,47110.0,0.0,-0.209517113362381,0.201099783796301,0.0,47.6633466519757,0.04231329522214289,0.82927191679049,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46638.9,9.900000000001455
9716,47120.0,0.0,0.195475457716384,0.203602086540378,0.0,48.3364776638249,0.07692066870299802,0.829286926994907,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46648.8,9.900000000001455
9717,47130.0,0.0,-0.124339304820751,0.195263063898824,0.0,47.9200731987216,0.105012733253162,0.829280712921706,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46658.7,9.89999999999418
9718,47140.0,0.0,0.198611497115053,0.19689976980992,0.0,48.3387117609757,0.0676926013861574,0.829210861264319,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46668.6,9.900000000001455
9719,47150.0,0.0,-0.194711481097329,0.20447825005908,0.0,47.8530129078908,0.03252120050671174,0.829183457051962,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46678.5,9.900000000001455
9720,47160.0,0.0,0.003252409860579064,0.199675442942025,0.0,47.1109188722887,0.05703995340313426,0.829156064461408,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46688.4,9.900000000001455
9721,47170.0,0.0,0.02334340636298293,0.200123529719984,0.0,47.731553293931,0.04228821795619334,0.829171083315667,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46698.3,9.900000000001455
9722,47180.0,0.0,-0.02016075537176221,0.20168961906995,0.0,47.515095582735,0.05371703230949228,0.829186095803306,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46708.2,9.89999999999418
9723,47190.0,0.0,-0.006713766772008967,0.201059658870409,0.0,48.2347434347583,0.08506505839965729,0.829179910998093,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46718.1,9.900000000001455
9724,47200.0,0.0,1.56413464352227,0.203234580100926,0.0,48.6801968822224,0.07877061102088508,0.829152542372881,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46728.0,9.900000000001455
9725,47210.0,0.0,0.01115578085591551,0.197302746879731,0.0,48.3825697622934,0.06023523107323749,0.829167549248041,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46737.9,9.900000000001455
9726,47220.0,0.0,0.109773653930461,0.201374129586212,0.0,47.5775807638362,0.03627897981273685,0.829182549767048,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46747.8,9.900000000001455
9727,47230.0,0.0,0.08598018975317245,0.203118148947996,0.0,47.6917388929579,0.06376165541994658,0.82919754393394,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46757.7,9.89999999999418
9728,47240.0,0.0,0.112784558914427,0.195299899176557,0.0,48.3736935561698,0.06237337173066312,0.829191363251482,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46767.6,9.900000000001455
9729,47250.0,0.0,0.252670010657312,0.204724333363139,0.0,47.5490602435041,0.08764149062060196,0.829185185185185,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46777.5,9.900000000001455
9730,47260.0,0.0,5.00013090301218,0.203759425402466,0.0,48.0449414641673,0.06353146668004835,0.829157850190436,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46787.4,9.900000000001455
9731,47270.0,0.0,6.25585041501472,0.199434507211074,0.0,47.6756688427852,0.05557702068966478,0.829172836894436,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46797.3,9.900000000001455
9732,47280.0,0.0,-0.08448056571432971,0.200132470176557,0.0,47.7243867155918,0.05207869114773439,0.829187817258883,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46807.2,9.89999999999418
9733,47290.0,0.0,-0.104441646464693,0.197440465026702,0.0,48.5138291270155,0.06830943543687952,0.829160499048425,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46817.1,9.900000000001455
9734,47300.0,0.0,1.59669225469406,0.196509362223763,0.0,48.2344190598971,0.06919799995016647,0.829154334038055,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46827.0,9.900000000001455
9735,47310.0,0.0,-0.08236856446455931,0.195469814842375,0.0,48.1977022380372,0.06962466854028043,0.829127034453604,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46836.9,9.900000000001455
9736,47320.0,0.0,-0.03539561285651871,0.20377271242671,0.0,47.413767248415,0.0842178935730243,0.82914201183432,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46846.8,9.900000000001455
9737,47330.0,0.0,0.358421031221951,0.203256298297341,0.0,47.6977466250459,0.07342154362208521,0.82913585463765,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46856.7,9.89999999999418
9738,47340.0,0.0,-0.06561190045249532,0.204887928206668,0.0,47.178556668064,0.04959973607968046,0.829087452471483,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46866.6,9.900000000001455
9739,47350.0,0.0,0.00437304121805937,0.195468002738938,0.0,47.7186380367467,0.07496502835963181,0.829081309398099,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46876.5,9.900000000001455
9740,47360.0,0.0,-0.07970909839423257,0.198527896399621,0.0,47.6270746917182,0.0578337293705465,0.829032939189189,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46886.4,9.900000000001455
9741,47370.0,0.0,-0.688571332357242,0.195834603625118,0.0,48.4177210867542,0.06007647094593691,0.829005699810006,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46896.3,9.900000000001455
9742,47380.0,0.0,-0.08823559658048907,0.20183137651079,0.0,47.6743146421777,0.05559123654103675,0.828957365977206,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46906.2,9.89999999999418
9743,47390.0,0.0,0.118596465108567,0.199160101312259,0.0,47.7085944736023,0.07005334471480111,0.82897235703735,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46916.1,9.900000000001455
9744,47400.0,0.0,0.353841339096107,0.199873210079878,0.0,48.014112765614,0.05335958522848044,0.828987341772152,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46926.0,9.900000000001455
9745,47410.0,0.0,0.01463826105828048,0.203026920045256,0.0,47.7126653218837,0.06544931367246881,0.829023412782113,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46935.9,9.900000000001455
9746,47420.0,0.0,0.191957507420739,0.198775846594826,0.0,47.4421412427311,0.04217557036005223,0.829017292281738,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46945.8,9.900000000001455
9747,47430.0,0.0,-0.04001242198501131,0.202202869833273,0.0,47.4175457169953,0.09849850942296746,0.829053341766814,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46955.7,9.89999999999418
9748,47440.0,0.0,-0.277567020497372,0.199973556641361,0.0,47.4444659844183,0.06905216135744364,0.829047217537943,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46965.6,9.900000000001455
9749,47450.0,0.0,-0.524794730266876,0.19948542476636,0.0,47.9972858273281,0.08343221033120911,0.829062170706006,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46975.5,9.900000000001455
9750,47460.0,0.0,0.111693483770068,0.203321610343993,0.0,47.7059220447174,0.08275731489834753,0.829077117572693,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46985.4,9.900000000001455
9751,47470.0,0.0,-0.09445900285209063,0.202411699327236,0.0,48.648535577274,0.09535005821546681,0.829092058141984,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,46995.3,9.900000000001455
9752,47480.0,0.0,-0.06015288999333279,0.197661815483445,0.0,48.4189424558623,0.04617099765388206,0.829128053917439,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,47005.2,9.89999999999418
9753,47490.0,0.0,-2.27356631625298,0.200131605110573,0.0,48.1452572041119,0.07706705840521792,0.829121920404296,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,47015.1,9.900000000001455
9754,47500.0,0.0,-0.13743845118006,0.204348413803977,0.0,47.3468091551159,0.08631415451432056,0.829136842105263,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,47025.0,9.900000000001455
9755,47510.0,0.0,-0.02818823290726868,0.203409099729681,0.0,48.3047927198935,0.09417644907943316,0.829151757524732,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,47034.9,9.900000000001455
9756,47520.0,0.0,-0.114559387304325,0.199134641257798,0.0,48.2247766642244,0.06826010177088726,0.829166666666667,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,47044.8,9.900000000001455
9757,47530.0,0.0,3.12060175018996,0.20291739810708,0.0,48.3311450715397,0.04853911901020191,0.829118451504313,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,47054.7,9.89999999999418
9758,47540.0,0.0,-0.008540040285879513,0.2024444870531,0.0,47.7624655203079,0.07425221926044924,0.829112326461927,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,47064.6,9.900000000001455
9759,47550.0,0.0,-0.05153892957969219,0.195912141582778,0.0,48.3178792829757,0.0697005850368582,0.829106203995794,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,47074.5,9.900000000001455
9760,47560.0,0.0,0.0474325025206781,0.20110569944779,0.0,47.4324209398216,0.08107001914332505,0.829121110176619,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,47084.4,9.900000000001455
9761,47570.0,0.0,1.49623605745364,0.197581506204177,0.0,47.7396068446774,0.06589237651860021,0.829093966785789,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,47094.3,9.900000000001455
9762,47580.0,0.0,-0.03564158032895648,0.204827967759256,0.0,48.0119616533891,0.06457482816716954,0.829108869272804,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,47104.2,9.89999999999418
9763,47590.0,0.0,1.06767775972548,0.200710767977081,0.0,48.3343771977925,0.07635863917813879,0.829102752679134,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,47114.1,9.900000000001455
9764,47600.0,0.0,0.12332401279491,0.197618140094274,0.0,47.393922169281,0.09545992396142694,0.829138655462185,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,47124.0,9.900000000001455
9765,47610.0,0.0,-0.01496738212154014,0.200348972770426,0.0,47.9267271697401,0.07871431074560974,0.829111531190926,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,47133.9,9.900000000001455
9766,47620.0,0.0,-0.21620702754808,0.198396128518984,0.0,47.7780522805955,0.06008119364858222,0.829147417051659,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,47143.8,9.900000000001455
9767,47630.0,0.0,-0.06167197758986731,0.195998857317583,0.0,48.8934022928469,0.06434215874894288,0.829162292672685,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,47153.7,9.89999999999418
9768,47640.0,0.0,1.12013202853268,0.198331809045868,0.0,48.1522699549838,0.07158880573405967,0.829114189756507,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,47163.6,9.900000000001455
9769,47650.0,0.0,0.02634076179674594,0.19758168655537,0.0,47.8764157837937,0.07302011875902926,0.82906610703043,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,47173.5,9.900000000001455
9770,47660.0,0.0,-0.03708005056978436,0.200582427778012,0.0,47.7896516330153,0.05363877023188804,0.829039026437264,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,47183.4,9.900000000001455
9771,47670.0,0.0,0.51087049695343,0.204412600808501,0.0,48.449142004891,0.0729446826314876,0.828970002097755,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,47193.3,9.900000000001455
9772,47680.0,0.0,-0.285661473895743,0.200859210806288,0.0,47.7391537438735,0.05647810198060163,0.828984899328859,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,47203.2,9.89999999999418
9773,47690.0,0.0,0.259000603971799,0.19842227977932,0.0,48.8710649704325,0.07089748977572469,0.828999790312434,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,47213.1,9.900000000001455
9774,47700.0,0.0,-0.09288488393940497,0.201831305356564,0.0,47.6301170578582,0.07497092249770436,0.829035639412998,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,47223.0,9.900000000001455
9775,47710.0,0.0,0.01480676949358894,0.197331271704347,0.0,48.5663255953985,0.08587808429273928,0.829071473485642,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,47232.9,9.900000000001455
9776,47720.0,0.0,0.05910842820230755,0.201245531301713,0.0,48.0637754418393,0.0891195770118373,0.829044425817267,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,47242.8,9.900000000001455
9777,47730.0,0.0,-0.576846988333273,0.202927196376875,0.0,47.2303525399824,0.06650154914510599,0.829059291849989,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,47252.7,9.89999999999418
9778,47740.0,0.0,-0.02534838734209188,0.204240237248693,0.0,48.1426267208388,0.08884931544082379,0.829053204859657,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,47262.6,9.900000000001455
9779,47750.0,0.0,5.28014127190181,0.197495235850217,0.0,46.9692798763174,0.07437500832002357,0.829068062827225,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,47272.5,9.900000000001455
9780,47760.0,0.0,0.08204663533251733,0.204536025185159,0.0,47.7252675397057,0.0683571460364969,0.829061976549414,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,47282.4,9.900000000001455
9781,47770.0,0.0,0.08804063072966528,0.198356342669988,0.0,46.6871868191537,0.04222098759677236,0.829097760100482,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,47292.3,9.900000000001455
9782,47780.0,0.0,0.0110618563630851,0.197572207375039,0.0,47.5249062353704,0.06733991454274667,0.829112599413981,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,47302.2,9.89999999999418
