k1 k2
6.338042309421909604e-02 -1.036991183091975910e-02
6.550279504660302954e-02 -9.944634664048240813e-03
6.390505838877352796e-02 -9.559359848726106668e-03
6.290536729644621849e-02 -1.053504378908050321e-02
6.285291456828431822e-02 -1.084637353508932645e-02
6.458433889922152171e-02 -8.825953115175227959e-03
6.335491373021776007e-02 -9.319690372066660733e-03
6.404375919354271529e-02 -8.954665001111181133e-03
6.396110543058391995e-02 -1.017579125895790026e-02
6.284644064669539509e-02 -1.130109573141728496e-02
6.413643109629774131e-02 -9.510789818828330189e-03
6.285310864996113134e-02 -8.342728620549438867e-03
6.439123942985683358e-02 -1.013898661093623477e-02
6.330042630880550192e-02 -1.115635185016462805e-02
6.480146713967413485e-02 -8.714445005580578885e-03
6.311551253915442805e-02 -1.048861611127341331e-02
6.534197390160251251e-02 -9.177388812972836485e-03
6.371874400099405977e-02 -1.158141221323912007e-02
6.503985340026879891e-02 -1.023937409280947786e-02
6.412323595120913988e-02 -9.247343515088130017e-03
6.368576568132691684e-02 -1.027249453742298813e-02
6.255595000854660692e-02 -1.059975953010010297e-02
6.293115566496201851e-02 -1.024617487029229335e-02
6.492990389287298103e-02 -9.886516473821188589e-03
6.494616761434676699e-02 -8.844081414153853737e-03
6.447632596758509638e-02 -1.060046076288254091e-02
6.302495831910073787e-02 -9.604595594583556495e-03
6.424108211209511587e-02 -1.067173289894886301e-02
6.403320505397480655e-02 -1.038092384740120500e-02
6.364333614422956753e-02 -1.023473092975139831e-02
6.423116071613052536e-02 -1.081061422073456568e-02
6.413842454687110339e-02 -8.792375422377110561e-03
6.459743446778526410e-02 -9.336150197562273489e-03
6.311834504862076645e-02 -1.105355095482006555e-02
6.290825387342988129e-02 -9.901601537266283004e-03
6.437946810506622874e-02 -9.761143374754213675e-03
6.480146713967413485e-02 -8.714445005580578885e-03
6.467293806025040115e-02 -9.153710162620481983e-03
6.377923660628120883e-02 -1.059722190552622734e-02
6.134845481776013409e-02 -9.951987227844641404e-03
6.383999356585812190e-02 -1.086594797892739828e-02
6.455144721161074073e-02 -8.743598555805837114e-03
6.313702728998438207e-02 -9.704381006184550906e-03
6.336586747367103922e-02 -9.264416027185598534e-03
6.324683845523004777e-02 -1.094644902864476410e-02
6.315431377696195669e-02 -9.951272321697915424e-03
6.421862128012706394e-02 -1.071523942729238343e-02
6.146799557057433527e-02 -1.139691311094787052e-02
6.406025736854495389e-02 -1.036938418967661701e-02
6.420707175094989005e-02 -1.139902980293319712e-02
6.395053333707842458e-02 -1.082874374425848996e-02
6.270898116676343337e-02 -1.023567906625974522e-02
6.503874078980542706e-02 -1.032990237163319835e-02
6.275203316562208422e-02 -9.501923193197717166e-03
6.382997828992470479e-02 -1.119795231771046617e-02
6.460001186855832134e-02 -9.328919990245987393e-03
6.334944504586387248e-02 -1.078729499414093906e-02
6.516816634080660475e-02 -9.306634230341087610e-03
6.412326830786671539e-02 -1.000466426867951952e-02
6.392917077540752335e-02 -1.069935074821183607e-02
6.367514182018677027e-02 -9.783684021174299250e-03
6.340446505016003598e-02 -1.076019140946443686e-02
6.427608778295904046e-02 -9.193403052110943330e-03
6.417793591455281388e-02 -9.970290526031544420e-03
6.426510949191577282e-02 -1.072319725289730408e-02
6.277280610845839548e-02 -1.042884132042599943e-02
6.401613069061723449e-02 -9.603217425009191732e-03
6.403953014812643896e-02 -9.384979964710132849e-03
6.307096291487093720e-02 -1.050311820022106768e-02
6.232608267556735693e-02 -9.382514600264485471e-03
6.435183407917755005e-02 -9.820497245657339169e-03
6.334288548107819272e-02 -1.047700042942366350e-02
6.212039408921637973e-02 -9.506756176796637980e-03
6.413733579972386023e-02 -9.599386440593160597e-03
6.407155860406674175e-02 -9.392101716547335277e-03
6.329633099684370268e-02 -1.034784538264374443e-02
6.288032312917693489e-02 -1.140343097724420829e-02
6.426636087160117472e-02 -9.644496146479344945e-03
6.395185846556292186e-02 -1.019762427982048858e-02
6.517747570088672227e-02 -9.612519134147942679e-03
6.353913853861392624e-02 -9.216259962206832523e-03
6.391379973804015013e-02 -9.258338093182355566e-03
6.457468425458262606e-02 -1.080297243358838144e-02
6.347854753650780668e-02 -1.127737159190689287e-02
6.454870299528367439e-02 -9.663363990498080591e-03
6.476999383866416382e-02 -9.102625845068601507e-03
6.371562639562863839e-02 -1.120149276228118995e-02
6.487081484010381871e-02 -1.124509710949564423e-02
6.473770638398779198e-02 -9.959385205902768212e-03
6.442392973308680437e-02 -9.479294022338019543e-03
6.283803363106812978e-02 -9.164735685017633138e-03
6.425666883627520476e-02 -8.458932119614875900e-03
6.341528559100023665e-02 -1.103452923637290861e-02
6.341528559100023665e-02 -1.103452923637290861e-02
6.236997093224486144e-02 -1.070853118102661761e-02
6.537968758411227821e-02 -7.371265339246035886e-03
6.524135581406306783e-02 -1.044721012328700405e-02
6.297255748893862415e-02 -1.073512102146981229e-02
6.456004179590651981e-02 -9.089003529634848144e-03
6.510063105407171147e-02 -8.378499855293569665e-03
6.347889762428379767e-02 -1.037930730086079889e-02
6.379794159078142068e-02 -8.632827678250118431e-03
6.414074648267076295e-02 -9.725842064661885389e-03
6.270898116676343337e-02 -1.023567906625974522e-02
6.393783993860249759e-02 -1.040850372583125572e-02
6.460865870796103638e-02 -9.509220679239024920e-03
6.288853546288375451e-02 -1.137384258604640097e-02
6.377923660628120883e-02 -1.059722190552622734e-02
6.284613775052100282e-02 -1.083269028900391007e-02
6.371488763313684633e-02 -1.065093120112348135e-02
6.495143678078260652e-02 -1.032285922713895021e-02
6.458565501807167486e-02 -9.091468424076362687e-03
6.388478744826406319e-02 -1.038614141956203940e-02
6.471880990497935748e-02 -9.104604633546078962e-03
6.388748052371576169e-02 -1.076442272478413120e-02
6.504711757863562704e-02 -9.390131723912759076e-03
6.287052205912935232e-02 -8.759078344405951677e-03
6.379651769367220004e-02 -9.504341981024067021e-03
6.487628075591136967e-02 -9.881965092481556634e-03
6.444953438364764420e-02 -9.865002228233429871e-03
6.236118977613894221e-02 -9.588934739180918210e-03
6.241566873220147360e-02 -9.861809604166299481e-03
6.400548407369063830e-02 -8.714026179468009614e-03
6.353521139832299380e-02 -1.021828804676064295e-02
6.274785329308918413e-02 -9.955538446239697858e-03
6.512534686781734639e-02 -9.187286162356866903e-03
6.452265637742257698e-02 -1.088172510207172095e-02
6.472583682986707276e-02 -9.915485969780785114e-03
6.327955008734920117e-02 -9.940820690831991824e-03
6.408981467158747503e-02 -9.992394481877442391e-03
6.391379973804015013e-02 -9.258338093182355566e-03
6.241171557197117137e-02 -1.073779849973301170e-02
6.501250004102909763e-02 -1.041616702876926870e-02
6.326439042000528423e-02 -8.897345699821007647e-03
6.443475787167921021e-02 -7.851975696239868463e-03
6.438506698877696777e-02 -1.080657072127247376e-02
6.496042071029481391e-02 -9.522895231205003030e-03
6.313889229670535674e-02 -8.308425485355416806e-03
6.343357989090472882e-02 -1.064099123744759179e-02
6.319366618351843212e-02 -1.039643417311623963e-02
6.404137573865292810e-02 -1.025937243864304127e-02
6.360214043672485218e-02 -1.103001970496046702e-02
6.342579924229332922e-02 -1.089991935773063081e-02
6.349533909178475821e-02 -9.979585204765675788e-03
6.547150880215199531e-02 -8.875830209387855496e-03
6.417713103847996758e-02 -9.815620420223269971e-03
6.275541039420520772e-02 -1.030581954519699250e-02
6.492504159605025360e-02 -9.926996818247407761e-03
6.372170522563014305e-02 -9.796384988344591926e-03
6.289996200674499716e-02 -1.006261047891629512e-02
6.404567991258169890e-02 -9.736578067596646235e-03
6.417875524888655425e-02 -9.628415064906206688e-03
6.429707049708324740e-02 -1.026703840934581335e-02
6.413755229555173631e-02 -9.319127844385807768e-03
6.401222891494803835e-02 -9.457214923442758270e-03
6.421403674714806775e-02 -8.909579914264526002e-03
6.314406794699414793e-02 -1.025676739748529465e-02
6.431264615349782665e-02 -1.108679041128045328e-02
6.443763843993241536e-02 -9.732169345469873778e-03
6.304074633268907935e-02 -1.037961056078677557e-02
6.401665198526357292e-02 -9.458928537457222951e-03
6.344135716101448330e-02 -8.492149827616549129e-03
6.346296150771141287e-02 -1.042255782238359074e-02
6.311834504862076645e-02 -1.105355095482006555e-02
6.356675025503513710e-02 -1.004500082440788755e-02
6.368860578203791589e-02 -9.145258522493288078e-03
6.512115195413886726e-02 -1.061177568917689995e-02
6.443032731664793955e-02 -1.036989784011911608e-02
6.304305949302382861e-02 -9.336655984530595198e-03
6.307183782368416813e-02 -1.077758686388916032e-02
6.378379397616648627e-02 -9.560722333743304491e-03
6.285291456828431822e-02 -1.084637353508932645e-02
6.410515592418877806e-02 -9.658360299996421316e-03
6.505115933020230723e-02 -9.241817099747820508e-03
6.386474733286576222e-02 -8.788599600387997368e-03
6.252137007603864038e-02 -1.005254427723556443e-02
6.344475400767707329e-02 -9.418150220765697522e-03
6.404714344478915078e-02 -9.030130714025391692e-03
6.466455905961096540e-02 -9.548600049147634716e-03
6.296714491178070916e-02 -1.093338144123197353e-02
6.475965755851847971e-02 -1.095073568739239611e-02
6.358833771048524874e-02 -9.387109452277386801e-03
6.310539257465272445e-02 -1.071906144646486703e-02
6.521599866331634354e-02 -9.387284077700647211e-03
6.338972929817882074e-02 -9.274645881453449925e-03
6.349439806810375231e-02 -9.427670658266273929e-03
6.336215953574389492e-02 -1.014187913677656872e-02
6.391908318529776478e-02 -1.034269546320580602e-02
6.330919624844541516e-02 -1.159203519727361464e-02
6.478935787494380372e-02 -9.474543352293349208e-03
6.518768455681797636e-02 -1.047574846279571148e-02
6.314553563161279248e-02 -1.030630322391573594e-02
6.409242352188737613e-02 -9.568497774269782430e-03
6.325264216675799411e-02 -9.990617286452396772e-03
6.321292433399547384e-02 -1.029277373742633339e-02
6.304776668603187528e-02 -1.062959905031526930e-02
6.339275214264561420e-02 -9.707189623824691305e-03
6.461851000043392079e-02 -9.876603927919086479e-03
6.499737302599659095e-02 -9.515853244884561746e-03
6.378222189372170781e-02 -9.436560612867128661e-03
6.201264821810384409e-02 -1.083869823174554714e-02
6.299507374971216600e-02 -9.273858171313917320e-03
6.365436594507573043e-02 -1.033082131914431212e-02
6.492990389287298103e-02 -9.886516473821188589e-03
6.298598251224291067e-02 -8.873466484677572375e-03
6.513845083630420696e-02 -1.039301103474470078e-02
6.334415666775267129e-02 -9.397043372590466181e-03
6.547781221811566077e-02 -1.008331272995632855e-02
6.394230958724764213e-02 -1.068860261111050092e-02
6.244356263096648152e-02 -9.547248578695127774e-03
6.329617866763997958e-02 -1.117896120404883453e-02
6.265798741315339870e-02 -1.060555236423128822e-02
6.353955715242604052e-02 -1.007468278880860324e-02
6.311834504862076645e-02 -1.105355095482006555e-02
6.499737302599659095e-02 -9.515853244884561746e-03
6.377923660628120883e-02 -1.059722190552622734e-02
6.287693176120887073e-02 -8.077977025548702117e-03
6.476190815048341043e-02 -9.530899379100163382e-03
6.332477971391220484e-02 -1.050090864937093527e-02
6.382997828992470479e-02 -1.119795231771046617e-02
6.298592737295102828e-02 -1.136165783246181893e-02
6.435156546428591473e-02 -8.842474644907366566e-03
6.398203523805531812e-02 -1.054828759476386657e-02
6.383903510973928941e-02 -1.011301023302653423e-02
6.409480190854713322e-02 -1.021947851614456171e-02
6.521053839800855512e-02 -9.116100980744779037e-03
6.433034928009725983e-02 -9.845177702172136502e-03
6.358870658383528052e-02 -9.703520996927533782e-03
6.447627719342677310e-02 -9.526395952150351620e-03
6.402650046270172424e-02 -9.543827085180048297e-03
6.395405484914437610e-02 -1.017357246908109913e-02
6.336785610235420863e-02 -1.102407553293069387e-02
6.387824358508650824e-02 -9.416557111273357594e-03
6.454655239230108754e-02 -9.554891014524641291e-03
6.323344104683070732e-02 -1.012466201654348141e-02
6.330650916269062178e-02 -8.845496289399054635e-03
6.393765656486827265e-02 -9.993197868481046298e-03
6.395053333707842458e-02 -1.082874374425848996e-02
6.346585059446899213e-02 -1.050828845635830289e-02
6.504896544425170513e-02 -9.989923729031888189e-03
6.446176623890059743e-02 -9.415111848209006817e-03
6.244252783929934991e-02 -1.017125246670051719e-02
6.339572976863250275e-02 -1.045590732190172789e-02
6.310477678637810284e-02 -9.978472932636026083e-03
6.270346366772813762e-02 -1.028776042642257083e-02
6.326428892749302868e-02 -9.738658179814702054e-03
6.328473753827576487e-02 -1.059785697353191058e-02
6.343434366283248749e-02 -1.086635087789530885e-02
6.408646672319373572e-02 -1.036549278181027323e-02
6.249308201025252640e-02 -1.074916945219039910e-02
6.436470520163101172e-02 -8.509408835079501632e-03
6.421862128012706394e-02 -1.071523942729238343e-02
6.307760986642554912e-02 -1.110782631321466374e-02
6.350246824710012450e-02 -1.052854596764071782e-02
6.315363303140938966e-02 -9.865806454316713991e-03
6.383999356585812190e-02 -1.086594797892739828e-02
6.383266877432974828e-02 -1.044535056599064926e-02
6.527458964104496109e-02 -1.032523404036783665e-02
6.339676062370344645e-02 -1.019543800815614354e-02
6.310738380877786713e-02 -1.079923865582141373e-02
6.487500845332361266e-02 -9.565102949894238593e-03
6.398203523805531812e-02 -1.054828759476386657e-02
6.338910754990151331e-02 -1.161997353884997031e-02
6.471604034754649404e-02 -1.011803007044118075e-02
6.271693223092211777e-02 -9.523350101598895834e-03
6.375082428984954475e-02 -9.007729478816617341e-03
6.315431377696195669e-02 -9.951272321697915424e-03
6.432099431915147547e-02 -1.179439480640592786e-02
6.310738380877786713e-02 -1.079923865582141373e-02
6.403340323209155693e-02 -9.646370749847490988e-03
6.406740838089872159e-02 -1.023758613708128373e-02
6.375447340902123949e-02 -1.004795836183865199e-02
6.315228030353778332e-02 -1.128113526430654656e-02
6.411433118646309159e-02 -1.077505462317049356e-02
6.257453890405703656e-02 -1.058091980957991118e-02
6.265798741315339870e-02 -1.060555236423128822e-02
6.317972478040609352e-02 -9.334742014464880722e-03
6.461851000043392079e-02 -9.876603927919086479e-03
6.266941213953441947e-02 -1.032218589822317401e-02
6.212039408921637973e-02 -9.506756176796637980e-03
6.232608267556735693e-02 -9.382514600264485471e-03
6.296714491178070916e-02 -1.093338144123197353e-02
6.305340659610564336e-02 -1.021428722718660531e-02
6.310413372245762820e-02 -9.949208658408342787e-03
6.405040840336420627e-02 -9.641069975816318749e-03
6.381545559142703938e-02 -1.075594724761530507e-02
6.272995630897409969e-02 -9.009420603591541954e-03
6.303084421736770970e-02 -1.114883644310989130e-02
6.316433066391860529e-02 -1.120898719485093065e-02
6.320691754829566023e-02 -1.048505331551573272e-02
6.345165434437191609e-02 -1.046213263313797159e-02
6.417501179772874820e-02 -9.100666926078040952e-03
6.521599866331634354e-02 -9.387284077700647211e-03
6.494685226478422169e-02 -1.011637149050173545e-02
6.362114039850180758e-02 -9.666005790125581365e-03
6.333215831458235967e-02 -1.043704919873321424e-02
6.288507903092893647e-02 -1.023950974785439727e-02
6.397227088378629190e-02 -9.262394573298041167e-03
6.424271921617261127e-02 -1.030049486277713477e-02
6.350159629618046253e-02 -9.757862806570552494e-03
6.482121855334116445e-02 -8.324769522024211277e-03
6.560447718492834479e-02 -9.424776694602371441e-03
6.471099070572569611e-02 -9.676776532409919751e-03
6.372845805516272333e-02 -1.016061702144895051e-02
6.313207670706347252e-02 -9.714895482681340511e-03
6.478237535721992346e-02 -1.014768616162292636e-02
6.283198700061273789e-02 -1.037401321616820971e-02
6.390836188915724470e-02 -1.018244113689825703e-02
6.195486894205948225e-02 -1.152635321347318664e-02
6.350246824710012450e-02 -1.052854596764071782e-02
6.284644064669539509e-02 -1.130109573141728496e-02
6.310950687999436481e-02 -8.721572434325017276e-03
6.302159179707475523e-02 -1.088721275531048804e-02
6.430784244681805872e-02 -1.128456001509883788e-02
6.445203563054260898e-02 -9.726638156615244335e-03
6.412407494483446380e-02 -9.915401975854915007e-03
6.572224939674595201e-02 -9.175759123208102053e-03
6.465668840427896136e-02 -8.811390699112298108e-03
6.466618713978639077e-02 -1.086067436219834148e-02
6.479181153255147985e-02 -1.031893968998279232e-02
6.416252110166459355e-02 -1.098166398608692307e-02
6.496300478618449725e-02 -9.806440681109751534e-03
6.324194506914546099e-02 -8.335380032110234483e-03
6.495629246931489131e-02 -1.038926550461409526e-02
6.411567911943297227e-02 -9.404368960676812161e-03
6.359145013500075438e-02 -1.051080496732501035e-02
6.389340868160350850e-02 -1.000076166078932294e-02
6.339675924957666187e-02 -1.048133766557667046e-02
6.339021804456165810e-02 -1.074701682443837680e-02
6.369262175306378282e-02 -1.093560299505040578e-02
6.329589594961301802e-02 -1.028220888309580583e-02
6.501250004102909763e-02 -1.041616702876926870e-02
6.528340804652421614e-02 -8.790694746777405477e-03
6.217878177254151928e-02 -1.017441983262676319e-02
6.472583682986707276e-02 -9.915485969780785114e-03
6.340005406679274924e-02 -1.057770605837406175e-02
6.482512896239919775e-02 -1.044333644571585062e-02
6.344475400767707329e-02 -9.418150220765697522e-03
6.257867853164483796e-02 -1.060890457683484611e-02
6.194582459388028872e-02 -9.931386786083490348e-03
6.410854972388030371e-02 -9.675862745384206098e-03
6.432715857318074826e-02 -9.422640358948672357e-03
6.461851000043392079e-02 -9.876603927919086479e-03
6.553393409555952065e-02 -1.033503245930242342e-02
6.313207670706347252e-02 -9.714895482681340511e-03
6.369131543627357117e-02 -9.942634740945685556e-03
6.445717730222796926e-02 -9.428114810954499325e-03
6.309028014959555675e-02 -8.736417422479936246e-03
6.344440520986691090e-02 -1.076615498063042409e-02
6.364326033641770630e-02 -9.756051817350355759e-03
6.449638719325401226e-02 -8.744313231361572347e-03
6.355386154435524459e-02 -1.107620840851895883e-02
6.433142199958449825e-02 -9.799052862155738230e-03
6.441400483782908082e-02 -1.067438143092637459e-02
6.469386159732676278e-02 -1.142508271505213169e-02
6.305580631440529937e-02 -9.563303350552360138e-03
6.366256470535522349e-02 -1.019437027754124814e-02
6.339675924957666187e-02 -1.048133766557667046e-02
6.308760182569136954e-02 -1.040047416191608454e-02
6.289215610260009970e-02 -9.910815478844786641e-03
6.455605719775059370e-02 -1.086725935021777556e-02
6.354073589909259301e-02 -9.068685489972791447e-03
6.404375919354271529e-02 -8.954665001111181133e-03
6.476190815048341043e-02 -9.530899379100163382e-03
6.312437108291732435e-02 -9.524242168725299829e-03
6.347247789113905081e-02 -1.012390898053798505e-02
6.404527848888080799e-02 -1.073074223246753278e-02
6.336726861881508688e-02 -9.625107468385435405e-03
6.390944244695370702e-02 -1.035832588919079200e-02
6.323846977813635251e-02 -1.122562271529589650e-02
6.413726378339631995e-02 -1.152876133033248207e-02
6.465619640627040532e-02 -9.630381348314204226e-03
6.399967379863433226e-02 -8.846660886933158108e-03
6.288853546288375451e-02 -1.137384258604640097e-02
6.306206663422728176e-02 -9.525143139468603137e-03
6.458565501807167486e-02 -9.091468424076362687e-03
6.295837009624616343e-02 -1.068179380423781022e-02
6.257994244766471037e-02 -1.026987844259966143e-02
6.316595282577985859e-02 -1.006835887977870769e-02
6.295132366916678102e-02 -1.068623471089551191e-02
6.601027155221653175e-02 -9.200019693166430756e-03
6.376958564216214653e-02 -1.162803814752305653e-02
6.365352650727182371e-02 -1.009541555957296777e-02
6.349902579067853714e-02 -9.870485287731434187e-03
6.335873800466487737e-02 -1.062028353529145819e-02
6.512115195413886726e-02 -1.061177568917689995e-02
6.294651128672176799e-02 -1.130063383801138688e-02
6.423116071613052536e-02 -1.081061422073456568e-02
6.241811057716692424e-02 -1.038565169823178758e-02
6.371488763313684633e-02 -1.065093120112348135e-02
6.323713721301524315e-02 -9.607593550396920090e-03
6.360377667159791693e-02 -1.049561555947170488e-02
6.283457742375891941e-02 -1.032097186815936207e-02
6.543552438979891028e-02 -9.486344112658293137e-03
6.250137035933464591e-02 -9.629740162430580619e-03
6.405785315168338601e-02 -9.804668908612063083e-03
6.401158504581069830e-02 -9.070190436933522893e-03
6.323886356870520031e-02 -9.281693385130157514e-03
6.346585059446899213e-02 -1.050828845635830289e-02
6.387602448338355887e-02 -9.949219810177031831e-03
6.370516762634334529e-02 -9.592277566648668707e-03
6.272314746901669347e-02 -1.104858200972930193e-02
6.332671762905137114e-02 -1.011539402673869437e-02
6.321392821379798188e-02 -1.104613624273453887e-02
6.451619277225564830e-02 -1.018428607801469266e-02
6.408856706189222652e-02 -9.619782941680171673e-03
6.495629246931489131e-02 -1.038926550461409526e-02
6.401848311697802552e-02 -8.730681798557765605e-03
6.414652495574479918e-02 -8.959909961853140814e-03
6.523900007139396551e-02 -8.606439188438966270e-03
6.280597183850283871e-02 -1.073026899203945173e-02
6.308676172843472041e-02 -9.693442640711244507e-03
6.394478632696917741e-02 -1.011712025128641557e-02
6.448379230146633612e-02 -9.459844141054690736e-03
6.404898922805038475e-02 -9.182026149621394517e-03
6.343293241306691144e-02 -1.176486858013259251e-02
6.362735439153308081e-02 -1.079797224825554403e-02
6.311103433991568923e-02 -1.068513405969270802e-02
6.479738907444057561e-02 -9.860945811106996972e-03
6.522875074086062486e-02 -9.703531158095884956e-03
6.175869293877364608e-02 -1.013698218669094320e-02
6.269976598895229958e-02 -9.302034177502943590e-03
6.313656543755033490e-02 -1.113717478867198851e-02
6.355642655203905256e-02 -1.147271543325417698e-02
6.393840928213898045e-02 -9.499970082856884490e-03
6.355273486299956032e-02 -1.134759374867395920e-02
6.329617866763997958e-02 -1.117896120404883453e-02
6.292123007708588789e-02 -1.029776888830086223e-02
6.530674859262428078e-02 -9.496276416141452570e-03
6.415220444557273582e-02 -1.162010349753164751e-02
6.444031636411348685e-02 -1.036820355635642565e-02
6.409238226721014620e-02 -8.852389509215227714e-03
6.341781940195928557e-02 -1.008967049784705028e-02
6.354571569794378871e-02 -8.775441916362286543e-03
6.327274378982467029e-02 -1.033185046852770628e-02
6.383581205530997060e-02 -9.599608227902317603e-03
6.409464280255702806e-02 -1.059667455706539418e-02
6.370985029248274478e-02 -9.096466913472128768e-03
6.469534508332883127e-02 -1.024256216997460056e-02
6.382513515272109084e-02 -9.061121572886132736e-03
6.242713174115907537e-02 -1.098318820217090985e-02
6.335075805691070538e-02 -1.101557196977909214e-02
6.445717730222796926e-02 -9.428114810954499325e-03
6.422099795536276301e-02 -1.041042034171407726e-02
6.445717730222796926e-02 -9.428114810954499325e-03
6.351779399685794636e-02 -9.739434229870752580e-03
6.406797227921740001e-02 -9.146917307818899778e-03
6.212222162485278587e-02 -1.051545647873375344e-02
6.401379345652705166e-02 -1.021677986178957942e-02
6.345618381758960647e-02 -1.088489461480082743e-02
6.355273486299956032e-02 -1.134759374867395920e-02
6.363795660467927440e-02 -9.948311220576711023e-03
6.471873194648908312e-02 -9.774051074009831863e-03
6.331944367683453589e-02 -8.252971030470054870e-03
6.315224710504405148e-02 -1.004712350104870755e-02
6.255578321149557475e-02 -9.841332673983488322e-03
6.470913991154877976e-02 -9.445090496980640404e-03
6.370516762634334529e-02 -9.592277566648668707e-03
6.296587525169505817e-02 -1.153121042694041365e-02
6.398508083559156789e-02 -9.578821775078044665e-03
6.345819434107721757e-02 -9.730494272941175860e-03
6.340067661375686781e-02 -1.052476482882117037e-02
6.458316711788947284e-02 -8.672473526588619919e-03
6.321392821379798188e-02 -1.104613624273453887e-02
6.410033213005900121e-02 -9.280150709475007420e-03
6.332979128159660354e-02 -1.095473295887562648e-02
6.413237907971208740e-02 -9.805830527724351819e-03
6.303946223865489196e-02 -1.047513811068409573e-02
6.348046193917397662e-02 -1.076715093700691961e-02
6.490259080079416321e-02 -9.662529187453403057e-03
6.454655239230108754e-02 -9.554891014524641291e-03
6.475531598350275919e-02 -1.086690859392298869e-02
6.499737302599659095e-02 -9.515853244884561746e-03
6.465668840427896136e-02 -8.811390699112298108e-03
6.392230264901130332e-02 -1.022164151108695407e-02
6.385686693926109769e-02 -9.867451737837956705e-03
6.537145118514137154e-02 -8.987165372675784414e-03
6.391502869263404607e-02 -9.778245087991216389e-03
6.420787450623163806e-02 -1.020160584516133229e-02
6.460001186855832134e-02 -9.328919990245987393e-03
6.319366618351843212e-02 -1.039643417311623963e-02
6.444092023810429892e-02 -1.032183761401618549e-02
6.265028962947585822e-02 -9.415221001045886995e-03
6.479738907444057561e-02 -9.860945811106996972e-03
6.362029826297668778e-02 -9.910718921082806165e-03
6.347606117301227147e-02 -1.060759369319415335e-02
6.178430950515476083e-02 -9.449424559175551019e-03
6.425750879795980031e-02 -8.818832720039776474e-03
6.442017239062355904e-02 -9.983644262385765744e-03
6.367899443304622653e-02 -1.057286881320448901e-02
6.346140455641557931e-02 -9.215381354229931765e-03
6.371900926506732232e-02 -1.025984525499815114e-02
6.295132366916678102e-02 -1.068623471089551191e-02
6.315474610741586559e-02 -1.074893307496371797e-02
6.388060384434610106e-02 -1.039541012197099656e-02
6.257416615241631619e-02 -1.110672167707382751e-02
6.471099070572569611e-02 -9.676776532409919751e-03
6.447627719342677310e-02 -9.526395952150351620e-03
6.455066095914208102e-02 -9.502081188248967525e-03
6.407304514779660343e-02 -9.343729403396963673e-03
6.268044323311858235e-02 -1.292175201613113278e-02
6.315996397792397743e-02 -1.044076271236320241e-02
6.294114076435772254e-02 -1.040591444076670313e-02
6.323344104683070732e-02 -1.012466201654348141e-02
6.480626833175753831e-02 -8.017386105176174671e-03
6.415722479640514897e-02 -1.060768111867857466e-02
6.469354672653360172e-02 -9.394604916780194270e-03
6.366812654853259978e-02 -1.016412120202411784e-02
6.287665223012173232e-02 -8.848699215751751335e-03
6.399383440605893592e-02 -1.031039175314155121e-02
6.323494321442177379e-02 -1.111317121378484207e-02
6.289818529220764232e-02 -1.069219755144681927e-02
6.524707260769310735e-02 -9.596330981721509779e-03
6.339427585805298970e-02 -9.954582622853730411e-03
6.320568298406073482e-02 -8.826667595441012315e-03
6.187065212218353927e-02 -1.059264960455780225e-02
6.308676172843472041e-02 -9.693442640711244507e-03
6.410246960679144568e-02 -1.051460983159997753e-02
6.370630939361798806e-02 -9.344484328970961706e-03
6.412453202196979896e-02 -1.087687483436008962e-02
6.412453202196979896e-02 -1.087687483436008962e-02
6.296422034716650518e-02 -1.057128706122406614e-02
6.409242352188737613e-02 -9.568497774269782430e-03
6.428005937487143995e-02 -9.767543779004961291e-03
6.399979786184131769e-02 -1.200962373480647660e-02
6.325958053103514223e-02 -1.171983211313787354e-02
6.338973274407397329e-02 -1.134734284135882620e-02
6.276478870700871737e-02 -1.089293029533505708e-02
6.470913991154877976e-02 -9.445090496980640404e-03
6.406209383100761046e-02 -9.745138705024677939e-03
6.345165434437191609e-02 -1.046213263313797159e-02
6.367611115317553527e-02 -9.702578405619902147e-03
6.351395876351437209e-02 -1.071738410484460169e-02
6.543552438979891028e-02 -9.486344112658293137e-03
6.413755229555173631e-02 -9.319127844385807768e-03
6.367864052941552000e-02 -1.020549243875157330e-02
6.284613775052100282e-02 -1.083269028900391007e-02
6.329589594961301802e-02 -1.028220888309580583e-02
6.460001186855832134e-02 -9.328919990245987393e-03
6.369394857305496482e-02 -9.902225855422566725e-03
6.322322007809499933e-02 -1.026040279713161252e-02
6.291424887154417611e-02 -1.206145577015457770e-02
6.439303533352475073e-02 -1.011171266847241124e-02
6.311538703188776522e-02 -1.012559142147659297e-02
6.257416615241631619e-02 -1.110672167707382751e-02
6.334432822639673999e-02 -9.720789690432066199e-03
6.420707175094989005e-02 -1.139902980293319712e-02
6.411918860250084840e-02 -9.320204543588866963e-03
6.426510949191577282e-02 -1.072319725289730408e-02
6.270585532333219914e-02 -1.195399952213006822e-02
6.227912868598239893e-02 -1.121885527508378888e-02
6.318892431648287511e-02 -9.454735410419051744e-03
6.421352813277822480e-02 -8.086439259326033691e-03
6.302273389690690730e-02 -1.100379847834312419e-02
6.402732274342853858e-02 -1.069694467209510169e-02
6.371761378140866627e-02 -1.016695263822983697e-02
6.404752417580797386e-02 -8.954831033545870844e-03
6.548549573206530194e-02 -9.353541708159801571e-03
6.306169338995545881e-02 -1.005399388325738108e-02
