k1 k2
6.361327543483433211e-02 -9.284186508825273410e-03
6.351540309938172313e-02 -8.710392016514884039e-03
6.338149662541830986e-02 -9.812288676241703866e-03
6.324448995584686095e-02 -8.361758209011249665e-03
6.248769795385603065e-02 -9.384177126506826339e-03
6.463299322549115322e-02 -7.559076739833886505e-03
6.438918363541790146e-02 -9.409710992955247488e-03
6.484420662198617236e-02 -8.068733454181117870e-03
6.383191851422584384e-02 -8.768133308411737992e-03
6.386149815322372802e-02 -8.513039921790019338e-03
6.341974168575545412e-02 -7.967907499127097060e-03
6.239249975020366712e-02 -8.387578878000429006e-03
6.438717312301397988e-02 -8.749539978868597911e-03
6.330709345561977286e-02 -9.105345268359599231e-03
6.169122652331712753e-02 -8.683407346803673210e-03
6.396005546243688222e-02 -7.493287979714130520e-03
6.290939368965656198e-02 -8.314099301986802026e-03
6.406978340825178475e-02 -8.053647154315904388e-03
6.387666455668228327e-02 -7.821024988227981423e-03
6.317157971057726917e-02 -1.044371494828022495e-02
6.236086441381594181e-02 -8.809474685476534339e-03
6.288756014732227451e-02 -9.471166476950704238e-03
6.466889187671887029e-02 -9.477782618358188138e-03
6.337127666307593166e-02 -9.539962188961012557e-03
6.196446463937543836e-02 -8.696655078106435566e-03
6.298066570114496665e-02 -9.268756836180766512e-03
6.370022370952080348e-02 -9.778392275871586325e-03
6.260119376328684981e-02 -1.017519064376336269e-02
6.413603324856703702e-02 -6.347163688068951926e-03
6.232443973967477513e-02 -8.395767949613178183e-03
6.309184831424372031e-02 -9.854606850976235788e-03
6.262617508690374035e-02 -9.170289615380161630e-03
6.377851232638870327e-02 -7.952451806831656311e-03
6.374486776005386379e-02 -9.586191001152863378e-03
6.363843213375303121e-02 -8.810001894106009313e-03
6.455797607274921246e-02 -6.935143959015760418e-03
6.424663691706264390e-02 -7.404890650488771264e-03
6.455240986586449625e-02 -7.933630107721106883e-03
6.590660276437917964e-02 -8.203574782635156271e-03
6.394384654536364176e-02 -8.083965581212063101e-03
6.309851204126382118e-02 -8.095564141489430821e-03
6.421531243075181972e-02 -7.108337674808007378e-03
6.452569881331687851e-02 -8.802794544773132057e-03
6.446936093240437926e-02 -8.156996407907596280e-03
6.281354734978986110e-02 -6.878161201554225390e-03
6.309851204126382118e-02 -8.095564141489430821e-03
6.297862362819309223e-02 -9.527859328193777344e-03
6.431607798769065076e-02 -9.457758997484633223e-03
6.348719250300191574e-02 -7.984480948008382262e-03
6.460158875219665364e-02 -9.935071591844535366e-03
6.354845481821333464e-02 -8.342018687318764059e-03
6.456934350308538018e-02 -9.019933865053203492e-03
6.388431358158086493e-02 -8.914113971151840787e-03
6.431375107093434407e-02 -9.569349510317584628e-03
6.320731478425295480e-02 -8.981350931287684913e-03
6.405175333275534011e-02 -7.615356009650797731e-03
6.182017169030518122e-02 -8.443065023792328816e-03
6.174362869006655430e-02 -9.675919870097596243e-03
6.400402113078293431e-02 -8.164397590078323330e-03
6.373476530696342568e-02 -8.583092906736172756e-03
6.506431243590954372e-02 -9.574830391327865398e-03
6.287029236672650456e-02 -8.604163259216410231e-03
6.342017751936093739e-02 -9.124334072738576884e-03
6.162046868952536505e-02 -7.190520291294313915e-03
6.255217568191159816e-02 -7.641961622800313991e-03
6.331753336362119788e-02 -7.181223121431976053e-03
6.440694927737281028e-02 -8.135215611665344571e-03
6.452196248757835484e-02 -1.063860806305935713e-02
6.397047409168077348e-02 -9.565566675576550604e-03
6.330885069488334516e-02 -8.883352948391209924e-03
6.309184831424372031e-02 -9.854606850976235788e-03
6.298836538412608266e-02 -9.441862312210752561e-03
6.271562995612917080e-02 -7.843084809623340758e-03
6.457213873291808848e-02 -9.985788105676546289e-03
6.297363320494758776e-02 -6.326138410415682589e-03
6.619654492148416280e-02 -8.962689334986201350e-03
6.510379967692545011e-02 -9.028242953110027225e-03
6.182360847348181143e-02 -8.289901195364088315e-03
6.467895043928351129e-02 -8.287575528132612446e-03
6.331815233598445114e-02 -1.123376917458966673e-02
6.457265263918138265e-02 -8.485987966160929430e-03
6.486273242853371479e-02 -8.988382186264937124e-03
6.420384071644935631e-02 -9.325043688688403054e-03
6.376723032204212327e-02 -8.781909197982801230e-03
6.261269696297031007e-02 -9.396804279333495491e-03
6.252940873141638045e-02 -9.559028660609009131e-03
6.169921598834371412e-02 -1.094950920716269982e-02
6.567637074016502430e-02 -8.920798455674089356e-03
6.331418789535783742e-02 -9.266790629494078835e-03
6.415047550704980339e-02 -8.463557689126363637e-03
6.242232672321199050e-02 -8.273702314386122136e-03
6.457868952021358910e-02 -9.773329766518248918e-03
6.409578983510344496e-02 -8.869670019888448165e-03
6.316490187287154834e-02 -6.830722675787145870e-03
6.291080542845814416e-02 -9.213151025581484133e-03
6.482542895756956969e-02 -6.814289894741379361e-03
6.541573700804367841e-02 -8.130281871978242703e-03
6.308400739650615874e-02 -1.100882643286023310e-02
6.310588082156745604e-02 -9.832134630180830448e-03
6.343161803442762259e-02 -9.970862817479358986e-03
6.501391688390270596e-02 -8.813073545871172310e-03
6.456879266653939298e-02 -7.603330137880628947e-03
6.567637074016502430e-02 -8.920798455674089356e-03
6.280369007484806754e-02 -8.911032345070860061e-03
6.363204176057060679e-02 -8.274286051258156194e-03
6.312646854221862225e-02 -8.798785570730535688e-03
6.459856663606960980e-02 -8.620993242769978138e-03
6.325819676271779435e-02 -9.280678035651662716e-03
6.348427150786295492e-02 -1.030135426347597583e-02
6.367453328305938687e-02 -9.011844398921844967e-03
6.434518165215113994e-02 -8.251823174602185285e-03
6.475945864783497208e-02 -1.007008892827250535e-02
6.397511088182711303e-02 -9.529395437099144606e-03
6.383860697459192712e-02 -7.345030025970533671e-03
6.298066570114496665e-02 -9.268756836180766512e-03
6.244580965221088742e-02 -7.938844153828117367e-03
6.400158485885484860e-02 -9.377502030208012540e-03
6.328912556120855348e-02 -9.273215716930072183e-03
6.335258969538742901e-02 -9.748442008990831908e-03
6.442564626444807763e-02 -9.044707934250134640e-03
6.408158486128373577e-02 -8.933554835118873161e-03
6.307173547067401742e-02 -8.971132038966628253e-03
6.354428393083866311e-02 -6.951355123860913920e-03
6.432732134999649687e-02 -1.040505269809523237e-02
6.263576996412931197e-02 -7.900729239543519133e-03
6.401245240530314962e-02 -8.741664374867896825e-03
6.338553667399229874e-02 -8.359050924010777428e-03
6.527854104274186109e-02 -8.882912732837436320e-03
6.254996257361189471e-02 -8.891944528288647787e-03
6.501037739838005924e-02 -8.050086940762354870e-03
6.398079209495591280e-02 -6.636391186528742270e-03
6.411719031858115203e-02 -1.022714511098964107e-02
6.500517553163484563e-02 -8.137923456824333601e-03
6.345844260019939398e-02 -7.645435687321344709e-03
6.462726248586472821e-02 -9.149657763333790550e-03
6.238536914873038519e-02 -8.995980265637498752e-03
6.485939284934144622e-02 -9.941070005219973527e-03
6.256763346676583182e-02 -1.076314825654031693e-02
6.456934350308538018e-02 -9.019933865053203492e-03
6.454603456049634591e-02 -8.169619520551382741e-03
6.307173547067401742e-02 -8.971132038966628253e-03
6.302816468748861922e-02 -7.878767804722214274e-03
6.263327098713064589e-02 -9.587433009408369289e-03
6.402742143104431238e-02 -8.143526225708117017e-03
6.405142119748633012e-02 -9.683303248218935733e-03
6.375298695578787700e-02 -7.624544345031653014e-03
6.291080542845814416e-02 -9.213151025581484133e-03
6.331658444593515900e-02 -8.184320413885698420e-03
6.460954795300866138e-02 -7.578301593247155354e-03
6.400736149577351819e-02 -1.012430589897690691e-02
6.331753336362119788e-02 -7.181223121431976053e-03
6.303444738189428742e-02 -9.243659307558174665e-03
6.326652252019529521e-02 -9.309995941258406016e-03
6.466001425207587583e-02 -9.020467738767579124e-03
6.323000943474907376e-02 -8.469821170925956322e-03
6.451120330044951556e-02 -7.877668990504446689e-03
6.575723782963030506e-02 -8.996607365351017016e-03
6.317157971057726917e-02 -1.044371494828022495e-02
6.359407368683830941e-02 -8.611765178243580010e-03
6.265219847202860293e-02 -7.366730398094462062e-03
6.456470810320366627e-02 -8.750491715859537445e-03
6.377113523140340301e-02 -9.142552840103262968e-03
6.385431143950945354e-02 -9.001195567672454212e-03
6.320739234492908643e-02 -8.933081953912763717e-03
6.191550484232041796e-02 -8.595957131309645005e-03
6.416697383213018635e-02 -9.346745842317219499e-03
6.460465909548901431e-02 -8.488137767739226125e-03
6.227854828993673042e-02 -9.743266885394299970e-03
6.277444972131218659e-02 -9.145607463757782218e-03
6.448551089499737765e-02 -8.966084770179391650e-03
6.501391688390270596e-02 -8.813073545871172310e-03
6.291243880855743043e-02 -9.513169737334348230e-03
6.403514937859564049e-02 -9.531605038964427457e-03
6.340129696135918258e-02 -9.139064608100072595e-03
6.592348098953607072e-02 -8.162709146682448069e-03
6.221338465640186000e-02 -8.672787697396808215e-03
6.479744657321948043e-02 -8.908829522905573062e-03
6.347944944140596069e-02 -6.941714955992758784e-03
6.426962662820298600e-02 -8.001393228515063516e-03
6.371496422982655949e-02 -7.949208996672674221e-03
6.411314457444300396e-02 -8.603391470926646800e-03
6.390658298798243542e-02 -8.927781756289998594e-03
6.293670726960845507e-02 -9.953304872352700117e-03
6.358044831037754085e-02 -9.382322232076939494e-03
6.333333788681208554e-02 -8.358203706543623768e-03
6.420217207924780456e-02 -9.562470911231468751e-03
6.343161803442762259e-02 -9.970862817479358986e-03
6.410281676862780720e-02 -8.389741837368208666e-03
6.336199122797797623e-02 -7.943394687832727730e-03
6.532678073673725549e-02 -7.434977668855966004e-03
6.355916727542473832e-02 -9.207360072421483244e-03
6.331273407536697206e-02 -8.924428965341263398e-03
6.382931145010126150e-02 -9.084778892122141736e-03
6.522251022852862401e-02 -7.464890733989440474e-03
6.190453974482290622e-02 -9.267101163148147580e-03
6.259123939143584892e-02 -1.015704117656192340e-02
6.466889187671887029e-02 -9.477782618358188138e-03
6.438717312301397988e-02 -8.749539978868597911e-03
6.628172437958654295e-02 -9.321263614518973672e-03
6.391368717898274210e-02 -7.963305726355979219e-03
6.350828129251037679e-02 -1.035255559738348929e-02
6.375089323276078579e-02 -8.758800608571370994e-03
6.396715743941580601e-02 -6.827448183397505366e-03
6.244580965221088742e-02 -7.938844153828117367e-03
6.569385943779856851e-02 -1.039736921155867688e-02
6.443763558310158790e-02 -7.815441098656145114e-03
6.510379967692545011e-02 -9.028242953110027225e-03
6.330006529672552174e-02 -6.409918591161314905e-03
6.361016844516712010e-02 -8.746477716406839131e-03
6.324253123574100077e-02 -5.800099421199272909e-03
6.466889187671887029e-02 -9.477782618358188138e-03
6.327575486496453405e-02 -7.824892295384605623e-03
6.474212225359468609e-02 -8.158912430448472808e-03
6.182800805480279105e-02 -9.476583530968168967e-03
6.486486264024482473e-02 -8.071769384021654226e-03
6.308646938830445028e-02 -9.349971132012718789e-03
6.405273210911635595e-02 -7.755725699863214029e-03
6.372799056284089714e-02 -7.290844932502912878e-03
6.510438890056852168e-02 -9.382356260618784916e-03
6.332493061461610950e-02 -8.311560143048513094e-03
6.351663344525257382e-02 -8.202344360403596157e-03
6.488984956705132201e-02 -8.574575877441578675e-03
6.274626627863805206e-02 -9.279912660304562300e-03
6.302997834236490071e-02 -7.251235211036113903e-03
6.229048875749843006e-02 -8.446784287955408366e-03
6.416121202423596959e-02 -9.031283299428427558e-03
6.385561137706294299e-02 -8.945200660517557689e-03
6.300775813059403263e-02 -1.066823853921730625e-02
6.508410442416431851e-02 -7.413071434190218745e-03
6.372331517264365197e-02 -8.552862934761901181e-03
6.529406858284389492e-02 -8.727006637314710380e-03
6.231745567969479427e-02 -8.501232359948568407e-03
6.371185820478753037e-02 -9.205640136525999884e-03
6.290939368965656198e-02 -8.314099301986802026e-03
6.374845255562899826e-02 -8.958194919692491487e-03
6.364622409608575171e-02 -1.089725336154219459e-02
6.327111130645854398e-02 -8.828149111757249701e-03
6.405706873638702947e-02 -7.839637782193431548e-03
6.420046543072863154e-02 -9.140158376076429336e-03
6.341883880149132291e-02 -7.543339863074205454e-03
6.324668777298328437e-02 -8.432236869273773694e-03
6.367519239103131001e-02 -1.070927059062078135e-02
6.371094531993243271e-02 -9.254256821387488174e-03
6.348719250300191574e-02 -7.984480948008382262e-03
6.508949421536355806e-02 -7.732529328307258254e-03
6.404996034400187166e-02 -9.282363750699601512e-03
6.287029236672650456e-02 -8.604163259216410231e-03
6.189480816930589824e-02 -9.985076810035659056e-03
6.528825706760787995e-02 -7.757220869581638034e-03
6.394693282243490984e-02 -7.825754818350988407e-03
6.398817293854311417e-02 -7.706366403621642269e-03
6.498583446907810202e-02 -8.748345447347413706e-03
6.336199122797797623e-02 -7.943394687832727730e-03
6.330505510501230337e-02 -7.913841479866096096e-03
6.427917531755847347e-02 -7.933061422154372155e-03
6.329195539448792540e-02 -7.038415145115467508e-03
6.406372156767375925e-02 -1.044845089101517632e-02
6.396005546243688222e-02 -7.493287979714130520e-03
6.459144266569238901e-02 -8.576307894240187135e-03
6.293670726960845507e-02 -9.953304872352700117e-03
6.300775813059403263e-02 -1.066823853921730625e-02
6.252566083089039495e-02 -1.015120541863187564e-02
6.238907159296563920e-02 -9.579533755944710793e-03
6.439930640988131283e-02 -8.249848739036350076e-03
6.374486776005386379e-02 -9.586191001152863378e-03
6.427485079795480782e-02 -8.217127465522389151e-03
6.435394327474228127e-02 -6.645679417425803814e-03
6.221171846134540551e-02 -9.331316311197573876e-03
6.375298695578787700e-02 -7.624544345031653014e-03
6.330837729121560620e-02 -9.498784789357464509e-03
6.498014509364513636e-02 -6.847266868466192480e-03
6.323380615473014887e-02 -9.392534097048793607e-03
6.464592526957510521e-02 -9.338304777716910365e-03
6.265219847202860293e-02 -7.366730398094462062e-03
6.443570010037544260e-02 -8.509401410388042764e-03
6.414281069914448685e-02 -8.610579993864928006e-03
6.402422485168479671e-02 -6.356255588718370819e-03
6.395694641225596611e-02 -1.013045952454538767e-02
6.439190644301878708e-02 -9.162719871208063749e-03
6.473530500823806988e-02 -9.280968844771309012e-03
6.357638836505249968e-02 -9.626608379094236945e-03
6.433397527711007258e-02 -9.501449182338972399e-03
6.376829414116702566e-02 -9.483470420845796500e-03
6.302816468748861922e-02 -7.878767804722214274e-03
6.385569337254365374e-02 -7.672819434455413479e-03
6.221171846134540551e-02 -9.331316311197573876e-03
6.371075602598141874e-02 -9.301471444680603495e-03
6.353900915830854035e-02 -7.822214523370105144e-03
6.379344715335116822e-02 -8.467915843940437837e-03
6.439075313597306116e-02 -9.480548871255017884e-03
6.498837961783290873e-02 -8.735009587504644069e-03
6.165277068060476262e-02 -8.263348448389523648e-03
6.355763023694901981e-02 -8.345888047912586316e-03
6.482988257544214372e-02 -8.660315231062740149e-03
6.403660822551379694e-02 -8.805563472294858363e-03
6.341139468584300332e-02 -9.649209132468070105e-03
6.400831432468248594e-02 -9.334523367866248700e-03
6.345860833890845654e-02 -9.424810613849074481e-03
6.386476737082930066e-02 -8.436503255860580697e-03
6.606441315910735468e-02 -7.837738594567683625e-03
6.169122652331712753e-02 -8.683407346803673210e-03
6.362959771865880909e-02 -8.198019451324770057e-03
6.496388357919768985e-02 -8.932082705862515182e-03
6.455942808041964520e-02 -7.058208139938820791e-03
6.351489026064302545e-02 -1.030983697590132087e-02
6.330460374864740891e-02 -8.766706147767880375e-03
6.420536523065545342e-02 -8.411313965847835861e-03
6.379148748761762078e-02 -8.132750060483057153e-03
6.480658850008780281e-02 -8.016601629747682756e-03
6.305242455502735321e-02 -8.733476471263074137e-03
6.347944944140596069e-02 -6.941714955992758784e-03
6.374496887879085860e-02 -9.732434618119414904e-03
6.284760742837622316e-02 -8.988922267132395949e-03
6.340280861495500853e-02 -8.822130664277144652e-03
6.376236693144166079e-02 -1.067940588095407650e-02
6.211164369918287242e-02 -1.035262387751420543e-02
6.403079634775837858e-02 -8.123226057897392494e-03
6.462096048292756412e-02 -9.982476590168182229e-03
6.434694469809387751e-02 -8.848292801398510710e-03
6.217633862414795320e-02 -9.489123780865790780e-03
6.468831709739142344e-02 -7.793250639794316315e-03
6.392988228220217173e-02 -9.063149443233137204e-03
6.227854828993673042e-02 -9.743266885394299970e-03
6.393310625094453248e-02 -7.242856105681663714e-03
6.210902283290137271e-02 -8.570309376294799053e-03
6.302435416594187600e-02 -9.827169971237434409e-03
6.353664752822107964e-02 -9.953145480211145202e-03
6.269664885176184921e-02 -9.190247880758742327e-03
6.220560083197906875e-02 -7.746462529088102289e-03
6.143413191708677057e-02 -9.164038923265116487e-03
6.246364907993531834e-02 -7.220665670656614687e-03
6.492084576613929570e-02 -8.392609875105566664e-03
6.494855613582878329e-02 -8.863240552498458102e-03
6.392027785686962837e-02 -8.734172991428784671e-03
6.393665952257196472e-02 -7.798602174091354144e-03
6.306999798196027962e-02 -8.728225624841878805e-03
6.455275691330009113e-02 -9.448608472523101209e-03
6.451370980437864944e-02 -6.322057658649488099e-03
6.401814126607946465e-02 -9.211012807579549433e-03
6.307416327884793339e-02 -9.118896140863613775e-03
6.620903083646575982e-02 -7.870485222574288842e-03
6.557888516053481109e-02 -8.573728826180376794e-03
6.497691966560315002e-02 -9.050870294186413867e-03
6.344303642891344075e-02 -8.614747580269394023e-03
6.463299322549115322e-02 -7.559076739833886505e-03
6.374486776005386379e-02 -9.586191001152863378e-03
6.265551143783248955e-02 -8.761764052025500238e-03
6.258582846252422338e-02 -1.028347482213000375e-02
6.410083445314290751e-02 -9.208190587966610940e-03
6.447282034972620646e-02 -1.002132962351519330e-02
6.363549448245373052e-02 -8.043633216237106032e-03
6.153765240737024689e-02 -6.851119569013602861e-03
6.138650580150015190e-02 -8.778146634534494952e-03
6.502488033331726980e-02 -9.496332772818458223e-03
6.348719250300191574e-02 -7.984480948008382262e-03
6.273146781634864055e-02 -6.927383258461081161e-03
6.190453974482290622e-02 -9.267101163148147580e-03
6.461412782989953141e-02 -6.925290600499275917e-03
6.442409958735217934e-02 -9.180041123635157563e-03
6.495980448481400438e-02 -7.807079418772330803e-03
6.395057169996640201e-02 -8.650928477109215420e-03
6.351489026064302545e-02 -1.030983697590132087e-02
6.492084576613929570e-02 -8.392609875105566664e-03
6.395092181857928160e-02 -9.620866903935029746e-03
6.475676969946927986e-02 -8.469032120238140227e-03
6.454520529276233654e-02 -8.071816694784766932e-03
6.420697380407369703e-02 -8.601103437384377548e-03
6.356970251545399075e-02 -1.045128293307458212e-02
6.431607798769065076e-02 -9.457758997484633223e-03
6.256229248441694257e-02 -8.090475449798711916e-03
6.285547090951193461e-02 -8.272900260345536494e-03
6.214255628909462481e-02 -8.809274770707753444e-03
6.373792225572083581e-02 -9.227579990740600313e-03
6.397480324577684008e-02 -1.066577937092591521e-02
6.351489069625462780e-02 -8.922705711123302130e-03
6.230533457867268310e-02 -9.582057179184061413e-03
6.345576109108397311e-02 -8.337324470317514225e-03
6.271562995612917080e-02 -7.843084809623340758e-03
6.715689446628289594e-02 -9.128955351949116781e-03
6.369923175005470783e-02 -9.437384937170972821e-03
6.310379266577767488e-02 -1.063054691272717622e-02
6.353664752822107964e-02 -9.953145480211145202e-03
6.398662164443852385e-02 -9.772202367454144167e-03
6.535254571892809561e-02 -6.917658883454719243e-03
6.330837729121560620e-02 -9.498784789357464509e-03
6.457868952021358910e-02 -9.773329766518248918e-03
6.245448195561542626e-02 -9.213627805031071594e-03
6.543835397128658360e-02 -8.537743510108969369e-03
6.592327248372553683e-02 -7.570662151764356862e-03
6.318738927904604674e-02 -9.444170228101317344e-03
6.311689928245389769e-02 -8.526193779426122221e-03
6.464883314724642616e-02 -8.419510313651387690e-03
6.505616735536057238e-02 -8.305402516932278156e-03
6.426532982150853779e-02 -9.638987517920291626e-03
6.459887644688502850e-02 -7.973116890811329793e-03
6.098717105870618549e-02 -1.051650798769108996e-02
6.094280297319742967e-02 -8.474884563910600743e-03
6.307641307836239775e-02 -7.972646057747626025e-03
6.509120318267797023e-02 -9.522355927422787580e-03
6.343462758301682269e-02 -8.459624902641654787e-03
6.458567237383475157e-02 -8.889088199741407292e-03
6.280489730066168841e-02 -9.999983293576902854e-03
6.346504998481203308e-02 -1.000405457314799962e-02
6.326571588599066986e-02 -8.620149158768811160e-03
6.408000915440834055e-02 -1.012341439819613997e-02
6.455275691330009113e-02 -9.448608472523101209e-03
6.542448509458001493e-02 -8.430298413077158548e-03
6.431455687878179228e-02 -8.168344515556327790e-03
6.381137902418454466e-02 -7.280440577935434754e-03
6.435815756809723509e-02 -9.015895015952873903e-03
6.400372915471960744e-02 -1.027915763694485507e-02
6.394158549115022683e-02 -8.802726108909017522e-03
6.399679025806351285e-02 -8.845966780712186117e-03
6.396735033548334171e-02 -7.682526922682425541e-03
6.473734441624298674e-02 -6.698040473001959372e-03
6.480439395445178330e-02 -7.229860129721057960e-03
6.396018942099723770e-02 -9.335547647489617074e-03
6.527854104274186109e-02 -8.882912732837436320e-03
6.369612250623976624e-02 -1.045530473021394346e-02
6.372241639736200836e-02 -7.840655784266056805e-03
6.251562715154065919e-02 -9.294096645136695756e-03
6.413264829531178934e-02 -9.124035854782913679e-03
6.353112919925976709e-02 -7.398084774997551460e-03
6.473513804124444992e-02 -9.323360787832551955e-03
6.420431417960045795e-02 -8.883346404627609494e-03
6.395594151401579053e-02 -8.892336171105866272e-03
6.442945713878098224e-02 -9.180373935481697667e-03
6.237324051280099257e-02 -9.716546832668912503e-03
6.392988228220217173e-02 -9.063149443233137204e-03
6.486273242853371479e-02 -8.988382186264937124e-03
6.431151563578346719e-02 -8.727219944312566979e-03
6.439217883438227985e-02 -8.668881633439207146e-03
6.392521293567507423e-02 -9.343789720645617747e-03
6.231408687446671202e-02 -8.676325108186305757e-03
6.397765743094499524e-02 -7.532030396605632339e-03
6.484420662198617236e-02 -8.068733454181117870e-03
6.326446541533375933e-02 -9.747166006046997788e-03
6.263735972090608839e-02 -8.175151685909265442e-03
6.400613992291892540e-02 -1.008959130082769107e-02
6.135343410156332555e-02 -8.770186247025996140e-03
6.503126970293182652e-02 -9.575296185010906402e-03
6.343161803442762259e-02 -9.970862817479358986e-03
6.291592510979843178e-02 -9.709894757921097574e-03
6.428603694486903497e-02 -6.417423076617925770e-03
6.168687658737656565e-02 -8.434249682065936282e-03
6.263576996412931197e-02 -7.900729239543519133e-03
6.410499611082492999e-02 -7.622627927829361827e-03
6.439605763319419807e-02 -9.004569047666860504e-03
6.436244286915490664e-02 -8.423100154463625255e-03
6.454112165272396506e-02 -8.840552488278821675e-03
6.453488637643456372e-02 -1.034866994587217703e-02
6.369612250623976624e-02 -1.045530473021394346e-02
6.221338465640186000e-02 -8.672787697396808215e-03
6.428747174394167097e-02 -9.152890543406871915e-03
6.322477879277474400e-02 -1.098557591787105436e-02
6.250927103633704962e-02 -8.622806118121925656e-03
6.410499611082492999e-02 -7.622627927829361827e-03
6.228677474472410491e-02 -9.271362317530826291e-03
6.307416327884793339e-02 -9.118896140863613775e-03
6.246870591072437029e-02 -9.929033594030106658e-03
6.274739334713966277e-02 -1.092585633728523908e-02
6.337257886037067633e-02 -1.044761112637487832e-02
6.357043825189340192e-02 -8.332089068176437574e-03
6.263327098713064589e-02 -9.587433009408369289e-03
6.280489730066168841e-02 -9.999983293576902854e-03
6.372301545171674131e-02 -8.194431148246389407e-03
6.354410635292109810e-02 -7.120772557422619387e-03
6.385876328173870076e-02 -8.414091111657751032e-03
6.133376135607757074e-02 -9.599254949707564100e-03
6.463374343900427088e-02 -9.983202103456573218e-03
6.428659240086959104e-02 -8.090616839166703267e-03
6.452287411364496239e-02 -8.554715923066294470e-03
6.391320177756323884e-02 -8.402874758552197898e-03
6.231821253594702070e-02 -7.152708845822669526e-03
6.314723538827163307e-02 -8.210749660578359199e-03
6.443570010037544260e-02 -8.509401410388042764e-03
6.505473680139547965e-02 -8.414896171308763884e-03
6.396073281468026006e-02 -8.128146772155314670e-03
6.450369768330441178e-02 -6.118203163811772316e-03
6.307322923655753200e-02 -9.569582624742029031e-03
6.434818673556164104e-02 -8.100225655911993949e-03
6.138650580150015190e-02 -8.778146634534494952e-03
6.447851383090102972e-02 -1.058265164637811617e-02
6.395176963084414634e-02 -7.863641536118154418e-03
6.443697800399039721e-02 -9.030354005487295499e-03
6.435815756809723509e-02 -9.015895015952873903e-03
6.356970251545399075e-02 -1.045128293307458212e-02
6.432355084238752796e-02 -8.753179926257612098e-03
6.339201610825753730e-02 -8.411393336949610222e-03
6.454439899286434912e-02 -1.004984877469419779e-02
6.230681722421949065e-02 -1.165337609830244259e-02
6.397358993359358870e-02 -8.142900194965149718e-03
6.365480488155392247e-02 -9.659004169445553623e-03
6.516719333656517676e-02 -8.120468142229969599e-03
6.375774474111189916e-02 -8.284783934402420447e-03
6.375238641265359996e-02 -1.115713904197780659e-02
6.461025660361929823e-02 -6.886420886680413855e-03
6.346993211602297569e-02 -7.582581027334431290e-03
6.287995559003076163e-02 -9.365845710300857441e-03
6.248375114091089810e-02 -7.223829157882249996e-03
6.509411229186268244e-02 -8.556210869891861526e-03
6.491294594559690601e-02 -8.464420866590063874e-03
6.321219388735330180e-02 -8.498973142651272683e-03
6.557888516053481109e-02 -8.573728826180376794e-03
6.302380659258394191e-02 -7.296536088270438869e-03
6.475619911573757270e-02 -1.057933562203822175e-02
6.220560083197906875e-02 -7.746462529088102289e-03
6.336716800788319559e-02 -9.283827560199769957e-03
6.310373143663397522e-02 -8.309911025224908654e-03
6.190453974482290622e-02 -9.267101163148147580e-03
6.297094600758282312e-02 -8.662165693885864881e-03
6.227734786018737645e-02 -7.163963507773804529e-03
6.376944106140070012e-02 -1.043216776527276790e-02
6.297981669375191105e-02 -1.030863873902246319e-02
6.503612809729580890e-02 -9.105881112233801811e-03
6.377449354199074549e-02 -9.714930104819413659e-03
6.317378006097054688e-02 -1.045802547925094028e-02
6.303377849154467860e-02 -8.067446167162511950e-03
6.359246353454606204e-02 -9.978133901101346459e-03
6.438201554196840148e-02 -9.221622650811334143e-03
6.307641307836239775e-02 -7.972646057747626025e-03
6.354572908487715610e-02 -9.431244448186340557e-03
6.324448995584686095e-02 -8.361758209011249665e-03
6.360886844587559930e-02 -9.013429731038635762e-03
6.365972871907898956e-02 -9.492654967827612866e-03
6.305470438345800455e-02 -6.871896307090813449e-03
6.583332501211119903e-02 -7.982171331404414039e-03
6.241155807534953803e-02 -8.985799583300826954e-03
6.442409958735217934e-02 -9.180041123635157563e-03
6.256017718120818194e-02 -9.222677420935437853e-03
6.320698296239188330e-02 -9.744397677361210652e-03
6.366173394791335705e-02 -1.041463703481237957e-02
6.512855921284529948e-02 -6.333943023507287995e-03
6.318882939005374122e-02 -8.898869775002066218e-03
6.418135022980595017e-02 -9.681817517543656049e-03
6.380647747918183343e-02 -8.818366746493569441e-03
6.459183879227350933e-02 -8.897872537289616690e-03
6.401836730969731604e-02 -8.302078356288850047e-03
6.442706910597492675e-02 -7.992766283896196589e-03
6.394043363087881238e-02 -8.125049717972579466e-03
6.266575684086525544e-02 -1.026769021123466463e-02
6.494855613582878329e-02 -8.863240552498458102e-03
6.367478197626230685e-02 -9.947044259146275991e-03
6.302816468748861922e-02 -7.878767804722214274e-03
6.409341450681313446e-02 -9.548812381182075759e-03
6.196446463937543836e-02 -8.696655078106435566e-03
6.254453048646266278e-02 -7.734045819470139471e-03
6.535473622092430324e-02 -9.293055611221956447e-03
6.365822854487609983e-02 -8.132114035777668337e-03
6.578930403007399175e-02 -8.799788330860189300e-03
6.491643390691567705e-02 -8.668993265312618934e-03
6.273340118300471668e-02 -1.060839375920241689e-02
6.434541014090747191e-02 -6.825246959453717954e-03
6.432764316559763662e-02 -9.039558923948781688e-03
6.465360389358698612e-02 -8.869395005619257200e-03
6.448551089499737765e-02 -8.966084770179391650e-03
6.406003004754176611e-02 -7.476402925893743667e-03
6.310373143663397522e-02 -8.309911025224908654e-03
6.461412782989953141e-02 -6.925290600499275917e-03
