k1 k2
6.345316827790317693e-02 -8.796020920758929051e-03
6.369263411722969614e-02 -8.529142300080588823e-03
6.429559367953063820e-02 -8.725835924352179362e-03
6.480285858710918556e-02 -9.678042061110933569e-03
6.419017512981375906e-02 -9.292616861020605579e-03
6.389074399738070564e-02 -1.064985573017486475e-02
6.433266468303533436e-02 -7.709602331395420949e-03
6.284200126600456016e-02 -9.152168358372056445e-03
6.318867751412685085e-02 -8.886002688145794304e-03
6.352358227311646899e-02 -8.217575341058866445e-03
6.361276641813276567e-02 -8.769517076372107534e-03
6.299796583547839779e-02 -8.288425102570745606e-03
6.331438398918690091e-02 -8.584301027293003705e-03
6.524814647193347139e-02 -7.667966682593840844e-03
6.374864815627684367e-02 -9.701527636536005916e-03
6.470855487478879842e-02 -9.054805846329533336e-03
6.419079553462012089e-02 -8.203136753610618115e-03
6.460990158210125345e-02 -9.444092280895363678e-03
6.513820900695183047e-02 -7.958611523127351317e-03
6.373790219897387810e-02 -8.634765586818554661e-03
6.364170968151985908e-02 -7.432232130768254286e-03
6.336418464755533275e-02 -7.766846554082038057e-03
6.503703804327920501e-02 -9.186296752319939030e-03
6.541056680262533063e-02 -7.714828457255865080e-03
6.409061906080917859e-02 -1.022763953048352881e-02
6.107298544876413326e-02 -8.598288953775970467e-03
6.373720037719848852e-02 -8.128477770761768917e-03
6.417279787457147444e-02 -9.057676410474280182e-03
6.379018334604660834e-02 -1.031409253067099019e-02
6.161957295059161677e-02 -1.095747267382818357e-02
6.420291609395264998e-02 -8.460602936248090566e-03
6.445638038894280220e-02 -7.781805674985681209e-03
6.389407991080686688e-02 -9.812777667570299345e-03
6.295566159917762028e-02 -9.928613195249985646e-03
6.386999954906555366e-02 -8.905122458932476781e-03
6.493825912791012511e-02 -8.802828977505894326e-03
6.352536522632473703e-02 -9.053341360986774666e-03
6.259432930670047468e-02 -8.217970007304675750e-03
6.322229896535058735e-02 -8.767324692017935961e-03
6.505753942615929986e-02 -9.522498651515484691e-03
6.491514587453875440e-02 -8.302483865426368848e-03
6.236715848054311118e-02 -8.879048364487371336e-03
6.364666404538693589e-02 -8.896399267162832802e-03
6.330702048102440638e-02 -7.554490871917660111e-03
6.547872883776917341e-02 -6.389250262127998958e-03
6.330653975166050662e-02 -7.526205836271643301e-03
6.447577279208804857e-02 -7.718548603343339254e-03
6.433737194844454943e-02 -8.101661234805060396e-03
6.337017890812868259e-02 -9.937972922149193589e-03
6.377230579090140128e-02 -8.479781965667787524e-03
6.340310379000355101e-02 -8.927102215456811374e-03
6.484448602578207765e-02 -7.815330555606139762e-03
6.269599378813636714e-02 -9.438393169587958043e-03
6.521821349290987668e-02 -9.438364241451474568e-03
6.413127127669671079e-02 -5.876553779533028044e-03
6.309355023912352478e-02 -7.029762955234747368e-03
6.203305135452477637e-02 -9.141577830480335232e-03
6.464374324850816200e-02 -8.444977308851478459e-03
6.312825774227392994e-02 -9.141710770964470156e-03
6.352868707051054220e-02 -9.273967667939406190e-03
6.417070195537258326e-02 -8.925354957527970035e-03
6.223986192162447861e-02 -8.487054430322854559e-03
6.321222466084439051e-02 -1.039536970858470633e-02
6.309494192784695366e-02 -8.919406911845367825e-03
6.311508802880025359e-02 -9.348604462107834578e-03
6.297979811665468941e-02 -9.346087217836737682e-03
6.312825376615771589e-02 -8.643574847990512233e-03
6.396830853384535831e-02 -8.736933943550337367e-03
6.463219151294560816e-02 -1.032636161330310887e-02
6.394823096782448202e-02 -8.679866717016759825e-03
6.493825912791012511e-02 -8.802828977505894326e-03
6.262292560034418698e-02 -9.395386823095638884e-03
6.328286942654356984e-02 -8.446976154044424923e-03
6.273073939865644877e-02 -9.688415406524458762e-03
6.453609867094955987e-02 -9.327772105716392037e-03
6.428641464867493327e-02 -9.008887521077285632e-03
6.367617483076190577e-02 -9.563435024596708689e-03
6.406323086579274184e-02 -7.216966181183143147e-03
6.381208154752696093e-02 -8.056556352823401879e-03
6.392094959102465057e-02 -9.188176415534501928e-03
6.295566159917762028e-02 -9.928613195249985646e-03
6.495874376128485395e-02 -8.237617442417480285e-03
6.420656461272164495e-02 -7.649855108067177278e-03
6.389407991080686688e-02 -9.812777667570299345e-03
6.388788583298596335e-02 -9.237395074101234504e-03
6.285626902026733576e-02 -8.391465531895597740e-03
6.397495469095143550e-02 -8.089239356776620204e-03
6.398898056343016449e-02 -9.275024085379932060e-03
6.498977932633584476e-02 -7.391346406494900267e-03
6.434632605356302437e-02 -9.445510267395484938e-03
6.275097040642307888e-02 -9.255657274588394157e-03
6.311908474312896700e-02 -9.672790907592807019e-03
6.535162336953384554e-02 -7.390896637059107821e-03
6.244267010838594478e-02 -9.047711955470799650e-03
6.460958355377169338e-02 -8.152736723946410469e-03
6.398800244639865631e-02 -9.121134832632299405e-03
6.469679429085958833e-02 -7.840298150225549767e-03
6.455643672991978610e-02 -9.269609219613339501e-03
6.352418426372047344e-02 -9.038518666919667655e-03
6.309093064633963799e-02 -8.115905188116306901e-03
6.384409261423151793e-02 -8.579688111433864117e-03
6.401116116333602224e-02 -8.472008313597498286e-03
6.517798750819550624e-02 -7.049985261518912361e-03
6.336345907437299085e-02 -9.333234942364668218e-03
6.483370181189049286e-02 -7.867526284029202621e-03
6.564952400578574765e-02 -8.199911705045873078e-03
6.422560203683522206e-02 -8.578260029362974604e-03
6.342138257807969359e-02 -8.869739895757747239e-03
6.230653346685988136e-02 -8.912684416061023018e-03
6.301592539715092367e-02 -8.520187549929170157e-03
6.321154016059241099e-02 -1.037544911090593214e-02
6.383759208208333868e-02 -8.341547286279185625e-03
6.343769839238472263e-02 -8.464619002758716482e-03
6.285006417518052002e-02 -8.560061675759053634e-03
6.418149538088854800e-02 -9.086683154337776847e-03
6.328992073849482036e-02 -6.766437315554457710e-03
6.435224074792228466e-02 -8.704551510923405622e-03
6.322418050687059199e-02 -7.493350273790194693e-03
6.294380541039865107e-02 -7.706666266178038849e-03
6.389240144430147206e-02 -8.827046467730415014e-03
6.300628867504301511e-02 -9.757011332022141881e-03
6.318442054314601930e-02 -9.889848569896803054e-03
6.533582506732499295e-02 -8.488767960553006420e-03
6.447577279208804857e-02 -7.718548603343339254e-03
6.352228601037293587e-02 -9.454595570083601519e-03
6.338268736900443123e-02 -1.033802836936130454e-02
6.433266468303533436e-02 -7.709602331395420949e-03
6.376811836850865278e-02 -8.589608460593992079e-03
6.432161533992941660e-02 -1.039869010803683158e-02
6.304733056035061178e-02 -7.887454790703102292e-03
6.408285603318000789e-02 -8.954572421829773421e-03
6.342451511957405974e-02 -8.612028035182434094e-03
6.500526612698537265e-02 -9.110208321453136526e-03
6.445638038894280220e-02 -7.781805674985681209e-03
6.439145495064241276e-02 -9.780754401970043199e-03
6.442353460165869961e-02 -1.006959746559037139e-02
6.438580265853652285e-02 -7.826945785815705992e-03
6.322229896535058735e-02 -8.767324692017935961e-03
6.365040633949234361e-02 -8.991474371474142413e-03
6.315478668449686639e-02 -8.426946523104827946e-03
6.470513150341569708e-02 -8.899574373362001412e-03
6.514154663275503743e-02 -7.907203041486635109e-03
6.494800570567416109e-02 -8.848484337836026725e-03
6.468474327729342721e-02 -9.964498186255527079e-03
6.265573112740438488e-02 -6.884951991863619281e-03
6.206740942625910140e-02 -8.557986060779093629e-03
6.316787540198573470e-02 -9.207433845357188007e-03
6.483370181189049286e-02 -7.867526284029202621e-03
6.280443384976139298e-02 -9.317898931856513633e-03
6.288244206002341352e-02 -9.561993221776726726e-03
6.433440574378881949e-02 -8.146516246826482344e-03
6.351824201586928065e-02 -8.169113671289279788e-03
6.238882552028654493e-02 -1.047043192124817723e-02
6.447637869120209642e-02 -7.906964210177044872e-03
6.294564215694958831e-02 -8.951383752887343004e-03
6.173820711109448411e-02 -9.260310861106443858e-03
6.417602332592015069e-02 -8.355331151329803419e-03
6.408935153148306862e-02 -9.979662905188035893e-03
6.429583409063799326e-02 -1.012520447140054236e-02
6.503245040813096511e-02 -7.510261260271836048e-03
6.355752902183478548e-02 -8.024340668113000286e-03
6.307790745649335951e-02 -8.746719001935646109e-03
6.265116904404760545e-02 -9.344007748819979642e-03
6.435471940156395343e-02 -9.243202542360509644e-03
6.463509063743572147e-02 -8.075776962305603046e-03
6.316168852344236639e-02 -8.703547919374846065e-03
6.301936968620830415e-02 -8.936254594242340477e-03
6.315645057584656774e-02 -9.459120936604184515e-03
6.376984481981476383e-02 -9.680085675326355332e-03
6.399679616554396211e-02 -1.077334438145174933e-02
6.370665767925240419e-02 -8.632956661655366570e-03
6.381988113540090768e-02 -9.845725124484255852e-03
6.386382097647455569e-02 -9.054375539048406529e-03
6.275562801070699859e-02 -7.632060602167006769e-03
6.328545522811293567e-02 -9.171637159217774227e-03
6.349315624644072398e-02 -6.829773849389458862e-03
6.398987570260283864e-02 -8.811602836936979766e-03
6.368448818159497260e-02 -9.668421379593700182e-03
6.262292560034418698e-02 -9.395386823095638884e-03
6.266743661180737557e-02 -8.809076856909694997e-03
6.351706859298530961e-02 -8.368489682966953613e-03
6.189121964514796015e-02 -9.893855876343990441e-03
6.280341213495674313e-02 -7.860240824439784779e-03
6.322770131568328233e-02 -1.074424450416902599e-02
6.457833190137085566e-02 -1.031540518690929331e-02
6.371187367610539609e-02 -8.725723330242698972e-03
6.466631605621445122e-02 -1.043567097929899712e-02
6.454975360664716444e-02 -7.471781687624343138e-03
6.356662036944943361e-02 -8.736689169530548194e-03
6.295436275412755189e-02 -8.933426300629279670e-03
6.276560559773777803e-02 -9.375350622068401307e-03
6.453609867094955987e-02 -9.327772105716392037e-03
6.322770131568328233e-02 -1.074424450416902599e-02
6.494800570567416109e-02 -8.848484337836026725e-03
6.406313010991951384e-02 -8.255131391765008209e-03
6.242719138389327127e-02 -9.507301158450109924e-03
6.288001182508137776e-02 -8.537499286488448025e-03
6.313263092104559604e-02 -1.084065971773821857e-02
6.336418464755533275e-02 -7.766846554082038057e-03
6.332665350616134559e-02 -9.068048628759303731e-03
6.364707141767556031e-02 -9.125783981316387683e-03
6.205925636697220971e-02 -9.057867641669339887e-03
6.454475671758092004e-02 -7.658399001438484510e-03
6.424368536990862633e-02 -9.102675036255600260e-03
6.439740946712416148e-02 -8.915552262402898220e-03
6.483558995839663885e-02 -9.051917014333332734e-03
6.500458309417664338e-02 -7.844492964714275263e-03
6.391066813207521569e-02 -8.712032176211845225e-03
6.358728947556008260e-02 -9.238247066346669256e-03
6.387069822536550756e-02 -9.961893214706307731e-03
6.248878963001266995e-02 -1.034453328392269389e-02
6.251611054375302845e-02 -7.650388472856609057e-03
6.376480351004537583e-02 -8.996869538835813862e-03
6.420580169837047935e-02 -8.258947831287569152e-03
6.648443546109880642e-02 -7.544828751452861693e-03
6.393450711182657731e-02 -8.096507470020747332e-03
6.346337706231516829e-02 -7.755345783257955317e-03
6.342382375488087032e-02 -8.116606853827992851e-03
6.347973696014924672e-02 -8.312598757513320336e-03
6.424089673585797744e-02 -7.782881874868155525e-03
6.292713144729342178e-02 -8.943784412459895861e-03
6.496269350446320923e-02 -8.745818003381006234e-03
6.226375863685704171e-02 -9.165870680373514046e-03
6.443001874628898062e-02 -9.215901074999727216e-03
6.389407991080686688e-02 -9.812777667570299345e-03
6.379698841264250242e-02 -9.374020936660495962e-03
6.446797546254171007e-02 -9.961471428207871459e-03
6.342239147405498434e-02 -8.453066474943843334e-03
6.465832579710115158e-02 -7.596050962119099692e-03
6.325285266361488357e-02 -7.996262137361043187e-03
6.513817263026042137e-02 -7.472110414620022900e-03
6.452855025251333365e-02 -7.249155582113392393e-03
6.457572829874733134e-02 -8.707539631079230791e-03
6.318586931157135766e-02 -9.304239067831926446e-03
6.522320459194991260e-02 -7.872847498233942476e-03
6.433440574378881949e-02 -8.146516246826482344e-03
6.562577926989557331e-02 -7.142210340984472827e-03
6.446797546254171007e-02 -9.961471428207871459e-03
6.436360841239471831e-02 -8.851535631391571624e-03
6.244267010838594478e-02 -9.047711955470799650e-03
6.354458954875646937e-02 -7.782217074128905399e-03
6.344653083694434814e-02 -6.738807727977927375e-03
6.341258894124360279e-02 -7.982298935935036588e-03
6.422671665201004632e-02 -8.782103829297588371e-03
6.411323847298763812e-02 -8.191524670277089415e-03
6.422374990427590080e-02 -9.994663380776439010e-03
6.442769531404632377e-02 -8.077302249769172104e-03
6.343909014881024544e-02 -9.531751468334806465e-03
6.299796583547839779e-02 -8.288425102570745606e-03
6.521713461052111582e-02 -7.936565335230766349e-03
6.349229093096531162e-02 -6.863316220728998829e-03
6.329533492044092657e-02 -9.078680992064533384e-03
6.442353460165869961e-02 -1.006959746559037139e-02
6.485767134575465276e-02 -8.568094520581465146e-03
6.397045303161735808e-02 -8.320618162941356699e-03
6.181242295771519069e-02 -8.700497784876637386e-03
6.584042502058903845e-02 -7.892148897389067441e-03
6.311508802880025359e-02 -9.348604462107834578e-03
6.404203361937962913e-02 -9.352204495413060648e-03
6.512353062710715679e-02 -9.213922882970571049e-03
6.220959680731058539e-02 -8.710141389218897801e-03
6.273073939865644877e-02 -9.688415406524458762e-03
6.318449208624460356e-02 -1.130282148961551936e-02
6.396766320704783126e-02 -7.079843650281608669e-03
6.480285858710918556e-02 -9.678042061110933569e-03
6.399579780243211391e-02 -9.014627804291325264e-03
6.335554763090744945e-02 -9.388797842544108208e-03
6.173097890077419714e-02 -9.426955141712975439e-03
6.373141706435869747e-02 -1.128816776716037862e-02
6.495087667068480397e-02 -8.919638001283064499e-03
6.353729791720125197e-02 -8.466843506684987308e-03
6.378531690226524331e-02 -8.668979895646800049e-03
6.370549914773557254e-02 -7.551232964464221764e-03
6.362153223433100746e-02 -9.076090360899222165e-03
6.540895050379372244e-02 -9.567177772701343508e-03
6.440062355007256101e-02 -7.551935707315785007e-03
6.284378330974957350e-02 -7.846531526236918963e-03
6.426489949375849275e-02 -8.524140162760235340e-03
6.409061906080917859e-02 -1.022763953048352881e-02
6.411507902851618090e-02 -7.919675250810359612e-03
6.481257053555297687e-02 -8.926841754136077833e-03
6.418781590716310381e-02 -1.016072569571482842e-02
6.402529096285589083e-02 -7.496221744342640436e-03
6.338467585018500716e-02 -7.931647152262577549e-03
6.518695534763435662e-02 -9.132968098868668450e-03
6.383309667541356425e-02 -6.862678131427574213e-03
6.367514481238450985e-02 -8.459536530068451077e-03
6.374927988392725675e-02 -8.805679515761000165e-03
6.334918942885783832e-02 -8.211237598578904895e-03
6.558398616382210555e-02 -7.255008545372809703e-03
6.438712826713111070e-02 -8.197902470445203593e-03
6.290477152478443634e-02 -7.735546314140945290e-03
6.354458954875646937e-02 -7.782217074128905399e-03
6.343943682760438962e-02 -9.158316569098615134e-03
6.328992074709802185e-02 -8.626678362804202083e-03
6.264866756320880414e-02 -7.545897222936526205e-03
6.384572252942397053e-02 -6.574505389689538903e-03
6.345977991685461395e-02 -1.036577180729059133e-02
6.337655376282694264e-02 -8.653385459902546151e-03
6.334298293657356083e-02 -9.189944042114414624e-03
6.502777359577963101e-02 -7.168899104300727187e-03
6.297748869636218827e-02 -8.888332341265306469e-03
6.367487704557275863e-02 -8.293165212453185164e-03
6.351693420735740614e-02 -9.072222902254317711e-03
6.296427543075366895e-02 -7.815967546552948786e-03
6.372704300317361126e-02 -6.621557900467631153e-03
6.316027363575954512e-02 -9.185753898100765258e-03
6.366967342311058431e-02 -7.966939047505880445e-03
6.303929396172011645e-02 -8.374700050796463069e-03
6.444338649003183983e-02 -8.551552095015818589e-03
6.442769531404632377e-02 -8.077302249769172104e-03
6.272003485261970490e-02 -8.997694898466454538e-03
6.546067159428317628e-02 -8.840066859611458994e-03
6.339229589569025936e-02 -7.302543821395196533e-03
6.476998411489898189e-02 -9.436420708479789643e-03
6.445700227313713726e-02 -7.891225896380110738e-03
6.221487385937188308e-02 -9.846254284842120841e-03
6.485767134575465276e-02 -8.568094520581465146e-03
6.334689542637647608e-02 -9.601816719954164858e-03
6.425420776160609138e-02 -1.012877618472632357e-02
6.358399637734246657e-02 -8.312840779110694522e-03
6.395494327020476155e-02 -8.420598668787887542e-03
6.298119461372841954e-02 -8.873509451664110537e-03
6.335123457801514202e-02 -7.956048988224939666e-03
6.246167788705594970e-02 -8.367162661443286464e-03
6.500071619862435313e-02 -9.006904435125001607e-03
6.325823645317860122e-02 -9.135524977267092672e-03
6.455508161848097504e-02 -1.074877557890478730e-02
6.515089002537749474e-02 -8.216870561332134670e-03
6.537548196208045614e-02 -8.045242600159929758e-03
6.380212454917025267e-02 -9.305354321429190612e-03
6.312501218528254743e-02 -8.272011424576647398e-03
6.452855025251333365e-02 -7.249155582113392393e-03
6.229687078973841774e-02 -9.720583777462793451e-03
6.457833190137085566e-02 -1.031540518690929331e-02
6.241685507466374072e-02 -9.344848828430327159e-03
6.394190635890445451e-02 -7.183741729435699774e-03
6.542520870376505870e-02 -8.832429587286375061e-03
6.408935153148306862e-02 -9.979662905188035893e-03
6.338242514246406056e-02 -8.599895240072000235e-03
6.279051709376329282e-02 -8.982439411967912957e-03
6.241714947896878640e-02 -8.415838060689309619e-03
6.413651387983315688e-02 -9.396311817743557837e-03
6.262071448859260481e-02 -1.060849290937446177e-02
6.489152054479346843e-02 -8.746829466262359687e-03
6.541344016990199850e-02 -8.312775624938331664e-03
6.366967342311058431e-02 -7.966939047505880445e-03
6.376307152163696035e-02 -8.845076694165884823e-03
6.429330370247948734e-02 -1.039182531209059679e-02
6.311360327452528174e-02 -9.101734958614327020e-03
6.472652963815103688e-02 -8.888240773024635999e-03
6.458240777577972658e-02 -6.360927982245856427e-03
6.421787066101547481e-02 -7.473380602973589415e-03
6.308120850055332074e-02 -8.771197338215977468e-03
6.484448602578207765e-02 -7.815330555606139762e-03
6.507425116722723168e-02 -9.487973537577923389e-03
6.177094370369551335e-02 -6.835261441194812049e-03
6.382369971852275281e-02 -9.316638926417819544e-03
6.236593946990906523e-02 -9.635774848708936191e-03
6.345505660538897086e-02 -7.143803427141229290e-03
6.312045502739715985e-02 -8.097312838424589043e-03
6.461123593649642505e-02 -8.381163058165413959e-03
6.387782557775165126e-02 -8.505068006695620797e-03
6.385309543392836407e-02 -7.892963116889681330e-03
6.187022649136608710e-02 -8.385564832953024128e-03
6.508872658517403376e-02 -9.069371702907363941e-03
6.446083963658916227e-02 -9.359111156812552346e-03
6.315478668449686639e-02 -8.426946523104827946e-03
6.313999353288199390e-02 -7.958046646984073824e-03
6.315478668449686639e-02 -8.426946523104827946e-03
6.583977492534928699e-02 -8.855809444573495282e-03
6.261613828716688923e-02 -1.017087527620266774e-02
6.461922289938301645e-02 -8.456154842570409724e-03
6.513820900695183047e-02 -7.958611523127351317e-03
6.464266846166683012e-02 -8.291734255062188641e-03
6.380672122200473084e-02 -9.022350090223590913e-03
6.475382419189334993e-02 -7.789487132150912929e-03
6.240504336824856391e-02 -8.817705299173431155e-03
6.501255907608402551e-02 -8.129815441280177635e-03
6.316249173533863837e-02 -8.850469516310258133e-03
6.376926797672669012e-02 -9.900753644478718640e-03
6.458003191939240550e-02 -7.419710822542988082e-03
6.285535566371500127e-02 -9.348250079133563206e-03
6.333445212150626280e-02 -8.204516593808691693e-03
6.536003403544549117e-02 -8.032430295720843771e-03
6.241714947896878640e-02 -8.415838060689309619e-03
6.332439922825691681e-02 -9.202107952720181561e-03
6.343909014881024544e-02 -9.531751468334806465e-03
6.329350913511219701e-02 -1.058796090521244015e-02
6.655300334749184032e-02 -9.107327571248768905e-03
6.457409276672981813e-02 -8.866873296966629181e-03
6.440062355007256101e-02 -7.551935707315785007e-03
6.526046605415602997e-02 -7.517916395967286225e-03
6.397882020017375826e-02 -8.790207388574805547e-03
6.489111176905865142e-02 -9.330939703104168537e-03
6.318225611484601378e-02 -8.891721028722501807e-03
6.348735632162519349e-02 -7.904269762238833041e-03
6.374096897446565602e-02 -1.058892395216631810e-02
6.536003403544549117e-02 -8.032430295720843771e-03
6.369519789358099593e-02 -7.701685073202430010e-03
6.321842835178700937e-02 -9.459953150298711089e-03
6.349915467272279623e-02 -8.240578283650851210e-03
6.519623308308095111e-02 -7.828855865657000090e-03
6.248816732377451832e-02 -9.426925326434215657e-03
6.444218823373296101e-02 -9.950744119122265086e-03
6.325258319896723269e-02 -8.767459992890760945e-03
6.315645057584656774e-02 -9.459120936604184515e-03
6.356835977847249963e-02 -8.313689753557798601e-03
6.388486795965894749e-02 -8.541340390066723409e-03
6.417528879691813959e-02 -8.039228255624975006e-03
6.353496310977754802e-02 -8.685772749475018095e-03
6.458394023303712372e-02 -9.119882910291476907e-03
6.505753942615929986e-02 -9.522498651515484691e-03
6.229687078973841774e-02 -9.720583777462793451e-03
6.391005850331707427e-02 -8.866844486760144806e-03
6.225867515312477618e-02 -9.137160062934954197e-03
6.382471142454734792e-02 -9.026388231052950850e-03
6.364540001572088768e-02 -8.164813428638811876e-03
6.433446136660042614e-02 -9.245150652234940258e-03
6.437688044357675610e-02 -8.582142528707217832e-03
6.470200949403812074e-02 -8.400471502347781061e-03
6.267340465680124040e-02 -9.274868138598249545e-03
6.433217958688045024e-02 -6.768316485864483978e-03
6.314217205853589476e-02 -7.527280661702231979e-03
6.374327866946319365e-02 -7.746372833561471216e-03
6.364162905853254504e-02 -9.409653522309519014e-03
6.387645949028439296e-02 -9.447287925439057377e-03
6.339677098073359662e-02 -9.662907116687921572e-03
6.321693357368407540e-02 -9.418687842548414957e-03
6.488461814575829933e-02 -9.132916489865222642e-03
6.401655705598319201e-02 -8.296968571966337191e-03
6.488461814575829933e-02 -9.132916489865222642e-03
6.323948457289516045e-02 -8.840060212676512097e-03
6.338268736900443123e-02 -1.033802836936130454e-02
6.452168045619766090e-02 -7.931298223580587892e-03
6.280438163671617224e-02 -8.119575818833144054e-03
6.253730430266785101e-02 -1.020161631500393629e-02
6.329065604732217465e-02 -9.044977778497081955e-03
6.350033089778434059e-02 -8.847951051708519143e-03
6.330702048102440638e-02 -7.554490871917660111e-03
6.345345789491110833e-02 -1.058759246345267191e-02
6.249125279163722513e-02 -9.889051485953676002e-03
6.412347463638362610e-02 -7.826833308631375719e-03
6.432780540968033312e-02 -9.699846478207152511e-03
6.357148615580185402e-02 -8.161689870272659242e-03
6.451685810591872849e-02 -9.794773106859791523e-03
6.342382375488087032e-02 -8.116606853827992851e-03
6.413787851218513691e-02 -8.998364248046744618e-03
6.229087936243765666e-02 -8.673095970583258318e-03
6.367799917890995531e-02 -8.190681754600220854e-03
6.522320459194991260e-02 -7.872847498233942476e-03
6.412114533857768417e-02 -1.021949070803029880e-02
6.334330360884110611e-02 -9.460379006733771190e-03
6.442810033297236005e-02 -1.009549947410390280e-02
6.512353062710715679e-02 -9.213922882970571049e-03
6.257003258380586241e-02 -8.545524358881367855e-03
6.387545665100935466e-02 -9.105854979010452599e-03
6.393450711182657731e-02 -8.096507470020747332e-03
6.303918472678290974e-02 -8.725972975066165205e-03
6.414477337836205217e-02 -8.834055591021600096e-03
6.173097890077419714e-02 -9.426955141712975439e-03
6.366883515180163378e-02 -9.821193723548657384e-03
6.297273936318051324e-02 -8.165397982856259507e-03
6.271733489327327438e-02 -1.000101231536075497e-02
6.437688044357675610e-02 -8.582142528707217832e-03
6.529847802231286691e-02 -7.919110205592092000e-03
6.417725035065119377e-02 -9.392198280762903417e-03
6.404702668722592196e-02 -6.868352029537699854e-03
6.496347890615961074e-02 -9.174399054902832029e-03
6.451918160953068471e-02 -8.802679349749736870e-03
6.345977991685461395e-02 -1.036577180729059133e-02
6.348047344382842794e-02 -8.741282168729061497e-03
6.420291609395264998e-02 -8.460602936248090566e-03
6.266447606952316174e-02 -9.451530139135813635e-03
6.309725030201607243e-02 -8.954704110773842318e-03
6.410750415415095160e-02 -8.805861179816174000e-03
6.414291536822466777e-02 -8.459267880077531165e-03
6.529410199658244873e-02 -8.314866329497280772e-03
6.430806328641314185e-02 -7.033268041272383586e-03
6.265767135144337252e-02 -8.641639055971581107e-03
6.459807229684003116e-02 -9.023210875775164452e-03
6.342896159646077558e-02 -8.674175445271548046e-03
6.334341760927195142e-02 -8.770884848516291576e-03
6.343909014881024544e-02 -9.531751468334806465e-03
6.382369971852275281e-02 -9.316638926417819544e-03
6.506899903554833053e-02 -1.052314209688817725e-02
6.349214251874010784e-02 -8.978010481032500101e-03
6.382868239934358368e-02 -7.149715895520131204e-03
6.549892583063018914e-02 -8.238521227069819930e-03
6.441989027443695282e-02 -9.872801312245466088e-03
6.418781590716310381e-02 -1.016072569571482842e-02
6.362122828794711249e-02 -8.918405321188552226e-03
6.460099098392949046e-02 -9.514837037141107845e-03
6.258913375312963323e-02 -7.547519782974812519e-03
6.298014221843989402e-02 -8.310425470726121033e-03
6.480285858710918556e-02 -9.678042061110933569e-03
6.471799352803334071e-02 -9.687675072971496659e-03
6.373486111893619799e-02 -8.809594406717927151e-03
6.278606524934202127e-02 -9.011986075014175035e-03
6.544389264413932872e-02 -8.909663356907931986e-03
6.373536534378831941e-02 -6.858028466853488547e-03
6.229666306926479047e-02 -8.459689452001303844e-03
6.415137797099323969e-02 -8.616191762752814509e-03
6.419017512981375906e-02 -9.292616861020605579e-03
6.426770003620019267e-02 -8.279809437643309566e-03
6.343850335626247117e-02 -8.400867149419150026e-03
6.343850335626247117e-02 -8.400867149419150026e-03
6.527620091686472947e-02 -8.249227515332621663e-03
6.409458925915181848e-02 -1.000976471548301050e-02
6.266743661180737557e-02 -8.809076856909694997e-03
6.393166084007995131e-02 -9.047102484787322707e-03
6.419038526664155864e-02 -9.016741776976727740e-03
6.449960357709022540e-02 -9.133259003763091743e-03
6.265091989233861902e-02 -9.934563154345515956e-03
6.418054699776370997e-02 -8.440291568142327394e-03
6.335149096601594421e-02 -8.610731047527145354e-03
6.243223471356326715e-02 -9.997491278761663769e-03
6.407859884730901512e-02 -8.307462072641935702e-03
6.346241210058903293e-02 -7.600251050765907679e-03
6.384053843927375849e-02 -8.714680719265802122e-03
6.392668793201133903e-02 -8.412739845417765983e-03
6.491514587453875440e-02 -8.302483865426368848e-03
6.417725035065119377e-02 -9.392198280762903417e-03
6.371909917621720876e-02 -9.143995700065424281e-03
6.481471366668395406e-02 -8.708272745985762286e-03
6.397528604247990081e-02 -9.771443291872267123e-03
6.528634445157904809e-02 -9.416447617393644554e-03
6.411347004549844408e-02 -9.992787933305075088e-03
6.465517611480919857e-02 -7.719259325543931238e-03
6.415536898294912915e-02 -9.880714221569456002e-03
6.146029530472954527e-02 -1.128733368600835785e-02
6.152352057076004854e-02 -1.027813031510638186e-02
6.304733056035061178e-02 -7.887454790703102292e-03
6.484309999889600884e-02 -9.755642718133991642e-03
6.341891661089446575e-02 -8.666153284428865233e-03
6.255502605842735986e-02 -9.313857017787821602e-03
6.435190507497018375e-02 -7.759747860982879608e-03
6.403651937007734385e-02 -7.672362773556221094e-03
6.199106622709044112e-02 -8.481107251072622644e-03
6.103797385233097894e-02 -1.022393002640267778e-02
6.428192649986880225e-02 -9.080190156081718866e-03
6.418405712464866908e-02 -8.922932687916662609e-03
6.210835369027065123e-02 -7.866572886452066760e-03
6.464374324850816200e-02 -8.444977308851478459e-03
6.476444808428746813e-02 -7.978649783401320361e-03
6.470855487478879842e-02 -9.054805846329533336e-03
6.469415524200639034e-02 -7.234185533651071864e-03
6.351830422561324796e-02 -9.934450499569785764e-03
6.277529944601342726e-02 -1.005253189525757984e-02
6.525811098688477641e-02 -8.504590083712501580e-03
6.333464889775206053e-02 -9.970172116930769990e-03
6.382685960359688049e-02 -8.480361723223944770e-03
6.432780540968033312e-02 -9.699846478207152511e-03
6.404702668722592196e-02 -6.868352029537699854e-03
6.483370181189049286e-02 -7.867526284029202621e-03
6.314000855642637466e-02 -8.881385312985407010e-03
6.364170968151985908e-02 -7.432232130768254286e-03
6.363948099154420612e-02 -7.700418340273046391e-03
6.339709942492963157e-02 -8.563932036035309947e-03
