k1 k2
8.037047559209101188e-02 -2.147955405744020330e-02
8.005009060280965372e-02 -2.094990280509900771e-02
8.072235801758473328e-02 -2.270466666423612279e-02
8.098693365880113570e-02 -2.233029433773391081e-02
7.971455177828501437e-02 -2.097416089206884104e-02
8.013779345752564121e-02 -2.047011366350612316e-02
8.027471106309197468e-02 -2.194406169687725117e-02
8.016569315779439875e-02 -2.233120878518682351e-02
7.953777925378671676e-02 -2.121490496772424073e-02
7.950988147532794814e-02 -2.186178033781788210e-02
8.051767119999761468e-02 -2.193004557773792218e-02
8.045570509708885321e-02 -2.099178199465417949e-02
8.057375260076446444e-02 -2.224252774404444910e-02
7.980206378760032471e-02 -2.145896949268163989e-02
7.982913076699404975e-02 -2.207693962709980640e-02
8.063504701684184872e-02 -2.120299350471162303e-02
8.009660171316002053e-02 -2.126800843763128335e-02
7.940953469697026312e-02 -2.178529565149163461e-02
8.150646944121278659e-02 -1.933559241512176896e-02
7.889588990834270343e-02 -2.144628409042662054e-02
7.967149298964215642e-02 -2.146629486420720268e-02
8.055426614022859200e-02 -2.013670684051520332e-02
7.903091394557668070e-02 -2.095544915026295585e-02
7.986611525912654108e-02 -2.024122644872661247e-02
8.086848466965781967e-02 -1.935587591109648453e-02
7.923158507405289597e-02 -2.116499402712034017e-02
7.933815256669049520e-02 -2.280321535776180797e-02
7.910870455630822362e-02 -2.055591730650173365e-02
8.098647783366386133e-02 -2.039340666898561971e-02
8.015521395451516429e-02 -2.081346951420574853e-02
7.964221002848428932e-02 -2.137812980508238536e-02
8.150739121230149431e-02 -2.174615288867007279e-02
8.083767697740004698e-02 -2.136645297864411819e-02
8.110888005041314019e-02 -2.002887940259842625e-02
8.184762448401960988e-02 -2.040245158140110981e-02
8.036628116738750438e-02 -2.107644598693624027e-02
8.064466279675261418e-02 -2.052271477035473579e-02
7.976214369561940298e-02 -2.061933115391435811e-02
8.050858966922119775e-02 -2.086630086293544961e-02
8.116744288851018840e-02 -2.092060221708161305e-02
8.116042899295014545e-02 -2.079234692402218143e-02
8.067768220095222764e-02 -2.185859946037674306e-02
8.069892602954745198e-02 -2.069996018978541297e-02
8.067609369020772858e-02 -2.075574089252545107e-02
8.033415072770361265e-02 -2.065482067299426183e-02
8.035313172646404989e-02 -2.268683680531642655e-02
8.138136385579430865e-02 -2.048178444729971404e-02
8.004505685504934021e-02 -2.088080729747360254e-02
8.092016401439988682e-02 -2.186815756004219236e-02
7.914442255542197824e-02 -2.100749554213363068e-02
7.987606994691795470e-02 -2.105033591410031268e-02
7.963786647573339872e-02 -2.243808966233716562e-02
8.062730257102759812e-02 -2.241686035573364766e-02
8.113872717227207931e-02 -2.066541479497242817e-02
8.049105626924052403e-02 -2.092178969852684367e-02
8.058993444038153875e-02 -2.102338589936442181e-02
7.997258681709637496e-02 -2.178255635366979637e-02
8.066693096726304524e-02 -1.977261433991452100e-02
7.904953888227400638e-02 -2.119809192343230508e-02
8.019383132088614419e-02 -2.096086908655028780e-02
8.078634228078424018e-02 -1.972230978491625042e-02
7.952432797013686550e-02 -2.233010120100334395e-02
7.952432797013686550e-02 -2.233010120100334395e-02
7.887800113218298992e-02 -2.015353025134139497e-02
7.895190740275512264e-02 -2.250358348547876197e-02
8.085051458909395250e-02 -1.918189384643256834e-02
8.084623835977272632e-02 -2.248938354550703012e-02
7.867331193241372533e-02 -2.140709512517088853e-02
7.878328526013966826e-02 -2.095670934176857569e-02
7.832970218886101121e-02 -2.118103117419407877e-02
8.109778430562769591e-02 -2.011444084852151426e-02
7.915867271115345494e-02 -2.142526585020847196e-02
7.904953888227400638e-02 -2.119809192343230508e-02
8.222588525168567086e-02 -2.066011845879339726e-02
8.041510490422507096e-02 -2.000984317314256911e-02
7.992620555459403753e-02 -2.121825587597006568e-02
7.996519145937927564e-02 -2.036522904841633896e-02
8.065699945227206014e-02 -2.069903550366544720e-02
7.969100606973680834e-02 -2.056791578121140718e-02
7.924615305089424688e-02 -2.234052261570020070e-02
8.211117209652749049e-02 -2.125223727460544276e-02
8.097716675788249607e-02 -2.067173945601699647e-02
7.952714871790358964e-02 -2.205424398643920925e-02
8.135943981490209587e-02 -2.063116776605809777e-02
7.995837685619333612e-02 -2.271370295957590713e-02
7.940632315425391607e-02 -2.133559958387547251e-02
8.023887762881165564e-02 -2.143057241312117112e-02
7.989070425551617061e-02 -2.130240548342308970e-02
7.922342712182839364e-02 -2.224297930548774227e-02
7.930778898293741608e-02 -2.155598289020142777e-02
7.894510570805499117e-02 -2.084238410839514555e-02
7.994027829003585994e-02 -2.101203930355337313e-02
8.051976032892912971e-02 -2.087581163168102105e-02
8.010047849657439545e-02 -2.121063136913245439e-02
7.830931408472158184e-02 -2.069676093299366304e-02
7.949320759961070459e-02 -2.038781140582571205e-02
8.099283903826082209e-02 -1.991090165677673884e-02
8.001933613041778415e-02 -2.037157339260163569e-02
8.047197629966112986e-02 -2.224119483706392397e-02
8.017543811153954314e-02 -2.066333474684110827e-02
8.040460359950840630e-02 -2.222186115799863748e-02
7.856059617612157209e-02 -2.179857623715648896e-02
8.011492130666716949e-02 -2.142140659751499976e-02
8.211117209652749049e-02 -2.125223727460544276e-02
8.032439284091505427e-02 -2.181206750467655497e-02
8.073433859140741187e-02 -2.113631970680995842e-02
7.961662928619397950e-02 -2.043726656912636663e-02
7.888883185889083993e-02 -2.083885818964621717e-02
8.023621809079448108e-02 -2.094835452325671810e-02
7.873748204024608177e-02 -2.104200240057123306e-02
8.130151061650583988e-02 -2.189564009318967219e-02
8.005567367536131629e-02 -2.082526986228361299e-02
8.093434207499289323e-02 -1.869700810201081753e-02
8.022614315546050534e-02 -2.232905004727656073e-02
7.888339252734066775e-02 -2.117670564284637735e-02
7.846225588730867950e-02 -2.087437408492102964e-02
8.111919765534375548e-02 -2.023570209337878512e-02
7.889588990834270343e-02 -2.144628409042662054e-02
8.135668376312849004e-02 -2.099340520716139191e-02
7.926426053475338351e-02 -2.177147964763745391e-02
8.118604088190781165e-02 -2.154895392088740369e-02
7.910953533509723634e-02 -2.103905705918984737e-02
8.044421523852116063e-02 -1.962265352897611670e-02
7.977534068818478707e-02 -2.122299598604837634e-02
8.091173428104533882e-02 -2.095704392498373703e-02
7.980082863114676406e-02 -2.259835100463966628e-02
8.172108463969468550e-02 -2.067806761450302622e-02
7.957732822706442555e-02 -2.257956171309470628e-02
7.927291219768392572e-02 -2.012173937033308324e-02
7.934402230019241276e-02 -2.175625577710753322e-02
8.147263726091355518e-02 -2.095843862444098094e-02
7.879012398848930787e-02 -2.242989237188078300e-02
7.915867271115345494e-02 -2.142526585020847196e-02
7.992663630603116798e-02 -2.344215688905545991e-02
8.128672918081986110e-02 -2.015286595963267091e-02
7.829306843341310440e-02 -2.190414490950133575e-02
7.892184108010377730e-02 -2.302846843999988014e-02
7.966752083296843590e-02 -2.253184400721916503e-02
8.031002589909322364e-02 -2.131335370162766585e-02
7.950988147532794814e-02 -2.186178033781788210e-02
8.136474676170812881e-02 -2.028222565403717259e-02
7.887762767424696952e-02 -2.200779188002843778e-02
7.952660625442159459e-02 -2.080839545257316681e-02
8.007759635485425798e-02 -2.168195897152015716e-02
8.105270435864228573e-02 -2.078986703190054131e-02
8.173393776835921609e-02 -2.064416664462580264e-02
8.045248627463250091e-02 -2.137203842163554190e-02
7.938967088887458057e-02 -2.061965095067305742e-02
8.065642830148977982e-02 -1.999511838414962106e-02
8.011043669589978933e-02 -2.139123564272689404e-02
7.958958786592920664e-02 -1.973841399682851883e-02
8.094308082594925402e-02 -1.875287528280089600e-02
8.104079563011953868e-02 -1.935949526684814515e-02
7.966116179533150321e-02 -2.161723573531695863e-02
7.927275120614296622e-02 -2.180425748632215666e-02
7.995132991377768006e-02 -1.994469630295224449e-02
8.103095516764022288e-02 -2.201840121034506770e-02
8.168770586103576981e-02 -1.980262467732071818e-02
7.992644819192917804e-02 -2.176254942658234492e-02
8.043454359689247712e-02 -2.059669722290882743e-02
8.068228712845215700e-02 -2.030408423591850697e-02
8.147263726091355518e-02 -2.095843862444098094e-02
8.014332662520468054e-02 -2.090371442927010937e-02
8.067768220095222764e-02 -2.185859946037674306e-02
8.055426614022859200e-02 -2.013670684051520332e-02
8.081936435697437138e-02 -2.188311949628374276e-02
8.132509435332371805e-02 -2.135676190193576407e-02
7.994466190187762833e-02 -2.111882843152332323e-02
8.050453090829087777e-02 -2.129906547803994687e-02
8.027733763808300727e-02 -1.940105757589308255e-02
8.043795602144523937e-02 -1.967163871421347132e-02
7.908974259779119609e-02 -2.147726015834451607e-02
8.138068197049061481e-02 -1.956888691558504589e-02
7.894510570805499117e-02 -2.084238410839514555e-02
8.007849093014107744e-02 -2.134960765614710154e-02
7.897432957877914550e-02 -2.067821690573087845e-02
7.949103509162283587e-02 -2.300320529181121287e-02
8.027473834215764770e-02 -2.077788077078994433e-02
7.987064916380035018e-02 -2.135336313717409173e-02
8.026364779692285456e-02 -2.199008087974294035e-02
7.799170730735169310e-02 -2.121760861411778332e-02
8.113872717227207931e-02 -2.066541479497242817e-02
7.987645514863581098e-02 -2.087002280693206480e-02
8.002288518612427071e-02 -2.063723172300194197e-02
7.922342712182839364e-02 -2.224297930548774227e-02
8.102199921060479482e-02 -2.008499586786373359e-02
7.981434270865098157e-02 -2.220449079614497667e-02
8.049775957353591527e-02 -2.079360724982740050e-02
8.116042899295014545e-02 -2.079234692402218143e-02
8.060424563590115610e-02 -1.952173990328159858e-02
8.194128133009664916e-02 -1.985106765063525402e-02
8.043399684146310125e-02 -1.959653417872510295e-02
7.959666714160446022e-02 -2.023169132230714928e-02
7.980048001629591603e-02 -2.102062571090138055e-02
8.019383162894047623e-02 -2.112426727106206381e-02
7.994314336848870606e-02 -2.167674472260981700e-02
7.976838472209446529e-02 -2.215614095602448652e-02
7.960718116755360896e-02 -2.278788372755169434e-02
8.101062275555148684e-02 -2.013726914723298900e-02
7.999464862293767520e-02 -2.183026989488051628e-02
7.937425089078062324e-02 -2.180787801387830405e-02
8.017718197545384284e-02 -2.082085768030159101e-02
7.901174206769628894e-02 -2.173254021852123741e-02
8.157386680993564121e-02 -2.112713100468163741e-02
7.955861012268733434e-02 -2.201129287618699970e-02
8.070833235578778186e-02 -2.127618407438458537e-02
8.048389708221356798e-02 -2.018661015570148709e-02
8.044421523852116063e-02 -1.962265352897611670e-02
7.993777746040151011e-02 -1.966515507015362263e-02
8.014102562563724108e-02 -2.117701402473157191e-02
8.068228712845215700e-02 -2.030408423591850697e-02
8.019869814416358267e-02 -2.055886204570370190e-02
7.898726803792696649e-02 -2.130002031688631170e-02
8.075327319499212009e-02 -2.346818655540430787e-02
8.016569315779439875e-02 -2.233120878518682351e-02
7.917268832677804014e-02 -2.147043510525502297e-02
7.865864297750679857e-02 -2.157938114695381882e-02
7.998848074659317686e-02 -2.131491578765726258e-02
8.012375697626147875e-02 -2.183697053643224306e-02
7.918960677428377171e-02 -2.236249155207392647e-02
8.079798018993114561e-02 -2.086552824863986688e-02
8.177002335694535939e-02 -2.034952205602627573e-02
7.856352135197147701e-02 -2.062423816358868733e-02
8.044696083665756059e-02 -2.103165438600759773e-02
8.171567060898685120e-02 -2.121323988079834577e-02
8.022751057583110690e-02 -2.084928952111939071e-02
7.959666714160446022e-02 -2.023169132230714928e-02
7.945036521001477836e-02 -2.080060774864564421e-02
8.053448674851279576e-02 -2.146348443840599696e-02
7.888883185889083993e-02 -2.083885818964621717e-02
7.910870455630822362e-02 -2.055591730650173365e-02
8.018191531061877320e-02 -2.159930276360859380e-02
7.910870455630822362e-02 -2.055591730650173365e-02
7.979225912003959365e-02 -2.228109296866166711e-02
8.050445148860294053e-02 -2.088328677244158382e-02
8.031996147220840654e-02 -2.137356210346799679e-02
8.158229541401348928e-02 -2.159217826336357060e-02
8.038360577866046630e-02 -2.178766911970632381e-02
8.042644105645280206e-02 -2.038408269257163674e-02
8.173376666945950109e-02 -2.070038283685447789e-02
7.879012398848930787e-02 -2.242989237188078300e-02
8.066790619581495903e-02 -2.070443261915230759e-02
7.984696827249648798e-02 -2.143702468822476781e-02
7.961811792141601507e-02 -2.102953166513914229e-02
7.860349453169943046e-02 -2.182511341420895201e-02
7.937429728749628710e-02 -2.182641607075638812e-02
8.153664593895235124e-02 -1.931219616792988203e-02
7.985581966139318477e-02 -2.175068755281400756e-02
8.178781373687513123e-02 -1.990757106973441160e-02
7.941875691282504479e-02 -2.234769282408462232e-02
8.056388353474991382e-02 -2.075206205438533125e-02
8.086625225942367656e-02 -2.117532626158127873e-02
8.093384873794412515e-02 -2.186560775102804055e-02
7.980132125480027261e-02 -2.133000576013559246e-02
7.928887019222083388e-02 -2.136929066382979581e-02
8.060424563590115610e-02 -1.952173990328159858e-02
7.935665461812158039e-02 -2.160143516916365747e-02
8.075561231820668762e-02 -2.049487400245716961e-02
7.994498615634951233e-02 -2.001257336955082622e-02
7.938225026908202198e-02 -2.231793804514087265e-02
7.926670429474833024e-02 -2.281413419394184849e-02
8.078561732627786984e-02 -2.172457853145087769e-02
7.939239340673745482e-02 -2.056423955510955359e-02
8.088323787862702896e-02 -2.119426190844242441e-02
7.806887345511168141e-02 -2.198127102147642842e-02
8.116911670232920817e-02 -1.942004438625655194e-02
8.023822236732064406e-02 -2.094005959980035914e-02
7.962966586564340643e-02 -2.068854836885743176e-02
7.790247084135487610e-02 -2.213182578694601610e-02
7.953777925378671676e-02 -2.121490496772424073e-02
7.970162456391535755e-02 -2.132179599098781020e-02
7.795415507751340956e-02 -2.302284768281757932e-02
8.039102326474648064e-02 -2.299037036187065453e-02
7.995132991377768006e-02 -1.994469630295224449e-02
7.981626742576752864e-02 -2.145503623073917454e-02
8.150739121230149431e-02 -2.174615288867007279e-02
7.989369751142524900e-02 -2.104083509734105961e-02
7.950966683505844568e-02 -2.182032957682421281e-02
8.157057070089832052e-02 -2.195619069833693038e-02
7.990638215855735971e-02 -2.220826379745001466e-02
8.063263297378320260e-02 -2.070836446576422574e-02
8.015561301440196629e-02 -2.201035289159339325e-02
8.069002697408375613e-02 -2.147669961439249708e-02
7.958106278822560387e-02 -2.050889610913640693e-02
8.018295689075077837e-02 -2.214838182435945046e-02
7.965066835012907243e-02 -2.087040571906804975e-02
8.126047735372479708e-02 -2.046716765967662721e-02
8.048015970045463430e-02 -2.114308701389298883e-02
8.021828321480975466e-02 -2.065514539546312034e-02
7.897435844151012851e-02 -2.098631330299829956e-02
8.086625225942367656e-02 -2.117532626158127873e-02
8.089432112004618647e-02 -1.934972355452574400e-02
8.062469487589327133e-02 -2.021901602980538670e-02
8.080807064413922380e-02 -2.186705032610528066e-02
8.009966655688069426e-02 -2.167579894782045713e-02
8.028237210521807499e-02 -2.079967784458561231e-02
8.093943736928396748e-02 -2.175822891918552382e-02
8.103120583707976166e-02 -2.011192869871132605e-02
8.058739705723461100e-02 -2.294200614999206134e-02
8.080807064413922380e-02 -2.186705032610528066e-02
7.996736231311915577e-02 -2.020400838073685423e-02
8.051346721484395341e-02 -2.139509386392579593e-02
7.966307260766214426e-02 -2.135509949106678684e-02
7.911485055570410818e-02 -2.153047981956680845e-02
8.044804540459873921e-02 -2.136713531909691099e-02
7.982247031848957453e-02 -2.042197979169027566e-02
7.928891824707345881e-02 -2.148551544964240334e-02
8.102119860664547257e-02 -2.120150901998384130e-02
8.106752363654662341e-02 -2.104654994516221012e-02
7.971691678904743728e-02 -2.081023213717647646e-02
7.995780023213214238e-02 -2.040895752650415118e-02
7.927039323704901386e-02 -2.101241343150209162e-02
8.099501735681474690e-02 -1.958843408136609621e-02
8.018805762543282367e-02 -2.123562967775999288e-02
8.054612068205616038e-02 -2.236232306211240195e-02
8.065401387453394189e-02 -2.117522949913071273e-02
8.069272157978604754e-02 -2.129387038431379553e-02
7.975684874251021128e-02 -2.214867239204237892e-02
8.088159067765679500e-02 -2.250363614261850775e-02
8.032894261694190075e-02 -2.001577987232833200e-02
8.002266957484574506e-02 -2.078817061310628267e-02
7.979570124119059193e-02 -2.160688413523720319e-02
7.846225588730867950e-02 -2.087437408492102964e-02
8.064578720079745855e-02 -2.004309279618003703e-02
7.955069067851069931e-02 -2.090863925048122574e-02
8.062166600675160777e-02 -2.022136013490186124e-02
8.126047735372479708e-02 -2.046716765967662721e-02
8.115807531873139857e-02 -2.092902480813566002e-02
8.065567020497779738e-02 -2.170222486904604953e-02
7.979519137218812896e-02 -2.147983736839094437e-02
8.024055118480308280e-02 -1.973590268736855058e-02
8.103891521224398931e-02 -2.004870407337136506e-02
7.955577889918816203e-02 -1.954258925811366843e-02
8.147263726091355518e-02 -2.095843862444098094e-02
7.938170131536878560e-02 -2.151694686021463077e-02
7.995988045832982949e-02 -2.204066908846327721e-02
8.054776391361662125e-02 -2.074762830960079352e-02
7.990040764191716494e-02 -2.320503158335103511e-02
8.051429299915166538e-02 -2.142247765070882937e-02
7.901878830777256391e-02 -2.207642177939454775e-02
8.070975234800986664e-02 -2.104680673364164867e-02
7.982749459632146327e-02 -2.101645953676828382e-02
7.980082863114676406e-02 -2.259835100463966628e-02
7.955783463426349678e-02 -2.061361587321214328e-02
7.915867271115345494e-02 -2.142526585020847196e-02
8.075981347365746021e-02 -2.095442174794778789e-02
7.934067036884079327e-02 -2.057645813678178615e-02
8.047925704307593020e-02 -2.093796911159492846e-02
8.067768220095222764e-02 -2.185859946037674306e-02
7.902367917555550014e-02 -2.050677814411480671e-02
8.039729562005870633e-02 -2.040233438130828469e-02
8.063377082667172457e-02 -2.266289758860438874e-02
8.002369482454102512e-02 -2.139588101048786606e-02
8.129399918732291286e-02 -2.047241839120622631e-02
7.936529859330004877e-02 -2.217979553129326153e-02
7.876955684435571481e-02 -2.168288847252353158e-02
7.969876902635106286e-02 -2.154544016391493622e-02
8.039026624796938303e-02 -2.161457401826837044e-02
7.964954803995488719e-02 -2.177903874662732997e-02
8.098693365880113570e-02 -2.233029433773391081e-02
8.007399982511323455e-02 -2.164332152292228195e-02
8.009425129426092638e-02 -2.146716243735860563e-02
8.002263424440927975e-02 -2.150061055532455356e-02
8.014104777524685974e-02 -2.150690262592026836e-02
7.971461432298262983e-02 -2.212680946892872647e-02
8.023610080636864317e-02 -2.108096785695498521e-02
7.986465632457656616e-02 -2.139202156713189418e-02
7.952366428343646265e-02 -2.078520628536209558e-02
8.083028151433002684e-02 -2.114252996096319115e-02
7.999233965403934610e-02 -2.074580838118950110e-02
8.005534890040250096e-02 -2.053679152289170085e-02
8.007759635485425798e-02 -2.168195897152015716e-02
8.080970246351526498e-02 -2.005919895654476037e-02
7.823152344999470542e-02 -2.282996451393806692e-02
7.984586590868503198e-02 -1.952680368351659979e-02
8.003725536540415297e-02 -1.964818425808864677e-02
8.002142807050627304e-02 -2.215713410879602274e-02
7.987666407103063970e-02 -2.120239432856471651e-02
8.023592315503291772e-02 -2.120284978230416173e-02
8.052560149055157379e-02 -2.084497757868011836e-02
8.070928926976680962e-02 -2.193342029060615928e-02
8.094875458667094570e-02 -2.044465793937676190e-02
7.924615305089424688e-02 -2.234052261570020070e-02
7.817714040175968715e-02 -2.235023583329971697e-02
7.865864297750679857e-02 -2.157938114695381882e-02
8.000446420972887052e-02 -2.135435123404599844e-02
8.054562682878846358e-02 -2.122807727495651386e-02
7.944078382869954047e-02 -2.134406986672904294e-02
7.891218686082709932e-02 -2.060544326119249925e-02
8.043795602144523937e-02 -1.967163871421347132e-02
8.147329476679515681e-02 -1.971278289923519833e-02
8.014590013993258544e-02 -2.050347656222085979e-02
7.995868632415883970e-02 -2.111433686304584056e-02
7.985564931582417314e-02 -2.157300426169889151e-02
7.950499816327180613e-02 -2.129093702054382642e-02
8.064466279675261418e-02 -2.052271477035473579e-02
7.984586590868503198e-02 -1.952680368351659979e-02
7.925938144811253694e-02 -2.126107688873821178e-02
7.987769239552433564e-02 -1.959403725938087260e-02
7.908251078743153140e-02 -1.999218086159246233e-02
7.988745168339425606e-02 -2.078811158453980346e-02
8.031032354847983390e-02 -2.177746617501595539e-02
7.987120629893926238e-02 -1.939327291213910343e-02
8.118604088190781165e-02 -2.154895392088740369e-02
8.001668989582449987e-02 -2.078505661426396922e-02
7.981286522068675726e-02 -2.059500042341048942e-02
7.950092362371660726e-02 -2.178367816306467364e-02
7.985093518182059813e-02 -2.059865153651808944e-02
8.171630030530704913e-02 -2.158779089677156926e-02
8.018248029689864498e-02 -2.094679229828536049e-02
8.029488239955659412e-02 -2.325061520360213740e-02
8.001845534794496673e-02 -2.091446927665208122e-02
7.878748460174955781e-02 -2.059135351838911610e-02
7.922687376505049839e-02 -2.191430156522726491e-02
8.109504260176503276e-02 -2.144030269889869722e-02
7.959440456805072506e-02 -2.082052104365586520e-02
7.959138873534224445e-02 -2.137355503819056424e-02
8.053555588115621222e-02 -2.102770781094648322e-02
7.958183931631654384e-02 -2.103264586527123226e-02
7.979284676760575734e-02 -2.257774097693522608e-02
8.004892987774744895e-02 -2.212028418007778996e-02
7.975421243931046789e-02 -2.148830790106089073e-02
7.936676569237519074e-02 -2.113487200017204193e-02
7.894887052499102720e-02 -1.985621038034898755e-02
7.940953469697026312e-02 -2.178529565149163461e-02
8.015552554705415722e-02 -2.179756396006873875e-02
8.042842348035320055e-02 -2.008161611250922074e-02
8.168770586103576981e-02 -1.980262467732071818e-02
8.059479360609420051e-02 -1.999931068361407438e-02
7.955069067851069931e-02 -2.090863925048122574e-02
8.024206106747180933e-02 -2.077231945497312604e-02
7.883907724954322682e-02 -2.123736862913686019e-02
8.126931141515653101e-02 -2.120068671296990170e-02
8.066416758590697067e-02 -2.148148027964100204e-02
8.076244239557059390e-02 -2.155900957687202635e-02
7.906077465434394047e-02 -2.241818318126378995e-02
7.933473226947157508e-02 -2.160108157444880217e-02
7.979225912003959365e-02 -2.228109296866166711e-02
8.120126846340158799e-02 -2.099455305254192827e-02
8.101457602062933638e-02 -2.176695666990464961e-02
8.132509435332371805e-02 -2.135676190193576407e-02
8.121741504037802151e-02 -1.951701450123193016e-02
8.023146713612056002e-02 -2.086036747129176028e-02
7.868919261345164173e-02 -2.176841413846826445e-02
7.955014901071189026e-02 -2.035784393510473023e-02
8.077352055996864233e-02 -1.932144226391982467e-02
8.081936435697437138e-02 -2.188311949628374276e-02
7.952237651945906483e-02 -2.077402434662212194e-02
7.997309876716257593e-02 -2.184058096005479788e-02
7.946278797384503934e-02 -2.125732120398256264e-02
8.042581182963318143e-02 -2.105705844873803634e-02
8.062860765228901938e-02 -2.173919149524745908e-02
8.043454359689247712e-02 -2.059669722290882743e-02
8.063670702658295997e-02 -1.810346456227622525e-02
8.042136194834684226e-02 -2.041007640753325636e-02
8.084479281472931045e-02 -2.180946475298027598e-02
8.044920073050423892e-02 -2.085454753635865299e-02
8.119182828151413900e-02 -2.140851330178629441e-02
8.040746835927453651e-02 -2.141797254200346334e-02
8.030331291891595891e-02 -2.134912074852492181e-02
8.007799240772706106e-02 -2.106164769086789346e-02
7.936529859330004877e-02 -2.217979553129326153e-02
8.091109146709238309e-02 -2.059489000041020423e-02
7.976797702300023052e-02 -2.117379814953521122e-02
7.979414680413082772e-02 -2.125793298102320039e-02
8.027987581691306551e-02 -2.188780349031560490e-02
8.037180882231545476e-02 -2.154885843278805946e-02
7.978831897050528421e-02 -2.137162764853051122e-02
7.994794117842018988e-02 -2.144244970552276752e-02
7.852602573312247869e-02 -2.123668861850862288e-02
8.027047864102954122e-02 -2.010037854847808447e-02
8.016947840566737704e-02 -2.147378776194180938e-02
7.953115218490289240e-02 -2.268015731844830185e-02
7.891218686082709932e-02 -2.060544326119249925e-02
7.881370204947671376e-02 -2.144339512171777873e-02
7.973895458340216069e-02 -2.131048207729764610e-02
8.072711024407144831e-02 -2.258379340416152847e-02
7.987120629893926238e-02 -1.939327291213910343e-02
8.246740757036349900e-02 -2.086018646782364372e-02
8.018295689075077837e-02 -2.214838182435945046e-02
8.060350535990892795e-02 -1.923322815959838117e-02
8.001852759613214960e-02 -2.099823977793061069e-02
8.050668738022859205e-02 -2.028200357498510797e-02
7.948362040683792928e-02 -2.195788716351894376e-02
8.035313172646404989e-02 -2.268683680531642655e-02
7.907731002892126604e-02 -2.028464076986774556e-02
7.862155201404172344e-02 -2.062069857782741766e-02
8.059790000536407040e-02 -2.006025154993831827e-02
7.975726250060810596e-02 -2.168971144745350521e-02
7.987654324557055818e-02 -2.153364246366593071e-02
8.044058282913948976e-02 -1.965675707203951017e-02
7.939602202395670827e-02 -2.077415121052925140e-02
8.177679877286009313e-02 -2.136789337508634978e-02
8.038303367765117780e-02 -2.060955206322272193e-02
7.929213130013915145e-02 -2.117662012797937032e-02
7.978675092147910486e-02 -2.026299097657671688e-02
8.038303367765117780e-02 -2.060955206322272193e-02
8.051183132417963351e-02 -1.953361662823784040e-02
8.178399491046811631e-02 -2.077546132812958801e-02
8.212437645390721630e-02 -2.022147777711649774e-02
8.086512109075574828e-02 -2.057517589371535283e-02
8.093250823352612922e-02 -1.977323768561117801e-02
8.178399491046811631e-02 -2.077546132812958801e-02
7.895854985545328053e-02 -2.078054135591173024e-02
7.878748460174955781e-02 -2.059135351838911610e-02
8.154054330924115357e-02 -2.201981172106956541e-02
7.944507619318963432e-02 -2.053983604074441360e-02
7.894510570805499117e-02 -2.084238410839514555e-02
7.950342052831557704e-02 -2.340825100429706762e-02
8.026364779692285456e-02 -2.199008087974294035e-02
7.956727350313810843e-02 -2.132196355763495144e-02
8.072760210221327504e-02 -2.101590653442456103e-02
8.038547824356223614e-02 -2.025582757521238175e-02
8.056805831659272221e-02 -1.985608411374316373e-02
7.931392404026285647e-02 -2.153329538809028998e-02
7.974782272941371986e-02 -2.059892107012205320e-02
8.113229001903005111e-02 -2.078338010421119930e-02
7.950875654509323431e-02 -2.092997264034425486e-02
7.917150691974508825e-02 -2.228573475495285172e-02
7.895190740275512264e-02 -2.250358348547876197e-02
8.085279848092030708e-02 -2.017714118932426026e-02
7.881714997024294456e-02 -2.155998186135581196e-02
8.105142768213158266e-02 -2.050711873175196931e-02
8.119182828151413900e-02 -2.140851330178629441e-02
7.917150691974508825e-02 -2.228573475495285172e-02
8.050659690237915722e-02 -2.179926447476206175e-02
7.997169226060649172e-02 -2.153212751758312726e-02
8.083767697740004698e-02 -2.136645297864411819e-02
7.856059617612157209e-02 -2.179857623715648896e-02
7.859756698727929369e-02 -2.105401163537053144e-02
8.241329327252300274e-02 -1.938173813094089259e-02
8.113229001903005111e-02 -2.078338010421119930e-02
8.043839082282333575e-02 -2.087929945954175581e-02
7.995536039938441752e-02 -2.113195965199352044e-02
7.991048664980021643e-02 -2.195343858093852518e-02
7.942743312153630053e-02 -2.178019242125933674e-02
7.926785227315233384e-02 -2.063863975425310471e-02
7.984904978414145149e-02 -2.132812805395636890e-02
7.949320759961070459e-02 -2.038781140582571205e-02
7.876955684435571481e-02 -2.168288847252353158e-02
8.073465052923120555e-02 -2.045827403705395564e-02
8.140192265433751628e-02 -2.134072371786521760e-02
7.934144796470402050e-02 -2.161089629387091815e-02
8.078739787332164801e-02 -2.051215571456277420e-02
8.093871702533866896e-02 -2.018491270884439914e-02
8.147329476679515681e-02 -1.971278289923519833e-02
8.022614315546050534e-02 -2.232905004727656073e-02
8.093871702533866896e-02 -2.018491270884439914e-02
8.048891957718534718e-02 -2.093845778753608555e-02
8.260333104870251630e-02 -2.068919723966242130e-02
8.169493686560883039e-02 -2.110412545693568509e-02
8.069272157978604754e-02 -2.129387038431379553e-02
7.808445464372107403e-02 -2.159805360905439620e-02
7.932743537520212107e-02 -1.983963418272116641e-02
7.971140849616697999e-02 -2.122739788199229372e-02
7.927275120614296622e-02 -2.180425748632215666e-02
7.994498615634951233e-02 -2.001257336955082622e-02
8.172108463969468550e-02 -2.067806761450302622e-02
8.080807064413922380e-02 -2.186705032610528066e-02
