,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23
3520,1.5447438648704,2.54808792586614,0.744100220534688,-0.380671082117593,-0.449270365598606,1.3171256039259,0.343891464151189,0.538278882569867,-1.14651600368527,0.130193042820701,-2.92041423526056,0.178143441452627,-1.02502504963894,-0.787403303583721,-2.06872267582023,-1.5239430251941,1.80182491619505,1.22546464983761,0.912137905957701,-1.70165833554771,2.11101342768374,-1.81197875618904,-2.71718399497029,-0.173166186028871
3521,1.39203985297232,2.26219535204139,0.671508566806943,-0.476067016586049,-0.656224895913431,1.19946452161333,0.217901280503068,0.407678092867326,-1.32200572134502,-0.103691297377366,2.8782649736732,0.11764201222744,-0.997896004797442,-0.841209389143471,-2.50578845788464,-1.62415012307436,1.714555822903,1.02555082407829,0.787738647823507,-1.81970755909459,1.96361080946631,-2.0465089776018,-2.7377543630908,-0.207099106908688
3522,1.41701838786873,2.44290926989029,0.46182183750453,-0.343455759160203,-0.678007505479534,1.29606696902914,0.252186425325711,0.416680460029412,-1.2218319202075,0.012924836237737,2.77656919901975,0.121395537721,-0.996141094726454,-0.843179324017143,-2.33936399687711,-1.56751660099916,1.84822111059829,1.00094060268313,0.755366705664134,-1.68759796545253,2.01192529828919,-2.15037780269808,-2.68056971843254,-0.094943061102853
3523,1.42591275985563,2.11762051668888,0.608952561196589,-0.506467215533901,-0.731394946216126,1.32474006499402,0.269944215370211,0.458095715193133,-1.26701320594868,-0.04598603198373277,2.51048724648665,0.004515385819535354,-1.19873785788422,-0.946389347399647,-2.22222659698241,-1.54054090672773,1.70327673587272,1.06747062568943,0.753745861947445,-1.85811478924149,1.94691786698268,-2.1519140573424,-2.71217669846942,-0.272071182313655
3524,1.41846789118812,2.27963249313449,0.775430764448166,-0.403135287136263,-0.717373273553226,1.1614990813549,0.30482996217729,0.453892327143541,-1.28718558699748,-0.213175574977172,2.58722803096283,-0.06708091939978283,-1.09195186133473,-0.820219198151482,-2.27916225687991,-1.47065441260605,1.68767420944755,1.3314545684224,1.06298752396357,-1.668955708872,1.93744793112513,-1.91142350754114,-2.65947102214869,-0.345847054321148
3525,1.44329496252736,2.43877797090911,0.7320651697739,-0.312372183401752,-0.669783560967385,1.14336984836692,0.325679251460781,0.470632237877738,-1.1799484664207,-0.02741737014791875,2.99445190858212,0.159843219822726,-1.10131999043651,-0.797236343699356,-2.17876153051256,-1.46499583040237,1.75395428169883,1.27121598635779,0.917871951473043,-1.58975781452879,2.16465519916658,-1.90591509508003,-2.6908997726604,-0.176244521675652
3526,1.6323883537112,2.30596310991636,0.930822854522298,-0.333159532687794,-0.580885219949031,1.22267836248837,0.316126069667277,0.631272234133651,-1.15243280718876,-0.08026252276609788,-2.79171854478523,0.122358999298534,-0.839165556477958,-0.768680230923393,-2.1782322971135,-1.27516896150533,1.78568367077173,1.43462625158332,0.895360405329889,-1.76546432991848,1.92195092346797,-2.04635479011726,-2.4620584156649,-0.267297439524391
3527,1.37158442297539,2.22581984833254,0.753639465092886,-0.543526274474227,-0.651146483125216,1.06366525477777,0.346200367990091,0.542439742440452,-1.2597253387907,-0.07013758282924565,2.94146089439414,0.25922756476814,-1.09252370791847,-0.946947935436059,-2.23776456286816,-1.49499690535319,1.71143246292953,1.24218012092299,0.674257961508784,-1.78972200992984,1.98065079148026,-2.05068410321808,-2.74134983347598,-0.242442847804496
3528,1.45845605385443,2.43756958988517,0.960056919454388,-0.480301678851888,-0.591082282563946,1.09330740565312,0.335170825083221,0.684331323411122,-1.09816750296191,-0.08657408529063247,-3.07892577281511,0.167031789401385,-0.938001435929992,-0.817991770973546,-2.14137380144586,-1.46816355560035,1.68290816620624,1.29562045763693,0.821103926212189,-1.83933929312433,1.98120889677833,-2.00488415070256,-2.52510656439887,-0.201175399192334
3529,1.25967136742247,2.10568075908247,0.694648276666804,-0.579505441085146,-0.810048946699016,0.832518990766836,0.22938930841109,0.377071110749814,-1.40769242098424,-0.0674706607921998,2.68702031197607,0.02585812549559209,-1.10074905179838,-0.991947608614805,-2.91215299290767,-1.68890316064387,1.57969943902635,1.02714471342698,0.561690349552549,-1.84204057191924,1.93613948367675,-2.09500109175267,3.13834435989461,-0.493697815820134
3530,1.65243122832583,2.07720504849598,0.83744966569125,-0.514983356753383,-0.765887206926791,1.09904968069614,0.269658543526288,0.415092795589236,-1.24685131192766,-0.119449084799452,2.62155599506442,0.04461640962955522,-1.09305278910778,-0.859553107620584,-2.1280395748899,-1.60840612721546,1.755968356583,1.26393240691036,0.656476362816073,-1.79820171149766,1.91797253320679,-1.87906187942044,-2.91829299699064,-0.313000979743154
3531,1.34180498171809,2.27011735366571,0.852999539917697,-0.43337998517677,-0.641504955649377,0.979321032169523,0.247668155690467,0.454249957214554,-1.33178175075672,-0.156738651178297,2.83933184837367,0.115232216091887,-1.07066240680881,-0.869697311057471,-2.46429949703888,-1.59216573223865,1.77619228614039,1.24391729834162,0.642440404905192,-1.72460055023201,1.84900829816975,-2.02875841859085,-2.84004401636674,-0.314768792048656
3532,1.56895089172294,2.04770844013748,0.850314323080421,-0.6178998292087,-0.795592594883495,1.06052676573481,0.215249690371485,0.38042607842069,-1.42399654747069,-0.155626448054918,2.28515548918239,-0.05073596626584075,-1.05372604711806,-0.860738199552398,-2.33837930643484,-1.59954030800264,1.76721317068301,1.20905776997451,0.565861601378536,-1.66392718214104,1.85285335427786,-2.15894998106423,-2.89803344852639,-0.369870489039749
3533,1.44653423569147,2.17043887703074,0.725021515729229,-0.538456587540795,-0.620738827812483,1.18782528542013,0.109196780692341,0.387343841673542,-1.1469333403207,-0.205619170012009,2.7452541194197,-0.01660537284203893,-1.05761087634872,-0.773306550157822,-2.6270331745392,-1.43930759790916,1.68684077389571,1.34230628412993,0.606221569649962,-1.7874423826664,1.8455855362718,-2.11076015458036,-2.87740491885359,-0.417421227952092
3534,1.33352873405315,1.92439233240991,0.738380491757069,-0.581914985106764,-0.763980284397246,0.80560891000055,0.348484762951091,0.412030657039433,-1.3332472154031,-0.355555798876044,2.5127034578702,0.05121994901420985,-1.23950118608442,-0.989448187957415,-2.80855894270117,-1.6350923799968,1.61586524059351,1.06597094541528,0.477551392704781,-1.77659086237714,1.86750873591619,-2.40173431504163,-2.89824426194673,-0.427197286207485
3535,1.44272204378189,2.06960716269773,0.833331170771484,-0.498864440611335,-0.8830626565903,1.05878380331879,0.24842975618606,0.436694618745336,-1.38511315242995,-0.288374968929019,2.32391382672407,0.07626338889985426,-1.08219481029017,-0.96471857390572,-2.34166277723813,-1.61932003545793,1.63391563379591,1.1897592092325,0.563802828441369,-1.8809856037522,1.79775417908453,-2.16128412596313,-2.87433721399685,-0.417158459149714
3536,1.50406452066351,2.13400971392661,0.840394705118844,-0.591354104632407,-0.665823650206497,0.941710785260746,0.226663106324858,0.343329255502412,-1.27402619912012,-0.231392360934019,2.56532287256487,0.08980336789245849,-1.00262812774218,-0.942732906190773,-2.55477340833693,-1.66897020958277,1.55713166517562,1.28227522138158,0.579437258794173,-1.94322761182963,1.72243053432725,-2.11237100041173,-2.8027518733902,-0.416837961024821
3537,1.36360533847553,2.09855386090625,0.806859188498751,-0.609329109473116,-0.764720849436068,0.955441898134679,0.274182916110479,0.46970417613851,-1.41449856506406,-0.143024294344333,2.519075599176,0.05191183414988666,-1.18938305104015,-0.854512656476523,-2.37246627453613,-1.61256097318336,1.79401576792149,1.11223067439131,0.506826192430196,-1.68955289335052,1.90031010078782,-2.13672814153913,-3.11572432473289,-0.42041129519922
3538,1.3994096169133,2.20079692062175,0.732861181253586,-0.552645812258756,-0.680855964235257,1.07038071706594,0.136929949204198,0.349695620504579,-1.46604339877577,-0.03504914403300004,2.53508401748472,0.103088954657657,-1.17359488796033,-0.815266733528873,-2.39499174249932,-1.58135921823168,1.61847139081021,1.27031007072057,0.620393409110541,-1.77137208288131,1.97660315799754,-2.06065613524448,-2.78184586938165,-0.220258636309023
3539,1.55162857485832,2.7962907863312,1.03334692645045,-0.343819495937553,-0.509871642246584,1.30774102193703,0.421329678330156,0.599196185097802,-0.971776339093687,0.07429639568735444,-2.57502880942351,0.24312363904411,-0.874989588399299,-0.739662810660946,-2.13637879351692,-1.3152401944228,1.78089255618862,1.49611853678428,0.996526597702142,-1.63744941394396,2.15035308487496,-1.9651173357385,-2.34921605807634,-0.02814161442235355
3540,1.46324113537644,2.19868635667197,1.03531040966067,-0.508576511388729,-0.550785307639129,1.15698282357664,0.314677121225062,0.485988835525098,-1.2900460559232,-0.05862465622973984,-2.86998330243609,0.08029006167928811,-0.93764998960462,-0.695641724397146,-2.38732435023865,-1.62278122737893,1.6691393723955,1.33300411047267,0.698980207602747,-1.74344746106395,1.87869580824231,-1.96139098058403,-2.80599613287821,-0.338133409078208
3541,1.60501253144298,2.60519336367349,1.02676044555401,-0.360679061519044,-0.587359352664994,1.10188311302985,0.361777827176066,0.466421280141059,-1.18248221390506,0.001401508429896541,3.06953657565116,0.100257398024897,-0.934704046779235,-0.760021942157344,-1.96396657079748,-1.43442330523519,1.91394849924957,1.24557714492169,0.740337014401717,-1.63949942619359,2.16701905368175,-1.7483562872423,-2.95711608287067,-0.222624739092961
3542,1.56738840568562,2.18490321764666,0.952526252113942,-0.484655771150609,-0.63274643680592,1.09206511407777,0.372935496740689,0.507326588395722,-1.10673141022667,-0.05811739010124049,3.09509405025964,0.08938837737569197,-1.02662421785853,-0.90239272761169,-2.14968986902913,-1.42840640338582,1.74544047355817,1.42967088740717,0.784765258670995,-1.63668995921364,2.010861620848,-1.92528572004927,-2.76141848033967,-0.313380366056044
3543,1.49833696588499,2.44537898522089,0.934648152072525,-0.243776713798839,-0.570289157801712,1.13469665183405,0.33340341567776,0.548122947032011,-1.28850018071185,-0.03126770419389203,-2.82653837662025,0.186343374073642,-0.920438643978523,-0.73956569977915,-2.13501986524405,-1.50182765090476,1.86643677106447,1.3048958313673,0.736060736836278,-1.70878452590595,1.95531679712209,-1.97059442515473,-2.63762585549056,-0.113377658561246
3544,1.59876082782032,2.27500032877978,0.869934150636992,-0.410861120708689,-0.605931704419029,1.03799946416662,0.422939244168758,0.526463576829456,-1.07794581576632,-0.09339286038294237,-2.9133397824404,0.107548610282399,-1.01062750308004,-0.788773961045746,-2.44010467168789,-1.60887388287758,1.7517633457992,1.28132410319868,0.643742495705452,-1.85349246743027,1.90900915920243,-1.97177643733157,-2.64725547909432,-0.1679025809682
3545,1.65735491394966,2.74873886121852,0.972582342401304,-0.381392741164659,-0.509793895351477,1.22080614612409,0.280834240455457,0.525319638985513,-1.00060682506179,0.006490851623842749,-2.97896707429571,0.195026461003492,-0.793124627463827,-0.714334889778412,-2.13029558649847,-1.2047394871803,1.799561806615,1.47456055069291,0.727930641783159,-1.66321168379263,2.18767421203858,-1.98130713470553,-2.64951575127639,-0.177031927681378
3546,1.53923369494666,2.4919591319326,0.849656212213659,-0.373359119189935,-0.507508222656636,1.07472815834594,0.118051496353484,0.456626981720465,-1.05673661067731,-0.101025777116,2.81050016916359,0.00220054187800744,-1.00235879867686,-0.858996620795242,-2.42910889939616,-1.38563182070192,1.68663516370901,1.35463573733737,0.69114039761547,-1.66005145297817,2.09310635432105,-2.11957248109752,-2.69807841384208,-0.260737375027471
3547,1.30654637898222,2.14181779218003,0.746149614572209,-0.558818332461315,-0.638423446778736,0.826882929062604,0.147879259171324,0.415925728975397,-1.48801512461418,-0.08500589076344564,2.49220038472315,0.07288935177116532,-1.18018094243142,-0.981305427855973,-2.6305596011194,-1.73678544319259,1.36429205149029,1.09018536180717,0.550442302473011,-2.06705089307528,1.83246819650887,-2.24413586334694,-2.76851970546597,-0.347184969374419
3548,1.4052260388331,2.32532630876068,0.810801053566477,-0.436839282854146,-0.557505379151878,1.15254310142635,0.26926008197024,0.543071521304248,-1.28301080229676,-0.0008468335271395033,3.05182986008778,0.162154634263894,-1.04368535773562,-0.89225929853937,-2.21146174511035,-1.51838959819449,1.81460911729697,1.24008945278091,0.674777369654502,-1.71073981049495,2.15329772896169,-1.82825866299594,-2.85882378154026,-0.17311439013392
3549,1.48571621080054,2.03664851365547,0.876011753796623,-0.493769262680753,-0.637623178051554,0.961069961180102,0.278428026810009,0.421731012464328,-1.45464879557606,-0.155906416182876,2.68524911694373,0.0819685491256027,-1.23663543923354,-0.822350160215854,-2.28207946374008,-1.49543924533223,1.5874429148725,1.20571265152151,0.632675064813108,-1.98573191366317,1.87636615113373,-2.12870443017768,-2.75494468851025,-0.382238001066841
3550,1.52840781638124,2.03823843889043,0.838628965940036,-0.358427940308967,-0.751089782945932,1.086037759367,0.329824355340808,0.511795490370127,-1.31016721587515,-0.06943587020094051,2.98188483516863,-0.01645864598551538,-1.03986026752585,-0.911330685941894,-2.25335946679156,-1.49331128810841,1.81543544520463,1.37275076789947,0.647834101238111,-1.69109359890382,1.92456081609355,-1.99259096168793,-2.79640011720492,-0.232881372997134
3551,1.54551038771236,2.50272092649292,0.869316723522744,-0.388078559306542,-0.615436885457434,0.980738670458777,0.26899453632273,0.454985185119586,-1.0627588945773,-0.131853383440447,2.95417576866353,0.154934787068651,-0.987246256137993,-0.792749828201966,-2.32197092432187,-1.38401169914581,1.88326695608956,1.25409265804708,0.692386374552118,-1.81226167104637,2.00457727476915,-2.00611878792406,-2.71060432416402,-0.168330529208663
3552,1.32659689595106,1.91165921283004,0.726674585049596,-0.564511035028336,-0.816407026540355,0.900708120279986,0.06599476435811874,0.391623160686261,-1.34830034993948,-0.229196685273608,2.47562816702803,0.0434939122442753,-1.20296288469768,-1.01544819266965,-2.9347033563447,-1.57588347130344,1.64370566819647,1.1290666894831,0.489944177182212,-1.80562486726223,2.09088018142604,-1.94508132321719,3.01889767053532,-0.494049108936182
3553,1.4797703945724,1.85193099746702,0.908383263594612,-0.446906033101878,-0.701628681727512,1.02411580824067,0.152008613287582,0.319868505066218,-1.34959958696769,-0.113954333328617,2.85979070265674,0.02896174900186961,-1.04433732233905,-0.922382852284162,-2.6037978428958,-1.38949755938488,1.76793551171259,1.27492497526163,0.625860172685023,-1.61410172460642,2.10191669515369,-2.0466000591377,-2.98866530862553,-0.403565466725076
3554,1.44573467969913,1.8362711920871,0.914458804145128,-0.494629105975899,-0.729352800790206,1.30964890881169,0.204262947932915,0.522317274355232,-1.28152250313298,-0.169502116263448,2.81243222515303,-0.04329369455296436,-1.05157272322359,-0.967448180003906,-2.27244334730351,-1.61122061303329,1.6501290314619,1.09459458886555,0.728438567307698,-1.67725065490828,2.08952424717866,-2.02251537509765,-2.98700772724869,-0.353401244179433
3555,1.36225157044397,1.79307684115598,0.861428846677858,-0.571764862308384,-0.679355063025578,1.18334540108071,0.103249932450606,0.370823756658813,-1.45367290437476,-0.100614691392592,2.61553522711477,0.02963236777310117,-1.14430891912027,-1.01507753347441,-2.53295807827674,-1.60936954527908,1.61183320258603,0.956370255650335,0.602059677958864,-1.91520540239258,1.94395044621828,-2.19971158693048,-2.9119279261908,-0.387447953527373
3556,1.57673229706788,1.99048904227914,0.682406716560989,-0.48081676417358,-0.619080442781941,1.20692985668016,0.19376807265052,0.346508703414069,-1.40330490339071,-0.249456629273536,2.52536978023012,0.0008947980317397747,-1.02197022702875,-0.915912758007669,-2.44800629084634,-1.55644541749121,1.70764207127246,0.895226385092015,0.573029144459979,-1.69542447101772,2.15371072785627,-2.24823566681943,-3.08840667780481,-0.359434666226741
3557,1.19084533297761,1.8709963753547,0.711147526129898,-0.60229194828595,-0.694549258858374,1.00878369137333,0.08215078342657618,0.39062799644068,-1.59532919975513,-0.344669352883771,2.32106687633304,-0.154833339061584,-1.19205788746761,-1.00839720400667,-3.07012112876843,-1.71926841774034,1.5332604452339,0.852065321409475,0.551046537190781,-1.95457899430135,2.05189922114715,-2.0630212150927,3.1262043881531,-0.424801640120401
3558,1.36472919803339,1.81620809522274,0.71180156724019,-0.5825417574512,-0.643343949688475,1.04582211774093,0.201125147194158,0.382567518393262,-1.33164705461111,-0.314223039877486,2.89428942892832,0.04158003411631848,-1.08057726229358,-0.960176728652335,-2.93290086723104,-1.43813954398317,1.60475827958897,0.88275770809042,0.600523911572051,-1.88209085134079,2.13897567189201,-2.28483297742242,-3.11113860425178,-0.453433605288076
3559,1.50882216227102,1.93641153512719,0.749973050298354,-0.385253027677319,-0.625658542870806,1.1692241674585,0.251617413418102,0.46439902697088,-1.39557942142213,-0.175369643890747,3.10329589884478,0.14160905016125,-1.01285470795027,-0.810324071246666,-2.3968216652812,-1.49908175628063,1.69619832454006,1.04026137405319,0.652708637779596,-1.65887018659878,2.17056395448781,-2.18222964135428,-2.89658285056754,-0.275086443409287
3560,1.38200639492395,1.92288157321323,0.715913190918984,-0.557993788139066,-0.817652738622646,1.1886120610981,0.183286686887654,0.275580829577786,-1.32281524165291,-0.212003923573435,2.29241214367317,0.007062573521137621,-1.17718508857911,-1.07894383269283,-2.69156057644941,-1.51796354759308,1.49071547649779,0.92523299618262,0.331718077562437,-1.94630851789827,2.1313970921076,-2.32193488443603,3.02557288864644,-0.480765589082493
3561,1.52530754676845,1.9845336093344,0.696628706389458,-0.489042988817999,-0.739514688843499,1.33272726132675,0.150583376541739,0.401864335617603,-1.31518159075929,-0.151860215651155,2.5579410944091,0.02469066719924135,-1.02329509730911,-0.889141308383483,-2.31358649883885,-1.55193791867538,1.60426251448423,0.883210551256504,0.553184075385218,-1.9109590539702,2.17255094287188,-2.16534022273053,-3.09850415123854,-0.329379340874698
3562,1.52305496993623,2.06918369766147,0.793424533191277,-0.444740386568335,-0.657294636635414,1.18078424423307,0.191080198616684,0.41587553162721,-1.25616337788329,-0.143657989702121,2.8306316903872,0.007078167353788439,-1.08031887035552,-0.792312996753243,-2.3757210381829,-1.5896085548654,1.77085416785832,1.00939165474665,0.526592613908746,-1.68056412314874,2.27997101509372,-2.00626214474606,3.03011583934766,-0.302737370536012
3563,1.41723963338025,1.68570408680767,0.750425751357856,-0.721496501133216,-0.812905348781316,1.22303794919434,0.248719555371853,0.355491088160783,-1.31587511402582,-0.197905174004819,2.32688310258307,-0.03881995415897355,-1.16918079438255,-1.06975937235131,-2.5755552768079,-1.52975712880574,1.508379245893,1.09918290036178,0.63765464283339,-1.96909437148502,1.92755444032866,-2.13859723663607,-2.94796482506757,-0.485448043146664
3564,1.569339054579,1.95296026052168,0.742535638657847,-0.391444292508373,-0.641982887842959,1.29461309110544,0.168671210668746,0.289346089369411,-1.28402113657583,-0.174956352387851,2.74266362042157,0.02648066914874425,-1.04214147181524,-0.870242583714907,-2.38616269853915,-1.52767534282658,1.79930644908941,1.05372036148506,0.57962267815523,-1.61537231386557,2.27033105475394,-2.00873548793666,-3.12361992591815,-0.243979854918935
3565,1.51852269180614,1.84476299700129,0.904821827466785,-0.546491153557282,-0.705443651724186,1.32220610409848,0.190737373353604,0.49327926683745,-1.16856135359024,-0.05781589908392504,3.06124902887675,-0.0005416110706002508,-1.03000874732938,-0.870994747986882,-2.37234606384891,-1.37936530155283,1.71644796100533,1.1291292069621,0.756155912800567,-1.63027038280987,2.15820224186822,-2.11888488380513,-2.97392392970043,-0.419624765956948
3566,1.52704188753774,2.05231078524247,0.722608828476501,-0.577519848880717,-0.739514187683068,1.29600170347737,0.196752845951396,0.426620884495519,-1.13774461645345,-0.141065025781168,2.4665010098437,-0.05315778306205989,-1.04828314005558,-0.983154590984037,-2.36358210537737,-1.45957358348837,1.87620023244906,1.01305499395542,0.555003106998792,-1.67719645140959,2.26001796587253,-1.9512083082972,3.01097874091915,-0.342524643048451
3567,1.53325939193105,2.1182739256915,0.79326839034528,-0.474312690324555,-0.687460657817655,1.29522502525094,0.201720308999918,0.453192431120972,-1.28475128139765,-0.107933504042626,2.65421540176049,0.09300880835576311,-1.13780765387871,-0.85703818639358,-2.02655625458943,-1.38318432339739,1.84677994780125,1.09788763826606,0.672489000572797,-1.67864554080915,2.34937782345803,-1.8803563324368,-3.10052170372841,-0.226501455824677
3568,1.48156786686496,1.86702466719252,0.90203008894611,-0.406504639006839,-0.663802392463963,1.26985724072889,0.23717538635086,0.416298906823664,-1.28516382726044,-0.178727566000695,3.02741909826602,-0.003788463500202822,-1.08003127901409,-0.860767021738506,-2.45329616547547,-1.58054521142172,1.66279571440465,1.03638832255818,0.63285571247888,-1.72673270329185,2.16394139501576,-2.09881619557891,-2.98171424050161,-0.287361863120671
3569,1.40539736833696,1.75535408100574,0.684178130626013,-0.581077706669866,-0.750726762284301,1.23525804477715,0.136186820360106,0.424560674629547,-1.36655167896834,-0.311709326292082,2.51804106342928,-0.11702282770414,-1.12957647166991,-0.824790395024763,-2.72701815489319,-1.54117414162056,1.47503202055401,0.989419561826569,0.576418898668035,-1.84758860251632,2.1215403554607,-2.22371063413824,-3.11415632793638,-0.463517504577254
3570,1.3083525938805,1.87024052334567,0.730287754521019,-0.532182095053105,-0.565226328645082,1.23622331456864,0.213180634424617,0.412684744649742,-1.49024596825353,-0.201525995637471,2.70226184397717,0.119758388655228,-1.28196234613855,-0.942528311502638,-2.37151227958689,-1.60010312508338,1.5390641723801,0.863438642474542,0.533858980938444,-1.9892580423092,2.0547517608219,-2.27176640577919,-2.95097014684278,-0.276723946204907
3571,1.29291341953019,1.63259882699195,0.78609168074709,-0.613488741755561,-0.727792011654697,1.19822731099277,0.279332139174733,0.40789339691577,-1.41764254278416,-0.193168553749254,2.52838706120638,0.006816363060525145,-1.28117424561393,-1.07477413880172,-2.48108171737225,-1.64169754574655,1.4277986759225,1.01413170386053,0.648821507136484,-1.94637748714044,1.8940111858999,-2.2486326008788,-2.90764354030174,-0.448486669310225
3572,1.32921191415201,1.82433509443722,0.638252276865142,-0.585956193917507,-0.773460842036308,1.07857090221536,0.267979568002623,0.425755783564241,-1.52143865837684,-0.253934603078488,2.54398500397365,0.01775503517458407,-1.13613368667329,-1.00043492435523,-2.66940987149846,-1.5879339991718,1.53205141064932,0.961379425887322,0.538048834410052,-1.79352062606462,2.18459714665624,-2.13337691691346,2.96448118778697,-0.493184388955367
3573,1.39145700075978,1.85327291304155,0.857928531197998,-0.494121095570677,-0.794790261475875,1.15613647566581,0.230132142917827,0.499488786135131,-1.32895154979329,-0.178309378066438,2.75006410642373,0.001531583651053757,-1.12059806978332,-0.951395122440904,-2.41923450330407,-1.50552347201254,1.77460224153381,0.990159807978524,0.634028603767035,-1.72955386683612,2.34192286718844,-1.87033740113505,2.97438892541195,-0.352137150440573
3574,1.42045404372213,1.89095597734118,0.759488238201814,-0.476357385551197,-0.786706733998849,1.31354096170534,0.280378172601611,0.374637302341166,-1.27060625962471,-0.161985370274593,2.74495483974438,0.02034759071554094,-1.0901753780592,-0.951393187781214,-2.40075153703819,-1.4478196570652,1.67153996593664,1.07682838622631,0.6574362510147,-1.7627670022294,2.04893021078082,-2.19929592660345,-2.88194831441573,-0.324144152914635
3575,1.45753280654069,2.01729920065047,0.836916408055663,-0.478532830432302,-0.604332291024002,1.17528322700659,0.213976615729587,0.358234446625508,-1.30366992841306,-0.144848980986593,2.79083379141025,-0.03571968302414233,-1.10451409648504,-0.944911104283664,-2.47470271849858,-1.49562642172418,1.53940792032395,1.07603171680921,0.609131959973572,-1.70010827962434,2.21478055688795,-2.1830528626348,-3.1013914576047,-0.385566073784217
3576,1.29794341852472,1.81416917771512,0.790623732233084,-0.427661836934671,-0.635196846775723,1.16334810484813,0.186959808578216,0.436383862512827,-1.44567081176207,-0.109609373194185,2.82451997519754,0.101729424784218,-1.23992921119868,-1.0363096562978,-2.41344624469609,-1.58513118183258,1.5478176110544,0.913210612219335,0.47551373497813,-1.89310473006034,2.29329434605425,-2.07110830505637,-3.13554094335528,-0.171012456635636
3577,1.50146899032409,2.08146050269771,0.821190786622042,-0.503598220144931,-0.619374611644273,1.37358320916424,0.214273494678255,0.326376251685572,-1.22423352837742,-0.10988622671268,2.66375083077044,0.04356332340812446,-1.12307277705452,-0.903500921769653,-2.17088021665295,-1.46921420821777,1.75630453238904,1.05658409766841,0.635797308261536,-1.70835187243561,2.32293453369182,-1.92399790108273,3.0878078642609,-0.306138197992821
3578,1.39475988169364,2.10816678831834,0.776105517568897,-0.394639277306674,-0.562995286545047,1.11329430724822,0.185278595045794,0.33663663987971,-1.28132480719544,-0.0644975283858931,2.83148516001358,-0.03495168195873483,-1.18971628228303,-0.861600614617953,-2.54743808650705,-1.48379103266519,1.51473270034427,0.960407923966318,0.617137919932062,-1.79843877203157,2.48404099150154,-2.07997818036634,3.07467000095824,-0.272422429656491
3579,1.30768693542612,1.99520719530527,0.808536293331882,-0.509054029915093,-0.689570537119974,1.15377784632471,0.259016374976499,0.423722723249905,-1.3222708915289,-0.16867609603649,2.79287182923038,0.06636997864586525,-1.11279147090026,-0.877927349927913,-2.4269939257094,-1.53322664073897,1.52154064949005,1.04550456207805,0.622559241151498,-1.83045526460969,2.37876345643521,-1.97773688038033,3.04996684976798,-0.360573344364352
3580,1.37740340476607,1.79465347371968,0.762005450203632,-0.470949542933329,-0.662843958413162,1.21391966967449,0.12114412670001,0.426672503093681,-1.29343396518039,-0.128273947032614,2.91815073257344,0.05786964183684924,-1.16288415533462,-1.03019981846611,-2.69729608331496,-1.53697405854526,1.54413833262191,0.980631449129476,0.617536461854581,-1.93353445838714,2.12581647235232,-2.11587043222521,-2.99701321027441,-0.368059897804481
3581,1.35508568453306,1.79368667578762,0.863298619423022,-0.572741132159139,-0.699144501102763,1.25405581662219,0.213459971258227,0.357181625552462,-1.41262865308657,-0.180233604874002,2.68060774264414,0.146114120321668,-1.20802889649177,-0.976062293565084,-2.32149675094215,-1.59821289983098,1.65797348872664,0.962198919541701,0.61241718481586,-1.75448340327364,2.19897443746823,-2.03803751564438,-3.09144941455707,-0.244832099484194
3582,1.36620396904403,1.86251952877561,0.670451024486412,-0.676197724886462,-0.844636462575389,1.10099106480726,-0.02761683645934305,0.361097433228293,-1.27687073888111,-0.334848627965643,2.38097200503323,-0.06950347665516284,-1.16428016374024,-1.00301188523515,3.12033941674068,-1.48685022205597,1.55195708656087,0.818714368350191,0.471859400249643,-1.88101014551008,2.29586704970652,-2.26847149765807,2.85721456610531,-0.517161198350374
3583,1.49073098549329,1.85178473766142,0.719623629309872,-0.540180707858003,-0.682032118978736,1.34391243885561,0.146778962931634,0.495679596666978,-1.33204779639135,-0.239527854737695,2.58284604743815,-0.05082942254806288,-1.10251375257921,-0.869900798093636,-2.42174572358362,-1.62399473198484,1.73182404107365,1.12158022112,0.619058988947621,-1.68772322870955,2.17495394141723,-1.91783906373689,-3.06898176824967,-0.314397411307521
3584,1.46694012216849,1.8720629639742,0.761734421419283,-0.482375366938169,-0.628699322205155,1.37488255495972,0.130804605689465,0.436754434955456,-1.22614110639669,-0.143292282085824,3.01239925621859,-0.03971552744689844,-1.02928143792161,-0.881518512173983,-2.59222215188484,-1.51525626159273,1.72259218158188,0.939814734259616,0.548051306118107,-1.91498281476589,2.20809504910566,-1.93777542392479,-3.10849171168558,-0.191964584698326
3585,1.47885701447406,1.81153759995377,0.720687642826146,-0.561709656840677,-0.690988782774131,1.2015404496784,0.229227043820249,0.32113182889368,-1.27422789894597,-0.09219305402920248,2.87050238638836,0.105244270584439,-1.08486966687273,-0.916840984095107,-2.555358528103,-1.67958843609427,1.65937274139435,1.02905896226548,0.528444998811352,-1.7036197750318,2.1063706883087,-2.02576941125606,-3.12052889218383,-0.344880139070181
