,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23,theta24,theta25,theta26,theta27,theta28,theta29,theta30,theta31
3730,-2.92130004842816,0.667884353683573,1.10115074184264,0.383285974135756,-1.85543846249088,1.36259550416017,-0.376646115685347,-0.328723931214455,-1.60594486772579,0.01511493302926819,2.79869486775946,1.50125123451076,-2.16341785120764,-1.22722602253038,0.59764553718303,-1.53139676348502,-0.659387941919459,-0.158136352503718,-0.07827952421413842,3.10279031972638,-1.06128339240165,-0.782721795020712,-0.54664459133911,2.1114856433823,0.163255550441948,-1.40258831273476,2.030841051641,-2.74919848189363,0.492686423238742,1.85191329799832,1.57369767592296,0.910300332135091
3731,3.1180261704577,0.648953750195561,0.945115650863147,0.171786278937904,-2.14276941387647,1.15605888290134,-0.512430832003753,-0.431010714697195,-1.91074070044082,-0.01627726893297853,2.440477949314,1.27658094634746,-2.5159080858442,-1.38046378382023,0.540664698671103,-1.61627926552142,-0.812167482931302,-0.330826435505532,-0.06736013549433237,2.70438966190618,-1.29690039428864,-1.02051811196176,-0.705311803715291,2.08001588940762,0.02320793773623476,-1.53097501418016,1.76344087261086,-2.98791242256355,0.320343420134322,1.51098961536128,1.41794789788665,0.869434193148072
3732,2.94102242402977,0.61607548009974,0.795131104669058,0.182951738346898,-2.31688268271127,0.990348327262738,-0.732605263697343,-0.404704801419704,-2.0638451574845,-0.01480349477688458,2.36685703240401,1.08145658262844,-2.64335853537445,-1.49056368905835,0.506999628717707,-1.86771200889772,-0.903717305740505,-0.241171738499452,-0.16655766579047,2.6376894990108,-1.27700414478212,-1.18154426888349,-0.830216305950251,1.82802872944104,0.139813750977072,-1.65101807822375,1.60885664615718,-3.03149203246409,0.331080166490151,1.36839637810048,1.23306872157969,0.677971045402255
3733,2.93823819807969,0.651879182211104,0.935607442001988,0.114343931500764,-2.28868557140026,1.03436718264122,-0.628449691740735,-0.397564354860624,-1.9225183308728,-0.03756602379268652,2.12500530859605,1.1073779135849,-2.46664229116131,-1.35066988768014,0.495756644001012,-1.73433394536638,-0.897244497909764,-0.229540352107105,-0.151612623819974,2.64009269312841,-1.20226388302665,-1.04556128998544,-0.749425273800899,2.0495509401902,0.04220508512177536,-1.67744294028693,1.84770094406666,-2.98502198005473,0.222584206391821,1.57537174633499,1.43923946250066,0.760669593020012
3734,2.91793068033734,0.73331594455201,1.00802788263682,0.255306038460646,-2.11231498005981,1.07660399190927,-0.673192565705699,-0.44717486911941,-1.96316957906257,-0.02634197186969012,2.22630044270044,1.22816516132665,-2.44716440622898,-1.46067087182618,0.496058484614748,-1.82515740437885,-0.997031294658265,-0.383304778146191,-0.188605424137254,2.45614152205637,-1.16356043875631,-1.05467736396966,-0.76028482397499,2.03914618988959,0.03971987560302982,-1.61347579170647,1.69442253906307,-2.79907286343648,0.307571340465908,1.40838116485123,1.35215315406655,0.886215831127729
3735,-2.9785073267262,0.752239479225968,0.999347395984517,0.338721291918088,-2.03815439510217,1.07133991272069,-0.430004995530728,-0.291159680039386,-1.82471317058991,-0.0359671517455713,2.55754598558274,1.37220878527686,-2.33573481983882,-1.24633660836691,0.671517957585433,-1.56090028160807,-0.782771231199828,-0.225561764013316,-0.124377933778978,2.77732169716554,-1.08488310980221,-0.881996672415039,-0.664606173524169,2.23956346459662,0.09875311070590499,-1.45899699908212,2.0118144912405,-2.63747698786646,0.471011713553409,1.73149773459942,1.45357409672103,0.876750807162366
3736,2.70326492821065,0.434657285253194,0.895778026007716,0.145886507990902,-2.35429141473813,0.944479791632852,-0.773942251538526,-0.497388153480222,-2.05796746232172,-0.261395829151541,2.06992539475309,1.14993441999687,-2.57924321069845,-1.42351409045334,0.39571378945242,-1.97439477218692,-0.942774871217832,-0.407013503292407,-0.315634863166478,2.33443896361169,-1.30667655560148,-1.17905144906529,-0.911470645939107,1.93931348961897,0.110924914756262,-1.77987012436596,1.59705793518458,2.88148417859669,0.298729822562045,1.41179948484566,1.25118060491585,0.682265994794803
3737,2.42850314746854,0.49291440479406,0.718425115727293,0.126077315497973,-2.47035045265259,0.893412822105359,-0.792119181496185,-0.625091395059659,-2.05699625993667,-0.143127196491859,1.9699612921214,1.0586924287847,-2.71708226286292,-1.72890724254209,0.398328933755965,-1.90368894458551,-1.2419525048976,-0.397642477860145,-0.258285512243073,2.13589581434896,-1.51180593388296,-1.36750227580284,-1.03046566408755,1.6580831703197,0.006056356786979812,-1.79418818978313,1.55413455629088,2.84754780157805,0.256042782014981,1.27241052152098,1.2259900939624,0.560354222574691
3738,2.44823388811183,0.503897600629906,0.775285225259251,0.02452564436659339,-2.48749332673208,0.919842515621779,-0.773474852246026,-0.676426433126703,-2.25238700103857,-0.136832539209933,1.98724288780513,1.04548512659876,-2.76393735747751,-1.60793049100418,0.274341294103604,-1.97294235903709,-1.13721457457212,-0.524533346849107,-0.329276312920376,2.0457868185329,-1.44977139233912,-1.33849807794213,-0.975335393644839,1.76804914284319,-0.04519128574320348,-1.70045870681406,1.62676839292312,2.664195076115,0.177846268465664,1.32961503322295,1.17852521014235,0.648658068516666
3739,2.49417627918171,0.433467216431252,0.66417000474545,0.10111548680316,-2.70326229188378,0.791861879483954,-0.912243537969188,-0.626560585842525,-2.21175110127515,-0.185291903113805,1.84364004419664,1.0449971005118,-3.0608119029892,-1.54898622877044,0.332290276649329,-2.08698216068566,-1.24230856859258,-0.47456039768867,-0.391863474673831,2.0661287255649,-1.41033614777293,-1.31208535027747,-0.977386523554085,1.72366526316355,-0.09149643676341992,-1.82823044520683,1.55365019444386,2.97885443340115,0.257830644033017,1.35915745008844,1.17379241409417,0.610273935736683
3740,2.31648216604067,0.330434833816459,0.643708191349537,-0.09017881207256191,-2.78397107348466,0.78200135062548,-0.808950636190212,-0.763077455527548,-2.46987295195788,-0.37492768699262,1.82762668354583,0.916573904159956,3.00137367616857,-1.63365299093388,0.257736671269228,-2.20539978896638,-1.16263398413436,-0.616434951283288,-0.486043284642437,1.96598913845874,-1.54995165921091,-1.34458566297884,-0.944746356375264,1.70149916332605,-0.165185034524838,-1.883949413106,1.44134729336614,2.53928887394463,0.08423267734982129,1.2877009147544,1.14398271812999,0.598920754561868
3741,2.26368799750886,0.543202840285362,0.850672881806729,0.09670957161222983,-2.4007343685539,0.927845984599088,-0.766205340164334,-0.587861679910962,-2.2403107111139,-0.188282120878616,2.01583315948128,1.09529221037882,-2.78369380596063,-1.50123734476967,0.389394827467034,-1.98323381237479,-1.03483133897017,-0.523515255168334,-0.372734380815177,2.18968517387089,-1.39181825391665,-1.23270339668135,-0.951956149460164,1.85149304092908,-0.07323710988853574,-1.63910189064506,1.49420475829293,3.08209116762921,0.218400075377895,1.41580105972234,1.23639029312367,0.652942386951662
3742,2.49721629507508,0.550945089252302,0.70642274032818,0.0876553446322235,-2.52267080491479,0.794887601567935,-0.766898915450272,-0.658839292040338,-2.17618925885451,-0.158853188446778,2.01729933925664,1.0194217573575,-2.83868184115946,-1.61538524081471,0.333752017500774,-1.94104765298694,-1.02896162371399,-0.344979847414907,-0.258098225949023,2.19544530382481,-1.48560748510225,-1.33276302957839,-0.933174521464297,1.71765337969298,0.04842397565178969,-1.77650163515631,1.56561910049983,3.09818468451889,0.235847834616604,1.45061849064118,1.26315456073117,0.605739445637199
3743,2.61712482572082,0.507649105363831,0.763768497806863,0.176282270578446,-2.34417660663774,0.988713402114315,-0.686728610105511,-0.582445476304911,-2.2477253523947,-0.30230527856406,2.14300718832014,1.18936746841196,-2.84491639539517,-1.3617754069744,0.395660401956995,-1.97173126772858,-0.910696921161003,-0.402128016395881,-0.35758679279042,2.31989312722311,-1.25534516625104,-1.09815890632658,-0.806597577405281,1.97185798505228,-0.03574009011695323,-1.45045055063193,1.70907935970981,-3.11612634333291,0.242806663076012,1.43141037853884,1.32187777253104,0.681029201408894
3744,2.48245825045996,0.431629481429567,0.604142471350117,0.01188335788187355,-2.56875667219789,0.819317405103697,-0.704607854300402,-0.58631202911583,-2.34764861186401,-0.208054652985275,1.80447602434741,0.987478904348025,-2.98912228766662,-1.8817429720628,0.232356847536148,-2.15629545659739,-1.08053618349757,-0.573223206275713,-0.404778036639155,2.26466160996103,-1.5095651376254,-1.23749302924112,-0.902846890318376,1.54322324447147,-0.103549162857781,-2.04862383522812,1.46431332374209,2.61743856757544,0.115081300364562,1.30185630435566,1.13324088661877,0.536321722402639
3745,2.36864706107773,0.502432888373103,0.881915677760964,0.121843853158861,-2.44836002980843,0.974120520762884,-0.872526511172775,-0.677214146070814,-2.20271384401137,-0.245592544744582,1.85825673452012,1.11924495771113,-2.8233311382061,-1.61996854136868,0.338079535149377,-1.89256130721033,-1.10640439932157,-0.524338941367655,-0.386388193067626,2.09161504997011,-1.39122116176237,-1.18558001100602,-0.947052287933635,1.7400881530506,-0.06333069408149536,-1.80189836061375,1.60207692217028,2.96059841726778,0.203799304760915,1.31975568331162,1.24106054584898,0.684002455217078
3746,2.64350354283426,0.578528899807231,0.930392926107948,0.09885139045516085,-2.12390339672332,1.08669327473002,-0.754076445701352,-0.51767294443868,-2.02843824639835,-0.13611766674753,2.15000937147884,1.2110513619337,-2.6349470631518,-1.34953568135396,0.43201600171552,-1.75881274632442,-1.04490392261116,-0.437637331808463,-0.300849517797484,2.31416106014869,-1.26690059682265,-1.08507404034007,-0.795089877964533,1.97461901151198,-0.009369612281947375,-1.47587546183598,1.78400120131532,3.05484720394278,0.301625989868779,1.59296904227518,1.33478286041722,0.718303513088138
3747,2.84741111859922,0.666987862310618,0.969173986651634,0.225050902657138,-1.97717318204386,1.04314391578622,-0.646991017166457,-0.459065648080888,-1.90396012206177,-0.02646274467751732,2.2352398638961,1.2890590138967,-2.20583364680648,-1.33950682271348,0.575851237841932,-1.78685893769945,-0.911049454452635,-0.262191728963113,-0.126118973091307,2.56993772761985,-1.1802043697105,-1.14293621076334,-0.763144727709243,2.02788585605712,0.05113048061835156,-1.64403985372571,1.8769238339945,-2.96665788909775,0.3369938185059,1.55878913080646,1.39878044678116,0.764256301245705
3748,-2.6147605778528,0.799847014585057,1.10905602526055,0.454111915117522,-1.84842093281143,1.28110929060274,-0.364585428472253,-0.243835725769171,-1.75941570360433,0.157118187004979,2.76675248313048,1.54206938188063,-2.01068529901134,-1.19065300045918,0.762534541852692,-1.40594265363478,-0.683293697862125,-0.184232230611428,-0.02668659863848303,3.04315801151977,-1.00640619678586,-0.799104237776463,-0.589415122659201,2.42363068933813,0.335616713255464,-1.33540564054223,2.10315445905688,-2.30359557340585,0.597158307097568,1.82034735219325,1.64632892215428,0.999247086243856
3749,-2.96286003636354,0.714308931785467,0.989677162210433,0.2922694909875,-2.07593704842804,1.17806840793517,-0.489405301415596,-0.374770027861493,-1.79782256730878,0.03754180641720548,2.3782940956875,1.2643564541769,-2.35332903500459,-1.30178258084787,0.609991131188473,-1.68025804970191,-0.778282897518374,-0.226929230816144,-0.09933812863052024,2.96029082355905,-1.16000815025756,-0.927575034786014,-0.701188149085231,2.201921256413,0.163234693455544,-1.41245795004262,1.78940206815851,-2.67559771946597,0.509002591280616,1.64436045319545,1.40966280653865,0.926629962935076
3750,-2.13787255896716,1.11513192619997,1.5706398584453,0.637904007927244,-1.47323643816054,1.71378428024985,-0.144857401198051,-0.06012691811407104,-1.24927243716616,0.364218334634764,-2.67766223331763,1.77921148554425,-1.61773624718461,-0.856176784763672,0.913377231342562,-1.20290426218228,-0.311687918330921,0.135772272296253,0.233213230569542,-2.36534260229939,-0.636136052194954,-0.549475160456181,-0.289836966565233,3.07156110090249,0.526652992904878,-1.07067064030574,2.57712921032137,-1.7894825782093,0.816019344090349,2.38693313475715,2.01772397537698,1.43733804237786
3751,-1.86141198782792,1.24327196285303,1.56576595792298,0.723448523739596,-1.32993972153121,1.97128864891387,0.04393399014819954,0.286829863986983,-1.25820060944307,0.583622374383226,-2.37740597300653,2.2320425583185,-1.42208781379412,-0.712396550922817,1.12285413562187,-0.97845983824541,-0.236824745384954,0.378619108642013,0.428394739106484,-2.20753480905863,-0.469360277959325,-0.327062870936426,-0.14833646838264,-2.67651032334877,0.622119729234116,-0.818886795961257,-2.90084282003859,-1.61747112849875,0.961746417788069,2.61815084485965,2.44235736566573,1.44089530149338
3752,-1.8529210155216,1.32145126805054,1.74744802507986,0.881317559868939,-1.19734551668961,2.02696790787615,0.06809559643122319,0.202215651010843,-1.09960866856425,0.64000924693887,-2.2700497413788,2.21305868033494,-1.44929515240138,-0.667192137305119,1.18398591003468,-0.954225704808696,-0.229195273731278,0.322896577113532,0.486592073608007,-2.06653375715335,-0.547491377676121,-0.268543373169881,-0.127941938970377,-2.497468211626,0.721425594816277,-0.854193619452719,-2.99019692517519,-1.57225511170717,1.01920684998749,2.84295075687749,2.37050957023682,1.49091021698835
3753,-1.82644219725022,1.27181978084167,1.59462913735001,0.861553342055672,-1.31451572617982,1.90709496519279,0.07309716161842462,0.202759970800603,-1.2331661175641,0.52232723589134,-2.25678101937793,2.13929862863141,-1.53460320162153,-0.685274771899893,1.08152949741765,-1.03731850070565,-0.185239227916856,0.262815666436396,0.486730127018996,-2.13477586456042,-0.561069447583983,-0.303763137991348,-0.0820254669532397,-2.67734798991009,0.749098524625888,-0.846733457238124,-2.93617060543257,-1.74494830497836,0.97936472515469,2.82094861349095,2.24264067697263,1.37163784060566
3754,-1.66975109513864,1.38561590761224,1.69524078439764,0.933812374700745,-1.30248669629635,1.92356775283245,0.100061344058268,0.187908494766106,-1.09115297515358,0.576816899143375,-2.11872063783179,2.23164424421311,-1.42359170117151,-0.735653687845751,1.22446637172209,-0.989598942020931,-0.176460621965775,0.225860459501667,0.381919346230572,-1.95857678962005,-0.649834839063309,-0.342504469522902,-0.05784709962557293,-2.54526654611382,0.798865725590573,-0.875687745251573,-3.10185571479428,-1.63976558283687,1.0927770920149,2.57893492687665,2.43260613169235,1.63632399506994
3755,-1.65378723088612,1.2873278619212,1.51327179323815,0.832845084948888,-1.33544248696445,1.91491722346379,0.167695119466372,0.22582786120613,-1.22691838912823,0.593787574385115,-2.30581039463064,2.20714051206309,-1.391920122737,-0.71727411795187,1.07384034894973,-1.1339073296694,-0.233850886209973,0.33083539451964,0.485990401773517,-1.9894721417411,-0.582772145132034,-0.47757770597155,-0.0949788791487563,-2.77390180548168,0.726058680232601,-0.938862817087306,3.08515171114552,-1.59814785670886,1.01146513342719,2.82416920156618,2.38517313656808,1.39304742988759
3756,-2.17531840164899,1.02181763393814,1.30375659972002,0.607554690980003,-1.50669823684477,1.66209070686799,-0.236798204556676,0.03053617504157142,-1.38064381384455,0.345449495610342,-2.93806657563786,1.81111171331549,-1.80533946758176,-0.858609421709576,0.889296031849477,-1.2207471181622,-0.541464266784129,0.104570410056585,0.203468773739492,-2.52851638979118,-0.801140820652571,-0.642756962610719,-0.356261821820903,2.95436450552389,0.508590499708695,-1.11970797511043,2.36981418711389,-1.95257746643813,0.77044619015592,2.26157287237771,1.96119410363846,1.17617834727128
3757,-1.72922780384368,1.42999494063649,1.78829826163074,1.04093438222975,-1.0928755304664,2.15882166366105,0.08869214810506243,0.224598029832761,-1.01619328621179,0.686579404116087,-2.16319194398224,2.21155311797338,-1.37618394823654,-0.550634430671028,1.33465927699695,-0.924252700659242,-0.159727545888159,0.444396397190127,0.603001060569569,-1.97444391326137,-0.451285409062086,-0.326025133379787,-0.117883416249241,-2.37717335431182,0.812730413881734,-0.602607778610876,-2.65257963248794,-1.48782979708722,1.18973118456934,-3.06651993173454,2.52425218454415,1.54712855054138
3758,-1.94571819494359,1.3073795498834,1.58361045273063,0.71171624923706,-1.43892141649937,1.6870228080468,-0.0489129622582301,0.0397734657012804,-1.18565294645672,0.492619884084297,-2.58837271591311,2.00655209970167,-1.66893421149051,-0.73694328866052,1.01615685454581,-1.07212685254431,-0.390162504475955,0.176064997421469,0.315517777724074,-2.18712221548452,-0.587000323621029,-0.494757273051092,-0.192446834080158,-2.88611072006462,0.674986211114528,-0.914857322033107,2.89542192993888,-1.83398070818245,0.858101687906203,2.52778236583957,2.14113517588119,1.40266192251914
3759,-1.70664423498571,1.47987793028873,1.74624016624234,1.01036081254172,-1.09921357327465,1.95412096678045,0.155277126197621,0.300459047081109,-0.991273886764155,0.634723544145809,-2.35473176568992,2.36238585702711,-1.31399721671429,-0.53708109982791,1.24706977315837,-0.790499568007583,-0.21916763870816,0.364263759125835,0.589561135722956,-1.98373336295261,-0.412606676160317,-0.308013095257795,-0.065470927823685,-2.43425317123216,0.741304436536942,-0.688201656050592,-2.89377027817817,-1.47036963565003,1.15065725512081,-2.97691497164591,2.88003857585042,1.59454441119685
3760,-1.09052700812113,2.13141833045462,2.60740565844642,1.46333256312596,-0.748652209499343,2.90786107794038,0.418141125646965,0.576139750655242,-0.525836317765886,1.13076191382811,-1.49709349932343,-2.69423357077646,-0.884081721146924,-0.08584362304538096,1.93754615025677,-0.366456619072913,0.231683264977628,0.693734697770389,1.0255264255625,-1.31655884713496,-0.01127983256734013,0.138909783162802,0.4109621360796,-1.69054082427419,1.2975424538861,-0.335099383581324,-1.9910446877924,-0.995989175561378,1.74861964276452,-2.12522093532637,-2.41070341225292,2.35567584376621
3761,-1.10413058883506,2.00243179474127,2.77304945128862,1.49356636596973,-0.606129005433594,3.06873584027864,0.550895167061595,0.640081788118616,-0.532042953509422,1.17161436147362,-1.47772177055785,-2.59816246768032,-0.763331466654079,-0.122796590533756,1.85192377059996,-0.368110671690033,0.282347535488333,0.838407991898117,0.949650345268123,-1.3290843486506,0.009438809620209045,0.144589660665674,0.406540985245386,-1.72729557249407,1.3039997543958,-0.314795631726494,-1.91789990742799,-0.973919801741594,1.76737780602044,-2.04683578689748,-2.28780112639422,2.41549880565831
3762,-0.998889824527088,2.15919030103481,-3.14083801618267,1.56747873312643,-0.521696349473629,-2.83462001037737,0.603902521313699,0.83451336909515,-0.381646082442189,1.26180782659975,-1.38938613558519,-2.47369393393676,-0.701643650474502,0.002743487061678497,2.00966123872278,-0.226390140140391,0.314486717463057,0.902023583908106,1.08523035392194,-1.33121994332866,0.08020531006999028,0.262592839624946,0.442067155859629,-1.59831253311327,1.44312865418955,-0.118510374636384,-1.74493731981749,-0.886745255968514,1.9099841548353,-1.96852199603292,-2.16439475019112,2.72403495038289
3763,-0.987090896749578,2.27817782305754,3.04724596612474,1.75005216929381,-0.516241373484495,-2.72481789547591,0.661204674428015,0.813620319940828,-0.42962670903669,1.3097286803842,-1.22545071483974,-2.48646226880221,-0.667340829577598,0.03247934059137812,2.17619143150415,-0.285773605579201,0.343796931927166,0.965464954856728,1.12207101936396,-1.08008000308819,0.101171735426147,0.262156482514746,0.507968220590401,-1.44118229687643,1.47852866263461,-0.218476982008326,-1.55618471462255,-0.873131992154349,1.90980895789522,-2.00176274758712,-2.16399092103614,2.78511073135129
3764,-1.08846275701917,2.14741508463782,2.61999725459539,1.53333111992929,-0.667833757119553,-2.96198107963056,0.510478990241644,0.679449540777524,-0.477773476418785,1.19344029662758,-1.302022568262,-2.4837101299596,-0.866452469414545,-0.11481503427515,1.82070320007638,-0.400269226313041,0.318384865793155,0.965695532861401,1.06387657315145,-1.23727901637529,0.02053609132448352,0.128310809183107,0.366133759061716,-1.61186224092793,1.48523210181301,-0.275432997752636,-1.76256142746001,-0.955776718539363,1.76952576785778,-2.06107106289291,-2.37911004851161,2.32541239639844
3765,-1.28664638913628,1.82239959623325,2.63927139913833,1.48197833186247,-0.883344094580236,2.80546888025752,0.466568410162801,0.605002378580724,-0.770680372307492,1.04296654955974,-1.47075059050292,-3.09016151858698,-1.0697266437964,-0.29137860803407,1.64973731521795,-0.516131518390715,0.172988009106749,0.795614580385447,0.832451244755309,-1.35172875145428,-0.05703711353003398,0.08304238854076,0.387842095090785,-1.76398847405041,1.22538401184979,-0.411683448834354,-1.9148455321266,-1.13971013855947,1.55138652020494,-2.11907022581054,-2.83340470824515,2.08262401664719
3766,-1.25660517087477,1.7110793519837,2.18721049565804,1.30017824848556,-0.919493696542914,2.72095911198404,0.402405403519502,0.503419680805325,-0.69292026641829,1.04035379205739,-1.71854296801199,3.02753305861188,-0.988465550652502,-0.271497188632869,1.60806051672886,-0.654879592296567,0.03547545313557534,0.633874923348682,0.806138138904394,-1.60429928754239,-0.144869697788434,-0.05319525481699089,0.214478707839276,-1.91383391116945,1.11168597812139,-0.490037264462151,-2.25246062690968,-1.15985622159045,1.46402627707345,-2.48051942852586,-2.73050641118682,1.9681755498724
3767,-1.351415499507,1.76064943862883,2.08685297370814,1.29473120077729,-0.91741600379424,2.49342122992019,0.302271834468714,0.508158882181449,-0.802380453382344,1.0887604254749,-1.61044641713478,-3.11296987590803,-1.06256849876673,-0.29936275783681,1.63056733448148,-0.686710303176105,0.141261047746002,0.680727090298901,0.829921117211061,-1.55503531631073,-0.149439874058794,-0.07177072725943918,0.220278394790109,-1.7701731597979,1.15301889926608,-0.514656596409684,-2.17444492178307,-1.22044876661871,1.50352610491047,-2.443615891454,-2.89340767152398,1.92274068652999
3768,-1.35179133143092,1.68461469417844,2.16521734537944,1.13796507153099,-1.01669791071569,2.3769299474047,0.263778472598876,0.433267891672841,-0.88429746664619,0.780304362860939,-1.81399264599191,2.67968421000324,-1.17497292766044,-0.370045328208717,1.58029180897761,-0.682022913304727,0.115487495583219,0.568571483240557,0.684291801088999,-1.67661641126329,-0.278582364030106,0.01305215592325229,0.198636015429719,-2.07247517387807,0.996606486342225,-0.661668065973124,-2.2738728164644,-1.31155474102415,1.30908435582002,-2.55037696098269,3.07516679358917,1.99156787359848
3769,-1.34086770154079,1.77489421430538,2.37250555849592,1.35313348515418,-0.867654972452764,2.62775821789226,0.584088020407214,0.654322099477979,-0.739095469322438,0.961191315697204,-1.7145002075302,-3.05866438600909,-1.06473782138812,-0.229023106815474,1.54718603892227,-0.584857130478761,0.180823749086801,0.738886840932213,0.801489292149854,-1.51389793910809,-0.157558983001934,-0.0402120982415115,0.28113638608845,-1.88019440632531,1.11507905697181,-0.389880292990509,-2.05881593156721,-1.14762415801757,1.48872959643089,-2.25879452336245,-2.58590812461283,2.03637085532064
3770,-1.31832563402415,1.88228682761426,2.40475128210207,1.33053809999576,-0.848988203307806,2.77351474353671,0.473502806256935,0.583497403098239,-0.651133013288325,0.896955921232817,-1.65847283183742,-3.13552367977425,-0.941226177433846,-0.267061578539015,1.65981361044828,-0.494820082159751,0.09522233763594762,0.691399904882858,0.716873227676167,-1.53508856318047,-0.125686138979742,-0.03726969367652412,0.30957961357437,-1.7953245187822,1.10854351292338,-0.3825654807115,-2.12542658113439,-1.18249150818067,1.47036483699186,-2.26142844165737,-2.85049138195432,2.03493193234173
3771,-1.2656658826883,2.08534860605197,2.6973356461448,1.3923779926885,-0.753064504553674,2.91245058899745,0.479668251851246,0.70270565071964,-0.525608006675067,1.03648672466291,-1.67118661146045,-2.68967976497116,-0.913495379728644,-0.121152691962184,1.81103155418034,-0.374414422039145,0.259981555207319,0.840070073466446,0.921210047942207,-1.47646960477816,-0.04317592501384256,0.16610456145397,0.324571662936129,-1.76310490421313,1.20336214432477,-0.258331708024135,-2.00606249521725,-0.927999107781258,1.50259367729488,-2.2090131609748,-2.28452591888246,2.32790898975914
3772,-1.20730296069269,2.2545181917153,2.7451597494325,1.50656800705976,-0.697989774750046,-2.99205088830723,0.584256067932719,0.746802694211864,-0.551961412116535,1.08280444307792,-1.53198379389753,-2.58119074901281,-0.924051619613446,-0.009052389343017794,1.75723695452079,-0.332423637694717,0.29805693570566,0.864998577568793,1.0125895118544,-1.3398733997056,0.113094082452461,0.257809855898152,0.444422174481853,-1.60006780140599,1.30603753250382,-0.159608039583957,-1.72801819497705,-1.03449648454016,1.60893012538585,-2.01990776476261,-2.31691753202265,2.48802680392072
3773,-1.05378541685666,2.30987400357103,2.7841846747322,1.62415463843159,-0.531327176700729,-3.0184283370805,0.674318995588638,0.807919492153337,-0.470171493972717,1.17842383913259,-1.46166869935561,-2.41388531699939,-0.650989860301238,-0.02448087635420588,2.21989013784257,-0.385716412441324,0.356096928533052,0.905736504754545,1.10065106483911,-1.24374741676329,0.04313580023950503,0.195609553380207,0.490918515158543,-1.62979675355955,1.34046406893797,-0.208165976042329,-1.73216127281482,-0.856754471853155,1.75274503241498,-1.88558391202869,-2.10223742609262,2.64438549936924
3774,-1.0389940156893,2.38692860374921,3.13041935760623,1.60160070747143,-0.506282005054637,-2.89100860200017,0.729290129282814,0.879390962631117,-0.308765817609871,1.26767897809839,-1.32963669972146,-2.36224806483113,-0.683907739814611,-0.03217417296832519,2.12209551118871,-0.226351612769035,0.43137383914514,0.990909102865499,1.15244050394335,-1.18507384665722,0.129134233446946,0.254477285332657,0.538824195751526,-1.43482805500414,1.42113450620122,-0.119989605318469,-1.60373411494554,-0.929689233046801,1.98066871164222,-1.89765912229097,-1.96060709203916,2.87424908050794
3775,-1.14422267363045,2.20214635302917,2.59240876816826,1.47054536864544,-0.673118170911793,2.81721791251671,0.62478713331315,0.684064681715246,-0.614201860714267,1.22647390672559,-1.31367556334045,-2.6231238542975,-0.798842162176596,-0.153765083434574,1.81767310561328,-0.543552877635803,0.182167397375187,0.937142521280429,1.0670193238673,-1.22091011361906,-0.04813361673354147,0.05933957610773174,0.261461419978023,-1.64507746362278,1.38310455157293,-0.387360127433076,-1.83543646063722,-0.984027673071281,1.61528178349809,-2.17659233878614,-2.33677247147198,2.32318192179199
3776,-1.27573044256541,1.83325835182401,2.18433966720309,1.2107768356005,-0.918833018614663,2.44099958835343,0.376813080718549,0.509126665522744,-0.851378869149894,0.930805050114897,-1.73662305323222,2.9021805415723,-0.988666781785053,-0.265151607851553,1.67100392279277,-0.675619383996869,0.213280646478926,0.653669241684966,0.814815223743767,-1.55829218761002,-0.157802881913607,-0.06940961938138855,0.298476763930036,-1.86333407919861,1.04396487959359,-0.53581905962665,-2.05017310881856,-1.18882277276867,1.59382104257047,-2.29506325723193,-2.73909839117064,2.01212348016163
3777,-1.26990667232019,1.81331202988076,2.28406509223889,1.40235466060921,-0.818854542990737,2.77875812299553,0.392454588309572,0.533247642248615,-0.695960598954615,0.978281313795691,-1.67926446016533,-3.02063055194446,-0.892360669760627,-0.185082443531991,1.67803859971896,-0.60785222961891,0.09792592847593423,0.769489502010132,0.889457816142927,-1.47687743762704,-0.13395413891129,-0.03379636891319069,0.311383719808055,-1.85794447581614,1.16532594878602,-0.42433601120707,-2.08794118193744,-1.14393574787377,1.61233358413993,-2.33014536089299,-2.61724217160281,1.92717469991305
3778,-1.26729969157524,1.95335903608664,2.46387935231352,1.30754174644029,-0.705692015963412,2.57787730542747,0.501493606795728,0.697408009417237,-0.614237974532478,1.05236829727732,-1.57624682407632,-2.73149683166798,-0.927293309357406,-0.244503569021462,1.692604084826,-0.562217845502972,0.216601912265929,0.798136535103031,0.894752614841847,-1.46149300034319,-0.119091165898721,0.006052005905870532,0.333145577719037,-1.92286679763902,1.21752076200424,-0.369181364963816,-2.0846436563647,-1.03411783536317,1.58078497293099,-2.21704101391192,-2.38845946305197,2.28308082613021
3779,-1.1998255716954,2.19505621869775,2.42679134384022,1.27026866689648,-0.721929824775209,2.93123263933751,0.485902082003805,0.577232801414195,-0.553089137400006,1.06302327890515,-1.50207110609632,-2.67454843416096,-0.852448394840038,-0.154994185168513,1.80491702209527,-0.508698307812548,0.30852125700141,0.72647113953946,0.891536463919103,-1.33133569377108,-0.08225518787283,0.212760513115071,0.370872206551655,-1.74860134850801,1.13177505042831,-0.340952855585283,-2.02940152095401,-1.10737588752551,1.61093207630564,-2.29585066699321,-2.50526396702648,2.28975433215444
