k1 k2
8.022292522464810616e-02 -1.835960319361520932e-02
8.002936124459039680e-02 -1.764654675965218744e-02
7.961249174350176760e-02 -1.826140516564141170e-02
8.103647189035242948e-02 -1.814743282730241214e-02
8.149140465391610522e-02 -1.742784246805212378e-02
7.908908103883274809e-02 -1.613266326178301735e-02
8.111005883262029093e-02 -1.807502047611700413e-02
7.918813313136546794e-02 -1.797232126888718973e-02
7.873826855752846798e-02 -1.871319802490051254e-02
8.024653038827295193e-02 -1.974806131089473782e-02
8.010931850190375347e-02 -1.751227230941151958e-02
8.154341391368830072e-02 -1.854797345151795729e-02
8.083658903190435452e-02 -1.600551687666454392e-02
7.907430726484640515e-02 -1.966542166815633819e-02
8.085719646065930855e-02 -1.847646532054839086e-02
7.939344068869530480e-02 -1.749948600930602283e-02
7.774915905264132010e-02 -1.796245724480441397e-02
7.920652062048888498e-02 -2.120159777139402069e-02
8.103187070619277677e-02 -1.762252576871857490e-02
8.000595852393693752e-02 -1.547464157647103489e-02
7.888073295178452127e-02 -1.735181958647549760e-02
8.119889618910336448e-02 -1.761389387038883592e-02
8.048233192346984644e-02 -1.700481556386816695e-02
7.849038632354096712e-02 -1.935970267664983979e-02
8.115328882503367036e-02 -1.693220709679421621e-02
8.094468545852029351e-02 -1.682975937495868879e-02
7.947919500807745785e-02 -1.837290799599246294e-02
8.055597087130980660e-02 -1.982404086679942501e-02
8.007900394053030224e-02 -1.700785258347733975e-02
7.798043084929492941e-02 -1.887828189319488981e-02
7.946270221278248225e-02 -1.773865941897265208e-02
7.849404486489608423e-02 -1.818126177344907279e-02
8.062098409324938708e-02 -1.581880919979460065e-02
7.914102915468632093e-02 -1.637809980315588221e-02
7.816600282590793758e-02 -1.690117782972519467e-02
7.884904983192314587e-02 -2.146355114230062699e-02
8.000306946525756469e-02 -1.899561829215559716e-02
7.908073278354912916e-02 -1.855053151044808168e-02
7.956320071958197793e-02 -1.914964397789303829e-02
8.097817884990887727e-02 -1.689958254291024087e-02
7.916152130294121236e-02 -1.786247852437919392e-02
8.048330849951029764e-02 -1.659397541663715225e-02
8.024934106309394855e-02 -1.777563248403213336e-02
8.077117915143597338e-02 -1.952440670630814501e-02
7.988496427575669800e-02 -1.939870826935968795e-02
8.050036724898693152e-02 -1.652943044881610701e-02
8.080197841916489376e-02 -1.659503515583790612e-02
7.908908103883274809e-02 -1.613266326178301735e-02
8.052195397124431442e-02 -1.769640413845573190e-02
8.069678698889848345e-02 -1.610340352896155736e-02
7.996984505553308975e-02 -1.642336091932791731e-02
7.980644039749540397e-02 -1.857145073395569113e-02
7.948944165229424041e-02 -1.730326246953804714e-02
7.966132719758714509e-02 -1.791685620462482587e-02
7.981166425958993726e-02 -1.630128493059260220e-02
8.045846956902355518e-02 -1.778451313406756440e-02
8.099150910621824573e-02 -1.742724240816245773e-02
7.980183374109603434e-02 -1.653456840892848778e-02
7.947060093629790267e-02 -1.781237244528069419e-02
7.951071410084639690e-02 -1.681191088757795493e-02
7.990025386776544725e-02 -1.779923663712627835e-02
8.018343977410499757e-02 -1.600545600882140318e-02
8.048112633433227026e-02 -1.766917344690374647e-02
7.948944165229424041e-02 -1.730326246953804714e-02
7.994392093595817372e-02 -1.649679582756685692e-02
7.953181428061537050e-02 -1.860807625797347709e-02
7.964759270463195318e-02 -1.690480608884166458e-02
7.799583372708279727e-02 -1.891130182564947082e-02
8.072180299618844646e-02 -1.808917206107818476e-02
7.984337078611111749e-02 -1.680939234142511673e-02
7.932442610763493218e-02 -1.672206006727486316e-02
7.980182312893752128e-02 -1.800613034075596031e-02
7.962209097242053946e-02 -1.773868008740854540e-02
7.904117232528881654e-02 -1.742557253052950950e-02
8.070312100239221409e-02 -1.782851269287191731e-02
8.033989263391763669e-02 -1.802002657073421832e-02
7.792572002441774948e-02 -1.829654576996839199e-02
8.035587813097774812e-02 -1.800324753801246791e-02
8.036474896618078789e-02 -1.717843074427513606e-02
8.055286381081580571e-02 -1.531467765765268108e-02
8.065365232821297692e-02 -1.840905217704055796e-02
7.957613408970973246e-02 -1.683475712005172431e-02
8.158235228850510556e-02 -1.642712905303539417e-02
7.887988477185467473e-02 -1.852961988585290209e-02
7.985854916472984177e-02 -1.754333505161519147e-02
7.902459333791073126e-02 -1.952614580541307820e-02
8.284286909643254204e-02 -1.484691778531155304e-02
8.089817939993160234e-02 -1.867995391266652483e-02
7.989462266774144394e-02 -1.767598100462189348e-02
7.980644039749540397e-02 -1.857145073395569113e-02
8.055534581222129065e-02 -1.702841794968992795e-02
8.021684659246677840e-02 -1.931865625134064623e-02
8.064632928664491884e-02 -1.885117248630654996e-02
8.175558993723003320e-02 -1.828092210436139953e-02
8.034055396700676144e-02 -1.754141887175134085e-02
7.816665039585271590e-02 -1.780040629164023058e-02
8.003134103880191197e-02 -1.700389857865651499e-02
7.995117566470646975e-02 -1.691101942516438916e-02
8.179914670570337387e-02 -1.715911420247745456e-02
8.107233422649656740e-02 -1.804559006934761123e-02
7.975169462951811616e-02 -1.667679947660963280e-02
8.007179935634398116e-02 -1.847918461909528465e-02
7.940369407264938340e-02 -1.947347726847939442e-02
8.006185614740643497e-02 -1.775701070426019546e-02
8.057020683608592804e-02 -1.442523681288947202e-02
8.011854282767272295e-02 -1.824079551855838088e-02
7.927424152307224747e-02 -1.794697079308259224e-02
7.981166425958993726e-02 -1.630128493059260220e-02
7.984124664520636516e-02 -1.857133812649250371e-02
7.893520594744005137e-02 -1.951788468028843593e-02
7.941236751426547502e-02 -1.678509934293394290e-02
7.969054280130100087e-02 -1.805376020203001974e-02
8.147190674471235794e-02 -1.727434020313918517e-02
7.941746734143298458e-02 -1.991879525326581413e-02
8.000108713574147212e-02 -1.639509533835681321e-02
8.122005681196517446e-02 -1.789870168730772759e-02
8.026872320760244928e-02 -1.853543200474527808e-02
8.173246207647633099e-02 -1.669882886859772042e-02
7.995065120351935173e-02 -1.944791750223819060e-02
7.902459333791073126e-02 -1.952614580541307820e-02
8.074369888952429020e-02 -1.558656178694248218e-02
8.027384577900806284e-02 -2.025500160854250276e-02
8.137420155280281064e-02 -1.737171297701498029e-02
7.896231020654337351e-02 -1.657897072307434883e-02
8.082467021036876531e-02 -1.771850831329398190e-02
8.035058710755213496e-02 -1.890046770924216912e-02
8.055825086894027875e-02 -1.769188461089303555e-02
7.945867493321079333e-02 -1.675939605017576217e-02
8.044714106589778702e-02 -1.670524856752077236e-02
8.112553102462680132e-02 -1.838166262031519504e-02
7.975169462951811616e-02 -1.667679947660963280e-02
8.057572790264791451e-02 -1.570227331963713890e-02
8.181878700957595507e-02 -1.777805129846551924e-02
8.086964328030404880e-02 -1.779465647614127122e-02
8.147118420426577301e-02 -1.652437797772129957e-02
7.994165981196615922e-02 -1.807656146324246316e-02
7.988990230577339147e-02 -1.544215462196518729e-02
8.022480934690412457e-02 -1.699694657461374436e-02
7.919765361653871572e-02 -1.788958634583651119e-02
7.962162832742053498e-02 -1.756616900253024638e-02
7.996907730879540543e-02 -1.859650360737481745e-02
7.878377794762991826e-02 -1.938709754223906512e-02
7.847868789642162279e-02 -1.968998378052129461e-02
7.951115887335305499e-02 -1.902280257327723656e-02
7.983379743832913489e-02 -1.743527211874733307e-02
8.016996703556555914e-02 -1.700218770721417805e-02
7.796718659519041861e-02 -1.867051207313699668e-02
7.982343391312110570e-02 -1.719145376336943254e-02
7.956320071958197793e-02 -1.914964397789303829e-02
7.918037387467843913e-02 -1.844637685726085996e-02
8.043392016999598160e-02 -1.740973058471415036e-02
7.996691256444612983e-02 -1.651090699630529401e-02
7.901778195325753762e-02 -1.781207182825275681e-02
8.005111695542133088e-02 -1.671068428957576957e-02
8.145615256580471253e-02 -1.733596493344874423e-02
7.816919418541018461e-02 -1.824440911434568879e-02
8.122852422632081959e-02 -1.656226503285611329e-02
8.151672245518340465e-02 -1.699592916195033498e-02
8.074369888952429020e-02 -1.558656178694248218e-02
8.030529673982086947e-02 -1.641218102248907795e-02
8.018215532891437292e-02 -1.858612047361893338e-02
8.154341391368830072e-02 -1.854797345151795729e-02
8.069046905339269382e-02 -1.557635926076519906e-02
7.996142120731616898e-02 -1.692392468414052886e-02
7.951071410084639690e-02 -1.681191088757795493e-02
7.997551798057028760e-02 -1.924904077645814282e-02
7.971882893371221024e-02 -1.821719721703699002e-02
7.904810192463118668e-02 -1.677611906742530745e-02
7.928860559220057835e-02 -1.912845749880623392e-02
8.133010907516899368e-02 -1.517776731573312887e-02
8.094324074127276503e-02 -1.690292004084641142e-02
7.989924874428838697e-02 -1.807664505421387180e-02
7.975813215750660046e-02 -1.860668597371294142e-02
8.056446587922638791e-02 -1.808182578526297546e-02
8.036369889464273220e-02 -1.798586657474016137e-02
7.959797829872580777e-02 -1.887144794384283675e-02
7.954008909566709362e-02 -1.783786903020739834e-02
8.064449963220057804e-02 -1.686398604010498625e-02
8.093219625401010253e-02 -1.818434202692180424e-02
7.930080345114973173e-02 -1.920321235464475529e-02
8.066648661492989425e-02 -1.710353095836900095e-02
8.101985317078438942e-02 -1.821078896330960428e-02
8.107397089630191678e-02 -1.731711837228541717e-02
7.932382062299303538e-02 -1.812693671173129517e-02
7.893979851239049661e-02 -1.889062214360301417e-02
8.092282969591133024e-02 -1.710011421816470811e-02
8.169580163395925854e-02 -1.594344491709968892e-02
8.063611170250575833e-02 -1.715736849329967117e-02
7.925838405498628059e-02 -1.845298278725314434e-02
7.782988442937327500e-02 -1.845830982770933770e-02
8.013675129302630373e-02 -1.848928880052737311e-02
8.026630673933615734e-02 -1.745454071455576628e-02
8.023182843257531394e-02 -1.609150161998948447e-02
7.887844155159251525e-02 -1.710432112697803098e-02
8.015023940570678573e-02 -1.791660545590448295e-02
7.943350862746451080e-02 -1.833913699913664042e-02
7.834250505289708233e-02 -1.932494519582053649e-02
7.904117232528881654e-02 -1.742557253052950950e-02
7.816919418541018461e-02 -1.824440911434568879e-02
7.929695680889223275e-02 -1.789109114557885238e-02
7.956995905957151005e-02 -1.821031183434683454e-02
8.071894182678693297e-02 -1.736432628768364017e-02
7.952297987463174955e-02 -1.825639826872244020e-02
8.022844336160603329e-02 -1.780981421698973888e-02
7.961108072401201774e-02 -1.759756688286139015e-02
7.828163924333522705e-02 -1.860806519122555625e-02
7.927749287334906469e-02 -1.920151653775535594e-02
7.919579116532590723e-02 -1.963334557403580150e-02
8.054382964631276454e-02 -1.966893931253846373e-02
8.042936010402684799e-02 -1.525554232134171406e-02
7.874505814067475629e-02 -1.936278087731931052e-02
7.957078702125183756e-02 -1.821174011559330286e-02
7.939960391667952311e-02 -1.753082914432985140e-02
8.076814595298065225e-02 -1.807199625175412439e-02
8.067529992600719346e-02 -1.753708004643146634e-02
7.979537580504617034e-02 -1.758820639670531649e-02
7.891246296429321738e-02 -1.783019224588131002e-02
7.945410932793856018e-02 -1.709739750993724550e-02
8.029121641223266326e-02 -1.716372518038493389e-02
8.073972242665464205e-02 -1.735186331226254430e-02
7.860994317075339910e-02 -1.748048355843714874e-02
7.902375854219670370e-02 -1.823044200251211500e-02
8.094747397353305174e-02 -1.826361502532121428e-02
7.984337078611111749e-02 -1.680939234142511673e-02
7.993254206683531038e-02 -1.825591590371287987e-02
7.919579116532590723e-02 -1.963334557403580150e-02
7.829212338298657814e-02 -1.798204296248936962e-02
8.108484986498723512e-02 -1.606573418080171900e-02
8.064939169696891397e-02 -1.849180383671844563e-02
7.719597509378883782e-02 -1.845603497363064449e-02
8.049442778906079621e-02 -1.700634249232947648e-02
7.873527448706987841e-02 -2.118809381512162804e-02
7.837572557799141193e-02 -1.766722302187470617e-02
7.988854695997080202e-02 -1.680620064151891468e-02
8.024653038827295193e-02 -1.974806131089473782e-02
8.095282936355743808e-02 -1.735179224180971591e-02
7.927910177388053370e-02 -1.911654699720184702e-02
7.956285168420562659e-02 -1.723540701141118570e-02
8.077707490109137245e-02 -1.766501323347094421e-02
7.866624705361233150e-02 -1.697257592355892741e-02
7.995065120351935173e-02 -1.944791750223819060e-02
7.890153261764082382e-02 -1.673889883929381706e-02
7.967765057638745430e-02 -1.902619024285816252e-02
7.900158891896075231e-02 -1.710383274179040625e-02
8.255221257153594339e-02 -1.694503154078810803e-02
7.940668235127157359e-02 -1.944368943139204720e-02
7.915704908233955894e-02 -1.949325341604025985e-02
7.992396214805758126e-02 -1.533445359326392199e-02
7.912683072094842118e-02 -1.806192069350466556e-02
8.219644443657325716e-02 -1.636218825576232772e-02
7.915274691491888670e-02 -1.692151151533557996e-02
7.869834035745001954e-02 -1.978549843927115970e-02
8.057165550386580222e-02 -1.832606765470842780e-02
7.842604903190494858e-02 -1.814027207667907871e-02
7.910733497776248346e-02 -1.828094181752296099e-02
7.917995481770767618e-02 -1.689916786897846523e-02
7.865336372412570776e-02 -1.780049341045637779e-02
7.953230048536977237e-02 -1.834696282635964182e-02
8.010851061326115796e-02 -1.903533651059420573e-02
8.046502936726773747e-02 -1.394492472543754080e-02
7.839630875815317701e-02 -1.769202639421929568e-02
8.041677722119519589e-02 -1.841747806749471916e-02
7.997456484212392414e-02 -1.899277892987762117e-02
8.074648238565126923e-02 -1.566676178664708208e-02
8.064967664870484332e-02 -1.783279119388189726e-02
7.958885270686774649e-02 -1.836636921354323215e-02
7.996984505553308975e-02 -1.642336091932791731e-02
7.941550283453138737e-02 -1.796816289370345432e-02
8.025762836522162824e-02 -1.698086549711685933e-02
7.865305273702941080e-02 -1.798848572286526615e-02
8.021681042172254528e-02 -1.923978068573486966e-02
7.999475954531515276e-02 -1.772420707418083385e-02
7.953181428061537050e-02 -1.860807625797347709e-02
7.937691633731852603e-02 -1.740777084123447394e-02
7.776704605849002472e-02 -1.788773754134852234e-02
7.927910177388053370e-02 -1.911654699720184702e-02
7.940668235127157359e-02 -1.944368943139204720e-02
7.902096896790206104e-02 -1.810297188300946658e-02
7.931123607771584094e-02 -1.913315722693670340e-02
8.049986782364168536e-02 -1.774851225709388192e-02
8.010955165113420318e-02 -1.793829066710396491e-02
7.911155287934953928e-02 -1.726144535781123923e-02
7.982100686502810460e-02 -1.795836758865788918e-02
7.928175546142410268e-02 -1.826293387582754446e-02
8.138335792927170464e-02 -1.785248171498936276e-02
8.066597278686074568e-02 -1.867764301711796748e-02
7.887401826166604013e-02 -1.851574116510418255e-02
7.858495814498447918e-02 -1.876235417617715118e-02
7.901778195325753762e-02 -1.781207182825275681e-02
7.874512512403655795e-02 -1.642113634747624507e-02
8.057180347758088890e-02 -1.553453009844059374e-02
7.955671144162865249e-02 -1.919797826931748941e-02
8.035582791055473351e-02 -1.877826603255047799e-02
8.111005883262029093e-02 -1.807502047611700413e-02
7.942346829674712394e-02 -1.795374209255583275e-02
7.900158891896075231e-02 -1.710383274179040625e-02
8.022480934690412457e-02 -1.699694657461374436e-02
7.969535627935153688e-02 -1.675694160407745215e-02
8.000306946525756469e-02 -1.899561829215559716e-02
8.094134279134707066e-02 -1.763806196533343473e-02
8.027918544190418282e-02 -1.721958017138880415e-02
7.967638589821782191e-02 -1.739551768653677111e-02
7.995618808808160893e-02 -1.712174177164896283e-02
7.981507548770183647e-02 -1.547835532496819044e-02
8.048680715756428850e-02 -1.814800673725822100e-02
8.107812771644756777e-02 -1.636548812550200904e-02
8.064967664870484332e-02 -1.783279119388189726e-02
7.925769547959057859e-02 -1.650012821808298502e-02
7.880932984250485496e-02 -1.944814102607260453e-02
7.929402799155385595e-02 -1.857462054303231358e-02
7.981149631033224168e-02 -1.681883099156047945e-02
7.956078821505216392e-02 -1.848937801757713495e-02
7.742939112745569896e-02 -1.627790351068689190e-02
7.982746907539847725e-02 -1.880833991607319677e-02
7.917995481770767618e-02 -1.689916786897846523e-02
8.058488348358702758e-02 -1.903375022740336209e-02
8.127709030394103529e-02 -1.828750404210724434e-02
8.127709030394103529e-02 -1.828750404210724434e-02
7.997456484212392414e-02 -1.899277892987762117e-02
7.917137702919382902e-02 -1.910397412431033559e-02
7.852012977975372787e-02 -1.847931749984776939e-02
7.937624999471479259e-02 -1.931723334205923126e-02
7.766970402509601468e-02 -1.899722301524101042e-02
7.751894818812132826e-02 -1.903923735701808229e-02
8.076172436224285378e-02 -1.709620885425333636e-02
8.019983507404820910e-02 -1.630059659618347812e-02
7.998678605103345940e-02 -1.780077682249375792e-02
7.869834035745001954e-02 -1.978549843927115970e-02
7.983975653871061562e-02 -1.962143299803606467e-02
7.951071410084639690e-02 -1.681191088757795493e-02
8.113046433065509988e-02 -1.793163867853143911e-02
8.004531318892102454e-02 -1.920922855414884667e-02
7.986405702084514724e-02 -1.648028127534018061e-02
8.107583828356004774e-02 -1.765380951954158284e-02
7.949154110792139294e-02 -1.819902459294522878e-02
7.980164680055995552e-02 -1.724201742582882890e-02
8.036026694228176614e-02 -1.815949918496642668e-02
8.028560991904579169e-02 -1.691910212730787788e-02
7.959314747794027367e-02 -1.805255967429884867e-02
8.083951303607581074e-02 -1.843270797305389397e-02
8.196591902949332265e-02 -1.572646085728843235e-02
7.798440721696217603e-02 -1.734126227868956760e-02
7.842170413121099526e-02 -1.970218355672551103e-02
8.061686065707987514e-02 -1.911797812331916813e-02
8.266885021208497664e-02 -1.691757550480840755e-02
7.922504639437863427e-02 -1.766367232258639342e-02
7.881022305953785945e-02 -1.787618051132836006e-02
8.095692267558779465e-02 -1.695460981646040866e-02
7.986674630703002875e-02 -1.887532150770775130e-02
7.799719086892129005e-02 -1.876480916073641758e-02
8.028560991904579169e-02 -1.691910212730787788e-02
8.184054836205126304e-02 -1.737259959158302114e-02
8.017400889927661645e-02 -1.879807028191503304e-02
8.016703152033977098e-02 -1.616846045750151839e-02
8.104049162100915304e-02 -1.699583590739464634e-02
7.916125572085025430e-02 -1.843243732085504683e-02
7.836594542198346836e-02 -1.637846293120473473e-02
8.145615256580471253e-02 -1.733596493344874423e-02
7.955707365730479985e-02 -1.861738294811468575e-02
7.816600282590793758e-02 -1.690117782972519467e-02
8.039669806986771139e-02 -1.766886566062711439e-02
8.035582791055473351e-02 -1.877826603255047799e-02
7.983326204812266069e-02 -1.848532172935923867e-02
8.142642048597964477e-02 -1.589828020447939250e-02
8.073408522739708437e-02 -1.823651327988731752e-02
7.896231020654337351e-02 -1.657897072307434883e-02
7.911155287934953928e-02 -1.726144535781123923e-02
8.116942113424926997e-02 -1.693696859654929276e-02
8.215538934738961241e-02 -1.648631953703968978e-02
7.964565687159094742e-02 -1.633703767294522602e-02
8.050526380011877037e-02 -1.766222720974711113e-02
8.120665136481258761e-02 -1.656083078912300166e-02
7.890153261764082382e-02 -1.673889883929381706e-02
7.912134872776274697e-02 -1.687756198058767976e-02
8.107246351556005037e-02 -1.718544536487051633e-02
8.044714106589778702e-02 -1.670524856752077236e-02
8.090693436344617573e-02 -1.734954338602212598e-02
8.001996878412906411e-02 -1.823830667576206710e-02
7.985598734111329366e-02 -1.810298411378218064e-02
8.113758986220584446e-02 -1.575548742442628436e-02
7.971712051761370432e-02 -1.604285116001548384e-02
7.918277527841968699e-02 -1.982217749553795427e-02
8.062444211933925131e-02 -1.695229509391174560e-02
7.878516487711989535e-02 -1.945330432310721225e-02
7.823645797357783871e-02 -1.856962495313543848e-02
8.022754187085637256e-02 -1.678400884474764987e-02
8.019234110940684501e-02 -1.754606065685961058e-02
8.015609220766364840e-02 -1.644308208861511300e-02
8.030894177028155556e-02 -1.768683326270542588e-02
8.080482304055422449e-02 -1.784957574152734594e-02
7.994333465332095767e-02 -1.752003248570041527e-02
7.888061217853178930e-02 -1.939477348066676043e-02
8.058064695921027254e-02 -1.522032154717017916e-02
7.912134872776274697e-02 -1.687756198058767976e-02
8.066597200222244690e-02 -1.643168757591426110e-02
8.072180299618844646e-02 -1.808917206107818476e-02
7.981149631033224168e-02 -1.681883099156047945e-02
8.117961055188283037e-02 -1.773249290475080453e-02
7.935378214689667309e-02 -1.897673343375001764e-02
8.036474896618078789e-02 -1.717843074427513606e-02
8.083658903190435452e-02 -1.600551687666454392e-02
7.900112617632931711e-02 -1.792027635460899382e-02
8.069678698889848345e-02 -1.610340352896155736e-02
7.944019343988842352e-02 -1.660546539071028338e-02
7.966544763437141685e-02 -2.029694473292240064e-02
7.835744367127492338e-02 -1.826846988555866358e-02
7.909709345664481250e-02 -1.882785617563782765e-02
7.945004153844822947e-02 -1.900398387939417066e-02
7.934073050299586538e-02 -1.802334505268685105e-02
8.005977984106665835e-02 -1.850615855162916767e-02
8.021681042172254528e-02 -1.923978068573486966e-02
7.942080301007764520e-02 -1.793017493923583505e-02
8.076792017204498242e-02 -1.742715814036976951e-02
7.953078554953008084e-02 -1.778019974400599224e-02
7.868119253302738314e-02 -1.825322095554916813e-02
8.034055396700676144e-02 -1.754141887175134085e-02
8.093219625401010253e-02 -1.818434202692180424e-02
8.047668980621111579e-02 -1.701166623805991374e-02
7.966150412832817551e-02 -1.889297365302072818e-02
8.066758413801872196e-02 -1.830615357892359518e-02
8.064597304848966641e-02 -1.737440774138768185e-02
7.896998265424845509e-02 -1.749962914730471275e-02
7.902584490274483509e-02 -1.794927793685327511e-02
8.085923670872208202e-02 -1.828503128156398760e-02
7.995773393775712501e-02 -1.844068735853422736e-02
7.856027366179085814e-02 -1.998265420275019411e-02
8.015013766446690835e-02 -1.752623588031759772e-02
8.113051616806518651e-02 -1.750686840722961990e-02
8.127709030394103529e-02 -1.828750404210724434e-02
7.921875023666333226e-02 -1.833285816347021702e-02
8.073408522739708437e-02 -1.823651327988731752e-02
7.817611150422570931e-02 -1.862819676477293906e-02
7.864904859534738168e-02 -1.765192674210605550e-02
8.099430270108284868e-02 -1.791348204935087896e-02
7.946253438651204593e-02 -1.750429302576461676e-02
7.652008792109457613e-02 -1.896976916377855760e-02
7.847593584350115448e-02 -1.953248816219947670e-02
8.070341271318604015e-02 -1.760481023206379725e-02
7.894816086370678998e-02 -1.814618765612566187e-02
7.893979851239049661e-02 -1.889062214360301417e-02
7.927424152307224747e-02 -1.794697079308259224e-02
8.050036724898693152e-02 -1.652943044881610701e-02
8.015689401407535830e-02 -1.722594414250314121e-02
7.992631037982231290e-02 -1.941085908525659598e-02
7.852105828561622980e-02 -1.574126283896078171e-02
8.057266886249059290e-02 -1.946628745118214598e-02
8.064597304848966641e-02 -1.737440774138768185e-02
8.030955400069880734e-02 -1.775411040097427118e-02
8.001625264273512506e-02 -1.523190937169928427e-02
8.012281544977023495e-02 -1.719756986186223024e-02
7.961130610679142960e-02 -1.778128162578208882e-02
8.036178715312863874e-02 -1.913475106546613791e-02
8.136456207332759538e-02 -1.840799141493983104e-02
7.998836912930162857e-02 -1.743302002190201538e-02
8.006399362301400147e-02 -1.823510659151697522e-02
7.937624999471479259e-02 -1.931723334205923126e-02
7.858932053538808526e-02 -1.931002419061372821e-02
8.085282094608220449e-02 -1.841684570758686523e-02
7.919498716616829581e-02 -1.908314296416194211e-02
8.169639759798438816e-02 -1.676044843124296913e-02
8.048233192346984644e-02 -1.700481556386816695e-02
8.051009958082117057e-02 -1.791808787606430364e-02
7.940885823084917194e-02 -1.872767255429894084e-02
8.006915610875697809e-02 -1.879680973202993433e-02
7.793652814185536570e-02 -1.686273892388784335e-02
7.983657660590318117e-02 -1.674953910119372780e-02
8.016021296376371619e-02 -1.680162683524910605e-02
7.882470179767678276e-02 -1.719545134078760695e-02
8.020173069144106992e-02 -1.602906354730755656e-02
7.799719086892129005e-02 -1.876480916073641758e-02
7.885773846530075293e-02 -1.797441245217080985e-02
7.993343250609769024e-02 -1.867968966131340613e-02
7.929273005839310162e-02 -1.832088172405997584e-02
7.943960444381853447e-02 -1.987096370238064513e-02
8.049257759798758571e-02 -1.673752880810527865e-02
8.026346106222351229e-02 -1.937003796078115569e-02
8.039126938980234449e-02 -1.656493343775419791e-02
8.064446864539509541e-02 -1.788954455814709132e-02
7.922504639437863427e-02 -1.766367232258639342e-02
8.063868592152473314e-02 -1.785170953661575910e-02
8.054280366996643958e-02 -1.944520311870180651e-02
8.001979396425004665e-02 -1.711905773010768961e-02
8.009610566693309286e-02 -1.780974557633416278e-02
7.945867493321079333e-02 -1.675939605017576217e-02
7.949944948020051805e-02 -1.802067020552214349e-02
7.799567638549317894e-02 -2.078196484422881185e-02
8.055164216227844731e-02 -1.886478604512931145e-02
7.833988238381359159e-02 -1.884345012163286814e-02
7.851513764129194883e-02 -1.780123375353753756e-02
8.103647189035242948e-02 -1.814743282730241214e-02
7.858495814498447918e-02 -1.876235417617715118e-02
8.004566661458373256e-02 -1.947113652869267297e-02
7.816329268595403890e-02 -1.827625661855754313e-02
7.969535627935153688e-02 -1.675694160407745215e-02
7.953354206067445031e-02 -1.749852104049223755e-02
8.027296171807393743e-02 -1.896937313145539983e-02
7.896231020654337351e-02 -1.657897072307434883e-02
8.080084371377238561e-02 -1.713791233724817897e-02
7.947321203580362536e-02 -1.802804603347099577e-02
7.921640909587837620e-02 -1.604800281520871175e-02
7.842735362616171102e-02 -1.770457182468460067e-02
7.997240000012931227e-02 -1.644952784522088485e-02
7.992396214805758126e-02 -1.533445359326392199e-02
8.158235228850510556e-02 -1.642712905303539417e-02
8.049745202758679108e-02 -1.736189052349249029e-02
7.994975572860993362e-02 -1.683295945585552844e-02
8.039917974019311631e-02 -1.775625694964987067e-02
7.951034778114035584e-02 -1.991074984923106583e-02
7.963564259376018639e-02 -1.740388958182233214e-02
7.954101175249347899e-02 -1.867137992788815704e-02
8.067870449545982980e-02 -1.816747587197027614e-02
8.142324083284482872e-02 -1.584817910773377025e-02
8.103025719477979782e-02 -1.752821243428351328e-02
7.882846640149338002e-02 -1.764891414086013077e-02
7.920794030720956780e-02 -1.810926690733431765e-02
8.103647189035242948e-02 -1.814743282730241214e-02
7.819070588201718075e-02 -1.927581984757005540e-02
8.041124692000098384e-02 -1.787771109758537480e-02
7.869752755359585294e-02 -1.830420376039489094e-02
8.064741368740227512e-02 -1.649277294653275772e-02
8.030733412264623450e-02 -1.699038303553127016e-02
8.078997524429298860e-02 -1.700971190492489571e-02
7.966273292306400022e-02 -1.749313029165314171e-02
7.988853624045508250e-02 -1.891888248840535580e-02
7.967536838004268818e-02 -1.513344780012623736e-02
7.939344068869530480e-02 -1.749948600930602283e-02
8.018215532891437292e-02 -1.858612047361893338e-02
7.880679702024856459e-02 -1.834384370160579980e-02
7.976891552133102969e-02 -1.733869406958184201e-02
8.078010717554645614e-02 -1.494986086801855518e-02
7.788879311418481222e-02 -1.985737824918544503e-02
8.147118420426577301e-02 -1.652437797772129957e-02
8.087084726638005261e-02 -1.786286819873381115e-02
7.929987278743722001e-02 -1.867582167632125811e-02
8.148008807231843509e-02 -1.796367134188743553e-02
7.899295933201025410e-02 -1.669242972545689763e-02
8.061094542198063428e-02 -1.863576138621916845e-02
8.033355554587681691e-02 -1.766567864450932501e-02
7.858495814498447918e-02 -1.876235417617715118e-02
7.978817543890523445e-02 -1.771668066886508686e-02
7.894954891894456761e-02 -1.902230679045348316e-02
7.894606467489159729e-02 -1.741659639983933472e-02
7.952509074865882210e-02 -1.791803444690402702e-02
7.996691256444612983e-02 -1.651090699630529401e-02
8.065365232821297692e-02 -1.840905217704055796e-02
8.011923713813601244e-02 -1.664642267525452690e-02
8.016557471690918812e-02 -1.717892632347209347e-02
8.014738409779068040e-02 -1.872445572444852990e-02
7.840440413442303913e-02 -1.978880615164960166e-02
7.854480338576722009e-02 -1.864277313015984261e-02
8.193247977741269228e-02 -1.836871169401652071e-02
8.067505737358768303e-02 -1.742770418994551984e-02
7.982746907539847725e-02 -1.880833991607319677e-02
7.963503740793162478e-02 -1.789811450849780605e-02
8.083658903190435452e-02 -1.600551687666454392e-02
7.918037387467843913e-02 -1.844637685726085996e-02
8.160822088405458863e-02 -1.613128389171222810e-02
7.947740459372965027e-02 -1.844117226374011875e-02
7.956938270398442037e-02 -1.733020210526665938e-02
