k1 k2
7.952584840740373195e-02 -1.429028444599858561e-02
7.983288743819577649e-02 -1.365947530705044488e-02
7.818813117567802173e-02 -1.440451136023804257e-02
7.807074341318021027e-02 -1.225365624493671146e-02
7.870466403982795400e-02 -1.407109375822419850e-02
7.938967295828999737e-02 -1.427841504299960651e-02
7.872533047875837631e-02 -1.450057217243252983e-02
7.893993083359102103e-02 -1.386687519903696819e-02
7.852219708532923170e-02 -1.441386600923566519e-02
7.889016196394235680e-02 -1.388076491249477795e-02
7.871284864524277780e-02 -1.281534850171703321e-02
7.854804612612725778e-02 -1.395017694165424926e-02
7.862270534047724468e-02 -1.353940380313568836e-02
7.873192429931269443e-02 -1.316254692633342382e-02
7.854506918057344023e-02 -1.440244892813116739e-02
7.931098455166438188e-02 -1.455240379130887107e-02
7.776829516582001167e-02 -1.424358586133647742e-02
7.852563438704576737e-02 -1.415237415742408300e-02
7.917242639922342229e-02 -1.315574634227645312e-02
7.843755482974923421e-02 -1.349045076530583365e-02
7.836468689468373272e-02 -1.338757395085173052e-02
7.887618986764421969e-02 -1.355156636877065390e-02
7.877504783719363468e-02 -1.448785903804911124e-02
7.762462091008331955e-02 -1.391322055203772501e-02
7.969550675356945613e-02 -1.325807312967287876e-02
7.855349266500052940e-02 -1.394136225070027879e-02
7.839229031204392184e-02 -1.428949020891742694e-02
7.873729398892306830e-02 -1.353156895744093979e-02
7.871162842366491441e-02 -1.318797382123911011e-02
7.845506414755462621e-02 -1.412486203637194904e-02
7.923525922375321273e-02 -1.431148560184999918e-02
7.806320187908691310e-02 -1.381574808187747971e-02
7.988938895643085680e-02 -1.330827283250221593e-02
7.949880507547579800e-02 -1.407815241504181691e-02
7.862761184391506286e-02 -1.394400635770037811e-02
7.930806904753706643e-02 -1.442846672139520836e-02
7.937995563633570839e-02 -1.389516031002720198e-02
7.876250001012735646e-02 -1.355630241826250026e-02
7.919679387293004913e-02 -1.322657926051273858e-02
7.822554940224055176e-02 -1.407947469360174009e-02
7.861694817327627427e-02 -1.338499231795786670e-02
7.822831261874710340e-02 -1.557086099157578563e-02
7.869784116535250007e-02 -1.329224497730280286e-02
7.891924613720596726e-02 -1.346338023454772548e-02
7.892190052344499884e-02 -1.413398470969687293e-02
7.910861610361077934e-02 -1.358126689862491909e-02
7.940134515146826666e-02 -1.291741885081716668e-02
7.914732364168161616e-02 -1.337921148322530895e-02
7.861164750597030015e-02 -1.440938024501478565e-02
7.944091260007837829e-02 -1.381317923815088278e-02
7.847221616634353358e-02 -1.339041174683874846e-02
7.919907732995268290e-02 -1.267256222841603441e-02
7.829374158248619819e-02 -1.370964105335754912e-02
7.846379176616677387e-02 -1.334544798553487233e-02
7.889849068541718302e-02 -1.368209141787855854e-02
7.943993168085583534e-02 -1.446240476671797892e-02
7.905861448745118980e-02 -1.396973597403886047e-02
7.893131388792604120e-02 -1.334313704782628951e-02
7.832672036904328450e-02 -1.399167152740159181e-02
7.907953185555097186e-02 -1.404076065265975892e-02
7.857428946457864494e-02 -1.349318171800756305e-02
7.917599828513796623e-02 -1.451306459377120495e-02
7.877504783719363468e-02 -1.448785903804911124e-02
7.899883559699164004e-02 -1.313151562727117583e-02
7.903051779372075036e-02 -1.282650771649448962e-02
7.958882977018630345e-02 -1.376853088529562952e-02
7.858967866047805728e-02 -1.411215828220560575e-02
7.928205086887893382e-02 -1.397311713779990361e-02
7.970435817141049983e-02 -1.382526354269929258e-02
7.913189614926938176e-02 -1.345193741946690280e-02
7.911393315012862915e-02 -1.398261751746512904e-02
7.882144096787219167e-02 -1.371565651883707715e-02
7.833495615070226736e-02 -1.418260284010444683e-02
7.980424475550687569e-02 -1.358940867568372846e-02
7.855860248154575287e-02 -1.379795241209201551e-02
7.779279142893322230e-02 -1.397034568041789770e-02
7.772538397360992390e-02 -1.448864705681644771e-02
7.871750124760681921e-02 -1.326724830134960731e-02
7.870729447985488902e-02 -1.364988016897636380e-02
7.859334622398886361e-02 -1.427287393313056429e-02
7.910463192188796344e-02 -1.265956351758568132e-02
7.888224467392515593e-02 -1.472845960227558981e-02
7.966620011797320711e-02 -1.432583318725852428e-02
7.844599579256197885e-02 -1.493450928000657207e-02
7.870164123092329711e-02 -1.424478720166313939e-02
7.948476018965597301e-02 -1.366161138825808252e-02
7.799474446266477234e-02 -1.399777290306168653e-02
7.853128232732850544e-02 -1.317664180982272559e-02
7.882021576950634656e-02 -1.324733198421813862e-02
7.977977011519774009e-02 -1.362758234198749308e-02
7.869646967922458436e-02 -1.329884880133982983e-02
7.928374072201524458e-02 -1.321734889470302377e-02
7.785622606374173471e-02 -1.310226535411972149e-02
7.928201112638166848e-02 -1.305047420703250860e-02
7.885550648914838034e-02 -1.263021284437799985e-02
7.863591343957768154e-02 -1.407589586104525392e-02
7.866078344313537363e-02 -1.298591856997030614e-02
7.891816428633455227e-02 -1.417518052788326044e-02
7.773108467527167775e-02 -1.303283547559250244e-02
7.885297771271956857e-02 -1.414516332350787553e-02
7.887935399784692936e-02 -1.387543441018149193e-02
7.940224961371150636e-02 -1.345626842280280011e-02
7.909747828789975843e-02 -1.309086551226928963e-02
7.808020945111512900e-02 -1.425688052848401999e-02
7.845361725979146938e-02 -1.410115542315629189e-02
7.872533047875837631e-02 -1.450057217243252983e-02
7.783474263430020801e-02 -1.383159237461541180e-02
7.944091260007837829e-02 -1.381317923815088278e-02
7.841245026926438322e-02 -1.320825657490971861e-02
7.834672310724069555e-02 -1.354578836593485491e-02
7.884871448547997597e-02 -1.387488749432230772e-02
7.855854658047842221e-02 -1.457088062313764698e-02
7.927714712898709104e-02 -1.302811400308315215e-02
8.006090679359931239e-02 -1.416269548071616424e-02
7.874655766965837911e-02 -1.388084175417989008e-02
7.851439006752727878e-02 -1.325410025611113707e-02
7.899918758046811651e-02 -1.325073379975282017e-02
7.839595947871388915e-02 -1.442542066729078643e-02
7.915279941619604576e-02 -1.306152233189097900e-02
7.865552678432069511e-02 -1.318278931140828836e-02
7.861290996760519900e-02 -1.434946241528754773e-02
7.897611342366478437e-02 -1.352348949379686416e-02
7.833001187907473462e-02 -1.325384264342857610e-02
7.826523658415013296e-02 -1.337788238092520177e-02
7.916669800575468208e-02 -1.432697715958633489e-02
7.894713121401647493e-02 -1.330326567935115334e-02
8.018335396768613843e-02 -1.383307418120413579e-02
7.853279035485732917e-02 -1.400354557359816121e-02
7.875772739436409653e-02 -1.438257172521023586e-02
7.842955889815902970e-02 -1.333090327051376922e-02
7.928086571005019123e-02 -1.280511218893308489e-02
7.873691106353072899e-02 -1.324203934450965403e-02
7.884250354422006613e-02 -1.415785147306834746e-02
7.950235154264656545e-02 -1.367046377379255162e-02
7.835515874878629106e-02 -1.415300238678710021e-02
7.782884767427342143e-02 -1.455406256703821455e-02
7.936070774245715387e-02 -1.364603675700726271e-02
7.888921431191836531e-02 -1.409277279717285891e-02
7.803372025270938206e-02 -1.429230373908228768e-02
7.915191471677074375e-02 -1.329965450021866613e-02
7.906901285557016434e-02 -1.361985153437975105e-02
7.953769205065541748e-02 -1.317905014883623271e-02
7.881115977720196120e-02 -1.380564911269521744e-02
7.820843939009552992e-02 -1.434487832064181012e-02
7.841245026926438322e-02 -1.320825657490971861e-02
7.941353239901963179e-02 -1.338822660448477087e-02
7.852770660532326641e-02 -1.323000165898052805e-02
7.898745496178347092e-02 -1.328224183837536931e-02
7.966620011797320711e-02 -1.432583318725852428e-02
7.873240809135248486e-02 -1.420894312569855045e-02
7.865620839842157874e-02 -1.442962380179528548e-02
7.890256466321632356e-02 -1.271529028649290294e-02
7.958097106095493589e-02 -1.322148567787803652e-02
7.912809197685746754e-02 -1.431847982131942421e-02
7.821309015228686268e-02 -1.463200971625430724e-02
7.920556067176126591e-02 -1.428471781740345281e-02
7.929704331593953603e-02 -1.383206847824794417e-02
7.915632641456263330e-02 -1.356409836774434552e-02
7.927990014044930533e-02 -1.369595924625106875e-02
7.885418553467421487e-02 -1.314101476765935916e-02
7.929366218293318336e-02 -1.306901679198618771e-02
7.953769205065541748e-02 -1.317905014883623271e-02
7.831340798570873840e-02 -1.402419544665038653e-02
7.826528838280530365e-02 -1.386217486042899683e-02
7.870139540256920752e-02 -1.319619052117906866e-02
7.854506918057344023e-02 -1.440244892813116739e-02
7.872015322229269918e-02 -1.316807600696787151e-02
7.869367246979139252e-02 -1.404926225409107443e-02
7.898171165840559005e-02 -1.398088862443012947e-02
8.022690959103787045e-02 -1.307026613919891334e-02
7.872696686544741751e-02 -1.445463802681004606e-02
7.890330788564228759e-02 -1.347698425579713088e-02
7.859334622398886361e-02 -1.427287393313056429e-02
7.928720044851883531e-02 -1.350664309504436000e-02
7.861745096197703120e-02 -1.444492979821562773e-02
7.826064997550383207e-02 -1.460104396184390418e-02
7.940224961371150636e-02 -1.345626842280280011e-02
7.794801083041610901e-02 -1.485037445632300668e-02
7.840472060164324630e-02 -1.440444344526399523e-02
7.868309527430814021e-02 -1.319587011796506670e-02
7.918794308681945116e-02 -1.335027780647293771e-02
7.921153471809036506e-02 -1.405792194393194749e-02
7.847030774310634338e-02 -1.413116693964958093e-02
7.891754845390649975e-02 -1.357827226369687224e-02
7.902845767646002328e-02 -1.349000056405733061e-02
7.821130693697658787e-02 -1.430206643156547996e-02
7.840118707079643534e-02 -1.393329765812748033e-02
7.910289756950794615e-02 -1.377653135819570385e-02
7.907741303092327700e-02 -1.398945020699735031e-02
7.866873539972568663e-02 -1.465812141531627755e-02
7.811349860699884351e-02 -1.361099343902669179e-02
7.959044845814508551e-02 -1.313957649626662505e-02
7.861745096197703120e-02 -1.444492979821562773e-02
7.884675961147971646e-02 -1.319840189748634762e-02
7.840003761189068276e-02 -1.372388087209776286e-02
7.993932560978100899e-02 -1.373633906988791509e-02
7.863069140572742644e-02 -1.386597360754243669e-02
7.885251263253031939e-02 -1.365695869128832896e-02
7.817339522212507497e-02 -1.388634133933157322e-02
7.891816428633455227e-02 -1.417518052788326044e-02
7.850415675836364127e-02 -1.347657214852496232e-02
7.927217855659154933e-02 -1.397033228230692981e-02
7.851804438739498626e-02 -1.382705141690473982e-02
7.858377274215927466e-02 -1.479035329832639745e-02
7.815514650085389481e-02 -1.289465423394178800e-02
7.912009756509028047e-02 -1.450964046870706348e-02
7.916669800575468208e-02 -1.432697715958633489e-02
7.963827520045294039e-02 -1.281892524235085651e-02
7.893436627469918587e-02 -1.378032836805126449e-02
7.902891066758610528e-02 -1.363873690849348730e-02
7.903620657877971634e-02 -1.317049408898725293e-02
7.860295319566232286e-02 -1.349674374140041877e-02
7.846776971559230041e-02 -1.385613718394500260e-02
7.968400244445297820e-02 -1.327429630260998361e-02
7.945925015536151048e-02 -1.405077360519098317e-02
7.863850014575235470e-02 -1.410892197370025580e-02
7.881853739021735250e-02 -1.308240977738342470e-02
7.886789819820483327e-02 -1.425952896475801701e-02
7.988185667273189905e-02 -1.406354693644361331e-02
8.015690302602385131e-02 -1.375020782654158558e-02
7.821969260436509308e-02 -1.439615441519884187e-02
7.837988643706109149e-02 -1.542453696791097617e-02
7.957960403683253525e-02 -1.396174929560890787e-02
7.907560904204616326e-02 -1.311400149427331685e-02
7.850136954775729925e-02 -1.332920420123892558e-02
7.816699987360017921e-02 -1.393865108132710806e-02
7.888960013765261570e-02 -1.436805336420737822e-02
7.859574484764686453e-02 -1.366856297497921757e-02
7.940224961371150636e-02 -1.345626842280280011e-02
7.934703449778310325e-02 -1.389028264375279098e-02
7.866150846990749290e-02 -1.359887744860978354e-02
7.931008658504745679e-02 -1.319909881342289093e-02
7.899648178235341156e-02 -1.364868961788304191e-02
7.928226717538752744e-02 -1.335600697128679071e-02
7.913018955023218282e-02 -1.393185333096511047e-02
7.830842486487588072e-02 -1.354571447660621319e-02
7.943156026579467621e-02 -1.380983228254892281e-02
7.942697266829082392e-02 -1.424723266764033047e-02
7.959634134859708277e-02 -1.366562483969668840e-02
7.976319439783469134e-02 -1.306680611356961230e-02
7.821088623345773261e-02 -1.312158841098644280e-02
7.909305066272284690e-02 -1.409126338419973423e-02
7.782373054943689250e-02 -1.455461553528812624e-02
7.797054401746325580e-02 -1.445780775262715812e-02
7.849383609474203105e-02 -1.362383422318212689e-02
7.984924482707198012e-02 -1.338868018909432356e-02
7.871791121319096640e-02 -1.285256155213833351e-02
7.933928968291761863e-02 -1.316209312130786624e-02
7.898345474464446569e-02 -1.380307708740399764e-02
7.918672158933454108e-02 -1.429690292232708992e-02
7.940134515146826666e-02 -1.291741885081716668e-02
7.962170421831313294e-02 -1.421726242664148043e-02
7.866856660792526101e-02 -1.480322089029623145e-02
7.825480157257880265e-02 -1.400975485687737387e-02
7.896592122335363562e-02 -1.391015028401239306e-02
7.932614423541259341e-02 -1.339145405961730817e-02
7.843741075323606982e-02 -1.351257762694627051e-02
7.923021609640620855e-02 -1.357949113137424391e-02
7.917893262282679756e-02 -1.339599198787318202e-02
7.897012676126083375e-02 -1.398597446836702396e-02
7.923434482408583945e-02 -1.344644132803050895e-02
7.854868333503164934e-02 -1.413127038799308344e-02
7.949129791051956495e-02 -1.363696841655157033e-02
7.919400241461727052e-02 -1.365803857802835863e-02
7.998462388207105978e-02 -1.321655901232834940e-02
7.786377063421784372e-02 -1.318877498584632157e-02
7.955852511863878429e-02 -1.392559868759099539e-02
7.828646756383378369e-02 -1.461653607084423268e-02
7.843414823505232003e-02 -1.361949588545054157e-02
7.918347126619321164e-02 -1.368627573048844526e-02
7.840118707079643534e-02 -1.393329765812748033e-02
7.977977011519774009e-02 -1.362758234198749308e-02
7.918672158933454108e-02 -1.429690292232708992e-02
7.837824582472183166e-02 -1.399578178278257368e-02
7.848201204296315070e-02 -1.366839188815625883e-02
8.005809485278933546e-02 -1.359010330783314013e-02
7.812075370124224594e-02 -1.380094541210841186e-02
7.923225481712556362e-02 -1.345239878170498282e-02
7.866905755575498427e-02 -1.274120727558546162e-02
7.890480053918777492e-02 -1.319333139105999253e-02
7.861374308802293598e-02 -1.349469654477518377e-02
7.833456128300247956e-02 -1.426561670915357793e-02
7.928205086887893382e-02 -1.397311713779990361e-02
7.854591489224901912e-02 -1.340782955555679112e-02
7.888115162065684194e-02 -1.375678346906031302e-02
7.885586827294985279e-02 -1.442878633052932513e-02
7.958882977018630345e-02 -1.376853088529562952e-02
7.843545219946820857e-02 -1.447494620087311223e-02
7.873162389430130026e-02 -1.297713474161231451e-02
8.013452938675955095e-02 -1.404302061270464030e-02
7.835526949682167230e-02 -1.378600629271020672e-02
7.944903132716860106e-02 -1.394461308341728156e-02
7.941849908019790738e-02 -1.339921105187519279e-02
7.883271624255089316e-02 -1.364668186854126053e-02
7.871284864524277780e-02 -1.281534850171703321e-02
7.923878643252896259e-02 -1.334594324099253049e-02
7.834392615996157994e-02 -1.462017090997072555e-02
7.831343853720373893e-02 -1.428290343340768431e-02
7.921509307041499359e-02 -1.337092318517771328e-02
7.890957889183555785e-02 -1.458842158733925087e-02
7.790165114632927046e-02 -1.340510181350994257e-02
7.779793796738906919e-02 -1.423543393373397081e-02
7.836351036658628644e-02 -1.338494654722624522e-02
7.849251553995881259e-02 -1.420985865349058686e-02
7.933500681473831806e-02 -1.445217357149226889e-02
7.793462994417640899e-02 -1.454370557577296108e-02
7.889623162698422565e-02 -1.282401771083659103e-02
7.928205086887893382e-02 -1.397311713779990361e-02
7.939665677624924145e-02 -1.387849001932335569e-02
7.869933094418665731e-02 -1.397269461092827403e-02
7.928322660309825021e-02 -1.319452593587479294e-02
7.882263456728230699e-02 -1.392581270766099499e-02
7.887059743906585374e-02 -1.387927678134673326e-02
7.998931814459550593e-02 -1.305663505543083747e-02
7.837824582472183166e-02 -1.399578178278257368e-02
7.957960403683253525e-02 -1.396174929560890787e-02
7.848982988418456985e-02 -1.378716431648742413e-02
7.878421484852976553e-02 -1.314420432187049514e-02
7.867407100820256183e-02 -1.327821446233790059e-02
7.951672649766383660e-02 -1.336022348110860181e-02
8.022690959103787045e-02 -1.307026613919891334e-02
7.902023626134793699e-02 -1.295213599086438017e-02
7.821741427181713724e-02 -1.458089086176779514e-02
7.826651237407244999e-02 -1.353242688476177791e-02
7.862637177996317783e-02 -1.480274347793761325e-02
7.859671255933417533e-02 -1.445476511284173038e-02
7.844029453597853307e-02 -1.374722410558484875e-02
7.824719595451962162e-02 -1.380751627956858241e-02
7.894493552870471276e-02 -1.314648686324322580e-02
7.845361725979146938e-02 -1.410115542315629189e-02
7.901873247599586203e-02 -1.337766697020634221e-02
7.915191471677074375e-02 -1.329965450021866613e-02
7.931098455166438188e-02 -1.455240379130887107e-02
7.849046628856556906e-02 -1.396425409543208818e-02
7.926535838279455404e-02 -1.408245977061572951e-02
7.866856660792526101e-02 -1.480322089029623145e-02
7.857582809504523591e-02 -1.357588951746793726e-02
7.844034416077028116e-02 -1.376300998254452457e-02
7.927661436586580512e-02 -1.366760690385505905e-02
7.945805171807887590e-02 -1.352359727605555173e-02
7.882680017604512535e-02 -1.402400221793405344e-02
7.832672036904328450e-02 -1.399167152740159181e-02
7.880559620020771705e-02 -1.392859565468655692e-02
7.917241549484518859e-02 -1.427506857034309407e-02
7.870540511843709952e-02 -1.378966355722546777e-02
7.971318051504538982e-02 -1.309886233908624797e-02
7.882202366592613862e-02 -1.342841836897219754e-02
7.895311630939927383e-02 -1.399462255066567795e-02
7.871333098361874003e-02 -1.363837809349663366e-02
7.928014037831901395e-02 -1.401063644744399150e-02
7.806026278286218312e-02 -1.386316373132112645e-02
7.830908174343537143e-02 -1.430335332492881084e-02
7.930276587386170251e-02 -1.339718623182226120e-02
7.909110880722869386e-02 -1.465634798444440112e-02
7.859915975718542724e-02 -1.390492086817038397e-02
7.833258958650921033e-02 -1.363986446384835016e-02
7.924718503265024139e-02 -1.329188662632101170e-02
7.899875409937806570e-02 -1.358423310358769509e-02
7.882868833296780009e-02 -1.269576039048207761e-02
7.828000457897235642e-02 -1.476262120298413305e-02
7.810862391776066116e-02 -1.398050513694495955e-02
7.932037594478635878e-02 -1.399624994794589072e-02
7.840003761189068276e-02 -1.372388087209776286e-02
7.851804438739498626e-02 -1.382705141690473982e-02
7.932037594478635878e-02 -1.399624994794589072e-02
7.921885414319976282e-02 -1.391091776974349992e-02
7.839159723770505739e-02 -1.385886279294371026e-02
7.873520653987395312e-02 -1.427543555269603082e-02
7.874536458097558533e-02 -1.428887293236777434e-02
7.851962004460463773e-02 -1.361635722595641584e-02
7.915632641456263330e-02 -1.356409836774434552e-02
7.891561140061217894e-02 -1.344921646250210601e-02
7.882531007814816415e-02 -1.485789796069335311e-02
7.910038405103211878e-02 -1.337108907387131451e-02
7.902342305180451443e-02 -1.396472539358041554e-02
7.882022807503860640e-02 -1.406526757979964515e-02
7.871494285702379523e-02 -1.277763455671269976e-02
7.937843409183584220e-02 -1.330023425077662969e-02
7.880288656431208572e-02 -1.333446296505942652e-02
7.865620839842157874e-02 -1.442962380179528548e-02
7.907383667619394263e-02 -1.408804041951036701e-02
7.898500556828053076e-02 -1.358967505153665933e-02
7.917241549484518859e-02 -1.427506857034309407e-02
7.909445413908286482e-02 -1.409387689752050754e-02
7.902669873303827530e-02 -1.373540861802262369e-02
7.837203236325632205e-02 -1.452651589255808673e-02
7.897593003487429764e-02 -1.358342652002214601e-02
7.846776971559230041e-02 -1.385613718394500260e-02
7.795355345240537193e-02 -1.380266188835604924e-02
7.840163327124979875e-02 -1.404573873863154687e-02
7.831635682960899625e-02 -1.328541411988665155e-02
7.947631123417783772e-02 -1.337329194877907856e-02
7.865172805486481122e-02 -1.426875399187262083e-02
7.916955450815685302e-02 -1.293894576615524372e-02
7.889305362362880603e-02 -1.356028139023791879e-02
7.912061878077894517e-02 -1.386815188152125400e-02
7.936257534648905043e-02 -1.301873258952211676e-02
7.810508305061444889e-02 -1.424825872219605272e-02
7.954708941920393683e-02 -1.360328106950668692e-02
7.896180813007611099e-02 -1.393814519373817729e-02
7.866793295941876263e-02 -1.416374908846197711e-02
7.860295319566232286e-02 -1.349674374140041877e-02
7.979834493964876874e-02 -1.443972163160546496e-02
7.865125270478842689e-02 -1.373946884793954271e-02
7.863608410207686972e-02 -1.342091165902464800e-02
7.842074450936070695e-02 -1.456465619208299755e-02
8.037753091505137060e-02 -1.301958321097525240e-02
7.841879526616846174e-02 -1.333947370392229992e-02
7.929704331593953603e-02 -1.383206847824794417e-02
7.873529013262506315e-02 -1.386642952451122568e-02
7.945925015536151048e-02 -1.405077360519098317e-02
7.859228023159312015e-02 -1.427617961565359750e-02
7.927477667872870337e-02 -1.271581115726266864e-02
7.974870317816459830e-02 -1.409850143298335690e-02
7.816457070881513425e-02 -1.462714165141809630e-02
7.852770660532326641e-02 -1.323000165898052805e-02
7.905570224318222983e-02 -1.335353396352143007e-02
7.920786513772790083e-02 -1.394091945358864881e-02
7.827517286158364174e-02 -1.386907307321919025e-02
7.916857413307593072e-02 -1.386162041141578150e-02
7.794730927618107041e-02 -1.347390232007901478e-02
7.776043558084005936e-02 -1.436974195102716512e-02
7.878310310986089138e-02 -1.405455686007518745e-02
7.881815863807348221e-02 -1.322181418703273492e-02
7.916582714902592466e-02 -1.325170677750257819e-02
7.797119229517268657e-02 -1.349702608794797754e-02
7.880600736432868958e-02 -1.452192743610242198e-02
7.918485694679311404e-02 -1.299825130038818888e-02
7.893957649721902725e-02 -1.425891302537460326e-02
7.983239584807685918e-02 -1.272033764350706531e-02
7.965172170911344329e-02 -1.248111365953684382e-02
7.871005294577002043e-02 -1.416801166150574720e-02
7.809495687419229504e-02 -1.413871792013973727e-02
7.783015485051911209e-02 -1.356926791059465121e-02
7.904676864402018777e-02 -1.370015267678209581e-02
7.891816428633455227e-02 -1.417518052788326044e-02
7.912195933240648293e-02 -1.457684627818715828e-02
7.876348646924810626e-02 -1.326519511283469344e-02
7.974829194296306767e-02 -1.389081589398974415e-02
7.860295319566232286e-02 -1.349674374140041877e-02
7.879706189715549036e-02 -1.371640562678151654e-02
7.954950324854592747e-02 -1.299791191129483214e-02
7.861375679831714147e-02 -1.401921095398234174e-02
7.942215627552653978e-02 -1.441011373516479233e-02
7.883791226459832546e-02 -1.354327683478653843e-02
7.998462388207105978e-02 -1.321655901232834940e-02
7.844034416077028116e-02 -1.376300998254452457e-02
7.914732364168161616e-02 -1.337921148322530895e-02
7.951486902951693247e-02 -1.315624136121271159e-02
7.882530852790425868e-02 -1.438759662992548927e-02
7.826064997550383207e-02 -1.460104396184390418e-02
7.882026513900966536e-02 -1.420687225566208411e-02
7.878647310100414525e-02 -1.388591938078329036e-02
7.861694817327627427e-02 -1.338499231795786670e-02
7.954538588555559731e-02 -1.422031524041936223e-02
7.798175206102170298e-02 -1.394624548673414899e-02
7.842047683984315620e-02 -1.414055560531438105e-02
7.867573751213011168e-02 -1.350406343194211767e-02
7.806450329365921537e-02 -1.306312645582075049e-02
7.871817188934018827e-02 -1.390537185029142031e-02
7.840127920144687734e-02 -1.367388284927699427e-02
7.889720528247853859e-02 -1.395985613930146585e-02
7.794801083041610901e-02 -1.485037445632300668e-02
7.895797929210734978e-02 -1.348581522963257506e-02
7.846861106819544296e-02 -1.293963967471198351e-02
7.914851125024832679e-02 -1.360782662810752774e-02
7.832414961876585369e-02 -1.288541240072491045e-02
7.875263677590105260e-02 -1.351490448717469761e-02
7.835500423439265005e-02 -1.484326343925958247e-02
7.934589451923612646e-02 -1.297315686023089998e-02
7.854516843938003090e-02 -1.444634245979219134e-02
7.849383609474203105e-02 -1.362383422318212689e-02
7.891566502028038443e-02 -1.375868993645959493e-02
7.947169341851781366e-02 -1.386946127404406481e-02
7.897811538673585319e-02 -1.315097440780328697e-02
7.759482975168977004e-02 -1.419507155932556164e-02
7.939665677624924145e-02 -1.387849001932335569e-02
7.961745584644727702e-02 -1.352050013212684199e-02
7.870249413476754219e-02 -1.494101985754156536e-02
7.884689728945357134e-02 -1.371655525827202016e-02
7.882530852790425868e-02 -1.438759662992548927e-02
7.860364956979529194e-02 -1.388136830146288747e-02
7.924718503265024139e-02 -1.329188662632101170e-02
7.824096904940186503e-02 -1.340574845156541905e-02
7.853643127037071570e-02 -1.374514963688185099e-02
7.916955450815685302e-02 -1.293894576615524372e-02
7.921885414319976282e-02 -1.391091776974349992e-02
7.926038006623145615e-02 -1.315310566487631894e-02
7.898445155502689663e-02 -1.443308290001862892e-02
7.931053580931046731e-02 -1.346454662007115499e-02
7.886068060261455792e-02 -1.407146884425132527e-02
7.783015485051911209e-02 -1.356926791059465121e-02
7.830842486487588072e-02 -1.354571447660621319e-02
7.834942133601738301e-02 -1.403830432549087182e-02
7.861162118899966966e-02 -1.369842445506938566e-02
7.939756678231887910e-02 -1.380444857563582761e-02
7.894419755517248505e-02 -1.386042931742120787e-02
7.937077372530199071e-02 -1.417363334521329343e-02
7.970435817141049983e-02 -1.382526354269929258e-02
7.944502183315482746e-02 -1.413735282300621066e-02
7.976649331464266690e-02 -1.340708142992584617e-02
7.950525359501492417e-02 -1.324339420455336591e-02
7.832601655677423613e-02 -1.323075754728667008e-02
7.890829659928499940e-02 -1.356868052589142726e-02
7.853324502975284060e-02 -1.399808880398270561e-02
7.860718687922421677e-02 -1.365421137519878814e-02
7.780294594184714030e-02 -1.436390694070341367e-02
7.902471818294695693e-02 -1.422679925225901754e-02
7.847300762781253547e-02 -1.350948111410035790e-02
7.856016094504242320e-02 -1.408680673113861526e-02
7.929367942738616004e-02 -1.252962052898848322e-02
7.891566158882187820e-02 -1.413550163623922273e-02
7.847221616634353358e-02 -1.339041174683874846e-02
7.937356199702613746e-02 -1.389039796653902814e-02
7.851149968817339175e-02 -1.375951029908574486e-02
7.936451072309380628e-02 -1.353272333301372421e-02
7.906145743963829964e-02 -1.350329790436424759e-02
7.933458637658838408e-02 -1.367825931992813770e-02
7.886662199582925026e-02 -1.317493671636998931e-02
7.910508897234291847e-02 -1.319704682223032943e-02
7.824107164150892468e-02 -1.374605020269574485e-02
7.905354248748422408e-02 -1.448079106456638676e-02
7.937356199702613746e-02 -1.389039796653902814e-02
7.884376225588005105e-02 -1.424243844495215461e-02
7.871744246762074626e-02 -1.361537947447605257e-02
7.909866109792554334e-02 -1.399600769373109121e-02
7.819492320756815662e-02 -1.287338444255534120e-02
7.888066545901403770e-02 -1.414385341124643758e-02
7.922188419140338556e-02 -1.395245224073542178e-02
7.772024113168890525e-02 -1.375230110617445267e-02
7.856569745448524489e-02 -1.336848912365985742e-02
7.840479783624593191e-02 -1.405605947252053234e-02
7.926206445108932575e-02 -1.363273807980386332e-02
7.835515874878629106e-02 -1.415300238678710021e-02
7.884250354422006613e-02 -1.415785147306834746e-02
7.848960796611531565e-02 -1.383646947803966742e-02
7.860288727576381085e-02 -1.393781258553457303e-02
7.960986904844949419e-02 -1.380418789736144458e-02
7.879919500938892263e-02 -1.394141200510548573e-02
7.854180305096075676e-02 -1.345225118258153163e-02
7.947169341851781366e-02 -1.386946127404406481e-02
7.844286815657267042e-02 -1.405057586270797021e-02
7.815061740279194424e-02 -1.363120786839003284e-02
7.868901474182574129e-02 -1.365800505998719661e-02
7.979604743861068439e-02 -1.264963733804240487e-02
7.927990014044930533e-02 -1.369595924625106875e-02
7.817361734266015105e-02 -1.491481016007728533e-02
7.915406207766237379e-02 -1.365062862620633477e-02
7.900571600127409555e-02 -1.374310348372251300e-02
7.873240809135248486e-02 -1.420894312569855045e-02
7.883834734769615271e-02 -1.384588801097139110e-02
7.945805171807887590e-02 -1.352359727605555173e-02
7.854560497773374617e-02 -1.402448894456582995e-02
7.924342105606660414e-02 -1.389582949480229479e-02
7.851439006752727878e-02 -1.325410025611113707e-02
7.827517286158364174e-02 -1.386907307321919025e-02
7.904668454068464190e-02 -1.377143819865811469e-02
7.836122754667607104e-02 -1.398072716860170039e-02
7.924718503265024139e-02 -1.329188662632101170e-02
