,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23
4027,2.01521959205823,-2.18344671361786,-1.1204570920688,-0.09297068777163622,0.209575562561262,1.5687553780604,0.841957697727883,-0.467193719309187,-0.977759051019934,0.524530475446081,-0.712894080874891,-0.244431564667865,-2.48995832892621,1.89658823974043,0.312674801798677,-0.57923251012579,-1.85930525523094,1.15917193708611,-1.46729136888862,2.40967938755854,0.757044355636133,2.93684967320696,1.48387348076593,-1.71491918087425
4028,2.16121238580796,-1.75836390186462,-1.20060212688906,-0.03948937273007701,0.109883097115145,1.67871426533534,1.13714353648537,-0.464710364342431,-0.926406577829288,0.672658691237424,-0.778193195057205,-0.217695972958317,-2.20595983684267,1.81959261160153,0.487361805117402,-0.541918392035444,-1.71795994833599,1.34046792437673,-1.43546433680397,2.60981102046917,0.873483595973737,2.86421825215535,1.47979777582091,-1.52358410119201
4029,1.99474458993357,-2.35574156328565,-1.31815442222055,-0.03160779038231608,0.115236748213982,1.44633102816568,0.804523788080981,-0.413375153019428,-1.15964826215352,0.381783366640101,-0.755980080655168,-0.106209703353481,-2.54132665163902,1.6439358554204,0.315472721079161,-0.559261413269881,-2.12806475457646,0.963533358305272,-1.55726968971112,2.26410498466144,0.681017931677677,3.03311534269772,1.28535461406127,-1.90269373113747
4030,2.05100584440249,-2.5400459418162,-1.42506267413168,-0.03083025038423866,0.08018825438270404,1.25114272125928,0.713582855760502,-0.348142031573039,-1.15120844217607,0.394263008478352,-0.930837805907859,-0.26380143913572,-2.96978536118805,1.39348727381274,0.153010379360226,-0.592834507416637,-2.21711455571509,0.969720365165107,-1.73753019907944,2.15459669106326,0.488882982415696,2.91627400017169,1.09535056569944,-1.98493944646971
4031,1.99590705822525,-2.22807661808539,-1.29622350358063,-0.08118960114204013,0.122086650091895,1.38912364274645,0.821778752223106,-0.376908425179478,-1.11231890864745,0.50774606240645,-0.897280610362723,-0.205994227929184,-2.68374545460441,1.56712989485686,0.314198217836761,-0.562859099014008,-1.99071001134184,1.05357199752055,-1.6062841496794,2.30033772994874,0.738648981916268,2.98904696015483,1.29625713758739,-1.80783691022065
4032,2.14743734065534,-2.26824709472934,-1.14281950110902,0.03475887139158866,0.230516472915682,1.44453703854688,0.990089428717811,-0.415374774649546,-0.996814732615156,0.539228309244207,-0.809954290823478,-0.348693697913617,-2.33356802358107,1.72910266134535,0.298836570102349,-0.621696932826118,-1.96559375687114,1.17641947167003,-1.47424046557351,2.37551032228002,0.798626876174792,2.9749257559967,1.373788045072,-1.66799805446416
4033,1.86383269572977,-2.55763421017154,-1.27067833777273,-0.05827738031947702,0.06001852051436759,1.37703103761007,0.750420771858705,-0.477870422351735,-1.02426015810278,0.399291320418599,-0.879448923500937,-0.342734735981229,-2.80697800971435,1.58793389470767,0.240104477611279,-0.734318097187056,-2.03837285489414,1.05681456201503,-1.59680902130065,2.22289955251359,0.593179572783373,2.81227950406192,1.25765821022665,-1.94712979375037
4034,1.80938217369614,-2.2767495470807,-1.24837442209422,-0.164421682930849,0.0589275078351949,1.64137405314239,0.874806595010167,-0.48526316136857,-0.959526460226609,0.342405938393105,-0.717181283151911,-0.283481817881262,-2.90425278416037,1.75583319679795,0.201163155215429,-0.650234137885899,-2.01159925864173,1.0699021229948,-1.60844007413134,2.34093997318041,0.76645218279849,2.87439899566868,1.29300246966231,-1.72217508287965
4035,1.81260351450248,-2.64859568803237,-1.23354200763154,-0.145637055831062,-0.01717265637892912,1.33579061584664,0.865902697212865,-0.467092542762585,-1.14361485566977,0.369458118932877,-0.804590008468248,-0.315894330763833,-2.88085206243905,1.54582296197143,0.141737213807328,-0.653600994931875,-2.14201854039945,1.01449203378159,-1.58077763124095,2.3647790486374,0.727314535278972,2.82629064942501,1.05292523306183,-1.96495135467612
4036,1.58238639465757,-2.6252351018213,-1.54690269052311,-0.154436757942051,0.03343465601091452,1.17299400936649,0.689921618815168,-0.545912418871531,-1.26936773278261,0.313155811576953,-1.17269020487667,-0.271539727755077,2.86541177173277,1.3378302465312,0.185653916207396,-0.744118178735528,-2.31235161814514,0.944240069554935,-1.77636349372131,2.20732282835194,0.505701558253133,2.78431550393724,1.08792474203801,-1.85801150382902
4037,1.9501903450477,-2.30813669130828,-1.3036291233007,-0.05185280852634427,0.009217504871996738,1.66195966432803,0.774378715057339,-0.266965550747329,-1.05733668306505,0.418417677985867,-0.70443913489206,-0.212937212497964,-2.55766962943296,1.69883851288907,0.296043283027505,-0.389603955197861,-2.02726172058199,1.24013045616592,-1.45137319084899,2.404566623854,0.626268590075155,3.09776238373221,1.471105509239,-1.68074009807357
4038,2.08577488176017,-2.07478094895083,-1.32471504487356,-0.07240010501623671,0.03702899370807775,1.50218291985485,0.80827918569316,-0.302762129483635,-0.975519532580905,0.476412084933696,-0.830719982088172,-0.154806019023449,-2.70237435908733,1.754115485252,0.296345883366734,-0.531086420506246,-1.97866655002459,1.12039611957491,-1.55762415182334,2.46695111846204,0.752005019372805,2.89566573891754,1.30559512607099,-1.69570638352496
4039,1.73093552386657,-2.51566862505558,-1.46398283506362,-0.231802279901059,0.01259359773285701,1.34162068946657,0.742050558695533,-0.53070373674124,-1.14353417956096,0.422419410621951,-0.750290206874077,-0.448888399392722,3.11885982471791,1.46709400460234,0.284273136726945,-0.72342033043665,-2.20443453401536,0.913056943166871,-1.74108584423358,2.20747687749461,0.577857314809291,2.79125410859216,1.1742824228727,-1.81945400219328
4040,2.13570664227108,-2.19576753938888,-1.20996734588824,-0.121516007291011,0.07682668374510276,1.52016112152857,0.883276878715294,-0.328489361254234,-0.90566258296806,0.548041618939394,-0.663586643123964,-0.225475010444421,-2.49852749263196,1.75200755841043,0.240971147512696,-0.479076831539307,-1.95921848564529,1.10463676254286,-1.58484971970797,2.34479836328336,0.659030614093216,2.99902726776028,1.44497025191189,-1.72339222314446
4041,2.09576424788825,-2.09239618539408,-1.1814791299958,-0.04464798644818914,0.0849653543046917,1.64885812580065,0.873788489718916,-0.363499475323056,-0.929243652726403,0.654676732706611,-0.695511153025197,-0.112317138463486,-2.29148690528596,1.97078982985182,0.30031949132018,-0.50962125371452,-1.97844594442208,1.19464421595111,-1.45065958151517,2.41906083354496,0.759236252826713,3.05325326676349,1.34743623637712,-1.73593805207528
4042,1.91730747912147,-2.35101643057037,-1.29053885669361,-0.13839941564144,0.101484987933383,1.44094110982927,0.778173251192498,-0.327679712017711,-1.00203163201273,0.393482129607448,-0.919334163475438,-0.229477208817369,-2.82806412657724,1.68681165880331,0.169334943535732,-0.642086718648642,-2.18226123560576,1.09559850288638,-1.61031593211783,2.34665636420855,0.601912790434958,2.80460715244304,1.1788848726424,-1.75751951115785
4043,1.88624182750484,-2.35157849017301,-1.34908372789038,-0.03444057507438875,0.01781398941161003,1.29034458727689,0.67983100820434,-0.441226430179674,-1.2113391541147,0.373695720378955,-0.974055349438752,-0.299405225071042,3.12867537747514,1.42372739427423,0.331411980100547,-0.780101547590575,-2.22287511136623,0.899535987004234,-1.68825130991924,2.26712704692451,0.521086786163266,2.69297759419682,1.14235276630918,-1.90353616395196
4044,1.78795460664635,-2.44832817145172,-1.30176714520199,-0.0912625322044796,0.08436993351920047,1.33206184011583,0.821295027672664,-0.501769445044619,-1.02627540015136,0.420476014629763,-0.94041796117162,-0.256697426978402,-2.89999645259296,1.614179022408,0.193095182130861,-0.662608880214806,-2.24851319112851,1.0706818306174,-1.56560474331158,2.14399302272769,0.575930022925325,3.01863096349548,1.2507546930036,-1.80753877019339
4045,1.84549467279906,-2.18556729090875,-1.35449626654863,-0.01313251366361019,0.12887784925225,1.40935703561697,0.760384658069046,-0.568065363250844,-1.19769026728526,0.495798956284021,-0.773638914836117,-0.311517279222066,-2.96540449171141,1.58094529618142,0.239607059042848,-0.651077148264603,-2.04288427267357,1.13816157456094,-1.61407520546673,2.10248421190421,0.631103240668686,3.02993136066308,1.33523039454336,-1.80925156513922
4046,1.86546426989619,-2.72529698416224,-1.39905433443904,-0.195826717085792,0.00872454458000621,1.15143692667985,0.658588234478971,-0.594101085825772,-1.18188594526235,0.35208072554399,-0.954260903484951,-0.407145691437891,2.86672045446157,1.40334744962063,0.151517153976543,-0.872894359699997,-2.3745178323911,0.807580206782546,-1.79361882929416,1.95005541596098,0.483735167677849,2.75781356351234,1.04832740303267,-2.05476348472292
4047,2.02410284481758,-2.34084564220594,-1.12858175114814,0.04038048547554302,0.139815403146528,1.46155076669569,0.899256918673322,-0.416807564990084,-0.974768927896921,0.454586464622473,-0.782918926922276,-0.342681491867337,-2.42512251048217,1.87345886538941,0.276764210853946,-0.479857496370046,-2.0407399118825,1.04897720514523,-1.52053853868808,2.52900224618829,0.683043643578521,2.81627853761647,1.29814825477181,-1.79901264046493
4048,1.86136216038303,-2.51813790975597,-1.39371868007796,-0.106784018178674,-0.02445240971342043,1.29324042905657,0.732722189638418,-0.399543990772173,-1.07548787199342,0.350891484691578,-0.790239298615942,-0.208674779587324,-2.88274795288689,1.61836532109786,0.227390073933892,-0.630966821489359,-2.17826706917758,0.923068160199273,-1.59131410600184,2.37648610039608,0.502498371995373,2.73910752337173,1.18384057855443,-2.03610318064002
4049,1.84397997336536,-2.23052629457859,-1.3089034740128,-0.008609724616154708,0.152000212661135,1.50555901540065,0.781239235775051,-0.515295888024342,-1.0949266749257,0.465164895534014,-0.807900018887284,-0.282268328245091,-2.64825677008199,1.60695137801817,0.327992484866725,-0.732943592677308,-2.06653569099861,1.08824495769436,-1.58708212415989,2.30008606630881,0.656172121769235,2.76900084998225,1.27944648144694,-1.77101756852727
4050,2.04732285912851,-2.15011844765685,-1.31565503581357,-0.05527092827114882,0.118147586486552,1.36237846407872,0.878208233744816,-0.48449228995543,-0.982482117774369,0.520795122890924,-0.882685469689819,-0.17058557061368,-2.64233275273241,1.70092632434577,0.311597918664749,-0.549496483729308,-1.97497387692161,1.11099160237538,-1.57908799410494,2.38276970162579,0.766568356783262,2.92181812681136,1.29142234798255,-1.73061453547746
4051,2.22071297334703,-2.05307999988914,-0.977127196496423,-0.0740266995607237,0.03609000762921634,1.64922455249634,0.941091470349743,-0.464444731059385,-0.903548680903966,0.550081611045825,-0.719809091371438,-0.283704735090221,-2.57496302272646,1.7750084074797,0.384049890338517,-0.62410818514082,-1.95504013924657,1.18130245158242,-1.41104008635784,2.28272248847105,0.854646001927758,3.08996793366448,1.39951841410354,-1.70801335817264
4052,2.29176371254727,-1.95688603880671,-0.943050297904109,-0.02353012385078592,0.161313901053945,1.57388995608401,0.931231713779097,-0.398985917081835,-0.87357393695057,0.612955737870634,-0.808602600931788,-0.204225875522537,-2.33024139472354,2.01633646368643,0.408527025896821,-0.671289523905448,-1.7634382733527,1.39409049460324,-1.35360842048948,2.48393807046659,0.815738952064477,2.90303811849924,1.48197427627157,-1.54243161572357
4053,2.06392640790071,-2.40314750295727,-1.33824444160099,0.02909550373181378,0.125315328667538,1.32504454465314,0.87167797948141,-0.521017486852922,-0.964771127892375,0.366135456929373,-0.761839066105127,-0.278119628023409,-2.67509443241857,1.60383044185388,0.253417141094339,-0.657393827881039,-2.11614789802114,1.03822134912274,-1.54573531081281,2.26258816349619,0.6955776927663,2.92244878429622,1.2605586866253,-1.79748508479303
4054,1.97034210710198,-2.31188204048552,-1.178716081443,-0.07938180162825016,0.133837580170825,1.50139782002122,0.977573970791336,-0.486957897730302,-0.950498809194251,0.419724933551554,-0.796004928224303,-0.261295506215565,-2.54701488153717,1.706187337624,0.242734684145602,-0.591538981657479,-2.08494949750638,1.05842953115719,-1.47444486867528,2.37095626191885,0.79476109480165,2.94905991471953,1.38027034744649,-1.66368324760611
4055,1.75211375619985,-2.7488700673159,-1.36775979783794,-0.222624468117398,-0.0482598312943779,1.31795975199225,0.625676035333654,-0.455256660497017,-1.02670369807089,0.317840175724197,-0.826574796273179,-0.363601249630629,-3.13646742795808,1.60355858718351,0.135255561496868,-0.762164783839753,-2.30062622163729,0.987475131682877,-1.77190320307628,2.01452125376542,0.520935857615261,2.86119766124665,1.06146022615872,-1.94422235754844
4056,1.82079985662162,-2.69875454723117,-1.20794361055074,-0.269253754942894,0.005844024737265246,1.37949001163224,0.72310501626614,-0.575907581469456,-0.94730386285841,0.363058554971306,-0.805804340939369,-0.361986163589095,-3.12183097676527,1.62790364379703,0.139359858063113,-0.702696485127038,-2.4256321761293,0.965079532577325,-1.5353536548956,2.30728204828464,0.519888476952437,2.86732663974175,1.10605082798926,-1.88185353312626
4057,1.97569331496863,-2.25639156470477,-1.10166208658931,-0.109838427261355,-0.03568334341481331,1.64709783430371,0.88192589352586,-0.398672866563471,-0.950693612613783,0.623104478020053,-0.684075483206122,-0.19924055755396,-2.39124869216473,1.79707289794673,0.30440276977814,-0.472608346566744,-1.89875264199739,1.1590219770587,-1.49422757461597,2.41604987076172,0.740583377249717,3.02828986299904,1.48203307064173,-1.73999729266158
4058,1.82202224360195,-2.59814564802187,-1.32159100909745,-0.170828065743751,-0.02946249568442445,1.34844457377701,0.764217939269439,-0.551510092223888,-1.05764226352722,0.342530722715862,-0.778497048000622,-0.326077152025912,-3.00232697696609,1.60116107552612,0.240451659499809,-0.633904304665548,-2.10206112325647,1.02051358076174,-1.61427143042888,2.2934929739264,0.691674798757073,2.86176680496356,1.23916548979132,-1.7915014679616
4059,1.88724923771973,-2.64366392013518,-1.36159930297769,-0.06303464390201934,0.003239534577480255,1.29132353027622,0.718390719971645,-0.449456995507102,-1.0157569968411,0.347639449986659,-0.839237985261254,-0.36423761577903,-2.84808524664347,1.62825137491711,0.256228676289177,-0.635605206226699,-2.1576456839577,0.907436255385545,-1.62732986639831,2.36383996504222,0.539402256915106,2.68939138245952,1.13622033627478,-2.03303549627246
4060,1.83581613902065,-2.36488545974611,-1.39422543185584,-0.166799167418273,0.100747219109024,1.27802871139236,0.676511276117848,-0.591996298639624,-1.2317743112391,0.374432430403247,-1.06253253403957,-0.245412713386712,2.96850321220983,1.41869121324565,0.284916899849935,-0.888923318116476,-2.09258297261259,0.906299802789142,-1.7609950429022,2.07201423710987,0.647982664381855,2.73236515690501,1.12729562031028,-1.94362048195112
4061,1.9658016012642,-2.20301019414097,-1.16025742154496,0.005112717706096852,0.180375945051066,1.59654025605762,0.845510691580107,-0.454382981032608,-1.03139649049394,0.546241739482105,-0.80792504639727,-0.225014059185182,-2.39444151239013,1.76785422824826,0.320335473830679,-0.607590316939553,-2.10809103690511,1.20252817363737,-1.46758339247848,2.22806011178403,0.705598231471313,3.10532006042733,1.33983836318168,-1.75775999695022
4062,2.28824914030573,-2.32677246812281,-1.07682958561413,-0.116070320258477,0.03012681366946262,1.53441999316064,0.800845124145567,-0.322166147920199,-0.959044531028469,0.359166076395671,-0.624749233943382,-0.183847918862006,-2.7089058484958,1.81860725101757,0.218191960619826,-0.525817811699166,-2.16268768702171,1.04832796724991,-1.52437865424997,2.45224695341259,0.544567549850629,2.81978531287094,1.28550134834092,-1.86184577644408
4063,1.82486910731906,-2.04765559323197,-1.21961513890074,-0.07148714255580409,0.167780503074042,1.51283017647302,1.06745112572937,-0.566929151199808,-1.04097372889523,0.619821388970581,-0.909085065643336,-0.233509372379184,-2.64098796554829,1.59938863713115,0.246389185774865,-0.853072628684695,-1.98386940575652,1.12712541374498,-1.46889144235123,2.11282764905773,0.738697012505595,2.94728235708203,1.3421766527039,-1.81331826392214
4064,1.51583324361773,-2.51741468374422,-1.62267785777227,-0.153811698227521,-0.02239416245054255,1.29881537305295,0.747608923387572,-0.558152475980196,-1.18453646788965,0.571284728127411,-0.819963328648733,-0.432725518099194,3.07825386526213,1.47826092060634,0.10206550612086,-0.923830509986243,-2.18778806097209,0.964368817093117,-1.77261226891234,2.0085230560656,0.414775884533522,2.62395888220636,1.12812479237607,-1.98922934588987
4065,1.69254868339776,-2.51213721599615,-1.38953060155119,-0.171207851488993,-0.05743753728427983,1.22061281311053,0.741068262105066,-0.529234798690276,-1.27375574960923,0.642438285134436,-0.733198196303692,-0.380263405559364,-3.12069699565138,1.52524420192912,0.102232612211054,-0.897573023025835,-2.13813067969246,0.950643508817168,-1.85033984485593,2.21050056519955,0.422447113231957,2.48515046968262,1.12126226230431,-1.93238525123883
4066,1.63894532627684,3.04691510342359,-1.48450557548156,-0.344962575874786,-0.210508120065014,1.14618486038309,0.632995851410248,-0.649503125500962,-1.26815327991936,0.515682192062685,-0.913666553832555,-0.512279126754129,2.8016037412711,1.25458289120684,0.007329346878468827,-1.07915424540947,-2.45601095853009,0.801951919406562,-1.74769443934386,1.94405937913783,0.240520913102658,2.48791416622459,1.03936216668903,-2.11824086968497
4067,1.52237319834874,2.68103831052868,-1.70815339270278,-0.474208144582258,-0.222985411256085,1.10947005064336,0.471269852261646,-0.903285511633173,-1.40620470358114,0.318990296916514,-1.00136338565814,-0.534606209392589,2.36931889301438,1.26538785248572,0.007499051259298417,-1.32832927896073,-2.43786847595794,0.747161205302548,-2.06791195964373,1.77805575358438,0.08607716432661235,2.20325223226546,0.94564081045089,-2.14754460316454
4068,1.64729658744405,2.94760797757148,-1.38794743754659,-0.361949240955316,-0.223550747777694,1.11256687629118,0.501750850345739,-0.619676512944161,-1.28896060790905,0.413282343440336,-0.844573664751645,-0.479551448569673,2.82410830249545,1.52727317601468,0.04380168955838346,-0.998286923123439,-2.36488589510053,0.743110370166347,-1.91718201703045,2.12939316459443,0.22655698246314,2.34753627010834,0.953703181201653,-2.19631715915562
4069,1.68764747621122,-2.89935654947631,-1.58672753870959,-0.311170548985239,-0.10282978685809,1.19540636323932,0.688806320703567,-0.651441648846982,-1.10985125511388,0.482387011627803,-0.795276412901289,-0.513520934932981,2.88948825065445,1.34984763224167,0.08748665159313093,-1.04431725488044,-2.63704086465862,0.757955494211076,-1.7433844074032,1.92521654109356,0.199203707201641,2.57635194195075,1.01264880051598,-2.11870451329822
4070,1.82407682070734,-2.91756602624657,-1.49113404342353,-0.226925817526996,-0.07971147992599668,1.10524079951473,0.563561140851615,-0.565447631905682,-1.15266416823421,0.367717080915397,-0.82706395314758,-0.380613529701127,2.97878793492325,1.44016232544472,0.164277174296781,-0.919552278190348,-2.79542406316167,0.745995249093499,-1.6862494891714,2.2098280591066,0.300212476657097,2.62020290669729,0.933680508192684,-1.9106169912854
4071,1.86481447904509,-2.45114458792543,-1.21571789383197,-0.174770173987295,0.07055277335069403,1.30903108966556,0.774270919019668,-0.549058102671973,-1.01750080451491,0.676338831685498,-0.72442194301231,-0.409163392116748,-2.85154563302495,1.71336432748235,0.171213711580232,-0.761529649110666,-2.21858706164363,1.01954548517189,-1.45664097723155,2.19520499105624,0.56134496349923,2.89241783188059,1.16658651728644,-2.04014868258565
4072,1.54101129896551,-2.7969561136052,-1.55476136829902,-0.25281280605526,-0.197434276745738,1.12771908250971,0.684635473044257,-0.691363988827686,-1.1292998817689,0.504873154888133,-0.84095182132418,-0.462173246239199,2.83464206727597,1.42261507365601,0.175955352697049,-1.04309567816946,-2.44491586853684,0.927152188838534,-1.75314906371947,2.05033859789244,0.265422684878238,2.47147416592483,1.03710350141333,-1.99629734673115
4073,1.71143850123819,2.9422596576334,-1.35673551252604,-0.412314285367673,-0.147352269438283,1.28837105296352,0.50477766579143,-0.649552625270193,-1.20115580141204,0.303144239552611,-0.849600669767232,-0.545936825305513,2.76219526252823,1.49135478359474,0.01198589890029245,-1.10900289975082,-2.54507109549668,0.868668975673018,-1.79074886416987,1.92315140837117,0.15401708207776,2.44527533520753,1.04174589032116,-2.01069193670644
4074,1.66950193124263,-2.88731353090604,-1.42328088173246,-0.289353695582264,-0.11204622194929,1.27709189428211,0.548522520912397,-0.646777948138852,-1.3193467234811,0.386117549578886,-0.802189718011158,-0.409037553656702,2.70893491645907,1.50808874618782,0.01288165991112187,-1.15301025386393,-2.55396177790695,0.839372309565274,-1.62387290070277,2.12821505332798,0.280075480150146,2.37183562408865,1.06827235156058,-1.94838059266078
4075,1.67766386551813,-2.62345123739144,-1.64722704443012,-0.252876739256281,0.004637817419493482,1.22352694188362,0.667624220221742,-0.595473398339215,-1.20011944200947,0.477988845530913,-0.726298327305838,-0.481493887442544,2.8989342175424,1.3708557895115,0.105500306312884,-0.988940146149152,-2.2674305222748,0.919414842697571,-1.69809103544212,2.11424121648822,0.341431061857048,2.46076142842388,0.978930067383343,-2.15837109611118
4076,1.76821981618754,-2.72253480662987,-1.43804532537399,-0.146786346803634,-0.005267562417092752,1.18540290232284,0.528371305634237,-0.699251413705536,-1.21706986220152,0.383211571472486,-0.762563683133322,-0.424451559669729,2.76509893772345,1.54178730138067,0.08234417859992114,-1.05724170995187,-2.45988525229624,0.941708680909485,-1.69791183495473,2.1788007409607,0.279191335343707,2.42215919377709,1.09529463847783,-1.85213252449761
4077,1.77103315144562,-2.42258517053594,-1.43295776175048,-0.158270423255987,0.02126435397120753,1.32848200214166,0.765610822752378,-0.687779903056074,-1.02094389658386,0.569801382512677,-0.749045500824666,-0.49661555879029,3.03549539346157,1.48125046155426,0.130927092719275,-1.29317133733381,-2.16827913640686,1.04696211293806,-1.78426173560225,1.96675272177847,0.334048928455702,2.32285104517139,1.09019301610019,-1.87854895377651
4078,1.55112743381677,-2.9298550012201,-1.61358908268488,-0.360746500424216,-0.161264200010236,1.18335089174364,0.6490664934218,-0.62450937017075,-1.16466491183359,0.49950265530729,-0.937490072753685,-0.495936711159785,2.68124724290696,1.37881463208048,0.06557202049375094,-1.26698904632444,-2.44436283165823,0.855432070339837,-1.76367555789367,1.82696577662941,0.286892118314813,2.44698464320659,0.957234539416228,-2.07079771263642
4079,1.53173649234974,-2.74163244780517,-1.57187324205006,-0.3086816710944,-0.05172993729487353,1.33670429753771,0.625050404153616,-0.669940702307811,-1.12331177763083,0.470195234036962,-0.811800033976874,-0.443158010380778,2.80585036651749,1.42738729329832,0.07634569537040557,-1.28584682310615,-2.41640904606793,0.765803310282341,-1.72658154151385,1.99269476522617,0.192504077016642,2.2368638321071,1.05299712213823,-2.17134947781965
4080,1.58938735094577,-2.82200524250939,-1.51819876395353,-0.259533380274314,-0.06277790771546396,1.36936944549664,0.738354467092418,-0.590080641496632,-1.06214762021293,0.429337049331162,-0.859904412375625,-0.342178978244844,-3.13439557718852,1.42021593961096,0.124349788048628,-1.25387109653563,-2.28594651444757,1.00990147145124,-1.67576093001846,1.96820688307374,0.230103207292674,2.35115272875001,1.12627566653315,-1.94753367191723
4081,1.78375670093019,-2.29738112222929,-1.6769837234053,0.005600502331680129,0.07345687970126547,1.32993323283807,0.754333310725763,-0.612877537144322,-0.883011774215971,0.631998060174537,-0.643262830340892,-0.247915628976933,-2.56182165055521,1.64354387969221,0.20848799544984,-1.25298344538813,-2.11283383735286,1.06991150856666,-1.3829685728934,2.16804811230179,0.445881722700153,2.46363208201552,1.27581854680677,-1.87183364185266
4082,1.67169948336342,-2.67350377127404,-1.59006603940847,-0.238352394653009,-0.0596814951115329,1.18121363870973,0.647856302162513,-0.659495917684615,-1.07750573813011,0.499857268898956,-0.714460373229243,-0.465649079465171,3.01714011626642,1.46675556977651,0.247553950595885,-1.27720007914006,-2.22916951995334,0.758572370254547,-1.8432188403522,1.82123146495784,0.335704936068322,2.42606508231053,1.10492743848338,-2.13256251832898
4083,1.85567162384497,-2.28094580441834,-1.38057858197449,-0.132788162244041,0.100140431591783,1.46258500239702,0.866395426550157,-0.583321990641859,-0.914310214316273,0.558289316344815,-0.685773309402796,-0.433587143120884,-2.76701440092349,1.60683872422836,0.269659513455523,-1.21348091351311,-2.16690289711163,1.05375078374226,-1.52360714200456,2.15480434633649,0.439324076296626,2.40294323755775,1.26489157915713,-1.82066725703024
4084,1.72922139382619,-2.70395271199846,-1.29782129972242,-0.221608192727991,-0.143034357528929,1.24091389434849,0.646598196217424,-0.553428677805911,-1.03585709593721,0.546087032962955,-0.936084013380318,-0.509692863062078,2.82258672207888,1.57629299199415,0.0749340709556849,-1.19180365495117,-2.2461328522346,0.769161054678399,-1.84392153709843,1.99154248254893,0.386411348242808,2.3969297394059,1.155353163959,-1.97082623171152
4085,1.79950831856661,-2.84745129488578,-1.34344024410536,-0.334909732976932,-0.08344100421015499,1.25351408269182,0.593366688421092,-0.67586936177082,-0.991024273569132,0.466003496256664,-0.863282144084141,-0.531518779280241,2.7577342454783,1.54400599914828,0.101575390833391,-1.2722828272169,-2.3814822139501,0.712725393926803,-1.78646761015205,1.94820337314951,0.339890219351678,2.35123136211353,1.01415088319906,-2.11061676544899
4086,1.86149266236017,-2.67933456691535,-1.41859402673867,-0.184815520310307,-0.007689349924157831,1.39690138025953,0.690080516572513,-0.47084984956494,-0.916413114237647,0.325230798955886,-0.747650157259092,-0.370466004325477,-3.04436018714398,1.62656834331641,0.142211113834123,-1.00292968985565,-2.22106896297067,0.828465851397434,-1.7538308109055,2.13715652824146,0.492377559293358,2.54269355823329,1.16780398050933,-1.912677048914
4087,1.61131416770549,-2.70687155615754,-1.52803195900369,-0.323198061230418,-0.11526857553295,1.30893985878052,0.778760867735412,-0.612154779339377,-1.08266942135706,0.396805148683754,-0.806782674943166,-0.549746023847263,2.78365059836702,1.36480853233321,0.209907818332983,-1.36732391621401,-2.1665077296558,0.867622113049378,-1.81225432841616,1.88391282903481,0.426212452571868,2.42788612948557,1.08027477160612,-1.96704887185977
4088,1.93302782986049,-2.89135224662252,-1.50666029447903,-0.286064111174592,-0.03961036287738558,1.26515250723008,0.513229793607683,-0.618067305815837,-1.00405363175985,0.162343834504118,-0.818955104012795,-0.421742146690394,2.63064300987833,1.51678862821181,0.14422368135289,-1.13719417103558,-2.27486057850089,0.889332256381489,-1.7591754144297,2.14441198658275,0.28813190575046,2.30639058224815,1.06611023266962,-2.00326975561996
4089,1.8536874574629,-2.76703303983446,-1.4703557875881,-0.245734323053882,-0.134857318717326,1.2923943220319,0.603885320329019,-0.675083244244254,-0.962500198384559,0.289328493228688,-0.912826676733048,-0.35416499864079,2.71963013654844,1.46717916222651,0.139095916980998,-1.40696484535545,-2.28645400198394,0.770854858937593,-1.7018510991669,2.07695862206266,0.472905523134316,2.253493991119,1.00471009315195,-1.99929977659194
4090,1.71977116814076,3.13585228802489,-1.63703326873408,-0.239863916168289,0.03118986732536633,1.1762164910004,0.529940917986744,-0.723139496326835,-1.07118525609916,0.230738187614598,-0.89562884103554,-0.456542314606843,2.88700468200137,1.40241944711901,0.08637443920615855,-1.37150306547538,-2.22919126319374,0.813740934607571,-1.8538121876469,1.87471405493542,0.39743993547324,2.35439515006816,0.924212117111862,-2.11789705184536
4091,1.96624795755516,-2.24801093846789,-1.47492764025066,-0.0830735929493018,-0.008402394630390001,1.22203074019747,0.735090327785671,-0.545569945796367,-1.09109238870482,0.444014348934222,-0.737319462156122,-0.470858544113944,2.95419533758858,1.61213298191061,0.247476790912851,-1.25765257160493,-2.11380850723155,0.826946458968076,-1.6052694792517,2.14419654364304,0.599831147253144,2.37336759809176,1.08967366642478,-1.9983614623528
4092,1.82552359830456,-2.78101867670113,-1.46638506175745,-0.271972715057184,-0.05085395938798298,1.25916464098577,0.711710890386402,-0.644398793659877,-1.08549755666198,0.214061646868841,-0.758833445204835,-0.382787209422152,2.78362652214426,1.46136644365272,0.106119338597615,-1.25762735927205,-2.34489944653478,0.85170549787581,-1.67767952208237,1.96138182693515,0.399522154034611,2.47251980214107,1.07529979329454,-1.95491891867728
