k1 k2
8.030986652249691438e-02 -2.054837244915568018e-02
7.844109185003181328e-02 -2.133543054779400705e-02
8.019519963133056595e-02 -2.014241705037064789e-02
8.006167452644294413e-02 -2.016466362547572611e-02
8.104555793481649228e-02 -1.858921249304093526e-02
8.040919172306568163e-02 -2.119696539379445355e-02
8.110737175890120332e-02 -2.041216956025869445e-02
7.752243716754239622e-02 -2.268363942641236919e-02
8.079810841362758400e-02 -2.087696415299182540e-02
8.053786855687269930e-02 -2.132040986192806908e-02
8.057025541545892455e-02 -2.254945694412875679e-02
8.020445916238852502e-02 -2.228156357660437958e-02
8.070525602545799981e-02 -1.999315114592380149e-02
8.015140630094119700e-02 -2.160759856258676059e-02
7.981625217994225974e-02 -2.139941007548054608e-02
7.983290651773647384e-02 -2.206946387437450086e-02
7.971611297104086447e-02 -2.055073265712799302e-02
7.998015508407479990e-02 -2.168070297892336906e-02
7.998016779839148271e-02 -2.152981713482784998e-02
8.103286110230087380e-02 -1.924689062182313726e-02
8.038991993492403121e-02 -2.247755687642623290e-02
8.079916536430983842e-02 -2.081985852194147280e-02
7.825206859217245792e-02 -2.156611460307542028e-02
8.040799120980643422e-02 -2.080502632253443396e-02
7.936758069434421414e-02 -2.262051426272103372e-02
7.857862239453772268e-02 -2.222823206649293670e-02
7.983333009582727069e-02 -2.064923888354218418e-02
7.966534670305952526e-02 -2.121058216394136609e-02
8.047694361595628121e-02 -1.942788275004224408e-02
8.203192239205256420e-02 -1.937558155672837457e-02
7.894888000753241819e-02 -2.079987771705987809e-02
7.852439582481524072e-02 -2.218901279144649963e-02
8.096615740097340419e-02 -2.147015332501892027e-02
8.005221465293707594e-02 -2.131648822030887680e-02
8.006847131386668481e-02 -2.060657560089659834e-02
7.951988219939784552e-02 -2.009227378282327225e-02
7.904345660452155586e-02 -2.190950690683171609e-02
7.930645126872848394e-02 -2.064788360175721926e-02
7.853205686256384266e-02 -2.312274334886113558e-02
7.967346363757804584e-02 -2.018054195325018341e-02
7.933947085909939800e-02 -1.817116324925693860e-02
7.879472086296165911e-02 -2.171549672083319948e-02
7.876471879277235910e-02 -2.164076537203618589e-02
7.944202661303709223e-02 -2.206391609880706262e-02
8.096735954025907622e-02 -2.106634166278667508e-02
8.093115708654066709e-02 -2.026017411224875775e-02
8.061719295435534893e-02 -2.053542619504525324e-02
8.173621806864478367e-02 -2.093260670441814131e-02
7.952777842342897974e-02 -2.088045445498158681e-02
8.048435622312699600e-02 -2.169968195475546757e-02
8.052616095688147624e-02 -1.923625955010963007e-02
8.024056144137706181e-02 -2.158466302266087711e-02
8.109192759567615538e-02 -1.927348385013212539e-02
8.010675218453766622e-02 -2.167419321237304408e-02
7.894006468832809320e-02 -2.016202592622383383e-02
8.315401264421914962e-02 -1.962994389912905979e-02
7.904563186628962845e-02 -2.273697135148090853e-02
7.913871626327628750e-02 -2.075246057842679293e-02
7.932999897406819989e-02 -2.104147104245024380e-02
7.904187953495619978e-02 -2.152436356547993146e-02
7.905206954192980917e-02 -2.322522523900852343e-02
7.989914675411777245e-02 -2.218854615784368600e-02
8.124021163227956865e-02 -2.097326557166992456e-02
8.083691739751269756e-02 -2.258055702153193012e-02
8.084825181545635120e-02 -2.082650491616439004e-02
7.969924589641727564e-02 -2.020516837796304532e-02
8.006775122599649186e-02 -2.144861934562181105e-02
7.961395943758639571e-02 -2.221176645283559625e-02
8.015953165788605728e-02 -2.057911116105098914e-02
8.052616095688147624e-02 -1.923625955010963007e-02
7.791376279851155995e-02 -2.056110928395363247e-02
8.111735885426871184e-02 -1.984787032206500323e-02
8.007084808117401198e-02 -2.072275754442916285e-02
8.094306185316563207e-02 -1.859375930464521320e-02
8.177252080930902389e-02 -1.944191332764955149e-02
8.148336078709766950e-02 -2.076826369983483800e-02
8.006380189849959805e-02 -2.124956133534323943e-02
8.057399501735645897e-02 -2.024534458256420366e-02
8.072722942715954142e-02 -1.944898587180954319e-02
8.000164216816338381e-02 -2.239735019215698120e-02
8.183082062645238852e-02 -2.159639660673080830e-02
7.921872684555394950e-02 -2.070775781562386730e-02
7.932885660553856688e-02 -2.180723245631513429e-02
7.880059731051297645e-02 -1.941694433288745913e-02
8.101741539981768825e-02 -2.089124818827244046e-02
8.071881158233271125e-02 -1.927567431976386081e-02
7.851115553347143283e-02 -2.144101308662851868e-02
8.053631504047931156e-02 -1.846462542730814560e-02
8.086752853193709956e-02 -2.062210868518790652e-02
7.759009956372331374e-02 -2.059693572704750231e-02
7.860429360550966194e-02 -2.246618701180878863e-02
7.894006468832809320e-02 -2.016202592622383383e-02
8.177252080930902389e-02 -1.944191332764955149e-02
8.132375819129727956e-02 -2.048422739046007468e-02
7.928713693167249721e-02 -2.120249191092289653e-02
8.088021525729874317e-02 -2.147486454622957175e-02
7.747287290612556165e-02 -2.162874221400044872e-02
7.929720767789946723e-02 -2.049004363093157033e-02
7.872914952146767287e-02 -2.000109576364632324e-02
8.173646709261633836e-02 -2.182393832048459825e-02
7.941955558553423500e-02 -2.014580073410129901e-02
7.981610249356055342e-02 -2.100339427003894421e-02
7.988574599448414193e-02 -1.904848616308404963e-02
8.003133741273238400e-02 -2.214327201046230320e-02
8.001804597971695632e-02 -2.130329069442798984e-02
8.065356857045688499e-02 -1.986675394483483625e-02
8.153965325209458492e-02 -2.071573535721245307e-02
8.047798220224086641e-02 -2.181849492113047129e-02
8.044698912289202641e-02 -2.013854485500614355e-02
7.950395891780662194e-02 -2.057658769032726098e-02
7.838023814749286999e-02 -2.070464179771271118e-02
7.982107168971055988e-02 -2.083510356534545860e-02
8.003043325698519506e-02 -2.033650080102883395e-02
8.109199609560452382e-02 -2.068186739903413174e-02
8.024989072706875670e-02 -2.105268260192796892e-02
7.906245989199048307e-02 -2.130230831673676772e-02
8.022354294471911729e-02 -2.135055544352185142e-02
8.255221546832552937e-02 -1.921418185394527245e-02
8.140602354026599263e-02 -2.160129117984861680e-02
8.076273248758775170e-02 -2.406082830423833530e-02
8.041825998779822404e-02 -2.184106648168809839e-02
8.036935855571000764e-02 -1.919854328512751729e-02
8.037742777071429923e-02 -2.030745843521998550e-02
8.034828924517928295e-02 -2.063950144623685756e-02
7.987811631420491110e-02 -2.093572468563596745e-02
8.148940208549473874e-02 -2.161302353846514257e-02
8.020445916238852502e-02 -2.228156357660437958e-02
8.028503442761564246e-02 -2.199981863723686482e-02
8.039347712844521765e-02 -2.114176311177831669e-02
7.672319382868603155e-02 -2.214330305441959690e-02
8.028461319726695744e-02 -2.100827031112534327e-02
7.955008631625867799e-02 -2.263518730588792716e-02
8.036510923470246981e-02 -2.177247697459824827e-02
8.013956209709874323e-02 -2.035915328403051228e-02
8.144900185852327335e-02 -2.036012351365115713e-02
7.969162064938214995e-02 -1.974833660830774273e-02
8.141034761829929467e-02 -2.019717921607251665e-02
8.089052233388469015e-02 -1.870860725354520082e-02
7.956114747928264008e-02 -2.053670058366553752e-02
8.044749690224675676e-02 -2.069408630597716070e-02
8.057666104733005041e-02 -1.995122604828171442e-02
8.089052233388469015e-02 -1.870860725354520082e-02
8.016661915794093263e-02 -2.119647681923381155e-02
8.022373017631961867e-02 -2.035428010139948840e-02
7.977419707695126982e-02 -2.103501977835854631e-02
8.022741825566553908e-02 -1.876272716832046161e-02
8.126894566824469091e-02 -2.211612011138971989e-02
8.041055226881374529e-02 -2.260365490378733744e-02
8.109737307712244769e-02 -1.983881060005564245e-02
8.174848885694904754e-02 -1.934117263872542347e-02
8.108472189363874483e-02 -1.954368453036224584e-02
7.967152525662565821e-02 -2.062483685003142775e-02
8.096066279495381379e-02 -2.006351567569461536e-02
7.966589426875297919e-02 -1.943390945206902032e-02
8.017487245914403649e-02 -2.205032119523371581e-02
8.057688039048957473e-02 -2.068699096676837601e-02
8.153936091431937538e-02 -2.038325644945818138e-02
7.894037406582615768e-02 -2.203411180826661542e-02
7.964260595277380950e-02 -2.128087113989181323e-02
8.053786855687269930e-02 -2.132040986192806908e-02
8.088021525729874317e-02 -2.147486454622957175e-02
8.095972329510900400e-02 -2.147112025640712796e-02
8.002764609877641155e-02 -2.154353881286255601e-02
8.051362920910420939e-02 -2.181327677531655351e-02
8.086576419257010540e-02 -1.996721702414583355e-02
8.123540626786104890e-02 -2.066674307222333973e-02
7.923702278213121120e-02 -2.007320623737715581e-02
8.263249334038544336e-02 -2.041728923088080572e-02
8.012624085534778007e-02 -2.123911731824205951e-02
7.990459320329221238e-02 -2.113604331337685938e-02
7.941248694816976927e-02 -2.118824463721616369e-02
7.885561593037446193e-02 -2.143420107806488784e-02
8.173646709261633836e-02 -2.182393832048459825e-02
7.938793514039668708e-02 -2.150430230355840355e-02
8.059735825358158023e-02 -2.124239159205651428e-02
8.087142091897289720e-02 -1.963147382041191547e-02
8.020711491640333812e-02 -2.084192652872549067e-02
7.924888187774245529e-02 -2.155737243417851778e-02
7.983165806005698695e-02 -2.007004472423520869e-02
7.941892352398324806e-02 -2.050102566993247666e-02
7.986368299113996705e-02 -1.923978899303557810e-02
8.070959366900792853e-02 -2.258713084902305712e-02
7.976772576864318842e-02 -2.145690174367474723e-02
8.045771300669732340e-02 -2.093064229548825816e-02
7.898196031882839807e-02 -2.290465750517400867e-02
8.081229420966248855e-02 -2.054910880424988540e-02
8.128985504249988669e-02 -1.991902508588103138e-02
7.915862755638528037e-02 -2.280697544243985575e-02
7.996771072631050914e-02 -2.034115939059175093e-02
8.053980940995039695e-02 -2.022603944528578168e-02
8.041825998779822404e-02 -2.184106648168809839e-02
7.963113764550289186e-02 -2.166356606820185604e-02
7.931504491849558636e-02 -2.074269150397708983e-02
7.934091704759466124e-02 -2.157780610647640207e-02
8.234003122949407061e-02 -2.013270678759909726e-02
8.108441785605630114e-02 -2.084339931851290906e-02
8.089740626806463109e-02 -2.176460755579646966e-02
7.955699721615655529e-02 -2.244452254440883199e-02
8.082493848933755554e-02 -2.037305153414170622e-02
8.162941140256749217e-02 -2.021149579163213084e-02
8.124295203969381096e-02 -1.925594308094415175e-02
8.079955140801028945e-02 -1.982022743461794856e-02
7.926969707571823731e-02 -2.127291775196066270e-02
7.932631238512541372e-02 -2.089816100788791098e-02
8.073929939963384039e-02 -2.011274081929395607e-02
8.051273960024707410e-02 -1.918995994374292358e-02
7.792535232904027054e-02 -2.194582848523192464e-02
7.859460844447632710e-02 -1.973931678746775054e-02
7.994520189034579061e-02 -2.023515627837620123e-02
8.045128829281775196e-02 -2.027738346482220455e-02
7.974832446090390770e-02 -2.148221080418492857e-02
8.213648366607348428e-02 -2.044055814061049303e-02
7.950855746378157618e-02 -1.971772968226914724e-02
8.106757259834829199e-02 -2.167221663237627050e-02
8.051362920910420939e-02 -2.181327677531655351e-02
7.925030840892918760e-02 -2.108398818999840385e-02
7.962422837203386727e-02 -2.086993673896528345e-02
8.124021163227956865e-02 -2.097326557166992456e-02
7.870194424354870488e-02 -2.025506254504709502e-02
8.066481174944803434e-02 -2.096421203287839041e-02
7.964924335387710275e-02 -2.081864076097128535e-02
8.226862444655957951e-02 -2.251099924006669251e-02
7.937353303553029704e-02 -2.163192162702709531e-02
8.015230157988603721e-02 -1.944719164464259187e-02
7.844448143180077215e-02 -2.209047282796303135e-02
7.902087534994534090e-02 -2.029563469133999210e-02
8.096531722376998363e-02 -2.096922052872358944e-02
8.067501480294589356e-02 -1.884732512998239795e-02
7.969774587845881997e-02 -2.028618262846565434e-02
7.971239960971818195e-02 -2.000680145282260347e-02
8.076310334170169747e-02 -2.144652845933256446e-02
8.017342103178679014e-02 -2.135324586553435933e-02
8.003954022583226191e-02 -2.059506971377884910e-02
8.070719155888361751e-02 -2.003083195172912501e-02
7.931797572632534599e-02 -2.256769987929342636e-02
8.011460399356787332e-02 -2.125408248633667285e-02
7.989707167361140283e-02 -2.073278407222006736e-02
8.017822205731339746e-02 -2.146191954822336545e-02
8.072928324992473259e-02 -2.083491855582104979e-02
8.109199609560452382e-02 -2.068186739903413174e-02
7.968041718780122240e-02 -2.029636631929057633e-02
7.945573355156040907e-02 -2.112441328627481796e-02
8.107759184054558199e-02 -1.913699143203853592e-02
7.882248356003174194e-02 -2.131572306967169372e-02
7.886667318481208055e-02 -2.304746845576578773e-02
8.034510655341453589e-02 -2.145060308023463702e-02
8.070580291094983649e-02 -2.005773229348017939e-02
8.117738661273363188e-02 -1.894945344571841161e-02
8.031469414104505655e-02 -2.147821617900538826e-02
7.901957098105927280e-02 -2.166102912083983645e-02
7.951764083459084143e-02 -2.194033208354702336e-02
8.015611968986574576e-02 -2.158899588519636037e-02
8.063015454217276057e-02 -2.075664317998299202e-02
7.944857507031422017e-02 -2.155495618717383211e-02
8.089740626806463109e-02 -2.176460755579646966e-02
8.096735954025907622e-02 -2.106634166278667508e-02
8.072895488630685290e-02 -2.040833876891053056e-02
8.130071279471992596e-02 -2.257815337507604325e-02
8.051362920910420939e-02 -2.181327677531655351e-02
7.982322330357799478e-02 -2.171083982431172565e-02
7.935622184590038208e-02 -2.119174720516066313e-02
8.063603410564565421e-02 -2.021569090479344299e-02
7.999789787086397652e-02 -2.221656396969304281e-02
7.909064378857119659e-02 -2.063700905019366649e-02
8.012914879008856128e-02 -2.103660955028058277e-02
8.051494063846970084e-02 -2.000668251722761970e-02
7.918732821381543885e-02 -2.281319440616326466e-02
8.132095237811368116e-02 -1.937196610760526239e-02
8.063263554055524751e-02 -2.169645423322841271e-02
7.999331203646101174e-02 -2.125121483589489935e-02
8.017127990935885018e-02 -2.173375138096830805e-02
8.148913154250542190e-02 -1.914511311914923741e-02
8.143708742413410806e-02 -2.167129653393103095e-02
8.022741825566553908e-02 -1.876272716832046161e-02
8.121842156245401290e-02 -2.020521989626908321e-02
8.023759350580023098e-02 -2.075020392568015237e-02
8.086678306107505931e-02 -2.045833408606156922e-02
8.139857134333644550e-02 -2.216891718731278660e-02
7.872532299637940989e-02 -2.089325961718406510e-02
7.828408954986607049e-02 -2.298360414063473078e-02
7.904563186628962845e-02 -2.273697135148090853e-02
7.900353430811676847e-02 -1.997939596165193565e-02
7.979409410194096552e-02 -2.050796612169131228e-02
7.971844005700179370e-02 -2.123324817728294844e-02
8.089274719110578493e-02 -2.103908725180689276e-02
8.115333935978333302e-02 -2.121155705516561407e-02
8.034002494113184900e-02 -2.192593566960988893e-02
7.961395943758639571e-02 -2.221176645283559625e-02
8.092397786656507774e-02 -1.971475177793982625e-02
8.109737307712244769e-02 -1.983881060005564245e-02
7.891831387861500402e-02 -2.138829280249818221e-02
8.041825998779822404e-02 -2.184106648168809839e-02
8.047867869686672893e-02 -2.061484180123737686e-02
8.187077051209587508e-02 -2.002945838914969856e-02
8.110211776017703378e-02 -2.119306181230426467e-02
8.099351683508845823e-02 -2.331031759915123958e-02
7.851115553347143283e-02 -2.144101308662851868e-02
7.850747831851068170e-02 -2.146934513278123124e-02
8.022471105489936694e-02 -2.040260285588152422e-02
7.982597031643942631e-02 -2.106547518394664975e-02
7.926982588744005409e-02 -2.221109468210592797e-02
8.194388604687297128e-02 -1.980911619355085751e-02
7.870059402677348492e-02 -2.234704218118610530e-02
8.022265900525540894e-02 -1.935727305317050395e-02
7.961056729652726816e-02 -1.906849680260526425e-02
8.076692345579389309e-02 -2.087031670531772076e-02
8.176703278848015954e-02 -2.025937474341962807e-02
8.029710349293150973e-02 -2.175055220828667202e-02
7.975433520847916014e-02 -1.947141613197564403e-02
7.966576131619260148e-02 -1.998818613934590094e-02
8.018689544076332276e-02 -2.085259671295335016e-02
7.941955558553423500e-02 -2.014580073410129901e-02
7.918585779863815399e-02 -2.048836343578422370e-02
7.980830369124328194e-02 -2.134805452089461042e-02
7.922969290616752036e-02 -2.248821482627402779e-02
7.975678520587478615e-02 -2.112824286047212952e-02
8.108653173914856516e-02 -1.916039286399222330e-02
7.939168548290403971e-02 -2.030026705098345041e-02
7.807093827796660057e-02 -2.110046449150068670e-02
8.135052604481540772e-02 -2.008954075855201582e-02
8.019011169889733726e-02 -2.062574156022597971e-02
8.013737680572000088e-02 -2.213911123072456744e-02
7.908157139856933360e-02 -2.176845730376539279e-02
8.043900006540408154e-02 -2.155467689722777302e-02
8.151828745576067403e-02 -2.001911485663325496e-02
8.023536837021100210e-02 -1.926796939776453943e-02
7.984973103952064388e-02 -2.158875031625512309e-02
8.048435622312699600e-02 -2.169968195475546757e-02
8.144900185852327335e-02 -2.036012351365115713e-02
8.097568835393795239e-02 -2.059586188752712821e-02
8.237758502899550361e-02 -1.901338194467842857e-02
7.945877732574344043e-02 -2.310161818254845290e-02
8.127139969797195218e-02 -2.080735548743035956e-02
7.812298235398518198e-02 -2.163463465538177644e-02
8.003148099279924765e-02 -2.096276004815908478e-02
7.950855746378157618e-02 -1.971772968226914724e-02
8.011611197963205977e-02 -2.159122098900784215e-02
8.034290668206298114e-02 -2.170428226821649598e-02
8.089025797192822553e-02 -2.001321737508904297e-02
8.051362920910420939e-02 -2.181327677531655351e-02
8.044498039876563089e-02 -1.958871286015774482e-02
8.055638098849632334e-02 -2.098975777813830157e-02
8.042998780117976976e-02 -1.934663133946114277e-02
7.970273317025106108e-02 -2.008925158033582348e-02
7.882088500700676348e-02 -2.127626785009067989e-02
7.989155343515605412e-02 -2.150671992628414020e-02
7.883987156401356389e-02 -2.143580958083828036e-02
8.115333935978333302e-02 -2.121155705516561407e-02
7.924108818127270637e-02 -2.025628955313550639e-02
8.097678931306057093e-02 -2.106546802184580680e-02
7.976595888376056265e-02 -2.098573105689321983e-02
8.017688829679603391e-02 -2.052720993607867750e-02
7.901957098105927280e-02 -2.166102912083983645e-02
8.139857134333644550e-02 -2.216891718731278660e-02
7.938554090229929527e-02 -2.076854559600080363e-02
8.103059707533369349e-02 -2.103284503749611178e-02
8.012283836254305291e-02 -2.102087744969748095e-02
7.905649100250244921e-02 -2.146391526902698133e-02
7.879472086296165911e-02 -2.171549672083319948e-02
7.960974050501687382e-02 -1.948117256239008388e-02
7.846145782266752966e-02 -2.200107602631076742e-02
8.107467397144271781e-02 -1.988317496525150718e-02
8.037162651844187433e-02 -2.288137080656700573e-02
8.123216112777997822e-02 -2.178999397319883458e-02
7.873235023499167151e-02 -2.209216230584803986e-02
7.898196031882839807e-02 -2.290465750517400867e-02
7.892387432493647159e-02 -2.209084986912540627e-02
7.976643548051412513e-02 -1.988415679792668311e-02
8.109192759567615538e-02 -1.927348385013212539e-02
8.177168136664003661e-02 -2.167179428482723935e-02
7.965951859825884385e-02 -2.143718327809046587e-02
7.939190770947074371e-02 -2.351506831231806038e-02
7.924093784037436472e-02 -2.275130345719446334e-02
7.954005181018081183e-02 -2.178018655477476084e-02
7.972015762879797185e-02 -2.082772052112338845e-02
8.039469331911927585e-02 -2.148261888919242302e-02
7.903042851109731703e-02 -2.087932127757338718e-02
8.005071764618146291e-02 -2.130976893161562469e-02
7.883978983190137457e-02 -2.150276472583402543e-02
8.109737307712244769e-02 -1.983881060005564245e-02
8.127139969797195218e-02 -2.080735548743035956e-02
7.965956543420235625e-02 -2.246980707742071703e-02
8.010372462129761173e-02 -2.170421263755105412e-02
8.006701235424062979e-02 -2.019610228143985109e-02
8.162941140256749217e-02 -2.021149579163213084e-02
8.321996745618967517e-02 -1.992819492820170624e-02
8.118777675079155709e-02 -2.052863397359497299e-02
7.823858233725083933e-02 -2.069159594562436366e-02
8.101889468800188565e-02 -1.873943169951441945e-02
8.224583201502511098e-02 -2.135530252679174179e-02
7.968165966694149005e-02 -2.086931031681384108e-02
7.888192563403909063e-02 -2.140826657061352389e-02
7.903492385810845233e-02 -2.096433521289953195e-02
8.203192239205256420e-02 -1.937558155672837457e-02
8.094676311481324715e-02 -2.084319761000921756e-02
8.003962782294835043e-02 -2.250811981439002074e-02
8.113586539111264373e-02 -2.166737718545111435e-02
7.988196644794418044e-02 -2.050567066082578660e-02
7.825206859217245792e-02 -2.156611460307542028e-02
7.904293950508936573e-02 -2.061105899126795815e-02
8.035568985751376236e-02 -2.018791074489383053e-02
7.938433615735737692e-02 -2.123219651013753817e-02
7.931117230769549331e-02 -2.357925010097385032e-02
7.914345279507969955e-02 -2.155273815857053354e-02
7.850747831851068170e-02 -2.146934513278123124e-02
8.148940208549473874e-02 -2.161302353846514257e-02
8.120881498595872161e-02 -1.879053604368564889e-02
8.046182039290514232e-02 -1.862205388356100166e-02
7.974756398827051451e-02 -2.151767001546521507e-02
8.262700280914547779e-02 -1.988495114457608515e-02
8.000630723294993585e-02 -1.896201250260917681e-02
8.178426312182840441e-02 -2.179251347974162090e-02
8.051983988266522840e-02 -2.143631994377134808e-02
7.894505390224634822e-02 -2.002439521049079185e-02
8.032688452761235776e-02 -2.097592067802404869e-02
7.873591840477747739e-02 -2.351075330554391885e-02
7.944702317467297603e-02 -2.238572299530640353e-02
7.865462997861313865e-02 -2.156371571404792908e-02
7.945235332722652699e-02 -2.142202390941612411e-02
8.104183876513462725e-02 -2.045131053858437187e-02
8.028368122661264095e-02 -2.100135643810770170e-02
7.971598630257162310e-02 -2.225689690726057046e-02
7.758741370650143465e-02 -2.076271238403565311e-02
7.962689890914542712e-02 -2.118585172369015501e-02
7.888694801577020299e-02 -2.078200948127696679e-02
7.933958981681860090e-02 -1.995287603197755388e-02
7.821493836714285552e-02 -2.070853294220137419e-02
7.760776490584817000e-02 -2.144109531650886802e-02
8.065876102266858472e-02 -2.298386678255079363e-02
8.120044566597586777e-02 -2.066289163335738310e-02
7.962731953478854874e-02 -2.071132842061586266e-02
8.303522001796601049e-02 -1.899174070776898926e-02
7.970273317025106108e-02 -2.008925158033582348e-02
7.883987156401356389e-02 -2.143580958083828036e-02
7.986257008789843237e-02 -2.067152831269637725e-02
7.846980308048157049e-02 -2.140628596529819960e-02
8.062947497618577763e-02 -2.051921481534339786e-02
7.959653323451404416e-02 -1.785625600587870121e-02
8.093115708654066709e-02 -2.026017411224875775e-02
8.084825181545635120e-02 -2.082650491616439004e-02
8.052027231158478959e-02 -1.975900980224279402e-02
8.049317972631928053e-02 -1.966623531990752127e-02
8.015907771721783592e-02 -2.157145369796573120e-02
8.110405221301639211e-02 -2.017687498277384583e-02
7.965956543420235625e-02 -2.246980707742071703e-02
8.101030116562971117e-02 -2.119714566687451451e-02
8.136111145857641280e-02 -1.985755769270204640e-02
7.947634319104185385e-02 -2.177481881801184016e-02
8.157038948481021290e-02 -2.093887744089278913e-02
7.878354533015416439e-02 -2.165040559660269537e-02
7.890759902485508515e-02 -2.092520553253941762e-02
7.953992926601136104e-02 -2.095233471996980901e-02
7.881190945674956816e-02 -2.140157485723902242e-02
8.068588282539765344e-02 -2.032900049668021070e-02
7.986266977216494034e-02 -1.901272774960410805e-02
7.935962772477167526e-02 -2.013188371530956478e-02
7.922969290616752036e-02 -2.248821482627402779e-02
8.094306185316563207e-02 -1.859375930464521320e-02
8.028491036537668823e-02 -2.060696171662385057e-02
8.073929939963384039e-02 -2.011274081929395607e-02
7.806170113397203902e-02 -2.200792074644083995e-02
8.127061533899568313e-02 -2.060393803985040295e-02
7.915430363641404177e-02 -2.141481974873338245e-02
8.055317715222412578e-02 -2.115955683581918767e-02
8.048886031438565181e-02 -2.237779327223943238e-02
8.086799752191969892e-02 -2.081146512584017283e-02
8.157038948481021290e-02 -2.093887744089278913e-02
8.043154923108711274e-02 -1.922058912270077635e-02
7.878457343666459001e-02 -2.160899541560688808e-02
7.952809877814898121e-02 -2.142947939051724482e-02
8.031469414104505655e-02 -2.147821617900538826e-02
7.943043479278916186e-02 -2.087369677188549710e-02
8.017487245914403649e-02 -2.205032119523371581e-02
8.063327234843373215e-02 -2.066319761520130083e-02
7.921689074447565981e-02 -1.958164460903200066e-02
8.011410941504612526e-02 -2.020987129954190942e-02
7.932491234722374718e-02 -2.143623966076212140e-02
8.166052296704684466e-02 -2.182821092546169406e-02
7.941955558553423500e-02 -2.014580073410129901e-02
8.128593211264542595e-02 -2.095204777395053009e-02
8.147444618024965446e-02 -2.070622676222187708e-02
7.910234801564450247e-02 -2.167290770890269169e-02
8.060197082384484846e-02 -2.078377469386791243e-02
8.187335922062452531e-02 -2.034150798268521965e-02
7.836329866614910600e-02 -2.286817714841145321e-02
7.960304346831983957e-02 -2.274366620443492304e-02
7.969578083164766125e-02 -2.182276805084290561e-02
7.846092186918002254e-02 -2.077645145033316099e-02
7.927968418214045854e-02 -2.124352711723179188e-02
7.938042183248855688e-02 -2.092731204913998722e-02
8.174848885694904754e-02 -1.934117263872542347e-02
7.911031542834348618e-02 -2.079844907551485489e-02
8.085444344300893316e-02 -1.945858393379132356e-02
7.874234413435232671e-02 -2.104064830782499673e-02
7.903620568942121283e-02 -2.131180692877794602e-02
8.068679070547274401e-02 -2.024528764319558083e-02
7.874236113027685557e-02 -2.056731432734038023e-02
8.048023276786317459e-02 -2.288034656072276962e-02
7.859204234448999293e-02 -2.051568890206299789e-02
8.187023764202952525e-02 -2.071139241633183914e-02
8.025658705637064849e-02 -2.223219766149008014e-02
7.891424385991357981e-02 -2.073255378888895495e-02
8.011249248385124422e-02 -2.090447382892859918e-02
8.177414721252609930e-02 -2.122539447312984939e-02
8.098375581686664826e-02 -1.951974311858389877e-02
8.120606393761287123e-02 -2.037137741570256566e-02
8.052829280057330341e-02 -1.973007909588349318e-02
7.833124972458907487e-02 -2.089287522208836678e-02
7.931577474383136317e-02 -2.177440375281750051e-02
7.895868247799492368e-02 -2.127409712331647385e-02
7.982206995584281706e-02 -2.167783901900792454e-02
7.840884980729651010e-02 -2.094314692745372075e-02
8.117659388496187289e-02 -2.132332753896970523e-02
7.974255455052373098e-02 -2.148742925488900113e-02
7.857862239453772268e-02 -2.222823206649293670e-02
8.044498659311233313e-02 -1.926303804439408185e-02
7.923702278213121120e-02 -2.007320623737715581e-02
7.873235023499167151e-02 -2.209216230584803986e-02
8.151243870460664342e-02 -1.902492880640764550e-02
7.853951286823807054e-02 -2.207589291142317278e-02
7.951988219939784552e-02 -2.009227378282327225e-02
7.962696035203795097e-02 -2.139329119810791380e-02
8.148940208549473874e-02 -2.161302353846514257e-02
7.964247287703918321e-02 -2.326409159185345576e-02
8.103286110230087380e-02 -1.924689062182313726e-02
7.782166078492833150e-02 -2.264523513427534052e-02
7.926220725131780109e-02 -2.200249749657942622e-02
8.087142091897289720e-02 -1.963147382041191547e-02
7.916640006041728017e-02 -2.232583979848812294e-02
7.965956543420235625e-02 -2.246980707742071703e-02
8.120881498595872161e-02 -1.879053604368564889e-02
8.167562294036703752e-02 -1.932877720195363969e-02
8.006349765666231910e-02 -2.083598462353400405e-02
7.824384049594867996e-02 -2.380961572233961099e-02
8.038991993492403121e-02 -2.247755687642623290e-02
8.074336766544157329e-02 -2.208611113952321792e-02
7.938554090229929527e-02 -2.076854559600080363e-02
7.988255536457061767e-02 -2.065686064042698833e-02
8.088268936514517171e-02 -2.107763196159370689e-02
8.056209281994083926e-02 -2.073260267750005881e-02
7.931833793076986661e-02 -2.150393438891452791e-02
8.187077051209587508e-02 -2.002945838914969856e-02
8.139344392428501940e-02 -2.100430087682754465e-02
7.853656807179942856e-02 -2.256705630077007751e-02
8.157314820453923088e-02 -1.900662051228421690e-02
8.021739867715321770e-02 -2.082641336371744700e-02
7.844448143180077215e-02 -2.209047282796303135e-02
8.034022794938652789e-02 -2.056734274432046872e-02
8.036510923470246981e-02 -2.177247697459824827e-02
7.911077543631320208e-02 -2.110172562612704084e-02
7.933158417981059363e-02 -2.033419709907818840e-02
8.048886031438565181e-02 -2.237779327223943238e-02
8.126815099739073678e-02 -1.991112932362845700e-02
7.964247287703918321e-02 -2.326409159185345576e-02
8.074851511711245156e-02 -1.951178152366150886e-02
8.010804745178609632e-02 -1.938255148745726686e-02
8.069215756877198831e-02 -2.041248057634739710e-02
7.997212909608772402e-02 -2.077681745729993701e-02
7.986588130826385856e-02 -2.007300500426527357e-02
