k1 k2
6.418282184909593346e-02 -1.200083966846318684e-02
6.293467394472218590e-02 -9.436718024563348073e-03
6.422617239115921417e-02 -9.354634197681177543e-03
6.396005730014056589e-02 -8.104760239898325946e-03
6.474790004565850188e-02 -9.325591818206233063e-03
6.414704082878419644e-02 -8.885356484760451035e-03
6.419120617488180414e-02 -9.524347869493354768e-03
6.372334263550874511e-02 -9.210681725977817869e-03
6.316180111437452727e-02 -8.901225671516160842e-03
6.348621528320774754e-02 -9.527148659344980564e-03
6.360314799838648336e-02 -9.839450131941873678e-03
6.389315587987881573e-02 -9.795934453218760329e-03
6.326118375013548012e-02 -8.376773245889951314e-03
6.411745839315585727e-02 -8.710575113643842515e-03
6.444348995362367272e-02 -9.081599860039313299e-03
6.428650844800787301e-02 -8.725132383377437462e-03
6.432757736195851561e-02 -9.258236402636843554e-03
6.296049053504010340e-02 -1.013885524386380632e-02
6.364733529823116132e-02 -9.636303996960721152e-03
6.467673207760316068e-02 -1.015202384419720827e-02
6.353783886956640425e-02 -1.059839780113089325e-02
6.382426273664207339e-02 -1.023255300842744464e-02
6.311199025968225462e-02 -9.416931905609451925e-03
6.356710238342280772e-02 -9.780513519835248859e-03
6.260086475154669206e-02 -9.882130351085899322e-03
6.428877936741944632e-02 -9.562608615722792416e-03
6.262894293112883370e-02 -9.594157089082649970e-03
6.453061362152898162e-02 -9.720187417273484787e-03
6.467673207760316068e-02 -1.015202384419720827e-02
6.262894293112883370e-02 -9.594157089082649970e-03
6.372628781814645982e-02 -9.358789449658275195e-03
6.455998127255180297e-02 -9.010136120605097276e-03
6.439943810285259085e-02 -8.088342990910685204e-03
6.230810410303042057e-02 -9.754987789836550016e-03
6.324884184776644047e-02 -1.085195661984313109e-02
6.290940260352598234e-02 -1.090833667195580114e-02
6.414643306746245499e-02 -9.314194011515924965e-03
6.311213212091060232e-02 -9.456054914944139744e-03
6.447347378886614244e-02 -9.460593629897623424e-03
6.318886489348324309e-02 -1.070617504976681400e-02
6.287694919425890205e-02 -8.693390451999280510e-03
6.401016186497671123e-02 -9.680050819431490483e-03
6.406553143146334617e-02 -9.681081308067496227e-03
6.388854322568657262e-02 -8.472667290435234588e-03
6.314791231202696031e-02 -8.404558202108461384e-03
6.381053277950951563e-02 -9.541526532617167211e-03
6.467694516121633153e-02 -9.491537912663536303e-03
6.417198726825021349e-02 -8.674882943064510243e-03
6.503286468947991339e-02 -8.491044232064245967e-03
6.297887197104948265e-02 -1.087483316983592352e-02
6.344102903214549061e-02 -9.689825879399344144e-03
6.425218013009412199e-02 -1.019822474833340098e-02
6.391849504175498020e-02 -9.839901961627012250e-03
6.441950686838796014e-02 -8.882991059019310076e-03
6.419402826812412033e-02 -7.854023673251567250e-03
6.402391278605595870e-02 -1.020195211245045197e-02
6.382649891609520898e-02 -8.425149075943133559e-03
6.398189668950357567e-02 -1.069383962747905148e-02
6.347985787965046423e-02 -9.221395256949802000e-03
6.344574706758523974e-02 -9.802220084045937254e-03
6.461800825241223456e-02 -9.216012273163140534e-03
6.424821375004710622e-02 -9.827929143114269572e-03
6.232619823145221782e-02 -9.578511484044802127e-03
6.393719604581446503e-02 -9.944403212137770121e-03
6.457908254741503984e-02 -9.440847227762880212e-03
6.416710527485017246e-02 -9.093186983257894873e-03
6.372692120624603995e-02 -1.016531724866952258e-02
6.349452859014145800e-02 -9.406040134243093265e-03
6.294942794242913697e-02 -1.008807280279418184e-02
6.261464477759912106e-02 -9.928890229636333498e-03
6.441739028986415150e-02 -8.861163574138228305e-03
6.376111840451437196e-02 -9.147040492045663274e-03
6.350056442835677606e-02 -9.041034055461111274e-03
6.505879781488582703e-02 -8.958098177956425046e-03
6.377080986065156165e-02 -1.071225077298823547e-02
6.510412522510802824e-02 -8.987028788613821151e-03
6.420939432179759154e-02 -8.250512710818641571e-03
6.426035627901652281e-02 -9.822447904524397866e-03
6.414380601178754082e-02 -9.421000936041770690e-03
6.394759053345275279e-02 -9.702055007757767746e-03
6.414704082878419644e-02 -8.885356484760451035e-03
6.377957348878790511e-02 -1.104553509420322377e-02
6.479979818938005898e-02 -8.895801471722392106e-03
6.283096497381834844e-02 -1.028065756957961818e-02
6.350838403674960442e-02 -7.607838332413879856e-03
6.316548496296470194e-02 -8.999706086031886154e-03
6.412681365404263034e-02 -8.592486748044914080e-03
6.270285261021429912e-02 -1.115380182062937486e-02
6.398448764309305759e-02 -1.084776075881922763e-02
6.348444908545061716e-02 -9.853869650393351498e-03
6.316707394481591020e-02 -9.745345117275344693e-03
6.381539602833125047e-02 -8.882497549784262869e-03
6.455981792812079401e-02 -1.086506554494516552e-02
6.240320299310278540e-02 -9.902981991024295549e-03
6.503286468947991339e-02 -8.491044232064245967e-03
6.309264829480390468e-02 -9.368401212946214640e-03
6.391589875895944961e-02 -9.941739030614543671e-03
6.423165512873296734e-02 -9.746394380190648299e-03
6.435373258066826030e-02 -1.031980150906970650e-02
6.329378151210104941e-02 -9.844199611572082564e-03
6.455117004871960273e-02 -1.078095273367320195e-02
6.422013952625171829e-02 -1.041647603088063923e-02
6.304618098812608817e-02 -8.939747230070113626e-03
6.297016566555188599e-02 -9.227349655290359443e-03
6.379011385117736022e-02 -1.055696028224224758e-02
6.543243556242611669e-02 -9.431174406883791050e-03
6.416877664908313128e-02 -1.000911200435501691e-02
6.317688219975359232e-02 -9.729226806195076516e-03
6.410279720903760969e-02 -1.007186787320767107e-02
6.371091897253414182e-02 -9.628640953658423873e-03
6.410288424819410302e-02 -9.539220999255804134e-03
6.339469976233644277e-02 -1.043735473534260216e-02
6.400326523163712977e-02 -1.183941445929208303e-02
6.397888500041026827e-02 -9.610243378538343983e-03
6.460418289781857948e-02 -8.218582879584671042e-03
6.425574343388382181e-02 -9.091882505251600022e-03
6.433403746245777710e-02 -7.814958938936314436e-03
6.318987201045103697e-02 -1.019310386270277924e-02
6.291680613908437469e-02 -9.932602072584201247e-03
6.361490609220657455e-02 -1.019969248719285182e-02
6.482650246135121530e-02 -8.867453550997425604e-03
6.380149142781174620e-02 -9.668545495213884400e-03
6.462082253040557500e-02 -1.015629026183814676e-02
6.312130987722516795e-02 -8.427995814705088740e-03
6.358532984765921658e-02 -8.818831610425181822e-03
6.391002302690315662e-02 -1.081025335712121338e-02
6.412681365404263034e-02 -8.592486748044914080e-03
6.453284262796385451e-02 -8.451362168327397617e-03
6.390332980677868036e-02 -1.054514331896011514e-02
6.392655896311086328e-02 -9.762080604901163250e-03
6.429753373536373218e-02 -1.064594692109112339e-02
6.409761668480121188e-02 -1.081694298903403129e-02
6.465485707681611904e-02 -8.476015770062836352e-03
6.279290496931577703e-02 -9.624717410560770792e-03
6.362842008258653981e-02 -1.045298117533241533e-02
6.428691892228308169e-02 -8.983613535776563408e-03
6.336025231829120474e-02 -1.008814173813350756e-02
6.307411197206178044e-02 -7.219079950148171720e-03
6.361843733087446662e-02 -9.161245546256066574e-03
6.354888510394679502e-02 -9.341142786954609312e-03
6.388174797558729412e-02 -9.278917495317118291e-03
6.339659277683198924e-02 -9.592465689834267506e-03
6.293739223688740725e-02 -9.127708771729442505e-03
6.514803566556631731e-02 -9.261706076601317061e-03
6.331916867943540583e-02 -8.643117918031711922e-03
6.231009009372864837e-02 -1.006492493240387920e-02
6.460011867171289168e-02 -9.255023566715314676e-03
6.493305137651098069e-02 -9.663156028909103412e-03
6.396006048769076191e-02 -9.186082240072349081e-03
6.494174048362355567e-02 -8.902583202180167077e-03
6.299602563546030654e-02 -1.002212133755241152e-02
6.366528975894480968e-02 -9.488430811445180968e-03
6.469316886248110965e-02 -9.290387229546559489e-03
6.552917050010945155e-02 -9.299628414316252201e-03
6.396445102929829152e-02 -9.603578684986652236e-03
6.427744180879993441e-02 -9.272479488905721601e-03
6.413877308429724589e-02 -9.016923322697489862e-03
6.410288424819410302e-02 -9.539220999255804134e-03
6.456850997134069847e-02 -9.445213224831605636e-03
6.471523954601041129e-02 -1.088143756577319987e-02
6.411783019195824163e-02 -9.486715457731165202e-03
6.248650769408142791e-02 -9.139831406221710086e-03
6.334533218984095271e-02 -1.066477216720876364e-02
6.423903680983175657e-02 -1.002635961333397940e-02
6.384527879061652200e-02 -9.559558244007476668e-03
6.475083455837324364e-02 -9.534345868586521777e-03
6.418715134759708785e-02 -1.123706335881100027e-02
6.372929095492510521e-02 -9.345341613958391136e-03
6.278155674167218425e-02 -1.148931631827074251e-02
6.286147912136771931e-02 -9.575722171385775416e-03
6.470557833198320452e-02 -1.006178040447490429e-02
6.354777696439192769e-02 -9.376007282444906443e-03
6.170763081794114480e-02 -8.899604251701817570e-03
6.402021136892901976e-02 -8.989330241337828431e-03
6.343915085481463545e-02 -1.063221071723723099e-02
6.387263585646654751e-02 -9.022215877203310086e-03
6.350252521408203399e-02 -9.654362751203390824e-03
6.452053816889055660e-02 -9.499527477462882397e-03
6.210448891773290292e-02 -9.915629798248851157e-03
6.372020272600206758e-02 -9.191017861097439123e-03
6.334563595551573334e-02 -1.010959733389088511e-02
6.398043437533948441e-02 -9.388226057911633338e-03
6.283673095415664989e-02 -9.764394178100016530e-03
6.458601281062228971e-02 -8.973706757512772691e-03
6.355276687586228213e-02 -1.009038632154952986e-02
6.372791338817823670e-02 -1.028595899206237452e-02
6.522828455848134199e-02 -8.848871601280006161e-03
6.573507464850747439e-02 -8.550610584667023284e-03
6.423561403283897797e-02 -8.632851464371926742e-03
6.417644907870398430e-02 -9.541736092529992663e-03
6.294959280887288400e-02 -9.258225718304355367e-03
6.292683298419848859e-02 -1.084808981777625470e-02
6.414643306746245499e-02 -9.314194011515924965e-03
6.387488090393605988e-02 -1.006671809905468340e-02
6.431306780086290531e-02 -9.262831572218618859e-03
6.293519078055084814e-02 -8.555037432542988984e-03
6.283796592949000837e-02 -1.075968993099231386e-02
6.345868054590608764e-02 -9.739783786910455321e-03
6.319294125813981755e-02 -9.886047886171006605e-03
6.362005160152706118e-02 -8.610252711092225564e-03
6.356028394221452382e-02 -1.058037275869766480e-02
6.320859204889911487e-02 -9.820473138586388595e-03
6.310892621343566766e-02 -9.481044538304367331e-03
6.394816601632483111e-02 -8.399171995303322813e-03
6.340504383652931231e-02 -8.773043102418928707e-03
6.256496274207765107e-02 -9.258746039421950069e-03
6.391490167036043002e-02 -9.694212196035376095e-03
6.409678962246009859e-02 -1.027708832774304470e-02
6.298075589541429764e-02 -9.731131771267775843e-03
6.347686260927312696e-02 -8.743430021171449962e-03
6.464413718328826386e-02 -9.362338506548301131e-03
6.347467591105582230e-02 -9.136767252514998994e-03
6.512332324677536088e-02 -8.290863857578587015e-03
6.229664267337337025e-02 -1.010683939885143046e-02
6.253131676796061522e-02 -1.011041125131881269e-02
6.441551723992275380e-02 -8.451437403449488239e-03
6.331454111532042184e-02 -8.925790359198201851e-03
6.408665827350684685e-02 -8.787785798957087335e-03
6.466294498723429429e-02 -7.729201260817539221e-03
6.358584877824630111e-02 -8.963912430460310721e-03
6.204727133540574591e-02 -8.922541887619872547e-03
6.446166168346126324e-02 -1.035198374708480584e-02
6.418987836777720335e-02 -9.814204400787687743e-03
6.474144328870873322e-02 -9.702826128465097399e-03
6.452065043419491497e-02 -7.326779625034682275e-03
6.275088710445311802e-02 -9.637612215664101423e-03
6.317928658231705685e-02 -9.866947477741777606e-03
6.341120374848174812e-02 -9.734051045781816347e-03
6.416083339541905906e-02 -1.064265752128618070e-02
6.446166168346126324e-02 -1.035198374708480584e-02
6.394245711368370944e-02 -9.741955963829471155e-03
6.294636834811506709e-02 -9.537876384859519940e-03
6.373573599342188811e-02 -9.403439179751102439e-03
6.320074959800289771e-02 -1.008231513104551613e-02
6.275897093187757236e-02 -9.277340088593849510e-03
6.229389539507174112e-02 -1.116342232083490649e-02
6.420663017706101927e-02 -1.079932607625437579e-02
6.479036731316539788e-02 -8.060505545763901880e-03
6.254556293658256050e-02 -8.845926003187287723e-03
6.382447377463501548e-02 -9.710522917596470238e-03
6.537926671760130315e-02 -9.516171331522688126e-03
6.350709862475081846e-02 -1.058541944345715857e-02
6.244149771711934860e-02 -9.786600745155971115e-03
6.333957830561462443e-02 -1.105977141152938992e-02
6.505879781488582703e-02 -8.958098177956425046e-03
6.344675057292301079e-02 -8.908932676087694125e-03
6.290496308010906645e-02 -8.974178465678189776e-03
6.314532675374839865e-02 -1.045916623119146072e-02
6.347321387079868371e-02 -7.999261796770767985e-03
6.429495099401169589e-02 -1.054314415104716518e-02
6.250425868819869946e-02 -1.027498737481048752e-02
6.232182034930677794e-02 -1.063380822677993665e-02
6.347692413887864871e-02 -9.805759656500254162e-03
6.377325830211344471e-02 -1.012338749991734121e-02
6.291107747790514182e-02 -1.029407364657262958e-02
6.240094216986422082e-02 -9.901652470783534055e-03
6.381106721327392539e-02 -1.004854182798084472e-02
6.360763948873512930e-02 -9.298329010884537338e-03
6.397098982460844296e-02 -1.009062121100574860e-02
6.197840553765288085e-02 -1.085718980942859679e-02
6.327911518157686155e-02 -9.919636523702993203e-03
6.422617239115921417e-02 -9.354634197681177543e-03
6.256619468371574233e-02 -9.883382662547804398e-03
6.412723399854655670e-02 -9.594201567522969709e-03
6.388150279230439543e-02 -1.006582284437029795e-02
6.396005730014056589e-02 -8.104760239898325946e-03
6.320341158139275439e-02 -9.670469492214228691e-03
6.461800825241223456e-02 -9.216012273163140534e-03
6.250425868819869946e-02 -1.027498737481048752e-02
6.368477704812286477e-02 -1.080842611048907220e-02
6.369463511272474565e-02 -9.623165356935123316e-03
6.459861342867292966e-02 -8.282898884872838541e-03
6.361459516492026789e-02 -8.324104096962617327e-03
6.383578363348907381e-02 -8.677324917413409278e-03
6.298512706874578870e-02 -8.750459445109548540e-03
6.293191105573578414e-02 -8.447628445316504586e-03
6.203097419728539896e-02 -8.934359772526878629e-03
6.477350604902568088e-02 -9.426095875114393063e-03
6.213534039528367803e-02 -8.974779655056691618e-03
6.365658424714590313e-02 -9.393836329703891819e-03
6.410978546571549641e-02 -9.283816884365247990e-03
6.382284046800398847e-02 -9.555343806617266900e-03
6.349930085547203507e-02 -8.798562544338028868e-03
6.447715425593564254e-02 -9.567854627311786486e-03
6.348443475172366179e-02 -1.011855948746585854e-02
6.382649891609520898e-02 -8.425149075943133559e-03
6.463075392991787793e-02 -9.276854201578560444e-03
6.288170835214232368e-02 -1.069794588051076190e-02
6.332510880496758365e-02 -8.651109268963438903e-03
6.180387423030814231e-02 -8.610667693775733711e-03
6.282995643324695845e-02 -1.034968635679066329e-02
6.260565143791985143e-02 -9.602231229739049967e-03
6.482547672270885797e-02 -9.550410341865628316e-03
6.395148158538679906e-02 -9.889498545436276045e-03
6.430015200987501678e-02 -9.753147440095477627e-03
6.290282942497882335e-02 -1.030841314934660691e-02
6.370320916628072205e-02 -1.056328812933224337e-02
6.406117187899706966e-02 -9.794506622051918354e-03
6.294680911746428076e-02 -1.080909566452921411e-02
6.370051576522792192e-02 -8.509695908846731660e-03
6.382265962221134181e-02 -7.940249503772214834e-03
6.491086002499121821e-02 -8.813708886538221265e-03
6.405791999086302146e-02 -1.035388887688451498e-02
6.362312525060595525e-02 -9.681969985903565723e-03
6.282317697016512326e-02 -9.296688181460413536e-03
6.490477554177137565e-02 -9.170154305497266178e-03
6.489642370163223317e-02 -9.129934743807327502e-03
6.392915089353820579e-02 -9.544639163405227444e-03
6.453284262796385451e-02 -8.451362168327397617e-03
6.247588974386461547e-02 -8.785178993561154615e-03
6.434806863422418144e-02 -1.045947001830198342e-02
6.293661632367217318e-02 -1.015195851053622700e-02
6.301116330248757169e-02 -9.994657001900081328e-03
6.436190079084527782e-02 -1.009872730044437950e-02
6.308856528176151612e-02 -7.552205026388952858e-03
6.360681261934836295e-02 -9.375597676180985607e-03
6.336119976951490318e-02 -9.323914354269269289e-03
6.429753373536373218e-02 -1.064594692109112339e-02
6.272654652605322290e-02 -9.160050916518031050e-03
6.283096497381834844e-02 -1.028065756957961818e-02
6.353308417367234395e-02 -9.821716162352042701e-03
6.151653924088945624e-02 -9.092801691653468188e-03
6.363253957165648789e-02 -9.938860961258816351e-03
6.386877524177494991e-02 -9.388335074034984129e-03
6.261108380287472297e-02 -9.995560396708180750e-03
6.427863927416641032e-02 -9.841551779473795003e-03
6.369266120422831245e-02 -7.763884351581942789e-03
6.450335698815634622e-02 -9.113661856489888025e-03
6.256756862647455675e-02 -9.641074202505622859e-03
6.371900853718326374e-02 -1.008116876719786226e-02
6.405363095799307405e-02 -9.779440854472895572e-03
6.377957348878790511e-02 -1.104553509420322377e-02
6.313120929593518671e-02 -9.722550066983928763e-03
6.461308068083895795e-02 -9.878102319352016769e-03
6.439774125605265964e-02 -9.999988878433146988e-03
6.396122915974158940e-02 -1.034413773742741405e-02
6.400483268497722533e-02 -1.016060762598529343e-02
6.250977795357423594e-02 -9.767515241839691553e-03
6.321652410576644732e-02 -1.117989828390847373e-02
6.255841891320976234e-02 -8.482655917541506718e-03
6.522828455848134199e-02 -8.848871601280006161e-03
6.278188572811718715e-02 -1.100265002013969817e-02
6.345413462649304726e-02 -8.263732366060844159e-03
6.368000229349338182e-02 -1.044702092483541789e-02
6.484991912241144796e-02 -9.325604510046797690e-03
6.447294273622580785e-02 -9.655251721708280055e-03
6.370296685321752417e-02 -9.743795118165740621e-03
6.368743572077614767e-02 -9.275444744982819234e-03
6.263368460148263650e-02 -1.072899420508580115e-02
6.506347279951088525e-02 -9.247382387155320127e-03
6.232441257481022290e-02 -9.710713175235224925e-03
6.359663069585272388e-02 -8.891067486411802223e-03
6.175635265151555031e-02 -9.882876826755968014e-03
6.456850997134069847e-02 -9.445213224831605636e-03
6.417255094823826056e-02 -9.649099676558997585e-03
6.391407238545709912e-02 -9.816850689167141986e-03
6.335581294240391625e-02 -8.936204326764105033e-03
6.297016566555188599e-02 -9.227349655290359443e-03
6.424195310340014009e-02 -9.620924699495672638e-03
6.477210083597614854e-02 -9.006571485642933528e-03
6.263368460148263650e-02 -1.072899420508580115e-02
6.298075589541429764e-02 -9.731131771267775843e-03
6.504840564297653671e-02 -1.027415376510465439e-02
6.491086002499121821e-02 -8.813708886538221265e-03
6.309666188461576786e-02 -9.650382127529458232e-03
6.356302520537773781e-02 -8.743529586905010587e-03
6.334001128552033122e-02 -1.001611665225908554e-02
6.416331141766523638e-02 -8.153358796205739667e-03
6.277946322250951838e-02 -1.013511733940240800e-02
6.256756862647455675e-02 -9.641074202505622859e-03
6.362185970953587733e-02 -9.142103589140693209e-03
6.380965260766421898e-02 -1.001669901366539217e-02
6.362854999751688112e-02 -9.655138153402326173e-03
6.416467365617439800e-02 -1.046662671850065451e-02
6.328519710016655697e-02 -9.784868660699691523e-03
6.455680009169628697e-02 -1.058240286800576913e-02
6.477656378131610437e-02 -7.983833896131761754e-03
6.349687786304897275e-02 -1.030408495081112930e-02
6.341968818181079048e-02 -8.960294787383027426e-03
6.419546595891295615e-02 -8.298821547382567720e-03
6.429637422221937126e-02 -1.008270846700531909e-02
6.361634805540569704e-02 -1.000898608120465161e-02
6.445489927407763164e-02 -9.354370001624506825e-03
6.489642370163223317e-02 -9.129934743807327502e-03
6.219100269107821766e-02 -1.011794590643602665e-02
6.294687767597054173e-02 -1.141808489697052065e-02
6.444068515555542720e-02 -9.364276103314556066e-03
6.387355747635214964e-02 -9.704307860760000293e-03
6.229664267337337025e-02 -1.010683939885143046e-02
6.320833744896794948e-02 -1.061310817002177054e-02
6.449883136507558734e-02 -9.895670819487251135e-03
6.428522123026617074e-02 -8.706107883058811225e-03
6.322002040637533793e-02 -1.063002139603842766e-02
6.293661632367217318e-02 -1.015195851053622700e-02
6.341283243008577486e-02 -9.567008491559739203e-03
6.289665936624672105e-02 -8.698509050743791216e-03
6.467741391204306911e-02 -9.717805394000883501e-03
6.260086475154669206e-02 -9.882130351085899322e-03
6.387203097747562452e-02 -8.980685956378478552e-03
6.383578363348907381e-02 -8.677324917413409278e-03
6.361178522312935235e-02 -9.440184962718450867e-03
6.427744180879993441e-02 -9.272479488905721601e-03
6.360896216155884075e-02 -9.150399699835290446e-03
6.396122915974158940e-02 -1.034413773742741405e-02
6.421533374031174191e-02 -9.723360663874983101e-03
6.421184640482566208e-02 -8.699130502615934346e-03
6.418942659290957642e-02 -9.457054104262924143e-03
6.482650246135121530e-02 -8.867453550997425604e-03
6.327147844300387569e-02 -1.008111751070531192e-02
6.317489500081682752e-02 -1.134739219858331427e-02
6.432757736195851561e-02 -9.258236402636843554e-03
6.277001983963800824e-02 -1.023861821722485410e-02
6.359998130008423511e-02 -9.904272472392033899e-03
6.360413964564040623e-02 -9.054863483097863597e-03
6.382277242250045113e-02 -8.961066022509053819e-03
6.283461284895680565e-02 -1.035864708518050015e-02
6.449971146271879507e-02 -8.944182136485068213e-03
6.525695885685528497e-02 -7.493209766450945053e-03
6.394220229245969889e-02 -8.256620681183643451e-03
6.311520739410142466e-02 -9.832093242020348289e-03
6.411392575681548744e-02 -8.857192614376660500e-03
6.339398622578468201e-02 -1.095128303915306189e-02
6.350459684027914831e-02 -9.367815843815824328e-03
6.411191045389527665e-02 -9.636445673954718849e-03
6.461800825241223456e-02 -9.216012273163140534e-03
6.484766415418297125e-02 -8.986661832299375208e-03
6.409366363217952611e-02 -1.009662815859994900e-02
6.352084098142710133e-02 -9.743658978398433979e-03
6.573862789274845242e-02 -9.642120292159023220e-03
6.551385581298593830e-02 -1.057713407589734589e-02
6.362740384220519352e-02 -9.591673523512603272e-03
6.359580442084328267e-02 -9.886965538881326010e-03
6.419648210396361465e-02 -1.054288949313411661e-02
6.352496081683237095e-02 -1.054704627311216225e-02
6.431306780086290531e-02 -9.262831572218618859e-03
6.436738695784663400e-02 -7.682055013342403704e-03
6.327188691805357701e-02 -1.110763281598901864e-02
6.404789250879686091e-02 -9.340238687562965603e-03
6.379011385117736022e-02 -1.055696028224224758e-02
6.354602165661688007e-02 -9.518546719299400549e-03
6.455998127255180297e-02 -9.010136120605097276e-03
6.340232867782530368e-02 -1.028126227737631571e-02
6.365989211199526987e-02 -9.806142572522533185e-03
6.400575552283249703e-02 -9.446441081596868017e-03
6.372877255308762035e-02 -8.852257217639686315e-03
6.240320299310278540e-02 -9.902981991024295549e-03
6.286580314889672616e-02 -1.004375005809172994e-02
6.411991448232576274e-02 -1.063785570876929487e-02
6.553682746575020812e-02 -9.917599434477994413e-03
6.316630495751179852e-02 -7.624424633216886349e-03
6.461233127694807066e-02 -1.002066901545142774e-02
6.370051576522792192e-02 -8.509695908846731660e-03
6.250977795357423594e-02 -9.767515241839691553e-03
6.446914515067622697e-02 -9.909118819743420459e-03
6.261067825138955101e-02 -1.011602959915501587e-02
6.326118375013548012e-02 -8.376773245889951314e-03
6.436596450827719584e-02 -9.273517694036087500e-03
6.172244885729427644e-02 -9.087333204932310227e-03
6.413070038912105364e-02 -9.717147100781281521e-03
6.481358459942995753e-02 -8.288003019873549371e-03
6.363374621147674381e-02 -1.026311959200348900e-02
6.386595343390674695e-02 -9.502961325059150477e-03
6.434992407860662400e-02 -8.357905454024788794e-03
6.416710527485017246e-02 -9.093186983257894873e-03
6.452565485191377737e-02 -1.000352468535124772e-02
6.463075392991787793e-02 -9.276854201578560444e-03
6.289665936624672105e-02 -8.698509050743791216e-03
6.368000229349338182e-02 -1.044702092483541789e-02
6.358465053229220287e-02 -9.817719238645772339e-03
6.238531678946965253e-02 -1.006008826245349819e-02
6.283091528654502489e-02 -8.981000779741538098e-03
6.356028394221452382e-02 -1.058037275869766480e-02
6.316539494341297245e-02 -1.034739073704815659e-02
6.422898245800598427e-02 -9.040764341411128280e-03
6.430648704478383881e-02 -9.533504515652865829e-03
6.306425507395871377e-02 -1.022876908444425581e-02
6.396122915974158940e-02 -1.034413773742741405e-02
6.286750262911702802e-02 -8.803266771147594261e-03
6.359341481092273263e-02 -9.992827498479267545e-03
6.416038719865232998e-02 -8.577359482176277750e-03
6.279991821197108970e-02 -8.964601709128924845e-03
6.317459038709313801e-02 -9.560404445945941410e-03
6.440511196846041009e-02 -1.004103384133477050e-02
6.463344593736070065e-02 -9.943925461493696716e-03
6.386815285441710399e-02 -1.109796165497112241e-02
6.379109705259725094e-02 -1.052358127467530047e-02
6.388787092837833193e-02 -9.808992447156078542e-03
6.567863402212473223e-02 -1.009582716486742693e-02
6.428522123026617074e-02 -8.706107883058811225e-03
6.315667118797321788e-02 -9.696134563518907235e-03
6.322002040637533793e-02 -1.063002139603842766e-02
6.202065297773606822e-02 -1.017630232741945084e-02
6.536594592040098628e-02 -1.030377187090505964e-02
6.201784889845426973e-02 -9.335531204825844864e-03
6.274423698547546002e-02 -1.020157479064258410e-02
6.300465515473510636e-02 -9.906947513956113061e-03
6.431481424846374750e-02 -1.004256573259973417e-02
6.456850997134069847e-02 -9.445213224831605636e-03
6.445489927407763164e-02 -9.354370001624506825e-03
6.306964566360526159e-02 -8.903723547867878341e-03
6.289153830011776081e-02 -1.000837676951622790e-02
6.409761668480121188e-02 -1.081694298903403129e-02
6.216567033248773799e-02 -9.329889134166824416e-03
6.230810410303042057e-02 -9.754987789836550016e-03
6.313579314179240676e-02 -8.389008257983859851e-03
6.345953356800343448e-02 -9.845845177624545919e-03
6.482183718794834459e-02 -8.660844174561879716e-03
6.504474224926171111e-02 -1.007324924078244199e-02
6.239316413223169877e-02 -1.148361919552011445e-02
6.319252871280317541e-02 -9.396202291184846400e-03
6.541083101246361609e-02 -1.071640301328002920e-02
6.446166168346126324e-02 -1.035198374708480584e-02
6.260247865802012757e-02 -9.168111102941967072e-03
6.333713426541168201e-02 -8.884477833921128331e-03
6.456950257692314898e-02 -8.165402723473075275e-03
6.344675057292301079e-02 -8.908932676087694125e-03
6.390468312631616965e-02 -9.609029325369514152e-03
6.463344593736070065e-02 -9.943925461493696716e-03
6.311199025968225462e-02 -9.416931905609451925e-03
6.372324410103857861e-02 -9.745725296667284709e-03
6.294636834811506709e-02 -9.537876384859519940e-03
6.340761738994613039e-02 -9.802563370344422045e-03
6.496540509909196071e-02 -8.902986011807750844e-03
6.394271311924723533e-02 -1.024837135614166395e-02
6.452565485191377737e-02 -1.000352468535124772e-02
6.296807914326038591e-02 -1.008593360146728402e-02
6.303365820551506959e-02 -1.005957660982972901e-02
6.482183718794834459e-02 -8.660844174561879716e-03
6.419648210396361465e-02 -1.054288949313411661e-02
6.454650892813448837e-02 -9.162713113316497959e-03
6.293714059970992314e-02 -9.263904185008831060e-03
6.361255746860958182e-02 -1.002754740645248055e-02
6.252437326282073160e-02 -1.040185359982044588e-02
6.349101427255116059e-02 -1.009579857577930229e-02
6.311043630637511170e-02 -1.040148650884617498e-02
6.381250168174876225e-02 -9.183989194058411742e-03
6.438454814501892720e-02 -9.488324442273182724e-03
6.363059239776069909e-02 -9.995746576513891979e-03
6.373361926195325600e-02 -8.947512133932342127e-03
6.580278803727329651e-02 -1.033675618577489796e-02
6.444348995362367272e-02 -9.081599860039313299e-03
6.444106676425973013e-02 -8.780136987435724349e-03
6.360581046544164230e-02 -9.427676267109580399e-03
6.347615382651008997e-02 -1.082096034589209721e-02
6.460418289781857948e-02 -8.218582879584671042e-03
6.393119019947729464e-02 -9.847902280846934642e-03
6.336025231829120474e-02 -1.008814173813350756e-02
6.162762277012298617e-02 -1.029740815901081241e-02
6.378066330696707809e-02 -1.056973429312343948e-02
6.365952987435077870e-02 -9.658136418626089847e-03
6.368896087768058378e-02 -9.884761229834893026e-03
6.297726344746809590e-02 -1.092224335486577380e-02
6.404251341367075967e-02 -8.593136134037934748e-03
6.371689447361936209e-02 -9.010644267891471104e-03
6.441950686838796014e-02 -8.882991059019310076e-03
6.409167114789854347e-02 -9.179436535192014857e-03
6.382393043934075916e-02 -9.355593152447466698e-03
6.317976479634002107e-02 -9.195776557510998428e-03
6.336644509948380355e-02 -1.011029069651477041e-02
