k1 k2
6.316537746515601959e-02 -9.035681666078348995e-03
6.401200579829721682e-02 -9.590783070236919006e-03
6.417295475962389584e-02 -7.852088142466934206e-03
6.468744668462730885e-02 -9.244723213433350684e-03
6.402827412579123467e-02 -8.699607723307328788e-03
6.487031363135403739e-02 -8.701356429481096888e-03
6.328158463380403886e-02 -9.876596858151953651e-03
6.329355141711379140e-02 -8.170175218357167424e-03
6.368788156027174741e-02 -9.077687882248219875e-03
6.312052888717015198e-02 -9.110714000839126303e-03
6.434908486222393198e-02 -9.249275989510322149e-03
6.306775097887401538e-02 -8.560158331676948062e-03
6.407779620598313963e-02 -9.552667328101907551e-03
6.243786628601655231e-02 -7.641921077299385079e-03
6.406466516997072480e-02 -7.939718404657458706e-03
6.251314467258467511e-02 -9.821497380009924782e-03
6.438081912215784519e-02 -1.086450324738919004e-02
6.412265635199612679e-02 -9.274454785198518736e-03
6.288116055257034209e-02 -9.414671447277797589e-03
6.447112808607016743e-02 -8.984065635344984369e-03
6.328610815660434818e-02 -8.415281763833964979e-03
6.331602590153315169e-02 -9.431846944128643995e-03
6.429254573788578675e-02 -9.107575274741652738e-03
6.376636146471814648e-02 -9.900461898640841585e-03
6.463432720931858166e-02 -9.542150980823504991e-03
6.394081292493128399e-02 -9.154712058143693598e-03
6.466856620941083267e-02 -9.331259376644876480e-03
6.373022163994454536e-02 -7.993844650713649580e-03
6.413555862282602216e-02 -9.122824029515724797e-03
6.370501833831482275e-02 -8.489522536667765129e-03
6.447758138135337158e-02 -7.990037658868812120e-03
6.384853347743665863e-02 -7.406043031921522024e-03
6.362775951971863519e-02 -8.699853306392474339e-03
6.276962181032161303e-02 -1.030634177937969631e-02
6.406265409971831359e-02 -8.858296675376547968e-03
6.468744668462730885e-02 -9.244723213433350684e-03
6.447167138272499876e-02 -9.843832094233104235e-03
6.338527058409476611e-02 -8.397840953060564662e-03
6.466835215884361721e-02 -8.977664063546303419e-03
6.305661134729928508e-02 -8.408585984920086132e-03
6.360129695801824967e-02 -9.182280936599840349e-03
6.332009444538042042e-02 -9.508876292459750301e-03
6.334979269878548980e-02 -1.063921512347879017e-02
6.344895185953761119e-02 -9.740244387718532959e-03
6.428781744514214247e-02 -9.299635804394537630e-03
6.224126399558402301e-02 -9.055149732801859308e-03
6.431966728651680731e-02 -9.009825769456997202e-03
6.326616519134567462e-02 -9.494992390813056238e-03
6.261236620679694331e-02 -1.032207491167382030e-02
6.286850971495927531e-02 -8.423681657801593281e-03
6.461933515094700486e-02 -9.105050368732076072e-03
6.291695936857208404e-02 -9.261889072750190133e-03
6.339371485810227358e-02 -9.453746424333914211e-03
6.428018660278228547e-02 -7.328575541444865005e-03
6.468847970369606681e-02 -9.106864482004373151e-03
6.353777059495060997e-02 -1.016855830997490107e-02
6.269770589421672091e-02 -1.002151999356973300e-02
6.373200283412622236e-02 -9.930917156306645621e-03
6.417102129755145046e-02 -9.611705909232853839e-03
6.418746335988506635e-02 -8.227173072415355781e-03
6.403012910951619285e-02 -7.937235908444972843e-03
6.378143961436805176e-02 -8.688581788247981552e-03
6.353115783354321144e-02 -8.823065917467134978e-03
6.305569858409701411e-02 -9.464982749707195886e-03
6.353448328081950924e-02 -9.910038256242648114e-03
6.302208252485311246e-02 -8.280529768121130951e-03
6.302975485228165531e-02 -1.037842652418358158e-02
6.377374991194328935e-02 -7.721836695734188294e-03
6.340995519766348676e-02 -9.137431655153627208e-03
6.495696532495615072e-02 -9.753340271203975176e-03
6.261619748931182561e-02 -8.692823060865065288e-03
6.382901364948539991e-02 -8.735851959143378642e-03
6.353520671609746984e-02 -9.677547995415120008e-03
6.401200579829721682e-02 -9.590783070236919006e-03
6.386184311996195850e-02 -8.905685931689152901e-03
6.338390377382333019e-02 -7.646175942269864412e-03
6.413555862282602216e-02 -9.122824029515724797e-03
6.429630062050664674e-02 -9.469868226710614900e-03
6.374958921788281829e-02 -8.955616991095510793e-03
6.350740899170026488e-02 -9.425244218549913566e-03
6.347508997355028049e-02 -9.754498826065521877e-03
6.420964228369160920e-02 -8.806042381160728016e-03
6.389853758531841010e-02 -8.151928372893774144e-03
6.392254486562976012e-02 -9.613852259624369734e-03
6.424784711730704978e-02 -9.067269101638145146e-03
6.405893699249057271e-02 -1.006950292722814944e-02
6.344266718552390993e-02 -8.503777217372568420e-03
6.278597191193185933e-02 -9.415180190687905126e-03
6.269102065967366300e-02 -9.126926064394275118e-03
6.373022163994454536e-02 -7.993844650713649580e-03
6.357971038693674415e-02 -9.830365277097366516e-03
6.285602040497906273e-02 -1.005599236230603211e-02
6.406788575992874990e-02 -1.003490500020108589e-02
6.263710918749818002e-02 -1.033471941282285145e-02
6.408107374888546981e-02 -9.403076018745695763e-03
6.421962450152937651e-02 -8.961429313676563813e-03
6.415316920337357787e-02 -9.270829288971535465e-03
6.353448328081950924e-02 -9.910038256242648114e-03
6.331568126715478306e-02 -9.131099872199344158e-03
6.230465312351576856e-02 -8.422566469832207248e-03
6.482215382556566485e-02 -7.724406731722130437e-03
6.306533152259183317e-02 -9.768362630398916280e-03
6.346490257695172610e-02 -9.260456704196937117e-03
6.472503901330350917e-02 -8.833353161556423139e-03
6.320435459417278468e-02 -1.088029079957808509e-02
6.378481681926037594e-02 -8.422653913390851232e-03
6.342095783673051823e-02 -9.511021875556704974e-03
6.294712643451927381e-02 -9.431798410232727914e-03
6.323617976328230195e-02 -9.268106868922279529e-03
6.424362294671775997e-02 -1.040379536897237389e-02
6.345359029284872165e-02 -9.743112772008719058e-03
6.322260304425975086e-02 -7.777383888362826569e-03
6.387777617328790902e-02 -8.535417677307199913e-03
6.518547067942001561e-02 -8.821127679253484843e-03
6.319394091748967157e-02 -9.143717138895626761e-03
6.369100181632919577e-02 -9.419779473419459537e-03
6.340724585025633853e-02 -9.260515672573799151e-03
6.559450529696442267e-02 -8.884349738242286465e-03
6.280603248147983986e-02 -1.028479922769756638e-02
6.389168306259990215e-02 -8.393603608370020508e-03
6.426384800369722150e-02 -8.746573211886404797e-03
6.440440211908915469e-02 -9.090129512359726438e-03
6.454660888570001864e-02 -9.311482689712852201e-03
6.468700746008906877e-02 -9.194579808443306690e-03
6.447344590292528044e-02 -8.167432259252357940e-03
6.387494141504726497e-02 -8.686376104690640698e-03
6.250620480306792737e-02 -9.666993472320098424e-03
6.330590550712353326e-02 -8.271192714241662469e-03
6.329355141711379140e-02 -8.170175218357167424e-03
6.263710918749818002e-02 -1.033471941282285145e-02
6.405715382458837537e-02 -8.953652980712351050e-03
6.250341601697914640e-02 -1.045196004935707024e-02
6.366398301132508708e-02 -9.497683940012963122e-03
6.381875562910307997e-02 -1.014613794144542114e-02
6.395269910579190475e-02 -1.074816374014114784e-02
6.406466516997072480e-02 -7.939718404657458706e-03
6.459887964046437392e-02 -1.012626256693052729e-02
6.419663223702906651e-02 -8.821390897453332269e-03
6.299047845911473487e-02 -9.762193188278506240e-03
6.369003658807625978e-02 -9.235303357149213244e-03
6.194374057269599887e-02 -9.660111434013907150e-03
6.390131968855544686e-02 -8.919867557803135005e-03
6.482326934599980106e-02 -8.080961779474898909e-03
6.297971139890506942e-02 -7.586592619879803379e-03
6.255819986511057529e-02 -1.024094555950796903e-02
6.493386643989781937e-02 -1.025312357935175001e-02
6.331568126715478306e-02 -9.131099872199344158e-03
6.291695936857208404e-02 -9.261889072750190133e-03
6.378187858328637772e-02 -1.014850202430486736e-02
6.441235890748409076e-02 -9.308835957507449743e-03
6.321745490778934995e-02 -9.425955564886290272e-03
6.306122944889505644e-02 -9.321104861877732572e-03
6.431943787044089311e-02 -9.800682422829137819e-03
6.370154463486088492e-02 -9.731557653270966890e-03
6.305480559155904330e-02 -9.850255741313831970e-03
6.294712643451927381e-02 -9.431798410232727914e-03
6.331471341812616727e-02 -9.166453112571845696e-03
6.280647952754617180e-02 -9.543816644709282593e-03
6.345730739988669766e-02 -9.409947495354661906e-03
6.450304374925713846e-02 -8.306469430931898157e-03
6.363636313286000212e-02 -9.504117763720593137e-03
6.283097407018312097e-02 -9.709391229396444056e-03
6.285599339236352945e-02 -8.708360799373343619e-03
6.406857020044365303e-02 -9.260957211307249692e-03
6.531871419968462988e-02 -9.175224650990451702e-03
6.516895123652519106e-02 -8.596661864956917087e-03
6.377762629354871704e-02 -9.380103725464272735e-03
6.355783424141359106e-02 -9.184891028383018741e-03
6.359072319393752060e-02 -9.346201752953933739e-03
6.280562532858505187e-02 -8.918291735878908222e-03
6.384351794784798306e-02 -8.764845269456117416e-03
6.434878008117211889e-02 -8.296003178602198713e-03
6.259941389028003678e-02 -1.051521546911782234e-02
6.237587825209622849e-02 -1.015935425430167238e-02
6.382532585972275352e-02 -9.548094338741389131e-03
6.396264562466394410e-02 -9.394037208599798072e-03
6.443490844728713696e-02 -9.116779892466342350e-03
6.276341604133667262e-02 -1.049685406079721439e-02
6.421947735557162473e-02 -7.857011108491449014e-03
6.417630726239553773e-02 -1.028384092306326714e-02
6.313672604690664936e-02 -8.539123312257243525e-03
6.433116357339155322e-02 -8.922391899755327538e-03
6.485439438375559251e-02 -8.379927644623891281e-03
6.259284223798641800e-02 -9.711718326582768901e-03
6.442397262656460177e-02 -8.775364731872098423e-03
6.288577143496859589e-02 -8.916792187914371337e-03
6.388366712625839772e-02 -8.958651316292282063e-03
6.507735736108835600e-02 -7.405045954006345132e-03
6.463623450997943443e-02 -9.016479878746222476e-03
6.152664583110856178e-02 -9.355214788343571564e-03
6.440128813418108389e-02 -1.021830398650956651e-02
6.412265635199612679e-02 -9.274454785198518736e-03
6.435880815601510707e-02 -9.855654666742569292e-03
6.429698471739495047e-02 -7.641905395086287522e-03
6.353045853350777761e-02 -8.261701960446982129e-03
6.384249376478304261e-02 -9.202889389099438988e-03
6.391029674522691328e-02 -9.148345445671363096e-03
6.395269910579190475e-02 -1.074816374014114784e-02
6.349018416955329314e-02 -1.040263105098584995e-02
6.363116011023361995e-02 -8.887450885588482619e-03
6.239172163412728955e-02 -9.018591166577091811e-03
6.403064058156662797e-02 -9.472131097770161712e-03
6.437401278048610065e-02 -8.545869316261084370e-03
6.385531570839425575e-02 -9.254168648860278124e-03
6.347568088971838884e-02 -9.341060913806237265e-03
6.465810318308370941e-02 -8.540913348382778159e-03
6.271732052012374270e-02 -9.094509039705808706e-03
6.394213100990084331e-02 -8.287912252569681892e-03
6.286134378130445177e-02 -9.819323573904553681e-03
6.480907818315470581e-02 -7.481667094390714867e-03
6.413538654540990036e-02 -9.968639675225612895e-03
6.337783462923154976e-02 -1.020573017677664507e-02
6.316876615678565510e-02 -9.677294262285862647e-03
6.363954159909324115e-02 -9.733416404519731890e-03
6.276443919545990346e-02 -8.973888586365746933e-03
6.393719962604532681e-02 -9.265873192203774589e-03
6.448168425833458728e-02 -9.112107363142454841e-03
6.211004622204022163e-02 -1.034523871515571902e-02
6.338785098698010434e-02 -1.077204491731534319e-02
6.390516165280143990e-02 -7.989289406724692233e-03
6.377004587775766953e-02 -1.013032597024722536e-02
6.337020531860979022e-02 -8.756471524662148842e-03
6.427055583566215757e-02 -8.893836744743505163e-03
6.306418047032577578e-02 -9.492204972987167144e-03
6.275520651588056831e-02 -9.746049176677012982e-03
6.404753279519326270e-02 -8.897362377374914977e-03
6.410074874351492924e-02 -8.737075375947728206e-03
6.330913689494538366e-02 -9.794277119750574578e-03
6.252173605684224755e-02 -9.379580115779814764e-03
6.268915535409924633e-02 -9.448911799352741059e-03
6.481183939528598059e-02 -9.534785111857638218e-03
6.418746335988506635e-02 -8.227173072415355781e-03
6.399560559187131292e-02 -1.025616163136790215e-02
6.435094343965402919e-02 -9.278884143245638705e-03
6.298557886611547141e-02 -9.093522545620458253e-03
6.373893089295845638e-02 -9.365352217858752271e-03
6.475295796487698374e-02 -1.019185782733349199e-02
6.315002031652239278e-02 -8.667684978174911015e-03
6.346810699857818872e-02 -9.859790890797137664e-03
6.310659500681356504e-02 -9.106590510597506460e-03
6.256439598598759200e-02 -1.001598713952665809e-02
6.436186826827330898e-02 -8.001411880937198129e-03
6.396106677045917954e-02 -9.038209586480619451e-03
6.444211804180852154e-02 -7.927805671257101561e-03
6.331111296251201725e-02 -7.450192785305537191e-03
6.358881586201958758e-02 -9.455600481537151936e-03
6.414064375238270888e-02 -9.480193813092660515e-03
6.284202387080822794e-02 -8.668231180471525077e-03
6.351585513816260242e-02 -9.456308755320594339e-03
6.380356733489442322e-02 -9.665658851388425621e-03
6.516090097114021762e-02 -1.001396310311757076e-02
6.307763443371924850e-02 -8.187388519308419488e-03
6.345497193989496632e-02 -9.952647503458228462e-03
6.499808118176650384e-02 -9.474203342884957024e-03
6.379140652767975594e-02 -9.004451514509737020e-03
6.406788575992874990e-02 -1.003490500020108589e-02
6.361279361451019354e-02 -1.063749342625278094e-02
6.397713800394663752e-02 -8.794768501002830918e-03
6.205197149363669840e-02 -1.037123128739780853e-02
6.421947735557162473e-02 -7.857011108491449014e-03
6.460714275370230131e-02 -8.382812573731884820e-03
6.435073216333583868e-02 -8.723402356518916712e-03
6.380128559534689603e-02 -9.236153880940511929e-03
6.357857323453050546e-02 -9.844277116335731215e-03
6.380038573835175586e-02 -8.102391497092645278e-03
6.460714275370230131e-02 -8.382812573731884820e-03
6.447758138135337158e-02 -7.990037658868812120e-03
6.333170066177024049e-02 -8.840973363887852376e-03
6.271726166818464288e-02 -9.423193674651622609e-03
6.402509073517825833e-02 -9.456860699058405872e-03
6.361343157031354445e-02 -8.615453772195441617e-03
6.537983913258943458e-02 -8.684327216067974642e-03
6.360212581612620375e-02 -8.986000414486106092e-03
6.381021737337166932e-02 -9.635743851115860514e-03
6.382393538458516757e-02 -9.518543587083011515e-03
6.316558299071747817e-02 -9.525471725471565398e-03
6.406264572596220841e-02 -9.213305859246539997e-03
6.472503901330350917e-02 -8.833353161556423139e-03
6.330975608004363320e-02 -9.150368934683045241e-03
6.322959075376688443e-02 -8.989812243424988303e-03
6.460838086338530073e-02 -1.005498305395444159e-02
6.347400169385206126e-02 -9.640950703734510463e-03
6.305569858409701411e-02 -9.464982749707195886e-03
6.283360026239634410e-02 -9.052287018452981338e-03
6.365227111694751749e-02 -1.014098410159233743e-02
6.387777617328790902e-02 -8.535417677307199913e-03
6.441381756370107015e-02 -9.181268511963852630e-03
6.310368286447357034e-02 -9.435443754980010755e-03
6.542586906251576795e-02 -8.764751590297104045e-03
6.354344454958057997e-02 -9.532333827702785256e-03
6.357030207710978598e-02 -1.001427163075827020e-02
6.504525076588388299e-02 -9.575447741375628374e-03
6.444211804180852154e-02 -7.927805671257101561e-03
6.267587524194540016e-02 -9.343762367590519036e-03
6.341706928468254789e-02 -8.859052518777971175e-03
6.337053970986153417e-02 -8.973575973315717214e-03
6.304921856358899901e-02 -9.897125256171854235e-03
6.353115783354321144e-02 -8.823065917467134978e-03
6.402817210436767548e-02 -8.934348231055974643e-03
6.418712486928268568e-02 -9.891119213316867942e-03
6.415548698214249002e-02 -9.503987065551083857e-03
6.408651694299347112e-02 -8.913983773426600865e-03
6.324177337061831494e-02 -9.450268857375085374e-03
6.450414396465500855e-02 -7.822998995914348663e-03
6.404312438410661446e-02 -8.869008229210426086e-03
6.299047845911473487e-02 -9.762193188278506240e-03
6.373588251207171207e-02 -9.730420851400134463e-03
6.362066862425808100e-02 -1.004836889836489833e-02
6.384853347743665863e-02 -7.406043031921522024e-03
6.467520599653217572e-02 -9.057506409932830627e-03
6.321980527037782127e-02 -8.897512635288651328e-03
6.391706495696988788e-02 -9.527018290426653158e-03
6.378341103841878024e-02 -1.069575784835095911e-02
6.350722240591652468e-02 -9.193097661557625422e-03
6.377720882270487834e-02 -8.646441180288094719e-03
6.251786886503218899e-02 -9.751922744505286955e-03
6.251314467258467511e-02 -9.821497380009924782e-03
6.239846441975321900e-02 -9.018818572025480429e-03
6.392363508860496313e-02 -8.584915223782796367e-03
6.352122651389299768e-02 -8.864114366941983070e-03
6.366322154698231262e-02 -8.925988346917240746e-03
6.336108891986344527e-02 -1.025798251200259192e-02
6.225391467844185178e-02 -9.992861778449629861e-03
6.431028977153607773e-02 -1.013142847734463392e-02
6.401199787115896545e-02 -9.164133005945998556e-03
6.398487555311435648e-02 -8.104023690894010534e-03
6.376354591051575094e-02 -9.502980074187719617e-03
6.313672604690664936e-02 -8.539123312257243525e-03
6.513273999375027157e-02 -9.045472966111037239e-03
6.359546188637327235e-02 -8.093791271716915814e-03
6.365793602357408543e-02 -8.889145793601560541e-03
6.379123457426558175e-02 -9.444136494286783923e-03
6.439057605114806293e-02 -8.545777116125516382e-03
6.344175234084445392e-02 -7.926610765622801869e-03
6.347312423982831575e-02 -1.001010568759121144e-02
6.458536935226596998e-02 -9.121218498290589727e-03
6.343364170009813119e-02 -9.739217516857995305e-03
6.477142559680101885e-02 -8.131971550173047736e-03
6.559827890408106987e-02 -8.554277371747867620e-03
6.382177190934110178e-02 -8.377078043513050409e-03
6.367465319694062820e-02 -8.769144582980004099e-03
6.350498394644080169e-02 -9.715194786813471928e-03
6.401915271718272571e-02 -9.377118068543979779e-03
6.378341103841878024e-02 -1.069575784835095911e-02
6.438100573910610080e-02 -9.084731374236876267e-03
6.458863267877879011e-02 -8.781362541447332304e-03
6.360273663220811224e-02 -9.788661319733743538e-03
6.419031470818303831e-02 -8.623957665531825634e-03
6.318662693643747885e-02 -8.725795235686145679e-03
6.327967430228920165e-02 -9.385542641097005534e-03
6.383875553331902486e-02 -9.441847617942214499e-03
6.387980793095807130e-02 -8.362718747911584982e-03
6.401185903378853181e-02 -9.880693816165353471e-03
6.381183983931246195e-02 -8.064696953715297378e-03
6.441901038254146949e-02 -9.176377323689671739e-03
6.409163025943170888e-02 -9.467463804671671923e-03
6.265408527447488551e-02 -8.377384408899790635e-03
6.331568126715478306e-02 -9.131099872199344158e-03
6.417310140119675266e-02 -7.725760122273231389e-03
6.271732052012374270e-02 -9.094509039705808706e-03
6.325055307604496302e-02 -9.320936011955327505e-03
6.502124803715866874e-02 -7.651010169178587561e-03
6.370199914384808149e-02 -8.992549087777634842e-03
6.422654235824357127e-02 -9.144119166687753042e-03
6.357063538943605319e-02 -8.575524613754659242e-03
6.487987984559481780e-02 -8.576716346015283987e-03
6.390224104993447174e-02 -9.777074919321365742e-03
6.379192297287505919e-02 -8.797751439262341266e-03
6.437315570030491263e-02 -9.137992045659501517e-03
6.402856026394743161e-02 -9.197889070228740249e-03
6.463633895662612705e-02 -8.196175124678600765e-03
6.344895185953761119e-02 -9.740244387718532959e-03
6.298106076597173586e-02 -9.277345214848436994e-03
6.403451119601200059e-02 -9.133009759423188489e-03
6.282346562547139190e-02 -9.911361877029789547e-03
6.336783441143198359e-02 -8.198028171027008093e-03
6.433116357339155322e-02 -8.922391899755327538e-03
6.473683570939564591e-02 -8.860715746646624646e-03
6.394213100990084331e-02 -8.287912252569681892e-03
6.361710092926653459e-02 -9.065253002083967226e-03
6.383459714387262895e-02 -7.465740482145141743e-03
6.405582934437345499e-02 -8.181367264117139770e-03
6.401815481149183973e-02 -9.536098635196915696e-03
6.427140547618201416e-02 -9.122751482634569586e-03
6.318029173454506320e-02 -9.566475823517023303e-03
6.249056606847802620e-02 -9.100485457094076303e-03
6.352881628416462423e-02 -9.591021626069506922e-03
6.391761324606057282e-02 -8.224662481900762989e-03
6.349018416955329314e-02 -1.040263105098584995e-02
6.380821275653100755e-02 -8.563366541871203497e-03
6.326022363961869566e-02 -8.259239990989375446e-03
6.340619697990254600e-02 -1.049933049404484786e-02
6.361273587807766972e-02 -8.381792958208469924e-03
6.400359124353591223e-02 -8.645805722898386447e-03
6.335765953553251784e-02 -9.222252776775866079e-03
6.479628559276157107e-02 -8.749447911553187573e-03
6.409805181688241205e-02 -7.697466014148335312e-03
6.253562007082327789e-02 -8.023718280891656285e-03
6.501838398881262804e-02 -8.032864518239007934e-03
6.271756489226346098e-02 -9.873933748702837243e-03
6.470639488762203184e-02 -9.118807518098598353e-03
6.351772453325957302e-02 -9.514309426936179426e-03
6.419220240608794481e-02 -8.214622212581276783e-03
6.440128813418108389e-02 -1.021830398650956651e-02
6.302585512956992986e-02 -7.723666480573571080e-03
6.281673662063866348e-02 -9.214626786292617888e-03
6.420226694476457996e-02 -1.047149531036906112e-02
6.403582010191530283e-02 -9.329821527822815264e-03
6.362812591742258994e-02 -9.708771876748026330e-03
6.288116055257034209e-02 -9.414671447277797589e-03
6.403799137182844547e-02 -8.889799864694639120e-03
6.363739912699187262e-02 -8.698921265135134417e-03
6.374399184390219797e-02 -9.297288285776347805e-03
6.416613522090061639e-02 -9.007037470495665721e-03
6.374512627527634256e-02 -7.918629228977597245e-03
6.435073216333583868e-02 -8.723402356518916712e-03
6.238558795147711167e-02 -8.483147118634098982e-03
6.344918207285338285e-02 -9.083591526017675832e-03
6.498880445318308552e-02 -9.071596137317089470e-03
6.406265409971831359e-02 -8.858296675376547968e-03
6.454073307051008679e-02 -7.813431361046105361e-03
6.301490313342547611e-02 -8.693067379347080292e-03
6.373200283412622236e-02 -9.930917156306645621e-03
6.316165129827358560e-02 -9.824639282841329813e-03
6.431957701101173597e-02 -9.757071943591766328e-03
6.414907490606547302e-02 -9.113320865706361906e-03
6.330582476643362155e-02 -1.075984050173194040e-02
6.419815146422494512e-02 -1.036864957270323961e-02
6.420964228369160920e-02 -8.806042381160728016e-03
6.251314467258467511e-02 -9.821497380009924782e-03
6.360668129945509786e-02 -1.030067859003687414e-02
6.331471341812616727e-02 -9.166453112571845696e-03
6.410305040390404385e-02 -1.004152832342843082e-02
6.416182370935591406e-02 -8.903834690991110912e-03
6.306533152259183317e-02 -9.768362630398916280e-03
6.440608682013918007e-02 -9.738436887369791850e-03
6.398487555311435648e-02 -8.104023690894010534e-03
6.385067978936639910e-02 -9.794643848898637595e-03
6.283097407018312097e-02 -9.709391229396444056e-03
6.319964587735546480e-02 -9.267141768263237323e-03
6.327965925916140266e-02 -9.616882979756866123e-03
6.396577318209450969e-02 -1.038105942340201981e-02
6.339546242907104223e-02 -9.776467812203287755e-03
6.401185903378853181e-02 -9.880693816165353471e-03
6.360273663220811224e-02 -9.788661319733743538e-03
6.412458581730395846e-02 -9.203834425329557312e-03
6.432322956198485708e-02 -9.260334061768737968e-03
6.313672604690664936e-02 -8.539123312257243525e-03
6.232590431164375389e-02 -7.796188177896387628e-03
6.392425270037380147e-02 -9.657483041586326089e-03
6.237587825209622849e-02 -1.015935425430167238e-02
6.424031650121114767e-02 -8.945448882638706856e-03
6.261619748931182561e-02 -8.692823060865065288e-03
6.261619748931182561e-02 -8.692823060865065288e-03
6.334986031520567495e-02 -9.035313290874896763e-03
6.382901364948539991e-02 -8.735851959143378642e-03
6.447112808607016743e-02 -8.984065635344984369e-03
6.333390846261519047e-02 -9.442214376598367931e-03
6.444983197570355871e-02 -8.479886594982014025e-03
6.450297258092330122e-02 -8.962418103626329513e-03
6.378143961436805176e-02 -8.688581788247981552e-03
6.434854713402390902e-02 -1.014723281777396569e-02
6.466936818717303193e-02 -9.480424382217009227e-03
6.363350033297621167e-02 -9.187629417380979713e-03
6.230852245688978108e-02 -9.983457428271030887e-03
6.344265004854607315e-02 -9.794419560665498792e-03
6.302572161189287647e-02 -1.027896022828425626e-02
6.370172701117365888e-02 -9.125950368592955497e-03
6.416548037829261641e-02 -8.451723775867614474e-03
6.334426546654345347e-02 -8.835740842370848336e-03
6.406466516997072480e-02 -7.939718404657458706e-03
6.412586044976811839e-02 -9.849839846052116377e-03
6.389853758531841010e-02 -8.151928372893774144e-03
6.483825748392851862e-02 -9.662950093418679054e-03
6.389853758531841010e-02 -8.151928372893774144e-03
6.344265004854607315e-02 -9.794419560665498792e-03
6.392034430323459415e-02 -9.545501324206145943e-03
6.418712486928268568e-02 -9.891119213316867942e-03
6.333164662470747164e-02 -9.137515215784028366e-03
6.291955082303832270e-02 -8.568637182439053923e-03
6.274078744305053301e-02 -8.578469496418522633e-03
6.324247377041197771e-02 -8.866456923158114178e-03
6.515666071246800639e-02 -9.043842610634109103e-03
6.294714569347131805e-02 -9.111240965813366399e-03
6.411940537320107159e-02 -8.040804938233697685e-03
6.369179615255210480e-02 -9.967080038396775032e-03
6.330975608004363320e-02 -9.150368934683045241e-03
6.350759259655733291e-02 -9.183744055011336394e-03
6.414508196132187590e-02 -9.044813440250598635e-03
6.353619837051791008e-02 -7.987999792360617191e-03
6.383711695165825151e-02 -8.992880524398991215e-03
6.370501833831482275e-02 -8.489522536667765129e-03
6.374512627527634256e-02 -7.918629228977597245e-03
6.421051376264735877e-02 -9.070677179842390192e-03
6.392425270037380147e-02 -9.657483041586326089e-03
6.412180684943585840e-02 -9.419525125059585724e-03
6.408377677968876696e-02 -8.291757320354392613e-03
6.366462205636180816e-02 -8.703103212380852716e-03
6.206813013617562547e-02 -9.057482698943436494e-03
6.323617976328230195e-02 -9.268106868922279529e-03
6.374944059665485496e-02 -1.008791111396131757e-02
6.424031650121114767e-02 -8.945448882638706856e-03
6.278597191193185933e-02 -9.415180190687905126e-03
6.411052887495882757e-02 -8.990951456689683097e-03
6.291456490532396084e-02 -9.139414429850306609e-03
6.399560559187131292e-02 -1.025616163136790215e-02
6.339398592664122201e-02 -1.024719262959808419e-02
6.306775097887401538e-02 -8.560158331676948062e-03
6.437896917530802621e-02 -8.463974207074884126e-03
6.521767743097647840e-02 -7.566739004001579727e-03
6.344008788208685412e-02 -9.112330210075542114e-03
6.413223763925376963e-02 -9.602057825623844245e-03
6.463690326194956870e-02 -1.005140089283802773e-02
6.307947138965472322e-02 -8.722015051369741423e-03
6.421225842195510403e-02 -8.329491761754154178e-03
6.399454869297360737e-02 -8.615551734630744196e-03
6.354255951820272919e-02 -1.020786552787303347e-02
6.417630726239553773e-02 -1.028384092306326714e-02
6.433625620149682756e-02 -8.493765420826887569e-03
6.309731357191991630e-02 -9.286180053458270578e-03
6.364646574806584467e-02 -8.071946340274832599e-03
6.373318905740762985e-02 -9.759955952692439540e-03
6.392213513480984877e-02 -8.938921050531303814e-03
6.444227761433393709e-02 -9.641188590375993073e-03
6.302975485228165531e-02 -1.037842652418358158e-02
6.331838958312849264e-02 -9.832847987360046615e-03
6.357971038693674415e-02 -9.830365277097366516e-03
6.354924870659539593e-02 -9.014686414697617445e-03
6.343083522586118184e-02 -9.969389627726782388e-03
6.434617806917594662e-02 -8.865158737063560945e-03
6.439860328067981143e-02 -8.209404819749355209e-03
6.400697751592634988e-02 -9.647735145441760363e-03
6.367380697636637610e-02 -1.020592703952273583e-02
6.359910696159359889e-02 -8.679260660019547102e-03
6.327967430228920165e-02 -9.385542641097005534e-03
6.424674215592368620e-02 -9.299761091624461629e-03
6.441740578289950614e-02 -9.333565108180952308e-03
6.378037301842540141e-02 -9.457777445269904826e-03
6.410074874351492924e-02 -8.737075375947728206e-03
6.412805705165433579e-02 -8.804168372890039396e-03
6.391773918191259729e-02 -9.884514275420377971e-03
6.331805495996886690e-02 -9.589363597770142467e-03
6.461933515094700486e-02 -9.105050368732076072e-03
6.319968999145877953e-02 -9.676658556704090253e-03
6.321980527037782127e-02 -8.897512635288651328e-03
6.500760466006683114e-02 -8.830101504400167389e-03
6.288577143496859589e-02 -8.916792187914371337e-03
6.537896188614911175e-02 -8.790485616831364424e-03
6.318916520761308497e-02 -1.022289334646835079e-02
6.436297504382321177e-02 -8.502390732442965948e-03
6.371621261302232164e-02 -8.988206550969532471e-03
6.305365700024986864e-02 -8.899538756480779300e-03
6.406051366144904780e-02 -8.820564322253934830e-03
6.469251235029982450e-02 -9.010998323389335374e-03
6.413169520873981955e-02 -9.416458114047371319e-03
6.260854387489858675e-02 -9.789244625589277327e-03
6.368478667254071079e-02 -9.309112773865882429e-03
6.399560559187131292e-02 -1.025616163136790215e-02
6.434878008117211889e-02 -8.296003178602198713e-03
