k1 k2
6.468718990891739185e-02 -1.025860170692254048e-02
6.323116431442032948e-02 -1.049526491272977091e-02
6.428277611609387043e-02 -1.029390026538608283e-02
6.553782091991741665e-02 -1.291474666729222620e-02
6.315606250401614719e-02 -1.184656001477542298e-02
6.512626377643998543e-02 -1.128298521796755605e-02
6.306647766946249511e-02 -1.227620838964384176e-02
6.464780441693909752e-02 -1.151044370578527265e-02
6.373316709948986802e-02 -9.834098994890266843e-03
6.411956856686171213e-02 -1.053117233133538111e-02
6.380064256249209920e-02 -1.248585678888756989e-02
6.334960429755628897e-02 -1.193568211628140419e-02
6.424782660931871447e-02 -9.033537001664176946e-03
6.420013656922915479e-02 -1.026092963264904623e-02
6.350250433667489758e-02 -1.047981150056392918e-02
6.497294006348228179e-02 -1.133263892237637571e-02
6.543848081705377906e-02 -8.873253007819353888e-03
6.428457753666300123e-02 -1.334881201250677496e-02
6.379172061925306170e-02 -1.359797099437196066e-02
6.599366937132802868e-02 -9.416100075974431771e-03
6.549071276233578431e-02 -8.701291286399681635e-03
6.388997682744362860e-02 -1.277907285607127186e-02
6.315817133620488244e-02 -1.183806058401576378e-02
6.297491612795702576e-02 -1.034764590839896969e-02
6.500647896760544664e-02 -1.078874151023506700e-02
6.330720972745282338e-02 -1.150027057765859451e-02
6.300170243742947429e-02 -1.125881056363760291e-02
6.503077338533655438e-02 -1.142093638377261744e-02
6.314982069335228765e-02 -9.922294586679550332e-03
6.526006840323420044e-02 -1.021232792712535586e-02
6.351304699800794373e-02 -1.220346622349129106e-02
6.346878438726857863e-02 -9.956321740981474711e-03
6.452767878775056420e-02 -1.021074340071104203e-02
6.382118836351063917e-02 -1.000687740939464054e-02
6.331517184910021023e-02 -1.156892035902835902e-02
6.277689509087253095e-02 -1.269192078261227596e-02
6.315966948376425250e-02 -1.185525975156387357e-02
6.502017804845197646e-02 -9.425395758901944365e-03
6.454711443930083448e-02 -1.068432835952247417e-02
6.469716291758470517e-02 -1.159693138657218181e-02
6.443393032090075079e-02 -1.047731923285720457e-02
6.323116431442032948e-02 -1.049526491272977091e-02
6.328857466426693335e-02 -1.161414780852859652e-02
6.500202485891889981e-02 -1.201275351889651011e-02
6.303247883922519224e-02 -1.145402324341091016e-02
6.343816650897562970e-02 -1.146369947735059736e-02
6.489071326470102763e-02 -1.023425342518616277e-02
6.284090531534075597e-02 -1.081565935494896435e-02
6.235205256418999142e-02 -1.193994815749317706e-02
6.554848537126986563e-02 -1.043826569642677948e-02
6.595973359704743189e-02 -1.109417772253792900e-02
6.461882510038469141e-02 -1.309469006131898372e-02
6.294606784836415114e-02 -1.109806375150489133e-02
6.474557971328659400e-02 -1.105321953563133397e-02
6.181871591847007408e-02 -1.281159642307089230e-02
6.252513307779136720e-02 -1.222144487308804428e-02
6.269637206460221268e-02 -1.201527621563673598e-02
6.400166722744571324e-02 -1.221818984744917069e-02
6.311408165277573867e-02 -1.087410439025414399e-02
6.392228948244407793e-02 -1.226444639904192280e-02
6.516898839185311654e-02 -1.137102733137279609e-02
6.370348036747497389e-02 -1.154374890092824124e-02
6.126850623963911446e-02 -1.376067134474510956e-02
6.428457753666300123e-02 -1.334881201250677496e-02
6.317705419468727657e-02 -1.149590880512475766e-02
6.474702633542905872e-02 -1.080566485879702610e-02
6.453783111510510984e-02 -1.332815636001145887e-02
6.489822792434452037e-02 -1.209559998771266021e-02
6.458121375962661004e-02 -1.301097447694994635e-02
6.477826564875613369e-02 -1.006091966580070773e-02
6.411027479458716871e-02 -1.144111597225708210e-02
6.229994487912257628e-02 -9.876752722671494622e-03
6.536151876085027901e-02 -1.186263429475223341e-02
6.281082913574684290e-02 -1.175777012791542897e-02
6.485696576674479519e-02 -1.142882371383779905e-02
6.223284692779293414e-02 -1.163767502183551961e-02
6.461446278175206337e-02 -1.115687211799634704e-02
6.391144746319885050e-02 -1.206648473931644372e-02
6.300027282625081382e-02 -1.341404751226205061e-02
6.481272335634033488e-02 -1.070774672152968732e-02
6.273057113661184570e-02 -9.469252981305603667e-03
6.159269217194685009e-02 -1.170091224547643860e-02
6.540184941505330918e-02 -1.172513784526442449e-02
6.523960150404947700e-02 -9.696101579006077831e-03
6.529813158099337378e-02 -1.048164684978639127e-02
6.305629647159305406e-02 -1.191713608356140264e-02
6.267028566629104236e-02 -1.224428736543413387e-02
6.427958421471469119e-02 -9.510594713020167901e-03
6.433142531555707810e-02 -1.188021802264500881e-02
6.532028897668026857e-02 -1.212543607912067167e-02
6.221442912143854143e-02 -1.170350017538236698e-02
6.583815959213273894e-02 -1.025910169578718445e-02
6.411272933956066455e-02 -1.095095703593698677e-02
6.324012799831585374e-02 -1.096356544130860922e-02
6.390243831882871928e-02 -1.146884087753716197e-02
6.456379237437967489e-02 -1.092989755980529332e-02
6.372215110260512350e-02 -1.356218687743387941e-02
6.449226114671452459e-02 -1.152633932668298278e-02
6.423168328781761471e-02 -1.061656285357928664e-02
6.541827056473267787e-02 -9.631120184713681809e-03
6.272190567306587528e-02 -1.244160480337494490e-02
6.451314246117731410e-02 -1.010554086413131825e-02
6.420684944583546216e-02 -1.141246404441911833e-02
6.394123743300467178e-02 -1.110692975739539790e-02
6.386180641858552054e-02 -9.826882390354271801e-03
6.076254805694633609e-02 -1.325311361726225212e-02
6.277689509087253095e-02 -1.269192078261227596e-02
6.502621057761595602e-02 -1.053993578276715692e-02
6.595885167783807623e-02 -8.990372466658860806e-03
6.250193474239182367e-02 -1.310414457653444331e-02
6.172480184436335282e-02 -1.042550566118041755e-02
6.427958421471469119e-02 -9.510594713020167901e-03
6.302369503303500986e-02 -1.045588426685056804e-02
6.294606784836415114e-02 -1.109806375150489133e-02
6.449797032642676231e-02 -1.129692604270393641e-02
6.383436036567560756e-02 -9.571270372271026283e-03
6.413256573104395009e-02 -1.123060733522281140e-02
6.477868090132779533e-02 -9.071972521195195704e-03
6.396689435775851362e-02 -1.123128397361974895e-02
6.286187622016700671e-02 -1.138141013589238915e-02
6.506824720727791278e-02 -1.144158139805086238e-02
6.568303897727109653e-02 -1.253752585108060258e-02
6.213585378429661854e-02 -1.180661264328379534e-02
6.418614199112490648e-02 -1.086869332806368604e-02
6.314696592434759781e-02 -1.045685688387557044e-02
6.611278343912727062e-02 -1.072487560026089137e-02
6.294991968863999920e-02 -9.477041321968096566e-03
6.457056199953462028e-02 -1.081969278820527069e-02
6.525913682249803727e-02 -1.099321984349217740e-02
6.493666552965646210e-02 -1.296627455672162699e-02
6.265549030286335364e-02 -1.152033830129621517e-02
6.318195620199162921e-02 -1.093117749736359501e-02
6.237245632918222982e-02 -1.287805211917411596e-02
6.399274844509039717e-02 -1.089705525315443069e-02
6.502621057761595602e-02 -1.053993578276715692e-02
6.448007367710112403e-02 -1.247051290195688722e-02
6.311390049210979791e-02 -1.187241616310183434e-02
6.400459457572535427e-02 -1.151218175089066542e-02
6.379010629024908785e-02 -1.159037724188807794e-02
6.342361882541755480e-02 -1.176241822592491437e-02
6.454403381656148575e-02 -1.040065904569932587e-02
6.428322800172983631e-02 -1.071296516710013025e-02
6.324937042335851412e-02 -8.961094583607304154e-03
6.269545596886180738e-02 -1.119694096588769172e-02
6.444382681749358244e-02 -1.117484581355680795e-02
6.487040949968761461e-02 -9.849360887955058153e-03
6.567947744189267523e-02 -8.450254671453882871e-03
6.196607172648496697e-02 -1.352278989043753654e-02
6.509666383806667067e-02 -1.221663875068088045e-02
6.430350647336299796e-02 -1.296728769892559197e-02
6.499656346451479494e-02 -1.098459297556182712e-02
6.374040050358745213e-02 -1.245812170869399493e-02
6.499304883881351635e-02 -1.072760958713465940e-02
6.462499086143838611e-02 -1.299141144246200585e-02
6.582075267788456419e-02 -1.109684941667962721e-02
6.328525342536384102e-02 -1.176775936739549167e-02
6.459671330950353396e-02 -1.329912661165602583e-02
6.414225165889633762e-02 -1.071993777573511386e-02
6.433142531555707810e-02 -1.188021802264500881e-02
6.258484700614230789e-02 -1.021395344964141916e-02
6.342402271405633840e-02 -1.226391358626452432e-02
6.315686878349546785e-02 -1.390892233479193441e-02
6.510364859699638296e-02 -1.172073838698359238e-02
6.306322957899165860e-02 -1.036243399198850945e-02
6.279313319814092131e-02 -1.288054201087039663e-02
6.296830395068708786e-02 -1.104415288853248522e-02
6.279615518776776595e-02 -1.110968103551943087e-02
6.417608509336705791e-02 -9.411244835946533382e-03
6.175159229737775535e-02 -1.226505913091910371e-02
6.373083821309574737e-02 -1.070375766007201912e-02
6.564939518274542918e-02 -1.180237452495043471e-02
6.350568283670024461e-02 -1.174256589639002812e-02
6.289889939670795238e-02 -9.183192739469672738e-03
6.216754957756262523e-02 -1.140686164549783999e-02
6.491630530841013824e-02 -1.067742888059011741e-02
6.447701918827264400e-02 -1.223760989017753931e-02
6.498969114510952383e-02 -1.041066561487029307e-02
6.281702248074957917e-02 -1.167605511501268456e-02
6.462013712942810129e-02 -1.144958963448713951e-02
6.428277611609387043e-02 -1.029390026538608283e-02
6.531540863551552056e-02 -9.186120055571789234e-03
6.383209953400645342e-02 -1.005645213046407749e-02
6.435551890197668823e-02 -9.938934942718594123e-03
6.221442912143854143e-02 -1.170350017538236698e-02
6.431842932812809055e-02 -1.251808027300851944e-02
6.445040620484460137e-02 -1.051464357287165696e-02
6.493666552965646210e-02 -1.296627455672162699e-02
6.462612992774144360e-02 -1.223736271568282019e-02
6.634830113899309323e-02 -1.143807334627169880e-02
6.418032312508023529e-02 -1.188332335009004148e-02
6.390565230373024264e-02 -1.115378186765902946e-02
6.520198078902800232e-02 -1.205064411708056671e-02
6.393792551309837591e-02 -1.118283240799347600e-02
6.407576974078915688e-02 -1.034778822148907373e-02
6.478833419582047393e-02 -9.827839889538086959e-03
6.496178411287811816e-02 -1.039718494819186212e-02
6.399926188673404903e-02 -1.093951105635886101e-02
6.367126187042029817e-02 -1.095846092460341092e-02
6.293327642844076530e-02 -1.132607436704952120e-02
6.346484096610882641e-02 -1.135711544916311044e-02
6.289085005911906889e-02 -1.279582069446358328e-02
6.325220354966928915e-02 -1.189834982073868785e-02
6.342850929709903385e-02 -9.903677844080069348e-03
6.278514923250655411e-02 -1.152725944440577410e-02
6.365414805353072913e-02 -1.309818257647379913e-02
6.220511418907570533e-02 -1.361940462947705544e-02
6.421890549694692085e-02 -1.097822104603980720e-02
6.314792376302902355e-02 -1.136150328636650886e-02
6.411956856686171213e-02 -1.053117233133538111e-02
6.512302666826327857e-02 -1.285076378031088651e-02
6.338901480493316920e-02 -1.181525720090571829e-02
6.400887108493377720e-02 -1.093604981358339834e-02
6.437364950547386222e-02 -1.167070451642557294e-02
6.393052076775465609e-02 -1.017755572187728497e-02
6.285160367402825576e-02 -1.042817805776508067e-02
6.240284880413413116e-02 -1.109519734684896730e-02
6.330623570128701694e-02 -1.062438695237048758e-02
6.391680282394932022e-02 -1.225418614259855821e-02
6.569097275358951049e-02 -1.174105309050801904e-02
6.487327050469623990e-02 -9.754371802352793108e-03
6.539484072636367329e-02 -1.302573638313272997e-02
6.391326329104271564e-02 -1.055293929902779981e-02
6.341784262537306094e-02 -9.123255397939747380e-03
6.273057113661184570e-02 -9.469252981305603667e-03
6.146797691665095709e-02 -1.189756001579318767e-02
6.346767427672594941e-02 -1.162063406226608586e-02
6.388722033010046930e-02 -1.208093894740905339e-02
6.274810293873409051e-02 -1.209427142532111532e-02
6.387926384837014360e-02 -9.780373610837680975e-03
6.313549069908494515e-02 -1.232372482565721739e-02
6.491630530841013824e-02 -1.067742888059011741e-02
6.605987677651048440e-02 -9.440428911213966101e-03
6.443393032090075079e-02 -1.047731923285720457e-02
6.441722415206793673e-02 -1.123531480775856461e-02
6.188246588171972262e-02 -1.200930608623215767e-02
6.299233971897155726e-02 -1.192902146630049620e-02
6.362923783508273035e-02 -1.091971998764536267e-02
6.240783977445921171e-02 -1.346174788908713338e-02
6.428031403748099559e-02 -1.012839311009125498e-02
6.456890821529689961e-02 -1.202442284513367821e-02
6.391144746319885050e-02 -1.206648473931644372e-02
6.297372478870161272e-02 -1.061040777817769121e-02
6.346717141783270177e-02 -1.158331604231137291e-02
6.510865000383636580e-02 -1.164701025716576022e-02
6.519475248826264724e-02 -1.026484950111446193e-02
6.477826564875613369e-02 -1.006091966580070773e-02
6.261431073377166090e-02 -1.200263474725450641e-02
6.275404042243837299e-02 -1.138388158733551203e-02
6.477826564875613369e-02 -1.006091966580070773e-02
6.306504790636649482e-02 -1.114898252239776566e-02
6.335606841204646789e-02 -1.263432136442166343e-02
6.491630530841013824e-02 -1.067742888059011741e-02
6.097747515628090809e-02 -1.173810503259187232e-02
6.494881724199394468e-02 -1.158259022727903265e-02
6.425708381178774076e-02 -1.127583824127294243e-02
6.337626846997232444e-02 -1.203442338145133128e-02
6.207832124093920489e-02 -1.119764182167883038e-02
6.408830129769291228e-02 -1.070866645167013742e-02
6.218325748444028522e-02 -1.160919731423545875e-02
6.411263250070517450e-02 -1.073883557179114434e-02
6.350345025538464694e-02 -1.333988244780606736e-02
6.427971807832721929e-02 -1.104199726005242188e-02
6.361998604320670547e-02 -1.193104545032927510e-02
6.451363449567557029e-02 -1.162229602293873842e-02
6.262600561236511543e-02 -9.008864982164993540e-03
6.341693828054914550e-02 -1.069833979198947516e-02
6.422935538090987495e-02 -1.128794249542092176e-02
6.459299726300754552e-02 -1.023754556302229612e-02
6.339863023852018720e-02 -1.144255104886718333e-02
6.481178104218579539e-02 -1.039339260885430161e-02
6.412887001354530825e-02 -1.145514944891073972e-02
6.352768978084896712e-02 -1.133685151721026962e-02
6.441138116473790753e-02 -1.097087856803054262e-02
6.544509876533827208e-02 -1.186764139844247168e-02
6.396810085295925874e-02 -9.996848853569564874e-03
6.361376299166973669e-02 -1.168454712623909209e-02
6.554848537126986563e-02 -1.043826569642677948e-02
6.621183394053134497e-02 -1.002021609053482809e-02
6.229505584403796647e-02 -9.780816662864191824e-03
6.389379727694799449e-02 -1.106741950314316103e-02
6.176481654654764064e-02 -1.222698916967222826e-02
6.368918518779950744e-02 -1.155564253589055901e-02
6.407686139719495633e-02 -1.127972157792742069e-02
6.622752020336306056e-02 -1.077080904558982977e-02
6.478911427757241825e-02 -1.345225248786802164e-02
6.387288772947641302e-02 -1.205867239283009429e-02
6.390153046330313003e-02 -1.031652931348019109e-02
6.431842932812809055e-02 -1.251808027300851944e-02
6.176481654654764064e-02 -1.222698916967222826e-02
6.443393032090075079e-02 -1.047731923285720457e-02
6.377261431028088956e-02 -1.238102399327671577e-02
6.247491955150138998e-02 -1.144322439104486500e-02
6.362002434436725418e-02 -1.114731605511962154e-02
6.302369503303500986e-02 -1.045588426685056804e-02
6.449624890889457673e-02 -9.702268760773138934e-03
6.456529877662267602e-02 -1.170006060455799912e-02
6.419555381105798708e-02 -1.128195726553472833e-02
6.346878438726857863e-02 -9.956321740981474711e-03
6.456529877662267602e-02 -1.170006060455799912e-02
6.362381111530940325e-02 -1.146662617072553847e-02
6.441847764296429468e-02 -1.108937961515374382e-02
6.343575642444063134e-02 -1.255256847317166857e-02
6.494881724199394468e-02 -1.158259022727903265e-02
6.354593384428186553e-02 -1.131935796210954692e-02
6.302369503303500986e-02 -1.045588426685056804e-02
6.293175027550632072e-02 -1.291175747692492604e-02
6.326998805043482221e-02 -1.193965995670882851e-02
6.439247736296044300e-02 -1.060958478955120743e-02
6.240151025243406702e-02 -1.242465304013436189e-02
6.220511418907570533e-02 -1.361940462947705544e-02
6.474549003206639397e-02 -9.333162050613838523e-03
6.420250655443768273e-02 -9.997508901433721507e-03
6.465207547450435577e-02 -1.148253443741671653e-02
6.459299726300754552e-02 -1.023754556302229612e-02
6.463108312628626506e-02 -1.097797417583638857e-02
6.328547674310547322e-02 -1.261183508882388060e-02
6.429613889182286823e-02 -1.241614574961867612e-02
6.455012201732099331e-02 -1.043092511069751427e-02
6.296067960679524456e-02 -1.169096957340721998e-02
6.377346416173756971e-02 -1.196328109149236152e-02
6.283126629810248387e-02 -1.191721020025994504e-02
6.331854161566427552e-02 -1.406286427033784370e-02
6.374863240740935577e-02 -1.293809622160041473e-02
6.314317652328380048e-02 -8.744027764000059100e-03
6.371461975681108614e-02 -1.164945729679267572e-02
6.347332935155861056e-02 -1.182750327065447415e-02
6.295053858665075608e-02 -1.204859332129326610e-02
6.365721248715089375e-02 -1.190861708877619107e-02
6.363533265971357822e-02 -1.119111415912914242e-02
6.449239692174288385e-02 -1.182732914961724668e-02
6.420013656922915479e-02 -1.026092963264904623e-02
6.315817133620488244e-02 -1.183806058401576378e-02
6.414266381190353306e-02 -1.107049165950811653e-02
6.441929534517865097e-02 -9.133673251210908117e-03
6.321928181311711747e-02 -1.028455464615715687e-02
6.344784959307023242e-02 -1.079321004498118297e-02
6.148052942699883117e-02 -1.261978206878264230e-02
6.406107162989418957e-02 -1.004119765880787107e-02
6.342006109206949072e-02 -1.271502258311962841e-02
6.333065608416119097e-02 -1.091897410904803245e-02
6.311786941113514682e-02 -1.092874368965091048e-02
6.438183515367654208e-02 -1.152537647867236947e-02
6.202715018020135695e-02 -1.257214211766896628e-02
6.472046560654259872e-02 -9.426065012223427964e-03
6.341579435759123196e-02 -1.317164362606715322e-02
6.437718156494973143e-02 -1.216846234445964625e-02
6.525913682249803727e-02 -1.099321984349217740e-02
6.296648778481203634e-02 -1.115374050879862355e-02
6.196607172648496697e-02 -1.352278989043753654e-02
6.289085005911906889e-02 -1.279582069446358328e-02
6.300348444125788983e-02 -1.275706916939205182e-02
6.342361882541755480e-02 -1.176241822592491437e-02
6.430350647336299796e-02 -1.296728769892559197e-02
6.091395645477787335e-02 -1.333843173498619472e-02
6.443079465005552287e-02 -1.151336819683525248e-02
6.303073191604857684e-02 -1.344628101362035921e-02
6.389008576317223298e-02 -1.281094595581408480e-02
6.347113052494696150e-02 -1.212680577365463086e-02
6.306903204120486994e-02 -1.061582227760661523e-02
6.258484700614230789e-02 -1.021395344964141916e-02
6.233184115471832043e-02 -1.253826245963389485e-02
6.266579118113599356e-02 -1.326725213197700592e-02
6.333696305224720269e-02 -1.212206473196734968e-02
6.213585378429661854e-02 -1.180661264328379534e-02
6.096535095000743532e-02 -1.211042432239087252e-02
6.408497221959050250e-02 -1.351275882119443161e-02
6.456890821529689961e-02 -1.202442284513367821e-02
6.498044864147040078e-02 -9.302005247955116851e-03
6.423553681577218177e-02 -1.100946583537534829e-02
6.334831656505135467e-02 -1.070202654324332869e-02
6.395047082858953957e-02 -1.153756517916519619e-02
6.556586576108100473e-02 -8.677373456266096463e-03
6.319887973196008923e-02 -1.183993255293130931e-02
6.339852306701002083e-02 -1.086799510317275341e-02
6.324505977120817302e-02 -1.085128301711515975e-02
6.411739777300712317e-02 -1.196252580856833891e-02
6.295498914705630056e-02 -1.192991585577614366e-02
6.384567128936333158e-02 -1.187679312508063689e-02
6.399850178519675414e-02 -1.046069678264201219e-02
6.410087989146703857e-02 -9.404722288278988263e-03
6.338901480493316920e-02 -1.181525720090571829e-02
6.269029810455623020e-02 -9.837232443226803791e-03
6.358773027942765665e-02 -1.174507618971838696e-02
6.286344059966289533e-02 -1.145019304567122809e-02
6.198251573860336094e-02 -8.925603803666554148e-03
6.424782660931871447e-02 -9.033537001664176946e-03
6.334487862657600665e-02 -1.123962377429271742e-02
6.244238488663755859e-02 -1.171064820237063819e-02
6.408571248988445546e-02 -1.272723639521060324e-02
6.521998074789164823e-02 -1.245461372959905111e-02
6.401700614643129894e-02 -1.124781129466462248e-02
6.406840335622399074e-02 -1.058000400850729605e-02
6.412521944224283676e-02 -1.212561415593901848e-02
6.368368823640843668e-02 -1.199193430797336479e-02
6.489822792434452037e-02 -1.209559998771266021e-02
6.456751309914429693e-02 -1.069288717313937598e-02
6.446072155954485350e-02 -1.082690196728966492e-02
6.259160028071916737e-02 -1.121939883043035491e-02
6.279313319814092131e-02 -1.288054201087039663e-02
6.251202292564295160e-02 -9.505741146477272863e-03
6.397257897984959252e-02 -1.062876587502245562e-02
6.437491224820890423e-02 -1.193242630199163601e-02
6.356746600866094998e-02 -1.127355533708299107e-02
6.200794595131317588e-02 -1.053497534128162993e-02
6.394154513675967544e-02 -1.370471251085067510e-02
6.368567488277565580e-02 -1.121589212133441982e-02
6.510364859699638296e-02 -1.172073838698359238e-02
6.404358618227792843e-02 -1.124299161041847350e-02
6.340773524268872308e-02 -1.176261030441069777e-02
6.289629649004710443e-02 -1.135700329502123407e-02
6.315817133620488244e-02 -1.183806058401576378e-02
6.420316773658624188e-02 -9.832993981480173118e-03
6.424665033694434979e-02 -1.176070779246571330e-02
6.426104518752126515e-02 -1.164127552918087227e-02
6.235283704240407454e-02 -1.171118352374467264e-02
6.324015666864704621e-02 -8.987855802485109069e-03
6.418330097799168632e-02 -9.837779750416053570e-03
6.413143342595467589e-02 -1.182813562495017845e-02
6.269905539252412785e-02 -1.171763816686949289e-02
6.334578677783539447e-02 -1.064843172684779016e-02
6.489071326470102763e-02 -1.023425342518616277e-02
6.244645364509671115e-02 -1.257315808863011808e-02
6.323065857516005361e-02 -1.070240852899209671e-02
6.327939250859790365e-02 -7.458502307937958653e-03
6.207832124093920489e-02 -1.119764182167883038e-02
6.373420681797567489e-02 -1.069710773320918518e-02
6.244818798460563536e-02 -1.206869038146998752e-02
6.159269217194685009e-02 -1.170091224547643860e-02
6.366190916284333867e-02 -1.115673083551080302e-02
6.437707563259442711e-02 -1.391207776636929627e-02
6.343311337996032639e-02 -1.063092264990891933e-02
6.373974241526597639e-02 -1.164274233624705557e-02
6.487558424561939985e-02 -1.146239152265897399e-02
6.424110878114616674e-02 -8.209297616863245328e-03
6.381562339364660330e-02 -1.041572899636009075e-02
6.401118709729952672e-02 -1.110066591553951487e-02
6.351370025118710516e-02 -1.128871973999293066e-02
6.430350647336299796e-02 -1.296728769892559197e-02
6.442211207789391714e-02 -1.076942219241458498e-02
6.444020954794535405e-02 -1.126502504490543843e-02
6.349004117015769055e-02 -9.461301056017445976e-03
6.332580154173647613e-02 -1.002504818070995563e-02
6.331854161566427552e-02 -1.406286427033784370e-02
6.265064818225460352e-02 -1.101636473546896422e-02
6.303091603269284082e-02 -1.123769785914287278e-02
6.334960429755628897e-02 -1.193568211628140419e-02
6.219739691653586311e-02 -1.351804183288095318e-02
6.357713276887491660e-02 -1.230433629464368350e-02
6.593339327750644130e-02 -1.297253588928652668e-02
6.474702633542905872e-02 -1.080566485879702610e-02
6.453620515229929744e-02 -1.094636684209096544e-02
6.328506630023766899e-02 -1.242535243864925643e-02
6.437491224820890423e-02 -1.193242630199163601e-02
6.307906092296081124e-02 -1.063806480055616566e-02
6.391680282394932022e-02 -1.225418614259855821e-02
6.385299540842834243e-02 -1.106308124277871618e-02
6.274732177981828807e-02 -1.177964673519202310e-02
6.418046577892197457e-02 -1.170576732129555153e-02
6.539484072636367329e-02 -1.302573638313272997e-02
6.377608475960105938e-02 -1.058964395431186145e-02
6.398022171938852476e-02 -1.167786786712665670e-02
6.487143253411004062e-02 -1.141535208887115016e-02
6.428250610264785170e-02 -1.024358545521181219e-02
6.190292774019443001e-02 -9.793315400691893213e-03
6.318665572050571888e-02 -1.327322362263319566e-02
6.450502150641801435e-02 -9.584105777418333583e-03
6.440930310251999358e-02 -1.161845205195859154e-02
6.525913682249803727e-02 -1.099321984349217740e-02
6.449441404354308571e-02 -1.140454864383351474e-02
6.339612816694029096e-02 -1.398796477480010458e-02
6.294952928318228724e-02 -1.021607885756800616e-02
6.289085005911906889e-02 -1.279582069446358328e-02
6.510865000383636580e-02 -1.164701025716576022e-02
6.374863240740935577e-02 -1.293809622160041473e-02
6.504871057862585126e-02 -1.034954971421299386e-02
6.277746160897998418e-02 -1.044073455228575198e-02
6.406323583581083336e-02 -1.346678196233971891e-02
6.353144009242514545e-02 -1.211938725792102711e-02
6.489528175614669991e-02 -9.665683497497315479e-03
6.554848537126986563e-02 -1.043826569642677948e-02
6.336437233698666294e-02 -9.969385105060624142e-03
6.395430906675242388e-02 -1.161847875210711423e-02
6.257052470846002912e-02 -1.140817335044584657e-02
6.297936669858855696e-02 -1.506330714600775944e-02
6.340813578614945545e-02 -1.211525251749737131e-02
6.413120134187474952e-02 -1.314305196905461715e-02
6.356282086109629748e-02 -1.113393571144837002e-02
6.375770711127634605e-02 -1.000987140473039161e-02
6.428671509783207005e-02 -1.317715226156626618e-02
6.370849026535915782e-02 -1.081507121658471793e-02
6.447895744074333413e-02 -1.297385864774799891e-02
6.372791948946493479e-02 -1.187387290205646484e-02
6.509644606722386762e-02 -9.952830443007126826e-03
6.478760077922859906e-02 -1.172943869511169912e-02
6.335606841204646789e-02 -1.263432136442166343e-02
6.235804321039448150e-02 -1.114625048127769469e-02
6.421447559615342526e-02 -1.089753675344427852e-02
6.368534123960478688e-02 -1.117505431837538532e-02
6.263208139652154394e-02 -1.157369839783430054e-02
6.337656543000377840e-02 -1.205334034769407758e-02
6.339898733846516254e-02 -1.206119507899869325e-02
6.330406525525675288e-02 -1.057097066263022744e-02
6.497416909190326106e-02 -1.084157882584553534e-02
6.319691891645762283e-02 -1.182328624120698723e-02
6.417256435175677787e-02 -1.116157767857536842e-02
6.226902459222655173e-02 -1.254561070002636891e-02
6.437231526311579244e-02 -1.223605514457673515e-02
6.473377601129970405e-02 -1.323236841619881976e-02
6.532028897668026857e-02 -1.212543607912067167e-02
6.462499086143838611e-02 -1.299141144246200585e-02
6.509647575623617177e-02 -1.196324632378854835e-02
6.384171039583685925e-02 -1.172976194221006518e-02
6.283126629810248387e-02 -1.191721020025994504e-02
6.348641292140883019e-02 -1.200420929926829250e-02
6.489071326470102763e-02 -1.023425342518616277e-02
6.493797598313183483e-02 -1.129943602184096951e-02
6.357633654584360361e-02 -1.084196761950854959e-02
6.148292812808417440e-02 -1.294853427545140934e-02
6.499501836303586688e-02 -1.008687896286634966e-02
6.412521944224283676e-02 -1.212561415593901848e-02
6.300584057109112623e-02 -1.212814822468974429e-02
6.471179635137952468e-02 -8.339977085015770619e-03
6.415516314202807102e-02 -9.001180361651595074e-03
6.388997682744362860e-02 -1.277907285607127186e-02
6.657954429202100899e-02 -1.060381196513449087e-02
6.311390049210979791e-02 -1.187241616310183434e-02
6.297372478870161272e-02 -1.061040777817769121e-02
6.396803889376337371e-02 -1.071006903634701135e-02
6.449624890889457673e-02 -9.702268760773138934e-03
6.429787821406326986e-02 -9.603431268401380061e-03
6.532692383719332363e-02 -1.199227074823230876e-02
6.371448093609963226e-02 -1.522916960637321626e-02
6.400166722744571324e-02 -1.221818984744917069e-02
6.283673458988209282e-02 -1.218650891209203946e-02
6.392930047226605406e-02 -1.087709029872069300e-02
6.344021520449616425e-02 -1.178857090332643964e-02
6.434459891452923297e-02 -1.222407151932923541e-02
6.376036710996105250e-02 -1.086719068205715955e-02
6.476384585555230999e-02 -1.198393163379478377e-02
6.485696576674479519e-02 -1.142882371383779905e-02
6.268098793705031979e-02 -9.678289011809892983e-03
6.449808915414209642e-02 -9.848516214614105868e-03
6.400056512459598168e-02 -1.123445109874383896e-02
6.599744506894386631e-02 -1.016826140542832768e-02
6.395653468026829547e-02 -9.966461730180203871e-03
6.595293359805892708e-02 -1.111028161578490880e-02
6.188246588171972262e-02 -1.200930608623215767e-02
6.295053858665075608e-02 -1.204859332129326610e-02
6.324505977120817302e-02 -1.085128301711515975e-02
6.306322957899165860e-02 -1.036243399198850945e-02
6.371897742876361792e-02 -1.287936441680426203e-02
6.489528175614669991e-02 -9.665683497497315479e-03
6.318118219250115630e-02 -1.059528884911511981e-02
6.153058174080747178e-02 -1.134628402749317255e-02
6.388912417024780743e-02 -1.034849735011898753e-02
6.402687467823084400e-02 -1.076313592657465734e-02
6.369729315674046988e-02 -1.088662892115779823e-02
6.426570077779586443e-02 -1.048722084452163861e-02
6.624940422026373565e-02 -1.178090734137060558e-02
