,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15
4125,-1.72899047312645,1.36967096948517,2.54253874292025,0.996592135524822,-0.704759574328136,1.88901000436509,0.111444064291834,0.698505715529718,-1.23017514901924,0.419750958317396,-1.88486099705214,-2.64782590884153,-1.39125185909075,-0.0342765183883075,1.60745430861253,-0.492845951541024
4126,-1.93147166141223,1.2521352094781,2.14752277387326,0.719622982651593,-0.662233295114267,1.6234823503242,0.05657437592983192,0.485739361058533,-1.18722083485525,0.186286408314953,-2.34947023259362,-3.0148621368636,-1.76312626552612,-0.378799362074873,1.56831996579241,-0.508378149498157
4127,-1.83227044068921,1.28838181084465,2.18847250387338,0.884348936937687,-0.871214453587735,1.81201795034794,-0.138855183047608,0.46214647699681,-1.23210628992631,0.236307788546085,-2.56686382403419,3.03903198364819,-1.44536767948071,-0.426468291757543,1.31636760465178,-0.533097652533932
4128,-1.35452610035232,1.65509756377274,3.10695136980452,1.25578574945743,-0.559553967781848,2.09814870124124,0.01580484639620511,0.942757203182879,-0.858486146248021,0.421077954261568,-1.71051166258842,-2.52601863959646,-1.20876659491336,-0.04331287559999979,1.82251999354551,-0.240001542584289
4129,-1.27370306828513,1.49751371745695,-2.82472958930955,1.21757163321481,-0.583658283160887,2.60541252176303,0.393379302882367,0.986581715800158,-0.803151116854456,0.698161541862417,-1.85777629673885,-2.13673216640345,-0.917466471258139,0.166108327309632,1.9443467905679,-0.270718080699859
4130,-1.05659605491684,1.80201837431876,-2.53643921393811,1.28114554879866,-0.32765117389801,2.98179594410732,0.466650756699392,1.05450698892077,-0.702487485445217,0.878735604991916,-1.61027694290716,-2.00494948607749,-0.899653864218082,0.165747367040362,2.2122850882948,-0.04947909801058325
4131,-1.42093977116516,1.66659504803768,-2.5113664347223,1.44504601917785,-0.349258247450205,2.7940754499305,0.65123692419081,1.01787259461252,-0.633474059551181,0.707758361889016,-1.52912900907934,-1.71747811265775,-1.08705326487039,0.127046441363607,2.1415707062438,-0.01764423145550125
4132,-1.45278932753368,1.33371455330908,-2.99829820940836,1.25672028998182,-0.407722853750113,2.54283680679575,0.289088021272786,0.920828296757388,-0.883140250129374,0.504756683340813,-1.76696293149536,-2.20487243917835,-1.02115132719948,0.115271572000848,2.11744499276087,-0.07660763264252889
4133,-1.71743751987602,1.18813062274566,2.34970027498679,0.774971158241147,-0.925744145276266,1.90413153979765,-0.01500539566414267,0.58382763778446,-1.12125192845488,0.380205646825606,-2.28131892944401,2.95057446509323,-1.34104567472001,-0.367669690915936,1.62950183083246,-0.642633040625963
4134,-2.23347914471754,0.971628836680778,1.9646863605772,0.633338148133076,-1.03205804165574,1.41033150359031,-0.198919731028478,0.525367916477638,-1.26086803876025,0.333739681993584,-2.53912035985047,2.71577621698585,-1.92554682995478,-0.511101404705267,1.20974115830386,-0.79762549994695
4135,-1.94102185809564,1.18238142569973,2.22986121508174,0.850656718757911,-1.00187879181707,1.71206087939265,-0.15764596751525,0.507367270152609,-1.21766019026418,0.05850252832971066,-2.30239541446452,2.6709589903539,-1.5629097848369,-0.300824366176,1.47655547984098,-0.571374134241274
4136,-2.11435116657805,0.998363057737331,1.90528436943663,0.766493872482789,-1.29876938647638,1.50279232628184,-0.286758796478034,0.502425688370121,-1.36143814348422,0.160712856684716,-2.42572393731513,2.60605472477961,-1.74024713327031,-0.316774443473497,1.30639113034204,-0.594417216391005
4137,-2.74009734617655,0.908766380973346,1.74836752813567,0.56685788091507,-1.07386913441025,1.41890450798386,-0.119178081726409,0.315027529819996,-1.5144696445873,0.01870079060197094,-3.01809803862106,2.99690935134958,-1.66626095334409,-0.492869948032391,1.13997843243584,-0.776654715379778
4138,-2.38978110795056,0.949165716823237,1.65903283592044,0.518678381960834,-1.1862212948087,1.42289893715988,-0.331306505643153,0.247466191043834,-1.33215771407477,-0.0267679632698689,3.00711849074851,2.44947967790931,-2.03513734421142,-0.582630042601714,1.0460869270345,-0.924871925775491
4139,-2.91049536808571,0.623789370558449,1.30864609287215,0.368779443857831,-1.50585821194073,1.23278139392613,-0.45912211749691,-0.03148144240348053,-1.98101657364372,-0.406541582614116,2.03353573484562,1.81122301054372,-2.28617515828326,-0.945825735015485,0.917155563627019,-1.20521965829695
4140,2.8691059244297,0.449722199029798,1.41200720320926,0.251662798733272,-1.37104419254642,1.31795600049154,-0.605032806769714,-0.09355655046506867,-1.96269283774727,-0.481519031872909,2.10000065914561,1.73307093145612,-2.39713588441175,-0.995085146277691,0.829757631196921,-1.25421961450517
4141,2.90988491425525,0.406540173260692,1.17564537256351,0.225026360094003,-1.69780013455228,0.900074356375426,-0.570531565292852,-0.08012793506907494,-1.93467595452634,-0.437711378807621,2.02514888119094,1.6880637492322,-2.94322765971523,-1.17202066467637,0.690460016039697,-1.46142291214574
4142,-2.47043411407668,0.595308273055752,1.56456333106175,0.300440625361475,-1.33436823399067,1.34830726521821,-0.352813561380349,0.137515343952529,-1.8414513113752,-0.132354801947167,2.56733639918554,1.91107717527345,-2.24082642888716,-0.759253143290127,1.10959339843989,-1.00310969097541
4143,-2.52123242571075,0.882695355602999,1.8346915769735,0.504045441909468,-1.0987512501293,1.36481548160393,-0.324293002770277,0.347667316496385,-1.28358739492602,-0.05891427000965823,2.97312508754126,2.51231159647918,-1.89366612646379,-0.670119574849325,1.10182176756935,-0.94535784846134
