13:41:29 [ultranest] [DEBUG] ReactiveNestedSampler: dims=2+0, resume=False, log_dir=./m-values/N24/S24/M24/T029/P025/NF2/sample_rho, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
13:41:48 [ultranest] [DEBUG] iteration=5270, ncalls=7274, regioncalls=277320, ndraw=40, logz=-106031.07, remainder_fraction=1.4885%, Lmin=-106021.79, Lmax=-106021.78
13:41:48 [ultranest] [DEBUG] iteration=5280, ncalls=7288, regioncalls=277880, ndraw=40, logz=-106031.07, remainder_fraction=1.4511%, Lmin=-106021.79, Lmax=-106021.78
13:41:48 [ultranest] [DEBUG] iteration=5289, ncalls=7301, regioncalls=278440, ndraw=40, logz=-106031.07, remainder_fraction=1.4183%, Lmin=-106021.79, Lmax=-106021.78
13:41:48 [ultranest] [DEBUG] iteration=5320, ncalls=7334, regioncalls=279760, ndraw=40, logz=-106031.07, remainder_fraction=1.3108%, Lmin=-106021.79, Lmax=-106021.78
13:41:48 [ultranest] [DEBUG] iteration=5349, ncalls=7373, regioncalls=281320, ndraw=40, logz=-106031.06, remainder_fraction=1.2177%, Lmin=-106021.79, Lmax=-106021.78
13:41:48 [ultranest] [DEBUG] iteration=5360, ncalls=7389, regioncalls=281960, ndraw=40, logz=-106031.06, remainder_fraction=1.1841%, Lmin=-106021.79, Lmax=-106021.78
13:41:49 [ultranest] [DEBUG] iteration=5377, ncalls=7413, regioncalls=282960, ndraw=40, logz=-106031.06, remainder_fraction=1.1339%, Lmin=-106021.79, Lmax=-106021.78
13:41:49 [ultranest] [DEBUG] iteration=5400, ncalls=7440, regioncalls=284080, ndraw=40, logz=-106031.06, remainder_fraction=1.0695%, Lmin=-106021.78, Lmax=-106021.78
13:41:49 [ultranest] [INFO] Explored until L=-1e+05  
13:41:49 [ultranest] [INFO] Likelihood function evaluations: 7473
13:41:50 [ultranest] [INFO] Writing samples and results to disk ...
13:41:50 [ultranest] [INFO] Writing samples and results to disk ... done
13:41:50 [ultranest] [DEBUG] did a run_iter pass!
13:41:50 [ultranest] [INFO]   logZ = -1.06e+05 +- 0.1054
13:41:50 [ultranest] [INFO] Effective samples strategy satisfied (ESS = 1580.5, need >400)
13:41:50 [ultranest] [INFO] Posterior uncertainty strategy is satisfied (KL: 0.46+-0.06 nat, need <0.50 nat)
13:41:50 [ultranest] [INFO] Evidency uncertainty strategy is satisfied (dlogz=0.11, need <0.5)
13:41:50 [ultranest] [INFO]   logZ error budget: single: 0.15 bs:0.11 tail:0.01 total:0.11 required:<0.50
13:41:50 [ultranest] [INFO] done iterating.
13:41:50 [ultranest] [DEBUG] Making corner plot ...
13:41:50 [ultranest] [DEBUG] Making corner plot ... done
13:41:50 [ultranest] [DEBUG] Making run plot ... 
13:41:51 [ultranest] [DEBUG] Making run plot ... done
13:41:51 [ultranest] [DEBUG] Making trace plot ... 
13:41:52 [ultranest] [DEBUG] Making trace plot ... done
