,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23,theta24,theta25,theta26,theta27,theta28,theta29,theta30,theta31,theta32,theta33,theta34,theta35,theta36,theta37,theta38,theta39,theta40,theta41,theta42,theta43,theta44,theta45,theta46,theta47,theta48,theta49,theta50,theta51,theta52,theta53,theta54,theta55,theta56,theta57,theta58,theta59,theta60,theta61,theta62,theta63
1843,0.529470981367427,-1.47254432970507,-2.21343129431481,0.881294477496856,-0.146701138932989,-1.87236616644462,1.40184553558668,2.03672245298745,-0.351575540954424,1.09504264358598,-0.717880230194455,-0.06424060913088377,-1.1260754632095,0.155957573910372,-2.11876058360324,0.599825704849498,0.458233309556428,2.40485637226917,0.684889179347497,-0.761122048492046,1.72636041831926,1.02681629971662,1.28026341513417,-0.593061831204751,1.54940769410226,0.392287938234505,0.200464058474811,-0.294848914096869,-1.66722697344501,-0.227364365751443,-2.08509044478486,0.008165913610620504,-1.36604334953976,1.16756078474712,-0.616378800717338,-0.470928825398879,0.08716875197839216,1.66249377054694,-2.53277785788126,-1.6344996379825,-1.33955807813307,1.46045252454069,-3.14017825424784,0.791583375546602,2.47201443473013,2.68517381999519,2.16454234722022,-0.417197830764185,0.315100240547884,-2.8523291161662,-1.27187943401797,0.95441573884569,-1.78607546955013,-2.3748873460672,1.82734413160994,-1.18620549444097,-2.73366427747643,1.91072844437805,0.978178502296877,2.82558539315829,0.236237404502579,-0.90199042757871,-0.788637980674558,-1.05707591498865
1844,0.53783515360829,-1.45016470852884,-2.22456071939706,0.881500186146335,-0.141023612050689,-1.83484009445746,1.41473818056248,2.09567213567433,-0.358881001171701,1.15462746144481,-0.662317890366667,-0.06411233008389798,-1.12210478571393,0.126352074742692,-2.08027873492486,0.657192550959499,0.480244284905266,2.3010874105611,0.704458438998576,-0.799797708230738,1.78315935126822,0.942509115778317,1.2227799850208,-0.548177815487995,1.62694535470953,0.428699249092592,0.196614439515474,-0.251895753320184,-1.66057458055211,-0.211635076642009,-1.93881197367192,-0.0117944314474035,-1.36139476892651,1.2058645985526,-0.61700431097967,-0.486733514400662,0.02973612919254241,1.693947754746,-2.52897789044748,-1.55231791477625,-1.28626679077863,1.47269542903893,3.06213087043366,0.793587831435923,2.46386908561073,2.67440262334154,2.14640304100958,-0.374062294118524,0.308270835885034,-2.66577277147114,-1.20929244268312,1.08648220834217,-1.67653734333094,-2.35672762140026,1.89515807546086,-1.14894819575201,-2.61073897508135,2.0154445007637,0.965473900952347,2.77426138568431,0.267398342763895,-0.936071548001681,-0.769619886572205,-1.01637183908822
1845,0.500869971800552,-1.49438860126328,-2.19695242597976,0.87220263576281,-0.130724221379099,-1.77139730269481,1.52884013994865,2.12208774403903,-0.33054590274845,1.19870638037623,-0.657514946622508,-0.06947327894801612,-1.1059421175064,0.154830015135646,-1.96587089669258,0.661146217569327,0.437241972302105,2.36751758578233,0.767033120860487,-0.820364703670519,1.78873815899151,0.938218858787328,1.37682970990569,-0.516075432169701,1.60326533389778,0.359255518854806,0.197003861354902,-0.2760849273588,-1.62790000055338,-0.199334204140283,-1.85645197455842,0.04550375919687526,-1.38808024199579,1.28624975117003,-0.590590690446152,-0.402637602508499,0.07201928318530641,1.75355209032495,-2.49290666692648,-1.5777731709019,-1.30274011051556,1.4737677744559,3.14029345940952,0.828464993812148,2.5459338828911,2.69512648621443,2.2175311245641,-0.447157625144048,0.418633107512479,-2.80062245247224,-1.22046213847419,1.11519081081454,-1.69623724855465,-2.29748364492325,1.86978669263728,-1.0605256387958,-2.54043779190619,1.99707254411084,1.01311346876319,2.92400120150362,0.287695928437328,-0.859898056246942,-0.742362640277594,-0.955812247448758
1846,0.548754024631514,-1.50243576533404,-2.16639567034734,0.862703143529194,-0.08485284965640619,-1.8828656346022,1.49507523898969,2.12026851192774,-0.359172180333859,1.17559765511105,-0.72105542556693,-0.02650639215181797,-1.14106669543111,0.1023120246174,-2.01214754458163,0.645466664160438,0.525553708197858,2.35911382273407,0.718031610466685,-0.868191276672688,1.75589895382497,0.900113189392287,1.35889329402226,-0.536749219013676,1.52968126151384,0.366382717123511,0.208572916802866,-0.308268087775748,-1.65819392552828,-0.145425379293416,-1.98866201125332,-0.004641167833880388,-1.41211091358865,1.22635398253035,-0.66867596854202,-0.419273108105301,0.06392880265973142,1.67031995259865,-2.39612533428964,-1.58497304836947,-1.33128807001695,1.42314399234775,3.01996002227078,0.769707841659338,2.59650188577288,2.69860902843922,2.1749128720365,-0.471134248499372,0.431284553539891,-2.93218768496299,-1.19942752554782,1.07725446529492,-1.77087007257977,-2.24602943024346,1.8413450137667,-1.08580905809189,-2.57130440394473,1.9768777390608,0.94732863184512,2.74521989851948,0.273001134689313,-0.943046091653855,-0.77385319466772,-1.02353926536273
1847,0.533269123429934,-1.42163187154508,-2.07020757270717,0.898262834059709,-0.113990440733613,-1.80959984724883,1.57290612209078,2.21147516021639,-0.378647583510023,1.19415021489546,-0.653133491597298,-0.05411706556804203,-1.16388301743805,0.115792381193756,-2.0051261194667,0.647114647145207,0.508032824107657,2.36005127284422,0.746824603331688,-0.781807130894811,1.82724276308159,0.942793919009539,1.3301457454967,-0.508742274813104,1.60581210611528,0.407821349249815,0.227159714887063,-0.330963568948024,-1.68565627442626,-0.235750358014143,-1.9086705210965,0.03125758851303155,-1.36980772654381,1.26403683796471,-0.553537761678201,-0.414742512463981,0.0929023587666154,1.73411781819729,-2.34386370529412,-1.51673018901192,-1.29130519567843,1.43373801744533,3.06924125700439,0.811234346170717,2.46596119488725,2.68086362400699,2.26691753018072,-0.436820601717564,0.436261306760192,-2.80316778146405,-1.20319262838411,1.0987175353546,-1.60384834620713,-2.28876327135196,2.04446046953118,-1.02134770950098,-2.62622453379851,2.11050166270976,1.06554756757397,2.9778454978491,0.310053404655444,-0.856915254537853,-0.695447178202646,-0.944099822679248
1848,0.575036546707778,-1.46339027585553,-2.20313450748613,0.852854434210175,-0.154961508826833,-1.59965800177961,1.48044187185972,2.14085452353007,-0.349204659498486,1.14145848453262,-0.711636745580846,-0.05702338834194548,-1.07304124089682,0.162149812964923,-2.01873682975295,0.618370735354699,0.51197434911352,2.36489213202242,0.698149015207486,-0.801507887552884,1.79347855958819,0.93760786955541,1.31170796967038,-0.540858828980208,1.66871077198958,0.353475724453562,0.235790140081518,-0.283226969696043,-1.67213981222932,-0.224104583781826,-1.84018098134654,0.04774437996581941,-1.36804038700259,1.21919384364438,-0.651147638342472,-0.437673557503016,0.105666668198324,1.78702938147353,-2.54043016643749,-1.57257844821735,-1.30214076908378,1.39349275928763,-3.13742683569125,0.739430591201693,2.49127664344191,2.83768195791386,2.20512964368712,-0.493085471031448,0.432703767955266,-2.81373203783577,-1.19669861084323,1.06492323253362,-1.76949703388482,-2.33439813930014,1.88182822027653,-0.971128328605573,-2.73920897988168,2.0310083780522,0.987563370296653,2.88883396611042,0.266122379807104,-0.814906687493795,-0.726556253888382,-0.938503806526897
1849,0.548133052229989,-1.48772799272731,-2.21321490241499,0.826050360071476,-0.06979846948511914,-1.64730505276509,1.51019690407686,2.07502359500184,-0.360472259383597,1.18735611619984,-0.672840480543042,-0.03093543888103634,-1.14211331715659,0.1206595697043,-2.12727792617388,0.591455659181517,0.467455265953945,2.31868296745178,0.638989247739429,-0.858315783376686,1.8280366019403,0.915599897536966,1.27476158781012,-0.550633768025486,1.57737538595264,0.347961370022665,0.176799474633547,-0.249534689455746,-1.75222299065553,-0.166331654252459,-2.02115255365556,0.01274120653689566,-1.42479686621782,1.23199788622193,-0.641695521500167,-0.393043067330722,0.1050049187337,1.67029056559709,-2.45799762608135,-1.56609559915325,-1.29889604538242,1.44745588553352,-3.12841712405059,0.787027111250014,2.51450467698364,2.69076756904948,2.11974907213872,-0.466965730132909,0.422396101934628,-2.82493765517612,-1.16672071744235,1.1140700018529,-1.82774194311925,-2.26325546593685,1.74995895968887,-1.09895483090387,-2.62617373263523,1.97409230085888,1.02155798238792,2.94728417685129,0.303772353472477,-0.941578341588986,-0.803187571022869,-0.966389629783105
1850,0.536317515074886,-1.54788670273837,-2.26865526420482,0.83361902075369,-0.128129263267054,-1.79829698635602,1.4392239955754,2.11445366765631,-0.361354462220235,1.10305788920846,-0.680666700812487,-0.09048556442317539,-1.21518651276335,0.182181511391557,-2.16139128600702,0.629317600457367,0.490451350159053,2.39765111194701,0.712170025209347,-0.820014464739384,1.72162682919407,0.8501250671994,1.21315158877229,-0.534419473191199,1.4804063600058,0.309600897923689,0.249339561294125,-0.269470478469247,-1.85797177165489,-0.175628722225448,-2.02851673747992,0.01008590203308887,-1.45833188718228,1.18003891272392,-0.657048537433104,-0.399409406243812,0.0520211790277254,1.67036954232842,-2.5227312111122,-1.61353425125184,-1.3598212353958,1.360477953613,-3.07695119963443,0.746401831052673,2.45799457416266,2.58597659992537,2.21610448307794,-0.468077651347957,0.378980890311283,-2.81377703176137,-1.25316345038171,1.04067966477314,-1.93157442629857,-2.3566816152976,1.82115373086967,-1.12866924763423,-2.5794880702321,1.89234028039587,0.943452002460768,2.66940321432253,0.21671634781786,-0.910806177117072,-0.780980106092019,-1.02567267029614
1851,0.556589655151503,-1.48705614297689,-2.2447716070573,0.817074145798569,-0.11444427734717,-1.69350592751314,1.50954603727808,2.13175568228776,-0.357386276968721,1.16635196467328,-0.718937040130086,-0.0728933406472744,-1.21533204373533,0.11735465686469,-2.08427293910752,0.718943409617073,0.508191809821483,2.31841730770299,0.672905581898511,-0.861672460479361,1.72343844007802,0.875222947340743,1.36629734762394,-0.521510059195941,1.58539130255152,0.354540467185466,0.29435254458824,-0.314303124599484,-1.76681580865184,-0.199840193911986,-1.87505591557664,-0.02052852117683817,-1.37851297935345,1.23929524695806,-0.60741065124068,-0.382347930890812,0.03077830458410874,1.62434962025262,-2.3921190049992,-1.62280327914551,-1.3252972454556,1.40122480338447,3.13048676247917,0.634910033986544,2.42702225188258,2.56360347352005,2.25661888230029,-0.483935769138319,0.448624599774297,-2.85489228609755,-1.26839517953788,1.05436005472442,-1.7947239936026,-2.4933270252633,1.86378335770485,-1.15540875806617,-2.57757070812356,1.92855344942002,0.982469987576792,2.71839173007015,0.187915026786006,-0.948222127958691,-0.78909675413411,-1.02921098879664
1852,0.603233369385944,-1.51038056054184,-2.25392281136673,0.811937352787834,-0.12194119991832,-1.63080689128547,1.41762844854715,2.08792579344693,-0.328264120695855,1.16580430928041,-0.738055462920905,-0.0646776464613955,-1.18450860765165,0.06798832658335091,-2.13413218506202,0.74934234433643,0.442874080998176,2.24952414840569,0.673099740314827,-0.854582330980022,1.71332426651879,0.872580051504224,1.3197249552986,-0.534720987288038,1.51606352255001,0.318024118107378,0.263672046214607,-0.249910256319299,-1.72880956033244,-0.220380396983815,-2.02091583141318,-0.01164690394581696,-1.38676029104765,1.24760614835029,-0.647114400926298,-0.482818336840548,0.007248669922796691,1.61013722039679,-2.5566236324223,-1.56506587436578,-1.27840082242849,1.37032993983642,3.00102014885744,0.541269864629454,2.47639739779634,2.63721775202852,2.33629161036688,-0.360206926010617,0.366057204090837,-2.93039267065839,-1.25317023036834,1.00739715866282,-1.82351426907543,-2.3940480718434,1.86338333841761,-1.10198157392291,-2.70798595621704,1.96111099636045,0.965412232826676,2.79831711623659,0.13411406050441,-0.934374681878023,-0.783243903425359,-0.993912179118318
1853,0.582463754437977,-1.50236978089623,-2.31122381803206,0.81829657578213,-0.166032770466274,-1.75558799819697,1.46269537267865,2.01490674152673,-0.360023427347414,1.10301043465454,-0.678627768198195,-0.106982071529799,-1.1156067375994,0.101206385319695,-2.222670096223,0.742070197230738,0.494388208385096,2.22250802747611,0.658025436320907,-0.88417206377298,1.72265407103615,0.965926110953041,1.1800351233696,-0.523824350975137,1.52614927675122,0.324442132989931,0.288826689970804,-0.324727807685969,-1.83464777888783,-0.220794455333035,-2.08049826705062,-0.01447620327867053,-1.48650818279635,1.13806540561064,-0.768686466987649,-0.464228704577308,0.01640714936990311,1.63826775164384,-2.51760781420761,-1.61192480537006,-1.34817099849498,1.42214517507343,3.10913422993059,0.550964449020761,2.53440065284058,2.69901970937749,2.34818807480587,-0.400429105713422,0.446726580021677,-3.02223494745972,-1.22139191421573,1.02274050886513,-1.92374726064264,-2.42425359058872,1.81345060123036,-1.06881076806547,-2.6717773592162,1.90833674907072,0.895505667787066,2.91337214083369,0.180641153284027,-0.933120340991282,-0.630732527732095,-0.992601966631935
1854,0.625559604117637,-1.41077643325916,-2.1903878607167,0.855761324623331,-0.140164649499908,-1.60149752865528,1.40032541886457,2.07896409777678,-0.363680109270958,1.20018498566714,-0.719818257443807,-0.08939126737286328,-1.09557723010793,0.148814691923808,-2.12504547877204,0.778691726050297,0.445228827798685,2.21966355849545,0.697834771354693,-0.952192619773618,1.75540715034447,0.987020466804057,1.35559047660537,-0.607724606232398,1.62064287567635,0.324315000279603,0.271570804185921,-0.276269931317907,-1.78966811398793,-0.251639437490366,-1.94201496377963,0.01070672113746086,-1.30080230827722,1.32167678983296,-0.767951851846951,-0.464402738264296,0.09988234164770496,1.66261140240011,-2.34944439044284,-1.45854034796613,-1.1900371705235,1.51675861382043,-3.10966259225504,0.557859163425178,2.54172851495319,2.75733717663678,2.40251170388173,-0.410711983536589,0.377013842304553,-2.9066215163985,-1.13843892146878,1.06142782234264,-1.89156159762312,-2.55273606510816,1.82374474998181,-1.01910134455473,-2.75374811947134,2.02113505446217,0.948777163672669,2.98202145460813,0.231064127265718,-0.910283908272543,-0.627125879430324,-0.827503744506083
1855,0.616669614517104,-1.56688021424417,-2.21716247268777,0.811277943923597,-0.08941332519413474,-1.70190696287632,1.33872729422867,2.1166762338159,-0.339205528471866,1.12070576114462,-0.746782267039058,-0.05274271768832378,-1.14017171380166,0.171868823246613,-2.1519021723856,0.697668330852408,0.436585764020651,2.27638505668475,0.683939071091934,-0.965659238888524,1.69657570636119,0.992042318897603,1.26535994709787,-0.610108491020238,1.56188414745099,0.325127777936722,0.272644774819733,-0.244604602874957,-1.77707764927841,-0.182364169961342,-1.97701679322211,0.009570329214946471,-1.4479929974336,1.19773324209684,-0.802678006942752,-0.466443253878893,0.143525531770109,1.60122474998282,-2.44488625190516,-1.65079464675938,-1.34602453492748,1.48809613559378,-3.13271258540247,0.521759486737509,2.49557065542918,2.63490032420883,2.40828682769844,-0.38568389381064,0.368498151956668,-2.81921690151288,-1.19914699662855,1.06023150970433,-1.86977371180942,-2.58198747087068,1.85895007238373,-1.0315341282441,-2.77701500919785,1.92409460136773,0.908572260347527,2.94481266773911,0.256252796019736,-0.928256896508199,-0.704894940519593,-0.882614810305531
1856,0.612852451688835,-1.45314635415981,-2.26329561534957,0.834875552035403,-0.146369071850558,-1.62408962210459,1.42839200469605,2.13712163217025,-0.295152798527638,1.11458928074639,-0.638847352797548,-0.0817893787196284,-1.16286327937264,0.160132857365898,-2.04066235964605,0.921095255564289,0.468981756040528,2.20929370033224,0.672408976973976,-0.966779279610557,1.83023867725043,1.00968616917231,1.3117434196,-0.506733016804228,1.59905274117473,0.319083311303514,0.234400875250359,-0.252279288372644,-1.68152890124336,-0.213866406791669,-1.94658893355608,-0.0395004258517104,-1.40371161165671,1.18527032055832,-0.718160300767772,-0.475417217734444,0.06414754710808107,1.7388810639597,-2.38038643595226,-1.50243296687546,-1.28748691328239,1.48422047278334,3.11297419729717,0.552463073358425,2.55411275026136,2.65597832142998,2.46873741050224,-0.381706744947883,0.38249428181979,-2.98473845410058,-1.23321541703615,1.0505117786482,-1.84940053006624,-2.49744409786299,1.88862694267189,-1.09713786989344,-2.66586045205295,2.013107479406,0.757699489195785,2.85217289643757,0.185500949610931,-0.900298921717582,-0.592949624638195,-0.826834638811037
1857,0.633920731596324,-1.45768058452384,-2.14026302514853,0.805954669798846,-0.108770950685591,-1.58778487290948,1.38060783869514,2.16872062471866,-0.343454296144512,1.17507361418087,-0.680879572369856,-0.0566359604348607,-1.06689952323684,0.247109757234305,-2.01897757695116,0.944593956931061,0.501104341457489,2.38964864759871,0.75828318868747,-0.963572072354619,1.72833457492691,0.981689545653686,1.32798900283328,-0.523815807793808,1.60744812538592,0.355687100375811,0.290009300843186,-0.267393317397462,-1.7014789716978,-0.192559525486531,-1.90383055367468,0.03946757724825456,-1.35912347593265,1.25160226573411,-0.872429900878511,-0.446044074448216,0.07900876182025825,1.68150728130575,-2.31296736455124,-1.48960072669875,-1.28726770847824,1.48655761068046,-3.05456330025827,0.570344222112076,2.69319801529615,2.71009087558478,2.54819875815013,-0.400432691355448,0.439603311277513,-2.96640118629639,-1.22332501222444,1.07483148072275,-1.74312121064875,-2.52520064489703,1.93694271568937,-0.981317485167372,-2.80205708054306,2.06309664697167,0.705559847945301,2.87852949097463,0.172847853503874,-0.70440280650829,-0.612599654016989,-0.798261761033378
1858,0.534735566607946,-1.41487637025034,-2.27651234487049,0.820393444120164,-0.143434257412889,-1.58890676237866,1.3726410522156,2.1922395061429,-0.365546113960691,1.16209915131053,-0.659419970808116,-0.07368005936564605,-1.1152260128078,0.219815180306127,-2.09961574806062,0.921289875927075,0.451233796193581,2.2532766342244,0.744341967627123,-0.880026397076184,1.81844294715167,1.01598440521704,1.32751630865231,-0.562328695393057,1.51861997290112,0.369515928426929,0.297109107728225,-0.264042834474635,-1.7115752893339,-0.18132547772209,-1.96739957080031,-0.007751026119051525,-1.39714803055273,1.29480034802929,-0.841663817232967,-0.474594955643872,0.03943185326357322,1.64466827114259,-2.38849539539289,-1.51778241961599,-1.31710965599451,1.45280294765026,3.06895176479914,0.555926456043408,2.56626549150872,2.77865311024278,2.46119034600915,-0.436494805052271,0.418482501170987,-3.01896985908538,-1.22130654455512,1.09137488877501,-1.80165234575824,-2.51676680078828,1.94850114605472,-1.0401674531384,-2.65951031310922,2.06226291359888,0.725295503169489,2.95310676689444,0.162129428169802,-0.716329751771375,-0.65481169979642,-0.776432672031649
1859,0.517370080547486,-1.47763102839416,-2.22068329884541,0.617271333304266,-0.106194684537531,-1.56457092014619,1.44198210464757,2.0790467779695,-0.383400129901846,1.20337079206966,-0.721091646923366,-0.02888682550450455,-1.09434273255504,0.21334145335078,-2.05749638512629,0.918755843981587,0.474447811570216,2.17771405358353,0.782973551856383,-0.913998297539575,1.83448327148747,1.04052145815363,1.35027644406523,-0.541935922951561,1.68193507809211,0.331376910311653,0.263029195404516,-0.252320915912842,-1.72199183982712,-0.140456583406269,-1.96390982253409,0.009961772692905962,-1.34715566029111,1.25890846305857,-0.856753143016353,-0.474772030582765,0.101923574698292,1.72699620933314,-2.31462955632392,-1.53340758265981,-1.27604358576414,1.50623965795838,-3.08897786083591,0.853960807752203,2.59040862279332,2.72731460405091,2.40654664927436,-0.310781023214215,0.410895162297058,-2.86638572040245,-1.15991564905205,1.13257548037895,-1.84753828404809,-2.50584698656758,1.92872611955538,-1.06203504456674,-2.54241647282723,2.06091605394174,0.681958355497377,2.98121284030168,0.1223461637504,-0.704332356549905,-0.586170151404636,-0.799882729242455
1860,0.60988783371542,-1.38991054656764,-2.12724388590135,0.683109258610113,-0.120603685760473,-1.64287208702026,1.42066655165369,2.11504905073853,-0.41457867369792,1.18904470316515,-0.758170843570753,-0.03408642477762423,-1.03651561775637,0.229060689229817,-1.95234307135685,0.936962415478173,0.499784827011803,2.30750789603578,0.812698222201601,-0.982471572317635,1.84242011478321,1.08209587167868,1.37714414647382,-0.549761035258715,1.57543036681279,0.344328769166503,0.287074946773591,-0.270029788358324,-1.67111046396748,-0.213188571278931,-1.77720879443687,0.03887613455573713,-1.30920407533028,1.29332671930759,-0.876424506619878,-0.469549537341871,0.08396324141739228,1.74334804531244,-2.38515717238035,-1.50776474792878,-1.22257880929402,1.5160612491053,-3.00556005417023,0.846547715768885,2.50413338754473,2.9338100046366,2.46840048774374,-0.312709542747475,0.48402702892639,-2.80815084610762,-1.16143095345802,1.11527151526834,-1.87757990142078,-2.49390780097385,1.93556006400568,-0.919624220315597,-2.74571236410337,2.08825891745314,0.734053555734509,3.0472907218383,0.183614595615164,-0.669441545491631,-0.608310440199163,-0.720518751776324
1861,0.621714117337141,-1.43140097965525,-2.1471484951342,0.755480997202948,-0.120577551368339,-1.56958225110694,1.39133423484302,2.21820724248205,-0.565345351283718,0.933706337893351,-0.771459350031276,-0.01736641861973247,-1.07749921048233,0.250175237954783,-2.00547105241601,0.97699940067579,0.579765557992257,2.27549768837404,0.82956380554478,-0.999723455518417,1.88875554541106,1.04390450586459,1.30797611507041,-0.49805634794927,1.68662242994987,0.40812894469586,0.334678853950073,-0.314465309289565,-1.63931473750266,-0.159472874150866,-1.75555095293794,0.06136711896481037,-1.21575852628163,1.22753597450234,-0.884917887836901,-0.440650791129227,0.122993659571185,1.78161002572728,-2.21766702656505,-1.49502930869547,-1.33706354103874,1.54143523451896,-2.91924239552156,1.14610823192516,2.74821274334308,2.81135914525577,2.39086350899323,-0.254555299716668,0.45293541414361,-2.67756694844092,-1.15289233761,1.09285736702186,-1.8938990471034,-2.35653529489729,1.91570737456827,-0.944856058211514,-2.60350152198304,2.07582139400972,0.773610397934308,3.01755089742913,0.202275656400502,-0.628404214709696,-0.359149345978576,-0.68530996059625
1862,0.631792047561269,-1.41292159809358,-2.14097271002953,0.699541934486652,-0.07620678030343074,-1.56494508298862,1.45117890895274,2.13182679348003,-0.67936489542403,0.861852717754545,-0.747936726011584,-0.01097190439794723,-1.08202426608938,0.279262853666848,-1.97502957330929,0.946478065106167,0.521060500930147,2.25289339097786,0.830285814119571,-1.00048335745071,1.8546840257335,1.04154023977174,1.37136166666526,-0.556706566674167,1.60418829443822,0.405944410289932,0.327590753615849,-0.286396445069817,-1.75102427026418,-0.157342051281665,-1.82591551875046,0.07495093238700352,-1.24652262851501,1.29076741543692,-0.87048576643702,-0.486519120926844,0.139508264205432,1.69488427845148,-2.27626169258518,-1.49866230867971,-1.31366015407993,1.4896269553419,-2.88748638017279,1.17471149350139,2.73001729785017,2.87499939418276,2.33039397684031,-0.201800282533198,0.442450260834144,-2.74294142944772,-1.11317817268294,1.13711596795274,-1.87669531224019,-2.37007290373666,1.94922447539107,-0.953917285638532,-2.68310534393294,2.05453771369961,0.752323381531386,-3.11118216777256,0.223779666923753,-0.645212959911605,-0.369848514430701,-0.706183519690277
1863,0.593636272362184,-1.39103291431825,-2.01024567108724,0.637930248996377,-0.05859462137455819,-1.57188931416056,1.49075948034108,2.17632752776474,-0.657466782618441,0.952942112306483,-0.745673154970209,0.03098354643597836,-1.09777727462611,0.279395799901693,-1.99013391516682,1.00085445929205,0.519425635709847,2.24310406729189,0.86190032788541,-0.960478276071781,1.86242007332775,1.03544182223859,1.35138351207301,-0.527358129725897,1.62360386287875,0.424354663038267,0.359839385835601,-0.334981852581572,-1.69321223389103,-0.156995743914368,-1.78014433968991,0.05986609634986818,-1.24122086004941,1.28892834747697,-0.858531818000377,-0.470272556542453,0.136703033742133,1.74027833277993,-2.19809075049576,-1.48006743654108,-1.33126425281251,1.58406189641157,-2.83246889065222,1.23765510794579,2.6110105330146,2.74383485379988,2.44651554358436,-0.266543092176915,0.505916416445395,-2.70524152862925,-1.16033706664557,1.07876287788584,-1.86089863311873,-2.37080640273956,1.96666588460875,-0.90184331535884,-2.47568203839792,2.08483312579725,0.750969030738968,3.03513057487816,0.192002303468357,-0.594408270028993,-0.377086140098809,-0.703699219612381
1864,0.592075434836652,-1.40557442446528,-2.16733373744474,0.718580245066869,-0.110590510725093,-1.58675586097148,1.41515066654557,2.23456362662157,-0.622763751829321,0.902342554840472,-0.815442812488399,-0.04659109544250093,-1.08436573474049,0.261637744320496,-2.09347091716222,0.96261163797629,0.526249317971701,2.33600473377674,0.863038614380467,-1.00292550301613,1.86141222722975,1.02227055180819,1.39825043833797,-0.460803702403311,1.60362861784531,0.391124482117132,0.297134364183447,-0.290508342059353,-1.66081572201977,-0.137836107414072,-1.81206587846299,0.02501217165821182,-1.27701811043255,1.29475487487698,-0.873210517981583,-0.36507520374336,0.09555768022864475,1.7252432458637,-2.36099808845699,-1.48616055825014,-1.32138866998236,1.51394183666396,-2.89715964235023,1.21793910907369,2.62317765425484,2.89718914407688,2.46845805617413,-0.193204977578026,0.476130695234535,-2.76000488258062,-1.10845777643369,1.10209694150743,-1.96368277979098,-2.40589163696448,1.94842386176148,-0.915650982566295,-2.56385852099192,2.06807324025575,0.749006251957098,-2.99959896970635,0.22235909466396,-0.549953489840906,-0.326769928794991,-0.716874703512183
1865,0.645155735610331,-1.41791855151586,-2.15190484647663,0.717909532601719,-0.09562750414232353,-1.5593676425391,1.4423262388664,2.23541621532044,-0.665291764374069,0.922653155676242,-0.794329163461056,-0.005673928031118156,-1.09534925229522,0.310135157274261,-1.90884849053012,1.03738961828557,0.546867258752053,2.26648913334157,0.782700570048221,-1.01939394841751,1.85965545464185,1.14621666932026,1.3646453982797,-0.523795517504657,1.60058636556243,0.427667181663853,0.391294053794075,-0.295489996794579,-1.67452328701057,-0.176453810344038,-1.80122544587327,0.05073662835089484,-1.25963631459917,1.3127153872814,-0.833648152076951,-0.434312651992202,0.126878241241933,1.65923198151858,-2.26879351427627,-1.48913338245607,-1.33066133194707,1.53033064605689,-2.82851005845448,1.08560639514629,2.64501792128107,2.87448251123632,2.47618392446293,-0.218794845893757,0.486947358586312,-2.7854804885303,-1.16732788620545,1.20467758164922,-1.96132673245449,-2.36297834255495,1.9617279734077,-0.908873586784386,-2.55622354388285,2.06588185054268,0.765158002226593,-3.01959198847555,0.222282863954323,-0.541022845541909,-0.36759383388321,-0.719774930662589
1866,0.603100603644874,-1.39838674885059,-2.15923026527232,0.66564914095205,-0.115659734636588,-1.57223702193331,1.43340008702895,2.23018360084424,-0.637835294513895,0.907244849042675,-0.728002563746657,0.03320682902335988,-1.03527872880236,0.273589723525553,-1.93673640039992,0.989136891315637,0.506655640396736,2.35694282916913,0.827284828339998,-0.965584906378832,1.9510432792585,1.10425573951657,1.37832636919335,-0.478926410238269,1.64565719790005,0.376868847410536,0.323994778069918,-0.274657497291408,-1.64588621888989,-0.165189631042892,-1.77219871558096,0.08815003728115813,-1.20097688793991,1.23757109366658,-0.805193782940684,-0.431713856657883,0.140013445589408,1.80281281056134,-2.22152651378864,-1.47902329299529,-1.24942776339129,1.51704639909592,-2.96507995985684,1.01529636771288,2.7309117673103,2.87768241837088,2.46239970998537,-0.21655728537635,0.469162106162294,-2.64915211068361,-1.13138039790485,1.22368124868696,-1.98361887535208,-2.31186935134914,2.04222983358002,-0.896859856179666,-2.52778611592531,2.10865895983208,0.747191705043683,3.03188431381026,0.211743219944401,-0.519526680407482,-0.342698173050137,-0.674085319422981
1867,0.586218671030662,-1.46601443534189,-2.11318757104587,0.729214920045652,-0.06764200535132227,-1.58396282983357,1.45226219911137,2.17016131555496,-0.644952371117649,0.906990720150485,-0.794461237465872,-0.05000244350559324,-1.10650884729582,0.283431611502345,-2.00779958302242,0.965483730866201,0.54633010699916,2.30350193045876,0.831972555181861,-0.918045545613792,1.80105075833271,1.13100050687877,1.37512180637033,-0.451336143079712,1.66758627638141,0.412912308743963,0.330132718530536,-0.316924806986276,-1.66786464091741,-0.102778458853043,-1.7859219145987,0.07552485619491196,-1.23707369503626,1.30751684764782,-0.864672641901887,-0.380423965087509,0.144240141557456,1.73234639796404,-2.21858922659476,-1.4839059413328,-1.28796301442359,1.54378872165743,-2.90620640799805,1.08138180870564,2.49149441345932,2.91127219431552,2.40707736965997,-0.203577692189101,0.461270624346289,-2.60295944158677,-1.16895819596696,1.20671697200522,-1.91094086896645,-2.37034798633915,1.97031385418505,-1.02544059089182,-2.56318892455819,2.04826757148321,0.773487677302383,-3.12690491677839,0.164520062848078,-0.685201436391202,-0.405874339463041,-0.688678063092754
