k1 k2
7.828289391166848299e-02 -1.266235296431898749e-02
7.883758390220105272e-02 -1.193189729905044794e-02
7.841058569474804174e-02 -1.270365352399781267e-02
7.845468135888081229e-02 -1.228850971942536952e-02
7.866645389883325512e-02 -1.263887177987377264e-02
7.767721404581018341e-02 -1.192572409517818344e-02
7.920358168706667645e-02 -1.263421354594845836e-02
7.841217169291866962e-02 -1.285600960778521262e-02
7.866805957953298956e-02 -1.231599475960312717e-02
7.886175438002607230e-02 -1.241022498772520466e-02
7.848211989478812156e-02 -1.244546972775564808e-02
7.805063308699244917e-02 -1.290297846059322573e-02
7.899311749792112258e-02 -1.242154058826401564e-02
7.886708006953307981e-02 -1.228843684099335809e-02
7.844472752956366257e-02 -1.315870835510404846e-02
7.851821970708011689e-02 -1.243040058130044645e-02
7.939984475868108738e-02 -1.304208372318285680e-02
7.851158779233965990e-02 -1.253913971308341646e-02
7.893252808113840335e-02 -1.281967876487728752e-02
7.847588297739799268e-02 -1.373739493206066475e-02
7.929969126380118083e-02 -1.239442875712340464e-02
7.859681143080568533e-02 -1.284605600975305406e-02
7.862676636177498568e-02 -1.255984037759670657e-02
7.788426504753678814e-02 -1.376397689444616712e-02
7.833032561021721629e-02 -1.185014690210862975e-02
7.850816136695429326e-02 -1.346955617966329177e-02
7.844524870421556995e-02 -1.322732194866085842e-02
7.876146620084564787e-02 -1.267011976968056286e-02
7.837325929665070468e-02 -1.272402851625431541e-02
7.840910318460100892e-02 -1.237861340780035957e-02
7.897254181006890805e-02 -1.277711229022610029e-02
7.860454836617822294e-02 -1.279960649883706003e-02
7.892729337202455953e-02 -1.258408222471385507e-02
7.889511569978294170e-02 -1.194992702575078947e-02
7.936603915869425152e-02 -1.318604932122022233e-02
7.887668660640656526e-02 -1.250191782172016541e-02
7.875210136269447658e-02 -1.268433914209851632e-02
7.876281628643597155e-02 -1.296716053979628247e-02
7.835237670354500139e-02 -1.245572473843133132e-02
7.866547908051552129e-02 -1.261226237117413218e-02
7.805701761256866877e-02 -1.222786812995178829e-02
7.826522618361747563e-02 -1.375048905595036008e-02
7.864037293719727817e-02 -1.281125883927741738e-02
7.883089394762746172e-02 -1.178601645270344056e-02
7.914474649600986011e-02 -1.182353533558919145e-02
7.925358376043065145e-02 -1.155816136135806582e-02
7.850915403576286256e-02 -1.234874956264189749e-02
7.914663268082461345e-02 -1.309867917228330070e-02
7.852468631687190004e-02 -1.245305341541547151e-02
7.841842697634715531e-02 -1.235063802150948575e-02
7.859706801532159726e-02 -1.186333501595365769e-02
7.858908182399707010e-02 -1.272848631960339649e-02
7.826460750086272622e-02 -1.325717447257328263e-02
7.818890539452724719e-02 -1.279790695895907660e-02
7.867444137547771610e-02 -1.269733915857378104e-02
7.949958556164385404e-02 -1.180142965145521139e-02
7.852728376484272022e-02 -1.287634602860485145e-02
7.849417110613268744e-02 -1.290762253550532812e-02
7.833897565108616234e-02 -1.284094598074878024e-02
7.851695615619333490e-02 -1.253588894332358095e-02
7.811372174322514517e-02 -1.237266901257606799e-02
7.933492597066668650e-02 -1.276594739732468675e-02
7.910755308795888729e-02 -1.223087156627318539e-02
7.924789523560435422e-02 -1.347730203373830038e-02
7.885665841486591554e-02 -1.323370335129074593e-02
7.885548017217111627e-02 -1.316389554798171047e-02
7.827172387851047408e-02 -1.262546878159849506e-02
7.926771921757522210e-02 -1.242914271715285512e-02
7.820134036271444988e-02 -1.280187850844269337e-02
7.876456255247496485e-02 -1.316423541055886104e-02
7.812953074240189255e-02 -1.249844916954614971e-02
7.942113310814824523e-02 -1.276010922825240868e-02
7.871260646387129301e-02 -1.249297128567243564e-02
7.882488616060379094e-02 -1.245311077821804890e-02
7.827582703745014636e-02 -1.209391521436217753e-02
7.938881253500662538e-02 -1.273233345496557756e-02
7.835771678410655139e-02 -1.266162228289700875e-02
7.879634151518641327e-02 -1.269943999902053977e-02
7.891777241566341750e-02 -1.240881212753544571e-02
7.892067230653906917e-02 -1.314174767600304050e-02
7.933492597066668650e-02 -1.276594739732468675e-02
7.890769028894237258e-02 -1.363335172438367993e-02
7.899692628514873305e-02 -1.186027729916960816e-02
7.840231500040509283e-02 -1.310742364186091857e-02
7.841713343234021916e-02 -1.290441612682835526e-02
7.826229929869504831e-02 -1.244728330431077445e-02
7.983072166729263119e-02 -1.273580049777048306e-02
7.903446248490478276e-02 -1.197557239081524505e-02
7.872140316725181886e-02 -1.295546275824152604e-02
7.873467151662452701e-02 -1.321736470078060943e-02
7.859946355235400417e-02 -1.360121531517885507e-02
7.825516038794363971e-02 -1.353398190825239045e-02
7.918612462380830719e-02 -1.304973453322685883e-02
7.964257781219921672e-02 -1.341141712339818937e-02
7.752684752405597512e-02 -1.263415094418177120e-02
7.866578915831823338e-02 -1.216394381690651116e-02
7.865333242091424037e-02 -1.351168252271961467e-02
7.850244503444500643e-02 -1.292991569792739659e-02
7.852409022279191464e-02 -1.201100357641173011e-02
7.883089394762746172e-02 -1.178601645270344056e-02
7.888379004860662791e-02 -1.239940624295153559e-02
7.792396823877448253e-02 -1.290392944173587852e-02
7.850420963888446457e-02 -1.309054803193268612e-02
7.917258802105664461e-02 -1.284636109288812833e-02
7.859756472879123046e-02 -1.316127169169951927e-02
7.827335298002921493e-02 -1.282805298164965691e-02
7.914556755072774119e-02 -1.308773188318276826e-02
7.868132856978610201e-02 -1.288790332926384452e-02
7.821533384030504577e-02 -1.251149402230924967e-02
7.857296970487409604e-02 -1.266335195210019360e-02
7.814328553513949505e-02 -1.270390833831186450e-02
7.834471947095833499e-02 -1.314478601014915093e-02
7.906506606407343041e-02 -1.233084645331565532e-02
7.824729448737285931e-02 -1.311340162923266273e-02
7.913167056479392114e-02 -1.265160205446760888e-02
7.840441001217643424e-02 -1.317624148745384638e-02
7.874585906542050373e-02 -1.297885549651528470e-02
7.867802408451993190e-02 -1.266726963244416138e-02
7.898800190109331321e-02 -1.219245619194936348e-02
7.899536485812083675e-02 -1.294102040927255781e-02
7.891376541769037911e-02 -1.320476465986633596e-02
7.825592538590078751e-02 -1.289380955521615690e-02
7.802755423602722451e-02 -1.320293308955552969e-02
7.920133704384402229e-02 -1.302870084864851674e-02
7.798741554607555027e-02 -1.340807802222646061e-02
7.875523844819576347e-02 -1.256374822307995687e-02
7.884128607506921127e-02 -1.292478522689630149e-02
7.850816136695429326e-02 -1.346955617966329177e-02
7.856127365884343905e-02 -1.301659028203271118e-02
7.827240441250446490e-02 -1.308991916713092563e-02
7.889893771776529396e-02 -1.248829776663828994e-02
7.835781855916262861e-02 -1.404825153724831299e-02
7.919466471666281038e-02 -1.235197725081825515e-02
7.826164036367166954e-02 -1.278796199100543096e-02
7.952937859854566915e-02 -1.238940776656491383e-02
7.893862174091048622e-02 -1.289760638505733914e-02
7.953337917969502402e-02 -1.268910781614474015e-02
7.862517241188757278e-02 -1.358572047205861000e-02
7.920452598350499751e-02 -1.341651559942019789e-02
7.821499165356879391e-02 -1.340833036271416034e-02
7.853016445048563443e-02 -1.297474976382445577e-02
7.840903523793715801e-02 -1.276135060755950734e-02
7.861866979654905108e-02 -1.293737870409415736e-02
7.844472752956366257e-02 -1.315870835510404846e-02
7.839602496551895117e-02 -1.315788467208880985e-02
7.708697022074356697e-02 -1.377881645156411872e-02
7.830190310388968067e-02 -1.367897367749178195e-02
7.924433123770566190e-02 -1.283274052014023170e-02
7.892002892303048855e-02 -1.270996139797167523e-02
7.942898193412134544e-02 -1.263350573665156240e-02
7.913472034644172814e-02 -1.241151800254876314e-02
7.880243578420079165e-02 -1.243558528830387977e-02
7.902622583513443932e-02 -1.243293365097535019e-02
7.840231500040509283e-02 -1.310742364186091857e-02
7.880218599830099424e-02 -1.334793091208867633e-02
7.852996594167196975e-02 -1.258031208751964058e-02
7.843926033891174265e-02 -1.248261605949535502e-02
7.876456255247496485e-02 -1.316423541055886104e-02
7.833897781254592352e-02 -1.330193806232393694e-02
7.875650882476079029e-02 -1.306537354543151064e-02
7.819475852425522566e-02 -1.346018008282201528e-02
7.861408346475015629e-02 -1.246537046959581008e-02
7.832696169214489745e-02 -1.258402979409797839e-02
7.920806017094969564e-02 -1.282980487867318997e-02
7.967564881060815174e-02 -1.163331005812801022e-02
7.834221355572670853e-02 -1.221803517505179459e-02
7.882214102844337100e-02 -1.247506330538251940e-02
7.901325257664368329e-02 -1.266595502906182891e-02
7.871510647596988153e-02 -1.339505266984782061e-02
7.858813215433482768e-02 -1.178764870694085087e-02
7.884128607506921127e-02 -1.292478522689630149e-02
7.918612462380830719e-02 -1.304973453322685883e-02
7.837827422910428887e-02 -1.292366246257925511e-02
7.872171099308572506e-02 -1.329514516562588233e-02
7.873062214018403115e-02 -1.325937675357038992e-02
7.870693746604029428e-02 -1.266182374590266169e-02
7.785524214335093340e-02 -1.282796451722241493e-02
7.855282210371081208e-02 -1.350519662711915925e-02
7.882682085961584262e-02 -1.246100740792094319e-02
7.785524214335093340e-02 -1.282796451722241493e-02
7.893311145941087070e-02 -1.253382880113859676e-02
7.832190204075306639e-02 -1.280496446456357018e-02
7.841471663750890220e-02 -1.262308158072486530e-02
7.838346397343562422e-02 -1.264107237958765617e-02
7.876456255247496485e-02 -1.316423541055886104e-02
7.862769032195543462e-02 -1.197508267916980174e-02
7.811205212879032689e-02 -1.228628078379616351e-02
7.790857411922919029e-02 -1.300854678636328976e-02
7.916414310156785761e-02 -1.237623302962972960e-02
7.855907774801346166e-02 -1.340988769491509303e-02
7.901424620120472975e-02 -1.346966006834207641e-02
7.907402358835460832e-02 -1.233212190746155179e-02
7.904123349230995910e-02 -1.293275935664726928e-02
7.857871682868100560e-02 -1.301065208042558041e-02
7.899536485812083675e-02 -1.294102040927255781e-02
7.856726388701393282e-02 -1.277385049088354541e-02
7.852798670508104317e-02 -1.234888245222624803e-02
7.881931898943891901e-02 -1.254049317975644562e-02
7.888944791095317544e-02 -1.317949020771684576e-02
7.888506363930219978e-02 -1.252885057022654069e-02
7.896186788126144385e-02 -1.273764133266305776e-02
7.866578915831823338e-02 -1.216394381690651116e-02
7.884778959379734609e-02 -1.237956739805781692e-02
7.870084747225405963e-02 -1.278357618901113102e-02
7.862252458458732218e-02 -1.337094237612454495e-02
7.808142863587899662e-02 -1.344058916860617348e-02
7.833690757067399146e-02 -1.278695704712803916e-02
8.008959994809736194e-02 -1.249400157193521210e-02
7.881638759245887527e-02 -1.208950606248458681e-02
7.941919758157098275e-02 -1.139650979320219748e-02
7.928019421268470146e-02 -1.267553236578883302e-02
7.852256178987115920e-02 -1.233820302052793250e-02
7.722216821929761554e-02 -1.300864885133479198e-02
7.889230697692770078e-02 -1.276879130815028462e-02
7.917200768927337706e-02 -1.293982502316429195e-02
7.825028311260523450e-02 -1.272076105748957964e-02
7.920806017094969564e-02 -1.282980487867318997e-02
7.933557406648181209e-02 -1.212036506052147078e-02
7.891590019702152126e-02 -1.255680434600033035e-02
7.804214510032439489e-02 -1.330073779620956353e-02
7.803111445906679711e-02 -1.306894292165181048e-02
7.883875709270810050e-02 -1.248495696731527493e-02
7.842246045013068212e-02 -1.267942761045845468e-02
7.900017582428595087e-02 -1.237324164868862375e-02
7.941579573593707253e-02 -1.245771243702623043e-02
7.876281628643597155e-02 -1.296716053979628247e-02
7.859946355235400417e-02 -1.360121531517885507e-02
7.869419348638828637e-02 -1.189856959897710176e-02
7.928424168642786429e-02 -1.302681375593109370e-02
7.904681211735395396e-02 -1.278589956453084209e-02
7.877569103364762126e-02 -1.305048087494789510e-02
7.895989938842584710e-02 -1.300441722617928786e-02
7.905900594186851538e-02 -1.251711170559435815e-02
7.844951844978351185e-02 -1.291415787139801874e-02
7.864882051921370798e-02 -1.255406620218629810e-02
7.934081498406961308e-02 -1.237851919163646119e-02
7.844472752956366257e-02 -1.315870835510404846e-02
7.854608249127825736e-02 -1.295904077584073000e-02
7.878492573688286593e-02 -1.237876074450683372e-02
7.865299204414608059e-02 -1.276220154050998479e-02
7.849871467403518599e-02 -1.283774784981617234e-02
7.792396823877448253e-02 -1.290392944173587852e-02
7.824729448737285931e-02 -1.311340162923266273e-02
7.829558523082022492e-02 -1.284001574708500126e-02
7.826460750086272622e-02 -1.325717447257328263e-02
7.907287608981602989e-02 -1.322527015769549286e-02
7.879156583622790033e-02 -1.249539019510106930e-02
7.957993068322677388e-02 -1.142351942913685803e-02
7.896115698644598502e-02 -1.297074414315114999e-02
7.886275145385157614e-02 -1.294459718919797886e-02
7.905298873397328951e-02 -1.282371265228832158e-02
7.845193217651005857e-02 -1.258570359369771963e-02
7.865333242091424037e-02 -1.351168252271961467e-02
7.863755446636716551e-02 -1.288595123595479008e-02
7.882834144118489039e-02 -1.251787571565528279e-02
7.868220772832504317e-02 -1.241684978729194755e-02
7.956012145415455872e-02 -1.207571025790485364e-02
7.828019172762110123e-02 -1.247967124200857758e-02
7.837491284439876416e-02 -1.246116392224595748e-02
7.863088817647595485e-02 -1.223171113376635144e-02
7.866675396862762848e-02 -1.229815678104179133e-02
7.850592377625717488e-02 -1.242238266063834529e-02
7.869210470847362582e-02 -1.281957753189194582e-02
7.816692292643925843e-02 -1.282745406918264774e-02
7.839661708023260012e-02 -1.288417507756138558e-02
7.838094640424439485e-02 -1.273807196631314420e-02
7.795275852594410471e-02 -1.374540917069498602e-02
7.853381233521225524e-02 -1.335631319800732741e-02
7.939880093177875686e-02 -1.270510838863965486e-02
7.916883854685904942e-02 -1.260043833354218545e-02
7.941579573593707253e-02 -1.245771243702623043e-02
7.824211187240712184e-02 -1.294835576940012167e-02
7.820656688109575705e-02 -1.231721358443602088e-02
7.810647797528069702e-02 -1.338990117950039638e-02
7.831109371628272586e-02 -1.278514461915225553e-02
7.845585344950919970e-02 -1.293237771272379155e-02
7.819327806755363430e-02 -1.309483900238700427e-02
7.901263547142942101e-02 -1.275813341502894660e-02
7.929752302997458702e-02 -1.344593133417495978e-02
7.823446132376596363e-02 -1.306808483503005269e-02
7.860248683873008457e-02 -1.207533171769094305e-02
7.862991486863035728e-02 -1.286204612298108563e-02
7.853042431398246648e-02 -1.314368935648844994e-02
7.933557406648181209e-02 -1.212036506052147078e-02
7.872761720654539164e-02 -1.230623011400788780e-02
7.946059129252575071e-02 -1.239728704902802459e-02
7.850189791591721811e-02 -1.365526576484232812e-02
7.881631852465423305e-02 -1.282051220534820291e-02
7.955404789786196806e-02 -1.213963896348634053e-02
7.806556708393680433e-02 -1.289336322814807478e-02
7.854158984964307311e-02 -1.297159211259553413e-02
7.837899718581797792e-02 -1.282337445324162328e-02
7.887792526479453503e-02 -1.265859300798793941e-02
7.828019172762110123e-02 -1.247967124200857758e-02
7.833612226013350610e-02 -1.251600486491591391e-02
7.864920550878304328e-02 -1.403970369854005973e-02
7.889562244799216972e-02 -1.283477297540210060e-02
7.880965274454038161e-02 -1.272995247452371470e-02
7.939978232972647043e-02 -1.169442245204908859e-02
7.921440731998966034e-02 -1.196999987098572305e-02
7.904123349230995910e-02 -1.293275935664726928e-02
7.746502137713109915e-02 -1.327418416347796171e-02
7.874080466022556624e-02 -1.297344942013309299e-02
7.913472034644172814e-02 -1.241151800254876314e-02
7.889846335882191863e-02 -1.320645014482760282e-02
7.840345735400100491e-02 -1.314813219092084151e-02
7.863088817647595485e-02 -1.223171113376635144e-02
7.872467047836773091e-02 -1.274322870297023291e-02
7.880181152206874873e-02 -1.301465688984790314e-02
7.916821977759475049e-02 -1.305781816198832435e-02
7.887673586628329847e-02 -1.266732743776893821e-02
7.856482129321745722e-02 -1.208301460243847714e-02
7.875650882476079029e-02 -1.306537354543151064e-02
7.891777241566341750e-02 -1.240881212753544571e-02
7.895632778560573994e-02 -1.327384897522013163e-02
7.899871912321296263e-02 -1.199004614345362818e-02
7.827126442645163107e-02 -1.316483113746311218e-02
7.867982479667554041e-02 -1.268709794128586310e-02
7.781162180671932771e-02 -1.365229053848285301e-02
7.784011956442546398e-02 -1.253851393112351276e-02
7.836615952793535289e-02 -1.334513581921308034e-02
7.827114833903653368e-02 -1.242918794862887810e-02
7.843491808376512608e-02 -1.291798720421485913e-02
7.876456255247496485e-02 -1.316423541055886104e-02
