k1 k2
7.946818758186091625e-02 -1.508331427561428184e-02
7.945827712646030827e-02 -1.472325449542326303e-02
7.902527663589639650e-02 -1.535596238601641406e-02
8.050802692415195971e-02 -1.581243638110922667e-02
7.888622674181874905e-02 -1.483287978878372604e-02
7.986005988716129989e-02 -1.385778085917635516e-02
7.905199724841430187e-02 -1.573516102707352149e-02
7.913557383588099015e-02 -1.414632415099023599e-02
8.008087697293717055e-02 -1.483400535434120648e-02
7.896171881071920029e-02 -1.530032309652422373e-02
8.083153136325546551e-02 -1.545932537298935761e-02
8.068822486066246080e-02 -1.483087963219117955e-02
7.889646053775353773e-02 -1.554275554259386405e-02
7.923380825591239129e-02 -1.413235092599221532e-02
7.982085018911405649e-02 -1.521718124417795193e-02
7.813498845403579751e-02 -1.500216068885532050e-02
7.871924139200212056e-02 -1.548981452944521442e-02
8.022967377758011276e-02 -1.480976612846997276e-02
7.923254232537862984e-02 -1.446519876511984104e-02
7.996876226020516176e-02 -1.466055651273788507e-02
8.018216604993036456e-02 -1.513625112807515105e-02
7.896808267884986021e-02 -1.510551015095183691e-02
7.937218791691280639e-02 -1.419619260928171867e-02
7.949536756479397281e-02 -1.502664524197286355e-02
7.876944241952807402e-02 -1.565882691643735725e-02
7.904078618482446306e-02 -1.616757623011692846e-02
7.916580151709826096e-02 -1.449315254019725718e-02
8.035919817968750767e-02 -1.570564911147075138e-02
7.923760640739868633e-02 -1.492992480800761634e-02
7.842119402709202269e-02 -1.629889575990664530e-02
7.965687074303984261e-02 -1.517856244450907499e-02
7.795104301644020794e-02 -1.526529335139110988e-02
7.859848265437513470e-02 -1.407456146822602672e-02
7.941829815169881845e-02 -1.617689898587296171e-02
7.860920986091171625e-02 -1.406967678987161574e-02
7.974149665012458810e-02 -1.485293348884082765e-02
7.896171881071920029e-02 -1.530032309652422373e-02
7.905701359769815029e-02 -1.569170027270400114e-02
7.942435993908289471e-02 -1.467618146476792895e-02
7.949140824502787250e-02 -1.459459943081863054e-02
7.889342636183177548e-02 -1.558574416035618526e-02
8.009484656110463230e-02 -1.418230303725498409e-02
7.877604709130325844e-02 -1.543922822901575009e-02
7.949368251864250001e-02 -1.424764833432065614e-02
7.905052530799802635e-02 -1.447925934150338934e-02
8.045520925009419511e-02 -1.414692909596584891e-02
7.931656669278572269e-02 -1.519934777261941483e-02
7.878925076299966856e-02 -1.533880587727734501e-02
7.930535235269542405e-02 -1.441750273723771403e-02
7.905646661862150704e-02 -1.559522808825719586e-02
7.982700528133176987e-02 -1.495867805030412501e-02
8.084277078389043303e-02 -1.567556944913592321e-02
7.958703212978698871e-02 -1.470278688289841651e-02
7.857695791013682984e-02 -1.523494419228130226e-02
7.828270114765942256e-02 -1.629072915284188183e-02
7.971046899666223151e-02 -1.385978368304774389e-02
7.915731535290213006e-02 -1.428849835739084972e-02
7.945604698508532127e-02 -1.520174992167329375e-02
7.914306685528035845e-02 -1.581652054918672445e-02
7.969088277104688367e-02 -1.520536560423252359e-02
7.889949473878507535e-02 -1.552294361873099438e-02
7.893775091626742402e-02 -1.519500827485531502e-02
7.979700857184149343e-02 -1.543739087498144369e-02
7.905052530799802635e-02 -1.447925934150338934e-02
8.090078924033247687e-02 -1.447820587517709146e-02
7.950418783056853456e-02 -1.528680345740437985e-02
7.821017127382051681e-02 -1.593965826910498373e-02
7.847613562825647704e-02 -1.479020829333817233e-02
7.779695626334845460e-02 -1.616232322842962865e-02
7.889815686590145871e-02 -1.538840351311906995e-02
7.863058346001280952e-02 -1.551599918897948738e-02
7.876464371707411760e-02 -1.549467495778338033e-02
7.947116322597955196e-02 -1.583611286837086074e-02
7.903258669145038495e-02 -1.530997058411946721e-02
7.892521689307185895e-02 -1.533868581144068322e-02
7.892462718953383027e-02 -1.554716733354874481e-02
7.918855426689855315e-02 -1.531798290711214316e-02
7.889815686590145871e-02 -1.538840351311906995e-02
7.805323930653648712e-02 -1.449137701987644744e-02
7.855738049137536705e-02 -1.458485486172064749e-02
7.978626974597838317e-02 -1.582105358084508195e-02
7.943651595178125024e-02 -1.527718182248213874e-02
7.823062686156753709e-02 -1.389159140965727512e-02
7.868579808573974987e-02 -1.579861301115222105e-02
7.771922492468624766e-02 -1.599383846966870304e-02
7.993313188661652080e-02 -1.437468723039944662e-02
7.993694577595159001e-02 -1.414465158377641030e-02
7.977372666263612966e-02 -1.459025504211559909e-02
7.993694577595159001e-02 -1.414465158377641030e-02
7.956323803498541181e-02 -1.404940999807929858e-02
7.861295212165078650e-02 -1.522649929634821431e-02
7.968767063296081088e-02 -1.462683889526561476e-02
7.964827362583720705e-02 -1.518133996310028211e-02
7.904968708702495017e-02 -1.438044876227587143e-02
8.069972636070096850e-02 -1.475006254645913617e-02
8.004062182548782323e-02 -1.397671306701256388e-02
7.965050683002941612e-02 -1.479754907687325094e-02
7.909019678695611288e-02 -1.486875979134116843e-02
7.984109415022602740e-02 -1.424158920853038635e-02
7.932582314095149023e-02 -1.523064512042000829e-02
7.963302328547827713e-02 -1.518729245468755651e-02
7.920353192064255587e-02 -1.489237079869761005e-02
7.832090410079259324e-02 -1.468647039700002321e-02
7.941150707291985689e-02 -1.507622844538013263e-02
8.029719761043035975e-02 -1.494965119680299881e-02
7.983413845877615489e-02 -1.459173806745477087e-02
7.895382349923943388e-02 -1.494976502966259557e-02
8.014307328038969280e-02 -1.579543041404893322e-02
7.928208413645640440e-02 -1.499939718319809323e-02
7.939695342962102553e-02 -1.555323729242419351e-02
7.897288042918923501e-02 -1.551092134782619536e-02
7.978112187036695557e-02 -1.508148333319390966e-02
8.019655043343185130e-02 -1.444062368043919076e-02
7.838882518626563711e-02 -1.585216178598133907e-02
7.996741829340806018e-02 -1.536577136447121739e-02
7.946835008448088766e-02 -1.362422821963439612e-02
7.939455459822980510e-02 -1.583502856905324996e-02
7.950426713642153032e-02 -1.517335262129224094e-02
7.972584147866579318e-02 -1.461258073222447551e-02
7.885242283285551212e-02 -1.582783210246778427e-02
7.999061597652032396e-02 -1.607097350199920838e-02
7.986749256515421336e-02 -1.492116097279294618e-02
7.917772967640901438e-02 -1.493002718090710723e-02
7.921820114456620820e-02 -1.492132672492457734e-02
8.000035496524868228e-02 -1.442340652476167828e-02
7.884348106134761447e-02 -1.440418164966594805e-02
8.034978572465698021e-02 -1.393008852369589934e-02
7.946688174654850667e-02 -1.459336584942202975e-02
7.905141127986806127e-02 -1.471109246125851255e-02
7.937460701969037413e-02 -1.504338498905430366e-02
7.845652648924592021e-02 -1.610818308308485658e-02
7.899952636353058111e-02 -1.494154532109098765e-02
7.957377756227212995e-02 -1.473049418415829648e-02
8.000025197290694390e-02 -1.332350967262832531e-02
7.960547062306247423e-02 -1.411616276856339502e-02
7.939303937157912716e-02 -1.464657301580800375e-02
7.940679093878813544e-02 -1.506103440750218569e-02
7.787900425630639445e-02 -1.532115113815341045e-02
7.982382496578735442e-02 -1.476610416283992422e-02
7.972405841818330785e-02 -1.450043567484562979e-02
7.918678510601603882e-02 -1.382698205160973193e-02
7.980523442326198369e-02 -1.521482813678255719e-02
7.967367681463552453e-02 -1.512054317706208739e-02
7.858268817191432776e-02 -1.488394497868125721e-02
7.980381683841486495e-02 -1.480965119425367571e-02
7.953210729329976414e-02 -1.482736357559569229e-02
7.965687074303984261e-02 -1.517856244450907499e-02
7.844427652346994129e-02 -1.478881578764905391e-02
7.985893029018772959e-02 -1.541333219356404161e-02
7.936431715097644335e-02 -1.573369732158370893e-02
7.931339837896142497e-02 -1.481519698932100282e-02
7.870330621208956878e-02 -1.553232497584801364e-02
7.934565125310591438e-02 -1.414779951826949933e-02
7.931986771706237005e-02 -1.470091844794861602e-02
7.954622469851310718e-02 -1.622754029772091600e-02
7.844615036863147872e-02 -1.503996389345077511e-02
7.934668393410959641e-02 -1.550757439404365501e-02
7.919053084353327998e-02 -1.534131954424106103e-02
8.003129482657422855e-02 -1.433175794624771959e-02
7.892521689307185895e-02 -1.533868581144068322e-02
7.945839395165035790e-02 -1.515964610104283961e-02
7.953346101024125203e-02 -1.467339864290936879e-02
7.943748141040893329e-02 -1.516687568674976450e-02
8.080916907196386556e-02 -1.435265840600895293e-02
7.901341516187457281e-02 -1.613407013370840581e-02
8.015178169464465263e-02 -1.344115770118656239e-02
7.919094940346074751e-02 -1.474140822172417820e-02
7.954381295253565298e-02 -1.448438453598425990e-02
7.991694698503268302e-02 -1.478566738335905517e-02
7.970306076793570726e-02 -1.410943678213542885e-02
7.905701359769815029e-02 -1.569170027270400114e-02
7.970218102648796155e-02 -1.489959395693216115e-02
8.003836618942752890e-02 -1.491331560903980114e-02
7.956269899233561760e-02 -1.470138499848178126e-02
8.005612866973907393e-02 -1.448980419223463989e-02
7.907724150649880768e-02 -1.559722311817365870e-02
7.881989625023125279e-02 -1.544897504521704212e-02
7.943032379242906393e-02 -1.528317595091145675e-02
7.971896797675218083e-02 -1.438077305790093352e-02
8.018383602506654051e-02 -1.470668967439817121e-02
7.900733142100740958e-02 -1.506702801591645879e-02
7.983633613604795842e-02 -1.511429866683479395e-02
7.844615036863147872e-02 -1.503996389345077511e-02
7.965428038615984807e-02 -1.697580554825098287e-02
7.904938303548483813e-02 -1.535662628219383596e-02
7.911082692970652919e-02 -1.593162804477780969e-02
7.919053084353327998e-02 -1.534131954424106103e-02
7.989218619205012972e-02 -1.499306876234278441e-02
7.882379896591945601e-02 -1.502412655264692698e-02
7.918678510601603882e-02 -1.382698205160973193e-02
7.927937002493543051e-02 -1.462089266651869779e-02
7.943470871639679576e-02 -1.508855335217842986e-02
7.963374349368831928e-02 -1.554340745249196964e-02
7.984525332970024425e-02 -1.524224280404409826e-02
7.846994931274503537e-02 -1.573799866033719075e-02
7.930485409107754236e-02 -1.517870106006494191e-02
7.894163951685292946e-02 -1.462834342029248336e-02
8.012202018355013555e-02 -1.482367988823915517e-02
7.963668435936346879e-02 -1.479574949524800620e-02
7.880229188711007637e-02 -1.507200308313454140e-02
7.929183511928630801e-02 -1.516625516575292876e-02
7.871924139200212056e-02 -1.548981452944521442e-02
7.983152695693138123e-02 -1.539384396456446036e-02
7.869833846982896008e-02 -1.568750433877871830e-02
7.899458217960433903e-02 -1.462878359892880176e-02
7.946019916962007712e-02 -1.548975809013494742e-02
7.894664926566788421e-02 -1.469675128040950907e-02
7.885998177007874643e-02 -1.509905444505403593e-02
7.946204371962084512e-02 -1.522036463629958258e-02
7.925816175623165427e-02 -1.478763841531881285e-02
7.805802141855744392e-02 -1.520403637898898319e-02
7.757703543696145565e-02 -1.516383201216899013e-02
7.914306685528035845e-02 -1.581652054918672445e-02
7.978944407004770478e-02 -1.457396328368892879e-02
7.869833846982896008e-02 -1.568750433877871830e-02
7.970326842667227463e-02 -1.535660496589280610e-02
7.939695342962102553e-02 -1.555323729242419351e-02
7.991694698503268302e-02 -1.478566738335905517e-02
8.025943782985059394e-02 -1.485466607105920267e-02
8.024364377907008961e-02 -1.471838632205434150e-02
7.895133735773893213e-02 -1.416006714483605822e-02
7.868447789546015314e-02 -1.585949565642513770e-02
7.890694804024894760e-02 -1.638376185150609843e-02
7.894604311200492663e-02 -1.549617166714277461e-02
7.942086715011417719e-02 -1.543063347698139798e-02
7.842285136373280952e-02 -1.588230536035295515e-02
7.946210354054189517e-02 -1.595324732744067553e-02
7.820567590984542350e-02 -1.571233865638552163e-02
7.944785442399196485e-02 -1.402795694367396651e-02
7.925311952007679794e-02 -1.503563320194768738e-02
7.968734275637334719e-02 -1.578585375932931023e-02
8.044669539268603509e-02 -1.470140137837019911e-02
7.971812621530902088e-02 -1.489678664114975348e-02
7.947254418314375624e-02 -1.542338613455235263e-02
7.904518289286319166e-02 -1.553295311315693039e-02
8.056101734095919009e-02 -1.469090612884189906e-02
7.939859588616868247e-02 -1.468500008132915535e-02
8.023772228779954552e-02 -1.445406935829496309e-02
7.870387231845277221e-02 -1.507243548936917921e-02
8.062385818304554364e-02 -1.536172322795516243e-02
8.001869609481893075e-02 -1.522219440308922311e-02
7.987060233517512264e-02 -1.502041623157958361e-02
7.980231040917087904e-02 -1.421081740932535198e-02
8.000631273614275396e-02 -1.418124931034259184e-02
7.934274219409750972e-02 -1.394863667269895247e-02
7.993876573973443533e-02 -1.553820505374672867e-02
8.015805246895599256e-02 -1.484262309300418692e-02
8.001869609481893075e-02 -1.522219440308922311e-02
7.904464882888787014e-02 -1.526130080824342206e-02
8.038698161276275345e-02 -1.440177734551370547e-02
7.868447789546015314e-02 -1.585949565642513770e-02
8.004243512127021121e-02 -1.388888014977021634e-02
7.983382333171848422e-02 -1.503573495438739749e-02
7.979907405239003437e-02 -1.440048066913870994e-02
7.886170228599745369e-02 -1.462680082034059637e-02
7.906743390915821346e-02 -1.487524310408103179e-02
8.020027212556357643e-02 -1.438788006004157460e-02
7.908266427207641391e-02 -1.502486662702934295e-02
7.861933600409284906e-02 -1.565556827905745241e-02
7.964129175574527486e-02 -1.360638997565186137e-02
7.884744994071810065e-02 -1.503110443206438773e-02
7.861736795446017112e-02 -1.505864069693439722e-02
7.838564153415281122e-02 -1.477174782890972038e-02
7.847613562825647704e-02 -1.479020829333817233e-02
7.954561235041843203e-02 -1.430031883161088369e-02
7.918181470140117639e-02 -1.548905414169977901e-02
7.913604293556714131e-02 -1.532321127954802686e-02
8.004243512127021121e-02 -1.388888014977021634e-02
7.989694620598028485e-02 -1.488100653905310988e-02
7.782021789731319306e-02 -1.628502223354362510e-02
7.919026271088544511e-02 -1.413952947701022089e-02
7.968933063869385047e-02 -1.563593965353744786e-02
7.941997286068247508e-02 -1.543844185500015120e-02
7.784563078680767356e-02 -1.468497982984401373e-02
8.038302670729269295e-02 -1.468490707576820820e-02
8.011112359241809311e-02 -1.488736480344272917e-02
7.744408461507715224e-02 -1.637448147271225452e-02
8.012757136863044027e-02 -1.496601858814561314e-02
8.023465598064946636e-02 -1.441193017335401505e-02
7.848333726039818936e-02 -1.540538070135469284e-02
7.975925984354412246e-02 -1.618978496530129596e-02
7.851022440515967316e-02 -1.482414715951796413e-02
7.925376607598316747e-02 -1.482454863219057062e-02
7.954800070862866335e-02 -1.400249364457280266e-02
7.867537016020831331e-02 -1.477219083006550693e-02
7.825568352658598958e-02 -1.527122241658462887e-02
7.937961700468881832e-02 -1.461399921595266105e-02
7.986844424830508160e-02 -1.562812583648207077e-02
8.003223169203418919e-02 -1.434201370994553359e-02
7.865226823986212756e-02 -1.592297981220362757e-02
7.792911268110899736e-02 -1.614927486873470042e-02
7.951760191047871351e-02 -1.393542804440744964e-02
7.977306409166368129e-02 -1.459861164220484231e-02
7.935587629872251081e-02 -1.481357638515259922e-02
7.880527340771653622e-02 -1.397314119483358819e-02
7.840218131138212976e-02 -1.560771709203061242e-02
7.956323803498541181e-02 -1.404940999807929858e-02
7.936640950940407335e-02 -1.562497410433158485e-02
7.881306622362899139e-02 -1.469960454257659976e-02
7.829588600308501345e-02 -1.548629069078280573e-02
7.908898143687759230e-02 -1.484262070592663740e-02
7.940370373806002191e-02 -1.475197389303105344e-02
7.918185337548414027e-02 -1.505141627077632993e-02
8.005670127911920786e-02 -1.554638488061728385e-02
7.936414878407990758e-02 -1.490600732554595020e-02
7.988594083789621325e-02 -1.495727857166473385e-02
7.843439580562364122e-02 -1.579840262090723146e-02
7.886133512267401446e-02 -1.505330938435354982e-02
7.942018234515596520e-02 -1.475060094182709114e-02
7.914335977825023849e-02 -1.717757464729073591e-02
7.867537016020831331e-02 -1.477219083006550693e-02
7.966573870673646085e-02 -1.500507002522645517e-02
8.038892754151072406e-02 -1.522253262037523425e-02
7.982211623373461351e-02 -1.492438476647835188e-02
7.989245682307455354e-02 -1.498432116323807073e-02
7.957244308890784601e-02 -1.472297146574158555e-02
7.987747117933149954e-02 -1.605799663024007340e-02
7.870166739750428242e-02 -1.542819603632646086e-02
7.966729732867811054e-02 -1.454724531382381447e-02
8.004062182548782323e-02 -1.397671306701256388e-02
7.920283147677995017e-02 -1.413924253752622817e-02
7.896126769462308292e-02 -1.483501486159176375e-02
7.982085018911405649e-02 -1.521718124417795193e-02
7.848333726039818936e-02 -1.540538070135469284e-02
7.961980965255358034e-02 -1.417275505327182661e-02
7.950128348344548401e-02 -1.555464538871248470e-02
8.055643941363702099e-02 -1.377126153589691704e-02
7.988814227824256320e-02 -1.510261820929145737e-02
8.059681330580628633e-02 -1.465181597125803092e-02
7.969366872968391968e-02 -1.475647510118623107e-02
7.839405309141683764e-02 -1.505131333732290244e-02
7.962658710732326006e-02 -1.538636147145089339e-02
7.819684650119357316e-02 -1.520132342816421511e-02
7.959505201439384670e-02 -1.657277968150619452e-02
7.867372596819269259e-02 -1.521883239057732207e-02
7.980968162292925716e-02 -1.524686847010356394e-02
7.882876278465797415e-02 -1.547044947438679097e-02
7.995764262166241143e-02 -1.417938460550335900e-02
7.902794762896933611e-02 -1.563323861685168847e-02
8.005612866973907393e-02 -1.448980419223463989e-02
8.026617769554594828e-02 -1.391358537214834601e-02
7.904670178735426211e-02 -1.474233331166710514e-02
8.027923905327613574e-02 -1.459908876149883239e-02
7.931459854848404989e-02 -1.603284636808879893e-02
7.970775817047484613e-02 -1.660192252100782528e-02
7.994565433920053366e-02 -1.356874173774305636e-02
7.880646779619202014e-02 -1.441404535095126838e-02
7.941088435544552127e-02 -1.476282394935235498e-02
7.912216774010480402e-02 -1.507070819462077993e-02
7.964129175574527486e-02 -1.360638997565186137e-02
7.978225411052439209e-02 -1.505521422113767493e-02
7.879900389435792740e-02 -1.438154946627796804e-02
7.850868852413783738e-02 -1.526482189018196767e-02
7.872827109849026006e-02 -1.476690406596917193e-02
7.946510164691261702e-02 -1.478446288937727837e-02
7.976139303028634275e-02 -1.434698281077606552e-02
8.023465598064946636e-02 -1.441193017335401505e-02
7.855011082769861042e-02 -1.578316240882815524e-02
7.806971160568851320e-02 -1.524935633236200461e-02
7.845652648924592021e-02 -1.610818308308485658e-02
7.945539426729120169e-02 -1.539304672248881234e-02
7.992131907087615672e-02 -1.486352010919864131e-02
7.944955295867636713e-02 -1.520657577274189820e-02
7.970664618893483211e-02 -1.480238814822991411e-02
8.006240747963314086e-02 -1.519609408115386862e-02
8.113388751203531868e-02 -1.410878216250145700e-02
8.007660593049442666e-02 -1.466923038815541591e-02
7.990686782401534849e-02 -1.471492917860425798e-02
7.875212453238553123e-02 -1.512652939092862248e-02
7.987970382225847987e-02 -1.486421724202560690e-02
7.943604224667077940e-02 -1.411253908355221409e-02
7.911518264348815777e-02 -1.535193350193753137e-02
7.868087763712230953e-02 -1.486962237416035448e-02
7.959243257926612580e-02 -1.418848444287033883e-02
7.884380964726769858e-02 -1.494265194076932479e-02
7.870330621208956878e-02 -1.553232497584801364e-02
7.962738636041133411e-02 -1.566724860780177586e-02
7.838882518626563711e-02 -1.585216178598133907e-02
8.019439002700731733e-02 -1.425821512217298470e-02
7.894664926566788421e-02 -1.469675128040950907e-02
7.859381989998656670e-02 -1.392128508497784967e-02
7.926357857784094296e-02 -1.547280027009327596e-02
7.879890307573253483e-02 -1.483006040222105415e-02
7.922089696981238216e-02 -1.463432398235449405e-02
7.917988396312319876e-02 -1.546689381674247465e-02
8.002532525955577403e-02 -1.583299036084510891e-02
7.924158232934722101e-02 -1.498328256680266091e-02
8.018479922415297501e-02 -1.459381342242810353e-02
8.020244487914415799e-02 -1.607773264248192613e-02
7.986415520645509525e-02 -1.519058883135961102e-02
7.970091261717912601e-02 -1.450804993929984132e-02
7.878231444549479989e-02 -1.500100340193757931e-02
7.906228372232013135e-02 -1.524189308048659597e-02
7.852392325275556195e-02 -1.537698405572970883e-02
7.886133512267401446e-02 -1.505330938435354982e-02
7.997870959190644946e-02 -1.441540833462739979e-02
7.887407246847297215e-02 -1.524337306555602345e-02
7.953848992631334935e-02 -1.536373785409379800e-02
7.855011082769861042e-02 -1.578316240882815524e-02
7.837120454714313622e-02 -1.538133073351770352e-02
8.038892754151072406e-02 -1.522253262037523425e-02
8.007660593049442666e-02 -1.466923038815541591e-02
8.018128635380142311e-02 -1.397872943593121697e-02
7.883339135608966042e-02 -1.488159997821519864e-02
7.935364606846614932e-02 -1.382269967018812107e-02
7.863058346001280952e-02 -1.551599918897948738e-02
8.009747669144567928e-02 -1.508503901182962903e-02
8.005612866973907393e-02 -1.448980419223463989e-02
7.999962663766788107e-02 -1.466214602291460167e-02
8.016896053584943171e-02 -1.401436678423688409e-02
7.936619703444600105e-02 -1.419967051981183004e-02
7.821017127382051681e-02 -1.593965826910498373e-02
7.833998673393249845e-02 -1.504097014975139257e-02
7.895997217213365782e-02 -1.500875521328744189e-02
8.004976854890863414e-02 -1.526679073720313418e-02
7.939747989958131913e-02 -1.524697526654143764e-02
8.073970486174461558e-02 -1.431246920983891835e-02
7.913064030899716328e-02 -1.487762739613648910e-02
7.914615094989485566e-02 -1.596977638748446615e-02
7.839972038585349412e-02 -1.424776228916949106e-02
7.961557712377209661e-02 -1.461527859358695280e-02
7.961092095956634473e-02 -1.478674001815794004e-02
7.949093551188263218e-02 -1.529819805863291693e-02
7.908660105742490454e-02 -1.566011584083366881e-02
7.943651595178125024e-02 -1.527718182248213874e-02
7.991709652770367933e-02 -1.407297047150696256e-02
7.899458217960433903e-02 -1.462878359892880176e-02
7.907460143358491234e-02 -1.556230731606902951e-02
7.953139525750832495e-02 -1.517770629376050118e-02
7.946835008448088766e-02 -1.362422821963439612e-02
8.020828850611100291e-02 -1.619252590317936391e-02
8.034978572465698021e-02 -1.393008852369589934e-02
7.998141805231342993e-02 -1.450441364948909517e-02
7.914615094989485566e-02 -1.596977638748446615e-02
7.970865468097687589e-02 -1.499037899979561994e-02
7.926022230434356941e-02 -1.477102363006106700e-02
7.916655914079984147e-02 -1.466124634369264657e-02
7.938928454686949854e-02 -1.483566107737573081e-02
8.080916907196386556e-02 -1.435265840600895293e-02
8.088848001578272107e-02 -1.399452518846508453e-02
7.902794762896933611e-02 -1.563323861685168847e-02
7.992946017943647341e-02 -1.483872557856011354e-02
7.933368171013252534e-02 -1.474684136015905200e-02
7.931229517327856304e-02 -1.462937222865368092e-02
7.979182597147663203e-02 -1.474936187868339244e-02
7.928873694262691951e-02 -1.441279339805780213e-02
7.929418080373037969e-02 -1.584099087138682305e-02
7.938848331846370954e-02 -1.481003639311320730e-02
7.822855714279680628e-02 -1.449799299879153680e-02
7.963127204905326439e-02 -1.389402601136989490e-02
8.016896053584943171e-02 -1.401436678423688409e-02
7.950165764653202571e-02 -1.463549274558760549e-02
7.984458994014848043e-02 -1.488105942187978314e-02
7.959552929659174936e-02 -1.357556371037146881e-02
7.946015872122633161e-02 -1.432476019132386535e-02
7.892509318001250662e-02 -1.505747691629583107e-02
7.975444859681365961e-02 -1.481987162727381457e-02
7.866287381291298120e-02 -1.579767595490783050e-02
7.998551887871732657e-02 -1.404783339433916811e-02
7.985562887796393561e-02 -1.501193725143715185e-02
8.040327286727905198e-02 -1.417952177126137470e-02
7.958437566134451968e-02 -1.577201597229574426e-02
8.082946767056367610e-02 -1.419532923470030739e-02
8.031301644701968612e-02 -1.604961346941653766e-02
7.933632070423685123e-02 -1.547535019349363661e-02
8.059681330580628633e-02 -1.465181597125803092e-02
7.963985321866429157e-02 -1.355273714681028141e-02
7.970228274207322161e-02 -1.476923815816602592e-02
8.029183031956316219e-02 -1.572179533452962297e-02
8.018128635380142311e-02 -1.397872943593121697e-02
7.879668831766001302e-02 -1.509980519885038841e-02
7.968933063869385047e-02 -1.563593965353744786e-02
7.831730296007774483e-02 -1.476180867304845157e-02
7.966963097820617401e-02 -1.533560984083469358e-02
7.993033209810057604e-02 -1.464536158354237672e-02
7.874099652324517695e-02 -1.503876623758332309e-02
7.911073655826425521e-02 -1.556556875037407028e-02
7.979014896091210507e-02 -1.466122004671371881e-02
7.983542160317205760e-02 -1.548959137757636995e-02
7.925816175623165427e-02 -1.478763841531881285e-02
7.990971459661239118e-02 -1.544925210876130217e-02
7.948009832229427363e-02 -1.530640012161701979e-02
7.737706250989648260e-02 -1.652413922115764100e-02
7.890694804024894760e-02 -1.638376185150609843e-02
7.926893404919210795e-02 -1.568609399727732834e-02
7.940274206215613972e-02 -1.471368515051860171e-02
7.954622469851310718e-02 -1.622754029772091600e-02
8.018587909765093058e-02 -1.524279401126063527e-02
7.996675291135244001e-02 -1.591665966360614193e-02
7.915731535290213006e-02 -1.428849835739084972e-02
7.992710346162842927e-02 -1.376469008090151769e-02
7.961980965255358034e-02 -1.417275505327182661e-02
8.025658402008445380e-02 -1.399646132434009815e-02
7.825701705890816817e-02 -1.473428736880941226e-02
7.982266738297519315e-02 -1.507502644324408558e-02
7.867141845791789101e-02 -1.545904006292656008e-02
8.012626071135547923e-02 -1.523751940869090549e-02
7.925590314079636323e-02 -1.531765549470846810e-02
7.983300983913338422e-02 -1.386858069629903767e-02
7.935117515851999870e-02 -1.451641770943065679e-02
8.052266641769517674e-02 -1.486754153382255361e-02
7.867756860092803284e-02 -1.475321260658007949e-02
7.970081621965138807e-02 -1.470364406047371120e-02
7.914651005434550357e-02 -1.461364272296244993e-02
7.891035114174213549e-02 -1.537430690339164352e-02
7.971180850573525434e-02 -1.412347065147953606e-02
7.985147364891911903e-02 -1.516696384728677405e-02
7.915336151699989276e-02 -1.506526377139029427e-02
7.983382333171848422e-02 -1.503573495438739749e-02
7.894897412306742246e-02 -1.505466855627424216e-02
7.925545077891776868e-02 -1.575052141245941728e-02
7.913975604828935029e-02 -1.538261673881272107e-02
7.920464480926145412e-02 -1.458323060669254601e-02
7.966306915657567211e-02 -1.474511514813502122e-02
8.003384284252176850e-02 -1.506273737178978611e-02
7.962971563390733309e-02 -1.515085768449234149e-02
7.791472157654050212e-02 -1.679186111677435922e-02
7.852245642131980286e-02 -1.500167988672497510e-02
7.885911693295005742e-02 -1.480072347579235170e-02
7.842010311996938654e-02 -1.576860777247729439e-02
7.923814495253325707e-02 -1.514773178614257920e-02
7.956455706343187884e-02 -1.445382739796501059e-02
7.877604709130325844e-02 -1.543922822901575009e-02
7.819684650119357316e-02 -1.520132342816421511e-02
7.905646661862150704e-02 -1.559522808825719586e-02
7.967367681463552453e-02 -1.512054317706208739e-02
7.949067121498198940e-02 -1.460049063885850151e-02
7.998975483653389396e-02 -1.440746607784589017e-02
7.975808957258170850e-02 -1.473421921774506482e-02
8.117436499052330112e-02 -1.495137721471051506e-02
7.973680226919355185e-02 -1.307015472215075635e-02
7.909380762706066936e-02 -1.532305750836029934e-02
7.964827362583720705e-02 -1.518133996310028211e-02
8.001157520089094422e-02 -1.571678186204877870e-02
7.992670061416567995e-02 -1.476633936996311902e-02
8.021792379453382416e-02 -1.384776452659927659e-02
7.891035114174213549e-02 -1.537430690339164352e-02
7.975363817299821467e-02 -1.459282536936652719e-02
7.965495404366607080e-02 -1.497665021566199628e-02
7.850834908091622322e-02 -1.536991399410228554e-02
7.938069460315402837e-02 -1.585849842439111812e-02
7.879892089971796132e-02 -1.499326141822486524e-02
7.917988396312319876e-02 -1.546689381674247465e-02
7.965139147604285985e-02 -1.457558896840006890e-02
7.889358283321193377e-02 -1.503995100609326063e-02
8.036591771927983907e-02 -1.468973993362701624e-02
8.019844709680759576e-02 -1.479053188227726079e-02
7.912939051142076075e-02 -1.510763737584563948e-02
7.878925076299966856e-02 -1.533880587727734501e-02
7.959552929659174936e-02 -1.357556371037146881e-02
8.129899321276312651e-02 -1.427626203218543277e-02
7.861211014334187897e-02 -1.602588311549517364e-02
7.908898143687759230e-02 -1.484262070592663740e-02
8.018128635380142311e-02 -1.397872943593121697e-02
7.907724150649880768e-02 -1.559722311817365870e-02
7.958275547219853530e-02 -1.489912721438921284e-02
7.975864841392885096e-02 -1.481807724426439932e-02
7.986675774264687111e-02 -1.433167267069976325e-02
7.946019916962007712e-02 -1.548975809013494742e-02
