k1 k2
6.421706742416324887e-02 -8.954320592809733581e-03
6.408059689333500675e-02 -9.834466549451831296e-03
6.385129242368881020e-02 -1.117089785805690239e-02
6.443029601174146692e-02 -9.200003424190861256e-03
6.403751818187106148e-02 -8.792102753013800176e-03
6.405997614675651430e-02 -9.625728550055862032e-03
6.418241338629662729e-02 -9.023458976037637691e-03
6.517137031400935254e-02 -1.059542514903819010e-02
6.390267668846216775e-02 -7.931007514622293031e-03
6.367952808371157847e-02 -8.458361638217060108e-03
6.370276434364530171e-02 -1.108763099951261266e-02
6.504926525741777654e-02 -9.220091057506124566e-03
6.356688314627462200e-02 -9.891950696133383625e-03
6.433410538198783279e-02 -9.361464305069275293e-03
6.309346508096311257e-02 -9.807015023909293472e-03
6.481893494045942727e-02 -1.018224674210739533e-02
6.323725890700235275e-02 -9.222812256864151848e-03
6.320016137523051802e-02 -9.265508096336944055e-03
6.373897802063552276e-02 -8.859605606432285896e-03
6.396932069851382630e-02 -9.841185205756899923e-03
6.361629786499339856e-02 -1.010341581071566575e-02
6.193476486680793425e-02 -1.115180552626252042e-02
6.426774681079008844e-02 -8.939466336868720497e-03
6.287460796586250011e-02 -1.009633266524481710e-02
6.381189144636437161e-02 -1.043033074294577589e-02
6.215368589696737556e-02 -1.068899389441615999e-02
6.408490243260872576e-02 -9.686336193993186350e-03
6.337671046479775860e-02 -9.603071250378597545e-03
6.402371166984718864e-02 -9.146762904155461560e-03
6.293217775006107462e-02 -9.798226104727789099e-03
6.385208672586137335e-02 -1.043174593153527174e-02
6.271760470357787276e-02 -1.070226649185096468e-02
6.248867004932220914e-02 -1.073599009866690879e-02
6.356725160196571855e-02 -9.946677147568042110e-03
6.384200820604143956e-02 -9.577422178671898823e-03
6.356181244677133746e-02 -9.107613929279820275e-03
6.304975866158310516e-02 -1.147942531504519970e-02
6.420396929997235214e-02 -9.418842842439045793e-03
6.379763008429681359e-02 -8.417686585272254884e-03
6.257626461485241154e-02 -9.891672968244794029e-03
6.421479497486973220e-02 -1.006213322240728791e-02
6.368637391700604500e-02 -9.551882830740709984e-03
6.325816160201847005e-02 -8.415318763808299352e-03
6.387529087388596483e-02 -9.495142183593999197e-03
6.350413839459531640e-02 -9.905058976492395195e-03
6.378460650669220966e-02 -9.412585160328501566e-03
6.406300186137992014e-02 -8.732269473144385619e-03
6.419368941551967245e-02 -1.045969795420804982e-02
6.388527467002322324e-02 -9.883962525001663280e-03
6.589640693988521591e-02 -8.956511997618904486e-03
6.349592516568203227e-02 -9.714250953963499136e-03
6.291028855424649069e-02 -1.041261521271991120e-02
6.317195928123031656e-02 -1.037212207153748178e-02
6.313202731997921702e-02 -1.017647543375209407e-02
6.430647212124038226e-02 -9.064345076185087446e-03
6.423954519433391908e-02 -9.044265873629886432e-03
6.317775906617212334e-02 -1.034946902482469788e-02
6.229997557915867290e-02 -1.111246391857947935e-02
6.285846938194852851e-02 -7.916711980671453652e-03
6.468511052591560673e-02 -9.456525314010838512e-03
6.473700291190492839e-02 -9.501124708557101561e-03
6.456639724987295326e-02 -9.038016674598164935e-03
6.320692165639238413e-02 -9.034036495074213025e-03
6.300540155470371606e-02 -1.116165390705195493e-02
6.329704947698031048e-02 -9.463419027562758323e-03
6.231479256220714968e-02 -1.054285861743957387e-02
6.385129242368881020e-02 -1.117089785805690239e-02
6.215368589696737556e-02 -1.068899389441615999e-02
6.513577275572854375e-02 -9.068020630391845915e-03
6.491625236949008504e-02 -9.719757437037221393e-03
6.195346199748305582e-02 -1.015090117571949835e-02
6.441254447857985843e-02 -8.657016190487393237e-03
6.370438117344837115e-02 -8.868646666898100106e-03
6.459618760817067984e-02 -8.381394045233650503e-03
6.427864129363725088e-02 -8.725763895440580287e-03
6.187320527220527278e-02 -9.452118392416178350e-03
6.254906109445421136e-02 -1.023339268919540301e-02
6.349829595032238649e-02 -8.271875746339668600e-03
6.387109899857246198e-02 -8.507159696281171857e-03
6.473700291190492839e-02 -9.501124708557101561e-03
6.424197399884717941e-02 -9.376198805315122398e-03
6.361987990343068167e-02 -9.636775994656926470e-03
6.356840071899366729e-02 -9.915093640709721212e-03
6.557615959410492690e-02 -8.354949566682284834e-03
6.381533666423780393e-02 -1.140982853940020192e-02
6.418057288597348031e-02 -8.598413616942440774e-03
6.311102452783975969e-02 -9.424992089770573012e-03
6.285846938194852851e-02 -7.916711980671453652e-03
6.436120497188732581e-02 -9.545310157426573072e-03
6.232493341991965363e-02 -9.940033378672288866e-03
6.451934147254451135e-02 -8.720692324022075170e-03
6.240635098400587610e-02 -9.733491059343388208e-03
6.352076633714884291e-02 -9.308607377924091320e-03
6.276410804459980897e-02 -1.008322781916572153e-02
6.312628249855134488e-02 -9.372775192784399412e-03
6.316268734630783865e-02 -1.046409721168720108e-02
6.403621333225620327e-02 -9.699173502859564922e-03
6.466105515954026495e-02 -9.858786187020490699e-03
6.203762521438671573e-02 -1.107091683386526859e-02
6.499012781722909859e-02 -9.673835493469382096e-03
6.425991117157819899e-02 -9.856951680761699697e-03
6.245079001018080667e-02 -8.870879090890390617e-03
6.309542819453750617e-02 -8.550574691578952113e-03
6.370505802748532842e-02 -1.011312005732534214e-02
6.429380748988017258e-02 -1.101684658530081851e-02
6.372322469521343735e-02 -1.053265639690016686e-02
6.441850613572142059e-02 -1.029611159709538371e-02
6.482550390912197869e-02 -1.022725295195206496e-02
6.489489544716903202e-02 -8.668952351181771765e-03
6.274706062191012790e-02 -9.869061644721829896e-03
6.421889740182190609e-02 -9.664399721766817053e-03
6.321151072019809414e-02 -8.764828424889709035e-03
6.352679910865419166e-02 -9.303048577573386213e-03
6.187382305584149256e-02 -1.130260799983570652e-02
6.330592516030611461e-02 -8.348218899016712768e-03
6.304176288764590241e-02 -8.743458624351579944e-03
6.413021391017925676e-02 -8.573166257230466214e-03
6.322145455070446451e-02 -9.803869242237833737e-03
6.415170181042154085e-02 -1.031781103081862161e-02
6.458068171165398663e-02 -7.292630482133952152e-03
6.191506909167676653e-02 -1.092618519422179635e-02
6.415170181042154085e-02 -1.031781103081862161e-02
6.525795297477024470e-02 -7.624167077301333140e-03
6.556125674658541680e-02 -9.763097915650914560e-03
6.466927950144088499e-02 -1.085005147242495971e-02
6.431777005201896880e-02 -1.064450101159014617e-02
6.416484824613197246e-02 -9.734913047801940778e-03
6.291986769008386937e-02 -9.239879666662870195e-03
6.257796673732216042e-02 -1.009167429690784046e-02
6.409550348860929003e-02 -9.604881244035717858e-03
6.372779959073293643e-02 -9.953999913639696717e-03
6.351009299382234796e-02 -9.672145151811792352e-03
6.393132317918942542e-02 -9.751449578785237327e-03
6.510098285738466495e-02 -9.099249362724465273e-03
6.369241647537723927e-02 -1.172699136995136726e-02
6.300364193442098415e-02 -9.848290112521682071e-03
6.345870472769610249e-02 -1.115099957197737690e-02
6.364778797746065142e-02 -9.104311897246891716e-03
6.413527318683306944e-02 -9.369133899177428670e-03
6.494850232983517824e-02 -8.446285306329487375e-03
6.320692165639238413e-02 -9.034036495074213025e-03
6.433682910886759365e-02 -8.885444451345703154e-03
6.349022260919814920e-02 -9.445932261301442923e-03
6.353384584933133294e-02 -9.603016901363850555e-03
6.476800393555937063e-02 -1.085675345778827627e-02
6.417880634596026534e-02 -1.166886123849568413e-02
6.459248754962526595e-02 -8.441753667639925740e-03
6.244165594291981036e-02 -9.749140182169699353e-03
6.291975401428914760e-02 -1.007135629731192861e-02
6.401251149697911869e-02 -8.756262468573416946e-03
6.286114416507102010e-02 -1.051745345800914055e-02
6.383472890748873030e-02 -1.026410822766829489e-02
6.421706742416324887e-02 -8.954320592809733581e-03
6.377363722656936851e-02 -9.773955490957428327e-03
6.513577275572854375e-02 -9.068020630391845915e-03
6.270293937465926115e-02 -9.438541696398489167e-03
6.108502492899667291e-02 -1.082862489515815096e-02
6.396855049108193803e-02 -9.089857757855840381e-03
6.307399195686724802e-02 -8.688205791747005691e-03
6.324899826193305930e-02 -1.072679817203797681e-02
6.420396929997235214e-02 -9.418842842439045793e-03
6.372360278565994407e-02 -1.103284929609558984e-02
6.423358589535452245e-02 -1.083924149747668431e-02
6.337102719017007058e-02 -9.814125807708046212e-03
6.464411785248255771e-02 -9.226651384116213439e-03
6.491181045518404358e-02 -9.880086588728242969e-03
6.346039420240123796e-02 -1.085719089231310108e-02
6.282105262871048867e-02 -9.110400704939708438e-03
6.226896410544852101e-02 -1.057781829485369973e-02
6.353969215444676966e-02 -9.184535568664525806e-03
6.282942852789760724e-02 -1.009605460640913832e-02
6.459757414732772429e-02 -9.380772455264071996e-03
6.347841441693158338e-02 -1.066983446699985849e-02
6.407173186384712560e-02 -8.777733591953190695e-03
6.245079001018080667e-02 -8.870879090890390617e-03
6.401412504976564111e-02 -9.853061958691761157e-03
6.486022358645512909e-02 -9.716813946135355318e-03
6.248981941261322337e-02 -9.473081050382595181e-03
6.440556600801111697e-02 -1.099279225872308585e-02
6.364230255491107324e-02 -8.843462792523987259e-03
6.418044267454839358e-02 -8.875269202969868210e-03
6.484500771408149844e-02 -9.273353896778357974e-03
6.390746879742731368e-02 -9.239595706676997922e-03
6.247825927028363702e-02 -1.113843043555859391e-02
6.306109454169847583e-02 -9.701915297563215579e-03
6.368632713987412708e-02 -1.065183851808625126e-02
6.433970441545686092e-02 -1.003613055695277978e-02
6.377408450362107017e-02 -8.670852874411008604e-03
6.353431411294407916e-02 -9.469498182602745229e-03
6.499552284115714396e-02 -1.012480319689453012e-02
6.380139449284333297e-02 -8.861212391973419256e-03
6.499012781722909859e-02 -9.673835493469382096e-03
6.461964172196191236e-02 -7.971614829855672157e-03
6.447503655171724080e-02 -8.974009343001049244e-03
6.498637661961670364e-02 -7.917829608064044788e-03
6.243618864237332478e-02 -1.022814002152055979e-02
6.408133639110022428e-02 -1.013300803431840813e-02
6.423357738150303753e-02 -9.319083341717063207e-03
6.408419437124873719e-02 -8.870315466011177707e-03
6.396591698917442059e-02 -9.745039368621810638e-03
6.369465034525600977e-02 -7.807002553962216762e-03
6.254868837567978401e-02 -8.816465484549548814e-03
6.404172199178592706e-02 -8.798934504859245997e-03
6.322599918887855663e-02 -1.105111382400768283e-02
6.422041230431754788e-02 -9.342579830410077668e-03
6.366875629857926544e-02 -1.010698510551658047e-02
6.418241338629662729e-02 -9.023458976037637691e-03
6.369204276538456555e-02 -8.497917237050109374e-03
6.353789460758565988e-02 -8.403570086347136869e-03
6.304014696165735621e-02 -9.451484389826014798e-03
6.246110100446103375e-02 -1.010390301323824125e-02
6.300336972831499516e-02 -9.939408884951761447e-03
6.235144579960230637e-02 -1.082191883302625890e-02
6.488690735606431059e-02 -8.431652363552893936e-03
6.547096303081501034e-02 -9.068843870915055394e-03
6.358541850241958282e-02 -8.347204905488903037e-03
6.158794846702933534e-02 -1.082826286102153701e-02
6.253057902512329513e-02 -9.101707187336563476e-03
6.387023365703942135e-02 -1.002853304714251825e-02
6.517184836133191328e-02 -8.074098416088096308e-03
6.322842903257044900e-02 -9.468606596965467581e-03
6.239011707743699620e-02 -8.799214872070124094e-03
6.566147077878009553e-02 -8.792673236604514608e-03
6.428498493995546403e-02 -1.016840763837124906e-02
6.471991154520681522e-02 -9.078240160432279882e-03
6.230414059832256601e-02 -1.013658279943700780e-02
6.318494622743428546e-02 -1.073310262608728749e-02
6.493890776385910502e-02 -8.443427116618787420e-03
6.365110386182368241e-02 -1.070973324361937373e-02
6.460849329605866664e-02 -9.998994584450027201e-03
6.409914574775063545e-02 -9.761170791955361969e-03
6.444623673719165891e-02 -1.046700525388868930e-02
6.361645591856743276e-02 -8.932781833477967948e-03
6.239011707743699620e-02 -8.799214872070124094e-03
6.346121866553655622e-02 -9.009563217824728687e-03
6.272072228696945473e-02 -9.362500425126221715e-03
6.513394648426240607e-02 -9.503897971925565069e-03
6.304677654247195506e-02 -1.192755089285714443e-02
6.409097392041143704e-02 -1.092323740919214081e-02
6.415909110277093208e-02 -1.056561638099159928e-02
6.373136445182311927e-02 -9.475868355624320061e-03
6.457432523499948007e-02 -9.585967255857891223e-03
6.334397525042032018e-02 -9.313383066935243537e-03
6.634603697648544518e-02 -9.011118611504248532e-03
6.273781922391649668e-02 -1.050091813926429252e-02
6.242824605474564525e-02 -9.733070976963395515e-03
6.418057288597348031e-02 -8.598413616942440774e-03
6.394198670719178357e-02 -1.121506056374413363e-02
6.322842903257044900e-02 -9.468606596965467581e-03
6.322047060167104715e-02 -9.027686798406320268e-03
6.303532033363409837e-02 -1.006994291636363614e-02
6.457951613174042760e-02 -9.724826352313753475e-03
6.207355676696696412e-02 -1.147253334331231611e-02
6.570165907574979092e-02 -8.960208069414027365e-03
6.455600917171080977e-02 -8.954054254811327773e-03
6.384644435014402708e-02 -8.709492926146450431e-03
6.486308556273456816e-02 -1.031400323420342269e-02
6.473700291190492839e-02 -9.501124708557101561e-03
6.439620694543743418e-02 -9.399004213188982826e-03
6.385129242368881020e-02 -1.117089785805690239e-02
6.360590755789638506e-02 -9.781693616544961944e-03
6.285420702144770000e-02 -1.037611889151532352e-02
6.395496895916533142e-02 -9.373762313626660125e-03
6.450310851273963197e-02 -8.577550776521475351e-03
6.386555031639395974e-02 -9.558278903058964326e-03
6.318494622743428546e-02 -1.073310262608728749e-02
6.266621548963899335e-02 -9.921788224527147704e-03
6.273649526903399276e-02 -9.508955176829481104e-03
6.461028854214229122e-02 -1.039880778269557104e-02
6.481972885643799698e-02 -1.031200733773182665e-02
6.420351479730321276e-02 -9.101823658885538348e-03
6.561653816172491327e-02 -1.024853015189575167e-02
6.286986904059574388e-02 -9.787413259841379332e-03
6.320644434151137525e-02 -9.615241082321618338e-03
6.313716285430590047e-02 -8.741216062043616342e-03
6.306391279340606282e-02 -9.116265125618555620e-03
6.492351045514607732e-02 -7.798251085640764413e-03
6.350777268031515543e-02 -7.425374435942697082e-03
6.419258653647819113e-02 -8.751189579537299590e-03
6.295806125409086906e-02 -9.078851338129217963e-03
6.298858368046342249e-02 -8.927720674127587186e-03
6.272376756548458943e-02 -9.824316311428410442e-03
6.317240129362655665e-02 -9.471181703750067293e-03
6.327880632108859316e-02 -9.102516579859776247e-03
6.446397319530064451e-02 -9.568083625983492269e-03
6.392424174939037584e-02 -8.396354944007880516e-03
6.428067482916691167e-02 -1.039485952518375000e-02
6.396951420166147040e-02 -8.355792911959911140e-03
6.233750496506776373e-02 -1.137282458249642969e-02
6.502244039275009713e-02 -8.171784925018868440e-03
6.320942208186319800e-02 -9.699279909617247730e-03
6.371686561535913618e-02 -9.621993082747970494e-03
6.361519344605059967e-02 -7.298405066734930946e-03
6.468511052591560673e-02 -9.456525314010838512e-03
6.410330824546423001e-02 -9.664474009898574303e-03
6.439591687129583852e-02 -9.606171494755622042e-03
6.355902984373260067e-02 -1.098628212939876947e-02
6.370768937536244736e-02 -9.521874682404368739e-03
6.299143995687342401e-02 -1.088463120315438792e-02
6.434522697942304803e-02 -1.041554127508118044e-02
6.465815025825993878e-02 -8.029858178192642026e-03
6.332950421493208082e-02 -1.026687670716147638e-02
6.266161227113342669e-02 -1.071392002776602737e-02
6.256570408313683052e-02 -8.026557411120224805e-03
6.406777500122257107e-02 -1.013066519552179023e-02
6.341447745987577322e-02 -9.565542593297685081e-03
6.314224136977417134e-02 -8.593580108176651633e-03
6.406285098875016959e-02 -9.299240698703969965e-03
6.377828202286262016e-02 -8.398469146056727896e-03
6.408059689333500675e-02 -9.834466549451831296e-03
6.319252440273068205e-02 -9.972619473255936451e-03
6.451934147254451135e-02 -8.720692324022075170e-03
6.344161437643888735e-02 -9.549188306406941606e-03
6.372262754060573076e-02 -1.034654505567791927e-02
6.427193965850883095e-02 -9.625504978309398774e-03
6.385313628560221333e-02 -9.120476922900147554e-03
6.320378332208856365e-02 -1.073045502940248030e-02
6.418584483394962348e-02 -9.962487456218332982e-03
6.285340614862586217e-02 -9.710305684467249177e-03
6.427864129363725088e-02 -8.725763895440580287e-03
6.300725335024448537e-02 -1.140835866983073987e-02
6.343025389109352430e-02 -8.983573863735841436e-03
6.438667027085254180e-02 -9.780968632115041861e-03
6.378167230690637290e-02 -8.210764695911948463e-03
6.344641115047830460e-02 -1.002024141642120225e-02
6.234767837401006263e-02 -1.059921086065736262e-02
6.387109857389869361e-02 -8.850569039884750855e-03
6.302306925926215442e-02 -9.960202626631303735e-03
6.304476933687563900e-02 -1.102613010507227931e-02
6.418801627559514444e-02 -9.943873795493024526e-03
6.418801627559514444e-02 -9.943873795493024526e-03
6.309979452607414330e-02 -1.068724222989644868e-02
6.363944145868857816e-02 -9.357406570328921647e-03
6.254556051232665337e-02 -9.993051992340143408e-03
6.500452103820072991e-02 -8.364848620902920473e-03
6.486665438242283921e-02 -9.872664471329020697e-03
6.271222581419164110e-02 -1.128118411226039508e-02
6.415511233655862844e-02 -9.366589032348437982e-03
6.273248468785894150e-02 -9.216053955991482249e-03
6.377408450362107017e-02 -8.670852874411008604e-03
6.347027429034174384e-02 -9.888068103551000965e-03
6.358541850241958282e-02 -8.347204905488903037e-03
6.468684665395782463e-02 -7.471177430392939023e-03
6.461892792468457158e-02 -8.604443386664203941e-03
6.339054779326724898e-02 -1.152752184506597444e-02
6.390216409111013074e-02 -9.313199727296023189e-03
6.265326770702950299e-02 -8.523672336438276043e-03
6.392424174939037584e-02 -8.396354944007880516e-03
6.418412911523510567e-02 -8.405933661843847937e-03
6.432617418154165656e-02 -1.108621343303273221e-02
6.365347883131536322e-02 -9.718198606092937064e-03
6.429380748988017258e-02 -1.101684658530081851e-02
6.421249838403428334e-02 -9.350256308130674987e-03
6.468511052591560673e-02 -9.456525314010838512e-03
6.270817372847201088e-02 -9.133392906132686839e-03
6.440392205164663375e-02 -8.353773891075139124e-03
6.266621548963899335e-02 -9.921788224527147704e-03
6.459248754962526595e-02 -8.441753667639925740e-03
6.410580509075480826e-02 -9.402945009186675085e-03
6.225628634582078269e-02 -1.097525396916149143e-02
6.408419437124873719e-02 -8.870315466011177707e-03
6.481760652681575752e-02 -9.255926938429914763e-03
6.260494620130008236e-02 -9.849001330776679941e-03
6.390154539112849474e-02 -8.525321635098337403e-03
6.362983631144861207e-02 -1.011499170040637552e-02
6.471651154800958650e-02 -9.406515499846127004e-03
6.419129956752939181e-02 -8.488784516069339259e-03
6.419129956752939181e-02 -8.488784516069339259e-03
6.354763816205530325e-02 -9.089996212621118121e-03
6.369771632287002383e-02 -9.375462664851980099e-03
6.294888655353242379e-02 -9.715319867355146077e-03
6.377828202286262016e-02 -8.398469146056727896e-03
6.471651154800958650e-02 -9.406515499846127004e-03
6.459248754962526595e-02 -8.441753667639925740e-03
6.347769359141902656e-02 -9.019148991817521610e-03
6.369702055575288124e-02 -9.447825050310790229e-03
6.198808975015657197e-02 -9.701969095205709159e-03
6.383657333339157192e-02 -1.036895384404305787e-02
6.410164219223243864e-02 -7.887345260787784196e-03
6.372664805780922648e-02 -9.724892595046358279e-03
6.347704259925165959e-02 -1.073718570466478117e-02
6.349829595032238649e-02 -8.271875746339668600e-03
6.262005898932884729e-02 -1.003931021410144064e-02
6.273435026746862486e-02 -9.941752460092725951e-03
6.326545032199945573e-02 -1.073752572357314361e-02
6.322219255484307077e-02 -8.283146613472389119e-03
6.455543455142129239e-02 -9.596445195735769929e-03
6.431118836934987537e-02 -8.238763175047403298e-03
6.447910095055323088e-02 -9.250453796498595005e-03
6.339440861524153759e-02 -9.218879247232969476e-03
6.479429314747481294e-02 -1.011218672601407742e-02
6.341320262390467977e-02 -1.014383815908315167e-02
6.362346114175518319e-02 -1.001962736352554617e-02
6.381546614646338433e-02 -8.594451628662957976e-03
6.415335289901169524e-02 -9.607699434588293230e-03
6.343900393905355095e-02 -8.978548171010403145e-03
6.298643717531177133e-02 -1.077667237262737443e-02
6.388758874670294463e-02 -9.348667545400465850e-03
6.435682634521971979e-02 -1.002554846627090601e-02
6.272185037103092387e-02 -1.029572373283298148e-02
6.312084485812971546e-02 -9.905533808313618516e-03
6.277765543955141081e-02 -8.988070920124754948e-03
6.449031021286777410e-02 -9.830136498310618198e-03
6.400987238442573668e-02 -8.199746449366857037e-03
6.188354912970323030e-02 -9.766218716349445161e-03
6.373670800217060006e-02 -9.183067114020088129e-03
6.422801531783159379e-02 -1.025578732316094477e-02
6.409550348860929003e-02 -9.604881244035717858e-03
6.419218243198956952e-02 -9.526332849698726513e-03
6.298643717531177133e-02 -1.077667237262737443e-02
6.461964172196191236e-02 -7.971614829855672157e-03
6.348009639871529664e-02 -9.374303557367028028e-03
6.401251149697911869e-02 -8.756262468573416946e-03
6.465815025825993878e-02 -8.029858178192642026e-03
6.385437753100758895e-02 -9.687573631393275875e-03
6.242334071024133180e-02 -9.864625919039776702e-03
6.203572242947488768e-02 -1.051219067021481879e-02
6.345278084259289852e-02 -1.100594482433188415e-02
6.304311948476801208e-02 -1.112357028891512722e-02
6.319801911183861587e-02 -9.916405977644246472e-03
6.387333754418142440e-02 -9.209515657333841587e-03
6.469437207063646889e-02 -1.003090503055528715e-02
6.428892719035420034e-02 -1.014046616531159850e-02
6.499454062090082029e-02 -1.023737852975077633e-02
6.363661983698779001e-02 -1.016200239914177850e-02
6.499258025943896455e-02 -1.057207088644647464e-02
6.334478432459730857e-02 -8.106723175981905838e-03
6.271760470357787276e-02 -1.070226649185096468e-02
6.491181045518404358e-02 -9.880086588728242969e-03
6.309979452607414330e-02 -1.068724222989644868e-02
6.464548351112797686e-02 -9.363833590422379616e-03
6.426774681079008844e-02 -8.939466336868720497e-03
6.481893494045942727e-02 -1.018224674210739533e-02
6.375966059150536824e-02 -1.075722770347434243e-02
6.479043159096017912e-02 -1.030044382515563073e-02
6.562813227457364729e-02 -9.762613246422219282e-03
6.400987238442573668e-02 -8.199746449366857037e-03
6.348587848650363852e-02 -8.902952462947727463e-03
6.443253913025190349e-02 -8.736010294083287886e-03
6.486004293220198891e-02 -9.510980453542872137e-03
6.249943827874432367e-02 -8.559979757806812639e-03
6.334707161190683555e-02 -9.134463320124658336e-03
6.313716285430590047e-02 -8.741216062043616342e-03
6.310027367086662453e-02 -1.051344449943474035e-02
6.316056776412001805e-02 -1.049948242216347527e-02
6.304878538124430998e-02 -9.308116220839351973e-03
6.226036689439948257e-02 -9.039913083305595176e-03
6.443029601174146692e-02 -9.200003424190861256e-03
6.393660745606485896e-02 -9.629399210440578449e-03
6.285420702144770000e-02 -1.037611889151532352e-02
6.285826728431828658e-02 -9.407348332765685939e-03
6.435761859790314898e-02 -8.912900311101340511e-03
6.400996275601542052e-02 -1.057027183082934196e-02
6.549555530986073126e-02 -8.777583391671547886e-03
6.241027437622803653e-02 -1.020817823203691577e-02
6.366934730473725046e-02 -9.420898350178036340e-03
6.371558094498280811e-02 -7.409109217899695343e-03
6.416635803704445751e-02 -9.714946558396234111e-03
6.476994248148945643e-02 -1.109285842467912231e-02
6.278858975500220541e-02 -8.607770908182377223e-03
6.317775906617212334e-02 -1.034946902482469788e-02
6.404925887230228376e-02 -8.238863422839776129e-03
6.404293436205646395e-02 -9.715052343210503483e-03
6.441798701133336080e-02 -9.555717915220918179e-03
6.349829595032238649e-02 -8.271875746339668600e-03
6.254124502369101668e-02 -1.103808882625317844e-02
6.379763008429681359e-02 -8.417686585272254884e-03
6.194071323118421901e-02 -9.897014419336436220e-03
6.273435026746862486e-02 -9.941752460092725951e-03
6.282117306898649112e-02 -8.861253659826484608e-03
6.399895147876610846e-02 -8.382384758678723680e-03
6.530026460802249022e-02 -9.099316245883531939e-03
6.376761291504093321e-02 -8.353890381285339339e-03
6.327821366259192559e-02 -1.056733269232028316e-02
6.442627362064543006e-02 -8.944817665122950512e-03
6.422801531783159379e-02 -1.025578732316094477e-02
6.215108314864811745e-02 -1.143751054746328100e-02
6.413798680199039870e-02 -9.280475016394423848e-03
6.452346449860199562e-02 -9.738462376304796164e-03
6.439732994367380892e-02 -8.651366593790330017e-03
6.387566882359393960e-02 -9.564480601289587769e-03
6.421479497486973220e-02 -1.006213322240728791e-02
6.486061741130186298e-02 -8.377320325454046257e-03
6.307399195686724802e-02 -8.688205791747005691e-03
6.352027763801668114e-02 -1.074396072998948237e-02
6.411602624351767088e-02 -8.975135714864496128e-03
6.390513282471113610e-02 -9.622471222698408821e-03
6.280123459867251179e-02 -1.140159515897441744e-02
6.379763008429681359e-02 -8.417686585272254884e-03
6.359939032245134904e-02 -8.483435802275576809e-03
6.343025389109352430e-02 -8.983573863735841436e-03
6.425991117157819899e-02 -9.856951680761699697e-03
6.282942852789760724e-02 -1.009605460640913832e-02
6.372322469521343735e-02 -1.053265639690016686e-02
6.379137999692838235e-02 -8.686446384818385935e-03
6.370495383080146401e-02 -1.045944791927902462e-02
6.341320262390467977e-02 -1.014383815908315167e-02
6.464595589046193136e-02 -8.895745084744374753e-03
6.309883480746661388e-02 -9.676862220074758381e-03
6.403881364935309906e-02 -9.200557911378373643e-03
6.366976198464024961e-02 -9.495737332963619104e-03
6.412088490589554213e-02 -9.421675970812365408e-03
6.298725888056397326e-02 -9.093936858624571129e-03
6.424634899964737356e-02 -7.677092410633898356e-03
6.460392748686169528e-02 -9.645636501406956720e-03
6.410785735000829044e-02 -9.998858370204394275e-03
6.404492839341549559e-02 -8.808257682892436935e-03
6.222960429287399675e-02 -1.048870739526250317e-02
6.233750496506776373e-02 -1.137282458249642969e-02
6.326512958350360982e-02 -9.978646643970454089e-03
6.295098408207164264e-02 -9.149003794599486206e-03
6.504926525741777654e-02 -9.220091057506124566e-03
6.381294373961718391e-02 -9.955773749545371309e-03
6.342385053167065578e-02 -1.004527514402778210e-02
6.359228859892912533e-02 -1.053560940729938999e-02
6.471644598379128199e-02 -9.338464120900169529e-03
6.485890925889045699e-02 -9.568682130178002287e-03
6.282601167277873655e-02 -9.014111003392055732e-03
6.435788035871528590e-02 -8.395654785945977361e-03
6.328468258089023357e-02 -9.428870779917025713e-03
6.237894546119779338e-02 -9.483714975339521680e-03
6.296138632284417613e-02 -9.474001523597702645e-03
6.408543467053612330e-02 -1.146211191563897835e-02
6.387109899857246198e-02 -8.507159696281171857e-03
6.301176816259004831e-02 -8.116560008503387325e-03
6.460838346880459770e-02 -1.087450523667675417e-02
6.563380583128250456e-02 -9.469712964461723947e-03
6.468511052591560673e-02 -9.456525314010838512e-03
6.483315122720378909e-02 -9.804974100961663663e-03
6.234767837401006263e-02 -1.059921086065736262e-02
6.283878103616524768e-02 -9.539585092758207097e-03
6.232883654530016471e-02 -1.032686039107905129e-02
6.308458762556776178e-02 -1.002206200775643263e-02
6.408621675109532623e-02 -9.490912002638421385e-03
6.198487913596381627e-02 -9.745349671031175443e-03
6.361205949954434891e-02 -1.029713617022699756e-02
6.495096066001904145e-02 -1.003565220438698558e-02
6.418057288597348031e-02 -8.598413616942440774e-03
6.327880632108859316e-02 -9.102516579859776247e-03
6.381322063899508290e-02 -9.401395232215198350e-03
6.400996275601542052e-02 -1.057027183082934196e-02
6.423938224836978073e-02 -1.004338822381020679e-02
6.370753008085036639e-02 -9.858801969871572313e-03
6.496070970919420873e-02 -9.771129054552810111e-03
6.444623673719165891e-02 -1.046700525388868930e-02
6.291105956337231242e-02 -9.759926511532693305e-03
6.387629759130519780e-02 -8.027276903325455959e-03
6.416658533571853451e-02 -8.167709824174612665e-03
6.375510313027202280e-02 -9.785770885097397342e-03
6.347844788299700225e-02 -1.010286738048374322e-02
6.288416371664942717e-02 -8.323175235793872639e-03
6.378235979448484971e-02 -8.145513381886501647e-03
6.362712091358474487e-02 -9.934820669549621064e-03
6.353103345210606157e-02 -8.864868693104238639e-03
6.287140452358003229e-02 -1.135326641279363336e-02
6.419218243198956952e-02 -9.526332849698726513e-03
6.251552284637190704e-02 -1.023815420131637954e-02
6.378305039431902967e-02 -7.629029019552743818e-03
6.245079001018080667e-02 -8.870879090890390617e-03
