k1 k2
6.266565657067213468e-02 -1.066018099621650339e-02
6.406528648927253822e-02 -1.175271728360242907e-02
6.479777332325256656e-02 -1.096736045039709007e-02
6.315738442779922357e-02 -1.259228096301148736e-02
6.362486233458852780e-02 -1.212314209536687060e-02
6.402357642367059731e-02 -1.234482911045056697e-02
6.515732854241043648e-02 -1.125230923619018053e-02
6.359611914374138641e-02 -9.795808432210756367e-03
6.313028207185011897e-02 -1.104282155386071551e-02
6.211049670589657845e-02 -1.179621130596383849e-02
6.362092127637242189e-02 -1.201505940050527632e-02
6.293931858943940805e-02 -1.329169515948178115e-02
6.401952459121171279e-02 -1.052517574397786315e-02
6.366779219832288672e-02 -1.231742852456742254e-02
6.334416335209774873e-02 -1.273647672506204864e-02
6.391985164986355161e-02 -1.112362998925338353e-02
6.367781698534777379e-02 -1.196735334278400953e-02
6.266967580789922776e-02 -1.129771750587241219e-02
6.337394751480449062e-02 -1.112192973412695629e-02
6.351957815880765468e-02 -1.179425293231793626e-02
6.284242683892268810e-02 -1.134488046556023089e-02
6.301717223993247297e-02 -1.219782788325572687e-02
6.414397659161583110e-02 -1.061553804777090604e-02
6.499580065033125353e-02 -1.141526609458143326e-02
6.402595708833602739e-02 -1.293239602462396831e-02
6.365753501753049215e-02 -1.146470735504279137e-02
6.433528618856329540e-02 -1.086551058240513290e-02
6.396795914388153648e-02 -1.267370664182579376e-02
6.278627764642102926e-02 -1.202212467133836893e-02
6.369053893200762873e-02 -1.299956054615189482e-02
6.176092580070369209e-02 -1.011744557502490538e-02
6.240326856547886991e-02 -1.132918236193639072e-02
6.335114391928506339e-02 -1.219377844467181560e-02
6.389150407492286132e-02 -1.180910948550813189e-02
6.242915155373335301e-02 -1.329302043797850330e-02
6.156187172687122011e-02 -1.057377507081724843e-02
6.150630975286822122e-02 -1.328885722280201409e-02
6.465701894940972805e-02 -1.194948491708267002e-02
6.300588998742556734e-02 -1.114289442374305494e-02
6.270628609815395715e-02 -1.336703812204323438e-02
6.307812769807646935e-02 -1.076092765110499283e-02
6.312475351794474832e-02 -1.310362958118424515e-02
6.499932944876199437e-02 -1.087736104205824783e-02
6.370918914335838013e-02 -1.215080739608817573e-02
6.405943793117538365e-02 -1.161748318886815512e-02
6.366381522871192300e-02 -1.231403977091416468e-02
6.352795966323562804e-02 -1.197394735716263148e-02
6.527113464017816891e-02 -1.073493262990800334e-02
6.252439654877287034e-02 -1.189230636254309803e-02
6.327338808254082125e-02 -1.060002203468293769e-02
6.417936875982363509e-02 -1.314987907432094150e-02
6.372063267972746803e-02 -1.105159881845330094e-02
6.297964946921250085e-02 -1.358227919585178189e-02
6.372466695842013418e-02 -1.146327578907400946e-02
6.500929575691744011e-02 -1.261316327610510768e-02
6.396795914388153648e-02 -1.267370664182579376e-02
6.354537396570472674e-02 -1.121204880704732010e-02
6.394608839033888437e-02 -1.219595227250386271e-02
6.327949799879181714e-02 -1.070001831807367021e-02
6.379787706772760414e-02 -1.183145522608243516e-02
6.305492050450148267e-02 -1.233727579214867476e-02
6.415415617914063673e-02 -1.125352821510153256e-02
6.278985990423732733e-02 -1.299593776182797478e-02
6.354524513256312734e-02 -1.108836875047161663e-02
6.507698911879100656e-02 -1.188290872016914412e-02
6.312794786790709711e-02 -1.271794642428300537e-02
6.484564215708446544e-02 -1.158389321615599377e-02
6.338692512090696174e-02 -1.082663984926199308e-02
6.447346850292809406e-02 -1.001706994978318610e-02
6.473694383205899627e-02 -1.109296386315590521e-02
6.342200481806270496e-02 -1.127354238233875539e-02
6.397368532091124438e-02 -1.241889792096424749e-02
6.341213822234798014e-02 -1.203673658872703167e-02
6.463725844089243666e-02 -1.121770047013764815e-02
6.436266721855476991e-02 -1.162937993716917084e-02
6.467143502164376945e-02 -1.093257558277549446e-02
6.425314169197546277e-02 -1.293418693926381979e-02
6.284242683892268810e-02 -1.134488046556023089e-02
6.529731648289316404e-02 -1.168917630288174303e-02
6.448478842188762328e-02 -1.194306349360473030e-02
6.364474566238387254e-02 -1.206315030952620493e-02
6.442620008531077525e-02 -1.213904200570618819e-02
6.292792497288146603e-02 -9.933889749712293549e-03
6.515732854241043648e-02 -1.125230923619018053e-02
6.315738442779922357e-02 -1.259228096301148736e-02
6.382261131481828387e-02 -1.187338471191419498e-02
6.320795630779194041e-02 -1.138737897838319746e-02
6.398388721261366596e-02 -1.073087272572348372e-02
6.376265657258081698e-02 -1.075644232943265277e-02
6.318983473043901511e-02 -1.175006627972935425e-02
6.314724182987774270e-02 -1.301325732047955985e-02
6.428799001590332352e-02 -1.009251660000004547e-02
6.404372945064693012e-02 -9.101983765517615566e-03
6.463823837733814748e-02 -1.257923200305235967e-02
6.386978593458123021e-02 -1.061930650389521225e-02
6.407483844079894797e-02 -1.123606729527017178e-02
6.305371372583931655e-02 -1.042512862089216286e-02
6.390913722284638498e-02 -1.220560905027234799e-02
6.495677648571143714e-02 -1.206099837877006031e-02
6.353911933364986275e-02 -1.227048950888373624e-02
6.340227673996753910e-02 -1.122637801621179099e-02
6.290707014934651675e-02 -1.244643194061502423e-02
6.241139224267566732e-02 -1.271795334998040983e-02
6.358326121300436617e-02 -1.216135648210911469e-02
6.405833861692700193e-02 -1.012085952581262549e-02
6.324784641011613195e-02 -1.140593161809330680e-02
6.364824116413198007e-02 -1.187149064558963574e-02
6.415188425910101078e-02 -1.185506900434309119e-02
6.332856481282991834e-02 -1.255427394298666566e-02
6.499580065033125353e-02 -1.141526609458143326e-02
6.348714022037751925e-02 -1.015607914798727363e-02
6.402983580369467353e-02 -1.175283425966687501e-02
6.310841121039109658e-02 -1.378706364975590404e-02
6.474277378988810283e-02 -1.128036882345109793e-02
6.433574235364511451e-02 -1.077506608310270508e-02
6.397456394440970140e-02 -1.216708368740504476e-02
6.331992260115792970e-02 -1.254709099092780888e-02
6.413886460656983979e-02 -1.042293568694813155e-02
6.260483045099793364e-02 -1.240009848493536793e-02
6.465361741028236020e-02 -1.151917845883593250e-02
6.266967580789922776e-02 -1.129771750587241219e-02
6.261913122359832884e-02 -1.309511181703429394e-02
6.410593985806817274e-02 -1.167956427481220416e-02
6.490354082201751917e-02 -1.189168966926462678e-02
6.357512112815236205e-02 -1.080887948009798261e-02
6.313812923340886285e-02 -1.231685722788998516e-02
6.278627764642102926e-02 -1.202212467133836893e-02
6.359611914374138641e-02 -9.795808432210756367e-03
6.308135224614955239e-02 -1.192379311336030923e-02
6.416189434857172413e-02 -1.205186175212843991e-02
6.528096131119723311e-02 -1.231867460801391867e-02
6.327338808254082125e-02 -1.060002203468293769e-02
6.499443871304189102e-02 -1.141049099750809925e-02
6.415540208022893487e-02 -1.253828843980582530e-02
6.490016019751060350e-02 -1.149379914173780104e-02
6.376265657258081698e-02 -1.075644232943265277e-02
6.263211670982035684e-02 -1.104916992296921252e-02
6.512975019901057205e-02 -1.333045734766201418e-02
6.498697863026475785e-02 -1.135527425632257281e-02
6.399581765115616716e-02 -1.276558942824401743e-02
6.497880996834576317e-02 -1.199866839989408018e-02
6.447346850292809406e-02 -1.001706994978318610e-02
6.211449279140637825e-02 -1.249294991913910136e-02
6.365101165682604534e-02 -1.178176044410475520e-02
6.436380327137145030e-02 -1.176114572668356117e-02
6.273088796715170501e-02 -1.051602762566071492e-02
6.376488522852780116e-02 -1.172290517800608778e-02
6.405507518055261751e-02 -1.144246652866209857e-02
6.343819954517873616e-02 -1.304561362212947051e-02
6.361779687048399468e-02 -1.174427343258759027e-02
6.411875253320617474e-02 -1.287602486675189228e-02
6.417977705773891817e-02 -1.137881766817480655e-02
6.403688515546124282e-02 -1.239986997460509888e-02
6.317982701071986340e-02 -1.202767450327919818e-02
6.255432908298139139e-02 -1.264110931829957873e-02
6.420553820896396369e-02 -1.129891531628077206e-02
6.473567657931145192e-02 -1.150648643527060755e-02
6.330340119994473658e-02 -9.744605024711722185e-03
6.420956942525998801e-02 -1.238369050885718137e-02
6.242633170789205210e-02 -1.105168013365549762e-02
6.205188417252546773e-02 -1.188569693365136570e-02
6.308068948780515273e-02 -1.238246049033309149e-02
6.361582782309280204e-02 -1.101795029724619845e-02
6.373730229506402445e-02 -1.173407266275160177e-02
6.331183878036530932e-02 -1.209663462132584688e-02
6.336259100827840163e-02 -1.249072060299474818e-02
6.472454363715826609e-02 -1.112301191466120998e-02
6.252735207504037107e-02 -1.229153149952612323e-02
6.536041942091033730e-02 -1.040823664319810715e-02
6.423225763064349669e-02 -1.164308746576704634e-02
6.447949111894457630e-02 -1.148164217118434471e-02
6.433995429136601940e-02 -1.215626136443687111e-02
6.384350755730114346e-02 -1.171175798246029687e-02
6.384422833789385465e-02 -1.178826764848432684e-02
6.393895422769532710e-02 -1.198249369404666420e-02
6.351417932070990702e-02 -1.216001225716061007e-02
6.415188425910101078e-02 -1.185506900434309119e-02
6.477834654346345533e-02 -1.138709976173965521e-02
6.409628383781315608e-02 -1.030354545314357551e-02
6.432399391568990876e-02 -1.165037776798839853e-02
6.567438117006466070e-02 -1.062531976033455339e-02
6.423614423805976137e-02 -1.182817385326617732e-02
6.634329723937162915e-02 -1.114677078355441608e-02
6.506362268390256109e-02 -9.296269902897225101e-03
6.425453463355065842e-02 -1.305874271528217889e-02
6.352964095845101133e-02 -1.152174991022049400e-02
6.390834227974004356e-02 -1.233172318089242880e-02
6.386646134701076671e-02 -1.194632454496188934e-02
6.656369488618055219e-02 -1.181668777563735229e-02
6.435922731019758092e-02 -1.163467436402966515e-02
6.436490863144303520e-02 -1.076977914739372932e-02
6.348196983869217047e-02 -1.116789719023979222e-02
6.270628609815395715e-02 -1.336703812204323438e-02
6.443096371980447379e-02 -1.339759492978917499e-02
6.236434378107744148e-02 -1.262963645858709849e-02
6.336212281058895002e-02 -1.360389087358451765e-02
6.422708690454392855e-02 -1.190323484990185587e-02
6.495677648571143714e-02 -1.206099837877006031e-02
6.359030316964245366e-02 -1.342283892015005975e-02
6.464216128511840465e-02 -1.182354880245103934e-02
6.273367858930001262e-02 -1.020552580427810940e-02
6.392698767203214283e-02 -1.334214081931098250e-02
6.502826220709370664e-02 -1.230494410514355874e-02
6.281547026238826215e-02 -1.255412380097861713e-02
6.443096371980447379e-02 -1.339759492978917499e-02
6.458484413955040138e-02 -1.195922261822197907e-02
6.324869207970945650e-02 -1.044317721984498737e-02
6.356960250783469379e-02 -1.116240256585694646e-02
6.376511605223955659e-02 -9.819789527349701008e-03
6.197929842679342216e-02 -1.263495270580544672e-02
6.336999477339191889e-02 -1.199767891941708187e-02
6.357362980198297264e-02 -9.839675920382220942e-03
6.299921199872629551e-02 -1.306522249461994356e-02
6.476007810417624966e-02 -1.091169272917956456e-02
6.314372133242945884e-02 -1.217786149112146110e-02
6.402142034702346107e-02 -1.199945989100131838e-02
6.322908344229619115e-02 -1.250535002520081207e-02
6.395948627987099733e-02 -1.099023353646901013e-02
6.300075581279190873e-02 -1.155902504020070443e-02
6.395757099297730286e-02 -1.018519941339164625e-02
6.310341127519827897e-02 -1.152932834336858892e-02
6.316431552686119222e-02 -1.349588619454664129e-02
6.241139224267566732e-02 -1.271795334998040983e-02
6.549679533255545194e-02 -1.159979354534566853e-02
6.365711592863954049e-02 -1.113694841522322454e-02
6.536320496342404307e-02 -9.846423689640643184e-03
6.302865653995751161e-02 -1.207758441651049508e-02
6.462918430762604194e-02 -1.224266226646228417e-02
6.346765302010279330e-02 -1.111227960372310197e-02
6.498888060370830444e-02 -1.109891527738585126e-02
6.401309621297135433e-02 -1.184805616261450090e-02
6.220163194118130678e-02 -1.316617300510428135e-02
6.415415617914063673e-02 -1.125352821510153256e-02
6.465361741028236020e-02 -1.151917845883593250e-02
6.534329569689081851e-02 -1.003655846068821078e-02
6.428748860075061966e-02 -1.099833360807621341e-02
6.380024663438552124e-02 -1.147049700102584224e-02
6.372276466386592175e-02 -1.293645621671499213e-02
6.450507840686151018e-02 -1.166538329784728989e-02
6.419617427700788359e-02 -1.073272370631812855e-02
6.388805809975670047e-02 -1.206034437957696770e-02
6.335609293230354266e-02 -1.255239798843132970e-02
6.452727692841961349e-02 -1.131977043931180205e-02
6.534339028500632529e-02 -1.043134724684566250e-02
6.293102067085726281e-02 -1.289486842432584213e-02
6.388399250547163732e-02 -1.273151847814431303e-02
6.368764724888961726e-02 -1.157544064788908200e-02
6.341880740489522217e-02 -1.109921597267922444e-02
6.370947221510103731e-02 -1.205293542918951799e-02
6.482169151496103288e-02 -1.213524230995269293e-02
6.453463746349238916e-02 -1.057487588762684450e-02
6.335017101144868601e-02 -1.216125261394496171e-02
6.436490863144303520e-02 -1.076977914739372932e-02
6.512767140630051910e-02 -1.194337124138171446e-02
6.245703441842551107e-02 -1.174011244147435407e-02
6.510960233775850425e-02 -1.055429064702781417e-02
6.376893245068124272e-02 -1.146751609086993362e-02
6.340228561662036855e-02 -1.178817381299643308e-02
6.347779619525092953e-02 -1.070139502780045881e-02
6.420956942525998801e-02 -1.238369050885718137e-02
6.325171833345633043e-02 -1.139310668395113191e-02
6.329247260262682584e-02 -1.142044353675465695e-02
6.407349964692785060e-02 -1.241946117200219690e-02
6.429571257590913080e-02 -1.155164913184643372e-02
6.436302384659159381e-02 -1.182626571122163961e-02
6.439648577450515776e-02 -1.136597474210543357e-02
6.321671832206296471e-02 -1.154844634470604536e-02
6.385175535240619760e-02 -1.210955179503026002e-02
6.338557070875414090e-02 -1.016995218454863625e-02
6.484028785045545251e-02 -1.106045947937446539e-02
6.451633429176670265e-02 -1.133754574845244334e-02
6.349387956276217326e-02 -1.206375082873763216e-02
6.134525091403916774e-02 -1.251123894234522360e-02
6.260911116701672885e-02 -1.173989635502957485e-02
6.393601990173011784e-02 -1.140248550019676288e-02
6.365972165089994750e-02 -1.097551960568793339e-02
6.365711592863954049e-02 -1.113694841522322454e-02
6.373761479871109525e-02 -1.063775995200746949e-02
6.288828405454768844e-02 -1.253003515301950865e-02
6.377326893458765134e-02 -1.214217457282174006e-02
6.429692918148907643e-02 -1.256903955681200336e-02
6.361469420031556909e-02 -1.246978271114763948e-02
6.473744126857602921e-02 -1.231343509711642359e-02
6.260300386153894170e-02 -1.042633947369420166e-02
6.332969952512176870e-02 -1.223776564330236738e-02
6.391270406426363682e-02 -1.182029588104319129e-02
6.469438706841068587e-02 -1.109767389968474571e-02
6.286075694683113113e-02 -1.124607657332478416e-02
6.245916797602055204e-02 -1.332444746352200171e-02
6.196403478319775782e-02 -1.102143512215504606e-02
6.297673782320442615e-02 -1.353245531503238785e-02
6.340391710719039953e-02 -1.230838985111279427e-02
6.482690716819097809e-02 -1.168236337766635768e-02
6.407608348883572780e-02 -1.007599950914120357e-02
6.269882412670327310e-02 -1.158752396049753108e-02
6.342721534492926083e-02 -1.223873884184109584e-02
6.491177086191446399e-02 -1.148481439209238231e-02
6.230326019297613427e-02 -1.151831903107992938e-02
6.260483045099793364e-02 -1.240009848493536793e-02
6.335332751962063913e-02 -1.077158728862227799e-02
6.421614831654631761e-02 -1.100359276016597831e-02
6.318804270016842306e-02 -1.084438235034487774e-02
6.466253359162429937e-02 -1.230182576696933761e-02
6.205852754886270750e-02 -1.121542225381813584e-02
6.420956942525998801e-02 -1.238369050885718137e-02
6.367486692147134031e-02 -1.160832167851164054e-02
6.526667654064752244e-02 -1.078286698024745471e-02
6.278985990423732733e-02 -1.299593776182797478e-02
6.371601061134532507e-02 -1.094840572706146098e-02
6.404648864478743042e-02 -1.207197400087131611e-02
6.470835923127069012e-02 -1.165761401403735131e-02
6.274373721578380136e-02 -1.036952732077806028e-02
6.408837286536728239e-02 -1.232567786959544442e-02
6.344727662857715944e-02 -1.245360693487354564e-02
6.433552795793764933e-02 -1.173210847661651512e-02
6.398584692891526315e-02 -1.196833552883083684e-02
6.394834451644307305e-02 -1.200280018249691438e-02
6.405236644229259091e-02 -1.183857369632747292e-02
6.488069798984025249e-02 -1.246109059240842198e-02
6.329730081188753021e-02 -9.981678319775047492e-03
6.447558187420962539e-02 -1.203903058555536032e-02
6.404742219551801119e-02 -1.191003197311243933e-02
6.499659637318361272e-02 -1.200982397010810776e-02
6.254203005014888350e-02 -1.176807417020300783e-02
6.467096053817786294e-02 -1.109005518891884035e-02
6.364290887036630484e-02 -1.202179505385134184e-02
6.354868705728625167e-02 -1.151556616194861216e-02
6.343187435020841702e-02 -1.197692539895725550e-02
6.402784935763786156e-02 -1.139745190845345424e-02
6.473744126857602921e-02 -1.231343509711642359e-02
6.460560776300913743e-02 -1.084057603212457144e-02
6.177509542990747282e-02 -1.210963266572355479e-02
6.426510831489332110e-02 -1.171023551501135240e-02
6.370179316896520949e-02 -1.199781927376028512e-02
6.465126878466420646e-02 -1.278477300424514518e-02
6.537053156862349113e-02 -1.147365640966782618e-02
6.473136948473509622e-02 -1.149142173302132586e-02
6.390168069983956367e-02 -1.061486636345983225e-02
6.270557411456340047e-02 -1.182153635853168405e-02
6.347347370187086946e-02 -1.245581183744448595e-02
6.357362980198297264e-02 -9.839675920382220942e-03
6.382132352417332899e-02 -1.119742253391922682e-02
6.317084776077894204e-02 -1.085509206334847598e-02
6.454580137201296197e-02 -1.143060812339816157e-02
6.371472661378452251e-02 -1.389737806374830020e-02
6.365851606857733658e-02 -1.127062645605349245e-02
6.297844738629468364e-02 -1.218308557403834091e-02
6.251418997629759611e-02 -1.314195000928063128e-02
6.343282091795598987e-02 -1.198938288721936030e-02
6.418966449866966850e-02 -1.159307925178229559e-02
6.315738442779922357e-02 -1.259228096301148736e-02
6.419617427700788359e-02 -1.073272370631812855e-02
6.372242857988805187e-02 -1.250713768469488563e-02
6.376004140659963237e-02 -1.082376591103682839e-02
6.366475355808784431e-02 -1.231777784596360670e-02
6.308560368685781072e-02 -1.231669042281730020e-02
6.464216128511840465e-02 -1.182354880245103934e-02
6.292650364382104677e-02 -1.221849664358375109e-02
6.496669007550420760e-02 -1.028589125739214072e-02
6.395467515884167842e-02 -1.143270975879964735e-02
6.189885918055768044e-02 -1.260040171951046228e-02
6.312127475019935208e-02 -1.101431584826555177e-02
6.401816486061992495e-02 -1.182451686798152712e-02
6.579653982910366183e-02 -1.196934357312925967e-02
6.411162799040212579e-02 -1.286407638541572918e-02
6.500929575691744011e-02 -1.261316327610510768e-02
6.375045237005935728e-02 -1.162165350602030467e-02
6.266565657067213468e-02 -1.066018099621650339e-02
6.429960378807017540e-02 -1.142582607186115595e-02
6.495945634554053938e-02 -1.041729158462058324e-02
6.390386694079833174e-02 -1.101931438941995689e-02
6.290707014934651675e-02 -1.244643194061502423e-02
6.481688950079519951e-02 -1.132824494027662166e-02
6.460818639831514276e-02 -1.012048653923809660e-02
6.256474855027302495e-02 -1.259641790650369020e-02
6.352032944196719932e-02 -1.280546370431701053e-02
6.305475245065880752e-02 -1.170455508513233711e-02
6.510960233775850425e-02 -1.055429064702781417e-02
6.424818000436324783e-02 -1.103587840274580789e-02
6.299164432387380219e-02 -1.350687719576924850e-02
6.439859826661981090e-02 -1.193868406996330400e-02
6.387121054738742476e-02 -9.342815913706087327e-03
6.313353755849024362e-02 -1.178058395789988166e-02
6.330689387874363638e-02 -1.405455845653059976e-02
6.291052848830255839e-02 -1.138069883569160778e-02
6.410033461494754614e-02 -1.069523837531387300e-02
6.360360222440508693e-02 -1.200519960848511758e-02
6.404721992232367822e-02 -1.174261148769847884e-02
6.293786649896557228e-02 -1.255723937673020041e-02
6.257609338392350340e-02 -1.177149717946547602e-02
6.322003881431001449e-02 -1.116598397573188850e-02
6.452676042935198697e-02 -1.101110980516514792e-02
6.299921199872629551e-02 -1.306522249461994356e-02
6.376060502692376675e-02 -1.279586186164044515e-02
6.506432802918668545e-02 -1.057443493384210842e-02
6.353448073420939202e-02 -1.193205542107902972e-02
6.440898139064876737e-02 -1.244679079379107378e-02
6.228965055577490029e-02 -1.195426221413310730e-02
6.430756013958205397e-02 -1.114250646721691440e-02
6.305371372583931655e-02 -1.042512862089216286e-02
6.456750565976093759e-02 -9.752113063844353169e-03
6.341589984159726190e-02 -1.320108698642642742e-02
6.427322415673258904e-02 -1.184532069353180783e-02
6.463725844089243666e-02 -1.121770047013764815e-02
6.296648836855353593e-02 -1.289002041113630759e-02
6.367306187580437649e-02 -1.102791219166918135e-02
6.426651537657743218e-02 -1.213354897267086840e-02
6.364772282401504055e-02 -1.254648142968672886e-02
6.390380851346513791e-02 -1.088334930990672578e-02
6.206356724534822789e-02 -1.025629642435398059e-02
6.300257229334821352e-02 -1.091179066769060180e-02
6.362954900221506893e-02 -1.136413028857763408e-02
6.390380851346513791e-02 -1.088334930990672578e-02
6.313353755849024362e-02 -1.178058395789988166e-02
6.409386308861908521e-02 -1.208861478052158933e-02
6.390834227974004356e-02 -1.233172318089242880e-02
6.460241880320088947e-02 -1.085979845279984313e-02
6.490519474423550594e-02 -1.334709554654131547e-02
6.376523154000096616e-02 -1.147932095944911857e-02
6.472454363715826609e-02 -1.112301191466120998e-02
6.401086816471854291e-02 -1.000940994015306340e-02
6.428961215266557061e-02 -1.031479440865808173e-02
6.314724182987774270e-02 -1.301325732047955985e-02
6.263211670982035684e-02 -1.104916992296921252e-02
6.407908656589331176e-02 -1.067336624733154771e-02
6.413956179896515564e-02 -1.146363113163058334e-02
6.270557411456340047e-02 -1.182153635853168405e-02
6.537667490431295358e-02 -1.273407415631871986e-02
6.237238824578103524e-02 -1.069944574954381777e-02
6.395158974286582754e-02 -1.248807558372230786e-02
6.390936785586651125e-02 -1.151935802925600771e-02
6.341880740489522217e-02 -1.109921597267922444e-02
6.416189434857172413e-02 -1.205186175212843991e-02
6.236080490192938419e-02 -1.241958701830374323e-02
6.313335437586384269e-02 -1.145276703770513327e-02
6.304600585444106176e-02 -1.093625093390065972e-02
6.353886404928640874e-02 -1.059180516044418152e-02
6.375987065703409007e-02 -1.180144823297413215e-02
6.430803375944083022e-02 -1.130363145926724378e-02
6.272295434234106959e-02 -1.297958699046812547e-02
6.241666180204866188e-02 -1.365388565063341275e-02
6.430510269094508180e-02 -1.057800512234770285e-02
6.292764245961748881e-02 -1.132196566198782894e-02
6.361042184889822981e-02 -1.158909545132551233e-02
6.398584692891526315e-02 -1.196833552883083684e-02
6.350070916038569324e-02 -1.232541338515108498e-02
6.642056184537425967e-02 -1.035018540184443059e-02
6.448478842188762328e-02 -1.194306349360473030e-02
6.427228761924483336e-02 -1.155444372540688491e-02
6.343819954517873616e-02 -1.304561362212947051e-02
6.495430926972342589e-02 -1.123112036398123126e-02
6.413292007981127862e-02 -1.036055936014304568e-02
6.327865691139653026e-02 -1.079915115219690080e-02
6.269265926731484861e-02 -1.256344829045988321e-02
6.330741003784057241e-02 -1.159975321908762735e-02
6.386978593458123021e-02 -1.061930650389521225e-02
6.453282226630888130e-02 -1.224219939903571641e-02
6.277881620496517101e-02 -1.280858992201072688e-02
6.395158974286582754e-02 -1.248807558372230786e-02
6.203426394656907927e-02 -1.179290919054910847e-02
6.392386608197195286e-02 -1.021690230679531131e-02
6.384643722932553667e-02 -1.182470316962783152e-02
6.352416317674475232e-02 -1.252007727936173265e-02
6.514302367969473928e-02 -1.131041609183713881e-02
6.351413822615656346e-02 -1.160720043375777777e-02
6.483124815997640122e-02 -1.233333305976498651e-02
6.517210351572852445e-02 -1.090796199418443690e-02
6.237238824578103524e-02 -1.069944574954381777e-02
6.454759188076875098e-02 -1.138230031568049361e-02
6.245703441842551107e-02 -1.174011244147435407e-02
6.410469497212964440e-02 -1.040548209625563603e-02
6.370381955156667608e-02 -1.205204583263855267e-02
6.348118629515092648e-02 -1.097551372368626987e-02
6.269882412670327310e-02 -1.158752396049753108e-02
6.363379948350536552e-02 -1.028054820531919267e-02
6.409637896709680094e-02 -1.258167872700097223e-02
6.462918545650275792e-02 -1.225260032489898510e-02
6.441433777520763626e-02 -1.182423132073903704e-02
6.407422346729951812e-02 -1.115680568096175107e-02
6.507501847467594969e-02 -1.050075857778451360e-02
6.473835921979928520e-02 -9.531318789880532938e-03
6.331285898978458726e-02 -1.171928286652432205e-02
6.331307847127357058e-02 -1.186620109860200833e-02
6.338818799983944596e-02 -1.192554049358805768e-02
6.205770573599564410e-02 -1.241320187816943865e-02
6.431271653636966290e-02 -1.205408024306157955e-02
6.197117141220490066e-02 -1.168091415986087511e-02
6.484496845002413190e-02 -1.078499218926806669e-02
6.341589984159726190e-02 -1.320108698642642742e-02
6.229658697532064471e-02 -1.253252007844093963e-02
6.407349964692785060e-02 -1.241946117200219690e-02
6.316431552686119222e-02 -1.349588619454664129e-02
6.360583678084261172e-02 -1.037403910601299162e-02
6.301717223993247297e-02 -1.219782788325572687e-02
6.440761602980132894e-02 -1.127413564869446383e-02
6.305492050450148267e-02 -1.233727579214867476e-02
6.384149791487062076e-02 -1.128293370304914167e-02
6.286075694683113113e-02 -1.124607657332478416e-02
6.417335908647628373e-02 -1.122559905829068061e-02
6.451621640488544585e-02 -1.059210829916569507e-02
6.469100632291563402e-02 -1.139715198575319555e-02
6.410085093515452415e-02 -1.104466280483243357e-02
6.274279391356130109e-02 -1.169774098038497967e-02
6.341678840864939382e-02 -1.186856998958661646e-02
6.372771443193514518e-02 -1.170754130852103003e-02
6.490016019751060350e-02 -1.149379914173780104e-02
6.416323459101389015e-02 -1.147168011059668258e-02
6.438052524639545360e-02 -1.332934775361203916e-02
6.380340993964664364e-02 -1.086823814224639750e-02
6.407413602931744112e-02 -1.085683274157973888e-02
6.342881498817262709e-02 -1.147585620131705286e-02
6.511928877935066473e-02 -1.038122128234761354e-02
6.397792406486282890e-02 -1.435589909912993178e-02
6.447794538054540947e-02 -1.235018134404937407e-02
6.394579647704587422e-02 -1.182341125630098633e-02
6.337313242173500671e-02 -1.160912295656491011e-02
6.293786649896557228e-02 -1.255723937673020041e-02
6.229658697532064471e-02 -1.253252007844093963e-02
6.491177086191446399e-02 -1.148481439209238231e-02
6.340376134873992875e-02 -1.317784286126104376e-02
6.245703441842551107e-02 -1.174011244147435407e-02
6.321848566782797829e-02 -1.145699420100705634e-02
6.473567657931145192e-02 -1.150648643527060755e-02
6.318515602856095148e-02 -1.254100824773861367e-02
6.401762906022939736e-02 -1.285724679556241035e-02
6.540872740250272543e-02 -1.292119436949618061e-02
6.478480416801513098e-02 -1.005256210290474128e-02
6.371244246987495252e-02 -1.249482797739501216e-02
6.327129536990777625e-02 -1.238167835995918065e-02
6.318190356585598466e-02 -1.191315377982048174e-02
6.409637896709680094e-02 -1.258167872700097223e-02
6.327849107274460816e-02 -1.148767070537477786e-02
6.342538511872647389e-02 -1.177007375728823801e-02
6.306845869642727087e-02 -1.255761420948142693e-02
6.424434794428765527e-02 -1.269862620227053818e-02
6.450277485229574670e-02 -1.089738992659587680e-02
6.353265477477448853e-02 -1.208815283415061448e-02
6.244473769503233740e-02 -1.330210108303965522e-02
6.329451716663409000e-02 -1.046263947170725239e-02
6.431375336639305607e-02 -1.185558851202486719e-02
6.420309772172935747e-02 -1.219772336143941371e-02
6.240326856547886991e-02 -1.132918236193639072e-02
6.260483045099793364e-02 -1.240009848493536793e-02
6.186347244517426125e-02 -1.280858864816432352e-02
6.410033461494754614e-02 -1.069523837531387300e-02
6.312475351794474832e-02 -1.310362958118424515e-02
6.362198146181460845e-02 -9.580880512684936123e-03
6.404742219551801119e-02 -1.191003197311243933e-02
6.529139334010033990e-02 -1.075823210116425011e-02
6.389502403877642123e-02 -1.138873154908275065e-02
6.480534747535854345e-02 -1.235054663379078765e-02
6.319988464107537118e-02 -1.173770423151940245e-02
6.318983473043901511e-02 -1.175006627972935425e-02
6.213716083261835998e-02 -1.252942419326449897e-02
6.308560368685781072e-02 -1.231669042281730020e-02
6.311803617027342272e-02 -1.292545867462449594e-02
6.411687120436984633e-02 -1.106890746743580123e-02
6.291120028245597573e-02 -1.158025266524981278e-02
6.440761602980132894e-02 -1.127413564869446383e-02
