k1 k2
6.383746807342524643e-02 -8.784233799375720797e-03
6.355063953315648329e-02 -9.312829418516702096e-03
6.527482301600945336e-02 -7.962676819021102803e-03
6.440311347124191843e-02 -8.013569013518517803e-03
6.300275371621774645e-02 -8.667585713610995168e-03
6.347069424940787741e-02 -8.349900771269985755e-03
6.310750740848788953e-02 -9.822302247759887028e-03
6.463980080104800297e-02 -8.328843540013355917e-03
6.337606626349395755e-02 -9.208699509210438450e-03
6.452766308492721703e-02 -8.562059932738147472e-03
6.295650658781884457e-02 -9.157434198905134437e-03
6.349372760995669607e-02 -8.529470076055076233e-03
6.468997063832371275e-02 -8.435377369777660728e-03
6.401755168445408262e-02 -9.033753777649325412e-03
6.453991916860923883e-02 -8.372671189914235312e-03
6.205589632618477292e-02 -9.508057317881873916e-03
6.281706186167101968e-02 -8.012495788839238409e-03
6.360050864187732911e-02 -7.613663498182765554e-03
6.414871823181367283e-02 -8.570007111442873304e-03
6.327165479946383897e-02 -7.198697235259121641e-03
6.323072143482741381e-02 -9.741830902552012228e-03
6.350497960929557539e-02 -8.223553265582134175e-03
6.393250116610227352e-02 -8.477909254640786374e-03
6.484797737216271840e-02 -9.228799119329902934e-03
6.363456567814185227e-02 -8.965020704644929839e-03
6.554042976084625827e-02 -8.367020446195999606e-03
6.455626025663152578e-02 -7.135298625282865403e-03
6.369578750008605961e-02 -9.625161704174517441e-03
6.307421707995305993e-02 -8.836031854611764436e-03
6.431686211399553765e-02 -9.633784073712653440e-03
6.302850107378257793e-02 -9.842058795957744910e-03
6.370051629643622149e-02 -8.115620695107850224e-03
6.317703229211599214e-02 -8.516751920759152439e-03
6.311380961874557549e-02 -9.124143689045488559e-03
6.359327414124196776e-02 -8.958487504948764446e-03
6.345108664911580654e-02 -9.362519828393228716e-03
6.320461791489562220e-02 -8.844478741537570299e-03
6.300997895782808889e-02 -8.661259203895252390e-03
6.376500218908442985e-02 -9.650642931567227079e-03
6.369745108257782173e-02 -1.045550330893307844e-02
6.271536932153784494e-02 -9.331252729067457397e-03
6.406265004920441708e-02 -9.076517770007730412e-03
6.396430052562945834e-02 -9.159865175582967978e-03
6.331353504413608779e-02 -7.780690306999751837e-03
6.338421220217685392e-02 -8.698533063325644688e-03
6.403152182454172059e-02 -8.300851853115256973e-03
6.495680637962183979e-02 -8.673125831130890084e-03
6.423738779570850599e-02 -9.443223135015416103e-03
6.337575270078885104e-02 -7.524757300337220345e-03
6.394273389951118935e-02 -9.515034491497847968e-03
6.525005322702728816e-02 -9.316303635597239508e-03
6.374080999818187987e-02 -8.172420155974538525e-03
6.272371591555545023e-02 -8.030287366759217282e-03
6.353681855344167628e-02 -7.247655606248598614e-03
6.256670879852690992e-02 -9.421112503666423388e-03
6.358060832862680312e-02 -9.417113020540351931e-03
6.436391696804813489e-02 -8.248418793210837707e-03
6.320004311619201176e-02 -7.959484764260449374e-03
6.493636317047515871e-02 -8.921402020028404434e-03
6.381692451334994298e-02 -8.811886459096779367e-03
6.369138739058025078e-02 -8.690244057604906702e-03
6.337675696581987483e-02 -8.998352802865150490e-03
6.265552253869052790e-02 -9.412334906959307634e-03
6.431686211399553765e-02 -9.633784073712653440e-03
6.266334741737475400e-02 -9.176260743928008057e-03
6.348377395986345983e-02 -8.988771197026151905e-03
6.384820537406174501e-02 -8.552291565400854667e-03
6.245723954295892555e-02 -8.580840869817571437e-03
6.376500218908442985e-02 -9.650642931567227079e-03
6.375989840556242627e-02 -9.580867377244145500e-03
6.277807970072965538e-02 -9.396330145842485271e-03
6.522275077191491688e-02 -8.748901650476897940e-03
6.325075225112283817e-02 -8.319937852942438372e-03
6.163585970191334806e-02 -9.581590891952346256e-03
6.409961769907002171e-02 -7.351356276955989255e-03
6.470453563658504215e-02 -9.631940274457642670e-03
6.321496478932048246e-02 -8.811420204987568949e-03
6.468765228274495072e-02 -8.761174882167196976e-03
6.419545576254101493e-02 -9.898536593123979932e-03
6.266785506893804425e-02 -7.847200522907035736e-03
6.408251357912997381e-02 -8.981704140551050042e-03
6.312379416326818760e-02 -7.963870128746816657e-03
6.440956206956119368e-02 -8.980385094965390169e-03
6.596151489319454497e-02 -8.641336834383867016e-03
6.474445355058849882e-02 -7.970373244577194649e-03
6.380566781580285229e-02 -8.004523713831174225e-03
6.382776379728979932e-02 -8.983986161953144700e-03
6.481693120072326564e-02 -8.541601670246173894e-03
6.396859592979481368e-02 -9.772846390010664352e-03
6.280381270555174256e-02 -9.117509651702410123e-03
6.391500280916923016e-02 -8.418114809613422289e-03
6.451333208944950992e-02 -7.812239282868393975e-03
6.242404056893857689e-02 -9.687060944772077353e-03
6.358895637151676383e-02 -8.596122534024738804e-03
6.370136692248370980e-02 -9.675652796235473252e-03
6.380583473299381025e-02 -7.840943532374661240e-03
6.350032093007929035e-02 -8.780923915865296303e-03
6.458200988521953234e-02 -7.963440414711239757e-03
6.212324961726220507e-02 -9.067947939997184070e-03
6.358822454403822988e-02 -8.299204813899702105e-03
6.400544400489988073e-02 -8.041363892094102739e-03
6.512581924762728125e-02 -8.091373918945404808e-03
6.283806870189548310e-02 -8.630373356766640747e-03
6.335726818744211175e-02 -1.019273059218249455e-02
6.369572280345922599e-02 -7.656949480051120083e-03
6.449689654548762530e-02 -9.023979195260170560e-03
6.561567155270084384e-02 -8.883618597067002853e-03
6.427018108305870836e-02 -8.813183411439468040e-03
6.328224989573649761e-02 -7.982004697458452980e-03
6.327155536304099326e-02 -8.679442468778233999e-03
6.476517774781304082e-02 -9.093108921495798858e-03
6.281706186167101968e-02 -8.012495788839238409e-03
6.371974411393449556e-02 -1.040179483201483790e-02
6.129075236425204909e-02 -1.019333876685726836e-02
6.417253014586199455e-02 -9.767797124932503516e-03
6.434503468943705840e-02 -8.681105904162406128e-03
6.433631700759986916e-02 -8.299131302912030050e-03
6.293979815820469059e-02 -9.651325466479926396e-03
6.473321331469705786e-02 -7.343992477977429045e-03
6.310442647811503880e-02 -8.392416494863941256e-03
6.422260948392252700e-02 -8.434767786170235815e-03
6.470809614579633995e-02 -8.460708185790324909e-03
6.298253216909791008e-02 -8.412174699388041965e-03
6.456008847285119034e-02 -1.043514224248386080e-02
6.310148602880974456e-02 -9.313654298281084931e-03
6.357728104622881182e-02 -9.592306077661510999e-03
6.477428092780782021e-02 -8.377195198249393071e-03
6.366085941314592045e-02 -8.785480291652353335e-03
6.363034634444936222e-02 -8.779782554116696836e-03
6.438100321769035794e-02 -8.212418762403292383e-03
6.363895703435060169e-02 -9.086455338023685657e-03
6.355440572579770797e-02 -7.943453034895880949e-03
6.377853720763543288e-02 -8.586398623872476543e-03
6.346537848771410806e-02 -8.094362112106984197e-03
6.284587648940020976e-02 -8.831207467528703892e-03
6.385125837104507762e-02 -7.159696698592565856e-03
6.342122556923068810e-02 -7.918248566099003738e-03
6.309312171217909548e-02 -8.694651730606670070e-03
6.425527141610395954e-02 -9.956841601975172096e-03
6.301022494183874945e-02 -9.107673001801000479e-03
6.290051330149021291e-02 -7.943896114905507622e-03
6.414962960000616943e-02 -9.333255626258835091e-03
6.320176510912750567e-02 -8.425339150644209352e-03
6.379230393493826035e-02 -8.021644250821025057e-03
6.290291791088695184e-02 -7.881424433326233991e-03
6.257901032361298799e-02 -9.829304947425163141e-03
6.446799036153058604e-02 -8.050468427939300176e-03
6.424630802032113563e-02 -8.929211274349396765e-03
6.357465120037153472e-02 -9.082550506724018646e-03
6.388791543886745972e-02 -8.310373979942581313e-03
6.297730730682160605e-02 -1.106546234487473801e-02
6.335691683421157405e-02 -9.212392079039566362e-03
6.444234254673661400e-02 -8.522594622973306278e-03
6.467651383240605178e-02 -7.336561066406371845e-03
6.389687863056150996e-02 -9.108764888636683432e-03
6.307598389381749437e-02 -7.766961688443430045e-03
6.373562901405169234e-02 -8.259117520560979586e-03
6.314518451040049274e-02 -9.039264643517827547e-03
6.300111925058668461e-02 -7.761366461115554172e-03
6.334453982383564385e-02 -9.087863932931983246e-03
6.331353504413608779e-02 -7.780690306999751837e-03
6.427807300701682269e-02 -8.146330245013683191e-03
6.452672718520985340e-02 -8.925517017941544951e-03
6.375899732194978409e-02 -1.063018694851217139e-02
6.361981854854040219e-02 -7.317624305767878035e-03
6.449813756553465782e-02 -8.683150712163703600e-03
6.411531638056236493e-02 -7.600282742020014748e-03
6.299045639121567119e-02 -8.494350702000844078e-03
6.365771403886508195e-02 -8.256227649843669858e-03
6.475413385815417810e-02 -8.893811417459318580e-03
6.424410475200667547e-02 -7.895523919789051992e-03
6.483049351908898306e-02 -7.768790668726044402e-03
6.315672440411762567e-02 -9.001481854508233682e-03
6.418767425664642645e-02 -6.917514721214407247e-03
6.318726446255693019e-02 -8.640534066195110219e-03
6.385253027623236100e-02 -7.634364251381114963e-03
6.331989505001886509e-02 -7.960708422921458638e-03
6.340537781765012704e-02 -8.784058396218777376e-03
6.419210689427071181e-02 -8.358523311323293181e-03
6.283987030076418345e-02 -9.046036261112361254e-03
6.247980532443361823e-02 -8.334170440895821708e-03
6.334595443733265219e-02 -8.447072803227123616e-03
6.392241491091785188e-02 -9.039448944648753592e-03
6.398946550998182992e-02 -8.797988001392503810e-03
6.393060514049778154e-02 -8.397716972974478278e-03
6.292076704353075089e-02 -9.960786806846116948e-03
6.413247314126283016e-02 -8.289128429077266547e-03
6.308910175754514627e-02 -8.856057603381387033e-03
6.302850107378257793e-02 -9.842058795957744910e-03
6.379918673752291158e-02 -8.056116825252451763e-03
6.424219953351378853e-02 -7.611479636186191389e-03
6.337926324102596820e-02 -8.439327886445607829e-03
6.457638447219121725e-02 -7.462573034967043273e-03
6.495121702329439972e-02 -7.417083832584311920e-03
6.346537848771410806e-02 -8.094362112106984197e-03
6.338172310540221566e-02 -8.397275786453245461e-03
6.424879064441346710e-02 -8.209273038342138062e-03
6.261976713808156680e-02 -9.251148826350502619e-03
6.256670879852690992e-02 -9.421112503666423388e-03
6.388812495723819596e-02 -7.085079147506431752e-03
6.310168526781015363e-02 -1.013420993264815828e-02
6.402470589164596659e-02 -8.159628808163982283e-03
6.347301682000169865e-02 -8.484169706524921639e-03
6.458647660984812022e-02 -8.000640926029659039e-03
6.402880449030107224e-02 -8.743450035357064332e-03
6.465362146385067454e-02 -6.930239452165920522e-03
6.430104382492773940e-02 -9.084918521442858497e-03
6.289442140005827020e-02 -8.913481645805007569e-03
6.444917006813546956e-02 -8.071203350197592163e-03
6.239159674998520644e-02 -1.009001232285343386e-02
6.414424974654309164e-02 -9.853605433538081826e-03
6.439587012441924663e-02 -9.026636917679770056e-03
6.347324546579016791e-02 -9.097999561860761752e-03
6.389243769950589402e-02 -7.990095510111733246e-03
6.319926899949521171e-02 -7.649842083580341012e-03
6.363541515693302286e-02 -9.565365034959388835e-03
6.277133139958879227e-02 -9.395763383030081295e-03
6.297304978127166164e-02 -1.030980161329078659e-02
6.391265281393598841e-02 -8.473233059149140600e-03
6.394436840341546913e-02 -7.749234750846017983e-03
6.237524499121016586e-02 -9.319798788413033441e-03
6.365187128891172663e-02 -9.155001901949746945e-03
6.422970054851501187e-02 -8.363088427797718549e-03
6.290051330149021291e-02 -7.943896114905507622e-03
6.373124638774887996e-02 -7.287467950097270553e-03
6.448594241787072856e-02 -9.393395560099965236e-03
6.358692862921552780e-02 -8.967346249252522439e-03
6.410525186817747634e-02 -9.246955143418431056e-03
6.475608180079925336e-02 -8.515082117253464089e-03
6.317381714522005143e-02 -9.276708176376352588e-03
6.417889671918144967e-02 -8.324134756292095316e-03
6.380477384269708785e-02 -6.576886163855127920e-03
6.343600372887092664e-02 -8.687166576801727547e-03
6.199876319400476898e-02 -9.810970026714299630e-03
6.357133947986620681e-02 -8.752893840942993497e-03
6.406004128671385911e-02 -9.070237416241758166e-03
6.355560205521537664e-02 -8.142607189927320022e-03
6.410525186817747634e-02 -9.246955143418431056e-03
6.380002312381394258e-02 -8.875121895201801281e-03
6.425978583897792862e-02 -8.765193592177547566e-03
6.531873450871802933e-02 -9.149691617237859509e-03
6.454094634168913713e-02 -7.773729820878400032e-03
6.417889671918144967e-02 -8.324134756292095316e-03
6.396708597380199035e-02 -8.419786215313834754e-03
6.382777821790550088e-02 -8.107070172806915553e-03
6.429032951435695309e-02 -7.240765485721251116e-03
6.463518999780687446e-02 -8.221005422297783527e-03
6.370836551994504826e-02 -7.995997997829643045e-03
6.302514402035691576e-02 -8.876018779337510600e-03
6.293224747438908029e-02 -1.040508039573050103e-02
6.207248129658129998e-02 -9.928260144067710402e-03
6.254663526496584414e-02 -1.086793366699830010e-02
6.423264737835548965e-02 -7.772279665802975246e-03
6.375799921637095857e-02 -8.391143036624207352e-03
6.305134299140582876e-02 -7.558239762715163179e-03
6.255888588588495725e-02 -9.023217058044583072e-03
6.318586761612285385e-02 -9.320043447015258220e-03
6.262516045038787893e-02 -9.122013792817684763e-03
6.407768446233189086e-02 -7.533701021158259459e-03
6.461855894375639897e-02 -7.579254155096748491e-03
6.539815958603109602e-02 -8.345412594753714997e-03
6.285012155054070515e-02 -9.152509996960586647e-03
6.312763767384768632e-02 -9.042390695678081958e-03
6.433004707174513892e-02 -9.112436825365624604e-03
6.275073286619400892e-02 -1.102007783058189805e-02
6.343982322822339093e-02 -8.082982204660096870e-03
6.363656477993029359e-02 -8.207033108900418927e-03
6.369963046355769931e-02 -8.998835683438372035e-03
6.256975812137682835e-02 -9.493720745010605921e-03
6.387117821508078719e-02 -7.668378789313173849e-03
6.319926899949521171e-02 -7.649842083580341012e-03
6.419679516129869756e-02 -9.012852308660404543e-03
6.441525277952314665e-02 -8.849650900825872801e-03
6.321603284504764830e-02 -8.928786231077359692e-03
6.242279268032285833e-02 -8.499435904484403670e-03
6.359753605361176398e-02 -8.826434608219219102e-03
6.463980080104800297e-02 -8.328843540013355917e-03
6.468674508218497099e-02 -7.862148451043521336e-03
6.583225187148719626e-02 -7.800489477480909706e-03
6.261257003360348738e-02 -9.534709238511782092e-03
6.479362968155275015e-02 -7.795832880444636404e-03
6.401328262613067976e-02 -9.278334307759816824e-03
6.414424974654309164e-02 -9.853605433538081826e-03
6.228195685965631778e-02 -8.845524751877359426e-03
6.413795004978239955e-02 -8.175862698431471398e-03
6.390338490949798445e-02 -8.229213144304137195e-03
6.318101377102744443e-02 -9.403015070128958874e-03
6.430824807049786984e-02 -8.853464680984510227e-03
6.554028361431127325e-02 -8.821979163820117820e-03
6.322261425220651598e-02 -9.244277440114190281e-03
6.255607695192774709e-02 -9.064076980323215738e-03
6.262750451108187177e-02 -8.341884603469393311e-03
6.421641856628812484e-02 -9.028802557587048416e-03
6.352178851145226512e-02 -8.375581273979484931e-03
6.384455564466035016e-02 -8.812878078930136416e-03
6.363296310780083842e-02 -9.071161117379225591e-03
6.345108664911580654e-02 -9.362519828393228716e-03
6.430821575055778450e-02 -7.793743767348607077e-03
6.422728655215001470e-02 -7.852492184193621272e-03
6.255888588588495725e-02 -9.023217058044583072e-03
6.313028425270270083e-02 -9.183121104869768070e-03
6.384567715320763059e-02 -8.105763947423419435e-03
6.424536638643238429e-02 -8.949941908297828763e-03
6.284752211148039724e-02 -8.871101012505600014e-03
6.369578750008605961e-02 -9.625161704174517441e-03
6.430104382492773940e-02 -9.084918521442858497e-03
6.444917006813546956e-02 -8.071203350197592163e-03
6.247556929937397863e-02 -8.140283231541839415e-03
6.426859520970534811e-02 -8.479005104965769979e-03
6.389687863056150996e-02 -9.108764888636683432e-03
6.375020417541002460e-02 -7.730109891540784539e-03
6.372456352414354597e-02 -9.182223762664504241e-03
6.418106992828895296e-02 -8.087448225475246666e-03
6.564439939584007511e-02 -9.475963652792976366e-03
6.256903710821115627e-02 -8.220765337225682812e-03
6.321927419116668556e-02 -8.321883045211350693e-03
6.401370283719381993e-02 -9.006035768962625254e-03
6.431049511353270631e-02 -7.944661303419059406e-03
6.261257003360348738e-02 -9.534709238511782092e-03
6.377875018354206560e-02 -9.530624721690972301e-03
6.388994888203633482e-02 -7.623918019977873883e-03
6.312251468593180204e-02 -9.313847607678421570e-03
6.389536655743663363e-02 -7.769398505409114142e-03
6.429497319666629962e-02 -9.062637392252964608e-03
6.381287309379388151e-02 -6.979171729822500336e-03
6.449813756553465782e-02 -8.683150712163703600e-03
6.381837369914569735e-02 -9.024436221897275123e-03
6.285012155054070515e-02 -9.152509996960586647e-03
6.446200621397446540e-02 -9.891737918169635213e-03
6.424195087288911421e-02 -7.591094944701476388e-03
6.335481343468443716e-02 -1.001779883347637956e-02
6.385344748778248869e-02 -9.304130420794767820e-03
6.467417182523160779e-02 -8.331815703428585573e-03
6.484182271453206581e-02 -7.708078112188807007e-03
6.477426678213002442e-02 -7.904894531412423597e-03
6.512581924762728125e-02 -8.091373918945404808e-03
6.303932248500579427e-02 -7.468356623397523486e-03
6.440159830580402534e-02 -8.686509138301712341e-03
6.470453563658504215e-02 -9.631940274457642670e-03
6.326387459814941661e-02 -9.245680472597578303e-03
6.265118462960125867e-02 -8.209328126588200103e-03
6.444234254673661400e-02 -8.522594622973306278e-03
6.285518858854535762e-02 -9.743630730771557502e-03
6.389889072803894843e-02 -7.284387342572334889e-03
6.532087494951538398e-02 -8.159242891021184496e-03
6.370731621440797743e-02 -8.313279960481492759e-03
6.317921695479278288e-02 -1.047691037491871313e-02
6.337148806260797795e-02 -8.932881465174041802e-03
6.387155021823640033e-02 -8.406177792348673572e-03
6.406184477490103890e-02 -7.647656191491117306e-03
6.340373504929749937e-02 -8.730216290830442039e-03
6.363886573826560422e-02 -7.637836616441268101e-03
6.396859592979481368e-02 -9.772846390010664352e-03
6.563430758272423282e-02 -8.355090545031279570e-03
6.308754530790802728e-02 -8.586942342995812494e-03
6.381700173799598197e-02 -8.856432286856313896e-03
6.398622422771924056e-02 -8.315883266023199605e-03
6.363559800471002559e-02 -8.028110581842967663e-03
6.416678993662336405e-02 -9.425517060367594180e-03
6.473789349707803620e-02 -7.941676315819434784e-03
6.440311347124191843e-02 -8.013569013518517803e-03
6.332306422446717931e-02 -9.683691435149424653e-03
6.473321331469705786e-02 -7.343992477977429045e-03
6.327102153664496131e-02 -9.662186592144628161e-03
6.397208240643134647e-02 -6.623421577026125662e-03
6.396168677791144730e-02 -7.991094741286286496e-03
6.208893400386020223e-02 -9.789639223966736803e-03
6.181352073810639225e-02 -9.590453953516403507e-03
6.381430623331299512e-02 -8.531214485610033593e-03
6.345099719163102558e-02 -8.363122336186107342e-03
6.385125837104507762e-02 -7.159696698592565856e-03
6.261257003360348738e-02 -9.534709238511782092e-03
6.372185985457143320e-02 -1.094796089260643979e-02
6.255888588588495725e-02 -9.023217058044583072e-03
6.321620672215363945e-02 -8.554886269404343713e-03
6.394273389951118935e-02 -9.515034491497847968e-03
6.352056470934988597e-02 -9.130509701652189669e-03
6.371754686926078826e-02 -7.958920133670596697e-03
6.266785506893804425e-02 -7.847200522907035736e-03
6.378297226914769746e-02 -7.361873540261187898e-03
6.441772982296908867e-02 -7.310424657463135412e-03
6.217002192957163387e-02 -1.036438987896444452e-02
6.376559448541946340e-02 -7.737478925765428617e-03
6.377886800129578537e-02 -9.572139269594909239e-03
6.315703264522362637e-02 -9.300676226291423876e-03
6.343507677025267411e-02 -8.045436284884049938e-03
6.328053846211814659e-02 -8.708761926991603897e-03
6.283502341857638562e-02 -9.289388714530791291e-03
6.294983908368767533e-02 -8.326861274565527937e-03
6.398622422771924056e-02 -8.315883266023199605e-03
6.414024904664278326e-02 -8.597142037853167107e-03
6.292420135585960472e-02 -8.994456466830363928e-03
6.385309674577788197e-02 -7.736958826598402950e-03
6.284115766022857485e-02 -8.986582332872264378e-03
6.484797737216271840e-02 -9.228799119329902934e-03
6.275831944014864661e-02 -9.678712206716635902e-03
6.550685570006628544e-02 -7.426301103613516807e-03
6.174448136987328861e-02 -9.373846199237867438e-03
6.423264737835548965e-02 -7.772279665802975246e-03
6.370019681637312248e-02 -7.631861455361946267e-03
6.565540437778885630e-02 -8.366620105522221129e-03
6.267997662265295533e-02 -8.261142038295352097e-03
6.308754530790802728e-02 -8.586942342995812494e-03
6.329932928449452656e-02 -9.301046817346877993e-03
6.419891184369072579e-02 -8.954359340008904988e-03
6.483796973581698597e-02 -7.234813796850647627e-03
6.461855894375639897e-02 -7.579254155096748491e-03
6.443787009511645070e-02 -8.350740402337755719e-03
6.388994888203633482e-02 -7.623918019977873883e-03
6.236326231349167970e-02 -7.822076401549832303e-03
6.305641768860453800e-02 -9.103131493648136674e-03
6.320475233909750301e-02 -8.636057636017518968e-03
6.484797737216271840e-02 -9.228799119329902934e-03
6.184102203898225736e-02 -9.211724380019242764e-03
6.492835118623638269e-02 -9.205012973171819435e-03
6.393168818233038730e-02 -9.634594057666326372e-03
6.338172310540221566e-02 -8.397275786453245461e-03
6.570341595965020765e-02 -8.797324836340159049e-03
6.493445269826647603e-02 -9.651305744880295245e-03
6.409002562317883678e-02 -8.887447218413405126e-03
6.228195685965631778e-02 -8.845524751877359426e-03
6.301450482880791015e-02 -8.973545367005147932e-03
6.419891184369072579e-02 -8.954359340008904988e-03
6.385443420791542257e-02 -8.564382208697846055e-03
6.380585686522574629e-02 -8.308247765224457959e-03
6.359352542183313584e-02 -8.518038361946728143e-03
6.402633106998306678e-02 -8.462334280207886583e-03
6.386389200706149571e-02 -8.581874253807422748e-03
6.390470352489149852e-02 -9.432130020405202209e-03
6.277807970072965538e-02 -9.396330145842485271e-03
6.382175340104254135e-02 -8.859389930321953655e-03
6.353681855344167628e-02 -7.247655606248598614e-03
6.222065531568668484e-02 -9.141826547969383876e-03
6.423943330325668222e-02 -9.226222344150117327e-03
6.269668881455867093e-02 -9.856757206728752885e-03
6.265552253869052790e-02 -9.412334906959307634e-03
6.321708946923343397e-02 -8.882177736127219725e-03
6.348672932739193864e-02 -8.641582494679306281e-03
6.209850403523375917e-02 -9.490425310933234271e-03
6.269606014476469813e-02 -9.257512445498217168e-03
6.358208852177929526e-02 -9.298854974897449721e-03
6.277937742697761725e-02 -8.415436155328165357e-03
6.328224989573649761e-02 -7.982004697458452980e-03
6.414831809013296637e-02 -6.734875478918572744e-03
6.384990888171965251e-02 -9.846801209169378510e-03
6.394999331541204035e-02 -8.559622478407899471e-03
6.291953573680494904e-02 -9.082064811103296442e-03
6.343239745080384018e-02 -8.367858979545159115e-03
6.360332016940581368e-02 -9.107432075325258558e-03
6.362579607058796438e-02 -9.166664816487188339e-03
6.314598596436518663e-02 -1.014341902241845672e-02
6.355599364008218677e-02 -8.514656464110051393e-03
6.316850633311357766e-02 -8.902547386614251268e-03
6.210186707866660605e-02 -1.124701401330341355e-02
6.337575270078885104e-02 -7.524757300337220345e-03
6.474445355058849882e-02 -7.970373244577194649e-03
6.378328039978289898e-02 -9.219367237976824891e-03
6.276866356731072849e-02 -8.979622388774533004e-03
6.401749730021535911e-02 -9.765862467610811337e-03
6.445427691954813687e-02 -9.379242071152954496e-03
6.520557068269441925e-02 -8.565664458333732689e-03
6.263928533822135658e-02 -8.652568126601242748e-03
6.358642626585919722e-02 -8.654540388426321118e-03
6.407128475709297777e-02 -8.070427141631683621e-03
6.538794439397230263e-02 -8.640018673122584758e-03
6.375809561202383513e-02 -8.482061367572291122e-03
6.403146173035786926e-02 -9.495649337840611492e-03
6.391887345240507279e-02 -8.651742525205591283e-03
6.497430121378924839e-02 -9.394681416047018230e-03
6.369666898385109577e-02 -8.384021668054700283e-03
6.242674555679886272e-02 -7.408555076653944305e-03
6.406184477490103890e-02 -7.647656191491117306e-03
6.407487500687222837e-02 -8.526968269242124476e-03
6.501741504054350806e-02 -9.425328178195718776e-03
6.463329253119046158e-02 -8.881647425691224784e-03
6.331353504413608779e-02 -7.780690306999751837e-03
6.361433176931194367e-02 -8.679994640752447532e-03
6.513906577962513822e-02 -7.733365356421537107e-03
6.395048327215596684e-02 -8.162683564503517286e-03
6.317130216110589114e-02 -7.856598836506759054e-03
6.343507677025267411e-02 -8.045436284884049938e-03
6.326741181512132717e-02 -9.411911436008196796e-03
6.359045941585025896e-02 -8.342898794499939430e-03
6.363955936085569087e-02 -8.461481419414607075e-03
6.508605226491953610e-02 -9.073634864620788720e-03
6.414258060231947667e-02 -9.126284575824802903e-03
6.339660840565700117e-02 -8.848728266599867331e-03
6.300685558570792710e-02 -9.496875104073224105e-03
6.303572405625376684e-02 -7.742525780789419332e-03
6.348308166891367121e-02 -8.710864987774763479e-03
6.288287441250742238e-02 -9.122356078960600079e-03
6.392535223437587066e-02 -8.494466878079476313e-03
6.376334495011801162e-02 -9.177720077715695313e-03
6.313028425270270083e-02 -9.183121104869768070e-03
6.428882170630842441e-02 -8.351108436535720214e-03
6.392241491091785188e-02 -9.039448944648753592e-03
6.386247970599259749e-02 -8.893543733781622551e-03
6.487418696375199523e-02 -8.371638834731326417e-03
6.242927830336816863e-02 -9.214316683304094036e-03
6.256442324221014872e-02 -8.532236389287087275e-03
6.343756687367838043e-02 -6.907442635597282887e-03
6.385125837104507762e-02 -7.159696698592565856e-03
6.361473966310221551e-02 -8.841906454807951787e-03
6.337697516277548959e-02 -8.265835924482448083e-03
6.392685854641375065e-02 -8.545830868104883904e-03
6.448476120794643940e-02 -8.354386238841438050e-03
6.384123501166646952e-02 -8.591171954129117605e-03
6.347830357554562486e-02 -8.829949368314882197e-03
6.419526232398747867e-02 -8.930844962404843601e-03
6.430821575055778450e-02 -7.793743767348607077e-03
6.322187708957077712e-02 -9.435109899131224886e-03
6.396859592979481368e-02 -9.772846390010664352e-03
6.529739764490891107e-02 -7.275014381787486828e-03
6.211311874396871491e-02 -8.803350642270238446e-03
6.363282678884704668e-02 -8.859641696400286093e-03
6.299045639121567119e-02 -8.494350702000844078e-03
6.414258060231947667e-02 -9.126284575824802903e-03
6.205653559935517261e-02 -1.014914689561632888e-02
6.472398191464068251e-02 -8.985457647753630761e-03
6.302216463979234962e-02 -8.613279278686686302e-03
6.453553412533680200e-02 -9.305183315477236206e-03
6.365267858750131569e-02 -8.423683740855919533e-03
6.385253027623236100e-02 -7.634364251381114963e-03
6.381245657330789078e-02 -8.635246296214552086e-03
6.475488167994308819e-02 -9.168449600901712460e-03
6.376127792075628187e-02 -9.068700573526114472e-03
6.353293912624924378e-02 -9.259409556398423558e-03
6.299994473249387328e-02 -9.436732778192333249e-03
6.416349479488780982e-02 -8.175009890593387674e-03
6.472398191464068251e-02 -8.985457647753630761e-03
6.417253014586199455e-02 -9.767797124932503516e-03
6.411522970705535451e-02 -7.973491004336114019e-03
6.469359300167534799e-02 -9.624160527128181042e-03
6.425214578233748308e-02 -8.509444824416886877e-03
6.360503566772093831e-02 -8.666395131870813229e-03
6.357262515385081469e-02 -8.383200355517983482e-03
6.331738820526999767e-02 -7.672092888664286403e-03
6.322810474252488211e-02 -8.754490546319132482e-03
6.476889577022176825e-02 -8.579672939407506638e-03
6.375974685661800478e-02 -8.766549333958442713e-03
6.419526232398747867e-02 -8.930844962404843601e-03
6.393168818233038730e-02 -9.634594057666326372e-03
6.307421707995305993e-02 -8.836031854611764436e-03
6.364318777772651203e-02 -8.137390577041880846e-03
6.328697447320047464e-02 -9.351687298037036911e-03
6.331182138177771090e-02 -9.691421997088611739e-03
6.437284849106994500e-02 -8.145114340378206697e-03
6.356523005567224494e-02 -1.012018731721911480e-02
6.397612322990811617e-02 -8.283110671540847014e-03
6.477946751616706078e-02 -6.656368018228359107e-03
6.320185343175957482e-02 -9.161634142452149132e-03
6.420337030064388051e-02 -9.660113067079742488e-03
6.393755755269778240e-02 -7.755770223358160464e-03
6.460100051743875027e-02 -9.132255573466127596e-03
6.493636317047515871e-02 -8.921402020028404434e-03
6.378512557655716120e-02 -9.427634174170265724e-03
6.277351133712671949e-02 -8.748045912670893154e-03
6.411668846445348069e-02 -7.941936750178388293e-03
6.300111925058668461e-02 -7.761366461115554172e-03
