k1 k2
8.046038454041284926e-02 -1.714033513695931155e-02
7.994557873995758457e-02 -1.790145613112746614e-02
7.988062072755230947e-02 -1.737298071455421755e-02
8.093869761071534330e-02 -1.641734042085739309e-02
7.963192764434581794e-02 -1.749489371601808951e-02
7.945964168767838398e-02 -1.767637373884624330e-02
8.051327998573956646e-02 -1.746799924554720551e-02
7.917065988190641335e-02 -1.678022140571429344e-02
8.040433002702659926e-02 -1.629905075798858405e-02
8.051141866942176928e-02 -1.654796687279300182e-02
7.956248076050184692e-02 -1.734123135213619382e-02
7.995769477722325380e-02 -1.743355216392451779e-02
7.961367158325940996e-02 -1.693931658255273809e-02
7.973386485417827130e-02 -1.737291752604945561e-02
7.993576601271781823e-02 -1.783157820209904654e-02
7.939774454408288218e-02 -1.703179026900682180e-02
7.946151254439054457e-02 -1.811865520081996916e-02
8.034125018331114698e-02 -1.782222045627093743e-02
7.968124572303331155e-02 -1.810704106075518294e-02
7.926838767459565283e-02 -1.764171825104059177e-02
8.009091046863034413e-02 -1.794424365475467964e-02
8.025381858961452841e-02 -1.735736515239384714e-02
8.016099151405395307e-02 -1.695342512088708620e-02
7.991588897619167353e-02 -1.708002017531577710e-02
7.952865970320907585e-02 -1.679015901204933270e-02
7.943380018213394567e-02 -1.845539458503694941e-02
8.093869761071534330e-02 -1.641734042085739309e-02
8.010317035421579690e-02 -1.707870222099741597e-02
7.994938722179020796e-02 -1.685823300266922620e-02
8.006954844695446383e-02 -1.628403560641773773e-02
7.919167929512949122e-02 -1.770916793752017049e-02
7.944737233403084686e-02 -1.740897307496945545e-02
7.986127717379215563e-02 -1.634850173337930312e-02
8.022065725861513008e-02 -1.739353781714109148e-02
8.036978109147538407e-02 -1.624626865905463846e-02
8.035952679041538649e-02 -1.758977143585478686e-02
7.962650162259687914e-02 -1.695433571709378806e-02
7.910910541857027467e-02 -1.642512334718551625e-02
8.009030001793351894e-02 -1.761758344625848072e-02
8.039184725817974386e-02 -1.721961656455381351e-02
7.941939652371196590e-02 -1.791762172800545616e-02
7.907659753509405087e-02 -1.763045345484086368e-02
7.897882279237078418e-02 -1.643789119018479461e-02
8.001399094880567997e-02 -1.714521563351772970e-02
7.924317842779626808e-02 -1.862155056041989165e-02
8.060302433903726582e-02 -1.681868266859179450e-02
7.986127717379215563e-02 -1.634850173337930312e-02
7.981798442088586243e-02 -1.703185450518955590e-02
7.958273952103375737e-02 -1.739871664271838703e-02
7.835345227934950585e-02 -1.727478589612170545e-02
7.946601535986347331e-02 -1.763063812720583323e-02
8.077442267130674480e-02 -1.546490316686859046e-02
7.907189129405345351e-02 -1.760382717430195032e-02
7.919922479427063400e-02 -1.645815203602589427e-02
7.916579104303012038e-02 -1.768249990730876020e-02
7.950662066650113213e-02 -1.585328377986969239e-02
8.028302010548818424e-02 -1.768468045043934678e-02
7.993678498951636846e-02 -1.785884478407415155e-02
7.912080819669162213e-02 -1.755945209462612955e-02
7.984430563714633999e-02 -1.638091563776876425e-02
7.984979244254356012e-02 -1.708980154237028926e-02
8.042553599029653166e-02 -1.622703361378360909e-02
8.027613760987228897e-02 -1.657975796101245070e-02
8.010577075116162571e-02 -1.680652943363061813e-02
8.057326461894839809e-02 -1.819842326979548286e-02
7.971825161915266356e-02 -1.792706959322458438e-02
7.933673004621796809e-02 -1.667628842794526001e-02
8.002887793492033386e-02 -1.686448348205168979e-02
8.048883608020793168e-02 -1.770759458517945362e-02
7.925984182390730104e-02 -1.755048327061514701e-02
8.002959680585541857e-02 -1.754265547111426293e-02
7.915551757012723177e-02 -1.731924919585800526e-02
8.110704468258406186e-02 -1.659088849181857006e-02
8.022793555336293903e-02 -1.606804497850852775e-02
7.981888102081169389e-02 -1.775290934260317921e-02
7.961835531165981084e-02 -1.673063572481600647e-02
7.881616766753163361e-02 -1.728621431325613744e-02
7.896549770870839313e-02 -1.814200328464378453e-02
7.908726434030954877e-02 -1.739508534977010634e-02
7.954097326602868612e-02 -1.741515359659194517e-02
8.033033200051925560e-02 -1.690108564435451044e-02
8.067307480282154275e-02 -1.761255235376560369e-02
7.977299322835992856e-02 -1.836045671488346909e-02
8.044614843656602843e-02 -1.760464997141875099e-02
7.965610139529283318e-02 -1.696682880151667572e-02
8.010330037472598863e-02 -1.655708784592310745e-02
7.957080076950692749e-02 -1.831310603203568921e-02
7.965062949781956392e-02 -1.705145583361408756e-02
8.028747929262364247e-02 -1.711939901642556272e-02
7.926701203641475790e-02 -1.782809094770940184e-02
7.961013011933451566e-02 -1.738816399395393120e-02
7.934184246998329804e-02 -1.704590084619003743e-02
7.941898201617356157e-02 -1.703673839415119351e-02
7.901250512432120288e-02 -1.728947986987483532e-02
8.037314436433062870e-02 -1.677150103599793496e-02
8.058077804818325474e-02 -1.678219708092072715e-02
8.026569062091690188e-02 -1.757028622903615556e-02
7.965428317830819394e-02 -1.812416878910282081e-02
7.827992742689282579e-02 -1.784262001545311449e-02
8.022065725861513008e-02 -1.739353781714109148e-02
8.076729644388028206e-02 -1.673302416058650155e-02
7.956604856731067099e-02 -1.826708670164897685e-02
7.931656759328897799e-02 -1.700055710959438859e-02
7.970615217362286842e-02 -1.621077636239658115e-02
7.938678724096723260e-02 -1.790291577983690874e-02
8.054352628649971702e-02 -1.719778603755792168e-02
7.892174290035514073e-02 -1.681147215400520534e-02
7.998323459990983042e-02 -1.748032397090755474e-02
7.955784419802844343e-02 -1.685889121889835862e-02
8.021893245709890707e-02 -1.697313754343374170e-02
8.042898140251014683e-02 -1.807459880270675945e-02
8.052731372149377065e-02 -1.611258407625637545e-02
8.113866695064533840e-02 -1.710457365388308448e-02
8.030613760045396399e-02 -1.742267848309503320e-02
7.983244381660603572e-02 -1.805372973361012157e-02
7.947321167884371929e-02 -1.891984289764617189e-02
8.134782236424781265e-02 -1.597629976793592255e-02
8.017769866774723808e-02 -1.806886266763677029e-02
7.960884076298455070e-02 -1.778537719518101523e-02
8.002604326438922389e-02 -1.702682890184308018e-02
8.044690555511141428e-02 -1.688553693948538492e-02
7.981888102081169389e-02 -1.775290934260317921e-02
7.944202031641883766e-02 -1.723642788762069777e-02
7.977437540537829497e-02 -1.726753431706358477e-02
7.996188867362766239e-02 -1.917488191204899661e-02
8.000283116545850448e-02 -1.667269121165515511e-02
7.888946055402099033e-02 -1.764774776929720068e-02
8.033654474016088676e-02 -1.765864024031185697e-02
8.119205204838397805e-02 -1.686825025718063920e-02
8.001840265052670431e-02 -1.796467407994585541e-02
7.896938544251258518e-02 -1.758410839323096275e-02
7.984887886579281058e-02 -1.723612092558650388e-02
7.972942907812610724e-02 -1.713704460878143210e-02
7.973029534836081900e-02 -1.736003155404490517e-02
7.997573493532722511e-02 -1.779992030457196173e-02
7.972184207886365281e-02 -1.728986941605514804e-02
8.044137662349912232e-02 -1.760556700648191475e-02
7.977736857058287390e-02 -1.791157977933219292e-02
7.971880631982572463e-02 -1.675354863420033813e-02
8.058857950356165811e-02 -1.780370497531905127e-02
7.952265804228586532e-02 -1.703188477135225698e-02
7.943438810974032260e-02 -1.848758425811508621e-02
7.988661506664512801e-02 -1.688894003379483311e-02
7.771504096297462971e-02 -1.867056179129227000e-02
8.000964539829621969e-02 -1.630411813601376214e-02
7.933762902722066301e-02 -1.732904936777332483e-02
8.036809396953800699e-02 -1.666161035037941329e-02
7.873079536920832289e-02 -1.813304980107702247e-02
7.958729962274038727e-02 -1.755780744919176184e-02
8.029914426605652689e-02 -1.616796269355641469e-02
8.027062449206401329e-02 -1.664895028981581981e-02
7.954457793323160830e-02 -1.707698719420483457e-02
8.046491977696171305e-02 -1.669717198005682413e-02
7.928436639842523226e-02 -1.741662585686409859e-02
7.981147271103095076e-02 -1.745934458589822047e-02
7.915791584897038935e-02 -1.797517636594292423e-02
7.896663365065814677e-02 -1.826113654907472739e-02
8.000441947659553410e-02 -1.777002367124400073e-02
7.924434049649711764e-02 -1.728488349754130071e-02
7.951806779398709613e-02 -1.706327510236645140e-02
8.036978109147538407e-02 -1.624626865905463846e-02
7.838255391188062027e-02 -1.735798145421013627e-02
8.022234390224372569e-02 -1.732271277025498879e-02
8.016625727339241059e-02 -1.699976088132093555e-02
7.985139677846939121e-02 -1.659940135547442741e-02
8.005984155227527377e-02 -1.667922912972789884e-02
7.956813974341833684e-02 -1.668445586264706570e-02
8.044046561385961858e-02 -1.652307730371896377e-02
7.971929350600945319e-02 -1.722258390450662202e-02
8.003731973291247637e-02 -1.764960290155509481e-02
8.047345605857622597e-02 -1.797351008016825902e-02
8.000538444363652912e-02 -1.673799588841232144e-02
8.050686096190848295e-02 -1.720841834709471718e-02
8.044046561385961858e-02 -1.652307730371896377e-02
8.117748615137249102e-02 -1.687811087427784629e-02
7.943428201130683930e-02 -1.803951760141016269e-02
8.054317568942967465e-02 -1.777735800758775686e-02
8.025834179048593753e-02 -1.741834700531434688e-02
7.959514461038766364e-02 -1.737586447352679198e-02
7.974230889035299752e-02 -1.697360611910327111e-02
8.095694511139278626e-02 -1.647872940874468839e-02
7.985134774573982019e-02 -1.746147336416756235e-02
7.838744999400079627e-02 -1.811643374899449266e-02
7.971265977627259303e-02 -1.761652069981879676e-02
7.978304633926830425e-02 -1.756644617158364952e-02
8.009995368312627928e-02 -1.762468409084881615e-02
7.940405100428182816e-02 -1.737294245174145213e-02
7.921093589281855141e-02 -1.729656048490522957e-02
7.901138926968404030e-02 -1.758359743321781521e-02
7.915791584897038935e-02 -1.797517636594292423e-02
7.891526212366328785e-02 -1.741961705165748220e-02
8.016613917222578656e-02 -1.705038227032822096e-02
8.089706162298276881e-02 -1.703256492158657098e-02
7.910585063200981093e-02 -1.770266638913661761e-02
8.002357993073175302e-02 -1.612326081260934130e-02
8.024707804140468470e-02 -1.686751320808385635e-02
8.042526392571264227e-02 -1.848137382660118566e-02
7.977352669858581158e-02 -1.737195348258213645e-02
8.003734698117778712e-02 -1.681767233547649953e-02
8.076729644388028206e-02 -1.673302416058650155e-02
8.031306820537842395e-02 -1.714588433171886084e-02
8.026468650214621525e-02 -1.679979774962671313e-02
8.005243994545527264e-02 -1.768124581629977599e-02
8.053070922395816345e-02 -1.703799267749021851e-02
8.048699717472110327e-02 -1.657526611804102656e-02
8.059152152391299562e-02 -1.784238167340429504e-02
8.005701594381989250e-02 -1.752596040638340624e-02
7.946151254439054457e-02 -1.811865520081996916e-02
8.061130016861303704e-02 -1.656376799300736391e-02
8.052894541185770527e-02 -1.596640963039706873e-02
8.069330998402979294e-02 -1.645225402699637685e-02
8.032169088477086882e-02 -1.690374676435194012e-02
7.984466680261437244e-02 -1.781353665497881211e-02
7.940747953579857521e-02 -1.755282670976493486e-02
7.956604856731067099e-02 -1.826708670164897685e-02
7.796821136085238524e-02 -1.857035847698886022e-02
7.931315114469245087e-02 -1.786632010117859826e-02
8.001317663260681945e-02 -1.853620226115740288e-02
7.897882279237078418e-02 -1.643789119018479461e-02
8.061130016861303704e-02 -1.656376799300736391e-02
7.946685303618547525e-02 -1.527477244012633018e-02
7.963142150271293462e-02 -1.697078998467363431e-02
7.840547580487677859e-02 -1.683969114750397122e-02
8.035952679041538649e-02 -1.758977143585478686e-02
7.949312559610405282e-02 -1.706307551146699075e-02
7.934754561989595945e-02 -1.728537702725105318e-02
8.040620485539709539e-02 -1.799022602290768769e-02
7.962386690076073137e-02 -1.725789078729936254e-02
7.983716382414293711e-02 -1.684706144276582052e-02
7.974043491143004148e-02 -1.752716004327162236e-02
8.046038454041284926e-02 -1.714033513695931155e-02
7.944991469605855450e-02 -1.699455402933530701e-02
7.960553327656566536e-02 -1.655312838177278034e-02
7.963652195729897798e-02 -1.720940168162463091e-02
7.989964108693495271e-02 -1.772613327687572182e-02
8.006195167584809202e-02 -1.722459073100467142e-02
7.950681673081544387e-02 -1.789128594570157937e-02
8.052733227150846163e-02 -1.574165959690272676e-02
8.027613760987228897e-02 -1.657975796101245070e-02
8.062294955717333456e-02 -1.771234048035905118e-02
8.053149534044756752e-02 -1.739398027095256927e-02
7.959277495276018133e-02 -1.712089922667664466e-02
8.022793555336293903e-02 -1.606804497850852775e-02
7.881006702682558096e-02 -1.801859042159018043e-02
8.072624438894326904e-02 -1.786454811203445903e-02
7.952726138521098997e-02 -1.801358296080002308e-02
7.936898320273047536e-02 -1.746861250631556728e-02
7.979763286037797054e-02 -1.670627381736387862e-02
7.983716382414293711e-02 -1.684706144276582052e-02
7.931609097637234984e-02 -1.596383524953930155e-02
7.931315114469245087e-02 -1.786632010117859826e-02
8.083519841158642860e-02 -1.671933294385045954e-02
8.007720471536536322e-02 -1.697189862847604813e-02
8.011659098196674544e-02 -1.722142235634896434e-02
7.982016148081044760e-02 -1.655529777055142482e-02
7.876782282453442807e-02 -1.753432941181355675e-02
8.046491977696171305e-02 -1.669717198005682413e-02
7.852947477580635161e-02 -1.901010423406096495e-02
8.019889174310379509e-02 -1.801581178250069581e-02
8.013275693782079268e-02 -1.749307596577777402e-02
7.950681673081544387e-02 -1.789128594570157937e-02
8.074917578530510509e-02 -1.690724983240526891e-02
7.937847743758108532e-02 -1.676091760258104080e-02
8.086936751735404605e-02 -1.761432440312067638e-02
8.024456321217279808e-02 -1.743425468587178617e-02
8.022080071007048341e-02 -1.634445635161743682e-02
8.031334851416710441e-02 -1.846353426003730092e-02
8.045337591196871641e-02 -1.809546301793754641e-02
7.943141670324435633e-02 -1.742100224019753341e-02
7.977543293927683021e-02 -1.801291961904867567e-02
7.985507199193744854e-02 -1.697702592522531972e-02
8.064398780719869708e-02 -1.671304062182496497e-02
8.102946329127291847e-02 -1.710874171114261377e-02
7.982852041934643261e-02 -1.772141856146530747e-02
8.004818991209428081e-02 -1.854408924385131385e-02
8.004627016077903168e-02 -1.649153478481199531e-02
7.864538181633681790e-02 -1.739018853440964241e-02
7.968836950294266863e-02 -1.714734865521162777e-02
8.034278703707742331e-02 -1.611979198525401169e-02
8.058077804818325474e-02 -1.678219708092072715e-02
7.953542852009648501e-02 -1.749170797463985016e-02
8.133417815339336054e-02 -1.748801814878131466e-02
8.028302010548818424e-02 -1.768468045043934678e-02
7.957080076950692749e-02 -1.831310603203568921e-02
7.922637401442564342e-02 -1.786783815269449294e-02
8.005392271971090157e-02 -1.713988083141149144e-02
7.940405100428182816e-02 -1.737294245174145213e-02
8.015866538187518819e-02 -1.766420220265288443e-02
8.019044231253857902e-02 -1.581246191611518359e-02
7.851734685748021358e-02 -1.637640813294818920e-02
8.041332291846089997e-02 -1.697306453849009578e-02
7.925140562596524885e-02 -1.702462873165508372e-02
8.053418148042121305e-02 -1.827557254172790246e-02
8.028109037327862962e-02 -1.723866448929292639e-02
7.937922508639067010e-02 -1.696334076194763729e-02
8.009303449580310041e-02 -1.726985074193894409e-02
8.059152152391299562e-02 -1.784238167340429504e-02
8.018950338648028753e-02 -1.688475782986859075e-02
7.940524128537543302e-02 -1.795688767874260849e-02
7.847551966580912364e-02 -1.749478987061282853e-02
7.956248076050184692e-02 -1.734123135213619382e-02
7.880743088089689485e-02 -1.884030268698527744e-02
7.950678363612856403e-02 -1.795986711044646189e-02
8.073297556333847158e-02 -1.627541817663938351e-02
8.035864655672808610e-02 -1.625111482251645478e-02
7.934603198405434932e-02 -1.763702834567479338e-02
8.072102402975864233e-02 -1.683467530890755959e-02
7.793850184366771239e-02 -1.699451880809360604e-02
7.967274152058442804e-02 -1.817895047696489741e-02
7.977077759359163522e-02 -1.685882431550930760e-02
7.932555963757975670e-02 -1.883613287279460591e-02
7.971800969143533200e-02 -1.708702205756437720e-02
7.946151254439054457e-02 -1.811865520081996916e-02
7.850405555092168641e-02 -1.805832425304274014e-02
7.992956385122332308e-02 -1.698593581508135719e-02
8.082773295051814966e-02 -1.763347883812003969e-02
8.042200781099703710e-02 -1.799177437167402693e-02
8.020048252966374691e-02 -1.678001262969706919e-02
7.966303885802913931e-02 -1.720944691927026038e-02
7.981634175808002829e-02 -1.782781583186454633e-02
7.938258224794933482e-02 -1.783055592476989748e-02
7.976149201396684485e-02 -1.777975964325317904e-02
7.975977857160837514e-02 -1.782868774515097843e-02
8.001840265052670431e-02 -1.796467407994585541e-02
7.997610138515218181e-02 -1.866784582708505558e-02
8.025834179048593753e-02 -1.741834700531434688e-02
7.896663365065814677e-02 -1.826113654907472739e-02
8.061052771871113354e-02 -1.643700802040784503e-02
8.030613760045396399e-02 -1.742267848309503320e-02
7.961835531165981084e-02 -1.673063572481600647e-02
8.077046631813536437e-02 -1.737639972680177225e-02
8.013123603824065522e-02 -1.770398820962358621e-02
7.985536272784229950e-02 -1.736985180246210236e-02
8.035177321896522229e-02 -1.707304175936133483e-02
7.945420994698085271e-02 -1.693253057299831665e-02
7.966144683324502540e-02 -1.738342122592821670e-02
7.997975742393523269e-02 -1.677371974417660172e-02
8.016999917734535241e-02 -1.672018759176370495e-02
8.053149534044756752e-02 -1.739398027095256927e-02
7.985032318017248887e-02 -1.748788853384758424e-02
8.015351630607323030e-02 -1.602525823018201290e-02
7.968124572303331155e-02 -1.810704106075518294e-02
8.021275794982826723e-02 -1.614586683167294756e-02
8.027515668908208335e-02 -1.732465425148392579e-02
7.971265977627259303e-02 -1.761652069981879676e-02
8.065120904138856073e-02 -1.732182017082906089e-02
7.934325839445408035e-02 -1.767739760704475915e-02
7.977077759359163522e-02 -1.685882431550930760e-02
7.983765832216443981e-02 -1.703560257414718504e-02
7.967536919278059293e-02 -1.726294853244909888e-02
7.999239766112112293e-02 -1.723013444814977535e-02
7.938981871471548213e-02 -1.783949601148078490e-02
8.017887101872039901e-02 -1.849101027369196015e-02
8.044304037354449433e-02 -1.674442026431906261e-02
8.051327998573956646e-02 -1.746799924554720551e-02
8.036711262959767010e-02 -1.718163961346602653e-02
8.066424662784646427e-02 -1.636288254234999351e-02
7.981391316271244096e-02 -1.902230910216951010e-02
8.008993032643343946e-02 -1.689948754187975410e-02
8.048988514273663908e-02 -1.607536665740669224e-02
7.960839732793997814e-02 -1.807955984421506790e-02
7.936911395372156508e-02 -1.710409986350364120e-02
7.916705439502641495e-02 -1.731511205000159370e-02
7.970310404981909014e-02 -1.755822450092250908e-02
7.997136788502487437e-02 -1.692164571110268967e-02
8.031705676772890601e-02 -1.601024340349950503e-02
7.917994063018862771e-02 -1.750978409239249689e-02
8.016099151405395307e-02 -1.695342512088708620e-02
7.954720511497839763e-02 -1.751139559273437452e-02
8.035864655672808610e-02 -1.625111482251645478e-02
8.026055075214261203e-02 -1.684793895420713672e-02
7.970457437367775566e-02 -1.650638716788475902e-02
8.005984155227527377e-02 -1.667922912972789884e-02
8.054387534439574892e-02 -1.643252732916902770e-02
7.969332104153475926e-02 -1.721676855056222810e-02
7.966412284537863209e-02 -1.797635635394326248e-02
7.974555916576295256e-02 -1.736377066328441410e-02
8.069330998402979294e-02 -1.645225402699637685e-02
7.996614120271841597e-02 -1.766222076793465268e-02
7.916579104303012038e-02 -1.768249990730876020e-02
8.013256551002553851e-02 -1.722063571103613078e-02
7.920698992239810776e-02 -1.791831278537003858e-02
7.963652195729897798e-02 -1.720940168162463091e-02
8.023570139511154720e-02 -1.717682716059065751e-02
7.955398288338655366e-02 -1.742546302793633595e-02
7.990397693708786719e-02 -1.716186108588189929e-02
7.994265848542012054e-02 -1.733729651960294604e-02
7.974982796959306786e-02 -1.794627025469483494e-02
7.911835811239667504e-02 -1.855090459989133800e-02
7.854689553552604564e-02 -1.721685992782831520e-02
7.941651882784117600e-02 -1.791584728431140638e-02
8.015866538187518819e-02 -1.766420220265288443e-02
7.862842515792986542e-02 -1.852836945649907752e-02
7.998874605481115507e-02 -1.785033646003934826e-02
7.961395650510108557e-02 -1.760572502876667222e-02
8.019835775900888142e-02 -1.722851076092576927e-02
7.978047626385378899e-02 -1.573484712699083077e-02
7.985139677846939121e-02 -1.659940135547442741e-02
7.897564930407055539e-02 -1.745281696994169240e-02
7.959628756214351397e-02 -1.774454022864989378e-02
7.999809529165949340e-02 -1.800774952179863553e-02
8.004272669924916705e-02 -1.708605752317091109e-02
7.948329050187913358e-02 -1.780420547624209093e-02
8.054383664690409339e-02 -1.734326064461053085e-02
7.917994063018862771e-02 -1.750978409239249689e-02
8.006636035591069289e-02 -1.658361908205649438e-02
8.020844926659664864e-02 -1.669077921487858995e-02
7.980273384494324107e-02 -1.695723476789923190e-02
7.859598814226967378e-02 -1.787551592351041552e-02
7.974523784142464877e-02 -1.650346941391052369e-02
7.957224169845239503e-02 -1.687556055268327193e-02
8.047834023036629092e-02 -1.684729001768769940e-02
7.944596090501582220e-02 -1.787288848155657583e-02
8.058341488733419822e-02 -1.738754939414134670e-02
7.966190888588867147e-02 -1.711034173577578865e-02
7.965746799091719121e-02 -1.729143433154387011e-02
7.944897999401365207e-02 -1.654893184336796164e-02
7.984466680261437244e-02 -1.781353665497881211e-02
7.936898320273047536e-02 -1.746861250631556728e-02
8.017883806473641295e-02 -1.689261260107152718e-02
7.986929962597086319e-02 -1.717417471626164760e-02
8.043487395944620699e-02 -1.643640041055596801e-02
8.083519841158642860e-02 -1.671933294385045954e-02
8.055001995593519259e-02 -1.622883181140741260e-02
7.939439850952675903e-02 -1.694505426420976624e-02
7.912602682629046869e-02 -1.823925161523223815e-02
7.986291208646686957e-02 -1.845211523838399814e-02
8.037413599634316008e-02 -1.780594350297334816e-02
7.890282250331473457e-02 -1.752505737146496656e-02
8.037884340171930209e-02 -1.617725621532223323e-02
8.006094203106367546e-02 -1.695945259811533490e-02
7.944991469605855450e-02 -1.699455402933530701e-02
7.998874605481115507e-02 -1.785033646003934826e-02
8.000592632399833315e-02 -1.727030170311541490e-02
7.871723945878469908e-02 -1.767167751451581559e-02
7.981365372136525749e-02 -1.723224391952180024e-02
7.922622458397618472e-02 -1.762236264528152518e-02
8.055001995593519259e-02 -1.622883181140741260e-02
8.070115301795230400e-02 -1.689972208164999823e-02
7.987306234575589081e-02 -1.692682053420568877e-02
8.044137662349912232e-02 -1.760556700648191475e-02
7.984975474151254082e-02 -1.727428590330511160e-02
7.955991875394297086e-02 -1.625641828936388866e-02
7.944727441563373405e-02 -1.762797769521359803e-02
7.971622693006977234e-02 -1.686086867704877923e-02
7.972171037373815272e-02 -1.726924749984919127e-02
8.027062449206401329e-02 -1.664895028981581981e-02
7.952726138521098997e-02 -1.801358296080002308e-02
8.011404501123725597e-02 -1.737872756984813749e-02
8.062263229259547526e-02 -1.712370007560379270e-02
7.950590809814214732e-02 -1.688174784716552079e-02
7.929298560940462037e-02 -1.809782428482913097e-02
7.950681673081544387e-02 -1.789128594570157937e-02
7.990746487120647945e-02 -1.738502540126174445e-02
7.991858647045055331e-02 -1.711220091442051949e-02
8.120883198683453985e-02 -1.806190578202274133e-02
8.058077804818325474e-02 -1.678219708092072715e-02
7.913401930706129295e-02 -1.734807448679068220e-02
7.976865013425524231e-02 -1.735268261854830407e-02
8.037314436433062870e-02 -1.677150103599793496e-02
7.963916972206966371e-02 -1.766327260978238500e-02
8.046673689591138379e-02 -1.714839511858626264e-02
7.937875506454750152e-02 -1.780927726420104829e-02
7.996453503025355292e-02 -1.708537461311604444e-02
8.037314436433062870e-02 -1.677150103599793496e-02
8.091620722559808576e-02 -1.610613825563764201e-02
7.962733448969117056e-02 -1.729867831120288080e-02
8.062974922044371939e-02 -1.694140997409358806e-02
7.988573402224216635e-02 -1.674311541904453804e-02
7.954184903877464796e-02 -1.736845665685045337e-02
7.929716040262160814e-02 -1.772493302330187259e-02
7.967105326310663926e-02 -1.705293516920615426e-02
8.003375136544951807e-02 -1.696585279949520964e-02
7.913401930706129295e-02 -1.734807448679068220e-02
7.974895994913422381e-02 -1.801738482213413595e-02
8.029258831621538528e-02 -1.729706591880258992e-02
7.935398104582344625e-02 -1.772068847699867500e-02
8.049598312420733204e-02 -1.744250905830048437e-02
8.019889174310379509e-02 -1.801581178250069581e-02
8.024456321217279808e-02 -1.743425468587178617e-02
7.934184246998329804e-02 -1.704590084619003743e-02
7.957940391910078848e-02 -1.755780880860538518e-02
8.077046631813536437e-02 -1.737639972680177225e-02
7.903211332908191555e-02 -1.717689675085039280e-02
7.985139677846939121e-02 -1.659940135547442741e-02
7.983854469383092067e-02 -1.693801995950752759e-02
7.915833069336208894e-02 -1.680314458458673221e-02
7.997573493532722511e-02 -1.779992030457196173e-02
8.033088654270678641e-02 -1.688069500724452554e-02
8.048883608020793168e-02 -1.770759458517945362e-02
8.038998712811598613e-02 -1.716944925047887704e-02
8.037884340171930209e-02 -1.617725621532223323e-02
8.004296850939823793e-02 -1.774210799533941507e-02
8.027515668908208335e-02 -1.732465425148392579e-02
8.024456321217279808e-02 -1.743425468587178617e-02
8.083752865651697150e-02 -1.633591595705477517e-02
8.022992730551856133e-02 -1.715681759034307086e-02
8.000820718792553410e-02 -1.733666037817695182e-02
7.958539488213611790e-02 -1.668690065329050953e-02
8.054042901937974452e-02 -1.686189884031601138e-02
8.004242036295086682e-02 -1.701982717299958814e-02
8.009995368312627928e-02 -1.762468409084881615e-02
7.997979522069489922e-02 -1.776049781647714987e-02
7.983244381660603572e-02 -1.805372973361012157e-02
8.031061181556195527e-02 -1.689016443004380530e-02
7.916447870713502755e-02 -1.755731485869285735e-02
7.916732520310074128e-02 -1.763307177554115923e-02
7.903322872274470834e-02 -1.710394525746870842e-02
7.979723800220001051e-02 -1.719538243670362676e-02
8.015533652198478243e-02 -1.687550501078392828e-02
8.027596379589926889e-02 -1.675242454371825285e-02
8.004236956483662402e-02 -1.700702507812124065e-02
8.057899623579545256e-02 -1.740341993538353782e-02
8.058077804818325474e-02 -1.678219708092072715e-02
8.001574204269881752e-02 -1.689403874080058765e-02
7.981634175808002829e-02 -1.782781583186454633e-02
7.960139046914865846e-02 -1.690039948776116130e-02
7.954822551071788483e-02 -1.667829935286560539e-02
8.042200781099703710e-02 -1.799177437167402693e-02
7.929716040262160814e-02 -1.772493302330187259e-02
7.966412284537863209e-02 -1.797635635394326248e-02
7.975823311625651613e-02 -1.714682735274684899e-02
8.017007882316887213e-02 -1.655463667013563900e-02
7.896938544251258518e-02 -1.758410839323096275e-02
8.002464918770868518e-02 -1.735468172915506646e-02
7.873079536920832289e-02 -1.813304980107702247e-02
7.938981871471548213e-02 -1.783949601148078490e-02
8.013964896213954248e-02 -1.746513832201979088e-02
8.043168336919390149e-02 -1.663630970488089167e-02
7.850182468271901803e-02 -1.832802478274811464e-02
7.980070521702981035e-02 -1.771133936843680146e-02
7.930105330991180090e-02 -1.700004498095833427e-02
7.994387636352609516e-02 -1.702835928447840597e-02
8.039920594470334470e-02 -1.713235966034744318e-02
8.035952679041538649e-02 -1.758977143585478686e-02
8.003375715316726757e-02 -1.744859872802388689e-02
7.981894749656234800e-02 -1.744218419479746929e-02
7.854933299701069571e-02 -1.745683272403977804e-02
7.995822951950604107e-02 -1.631632853163429708e-02
7.927408448127740148e-02 -1.700651609184375412e-02
8.015058673872896278e-02 -1.721819032509266933e-02
7.992300183855419182e-02 -1.701030444520013063e-02
7.983458966121564915e-02 -1.688200481378097917e-02
7.994799342425074062e-02 -1.680876070477374529e-02
8.082073125458785756e-02 -1.711799543590344919e-02
8.002890014477229141e-02 -1.743198915800699134e-02
7.964464739167845253e-02 -1.677938947183653384e-02
7.994084442645982280e-02 -1.672645104028477880e-02
7.948481035353230362e-02 -1.605494596739723279e-02
7.859598814226967378e-02 -1.787551592351041552e-02
8.102203645825453715e-02 -1.638615977686563863e-02
7.971065920475492450e-02 -1.785838246480922487e-02
7.938804340923594216e-02 -1.720374124339259236e-02
7.907678394025854929e-02 -1.685528624125437469e-02
7.947321167884371929e-02 -1.891984289764617189e-02
8.000538444363652912e-02 -1.673799588841232144e-02
7.950812257752723489e-02 -1.758280024043271106e-02
7.922637401442564342e-02 -1.786783815269449294e-02
7.896916412026303012e-02 -1.689148744003036995e-02
