k1 k2
6.412507329915506649e-02 -7.435802306242120241e-03
6.280545126001088607e-02 -7.871836855476474493e-03
6.360685332507995393e-02 -7.304108732490072198e-03
6.418657129525850991e-02 -7.167358575505114460e-03
6.338534295215783598e-02 -7.617191246815646632e-03
6.405078382406792503e-02 -7.396167351329127615e-03
6.200391215058984051e-02 -7.361676404656208872e-03
6.351700086547593105e-02 -8.265693499483597884e-03
6.452246105015355115e-02 -7.542439244412765809e-03
6.294388798308955812e-02 -8.356288383369631090e-03
6.240022021869209845e-02 -7.439163764010534030e-03
6.390734661113914306e-02 -7.402520143676580289e-03
6.410576922114463727e-02 -8.702937004997746140e-03
6.257780663030934609e-02 -8.219174455083091968e-03
6.337041098102866310e-02 -7.650644004763923478e-03
6.368413518580656740e-02 -7.931728163974943735e-03
6.365698172808451072e-02 -8.550071431487782370e-03
6.266177121589799892e-02 -7.809007136930806725e-03
6.387307971529318507e-02 -7.722871107799053614e-03
6.240022021869209845e-02 -7.439163764010534030e-03
6.276974234206300629e-02 -7.666535035251734187e-03
6.293434866210512180e-02 -7.466215107887169689e-03
6.343236368559260208e-02 -7.881728021725403766e-03
6.409802272200801343e-02 -6.972165315127093477e-03
6.350244676713504011e-02 -8.420346174511775250e-03
6.397738672059347098e-02 -7.439808174041537270e-03
6.266728882895067354e-02 -7.355925390923806484e-03
6.375350121348530297e-02 -7.490680397927135248e-03
6.382203545883510798e-02 -7.477402475693853412e-03
6.228325720042512947e-02 -7.402005457769297858e-03
6.342502005069222681e-02 -8.250469095945650588e-03
6.363238575326471413e-02 -7.533837919110802916e-03
6.289592433222668255e-02 -8.498686121067702826e-03
6.356803008821451662e-02 -9.130705274618566847e-03
6.411773718599086958e-02 -6.883273514981830266e-03
6.380097291788575098e-02 -6.863883599732625851e-03
6.240679141882465863e-02 -7.639214259406279517e-03
6.246925520047272307e-02 -8.638336423964346200e-03
6.440038010349366515e-02 -8.482060928990661774e-03
6.353970812647211086e-02 -7.187788039356518555e-03
6.425316404946995741e-02 -7.108703561462564879e-03
6.281911416279548077e-02 -7.103897275478790463e-03
6.359694991487530036e-02 -8.642382055793138007e-03
6.382785406331248357e-02 -8.500462523477594901e-03
6.253312388126927579e-02 -7.539259068372439199e-03
6.366117033999030284e-02 -8.134108002502069001e-03
6.357038584860555397e-02 -7.249414934915932029e-03
6.353387909779173448e-02 -8.636007935081693732e-03
6.276152810424626138e-02 -8.071298931153256251e-03
6.258582106625643071e-02 -8.189323395059122657e-03
6.425102864948192827e-02 -7.126820308086603828e-03
6.355798080810537432e-02 -7.800712755976824120e-03
6.402149779563018339e-02 -8.668910637158327992e-03
6.319935463305992318e-02 -8.177182228500223804e-03
6.304263087147840561e-02 -7.718377634910691953e-03
6.372528943262098511e-02 -7.832698929413656197e-03
6.321020612861924515e-02 -7.459823911706950361e-03
6.207504830533347451e-02 -8.247558407012828274e-03
6.318464878630256076e-02 -7.467454981627319466e-03
6.291444488011094238e-02 -8.111193996914428661e-03
6.376068415491073504e-02 -7.623963311601075765e-03
6.238583884370704769e-02 -8.474799961924767144e-03
6.225472981921029159e-02 -7.856292330926231693e-03
6.276974234206300629e-02 -7.666535035251734187e-03
6.283515878124590337e-02 -7.126876892303388167e-03
6.249794295880650719e-02 -7.883606380493096699e-03
6.282714856612772736e-02 -8.694617574808688465e-03
6.431929537024100307e-02 -7.700991819025865270e-03
6.374669190198481439e-02 -7.696979363970832266e-03
6.327760805579629722e-02 -7.233060388204121116e-03
6.334106398588232323e-02 -8.134213392064798542e-03
6.377249575093824063e-02 -6.895077675853275578e-03
6.283966673535723579e-02 -7.405249485311543589e-03
6.441931507085463249e-02 -7.495170556956684549e-03
6.294388798308955812e-02 -8.356288383369631090e-03
6.322828188949811135e-02 -7.799860898787328023e-03
6.276252977416649226e-02 -7.961798471804476529e-03
6.320029736659277253e-02 -8.447943934394117060e-03
6.376013869871796635e-02 -7.792380828509859469e-03
6.315353455718417108e-02 -7.451316365798738017e-03
6.389788937952409209e-02 -7.565382326172445659e-03
6.237666735122587847e-02 -8.685957525025059245e-03
6.337616520297878475e-02 -7.302980970975953001e-03
6.313939808894500350e-02 -8.383321529042364606e-03
6.271394539353206121e-02 -8.149663632011500125e-03
6.365188076413946794e-02 -8.878018027365236486e-03
6.226712146485754995e-02 -8.283885501366619608e-03
6.332149710488566008e-02 -7.999334920552797490e-03
6.204028171388450974e-02 -8.193323337047669908e-03
6.369480828188359145e-02 -8.404591614711007241e-03
6.414621623885688462e-02 -7.458816192308009851e-03
6.228325720042512947e-02 -7.402005457769297858e-03
6.300699093126177486e-02 -7.579786561636533970e-03
6.452084640489397227e-02 -7.189535748591338593e-03
6.425225019888472500e-02 -7.563207287107090449e-03
6.399240614620538281e-02 -8.479437143168622182e-03
6.277552744022388276e-02 -8.844968843955719473e-03
6.332459809546217566e-02 -6.822796832083491414e-03
6.348324450543937902e-02 -7.668525908835738258e-03
6.293456070376179934e-02 -8.597676916562921323e-03
6.305496838114607594e-02 -8.112719110536320555e-03
6.299893386998633993e-02 -9.098748818792384840e-03
6.374770008204491689e-02 -8.092305025950027875e-03
6.348691298740141709e-02 -7.903420926952647863e-03
6.428834859821161429e-02 -7.754212160473103466e-03
6.265556287105661371e-02 -8.404736661982131762e-03
6.285472715383488840e-02 -7.105805716120836002e-03
6.349900832298224773e-02 -7.325953561594017449e-03
6.357038584860555397e-02 -7.249414934915932029e-03
6.335374967649226585e-02 -8.330801582584326792e-03
6.320732255466632310e-02 -8.421327529433364489e-03
6.383091614618260912e-02 -8.684430356634478820e-03
6.365636097551971573e-02 -7.849778133467183450e-03
6.380723561580514680e-02 -7.565117417341324368e-03
6.409451369742469318e-02 -7.049607536980279088e-03
6.409787434469893519e-02 -6.928771940068675916e-03
6.206191793865875606e-02 -7.451446164681296835e-03
6.358638501896182738e-02 -7.847507530927597119e-03
6.314524403277771425e-02 -8.706364953744605284e-03
6.310129989543464268e-02 -8.232500022188088407e-03
6.345296209016998423e-02 -6.681786743409995344e-03
6.371462760142518333e-02 -7.141713119293777168e-03
6.287237159609329606e-02 -7.218202944698021151e-03
6.278287457380243852e-02 -8.002184695998684760e-03
6.352165663143158336e-02 -7.729820522038688413e-03
6.365977016627746843e-02 -7.753559376275059867e-03
6.385498361047645122e-02 -8.139744317341324198e-03
6.350320945420656615e-02 -7.843526868332714730e-03
6.318860521308852785e-02 -8.303971257623485314e-03
6.265712418261057404e-02 -7.469725732090107262e-03
6.335374967649226585e-02 -8.330801582584326792e-03
6.447087843341658964e-02 -6.934616509368732307e-03
6.365158100707921096e-02 -7.384815573500791430e-03
6.333323128405607405e-02 -8.742234220525835209e-03
6.335940094620465257e-02 -7.204704056996955042e-03
6.356168948781334982e-02 -7.411988559438531521e-03
6.397396951022493727e-02 -8.168410554035346327e-03
6.432085493373931873e-02 -8.449686364146322126e-03
6.190142157044803417e-02 -7.556712131018078482e-03
6.354456902695845844e-02 -7.565523277116042999e-03
6.266023415043739386e-02 -8.536707185728201197e-03
6.322931894160291333e-02 -8.202446460454954069e-03
6.441931507085463249e-02 -7.495170556956684549e-03
6.358214452957952623e-02 -7.782439614836475505e-03
6.244368518471499208e-02 -9.227671051709435135e-03
6.433063794940480085e-02 -8.239761875320800177e-03
6.407574493466436372e-02 -7.651849712599981257e-03
6.366455980270077641e-02 -7.435632446490508807e-03
6.282570652836919067e-02 -8.945263672380521225e-03
6.394830592355535415e-02 -8.015292875300145115e-03
6.390313091987617766e-02 -8.774741486767823062e-03
6.315535140711775464e-02 -8.318522671007258507e-03
6.330877267597165292e-02 -7.980880655150804359e-03
6.290784476559566074e-02 -7.704242562667829031e-03
6.296648250571110217e-02 -7.465148444689095886e-03
6.412639269745776249e-02 -7.148177009244832680e-03
6.318007668879235816e-02 -8.245835860488437419e-03
6.316494806831682296e-02 -7.951852127936337444e-03
6.266177121589799892e-02 -7.809007136930806725e-03
6.318441127981552774e-02 -7.473436930151802771e-03
6.362691264255324053e-02 -7.577914261952048425e-03
6.282769629193413197e-02 -8.047284123771730746e-03
6.220632672977241540e-02 -8.629648383145255286e-03
6.228325720042512947e-02 -7.402005457769297858e-03
6.284444913226278073e-02 -8.618043490553797814e-03
6.372139865059353592e-02 -7.959673550826509847e-03
6.418509109880876640e-02 -7.510463485700807906e-03
6.285754657276340640e-02 -7.451805980750528247e-03
6.381271669524407608e-02 -6.661442550795440565e-03
6.360416459270198941e-02 -7.626945642758647947e-03
6.215327509508433712e-02 -8.183773440145272748e-03
6.364196956461828925e-02 -8.398597172782712450e-03
6.441374608195493678e-02 -8.418398301720142474e-03
6.396610894130677627e-02 -8.129123954837308430e-03
6.371557621152970641e-02 -7.456999506561493019e-03
6.282659733393364254e-02 -7.874427392011412730e-03
6.314096472831914886e-02 -7.486041649785959984e-03
6.436627240122777538e-02 -7.626686510349992010e-03
6.297862666516410024e-02 -7.483697109114118007e-03
6.293895574983821017e-02 -7.342613734738198672e-03
6.390527007431590079e-02 -8.172975162779844149e-03
6.312602060222369249e-02 -8.367442681359318901e-03
6.362696019241395606e-02 -8.065758147117380039e-03
6.357265705873707540e-02 -8.473764741365324982e-03
6.305518226757331202e-02 -7.222652609465640694e-03
6.361402585654582498e-02 -9.119734311267682636e-03
6.443849358508413339e-02 -7.040097183152307925e-03
6.329296037789364227e-02 -7.501514725395660999e-03
6.283756543770402381e-02 -7.580209401376478140e-03
6.307528548574684035e-02 -7.708038398448718853e-03
6.386501462776592031e-02 -7.316606770278094585e-03
6.345115774665840980e-02 -7.275962195025048596e-03
6.317641881800392656e-02 -7.540479248183948324e-03
6.340231821468653162e-02 -7.747647886544584139e-03
6.371507198411247019e-02 -8.021541940798709858e-03
6.302890291588367222e-02 -6.900936977750016244e-03
6.379305305423452199e-02 -7.913804832097831587e-03
6.361291695287168979e-02 -8.342462484992874128e-03
6.398087814713743215e-02 -8.052847346076294488e-03
6.339398763263096037e-02 -6.758788319882996776e-03
6.365230524199680384e-02 -7.808087759602955202e-03
6.327440784956483988e-02 -8.117528839088158921e-03
6.238583884370704769e-02 -8.474799961924767144e-03
6.382302479938470330e-02 -6.882428823522676598e-03
6.250413665998730273e-02 -8.024797303435055040e-03
6.347212734106935650e-02 -8.490343738830466447e-03
6.337213350051723593e-02 -7.991817740766279932e-03
6.353207745371419746e-02 -6.072631501574304869e-03
6.395929428821675589e-02 -8.800389934353655685e-03
6.348799687476189280e-02 -7.211504434743901126e-03
6.407107189412702963e-02 -7.562584621577245203e-03
6.315043208456122548e-02 -7.405426932072439739e-03
6.389579090128971739e-02 -7.575240267322841392e-03
6.367918671479388948e-02 -7.424032600174615415e-03
6.281911416279548077e-02 -7.103897275478790463e-03
6.355274230883020681e-02 -7.517959618890998619e-03
6.306133013444800706e-02 -8.937699162905293759e-03
6.350078784384280417e-02 -8.297069511634974637e-03
6.364310307695358881e-02 -7.749119307764798514e-03
6.406892009959189171e-02 -6.939484473588608537e-03
6.413571382349936290e-02 -7.969878003745906048e-03
6.336753776492340395e-02 -7.571656603870102753e-03
6.322318628118739348e-02 -8.084660917571095951e-03
6.399240614620538281e-02 -8.479437143168622182e-03
6.343536956338832744e-02 -7.474508700290261043e-03
6.348164211852022620e-02 -7.073908308392024002e-03
6.387067526364731407e-02 -8.045337538188743198e-03
6.395049582372061558e-02 -7.101924819613830708e-03
6.324928419841321925e-02 -6.641604934561534668e-03
6.388501822401829178e-02 -7.069123282951658704e-03
6.375432120483418008e-02 -7.544835677940647800e-03
6.354386478994042409e-02 -7.674007869395177428e-03
6.261980979741160747e-02 -8.230920126956406402e-03
6.304742979085561916e-02 -7.123507865096162517e-03
6.292175586173628932e-02 -7.775875150464045538e-03
6.339877299214297102e-02 -8.266766110014131530e-03
6.311838163504546184e-02 -7.327583243680352298e-03
6.277524945681736690e-02 -6.717710529821646626e-03
6.394115850320544747e-02 -7.749363491622529576e-03
6.266609557931399066e-02 -7.796921722501515273e-03
6.382413819766405427e-02 -8.040931854983113247e-03
6.271919975609518971e-02 -7.537492353275804247e-03
6.308900423707947125e-02 -7.877233611342557285e-03
6.334290050453333931e-02 -7.685729898216114853e-03
6.361710077863669266e-02 -7.984307345682006840e-03
6.294001962485487600e-02 -7.940727480770945479e-03
6.354315360472570506e-02 -8.054722115099513524e-03
6.372354696038159960e-02 -6.295804783964950579e-03
6.343543455417513521e-02 -7.440254020027251003e-03
6.319650175302460315e-02 -8.479647288083314027e-03
6.402539962744838165e-02 -6.824327755221917813e-03
6.291986156836645860e-02 -8.393311369809489109e-03
6.367980505159487326e-02 -7.801081236289725274e-03
6.267943439383957815e-02 -7.801549558116974148e-03
6.328169605909145234e-02 -8.283803975131842634e-03
6.369380004017863306e-02 -8.304760051201662274e-03
6.333529150181596568e-02 -6.896416182340298073e-03
6.239770676775188707e-02 -7.809852083615537177e-03
6.345038928354237995e-02 -8.251744387434784000e-03
6.306133013444800706e-02 -8.937699162905293759e-03
6.462307535096864508e-02 -7.339740100204439344e-03
6.361804751022223647e-02 -7.873144772304191408e-03
6.266884331581795697e-02 -8.746950522662527705e-03
6.379239161082653209e-02 -8.613478544418129434e-03
6.268512112178101225e-02 -7.107956649127916693e-03
6.161802888985376536e-02 -8.337141548434484628e-03
6.287094577272664409e-02 -8.418326552194099754e-03
6.374770008204491689e-02 -8.092305025950027875e-03
6.354553648516789166e-02 -7.788871512221864912e-03
6.351563925292316726e-02 -7.780811513483892883e-03
6.370628489311475073e-02 -7.460445065167076173e-03
6.313019007780593106e-02 -8.242864948389438950e-03
6.333310382210319278e-02 -7.983322622460403695e-03
6.326249723155463744e-02 -7.762990002506797715e-03
6.261980979741160747e-02 -8.230920126956406402e-03
6.332755116624685932e-02 -7.303581846010639977e-03
6.253312388126927579e-02 -7.539259068372439199e-03
6.284074927982022385e-02 -8.186270130826872604e-03
6.359457229219664387e-02 -7.384773171450836893e-03
6.358609189145028595e-02 -8.442389897855340219e-03
6.407142586228473102e-02 -7.562850995566097745e-03
6.328892500730950998e-02 -8.039620593036075902e-03
6.303761095424284533e-02 -7.346516181397921841e-03
6.315098188448217686e-02 -7.607807869965038661e-03
6.327528764169276787e-02 -8.053614742541598259e-03
6.278817276081963272e-02 -7.217528039341308821e-03
6.389579090128971739e-02 -7.575240267322841392e-03
6.467187449038855340e-02 -7.332935281457259036e-03
6.285216574177596160e-02 -8.020113654500379829e-03
6.345906950465293739e-02 -7.475562253605516627e-03
6.286630447574415026e-02 -7.970175073618426809e-03
6.276705966603288167e-02 -8.453893305693446769e-03
6.350958829418759666e-02 -7.823467912021903059e-03
6.353316662688224259e-02 -7.932534222717349537e-03
6.388557150445065003e-02 -7.177435694886463713e-03
6.334935336645175497e-02 -8.510337767102929551e-03
6.365698172808451072e-02 -8.550071431487782370e-03
6.451400636490819962e-02 -8.942899760909103768e-03
6.348055381218528637e-02 -8.174330786864650311e-03
6.353462677112498014e-02 -8.363147681491295282e-03
6.310520302394737047e-02 -8.187169398341589965e-03
6.432997246946831060e-02 -7.732237228175148358e-03
6.294983256528668969e-02 -8.057790725355867822e-03
6.316391333736356972e-02 -7.761561650703449611e-03
6.402307695858397429e-02 -7.337110583966688360e-03
6.291379005963818050e-02 -8.329603784631489649e-03
6.374188594062793478e-02 -7.530913373188202753e-03
6.290200802927986556e-02 -8.656654054726486969e-03
6.331949608909093197e-02 -7.394830996204346252e-03
6.421806766498880381e-02 -8.446117009258152786e-03
6.216447706712815990e-02 -8.313134015101836249e-03
6.394115850320544747e-02 -7.749363491622529576e-03
6.220956578335917753e-02 -8.478925950833243741e-03
6.245336103344592549e-02 -8.017018925039615107e-03
6.422197630565149029e-02 -7.744046972996923572e-03
6.244424918467203489e-02 -6.684272313710395985e-03
6.284825045406178257e-02 -8.312403591325345786e-03
6.422301005712524602e-02 -7.011689111285787646e-03
6.298176488543660856e-02 -7.667720935116195680e-03
6.262877827268201192e-02 -7.557746375429177932e-03
6.250289992941368555e-02 -7.976322548087930175e-03
6.258697478966582239e-02 -9.022648236512914588e-03
6.285071692771734830e-02 -7.505192071226615691e-03
6.382203545883510798e-02 -7.477402475693853412e-03
6.399387846420620529e-02 -7.898547709748793277e-03
6.312842483820679806e-02 -8.179718290351176146e-03
6.408156832255562652e-02 -7.273432442154975641e-03
6.287076924958112656e-02 -7.910448446861825800e-03
6.348600717720181974e-02 -7.752709862981072009e-03
6.392226281102494911e-02 -7.525453055486186482e-03
6.292175586173628932e-02 -7.775875150464045538e-03
6.311643752182621858e-02 -8.617207713464580809e-03
6.276495161966941239e-02 -8.851054923256093665e-03
6.408272214780802445e-02 -8.370032696768434088e-03
6.332755116624685932e-02 -7.303581846010639977e-03
6.314524403277771425e-02 -8.706364953744605284e-03
6.404154146984514240e-02 -8.584754515485987225e-03
6.279660076964532767e-02 -7.631890509388894461e-03
6.300296552611170386e-02 -7.132918522710668396e-03
6.327834001582480217e-02 -7.445586826866107399e-03
6.403138858287235613e-02 -8.306856530789580306e-03
6.357827571741445083e-02 -6.962686304844714624e-03
6.409451369742469318e-02 -7.049607536980279088e-03
6.320038596220531324e-02 -8.211951201063980021e-03
6.387778575941865933e-02 -7.437233467640261275e-03
6.425316404946995741e-02 -7.108703561462564879e-03
6.357524847736459317e-02 -7.443959787978834952e-03
6.245689875527687951e-02 -8.269365436547229664e-03
6.308205693308560624e-02 -8.746133304413775122e-03
6.335940094620465257e-02 -7.204704056996955042e-03
6.249802619722169550e-02 -7.403941849556297528e-03
6.217725798872508758e-02 -8.714993635753467971e-03
6.334746364824492271e-02 -7.223535459771862621e-03
6.250413665998730273e-02 -8.024797303435055040e-03
6.333553512205694624e-02 -7.493579206739098275e-03
6.265712418261057404e-02 -7.469725732090107262e-03
6.381004465470596632e-02 -7.740682066767839986e-03
6.245689875527687951e-02 -8.269365436547229664e-03
6.300633564141408516e-02 -7.923956043068364208e-03
6.233152899088717502e-02 -7.977739821214469007e-03
6.232106760417188696e-02 -7.907016159077462358e-03
6.287328036020289890e-02 -8.396521328279241136e-03
6.228669136720799138e-02 -8.674597067439684950e-03
6.404604376711703351e-02 -6.858686301412328379e-03
6.248233090584731642e-02 -7.761992536548939503e-03
6.305206117177525327e-02 -8.251817127360588922e-03
6.387111551993202019e-02 -6.971621530477131734e-03
6.400504704408674361e-02 -7.969190259857650283e-03
6.312050469950042375e-02 -8.320639919378508553e-03
6.356223601272192880e-02 -7.935264165590524832e-03
6.401509217939210794e-02 -7.804744726430890012e-03
6.328489870421763475e-02 -8.008709564123056568e-03
6.300482621148295603e-02 -7.536537629273740158e-03
6.352428337677637482e-02 -7.818677690413416981e-03
6.266728882895067354e-02 -7.355925390923806484e-03
6.374445558772653952e-02 -7.032801956809484056e-03
6.358793994232486702e-02 -7.820604210874895768e-03
6.436043662714935332e-02 -6.652383840602238418e-03
6.316551621169622099e-02 -7.616353419140950431e-03
6.431929537024100307e-02 -7.700991819025865270e-03
6.370208481182929039e-02 -7.403805540071597968e-03
6.358793994232486702e-02 -7.820604210874895768e-03
6.306334881123962233e-02 -7.793749545709133253e-03
6.257780663030934609e-02 -8.219174455083091968e-03
6.356659384372465027e-02 -7.858784388526024456e-03
6.382513164483308299e-02 -8.386645627095151712e-03
6.317437491415553441e-02 -8.505304320732307022e-03
6.266006366089466040e-02 -8.225962128087266345e-03
6.252465956998193297e-02 -7.770186433078751786e-03
6.283515878124590337e-02 -7.126876892303388167e-03
6.276900110948360756e-02 -7.898157851321335743e-03
6.401356258572341029e-02 -7.565196824984882218e-03
6.300296552611170386e-02 -7.132918522710668396e-03
6.295810815836488938e-02 -8.114298671998532164e-03
6.280389439730174606e-02 -7.643188042029971929e-03
6.353814953591355175e-02 -7.688670056373109185e-03
6.334400865084971466e-02 -6.926253085656974839e-03
6.258941603134030029e-02 -8.559910760124772588e-03
6.361148945447178682e-02 -8.046496248013582098e-03
6.315386275026821372e-02 -7.401646332952441232e-03
6.394101901739945859e-02 -7.943746094672021751e-03
6.302597419063843409e-02 -7.561316608206539169e-03
6.367470647593295729e-02 -8.025640056903010633e-03
6.293815195581967115e-02 -7.907863106958512578e-03
6.326884033259885798e-02 -7.597620695020818049e-03
6.246139737515474244e-02 -8.335405866756878668e-03
6.301723376325940595e-02 -7.650885821756339689e-03
6.355362816199081055e-02 -8.450778566024913507e-03
6.315990036650964701e-02 -9.616405911586745070e-03
6.282301594238470788e-02 -8.580566178365861552e-03
6.311838163504546184e-02 -7.327583243680352298e-03
6.266465277011434853e-02 -7.682140753762292662e-03
6.279150934314120525e-02 -7.885510728460706775e-03
6.342796090113142493e-02 -7.533547728917455721e-03
6.316045000212214267e-02 -7.719743646386403868e-03
6.230970099049537581e-02 -8.906838050256646322e-03
6.350279959679225317e-02 -7.069042992651847213e-03
6.225765539695035655e-02 -7.747613009168083376e-03
6.269730108380974776e-02 -8.239183728372359572e-03
6.271782620409113718e-02 -7.488288384560712330e-03
6.291072196526897864e-02 -8.063395036435466734e-03
6.401356258572341029e-02 -7.565196824984882218e-03
6.297155162009229756e-02 -8.917911626612443077e-03
6.292842497668729718e-02 -7.959413042066584842e-03
6.265556287105661371e-02 -8.404736661982131762e-03
6.421515158342544494e-02 -6.873560810121845388e-03
6.318441215469886019e-02 -8.131460013682631494e-03
6.266507670020896037e-02 -7.286638750701818212e-03
6.353970812647211086e-02 -7.187788039356518555e-03
6.348786406514425606e-02 -7.850013952589690591e-03
6.407107189412702963e-02 -7.562584621577245203e-03
6.260546330601676757e-02 -7.041572630644227226e-03
6.271919975609518971e-02 -7.537492353275804247e-03
6.310754235951396285e-02 -7.175221102015932884e-03
6.417814226210868944e-02 -7.003425862863482676e-03
6.387761346096507142e-02 -7.456643725583272930e-03
6.224792334440351627e-02 -7.531200243034510966e-03
6.248348804794442990e-02 -7.941038787515480868e-03
6.272787348700964438e-02 -8.138524173167099862e-03
6.284249499510802250e-02 -7.590370650514571826e-03
6.282570652836919067e-02 -8.945263672380521225e-03
6.325498032276863358e-02 -8.660312241202131056e-03
6.324271592952088183e-02 -7.517971608254306326e-03
6.261201165044774641e-02 -8.387508460123843657e-03
6.327840287493161076e-02 -8.561440509879031380e-03
6.222134223523825836e-02 -8.534934177216596529e-03
6.273145703444585330e-02 -7.268603591919317597e-03
6.279646352075354820e-02 -7.115098751921844489e-03
6.409451369742469318e-02 -7.049607536980279088e-03
6.447207251459483035e-02 -7.694808122241436621e-03
6.345906950465293739e-02 -7.475562253605516627e-03
6.287059943880887736e-02 -7.507697435478272174e-03
6.460239312366475306e-02 -7.246261069864673443e-03
6.388501822401829178e-02 -7.069123282951658704e-03
6.256615828328151996e-02 -8.363445880336356497e-03
6.313991892237300063e-02 -6.907291127896328375e-03
6.264234995837805742e-02 -8.032513483475223204e-03
6.355966808363497367e-02 -8.407070332681232383e-03
6.221308448948642544e-02 -7.241836545140517556e-03
6.351044970096361708e-02 -8.199729665369276388e-03
6.314489765980718650e-02 -8.125786249546726459e-03
6.395467847979080522e-02 -8.261748102179694575e-03
6.316150579837953583e-02 -8.263980391979328100e-03
6.308569994395493707e-02 -7.637043419704114822e-03
6.355362816199081055e-02 -8.450778566024913507e-03
6.372972491814873908e-02 -7.706920451487936363e-03
6.339612531238966731e-02 -7.413745932694129626e-03
6.339590562971283982e-02 -7.958439378546497411e-03
6.362262974462581933e-02 -7.215432239334781950e-03
6.288936548790077796e-02 -7.702692512909475875e-03
6.302394545210077137e-02 -6.809893966493910100e-03
6.288159108651114604e-02 -7.902262245692320830e-03
6.335861628000985513e-02 -8.017036187624851373e-03
6.290564753679117604e-02 -7.933935372450628964e-03
6.267943439383957815e-02 -7.801549558116974148e-03
6.283620448804413949e-02 -7.360899738317161489e-03
6.266399325695484746e-02 -6.566950589577305597e-03
6.306129278661945503e-02 -7.637961940966747632e-03
6.374943328166357559e-02 -7.549825707980628575e-03
6.215321048570757179e-02 -8.274716099585674445e-03
6.421328126772682388e-02 -7.849153893711643959e-03
6.288956851771648759e-02 -7.991385564628153415e-03
6.337408812974829053e-02 -8.236239975427536719e-03
6.309751390806703220e-02 -7.921390525918656222e-03
6.294364903122121047e-02 -8.146846151734360442e-03
6.377316883742409348e-02 -8.448338406411196044e-03
6.284045536342627858e-02 -8.265846680748853426e-03
6.253191605237265471e-02 -7.679624843328097805e-03
6.273230141901728341e-02 -7.507548196131946794e-03
6.317036822293109477e-02 -7.119068094719724349e-03
6.288607388676265009e-02 -8.872280905818361041e-03
6.261201165044774641e-02 -8.387508460123843657e-03
6.412498405072242225e-02 -7.676802155472464695e-03
6.288747634375382867e-02 -7.908212497914832162e-03
6.273207764825225463e-02 -7.817488636545216751e-03
6.396505795527651639e-02 -7.248400599063994920e-03
6.310197596089384131e-02 -7.695683025382663023e-03
6.335771759092831412e-02 -7.361828791574598352e-03
6.330620516719848156e-02 -8.478618016680997127e-03
6.202556949019247257e-02 -9.054674481098173855e-03
6.329527703212597944e-02 -8.070949671135516090e-03
6.452246105015355115e-02 -7.542439244412765809e-03
6.268512112178101225e-02 -7.107956649127916693e-03
6.286844715876840906e-02 -8.207048605812575226e-03
6.370628489311475073e-02 -7.460445065167076173e-03
6.406299370015303141e-02 -7.376424926687469297e-03
6.265712418261057404e-02 -7.469725732090107262e-03
6.410576922114463727e-02 -8.702937004997746140e-03
6.300489546656085071e-02 -7.700205754436972860e-03
6.315059528523978005e-02 -7.601506615445868809e-03
6.332481271180098736e-02 -6.969483119043495822e-03
6.264206784634404612e-02 -8.462549049854481420e-03
6.275619073318247643e-02 -8.620272907739284785e-03
6.323560805950997898e-02 -8.189688719505830439e-03
6.361291695287168979e-02 -8.342462484992874128e-03
6.281911416279548077e-02 -7.103897275478790463e-03
6.357189491844508766e-02 -7.104421589938653137e-03
6.258582106625643071e-02 -8.189323395059122657e-03
6.447207251459483035e-02 -7.694808122241436621e-03
6.252224667088632226e-02 -8.664760864579262867e-03
6.317416315224130829e-02 -7.661456460738610974e-03
6.279646352075354820e-02 -7.115098751921844489e-03
6.222896299656086039e-02 -8.127332316488308783e-03
6.301506257553773915e-02 -7.364364472049939048e-03
6.376759580314275699e-02 -7.249652043812671032e-03
6.328169605909145234e-02 -8.283803975131842634e-03
6.367389617331239982e-02 -8.291653786377153890e-03
6.324759711675093099e-02 -8.075772221423457853e-03
6.333529150181596568e-02 -6.896416182340298073e-03
6.306226768162079277e-02 -7.418924661136680476e-03
6.261936690804870143e-02 -7.907761275673136359e-03
6.354756137965797413e-02 -8.852893838878578281e-03
6.291379005963818050e-02 -8.329603784631489649e-03
6.337616520297878475e-02 -7.302980970975953001e-03
6.435367358409299632e-02 -7.286522073870510541e-03
6.343220150374626054e-02 -7.689116567677525826e-03
6.355269799410212528e-02 -7.445439990750341019e-03
6.265251489243936489e-02 -7.873954762064178103e-03
6.335771759092831412e-02 -7.361828791574598352e-03
6.340489274046642865e-02 -7.980071382570244620e-03
6.274823076333199690e-02 -7.828590200424784262e-03
6.486706202339601046e-02 -6.561292387685185856e-03
6.435771853979599388e-02 -7.602159353918891416e-03
6.374943328166357559e-02 -7.549825707980628575e-03
6.394115850320544747e-02 -7.749363491622529576e-03
6.311643752182621858e-02 -8.617207713464580809e-03
6.343674969457810398e-02 -7.192257050013695086e-03
6.273145703444585330e-02 -7.268603591919317597e-03
6.364642331066502901e-02 -7.859743893317686081e-03
6.442167044191615677e-02 -7.670296249012012457e-03
6.427021018119180584e-02 -7.542413628790489710e-03
6.362317208392981316e-02 -8.168721326820699291e-03
6.409787434469893519e-02 -6.928771940068675916e-03
6.293895574983821017e-02 -7.342613734738198672e-03
6.282714856612772736e-02 -8.694617574808688465e-03
6.253191605237265471e-02 -7.679624843328097805e-03
6.242503715784022966e-02 -7.933053597849820671e-03
6.298649007370035746e-02 -7.179788922634183779e-03
6.279085854132326894e-02 -6.540062294500992301e-03
