k1 k2
6.236589192265731829e-02 -8.346258514055321376e-03
6.376428037767462031e-02 -8.173790820955220693e-03
6.511116244079739879e-02 -6.552774935911193088e-03
6.222977424520767520e-02 -7.896248635617192368e-03
6.383990205934095274e-02 -8.553428705870599891e-03
6.343259332723108490e-02 -8.972517861664058847e-03
6.354757470501626315e-02 -7.275181368645827762e-03
6.353782063870500041e-02 -1.060339100735772921e-02
6.430390100583774360e-02 -8.125677342537135361e-03
6.260192406758213757e-02 -8.781475536664501425e-03
6.323044689650289540e-02 -8.660463527992642851e-03
6.286345451580674371e-02 -9.608581190720708043e-03
6.360908736035703059e-02 -8.844976192312517527e-03
6.330508305239737621e-02 -7.948007027506059918e-03
6.416645594263636898e-02 -7.998681458089976215e-03
6.331006855817097878e-02 -7.889051033026908688e-03
6.373249372823977521e-02 -9.848347123524656133e-03
6.362660373394488089e-02 -8.890245814398844981e-03
6.302448663290535769e-02 -7.518968984257690114e-03
6.521103102261668893e-02 -8.952068326947990040e-03
6.357803820249854909e-02 -8.457933726721961198e-03
6.221521050918815687e-02 -8.902924141613616227e-03
6.259020194471873189e-02 -9.065186295865584887e-03
6.321138447952032169e-02 -8.841578190949536675e-03
6.270827985097032764e-02 -7.788405820894947484e-03
6.310207803784784186e-02 -7.237512744250024221e-03
6.467439885493070362e-02 -8.843281588252899228e-03
6.304191895905703058e-02 -9.430908264232609750e-03
6.376446571694296961e-02 -7.212340214695522889e-03
6.538138744268351399e-02 -6.885546317651314308e-03
6.236608285336395219e-02 -8.319259943187912176e-03
6.348283049913744369e-02 -9.799774882598241699e-03
6.294211330011287298e-02 -9.405063732748200622e-03
6.302149618541380560e-02 -8.368064322726298521e-03
6.280067397772920446e-02 -8.532366743721778168e-03
6.372822534656516491e-02 -7.833587018197307739e-03
6.278300348638041206e-02 -8.593967004742852911e-03
6.337159401650788171e-02 -8.735937789655770502e-03
6.372864869863492654e-02 -7.730521551977675987e-03
6.308761841470553189e-02 -8.582465486135351651e-03
6.257255477317610892e-02 -8.825243600369014896e-03
6.625005047782459022e-02 -7.133094919626228880e-03
6.459452289313516449e-02 -7.581976076927759989e-03
6.309360546600789599e-02 -8.827792422491556601e-03
6.411518882859509882e-02 -8.648752322568287187e-03
6.352324360147754145e-02 -9.180911235462552167e-03
6.285056343587958061e-02 -9.359307450023432451e-03
6.165871760082086706e-02 -7.978845393850769740e-03
6.528987332369873275e-02 -6.445832495911643645e-03
6.476446293449719671e-02 -7.041388681249094450e-03
6.398858523288439293e-02 -7.538982417846992745e-03
6.378872727085446726e-02 -7.988993407066533048e-03
6.443888356465263256e-02 -7.379924304944787683e-03
6.439638588634286065e-02 -7.621076090549960824e-03
6.198765587400464905e-02 -9.600329817043035119e-03
6.471441878473577214e-02 -1.015101566707971026e-02
6.334278769814433163e-02 -9.436005572843131350e-03
6.192938540990702845e-02 -7.654000958214696171e-03
6.305093471881534350e-02 -7.671428666847668332e-03
6.334026552649110742e-02 -9.376759483340033063e-03
6.446462110064793416e-02 -8.061385365153078686e-03
6.376649170126208466e-02 -8.931975025741958896e-03
6.403375046484569011e-02 -7.180191411704672788e-03
6.399765344927024757e-02 -8.551226801492922691e-03
6.371927733583668263e-02 -8.791102675363010599e-03
6.492178723732652812e-02 -8.734507948774672403e-03
6.442264197502708956e-02 -8.652926670988575486e-03
6.378776776138816995e-02 -8.873470946694994588e-03
6.330952820581459140e-02 -8.187313073982807610e-03
6.320531230111392507e-02 -8.830923358424294656e-03
6.592988748367242802e-02 -6.729777197238800968e-03
6.315264660422773013e-02 -9.000762867627618014e-03
6.449903602313514228e-02 -8.390481363126353620e-03
6.372864869863492654e-02 -7.730521551977675987e-03
6.389501156677110383e-02 -8.451478957802266434e-03
6.393510540937988318e-02 -7.864435336905117868e-03
6.230276076896179571e-02 -9.317618251145090569e-03
6.453954723488797285e-02 -8.153743425815859758e-03
6.433697796353574083e-02 -6.983967913394797944e-03
6.272393912298332430e-02 -8.354512693777543797e-03
6.274864146333877790e-02 -7.983658494257916960e-03
6.383501557188239750e-02 -8.516751694641305770e-03
6.552533626076728623e-02 -7.213778031187390027e-03
6.338872131497705342e-02 -7.936647753476008815e-03
6.299183296987545533e-02 -8.246992934845154277e-03
6.326945710041489979e-02 -9.758587120476086563e-03
6.310215396170487656e-02 -9.363829294361275535e-03
6.349362178679526791e-02 -8.200038740060880404e-03
6.425700567066242042e-02 -7.794328702028258116e-03
6.313579949462549967e-02 -7.478030923548178999e-03
6.390710672267937986e-02 -8.476520604889639654e-03
6.442568434079232187e-02 -9.285430037632644296e-03
6.454325439422090027e-02 -8.096645162399801476e-03
6.354290823331851246e-02 -1.021524060215589502e-02
6.442936092074710852e-02 -7.981715422182039665e-03
6.459452289313516449e-02 -7.581976076927759989e-03
6.396246520254647572e-02 -9.358694397463021564e-03
6.397701500261157581e-02 -9.064567682669361082e-03
6.442568434079232187e-02 -9.285430037632644296e-03
6.324988306697465479e-02 -6.962478317200551658e-03
6.449505703867478013e-02 -7.632212354293510526e-03
6.228319317953598389e-02 -8.025058456301192855e-03
6.396287612878423512e-02 -7.671952144206961588e-03
6.317439073589956045e-02 -8.758570415835442713e-03
6.421005657061035210e-02 -8.229951235316973479e-03
6.373118269375283029e-02 -7.398204604474850621e-03
6.368737261057258459e-02 -8.017734020411587670e-03
6.552971612792937717e-02 -7.602924472069477746e-03
6.333738047597048393e-02 -7.413187440440199838e-03
6.347234956405400919e-02 -7.950014678235722831e-03
6.492402621339507518e-02 -8.657302726762267087e-03
6.375952588416616829e-02 -8.166635566097257826e-03
6.374423587543018299e-02 -8.660704328743246139e-03
6.411727113171170056e-02 -8.242523111894412002e-03
6.413168587862091985e-02 -9.921065821123259409e-03
6.282075506731502057e-02 -7.252823815301762123e-03
6.395980291465569456e-02 -9.316321474383187917e-03
6.248169152879809451e-02 -8.933200599651650031e-03
6.334278769814433163e-02 -9.436005572843131350e-03
6.291672468843309551e-02 -9.491856636555953686e-03
6.416254733357190654e-02 -7.587340231345565678e-03
6.430665373772570526e-02 -8.313492392400451125e-03
6.498221514095450790e-02 -8.392090364338550268e-03
6.284303226787360530e-02 -8.967467353321351142e-03
6.417899603330914915e-02 -7.843087256899777815e-03
6.459471925316567775e-02 -7.983270992790766907e-03
6.341638359056139818e-02 -8.853213566303141935e-03
6.333564374246666850e-02 -9.120174497064148511e-03
6.448609384189316063e-02 -7.898617149532785597e-03
6.371086187499983011e-02 -9.355212041005492307e-03
6.352050284041896311e-02 -7.511815722752099300e-03
6.380124067017228784e-02 -6.864390778551887617e-03
6.323760188227672829e-02 -8.169353285321340197e-03
6.224228495839143060e-02 -9.054026364460662779e-03
6.310508328741690209e-02 -8.532611964853581421e-03
6.624781569094437272e-02 -8.600476434955858784e-03
6.358283871794398467e-02 -9.563981378756691853e-03
6.289233044323302990e-02 -8.155553136670004588e-03
6.250491616679929030e-02 -9.490133206819198475e-03
6.346543866029943914e-02 -7.548743742812918933e-03
6.381456878299887614e-02 -8.888086767937813937e-03
6.346224105315509401e-02 -7.940935073496468988e-03
6.371927733583668263e-02 -8.791102675363010599e-03
6.348045125875317884e-02 -8.102848859967495820e-03
6.327829609189142279e-02 -8.124885892076300076e-03
6.375155641989635469e-02 -7.286013341402206023e-03
6.522166236735568723e-02 -6.588926039565110027e-03
6.255469567299587474e-02 -1.060447133728761870e-02
6.322996422945587058e-02 -7.135646186483962650e-03
6.297134149045005569e-02 -8.832786672382741955e-03
6.304191895905703058e-02 -9.430908264232609750e-03
6.353480502143199482e-02 -8.424138679046941358e-03
6.455411100836264127e-02 -9.129717399836201341e-03
6.370961711359654500e-02 -8.099866374179823247e-03
6.204002296091870594e-02 -8.996542948962613084e-03
6.299183296987545533e-02 -8.246992934845154277e-03
6.245515699750239791e-02 -7.960539623861284664e-03
6.234892582336795663e-02 -8.055236911514801479e-03
6.459584158781692120e-02 -7.526662567389402758e-03
6.365207055700328187e-02 -7.776664384671699848e-03
6.513413939021681087e-02 -7.921337946984532974e-03
6.473673950172523228e-02 -8.760468511502403355e-03
6.236622051188001059e-02 -7.968063031411232178e-03
6.348510906755686078e-02 -8.780652739036956533e-03
6.322657246316254476e-02 -9.091087998608401999e-03
6.464544681980882723e-02 -6.602981969600602019e-03
6.457250294259184176e-02 -7.834438913472074884e-03
6.388666613713045450e-02 -7.529302303975110577e-03
6.322657246316254476e-02 -9.091087998608401999e-03
6.380124067017228784e-02 -6.864390778551887617e-03
6.366251650002249796e-02 -9.118956163340255494e-03
6.449903602313514228e-02 -8.390481363126353620e-03
6.406841408455479780e-02 -6.503531441470422614e-03
6.432229838985500936e-02 -7.117842805507396120e-03
6.285455502582351639e-02 -7.801094962000862387e-03
6.328598553311892694e-02 -8.361239831777930731e-03
6.300879689802205141e-02 -9.100063150060497263e-03
6.466408290690170424e-02 -7.167693921675294400e-03
6.386019599843673067e-02 -9.412602882166956619e-03
6.336147134774525180e-02 -7.536803310276521395e-03
6.556227067737135927e-02 -7.261368657448308284e-03
6.368720510910022559e-02 -7.662466406659435014e-03
6.261111858364493132e-02 -8.310989569025969970e-03
6.393224969988833828e-02 -7.511963348234756976e-03
6.302478385795395877e-02 -1.014243735171402316e-02
6.333655770046506261e-02 -7.682786922179593581e-03
6.349742027062166283e-02 -7.829730013234489916e-03
6.357659628395179174e-02 -9.491345601793210740e-03
6.406497879829281539e-02 -7.768095395957103078e-03
6.399834063116968674e-02 -8.578326490838728002e-03
6.255082570127959429e-02 -9.054794449892850094e-03
6.361099979065454324e-02 -8.205909780101508511e-03
6.396522523036790586e-02 -7.213170957034553687e-03
6.263336426075893915e-02 -7.443524811324542245e-03
6.235647771792965366e-02 -9.733281275859040349e-03
6.388666613713045450e-02 -7.529302303975110577e-03
6.255953342017725460e-02 -9.902338821075717945e-03
6.360724197340578145e-02 -8.592240617594032459e-03
6.247025240650347366e-02 -7.757661324704304140e-03
6.375860264254629151e-02 -8.580058946138197085e-03
6.335701400293158869e-02 -9.372012310411431679e-03
6.420437957753738489e-02 -9.072143852744310455e-03
6.295015022048919273e-02 -8.288710890057060521e-03
6.357099437605481795e-02 -8.371013509741620506e-03
6.315510088016632051e-02 -8.464546454409471732e-03
6.365844927350403082e-02 -8.272611407140764705e-03
6.330788002692142036e-02 -9.365175031688682816e-03
6.373880851439164830e-02 -8.714603850610833091e-03
6.382393176565498427e-02 -8.580887699684972003e-03
6.391489261143887268e-02 -7.706133664342099121e-03
6.319756709360718760e-02 -8.946490988429992020e-03
6.402932388246440620e-02 -7.990558627314681139e-03
6.372040839103923493e-02 -7.429721140070441598e-03
6.342356979526930782e-02 -7.179277298909519933e-03
6.307614677561285133e-02 -1.061436735755828809e-02
6.252280634022919226e-02 -8.902128764830263830e-03
6.395950930228450071e-02 -8.115325188326749650e-03
6.398858523288439293e-02 -7.538982417846992745e-03
6.275451379061589008e-02 -9.083379708898470239e-03
6.440578214661363265e-02 -8.191507462565583708e-03
6.297274536047597904e-02 -8.464000066618987406e-03
6.339890088235836108e-02 -8.421801199543652028e-03
6.466408290690170424e-02 -7.167693921675294400e-03
6.325671685988701332e-02 -7.227656693080730665e-03
6.456105661707739474e-02 -6.945006652104859790e-03
6.448964549918256850e-02 -6.968752958259744057e-03
6.335649118116853939e-02 -8.785087244499903414e-03
6.397589112043858273e-02 -7.362736431705610429e-03
6.348481770831487792e-02 -8.106281626718669919e-03
6.220460368501956605e-02 -8.036781296904160765e-03
6.382645660245525598e-02 -9.806091643108055811e-03
6.457645177742585285e-02 -7.510821624536007102e-03
6.326180094499891937e-02 -9.678443294990096701e-03
6.310514673703734867e-02 -7.485394061030922752e-03
6.295595856779470645e-02 -9.082908164918773730e-03
6.376649170126208466e-02 -8.931975025741958896e-03
6.223896568559222908e-02 -8.038980552210917008e-03
6.271754443118293665e-02 -9.103924944690117149e-03
6.385172580705175682e-02 -8.555228098306222329e-03
6.378559049847373763e-02 -7.533785170670631581e-03
6.441276934326459203e-02 -7.589762773616393066e-03
6.275426626239893890e-02 -8.306024052275443048e-03
6.364163323051341692e-02 -8.212534967263609986e-03
6.311919347818192860e-02 -8.291954938574236378e-03
6.401611407603272075e-02 -7.684822356941706234e-03
6.345405496424649794e-02 -7.948400262664384597e-03
6.274864146333877790e-02 -7.983658494257916960e-03
6.389612555547311001e-02 -9.137025415782748516e-03
6.463090512370422980e-02 -8.659302009370262176e-03
6.319127154581360983e-02 -8.981656636205898048e-03
6.296416367077586895e-02 -8.907259628262359508e-03
6.443888356465263256e-02 -7.379924304944787683e-03
6.381600072205048657e-02 -8.559235865973208179e-03
6.489063749369969325e-02 -7.870221753726203140e-03
6.365720693078810721e-02 -8.913263318649666811e-03
6.489265203154362394e-02 -7.270086457007718383e-03
6.519828502069169307e-02 -8.053278449289547058e-03
6.273408109720979287e-02 -9.433120517921611548e-03
6.306500125959232927e-02 -8.830192640472550591e-03
6.253546649377880740e-02 -8.700053567489401951e-03
6.497704209374649542e-02 -9.002735428305513876e-03
6.302149618541380560e-02 -8.368064322726298521e-03
6.463818959580822088e-02 -9.419912464706400868e-03
6.371086187499983011e-02 -9.355212041005492307e-03
6.410917251204692469e-02 -8.914852997772351739e-03
6.415221180914401633e-02 -9.203728640564623475e-03
6.434111036251952132e-02 -7.303853908376387039e-03
6.247623505847493819e-02 -8.648836143517843467e-03
6.325671685988701332e-02 -7.227656693080730665e-03
6.473673950172523228e-02 -8.760468511502403355e-03
6.330608236610194006e-02 -7.445978170217276704e-03
6.308285752614201103e-02 -8.539009654833978891e-03
6.379951013639981183e-02 -9.113190331903719965e-03
6.425133582215969419e-02 -9.893094244009414950e-03
6.547675971677927032e-02 -7.139007371926284207e-03
6.235626152306983361e-02 -8.899168576942645403e-03
6.299467625965990414e-02 -9.066051145935422051e-03
6.428320669238404839e-02 -9.623533516568666402e-03
6.375233259735685332e-02 -8.907481095545621841e-03
6.280241130951849660e-02 -7.812879900217437057e-03
6.256027561024674055e-02 -9.578230065614326549e-03
6.461099212848789297e-02 -9.248901242003990109e-03
6.449798356758226769e-02 -8.217159321528916260e-03
6.273520756888842365e-02 -1.007850129382206750e-02
6.355493277760718152e-02 -8.633852671945718704e-03
6.345605834418538427e-02 -7.302209739786472142e-03
6.466408290690170424e-02 -7.167693921675294400e-03
6.308377793227881725e-02 -8.591218086787338892e-03
6.449798356758226769e-02 -8.217159321528916260e-03
6.359714470480859472e-02 -7.651289188376944606e-03
6.371680792062273113e-02 -8.349644134176617549e-03
6.446462110064793416e-02 -8.061385365153078686e-03
6.246484991639889017e-02 -1.007693889342606286e-02
6.328969442160331527e-02 -8.530743791136108367e-03
6.382651161143318430e-02 -8.806790050921456392e-03
6.362434145163201049e-02 -8.862325509577759219e-03
6.314198245754587546e-02 -9.077141108889949517e-03
6.384489764299758341e-02 -9.712944903870687763e-03
6.350664772970529559e-02 -8.769608078196017287e-03
6.336467781031970836e-02 -7.229910109444043220e-03
6.315843607268031845e-02 -9.650774431339298465e-03
6.325100366184871481e-02 -7.675440958457666052e-03
6.325671685988701332e-02 -7.227656693080730665e-03
6.324278159664495358e-02 -8.706036325233590389e-03
6.437173625724790238e-02 -5.203630122503105637e-03
6.436972206410948583e-02 -8.646295382025145915e-03
6.312364747702520207e-02 -7.113911713654150204e-03
6.310619246045934272e-02 -1.016975572461860378e-02
6.256604811399410493e-02 -7.707937409298218356e-03
6.346543866029943914e-02 -7.548743742812918933e-03
6.357650992773827836e-02 -8.226197308222576998e-03
6.370935116033485390e-02 -7.510698371085616776e-03
6.239607442766192946e-02 -7.320640127189040336e-03
6.431314139966337606e-02 -8.802583135639988066e-03
6.289233044323302990e-02 -8.155553136670004588e-03
6.248747645801522310e-02 -8.449470829880165179e-03
6.415221180914401633e-02 -9.203728640564623475e-03
6.299467625965990414e-02 -9.066051145935422051e-03
6.379499470223096158e-02 -6.766426133306760460e-03
6.429869361362935964e-02 -8.115091115578815240e-03
6.224448985188776873e-02 -8.276194680645596047e-03
6.288605907677108364e-02 -8.922253490825898803e-03
6.315953490425874062e-02 -8.309666285765987537e-03
6.357969975502006377e-02 -8.400866096378661885e-03
6.342086819292022670e-02 -9.284461969065238574e-03
6.566175754130892939e-02 -7.387344186068289797e-03
6.351917336944884473e-02 -8.780405967151933000e-03
6.311227348838024942e-02 -7.706751673781528367e-03
6.489795648860766097e-02 -7.616609543630817325e-03
6.185497603746700768e-02 -9.719425704927564524e-03
6.351639940920728034e-02 -8.049520080537830857e-03
6.539454779462586242e-02 -8.833751668231276666e-03
6.348503550235634618e-02 -8.565876537952946124e-03
6.291777880281576585e-02 -8.542878531771130879e-03
6.396094947304634126e-02 -7.104466567343037386e-03
6.374776054659245239e-02 -8.367662391503744024e-03
6.487907805014503371e-02 -9.215582146238812666e-03
6.273280905153300058e-02 -8.733171067722395042e-03
6.389407267475719077e-02 -8.599681539727593860e-03
6.300407249254974529e-02 -8.514360924007591258e-03
6.429444824429664251e-02 -7.741857094274051665e-03
6.537346020251458278e-02 -7.129822046624240128e-03
6.386791538493799547e-02 -7.934865201113722177e-03
6.251039723378670754e-02 -9.027105076980859732e-03
6.322520619310825762e-02 -6.284592630282845316e-03
6.351997893336766565e-02 -7.650918333726774989e-03
6.258190363183163685e-02 -8.965999248182185410e-03
6.331994686246705806e-02 -7.671601885913023611e-03
6.304191895905703058e-02 -9.430908264232609750e-03
6.327339972862430773e-02 -8.205534822333049316e-03
6.348113672848482159e-02 -9.620987805260439174e-03
6.330578275812531741e-02 -6.561867355325143314e-03
6.240474275666171855e-02 -8.236509663721150454e-03
6.365985218660558109e-02 -7.165475788246389310e-03
6.413327824341336081e-02 -7.420688606043793212e-03
6.366251650002249796e-02 -9.118956163340255494e-03
6.497299340509229970e-02 -8.343035501494927564e-03
6.300389730769692664e-02 -7.895357871642902370e-03
6.426452102438920400e-02 -8.386722540702287731e-03
6.304001649850510258e-02 -9.234096383261919394e-03
6.364032012722495302e-02 -7.316788734400322958e-03
6.525797029471833155e-02 -8.023326597174723629e-03
6.410371699000291801e-02 -7.155687909948346692e-03
6.260192406758213757e-02 -8.781475536664501425e-03
6.378846749943151151e-02 -8.253534085301161838e-03
6.378675215246001895e-02 -8.131626163650026995e-03
6.377237273671981788e-02 -7.485775296246124921e-03
6.334605963565759223e-02 -8.109497940111773384e-03
6.369403486665026204e-02 -8.383663668517768452e-03
6.428212116817688671e-02 -7.850792081433979885e-03
6.236878243795965227e-02 -8.629077771071275160e-03
6.318469485567032584e-02 -8.127237293705860677e-03
6.294211330011287298e-02 -9.405063732748200622e-03
6.382829151925181743e-02 -8.387516123117916278e-03
6.347028801271412113e-02 -9.060424749659901078e-03
6.292344295626398076e-02 -8.746539581783882578e-03
6.355850158908341041e-02 -8.709047601363192892e-03
6.422909401507134741e-02 -9.795685314826066414e-03
6.298898763714802507e-02 -7.143859892612874907e-03
6.421755326421232923e-02 -9.285253697262768613e-03
6.375155641989635469e-02 -7.286013341402206023e-03
6.387010326954209449e-02 -8.268147214705257042e-03
6.417586747998169083e-02 -8.251331038652845451e-03
6.274864146333877790e-02 -7.983658494257916960e-03
6.315264660422773013e-02 -9.000762867627618014e-03
6.273280905153300058e-02 -8.733171067722395042e-03
6.376515133659405032e-02 -8.846118273054842662e-03
6.373249372823977521e-02 -9.848347123524656133e-03
6.399751269255207764e-02 -9.386319581155641578e-03
6.408150638603568594e-02 -7.724381598278956540e-03
6.317705362426073723e-02 -9.444475785487044250e-03
6.371402947957052754e-02 -9.246688996947291517e-03
6.407628211916027716e-02 -8.100644488676825294e-03
6.235249651840335527e-02 -7.455721688625988053e-03
6.345887913015832438e-02 -8.119139281690959664e-03
6.470342027678452346e-02 -9.717508876459418632e-03
6.398449708527895186e-02 -6.445694160804940620e-03
6.196934973457887685e-02 -8.519317950780064264e-03
6.315843607268031845e-02 -9.650774431339298465e-03
6.228354887620318747e-02 -8.663341053847889439e-03
6.259020194471873189e-02 -9.065186295865584887e-03
6.505232299875701729e-02 -9.213148178443514302e-03
6.389321060763394899e-02 -9.810154444745838864e-03
6.454597947415244286e-02 -7.993879272151921400e-03
6.275451379061589008e-02 -9.083379708898470239e-03
6.400720118927422098e-02 -7.490150134795467429e-03
6.386927319781454671e-02 -6.928590237652368367e-03
6.462034533942634384e-02 -7.621903796539292175e-03
6.411176210348629168e-02 -8.820224933932793721e-03
6.388666613713045450e-02 -7.529302303975110577e-03
6.454157370514243541e-02 -8.729832291600528316e-03
6.352324360147754145e-02 -9.180911235462552167e-03
6.371329482152723878e-02 -6.830091628662410264e-03
6.302149618541380560e-02 -8.368064322726298521e-03
6.432809100482564379e-02 -7.974245674686963881e-03
6.482814096823152905e-02 -9.467657036136473137e-03
6.481817406234588463e-02 -7.172378606969620485e-03
6.275294925210123109e-02 -8.354162599691877800e-03
6.405165559677986065e-02 -8.130493725511223069e-03
6.389067802713074840e-02 -7.047263947001419782e-03
6.321874648042671851e-02 -6.822984097547751814e-03
6.336970357868718096e-02 -8.616160417984838893e-03
6.479251127068463845e-02 -8.163953634886741972e-03
6.206356406036431239e-02 -8.862201192086652246e-03
6.358709834870865385e-02 -8.136599094586929870e-03
6.327009293748603325e-02 -8.338138417200186003e-03
6.426702311808893398e-02 -7.934192831239042509e-03
6.268834841381673573e-02 -8.735732608505658581e-03
6.473361680147893260e-02 -8.264571988339200481e-03
6.481817406234588463e-02 -7.172378606969620485e-03
6.348113672848482159e-02 -9.620987805260439174e-03
6.422909401507134741e-02 -9.795685314826066414e-03
6.428320669238404839e-02 -9.623533516568666402e-03
6.378842616603694338e-02 -7.992071269506753617e-03
6.326945710041489979e-02 -9.758587120476086563e-03
6.377371425030423091e-02 -8.446146893756473206e-03
6.355145623845023795e-02 -1.020084907460863666e-02
6.352822897366147692e-02 -8.734783441688487304e-03
6.336924721472567135e-02 -8.852698060162866867e-03
6.312364747702520207e-02 -7.113911713654150204e-03
6.457645177742585285e-02 -7.510821624536007102e-03
6.196934973457887685e-02 -8.519317950780064264e-03
6.414006501076269240e-02 -9.160131024097156738e-03
6.402016456665513000e-02 -6.769116998207230784e-03
6.253869398195796570e-02 -7.309793668271058475e-03
6.396522523036790586e-02 -7.213170957034553687e-03
6.395180636207153935e-02 -8.225654966935669332e-03
6.353216395599811661e-02 -7.967113162781563895e-03
6.285056343587958061e-02 -9.359307450023432451e-03
6.512690054279798857e-02 -8.300928636610457878e-03
6.356601367579059469e-02 -9.536427072036918196e-03
6.362658320607400553e-02 -8.627914302392625245e-03
6.305341610819639731e-02 -7.048841068873878957e-03
6.309495278802157436e-02 -8.010207646757305788e-03
6.228354887620318747e-02 -8.663341053847889439e-03
6.391773470904871246e-02 -8.374135342670313564e-03
6.339807390424342937e-02 -9.038317646415133799e-03
6.374510375588521294e-02 -8.848379044099158319e-03
6.369992463556667373e-02 -8.633653648663239255e-03
6.353644233560803989e-02 -6.619917429224048133e-03
6.331055040142447021e-02 -9.531055297329324438e-03
6.361164263017179965e-02 -7.852650218645979008e-03
6.261111858364493132e-02 -8.310989569025969970e-03
6.276858483930686239e-02 -8.278080847703331302e-03
6.406497879829281539e-02 -7.768095395957103078e-03
6.284515244790742083e-02 -8.121101638059763372e-03
6.371840167911912989e-02 -8.161465137562426420e-03
6.426626093833601172e-02 -7.889011770282144953e-03
6.375700466754616325e-02 -7.931587407977724880e-03
6.344121755178455668e-02 -7.781152503009730603e-03
6.349757450334572728e-02 -8.886305037614172786e-03
6.456006167085467928e-02 -8.483511371005697521e-03
6.341580859399062464e-02 -1.038375592773042866e-02
6.337858939707863293e-02 -8.737774399655437452e-03
6.478227400910574474e-02 -8.963639627643932295e-03
6.309881640964901117e-02 -8.883708198427875402e-03
6.438492474860832426e-02 -8.828447431915437127e-03
6.369759368392688414e-02 -8.854915894779866181e-03
6.392008195604662046e-02 -8.694683220740434537e-03
6.278816059190037158e-02 -8.404613114597184187e-03
6.436747286317692773e-02 -7.814351917824785554e-03
6.446045025465074740e-02 -8.366513396842856221e-03
6.359068503951001428e-02 -8.044084918569199827e-03
6.292207582416189937e-02 -8.981826535756451402e-03
6.432828989999284097e-02 -7.868742560932090457e-03
6.394554126864751553e-02 -6.716868130800204839e-03
6.326688967357185778e-02 -9.747987498025967312e-03
6.377064883526142869e-02 -7.618713447850755660e-03
6.412723071221831939e-02 -8.895317983310419008e-03
6.250186873207616567e-02 -8.636018700871467280e-03
6.393349046788715517e-02 -8.641611540027641092e-03
6.363838452504724796e-02 -8.380067628928511425e-03
6.389494945401488768e-02 -8.863750531912073516e-03
6.568194187511264270e-02 -9.115861112565876168e-03
6.232749190081074420e-02 -8.297489657806605967e-03
6.342430056160419660e-02 -8.301668389461974717e-03
6.489063749369969325e-02 -7.870221753726203140e-03
6.360311121148795599e-02 -9.467333586385767719e-03
6.442131955445046243e-02 -9.501211604765719132e-03
6.388618373122217919e-02 -7.944729194729216459e-03
6.420846362951099229e-02 -8.580775215069086359e-03
6.298684503326318351e-02 -9.732722225509915503e-03
6.253869398195796570e-02 -7.309793668271058475e-03
6.430125038551023908e-02 -9.012856242710504118e-03
6.314884922330801786e-02 -7.559892513743407538e-03
6.234911002090831600e-02 -7.270950730191252931e-03
6.370082319919942448e-02 -8.793399820211406093e-03
6.365285295875730553e-02 -7.977150375782088298e-03
6.398080024785199327e-02 -7.826147270943759060e-03
6.316141226224528116e-02 -8.491280907113263332e-03
6.396684907973868017e-02 -8.759226674939474266e-03
6.355317604549085009e-02 -7.641780779940432478e-03
6.266340426672487030e-02 -8.527901129632350918e-03
6.433372812616247605e-02 -9.283195122617909911e-03
6.387253486725161244e-02 -7.608063832103051372e-03
6.348035329732729104e-02 -8.250707624508232807e-03
6.349549215780211919e-02 -8.229315325681205162e-03
6.439638588634286065e-02 -7.621076090549960824e-03
6.255082570127959429e-02 -9.054794449892850094e-03
6.337771226692892612e-02 -8.409186437045385043e-03
6.436305157319741066e-02 -7.934046766270574924e-03
6.298601294528627381e-02 -6.387228432808478296e-03
6.353070566747298642e-02 -7.492593489031390552e-03
6.481430086074299601e-02 -7.044576245633510370e-03
6.385561339336384701e-02 -7.025746442548483350e-03
6.371329482152723878e-02 -6.830091628662410264e-03
6.348560907128600328e-02 -7.558327229870501207e-03
6.352946283275193173e-02 -8.421563962903888534e-03
6.344465300518292716e-02 -9.308080215328279339e-03
6.393682796649452493e-02 -7.522142918006485823e-03
6.362220204766383391e-02 -9.170421880449947105e-03
6.420799495508741628e-02 -8.234427737106350675e-03
6.409260331301408486e-02 -7.407002025276873680e-03
6.461244873544705336e-02 -7.233589976067766880e-03
6.473361680147893260e-02 -8.264571988339200481e-03
6.304768317186590365e-02 -8.576347886948346155e-03
6.364153050940518641e-02 -9.209481120540402577e-03
6.172664464229618564e-02 -8.386530787846249724e-03
6.333655770046506261e-02 -7.682786922179593581e-03
6.434931500932819515e-02 -8.234211418323228449e-03
6.285056343587958061e-02 -9.359307450023432451e-03
6.421884302349983864e-02 -6.962458726736883707e-03
6.378576945549180310e-02 -8.101588763798531212e-03
6.369735255779859773e-02 -8.912445066189877974e-03
6.377385497145190985e-02 -8.530964259295698016e-03
6.239030065348280529e-02 -7.528785772938945131e-03
6.302362408474035393e-02 -9.133698342738527653e-03
6.333207101747709289e-02 -8.597350829947281170e-03
6.375233259735685332e-02 -8.907481095545621841e-03
6.288358665678780990e-02 -8.574155161374094614e-03
6.474979710923473020e-02 -7.075033851585504907e-03
6.306487034955396420e-02 -7.559942511980041746e-03
6.475875522096405379e-02 -8.446675589638949488e-03
6.295595856779470645e-02 -9.082908164918773730e-03
6.383615943374940094e-02 -7.985491090668928038e-03
6.346457521051196426e-02 -8.550732212928624509e-03
6.398438339711101652e-02 -8.354918366993036027e-03
6.520687518463180732e-02 -8.037130772255290934e-03
6.309351296123044683e-02 -7.950403523491841873e-03
