k1 k2
7.896215765013664400e-02 -1.763407258032659297e-02
7.986513906725209444e-02 -1.544579350171734755e-02
7.941617170736778308e-02 -1.591797055349013224e-02
7.987958723642538117e-02 -1.602282957284406617e-02
7.916516100367304576e-02 -1.423168152786447038e-02
8.001060453295988362e-02 -1.579773593647505747e-02
7.965454392545395779e-02 -1.529558504846326161e-02
7.846270166475305397e-02 -1.519207821153814586e-02
7.943879236707138136e-02 -1.630280861880259446e-02
8.003699108044198818e-02 -1.532037457884774523e-02
7.821475363883170773e-02 -1.518845925317620360e-02
7.870978749440810107e-02 -1.603085069938572915e-02
7.959500785270842704e-02 -1.667924111488047756e-02
8.051349313679770359e-02 -1.541528871544416146e-02
7.931847486725046581e-02 -1.590608535076058760e-02
8.043186500442647824e-02 -1.521191632722511400e-02
8.009935397132530999e-02 -1.542456924363894144e-02
7.918689196089820359e-02 -1.564985172451942297e-02
8.023226945424877243e-02 -1.579442302861724934e-02
7.959129417911345317e-02 -1.656847307480861786e-02
8.016397252629989256e-02 -1.660759747800467923e-02
8.034124559102859275e-02 -1.515218228767251096e-02
7.854108056954575701e-02 -1.569917186340273607e-02
8.021394766830813872e-02 -1.611653428736090077e-02
7.925983457656576858e-02 -1.407245580893670689e-02
7.943956637136814769e-02 -1.581566018024382902e-02
7.905057967358031235e-02 -1.548590084200276995e-02
8.136649605410889441e-02 -1.424469466549078966e-02
8.020933274305705463e-02 -1.777884379731616005e-02
7.860569112381482482e-02 -1.599018907180435600e-02
7.960046071946222379e-02 -1.609248631194816481e-02
7.878610142143693817e-02 -1.574370392841900612e-02
7.857311846646386488e-02 -1.604433405512326050e-02
7.983076298050226227e-02 -1.588101208919179275e-02
7.976640304130164227e-02 -1.556946480182411219e-02
7.998952379233853494e-02 -1.562624870262098453e-02
8.070491636801432889e-02 -1.497459612154516950e-02
8.011529186343729902e-02 -1.722747733081944621e-02
7.959543877048044780e-02 -1.655970038493013996e-02
7.984215313363218769e-02 -1.645386827345067526e-02
8.057505486343827239e-02 -1.398127678975218113e-02
8.045417518673522728e-02 -1.541138895438466661e-02
7.982658981683826704e-02 -1.522924198108012439e-02
7.920323938496429128e-02 -1.652269113635203290e-02
7.954596395368448980e-02 -1.520792623680258804e-02
7.957761904334226255e-02 -1.661914580898239679e-02
8.030278526683681806e-02 -1.569712409874078618e-02
8.016256904613561218e-02 -1.650245553039969559e-02
7.774112517601391992e-02 -1.709251376665021915e-02
8.087193740875794901e-02 -1.389091860541602497e-02
8.052291744777181903e-02 -1.460463774238907053e-02
7.845601477666777623e-02 -1.624782190042831087e-02
7.861569124519465768e-02 -1.459047780648868586e-02
7.892080859333758247e-02 -1.558565593856175990e-02
7.689898896436317410e-02 -1.804104713733721554e-02
8.129482880449637183e-02 -1.539843844050359234e-02
8.033824585535745411e-02 -1.597759212639854320e-02
7.820386171148402399e-02 -1.650807672903800705e-02
8.002662791194753433e-02 -1.613522581908438669e-02
8.030165259326382809e-02 -1.566360435171505749e-02
7.956474537050658991e-02 -1.639817245732885787e-02
8.020508422305905327e-02 -1.627700816050277333e-02
8.045417518673522728e-02 -1.541138895438466661e-02
7.980816361103101886e-02 -1.498726530555570535e-02
8.076946272847662645e-02 -1.607655719854271525e-02
8.072707408681664698e-02 -1.398770805129929962e-02
7.964172482755504934e-02 -1.635118904199781009e-02
7.971253444061682236e-02 -1.651794208736258318e-02
8.063364783995788376e-02 -1.412544476166330276e-02
8.027411715547358440e-02 -1.548878289317770496e-02
8.110271771771312976e-02 -1.592994318670208631e-02
7.944840712284273465e-02 -1.631332964471288172e-02
7.973681558848089157e-02 -1.642985163308141594e-02
7.808290969926914848e-02 -1.443458188794212449e-02
7.994614728198531917e-02 -1.451460490734249320e-02
8.133234237753655949e-02 -1.441824680206602038e-02
7.931883568200939760e-02 -1.551069449199114769e-02
7.969431936482240797e-02 -1.644546761003287672e-02
8.092604988520837872e-02 -1.474459495738097980e-02
7.855805890418432469e-02 -1.460146179296056834e-02
8.026330559069375092e-02 -1.590521287920630689e-02
7.805488553910569505e-02 -1.603817952241790024e-02
7.905523704232886306e-02 -1.597035223459711273e-02
7.923943597279226037e-02 -1.539347111228737963e-02
8.109663601244879172e-02 -1.503031520044215141e-02
7.882454171602013004e-02 -1.603117602086641391e-02
8.082472533237733403e-02 -1.516047575869665376e-02
7.934502932443843193e-02 -1.605059860969686170e-02
8.074756780889510988e-02 -1.421665125841124755e-02
8.064963197177668630e-02 -1.467219731894789381e-02
7.926475450185987981e-02 -1.608602493650698739e-02
8.040917259002552941e-02 -1.585849403534914104e-02
7.940714965986966911e-02 -1.579953045120838229e-02
8.055849090827296721e-02 -1.554894197714017101e-02
7.981745365459250174e-02 -1.639243492090074195e-02
8.017814966026268197e-02 -1.579605414016886644e-02
7.956710452486409624e-02 -1.526778823865090895e-02
8.082472533237733403e-02 -1.516047575869665376e-02
7.968301326244259242e-02 -1.624198497575105038e-02
7.915030247832408050e-02 -1.618498531830156462e-02
7.880242081450947178e-02 -1.572258964426430372e-02
7.938292328408830256e-02 -1.524646017719767654e-02
7.814693084919427379e-02 -1.620844627975680241e-02
8.064963197177668630e-02 -1.467219731894789381e-02
8.021163587160926034e-02 -1.629507402865341958e-02
8.163499718553698936e-02 -1.600737314143188539e-02
7.915504185249369606e-02 -1.522716620750579064e-02
7.849203231012780169e-02 -1.732314461306225239e-02
7.946895801560777128e-02 -1.441454870769523500e-02
8.214592449100349691e-02 -1.396075867777099577e-02
8.068830055555617498e-02 -1.582848527701526120e-02
8.050509865322649783e-02 -1.688999459172245421e-02
7.946207750373063261e-02 -1.724026796653731208e-02
7.952529528083276955e-02 -1.619155449805810554e-02
7.927281615301462470e-02 -1.666419603832539065e-02
7.965704435879022993e-02 -1.674206101526019841e-02
8.022658708829319418e-02 -1.497561510571716881e-02
8.032447131784525851e-02 -1.461907314749946729e-02
8.043503800664497660e-02 -1.407902414904402266e-02
8.119729555569010770e-02 -1.568372130899926831e-02
7.881818883795874142e-02 -1.631554567499862718e-02
7.890906467505293120e-02 -1.592768062738489365e-02
8.054598278440447401e-02 -1.376596556325568321e-02
8.064342864629156504e-02 -1.632181916722441617e-02
8.033007038581849169e-02 -1.579284521409138331e-02
7.913926357302006331e-02 -1.653803849190289832e-02
8.102457939799889708e-02 -1.444224689823241092e-02
7.883374385733760148e-02 -1.627687620562083548e-02
7.841849461522129583e-02 -1.533363782716666568e-02
8.057329781551145209e-02 -1.485701833419587892e-02
8.119729555569010770e-02 -1.568372130899926831e-02
7.992815934024466440e-02 -1.622697170766269903e-02
8.035125976764456723e-02 -1.379360654103847783e-02
7.964889190220605930e-02 -1.641464614771387387e-02
8.021394766830813872e-02 -1.611653428736090077e-02
7.982608176769645514e-02 -1.593797726883906807e-02
8.025322913921062451e-02 -1.622783797719856702e-02
8.053623949964436313e-02 -1.517249947841584068e-02
8.006029743899265028e-02 -1.633989100398861027e-02
7.980912765594436187e-02 -1.646100183120648153e-02
8.095683023959879265e-02 -1.539919318871860177e-02
7.842252365694410421e-02 -1.465080495346987588e-02
8.141377021688561699e-02 -1.467807737847515170e-02
8.024818003199715721e-02 -1.629285653289645752e-02
8.040917259002552941e-02 -1.585849403534914104e-02
8.038547269574591869e-02 -1.539453518668180976e-02
8.028387367116204820e-02 -1.536142724097129542e-02
7.968073810002576640e-02 -1.548839978381910676e-02
8.050622861987918877e-02 -1.545762248800031102e-02
7.946847480624150140e-02 -1.524507296745637730e-02
7.921008067116150353e-02 -1.593500466418865114e-02
7.895288405950640076e-02 -1.552627112285152877e-02
7.818494618460131163e-02 -1.560455550780162626e-02
7.938292328408830256e-02 -1.524646017719767654e-02
7.914008686441731388e-02 -1.643147861988950020e-02
7.930833709814660848e-02 -1.449505115939056510e-02
8.057865828301213895e-02 -1.472158872423159903e-02
8.009576091466763526e-02 -1.316178381466505398e-02
7.900967824566026976e-02 -1.586747664399515423e-02
8.067236512429395989e-02 -1.423144278958390907e-02
8.067486948266813784e-02 -1.529171010717865486e-02
8.076511456822574320e-02 -1.466179275188025932e-02
8.081273029290231280e-02 -1.579789213445775831e-02
8.021018073548180638e-02 -1.560290426411213571e-02
7.977033455496548853e-02 -1.544886458533688278e-02
7.964655477818158302e-02 -1.572536147429774711e-02
8.006809309493304050e-02 -1.549658756950972327e-02
7.946895801560777128e-02 -1.441454870769523500e-02
7.942986677444582866e-02 -1.619918435659419009e-02
7.863819142581904287e-02 -1.687586868086829450e-02
8.137093942316586670e-02 -1.435327876273120862e-02
7.918805705966694419e-02 -1.585633577780001802e-02
7.968470558233003986e-02 -1.545263382218629855e-02
8.086398603734218371e-02 -1.607215088589356022e-02
8.020508422305905327e-02 -1.627700816050277333e-02
7.947479070223362196e-02 -1.677118272718899905e-02
8.075012559741184814e-02 -1.573740382288987827e-02
7.874557337058871176e-02 -1.531020289180282101e-02
7.861819999776170631e-02 -1.542572090324800804e-02
8.023368547910628146e-02 -1.682893769206612877e-02
8.005660892318414157e-02 -1.676231084775875457e-02
8.062325051929941644e-02 -1.619541309186248168e-02
7.967768009311856914e-02 -1.516673568551360485e-02
8.056771393092335143e-02 -1.612650161560172379e-02
7.954344650216696455e-02 -1.538863284525232578e-02
7.986330511941600041e-02 -1.519684279765917689e-02
7.964828928890121951e-02 -1.591450891150596181e-02
7.978269438685217652e-02 -1.542412645761020995e-02
7.873070558047384759e-02 -1.642329715790864786e-02
7.959143043136576723e-02 -1.581041187958960592e-02
7.883829795655417083e-02 -1.586677841752140439e-02
7.916163160284225842e-02 -1.569234387674424414e-02
8.002687181627038404e-02 -1.579136485112606070e-02
7.872077517557765636e-02 -1.623152011339097645e-02
7.908729916351650568e-02 -1.624571845506078693e-02
8.018403346469824000e-02 -1.586076263199123759e-02
7.913799509843230662e-02 -1.698733729494426858e-02
8.064963197177668630e-02 -1.467219731894789381e-02
7.876358377505029984e-02 -1.517269424125575195e-02
8.093996627838920266e-02 -1.469903571206668258e-02
7.949338398753949542e-02 -1.671674333095848897e-02
7.999011033460617925e-02 -1.627492120170337397e-02
7.792867078612139564e-02 -1.693234315195721318e-02
7.922961445100193401e-02 -1.642773767396014939e-02
7.895206880507285585e-02 -1.550460910797638037e-02
8.029130427633193734e-02 -1.607933353713383862e-02
8.026726161734545895e-02 -1.507130179207713527e-02
8.074187492361614704e-02 -1.732652763111799943e-02
7.805421240505969194e-02 -1.767235449925426416e-02
7.883374385733760148e-02 -1.627687620562083548e-02
7.827844921998891592e-02 -1.499291503672103842e-02
8.136588592369806139e-02 -1.652578619952796424e-02
7.992947134467998094e-02 -1.652732819516689045e-02
8.056771393092335143e-02 -1.612650161560172379e-02
7.810915294615852766e-02 -1.795034733756376011e-02
7.960808765904994755e-02 -1.661851029956198933e-02
8.159841793043889902e-02 -1.440473399011261979e-02
8.048517400435190039e-02 -1.600030075283279118e-02
8.022261058351057295e-02 -1.477317972898564702e-02
7.995004247311565670e-02 -1.455629323020456167e-02
8.087193740875794901e-02 -1.389091860541602497e-02
8.032012286185202798e-02 -1.713862890081624402e-02
7.991908353437743306e-02 -1.566696235369542667e-02
8.005660892318414157e-02 -1.676231084775875457e-02
8.043186500442647824e-02 -1.521191632722511400e-02
8.014311839752430444e-02 -1.441453120891141026e-02
8.096331778649576427e-02 -1.589423548544990905e-02
7.986292302273770294e-02 -1.558455217734981690e-02
7.969416670229742539e-02 -1.496061483432301054e-02
8.036615233180169349e-02 -1.623205314531581123e-02
8.061579819321090801e-02 -1.501158967307709979e-02
8.031188178650394693e-02 -1.452404908040998144e-02
7.986249099052747380e-02 -1.552223362336327406e-02
7.931890383186920856e-02 -1.570921545637574135e-02
7.812552779903195188e-02 -1.653451514511691811e-02
8.084092111313054274e-02 -1.543928241593706119e-02
8.017666409127913174e-02 -1.583533035267267741e-02
8.045157362661548017e-02 -1.505885438004418708e-02
7.881056606080505400e-02 -1.526574225116647532e-02
7.993887250354958507e-02 -1.271328344425640133e-02
8.100008017154960993e-02 -1.651505423677400441e-02
7.902372273998939378e-02 -1.554524758292988307e-02
8.074495936511380534e-02 -1.564480887558368505e-02
8.047629875105685726e-02 -1.639971224039467323e-02
7.881818883795874142e-02 -1.631554567499862718e-02
7.993288774452603218e-02 -1.555133143990261591e-02
7.893722360719421238e-02 -1.530497797450336428e-02
8.032851843441082829e-02 -1.536079051784337846e-02
8.081273029290231280e-02 -1.579789213445775831e-02
7.880311510142617992e-02 -1.508901949941446330e-02
8.079242856201251932e-02 -1.480037214052258576e-02
7.850422783710883645e-02 -1.482817252099104255e-02
7.876893541219937012e-02 -1.497306772081503923e-02
7.936863867197099798e-02 -1.651353048998642492e-02
8.067573696394811367e-02 -1.411937043993545526e-02
8.078900887080356363e-02 -1.628038983619382873e-02
8.018033667164148337e-02 -1.648089682776390785e-02
7.979809015612118750e-02 -1.611889747791528382e-02
7.925835954456744714e-02 -1.601462322987280695e-02
7.946895801560777128e-02 -1.441454870769523500e-02
8.057042705358152812e-02 -1.469358969100606482e-02
8.005178772527907216e-02 -1.394854981517996972e-02
8.057297633592194752e-02 -1.520911347508335787e-02
7.899084111719495427e-02 -1.602839736501771029e-02
7.990033807502022745e-02 -1.644527334015746800e-02
7.962182316377072744e-02 -1.738820043480894528e-02
7.881238779530094773e-02 -1.525607555422378581e-02
7.979809015612118750e-02 -1.611889747791528382e-02
7.912181645312540978e-02 -1.546007180198530340e-02
7.851537409848383109e-02 -1.367813279182386599e-02
8.070372696207320229e-02 -1.387974246910651799e-02
8.151961960795214845e-02 -1.530355367220319340e-02
8.063745878762079711e-02 -1.623377802096789835e-02
8.018403346469824000e-02 -1.586076263199123759e-02
7.990591500783958412e-02 -1.469097459673064654e-02
7.781342752012532227e-02 -1.660875499071369499e-02
8.033856213631185295e-02 -1.496203166844205235e-02
8.082170527471374544e-02 -1.384565621630855226e-02
7.880311510142617992e-02 -1.508901949941446330e-02
7.855034888268649929e-02 -1.510412890782507345e-02
7.871938979907508460e-02 -1.686126552529776390e-02
8.053692542602944315e-02 -1.500598568429285795e-02
7.831692100711304394e-02 -1.630248392253989820e-02
7.839521437636928769e-02 -1.655473740216292788e-02
8.095683023959879265e-02 -1.539919318871860177e-02
7.980840608069414421e-02 -1.733112659913708942e-02
7.931808111313951026e-02 -1.552068155088551227e-02
7.944002067446184756e-02 -1.648770506640212519e-02
8.043049920925335328e-02 -1.647148367897630084e-02
8.076511456822574320e-02 -1.466179275188025932e-02
8.024127613831458228e-02 -1.606075740099767446e-02
7.944680413272436903e-02 -1.611334138588924048e-02
7.993267533018097448e-02 -1.619338711711658385e-02
7.870677888162966318e-02 -1.536193595553833613e-02
7.937841849434973396e-02 -1.539030708364257094e-02
7.946056165684764472e-02 -1.418209337375973822e-02
7.957715060564160559e-02 -1.608662665344288978e-02
8.044777462877925056e-02 -1.510476674256935881e-02
7.944858703450272119e-02 -1.574926161155733306e-02
7.982478830356218302e-02 -1.658615406444755025e-02
7.966926000094529114e-02 -1.586146220897478865e-02
7.937439755018896315e-02 -1.631035056044760623e-02
7.995698659504302253e-02 -1.553296913915998279e-02
8.017458872920743551e-02 -1.603397031057768318e-02
7.965942853568649951e-02 -1.551758303913672310e-02
7.976852095320127733e-02 -1.469471087007272192e-02
8.068260142014216374e-02 -1.627338149184121008e-02
8.020259018464809264e-02 -1.613152359709804640e-02
7.960445356312029208e-02 -1.573824465150312768e-02
7.874307534584085166e-02 -1.571813735093822995e-02
8.049897426781899012e-02 -1.587860477398256309e-02
7.867561854214516481e-02 -1.700839181606447759e-02
7.898582823771624351e-02 -1.627579944598897543e-02
8.057505486343827239e-02 -1.398127678975218113e-02
7.907178307506740333e-02 -1.540640928991378333e-02
8.013433995146884703e-02 -1.688411578825821380e-02
8.061815689509713168e-02 -1.677549153029425644e-02
8.077311626821412349e-02 -1.533455913272170623e-02
7.987365669451587658e-02 -1.544692398329088057e-02
7.989067353455978071e-02 -1.492120474255322071e-02
8.034381463464926321e-02 -1.369822093754245740e-02
8.030586015953597445e-02 -1.548855585589416217e-02
8.159474521497078747e-02 -1.469126732644643329e-02
7.997879821539202738e-02 -1.550848790347698902e-02
8.073737778524195385e-02 -1.372639974209231839e-02
7.913799509843230662e-02 -1.698733729494426858e-02
8.004277033327361623e-02 -1.586181916065698694e-02
8.069000938194192951e-02 -1.639028000534396845e-02
7.990004094515035238e-02 -1.677560688387111365e-02
8.222437434907156617e-02 -1.416135222933845306e-02
8.074495936511380534e-02 -1.564480887558368505e-02
8.098843069473374290e-02 -1.552626249730329477e-02
8.024127613831458228e-02 -1.606075740099767446e-02
8.023765711653088606e-02 -1.661090459126363106e-02
8.006115647320546924e-02 -1.683498850899235733e-02
7.987943558105112252e-02 -1.575404783886434623e-02
7.854019699709433033e-02 -1.477002937032932672e-02
8.072707408681664698e-02 -1.398770805129929962e-02
7.932429124904691320e-02 -1.468233470732026313e-02
7.927561705899385802e-02 -1.606598849000871743e-02
7.958694647365913144e-02 -1.505824687523647787e-02
7.873070558047384759e-02 -1.642329715790864786e-02
8.017666409127913174e-02 -1.583533035267267741e-02
8.005403171930708384e-02 -1.540185648479229508e-02
7.872077517557765636e-02 -1.623152011339097645e-02
7.973665517214989507e-02 -1.559828793645354206e-02
8.098957853793931072e-02 -1.514618453700419809e-02
7.989924128974545958e-02 -1.540052813139945742e-02
7.946493585766620238e-02 -1.498784445676501487e-02
8.096331778649576427e-02 -1.589423548544990905e-02
7.952451117152148363e-02 -1.615137764397001074e-02
7.931552793938595469e-02 -1.509085489530734292e-02
7.957802094012325633e-02 -1.455090796513475171e-02
8.022901029734127998e-02 -1.632150570736982942e-02
8.100613876600853969e-02 -1.638675133780567728e-02
8.025562944185496428e-02 -1.561242399790119251e-02
7.989479386624104285e-02 -1.560793490349790535e-02
7.938461751578612668e-02 -1.569949379677745838e-02
8.105732729742040621e-02 -1.572185233845785346e-02
7.947939039517998294e-02 -1.536404161994668616e-02
7.969569570636975131e-02 -1.460761179011370314e-02
7.983701430384479436e-02 -1.555101892371765770e-02
7.996895067571399562e-02 -1.506391994182229577e-02
7.954664585611725958e-02 -1.594074766734661364e-02
8.052291744777181903e-02 -1.460463774238907053e-02
8.118974078162208285e-02 -1.515723642599942078e-02
8.103382316300897226e-02 -1.436440879938134796e-02
7.757861888989572852e-02 -1.756015773027080895e-02
8.024869367979359236e-02 -1.559171206348049232e-02
8.089669097377871765e-02 -1.678428650274646494e-02
7.872004249566130762e-02 -1.556569164211506207e-02
7.841700455749656129e-02 -1.624303471591412307e-02
7.932818063577953827e-02 -1.590503605207745086e-02
7.885917921051827095e-02 -1.608076525264300061e-02
7.980840608069414421e-02 -1.733112659913708942e-02
7.886272848998335250e-02 -1.589868970507568591e-02
7.930571058921212502e-02 -1.543508653247992191e-02
8.009877129288109354e-02 -1.639786570336375371e-02
7.860440272708416054e-02 -1.581174548733718654e-02
8.085772866508786350e-02 -1.340922235521228856e-02
8.118984500192982789e-02 -1.393394327415360678e-02
8.022813292370736815e-02 -1.546445028941709210e-02
7.969272497465323957e-02 -1.632922735947162085e-02
8.101216751874537603e-02 -1.407264501410117330e-02
7.914285844486898536e-02 -1.664319466303164352e-02
7.916014012291924806e-02 -1.636222233990093644e-02
7.974237278709314647e-02 -1.530606947397060436e-02
7.893361137973053943e-02 -1.547570191262183370e-02
7.897339549135776182e-02 -1.577298149949915573e-02
8.040595451432044904e-02 -1.467299252022433165e-02
7.925956169063297363e-02 -1.618039803722552683e-02
7.943480052120296953e-02 -1.671493328777211296e-02
8.101649463548207808e-02 -1.596459985088520550e-02
7.876442817750625713e-02 -1.430017809427261422e-02
7.998409487288699049e-02 -1.619938504711199156e-02
8.144990159514842176e-02 -1.486820902930917343e-02
7.950264311663882144e-02 -1.532196050932885245e-02
7.964536409035202769e-02 -1.454171000739054587e-02
8.000600255650086590e-02 -1.496965813492087682e-02
7.917282871656655674e-02 -1.538490640645669150e-02
7.989067353455978071e-02 -1.492120474255322071e-02
7.990591500783958412e-02 -1.469097459673064654e-02
8.072541124486373731e-02 -1.416142910057953397e-02
7.946895801560777128e-02 -1.441454870769523500e-02
7.930619023140761392e-02 -1.495379620378618768e-02
8.101216751874537603e-02 -1.407264501410117330e-02
7.906369118704106858e-02 -1.611682477374858091e-02
8.068119645324736688e-02 -1.474670544488629331e-02
7.973488197376016329e-02 -1.601078638749398042e-02
7.938689875181195732e-02 -1.721112196542551320e-02
7.878610142143693817e-02 -1.574370392841900612e-02
8.013232590566868319e-02 -1.727299906265336582e-02
8.053692542602944315e-02 -1.500598568429285795e-02
7.871321653301965870e-02 -1.581716460065586694e-02
8.003030126858734494e-02 -1.599016286078991378e-02
7.928498919023072022e-02 -1.646400867529380918e-02
7.998409487288699049e-02 -1.619938504711199156e-02
7.999262050056421547e-02 -1.540434098812619446e-02
8.018129528903322756e-02 -1.727618917193846082e-02
7.986782420491864154e-02 -1.547305561367881555e-02
8.013433995146884703e-02 -1.688411578825821380e-02
7.881758906751992755e-02 -1.641393500850786558e-02
7.957534433744720137e-02 -1.596243426252304254e-02
7.850422783710883645e-02 -1.482817252099104255e-02
8.031092269216033586e-02 -1.559875442893178532e-02
8.039905773518726817e-02 -1.591906014076685527e-02
7.843714243765051441e-02 -1.497427611010199167e-02
7.886176283244672458e-02 -1.514542177034958192e-02
7.950780819209091188e-02 -1.518852151031409303e-02
8.047629875105685726e-02 -1.639971224039467323e-02
7.995048455528533382e-02 -1.593422291468324370e-02
7.927636314395314354e-02 -1.538728437721206821e-02
7.984811706787553476e-02 -1.475067725650709705e-02
8.056774182876241808e-02 -1.691588582876299429e-02
7.928111854064825992e-02 -1.619862343321296083e-02
7.980505783642907747e-02 -1.589981214824931488e-02
7.991356979980535069e-02 -1.559170870702217271e-02
8.052291744777181903e-02 -1.460463774238907053e-02
8.179237941338676765e-02 -1.454595431126631810e-02
7.928111854064825992e-02 -1.619862343321296083e-02
8.035205209166981777e-02 -1.536987228678995954e-02
7.892807402529386507e-02 -1.553011567123856185e-02
8.013688282901085258e-02 -1.533057924020972407e-02
7.942176325015418148e-02 -1.735634897334149829e-02
8.065243070292121841e-02 -1.596233069871950960e-02
7.925956169063297363e-02 -1.618039803722552683e-02
7.762424415641741571e-02 -1.560138066535057821e-02
7.929987578274755311e-02 -1.561081870927732984e-02
7.968989775245943763e-02 -1.562244809703015880e-02
7.853976800060002983e-02 -1.532618109799072093e-02
7.872004249566130762e-02 -1.556569164211506207e-02
8.105445856827436790e-02 -1.345515180100496921e-02
7.951133452405431679e-02 -1.559961557905564788e-02
7.990087527476066875e-02 -1.537013688156727009e-02
7.930792211418286053e-02 -1.453562487234048850e-02
7.990591500783958412e-02 -1.469097459673064654e-02
7.907178307506740333e-02 -1.540640928991378333e-02
7.876358377505029984e-02 -1.517269424125575195e-02
7.971214057640327311e-02 -1.693508904238762158e-02
8.035903293776155976e-02 -1.555370185982324349e-02
7.911815655328374719e-02 -1.568757368845749567e-02
8.118974078162208285e-02 -1.515723642599942078e-02
7.972860682298335555e-02 -1.550662463450214190e-02
7.980823653213151014e-02 -1.551148807229883742e-02
7.784999403441963950e-02 -1.565576976939336840e-02
8.053852460158966720e-02 -1.474441972652006105e-02
7.965200095647437251e-02 -1.582050667166796931e-02
7.978335098472816300e-02 -1.509448591030146392e-02
7.912344054162895324e-02 -1.666669398717117445e-02
8.052231069984824852e-02 -1.633418438450200127e-02
8.017888486896840305e-02 -1.490985436609873482e-02
7.932956456236081588e-02 -1.546804637360221779e-02
8.134177747976539807e-02 -1.704567677937422754e-02
7.922118732120697615e-02 -1.492815380966097671e-02
7.899645563598090003e-02 -1.618110187720266102e-02
7.995823101356910878e-02 -1.549072487814580346e-02
7.981746466597833267e-02 -1.513952770506227230e-02
7.987209927516381036e-02 -1.600721367275548257e-02
7.991248714650686646e-02 -1.583700167285931326e-02
7.977573772757831638e-02 -1.582408962951850628e-02
7.881238779530094773e-02 -1.525607555422378581e-02
7.976987892718098716e-02 -1.564230831346563599e-02
7.939564860440692651e-02 -1.548111230972294694e-02
7.960290814135015380e-02 -1.470515019485582608e-02
7.895288405950640076e-02 -1.552627112285152877e-02
7.961690444828328772e-02 -1.551345216471079758e-02
7.945376758142289053e-02 -1.637830953372827747e-02
7.994753029554724222e-02 -1.452755167500978384e-02
7.955293050278861022e-02 -1.545358269624268199e-02
7.877902608852785371e-02 -1.562948763184865419e-02
8.105732729742040621e-02 -1.572185233845785346e-02
8.173880813548106694e-02 -1.646847912940488379e-02
7.855034888268649929e-02 -1.510412890782507345e-02
7.936863867197099798e-02 -1.651353048998642492e-02
8.129988069528235051e-02 -1.647155852148196598e-02
8.068829858186774007e-02 -1.604334041176964931e-02
7.978890789993045574e-02 -1.620616410236534743e-02
8.046961812415512338e-02 -1.514854882978564077e-02
7.917282871656655674e-02 -1.538490640645669150e-02
7.989672959979796096e-02 -1.507880125054748832e-02
7.931584598595220470e-02 -1.483223586364490476e-02
8.095244187234038047e-02 -1.360217243986977520e-02
7.972204434258442496e-02 -1.503591953304363182e-02
7.973258596535318099e-02 -1.583287612655440157e-02
7.934189191700460886e-02 -1.538730636581983613e-02
7.900967824566026976e-02 -1.586747664399515423e-02
8.076511456822574320e-02 -1.466179275188025932e-02
7.994140655072975998e-02 -1.528120807575886198e-02
7.870978749440810107e-02 -1.603085069938572915e-02
7.939329928494484601e-02 -1.808340351420686942e-02
8.033007038581849169e-02 -1.579284521409138331e-02
8.126032343085595744e-02 -1.504295573894917637e-02
7.908177873427141291e-02 -1.689276437506596895e-02
7.976077734682013309e-02 -1.612482323999560319e-02
7.950510743723845919e-02 -1.638378221765314502e-02
8.169953781121686021e-02 -1.376379342224763602e-02
8.001257925461743858e-02 -1.671451172143323394e-02
7.948440646403848175e-02 -1.567035597620128340e-02
7.849241237487430967e-02 -1.606628853230412934e-02
7.955477218119696992e-02 -1.683413608354432378e-02
7.996685707539250010e-02 -1.546330009223778612e-02
8.020837367215499780e-02 -1.494175373548864427e-02
7.867603770635597793e-02 -1.564614941574647700e-02
7.966864743541923755e-02 -1.483386873664704897e-02
8.052291744777181903e-02 -1.460463774238907053e-02
7.878610142143693817e-02 -1.574370392841900612e-02
7.820386171148402399e-02 -1.650807672903800705e-02
7.974855908359404499e-02 -1.525837951260877734e-02
7.902102154939616430e-02 -1.607719564489765163e-02
7.981746466597833267e-02 -1.513952770506227230e-02
7.989159912131996166e-02 -1.671750128508142641e-02
7.980281514274212284e-02 -1.591707965992256169e-02
7.935826963444550519e-02 -1.410263675117326421e-02
8.046341290757325071e-02 -1.555073107745838512e-02
7.919976182966689815e-02 -1.537664712106324993e-02
7.923943597279226037e-02 -1.539347111228737963e-02
7.911815655328374719e-02 -1.568757368845749567e-02
7.890453393759105927e-02 -1.497830557984181077e-02
8.089673896392679531e-02 -1.565061732130580696e-02
7.971214057640327311e-02 -1.693508904238762158e-02
7.961512862758104991e-02 -1.578012253545110766e-02
8.086398603734218371e-02 -1.607215088589356022e-02
7.943908816247066684e-02 -1.490551927858894954e-02
8.007820333127455004e-02 -1.592552336124267165e-02
8.023749951196385011e-02 -1.544800437739243804e-02
7.956759796255963302e-02 -1.494869353422301206e-02
8.007223873354485377e-02 -1.494857350530562345e-02
7.947450021719071334e-02 -1.594614137217498229e-02
8.005026944386345322e-02 -1.447953474436405874e-02
8.122440410835771174e-02 -1.346243737055712042e-02
7.955477218119696992e-02 -1.683413608354432378e-02
8.012427706280461637e-02 -1.688939943494952023e-02
7.981962400623240916e-02 -1.584506899018101045e-02
7.956190876123195310e-02 -1.527667972682145159e-02
8.005583187529421996e-02 -1.510340950577448993e-02
7.896994891718686627e-02 -1.525883213308144859e-02
7.962777966131714957e-02 -1.491367059517369198e-02
7.974921518241290253e-02 -1.365062978623787782e-02
7.968726265537767750e-02 -1.459507341282947901e-02
