k1 k2
7.844282407300343096e-02 -1.475855006224655042e-02
7.996199897835090664e-02 -1.482473537609026171e-02
7.879248817028969287e-02 -1.622652898162418866e-02
7.966773206403968133e-02 -1.345995850302447727e-02
7.931966550554267470e-02 -1.601273597751638744e-02
7.956217097245352199e-02 -1.423221510391482758e-02
7.915422471402774884e-02 -1.426076055986594260e-02
7.893935441930186037e-02 -1.459490215105167799e-02
7.972940899051769725e-02 -1.355607494389741985e-02
7.955201562941960347e-02 -1.311532888214828052e-02
7.952045182120498490e-02 -1.427359768437472254e-02
7.984199379072273728e-02 -1.526165323234504601e-02
7.858975122042474726e-02 -1.429167736427400248e-02
7.974743214069543451e-02 -1.471789319601778112e-02
7.998494719628784777e-02 -1.463219520210537472e-02
7.951349101863725011e-02 -1.465713283800149092e-02
7.886349142782930755e-02 -1.397054747632683891e-02
8.088362924205397264e-02 -1.403736218285064896e-02
8.040993046153688262e-02 -1.274372244525430464e-02
8.036034437412128972e-02 -1.391226482074559012e-02
8.012012893404943381e-02 -1.353347310706577711e-02
7.976606085220164233e-02 -1.409687536655551687e-02
7.937186585633765334e-02 -1.330570263581426493e-02
7.897180926914884602e-02 -1.479445363044093464e-02
7.878367647870485047e-02 -1.504669748420456310e-02
8.084927953533224687e-02 -1.492258413159754105e-02
7.981970364378893068e-02 -1.456007379692705883e-02
7.950243325045183718e-02 -1.505835766007918020e-02
7.830926072503086033e-02 -1.456852173498239533e-02
7.891311456036914640e-02 -1.422680329323326720e-02
7.937433861029805082e-02 -1.396375976892585968e-02
7.945990174333525391e-02 -1.348933600239424213e-02
7.996752918693764145e-02 -1.409026962775983272e-02
7.913263424383695788e-02 -1.468146639983146373e-02
7.918776521653053679e-02 -1.466484368023089624e-02
7.929812157129947914e-02 -1.424510535400766442e-02
7.874485883903803440e-02 -1.443124099874268373e-02
8.035203685087125014e-02 -1.418796342642800190e-02
7.979056336156628570e-02 -1.532357226680906848e-02
7.917528507130952575e-02 -1.480759495553932159e-02
7.995162045351872360e-02 -1.449416037683480540e-02
7.960022403762431753e-02 -1.384584846511369149e-02
7.919231734712414705e-02 -1.488861977330765973e-02
7.824608079430755980e-02 -1.511094463202908300e-02
7.993518623563369840e-02 -1.486069942124482179e-02
7.906403480941640027e-02 -1.499348746534143184e-02
7.956404543789047379e-02 -1.469206680625542716e-02
7.849488742836716049e-02 -1.401086142509321009e-02
7.990726710253598375e-02 -1.349963415858565496e-02
7.900094876366303698e-02 -1.411063181417912538e-02
7.932820029150058905e-02 -1.443318981001714962e-02
7.851396648707142933e-02 -1.525379650662220254e-02
8.026416927363738685e-02 -1.439411278080174328e-02
7.898702106134938838e-02 -1.499058278867014538e-02
7.859332918803138557e-02 -1.465533236983666832e-02
7.944157794715281384e-02 -1.421990200403523696e-02
7.906005541096805533e-02 -1.393152586971754814e-02
8.042336046743109312e-02 -1.386773431660974498e-02
7.881372500756236854e-02 -1.503759963465949034e-02
7.911285368911777360e-02 -1.459317313997569865e-02
7.786399451062317456e-02 -1.416836455704903464e-02
7.907255630177698058e-02 -1.440745798616568929e-02
7.918931043764687594e-02 -1.443666804596306641e-02
7.991987370595748930e-02 -1.381863669105602710e-02
7.920689792764787351e-02 -1.463861996928023101e-02
7.849254225427346188e-02 -1.533381942023995248e-02
7.996199897835090664e-02 -1.482473537609026171e-02
8.037452056727117933e-02 -1.302426982089639751e-02
7.924605243098198359e-02 -1.462477992154007089e-02
7.846297549028621865e-02 -1.581810905143425650e-02
7.864023956575327823e-02 -1.382410499807187887e-02
7.837385431061769103e-02 -1.526608188072040018e-02
7.985942825386865840e-02 -1.530377733115485805e-02
7.847330745288402798e-02 -1.338437090419496156e-02
7.935654670299549518e-02 -1.349354027551820379e-02
7.935124622891406854e-02 -1.439094179742513024e-02
7.912828030582097494e-02 -1.437606886025544206e-02
7.988361601167814907e-02 -1.364658007535338169e-02
8.063501582318283178e-02 -1.339243938767607778e-02
7.814680084689451522e-02 -1.551711889280436851e-02
7.895934793393308282e-02 -1.412098215654455924e-02
8.022343342352000750e-02 -1.484316014761558056e-02
7.927891567265005213e-02 -1.503444722184341109e-02
7.894836848948080799e-02 -1.420934489809055901e-02
7.956979940624664405e-02 -1.429816795370020266e-02
7.950280313660829101e-02 -1.347490240103879633e-02
7.989399021325668815e-02 -1.323599524805037231e-02
7.958276529161031898e-02 -1.499692019451591418e-02
7.975182997057456147e-02 -1.438752269121225391e-02
7.986665650352223200e-02 -1.485109330374506653e-02
7.944097584464532291e-02 -1.406454934751567853e-02
7.894310312962776743e-02 -1.383466596623493527e-02
8.048154260346893074e-02 -1.358883496737477159e-02
7.929380694894058723e-02 -1.404216370714463091e-02
7.921578981186658264e-02 -1.497843804078159702e-02
7.971065906888671893e-02 -1.261688104585623194e-02
7.921414824068193083e-02 -1.446600613450535477e-02
7.860534535894936337e-02 -1.441087557591559654e-02
7.867262366047322875e-02 -1.460501069005896990e-02
7.921118753648537236e-02 -1.462379211926738420e-02
7.978315587708825762e-02 -1.337646835434216919e-02
7.953174309748642368e-02 -1.322168342697482846e-02
7.949596736022804255e-02 -1.390657545264130379e-02
7.988886319046661910e-02 -1.542013780269027579e-02
7.960414816023425599e-02 -1.571402155544290857e-02
7.964286160589370556e-02 -1.327898018608661412e-02
7.934070765994319374e-02 -1.472083456545852931e-02
7.876301824790676864e-02 -1.440868681404951224e-02
7.941948297979106730e-02 -1.471345532803559897e-02
7.935427167073277888e-02 -1.560098472501325606e-02
7.935580070809200581e-02 -1.485537412046183947e-02
7.797802613148191453e-02 -1.539720382849664448e-02
7.857610940619416673e-02 -1.476140844178673583e-02
7.880906463677098128e-02 -1.471372045492609637e-02
7.791871619710188934e-02 -1.439747535721395966e-02
7.945109714449147265e-02 -1.447883676011949006e-02
7.888227332796934888e-02 -1.456441406340196199e-02
7.948232619249859243e-02 -1.436564457285496865e-02
7.903492647866980358e-02 -1.441299534779728886e-02
7.993377850241537019e-02 -1.406413873391436364e-02
7.921426137892792485e-02 -1.465286146133534806e-02
7.958119650617351271e-02 -1.487527882192715700e-02
7.879873953632962613e-02 -1.449769941890696745e-02
7.902772038862324044e-02 -1.438460314008377372e-02
8.018934363919649755e-02 -1.412991126094075012e-02
8.013491271303344043e-02 -1.463045324287755300e-02
8.017408515755247711e-02 -1.352799093423937005e-02
7.879590432752778262e-02 -1.525392115469462184e-02
7.858894611986205758e-02 -1.507593320799488490e-02
7.897528493826061480e-02 -1.396703376723376633e-02
7.950552606544233902e-02 -1.405411288174621132e-02
7.975907114831398692e-02 -1.467270139436084586e-02
7.816431862347802961e-02 -1.512532389018211854e-02
7.942619198315878370e-02 -1.422030338988815312e-02
7.972703010637316456e-02 -1.327318023731474672e-02
7.912861007434701666e-02 -1.493471071149291007e-02
7.898829046638819462e-02 -1.493627118422066746e-02
7.857018314278940707e-02 -1.434931685629181608e-02
7.984356425769745247e-02 -1.391409203900764724e-02
7.963040564300996604e-02 -1.365661493937272986e-02
8.002257730552467252e-02 -1.462838673949724833e-02
7.992304763026542025e-02 -1.431821492804268015e-02
7.941272537746313365e-02 -1.395124152877923185e-02
7.920312100722767812e-02 -1.414772553022858315e-02
7.906013473656955948e-02 -1.435885100847239526e-02
8.026861443937255425e-02 -1.343602689727821375e-02
7.927694775777407998e-02 -1.469260893953092117e-02
7.897221744459473336e-02 -1.385731695259836971e-02
7.971782866231180709e-02 -1.368791148704862071e-02
7.940839744702704595e-02 -1.410399226789585403e-02
7.900938921897102118e-02 -1.482766955808746678e-02
7.896523582877135183e-02 -1.428289371917271233e-02
7.886276136146527782e-02 -1.448038174562109315e-02
7.914159081589497435e-02 -1.475023070380752921e-02
7.968486668844712573e-02 -1.517425271700387213e-02
7.943216531288471716e-02 -1.410395609771970815e-02
7.850402935792466508e-02 -1.421044486772624071e-02
7.949586610869871506e-02 -1.507334535225700323e-02
7.877759767944353397e-02 -1.468282006117575811e-02
7.963787688890178185e-02 -1.461051280424664756e-02
7.974445764852805540e-02 -1.510601469127038909e-02
7.975907114831398692e-02 -1.467270139436084586e-02
7.916568607723392659e-02 -1.554518233670049154e-02
7.906017911343973803e-02 -1.387128746553649428e-02
7.889889573028172065e-02 -1.462799397779507293e-02
7.997738058040532172e-02 -1.339308386129797745e-02
7.883535960191676017e-02 -1.389213504173945901e-02
7.850731307644007173e-02 -1.490282129196460192e-02
7.979160103022073236e-02 -1.408060793319615422e-02
7.937537005861480810e-02 -1.338240190996750623e-02
7.934370641494292720e-02 -1.444135168225008092e-02
7.878555165854569942e-02 -1.463029458385151083e-02
7.927822566576495089e-02 -1.456785410472802300e-02
7.952545563554316854e-02 -1.391240611039439024e-02
7.990718199057877946e-02 -1.515114485194267446e-02
7.935580070809200581e-02 -1.485537412046183947e-02
7.959701274662603354e-02 -1.447618210586294751e-02
7.970023882180876651e-02 -1.463023069660472630e-02
7.980065040026659839e-02 -1.483496138798719166e-02
7.926432531501884093e-02 -1.465847169864861743e-02
7.888675127488128935e-02 -1.546595357027623352e-02
7.950729960595070978e-02 -1.434652111444530143e-02
7.884933390319237567e-02 -1.516802206555052657e-02
7.867329212904405900e-02 -1.442258756338819781e-02
7.946185972426872413e-02 -1.418637764930380518e-02
7.980254289049226735e-02 -1.350422142268543901e-02
7.934247297071217453e-02 -1.409064229020332015e-02
7.877473253029798617e-02 -1.474915179355734685e-02
7.923459305178592871e-02 -1.415954562343738066e-02
7.856635029964775807e-02 -1.447675583860509596e-02
7.859631923434848289e-02 -1.409156741942838020e-02
7.850561400858357963e-02 -1.471138300127179666e-02
7.954765934516092041e-02 -1.376721473092271109e-02
7.876992761417131450e-02 -1.474381021141765724e-02
7.949785595441216657e-02 -1.436112791950037992e-02
7.996488504054202751e-02 -1.466276412903465276e-02
7.922075723484903187e-02 -1.508770869539829973e-02
7.849488742836716049e-02 -1.401086142509321009e-02
8.045034808078985189e-02 -1.436238503759580676e-02
8.002587254806811656e-02 -1.446585082808463096e-02
7.952359465072164624e-02 -1.387151545870346503e-02
8.048312134677898522e-02 -1.413400472239353944e-02
8.048312134677898522e-02 -1.413400472239353944e-02
7.938460043031281277e-02 -1.383016443916666727e-02
7.934865971010993113e-02 -1.481641130689934083e-02
7.961029982543524341e-02 -1.390117911038205034e-02
7.907355844498087372e-02 -1.458155789559983928e-02
7.858894611986205758e-02 -1.507593320799488490e-02
7.991006971787453783e-02 -1.476839645276480095e-02
7.965092415815591687e-02 -1.445873803789458900e-02
7.946418064128535352e-02 -1.420200552540794303e-02
7.957460347207132023e-02 -1.310987684018681543e-02
7.952693843884076075e-02 -1.336558269981324987e-02
7.869011439308390421e-02 -1.545703192815077454e-02
7.935354862362653527e-02 -1.470306973933395434e-02
7.940511203471614654e-02 -1.432424517060730540e-02
8.025382066577987916e-02 -1.393893022528054637e-02
8.024544404284958410e-02 -1.429610404198128348e-02
7.921434036475297202e-02 -1.425370574984798078e-02
7.869479021989123080e-02 -1.398338480921267057e-02
7.844395179345178826e-02 -1.503211687428146481e-02
7.953174309748642368e-02 -1.322168342697482846e-02
7.916568607723392659e-02 -1.554518233670049154e-02
7.844282407300343096e-02 -1.475855006224655042e-02
7.869172275524757842e-02 -1.594952787856362963e-02
7.970023560402159091e-02 -1.396774436572037481e-02
7.894362197194018660e-02 -1.514771268246488389e-02
7.831310666222732197e-02 -1.497658377159513665e-02
7.912142638575461739e-02 -1.430943648397528523e-02
7.925427202095697288e-02 -1.442118069052499008e-02
7.958970291706221611e-02 -1.517865415184312117e-02
8.017383787289120156e-02 -1.396857146418004070e-02
7.944140145775513417e-02 -1.447659616891866508e-02
7.899227158663815751e-02 -1.405872756794973588e-02
7.890625665151937418e-02 -1.469008178369257678e-02
7.959225291604771213e-02 -1.462704677799589459e-02
7.984199379072273728e-02 -1.526165323234504601e-02
7.839746281286094631e-02 -1.415519368482609508e-02
7.927623994415441966e-02 -1.411900528559187351e-02
7.841164008610987390e-02 -1.491383961140653469e-02
7.918743666098757017e-02 -1.496367474008894471e-02
7.910010753982565923e-02 -1.538085840827957407e-02
7.877408897819518363e-02 -1.419158002906656391e-02
8.078315738987862371e-02 -1.369530946469399435e-02
7.909611901299476444e-02 -1.455076245715714034e-02
7.975845592635452674e-02 -1.469817758247030093e-02
7.914080537928050441e-02 -1.483045343900453450e-02
8.008308032265706866e-02 -1.404126825262647094e-02
8.006056843745643081e-02 -1.451340214516842753e-02
7.835438965112465071e-02 -1.500144411100122477e-02
7.858975122042474726e-02 -1.429167736427400248e-02
7.980579668012596772e-02 -1.495816205151642708e-02
8.022551312808437474e-02 -1.402619322613787856e-02
7.929681865596530099e-02 -1.411147182136116007e-02
7.939255213179005621e-02 -1.448203259290034572e-02
8.008308032265706866e-02 -1.404126825262647094e-02
7.986105769264784104e-02 -1.424170514856464009e-02
7.986105769264784104e-02 -1.424170514856464009e-02
7.968486668844712573e-02 -1.517425271700387213e-02
7.997792206899598244e-02 -1.439922593753553692e-02
7.845960819439054545e-02 -1.437599383229579142e-02
7.909404514044759971e-02 -1.326727782132562650e-02
7.859631923434848289e-02 -1.409156741942838020e-02
8.027698362681384703e-02 -1.405602431565733390e-02
7.915135508028775524e-02 -1.510223360646502366e-02
7.964044576349321725e-02 -1.489456513633914680e-02
7.814905233849336885e-02 -1.311562696852217047e-02
7.998890974452277369e-02 -1.399182942853217926e-02
7.966030518084663004e-02 -1.397630089711250634e-02
7.935533452962839629e-02 -1.434190012749549104e-02
8.049844187993721034e-02 -1.365869511613086729e-02
7.946828027482108481e-02 -1.407520423372723983e-02
7.929836033864043343e-02 -1.362844010643357584e-02
7.976513188880723915e-02 -1.444407914224619949e-02
7.804166700624967645e-02 -1.587216596614075825e-02
8.019934238738354870e-02 -1.468096318097894537e-02
8.002671699429983465e-02 -1.376884963496088909e-02
7.829750232741453098e-02 -1.477320273989327082e-02
7.818896038088343770e-02 -1.574195051239143939e-02
7.863306950382467631e-02 -1.413057474134138403e-02
7.867329212904405900e-02 -1.442258756338819781e-02
7.907917972542144458e-02 -1.376319372642595407e-02
7.999523452857160155e-02 -1.404548163876925826e-02
7.880165430375116187e-02 -1.430859024104766397e-02
7.907608765267953865e-02 -1.454388659085539826e-02
7.915778552109645205e-02 -1.468004622116843294e-02
7.973950611228061702e-02 -1.531527418116385153e-02
7.962325415608006995e-02 -1.486570046337624962e-02
7.874459972478817238e-02 -1.453926146232401018e-02
7.857018314278940707e-02 -1.434931685629181608e-02
8.055237161901690479e-02 -1.441450533237927101e-02
7.919195334519454899e-02 -1.430147677929667627e-02
7.889033534927114566e-02 -1.485296003838919299e-02
7.993377850241537019e-02 -1.406413873391436364e-02
7.934667075833096161e-02 -1.436920272733745174e-02
7.988679476705626281e-02 -1.388550876602775985e-02
7.898702106134938838e-02 -1.499058278867014538e-02
8.054899243894239613e-02 -1.482593574720325602e-02
7.841446640987825845e-02 -1.448131933799741422e-02
7.997303147034484638e-02 -1.410108097485411605e-02
7.897221744459473336e-02 -1.385731695259836971e-02
7.991566331081645380e-02 -1.320229043751453002e-02
7.942202382345897593e-02 -1.441640526053009075e-02
7.976881731937832121e-02 -1.439534264577389810e-02
7.903269932897336036e-02 -1.479169159541041112e-02
7.892965367074031291e-02 -1.451750845431055981e-02
7.867913895288064507e-02 -1.423149571534222668e-02
7.912937646153889171e-02 -1.469031016201664819e-02
8.019757613333680646e-02 -1.348029703118133749e-02
7.906005541096805533e-02 -1.393152586971754814e-02
7.851051624088090097e-02 -1.342798157521522817e-02
7.894838885731589317e-02 -1.541416427086397811e-02
7.867913895288064507e-02 -1.423149571534222668e-02
7.956568551754747420e-02 -1.373731340491685105e-02
8.130623099355510641e-02 -1.437283602669511828e-02
7.950635299925248867e-02 -1.441656033158228434e-02
8.048275519265379874e-02 -1.431777559041536030e-02
8.009074918988423608e-02 -1.259205628848764080e-02
7.878809899118446869e-02 -1.490503279610372322e-02
8.006056843745643081e-02 -1.451340214516842753e-02
7.969857225229035058e-02 -1.410383490899728975e-02
7.931912936912383083e-02 -1.424370916433803647e-02
7.873894356684116302e-02 -1.546178703019215894e-02
7.862657904231615258e-02 -1.491738657078059416e-02
7.996488504054202751e-02 -1.466276412903465276e-02
7.934865971010993113e-02 -1.481641130689934083e-02
7.949157105557796976e-02 -1.453294070468065524e-02
7.813667107854621596e-02 -1.470853568428026614e-02
7.879284579995887716e-02 -1.516629862556469199e-02
7.909079299870028223e-02 -1.591234331696463056e-02
7.910790123337296809e-02 -1.387149648007764136e-02
8.007892731116192375e-02 -1.581288070640871068e-02
7.887555181901914625e-02 -1.499962604047763715e-02
7.950460149017010703e-02 -1.414715137972898107e-02
7.980254289049226735e-02 -1.350422142268543901e-02
8.008162806147289814e-02 -1.331319683741638560e-02
7.884362970839250973e-02 -1.482181323703567200e-02
7.994386614320600493e-02 -1.481089749983779957e-02
7.947988157901772488e-02 -1.500591237274155609e-02
7.968034579672167439e-02 -1.472023997487149904e-02
7.975885685841679895e-02 -1.501556726044234180e-02
7.960538594011151714e-02 -1.412129512370927098e-02
7.862657904231615258e-02 -1.491738657078059416e-02
7.913046475232088373e-02 -1.387083632389558840e-02
7.997613676308010233e-02 -1.284735972266023984e-02
7.907046090768421465e-02 -1.376201170621928205e-02
7.945035487036686273e-02 -1.470506343379515690e-02
7.831292532104805471e-02 -1.473053937594084872e-02
7.964706807754548534e-02 -1.398138790361805328e-02
7.976513188880723915e-02 -1.444407914224619949e-02
7.971563219856855897e-02 -1.396964687824277240e-02
7.894566479364434342e-02 -1.320996124353909784e-02
7.941386594901264639e-02 -1.478563877046631947e-02
7.972703010637316456e-02 -1.327318023731474672e-02
7.942246088961726902e-02 -1.455952173796631888e-02
7.890555228632784024e-02 -1.423279996722345841e-02
7.914517609571838919e-02 -1.592444055600558683e-02
7.918301112666267794e-02 -1.468328108045988123e-02
8.042892158914885514e-02 -1.350116142597188040e-02
7.887988581676605437e-02 -1.344411191237268599e-02
7.979056336156628570e-02 -1.532357226680906848e-02
7.869377975478872300e-02 -1.392548165891059619e-02
7.914422250314490093e-02 -1.515720610867862805e-02
8.012549778643301979e-02 -1.300770172774348699e-02
7.902528656848570310e-02 -1.550682769814118456e-02
7.964044576349321725e-02 -1.489456513633914680e-02
7.980249448082771258e-02 -1.475204580885078331e-02
7.849890105361773118e-02 -1.420987922365007927e-02
8.008309893214923814e-02 -1.403573474520700137e-02
7.910227529496008381e-02 -1.323207635693403328e-02
8.008308032265706866e-02 -1.404126825262647094e-02
7.919011266742587152e-02 -1.415903046509112140e-02
8.055036222547851121e-02 -1.364050095986156508e-02
7.930859849031327014e-02 -1.324104460273346773e-02
7.923644792388737090e-02 -1.437660732981775602e-02
7.941394038689383872e-02 -1.434522956618762557e-02
7.898967274711357622e-02 -1.423297614435933833e-02
7.898829046638819462e-02 -1.493627118422066746e-02
7.900983213559362173e-02 -1.465642565672752029e-02
7.955353045989829730e-02 -1.406793308155243616e-02
7.917991532428211854e-02 -1.425733830455813700e-02
7.953484574864569390e-02 -1.458377556510881412e-02
7.931179041922897799e-02 -1.337367541035998364e-02
7.951492643353130774e-02 -1.495607970315240842e-02
7.927646128734494591e-02 -1.469324795766904779e-02
7.935771672558961098e-02 -1.457546196759440527e-02
7.926315862225960518e-02 -1.415473402465812491e-02
7.978045102077779838e-02 -1.506171491151631070e-02
7.969398369487462608e-02 -1.372146401549664829e-02
7.925605012268796545e-02 -1.478341687805638516e-02
7.977510476405350048e-02 -1.347552695497326869e-02
8.002707665768754586e-02 -1.402600228037338692e-02
7.868359430199245441e-02 -1.502800196331618987e-02
7.981852542804201978e-02 -1.346909635435714070e-02
7.824123289345649712e-02 -1.552771153983045771e-02
7.931147440037669694e-02 -1.476636291125843492e-02
7.915048466084442791e-02 -1.466953062383734296e-02
7.947019049799858292e-02 -1.395544800076659042e-02
7.894948276349972316e-02 -1.472782303566430584e-02
7.916364720082608164e-02 -1.471369499294408745e-02
7.976513188880723915e-02 -1.444407914224619949e-02
7.841164008610987390e-02 -1.491383961140653469e-02
7.968800561819258665e-02 -1.477216731687211460e-02
8.008759400732815004e-02 -1.442009610995310942e-02
7.935427167073277888e-02 -1.560098472501325606e-02
8.025328609334636543e-02 -1.321350193524425953e-02
7.799096485499590337e-02 -1.331632514460825978e-02
8.013491271303344043e-02 -1.463045324287755300e-02
7.980254289049226735e-02 -1.350422142268543901e-02
7.951597976103877419e-02 -1.442190355411493430e-02
7.902094807262102782e-02 -1.406901318722572625e-02
7.835133457548895675e-02 -1.440552480599507912e-02
7.834836998208163927e-02 -1.438313231116852831e-02
7.897543204104762182e-02 -1.392647351180778537e-02
8.003797587621266918e-02 -1.411708231313076045e-02
7.989399021325668815e-02 -1.323599524805037231e-02
8.005909636990063416e-02 -1.394032359341482175e-02
8.037063598349564186e-02 -1.471919085936769511e-02
7.888805235046725262e-02 -1.504545593848180540e-02
7.934197930114128550e-02 -1.475574155087380768e-02
7.918743666098757017e-02 -1.496367474008894471e-02
7.860468660995353907e-02 -1.459136076450144592e-02
7.976881731937832121e-02 -1.439534264577389810e-02
7.815820032525819250e-02 -1.398768047195533826e-02
8.006056843745643081e-02 -1.451340214516842753e-02
7.919231734712414705e-02 -1.488861977330765973e-02
7.903485083584632642e-02 -1.463670169506124663e-02
7.898364677859467942e-02 -1.526360505429134873e-02
7.981498342165502247e-02 -1.405903162119831462e-02
7.852815869410950667e-02 -1.485246378019705604e-02
7.805462336066112949e-02 -1.520276524091720982e-02
7.957042617379606053e-02 -1.458807039345427770e-02
7.973404382780688304e-02 -1.492447509356342739e-02
7.869492276818892962e-02 -1.436743474633464523e-02
7.852815869410950667e-02 -1.485246378019705604e-02
7.882098398766557157e-02 -1.449256180239506808e-02
7.847571311495923907e-02 -1.399574024560557017e-02
7.802430497714266111e-02 -1.536816452188458082e-02
8.004032973122474082e-02 -1.469065741215172527e-02
7.928074801367171465e-02 -1.478034047030278575e-02
8.025036557503992252e-02 -1.312755914811307434e-02
7.900115285385653219e-02 -1.458373713807761818e-02
7.977478494613424176e-02 -1.242627107130823971e-02
7.951661600015053066e-02 -1.452809383799703868e-02
8.019934238738354870e-02 -1.468096318097894537e-02
7.893935441930186037e-02 -1.459490215105167799e-02
7.821728633590183111e-02 -1.433947945125049750e-02
7.894838885731589317e-02 -1.541416427086397811e-02
7.782393281662056128e-02 -1.479292402142320939e-02
7.919537720546487858e-02 -1.385882003388076711e-02
7.941130428782847139e-02 -1.456186767379935576e-02
7.990401975359290310e-02 -1.456988202050740755e-02
7.953362872122823890e-02 -1.455477312489168729e-02
7.964246466264046642e-02 -1.495028493271839676e-02
7.905032246033191767e-02 -1.428770826570995023e-02
8.012836765963196606e-02 -1.410148852056078428e-02
8.043039404201202114e-02 -1.361188062774960905e-02
7.873138417253730537e-02 -1.408305694154959875e-02
7.992304763026542025e-02 -1.431821492804268015e-02
7.866056968165088814e-02 -1.526826676559436824e-02
8.054899243894239613e-02 -1.482593574720325602e-02
7.926432531501884093e-02 -1.465847169864861743e-02
8.008309893214923814e-02 -1.403573474520700137e-02
7.893578376396889751e-02 -1.412763850299693369e-02
7.901763694118654757e-02 -1.333401163140449097e-02
7.924169887335805185e-02 -1.385811891986195310e-02
7.898364677859467942e-02 -1.526360505429134873e-02
7.927092587760262155e-02 -1.433370625721883118e-02
7.911625420626020033e-02 -1.432401163098251384e-02
7.960509391144965363e-02 -1.414241209179509240e-02
7.916624784424045047e-02 -1.481438278918394136e-02
7.991006971787453783e-02 -1.476839645276480095e-02
8.005009758858297464e-02 -1.318694626712477169e-02
7.853650578220724987e-02 -1.415252738199483662e-02
7.990106098466687179e-02 -1.340234085679965770e-02
7.998494719628784777e-02 -1.463219520210537472e-02
7.825626602337748539e-02 -1.429568905410152913e-02
7.980007236820138572e-02 -1.383407336264408372e-02
8.056591083880737525e-02 -1.491163473603822343e-02
7.999523452857160155e-02 -1.404548163876925826e-02
7.932105299580222146e-02 -1.599052304965578597e-02
8.005846566298452371e-02 -1.355931999364791418e-02
7.952692814590672787e-02 -1.504283620140159372e-02
7.964788287813046042e-02 -1.393099642161436946e-02
7.876809064629192170e-02 -1.294397849723871730e-02
7.934812185366466042e-02 -1.436545316064392896e-02
7.853482537124578666e-02 -1.539245770772054711e-02
7.959864829323518021e-02 -1.426325626478155972e-02
7.750941884014841965e-02 -1.461962209425934911e-02
7.867053756761771544e-02 -1.395248462038387038e-02
7.871913535957844599e-02 -1.455389129559400696e-02
8.072179167174972636e-02 -1.394763760736308922e-02
7.934004520153428719e-02 -1.403009515013080299e-02
7.868349812493680151e-02 -1.366718961492027762e-02
7.900878622150916963e-02 -1.448626203118472122e-02
8.041523275378995028e-02 -1.416231529070670347e-02
7.961609824012502723e-02 -1.414658175834646037e-02
7.980416528840625356e-02 -1.535802970513686083e-02
7.940116746249906154e-02 -1.464212936328063153e-02
7.917528507130952575e-02 -1.480759495553932159e-02
7.870771548028307474e-02 -1.528862505793041060e-02
7.826782821950994951e-02 -1.445715240811973334e-02
7.884172702452893478e-02 -1.456785098519611243e-02
7.879873953632962613e-02 -1.449769941890696745e-02
7.825626602337748539e-02 -1.429568905410152913e-02
7.794323752173418218e-02 -1.369344250070983482e-02
8.002587254806811656e-02 -1.446585082808463096e-02
7.931124588784993490e-02 -1.386818765782613094e-02
7.865524315212660267e-02 -1.437339351297274581e-02
7.951997665918203451e-02 -1.399449026432364462e-02
7.952384059278483353e-02 -1.418151187821176107e-02
7.864615344895523052e-02 -1.518252490565250024e-02
7.966571373009653789e-02 -1.332573301946493594e-02
7.878935136556960983e-02 -1.374366829845397042e-02
7.929836033864043343e-02 -1.362844010643357584e-02
7.981227328893122919e-02 -1.374507500115744463e-02
7.909036630022342473e-02 -1.444032350117027685e-02
8.001174560059445828e-02 -1.448428962134831743e-02
7.999714474351599103e-02 -1.415072359692813586e-02
7.873008345724460955e-02 -1.417108871629421674e-02
8.072838054410277908e-02 -1.261859711016496965e-02
7.994222570175998910e-02 -1.437069881822525264e-02
7.966723493210067786e-02 -1.400419181927368972e-02
7.936682185491314434e-02 -1.393343785038329841e-02
7.911945408340986807e-02 -1.464769381543908067e-02
7.902145259507334374e-02 -1.391911509008328385e-02
7.894838885731589317e-02 -1.541416427086397811e-02
7.895012821295163685e-02 -1.499474291962768491e-02
7.905640051774490140e-02 -1.447375425790851933e-02
7.978045102077779838e-02 -1.506171491151631070e-02
7.959819242592350297e-02 -1.543838616904556760e-02
7.963935547793843384e-02 -1.485844702208244383e-02
7.962612927410864239e-02 -1.467065183465485201e-02
7.950822400325668893e-02 -1.299336911908313685e-02
7.894310312962776743e-02 -1.383466596623493527e-02
8.043039404201202114e-02 -1.361188062774960905e-02
8.037452056727117933e-02 -1.302426982089639751e-02
7.920095729027692988e-02 -1.449238830288458735e-02
7.895345230099723444e-02 -1.396847134742082441e-02
7.965092415815591687e-02 -1.445873803789458900e-02
7.953670114968308669e-02 -1.415162734919872545e-02
7.913847195041909255e-02 -1.345363751887215797e-02
7.971065906888671893e-02 -1.261688104585623194e-02
7.989423983141188956e-02 -1.402155282106548606e-02
7.824123289345649712e-02 -1.552771153983045771e-02
7.813667107854621596e-02 -1.470853568428026614e-02
7.887758051537183124e-02 -1.419378461832870864e-02
7.902436687313746377e-02 -1.433074447116870764e-02
7.874871587738993539e-02 -1.354638683822191603e-02
7.946719134921184646e-02 -1.459349909973409187e-02
8.012836765963196606e-02 -1.410148852056078428e-02
8.027296043266005099e-02 -1.372181574422635941e-02
7.906880510741359780e-02 -1.375725757968651597e-02
7.950280313660829101e-02 -1.347490240103879633e-02
8.002257730552467252e-02 -1.462838673949724833e-02
7.945027403912527375e-02 -1.415043635892081209e-02
7.995488227291100425e-02 -1.433350325937390868e-02
7.850720830371624159e-02 -1.389685083746658445e-02
7.981227328893122919e-02 -1.374507500115744463e-02
